Time (s),Voltage (V),Pressure
0.966979, 0.027072, 2.461537
0.969108, 0.029622, 2.693361
0.971164, 0.029622, 2.693361
0.973028, 0.029622, 2.693361
0.975026, 0.027072, 2.461537
0.976947, 0.027072, 2.461537
0.978851, 0.029622, 2.693361
0.981004, 0.029622, 2.693361
0.982908, 0.027072, 2.461537
0.984870, 0.029622, 2.693361
0.986669, 0.032172, 2.925186
0.988509, 0.032172, 2.925186
0.990340, 0.027072, 2.461537
0.992215, 0.029622, 2.693361
0.994045, 0.032172, 2.925186
0.996636, 0.032172, 2.925186
0.999480, 0.029622, 2.693361
1.002041, 0.029622, 2.693361
1.004541, 0.029622, 2.693361
1.007066, 0.029622, 2.693361
1.009008, 0.029622, 2.693361
1.010928, 0.029622, 2.693361
1.012859, 0.024522, 2.229712
1.014808, 0.021973, 1.997887
1.016741, 0.024522, 2.229712
1.018694, 0.029622, 2.693361
1.020594, 0.029622, 2.693361
1.022522, 0.029622, 2.693361
1.024444, 0.029622, 2.693361
1.026288, 0.029622, 2.693361
1.028119, 0.029622, 2.693361
1.029973, 0.029622, 2.693361
1.031913, 0.027072, 2.461537
1.033805, 0.029622, 2.693361
1.035647, 0.027072, 2.461537
1.037459, 0.029622, 2.693361
1.039263, 0.029622, 2.693361
1.041152, 0.029622, 2.693361
1.042971, 0.029622, 2.693361
1.044869, 0.029622, 2.693361
1.046705, 0.029622, 2.693361
1.048577, 0.027072, 2.461537
1.050442, 0.029622, 2.693361
1.052315, 0.029622, 2.693361
1.054119, 0.032172, 2.925186
1.055975, 0.027072, 2.461537
1.057742, 0.027072, 2.461537
1.059578, 0.027072, 2.461537
1.061457, 0.029622, 2.693361
1.063417, 0.029622, 2.693361
1.065243, 0.032172, 2.925186
1.067135, 0.029622, 2.693361
1.069024, 0.029622, 2.693361
1.070936, 0.029622, 2.693361
1.072871, 0.029622, 2.693361
1.074829, 0.029622, 2.693361
1.076673, 0.029622, 2.693361
1.078461, 0.029622, 2.693361
1.080240, 0.029622, 2.693361
1.082072, 0.029622, 2.693361
1.083942, 0.029622, 2.693361
1.085784, 0.029622, 2.693361
1.087646, 0.029622, 2.693361
1.089425, 0.029622, 2.693361
1.091401, 0.029622, 2.693361
1.093328, 0.029622, 2.693361
1.095132, 0.029622, 2.693361
1.096959, 0.032172, 2.925186
1.098781, 0.032172, 2.925186
1.100715, 0.032172, 2.925186
1.102701, 0.029622, 2.693361
1.104515, 0.029622, 2.693361
1.106303, 0.029622, 2.693361
1.108092, 0.029622, 2.693361
1.109907, 0.029622, 2.693361
1.112342, 0.029622, 2.693361
1.114144, 0.029622, 2.693361
1.115942, 0.029622, 2.693361
1.117710, 0.027072, 2.461537
1.119491, 0.029622, 2.693361
1.121272, 0.029622, 2.693361
1.124109, 0.029622, 2.693361
1.130571, 0.029622, 2.693361
1.134600, 0.029622, 2.693361
1.137477, 0.029622, 2.693361
1.139789, 0.029622, 2.693361
1.142147, 0.029622, 2.693361
1.144428, 0.029622, 2.693361
1.146474, 0.029622, 2.693361
1.148391, 0.032172, 2.925186
1.150590, 0.029622, 2.693361
1.152827, 0.024522, 2.229712
1.154808, 0.027072, 2.461537
1.156788, 0.029622, 2.693361
1.158736, 0.029622, 2.693361
1.160688, 0.029622, 2.693361
1.163406, 0.029622, 2.693361
1.165939, 0.029622, 2.693361
1.168012, 0.029622, 2.693361
1.169942, 0.029622, 2.693361
1.171934, 0.029622, 2.693361
1.173909, 0.029622, 2.693361
1.175749, 0.029622, 2.693361
1.177737, 0.029622, 2.693361
1.180304, 0.029622, 2.693361
1.182931, 0.027072, 2.461537
1.185445, 0.029622, 2.693361
1.187331, 0.029622, 2.693361
1.189156, 0.029622, 2.693361
1.191031, 0.029622, 2.693361
1.193670, 0.029622, 2.693361
1.195776, 0.029622, 2.693361
1.197940, 0.029622, 2.693361
1.199988, 0.029622, 2.693361
1.202081, 0.032172, 2.925186
1.204015, 0.032172, 2.925186
1.205934, 0.029622, 2.693361
1.207760, 0.029622, 2.693361
1.209578, 0.029622, 2.693361
1.211393, 0.029622, 2.693361
1.213732, 0.029622, 2.693361
1.215722, 0.029622, 2.693361
1.217702, 0.029622, 2.693361
1.219695, 0.029622, 2.693361
1.221530, 0.029622, 2.693361
1.223341, 0.029622, 2.693361
1.225158, 0.029622, 2.693361
1.226977, 0.029622, 2.693361
1.229086, 0.029622, 2.693361
1.231078, 0.029622, 2.693361
1.233141, 0.029622, 2.693361
1.235294, 0.032172, 2.925186
1.237244, 0.034722, 3.157010
1.239240, 0.032172, 2.925186
1.241660, 0.029622, 2.693361
1.244610, 0.029622, 2.693361
1.246704, 0.029622, 2.693361
1.248814, 0.032172, 2.925186
1.251188, 0.032172, 2.925186
1.253142, 0.032172, 2.925186
1.255011, 0.029622, 2.693361
1.256860, 0.029622, 2.693361
1.258699, 0.029622, 2.693361
1.260647, 0.029622, 2.693361
1.262494, 0.029622, 2.693361
1.264295, 0.029622, 2.693361
1.266099, 0.029622, 2.693361
1.267966, 0.029622, 2.693361
1.269778, 0.029622, 2.693361
1.271668, 0.029622, 2.693361
1.273749, 0.029622, 2.693361
1.275593, 0.029622, 2.693361
1.277401, 0.027072, 2.461537
1.279221, 0.029622, 2.693361
1.281062, 0.032172, 2.925186
1.283060, 0.029622, 2.693361
1.285029, 0.029622, 2.693361
1.286838, 0.029622, 2.693361
1.288634, 0.024522, 2.229712
1.290435, 0.027072, 2.461537
1.292292, 0.021973, 1.997887
1.294121, 0.019423, 1.766063
1.295932, 0.021973, 1.997887
1.297741, 0.029622, 2.693361
1.299657, 0.032172, 2.925186
1.301885, 0.029622, 2.693361
1.303909, 0.027072, 2.461537
1.305763, 0.027072, 2.461537
1.307588, 0.029622, 2.693361
1.309374, 0.029622, 2.693361
1.311164, 0.032172, 2.925186
1.312930, 0.034722, 3.157010
1.314676, 0.034722, 3.157010
1.316439, 0.032172, 2.925186
1.318241, 0.032172, 2.925186
1.319997, 0.029622, 2.693361
1.321865, 0.024522, 2.229712
1.323819, 0.024522, 2.229712
1.325621, 0.027072, 2.461537
1.327371, 0.032172, 2.925186
1.329111, 0.032172, 2.925186
1.330864, 0.032172, 2.925186
1.334838, 0.029622, 2.693361
1.336851, 0.027072, 2.461537
1.338689, 0.029622, 2.693361
1.340505, 0.029622, 2.693361
1.342327, 0.032172, 2.925186
1.344114, 0.032172, 2.925186
1.345881, 0.029622, 2.693361
1.347634, 0.029622, 2.693361
1.349391, 0.029622, 2.693361
1.351128, 0.029622, 2.693361
1.352909, 0.029622, 2.693361
1.354683, 0.029622, 2.693361
1.356447, 0.029622, 2.693361
1.358280, 0.029622, 2.693361
1.360097, 0.029622, 2.693361
1.361863, 0.029622, 2.693361
1.364328, 0.029622, 2.693361
1.366501, 0.029622, 2.693361
1.368426, 0.029622, 2.693361
1.370260, 0.029622, 2.693361
1.372128, 0.029622, 2.693361
1.374338, 0.029622, 2.693361
1.377185, 0.027072, 2.461537
1.379366, 0.029622, 2.693361
1.381220, 0.032172, 2.925186
1.383055, 0.029622, 2.693361
1.384892, 0.029622, 2.693361
1.386702, 0.029622, 2.693361
1.388601, 0.029622, 2.693361
1.390422, 0.029622, 2.693361
1.392190, 0.029622, 2.693361
1.394277, 0.027072, 2.461537
1.396179, 0.029622, 2.693361
1.398054, 0.029622, 2.693361
1.400244, 0.032172, 2.925186
1.402122, 0.029622, 2.693361
1.404060, 0.029622, 2.693361
1.407092, 0.029622, 2.693361
1.409644, 0.029622, 2.693361
1.412406, 0.029622, 2.693361
1.415157, 0.029622, 2.693361
1.418181, 0.029622, 2.693361
1.421449, 0.029622, 2.693361
1.424616, 0.029622, 2.693361
1.427418, 0.029622, 2.693361
1.429518, 0.029622, 2.693361
1.431481, 0.032172, 2.925186
1.433784, 0.034722, 3.157010
1.436972, 0.032172, 2.925186
1.439490, 0.032172, 2.925186
1.441826, 0.029622, 2.693361
1.444089, 0.029622, 2.693361
1.446407, 0.029622, 2.693361
1.448785, 0.032172, 2.925186
1.451231, 0.029622, 2.693361
1.453726, 0.029622, 2.693361
1.456148, 0.029622, 2.693361
1.458396, 0.029622, 2.693361
1.460578, 0.029622, 2.693361
1.462699, 0.029622, 2.693361
1.464819, 0.029622, 2.693361
1.467209, 0.029622, 2.693361
1.469711, 0.029622, 2.693361
1.472207, 0.029622, 2.693361
1.474525, 0.032172, 2.925186
1.477581, 0.029622, 2.693361
1.480557, 0.029622, 2.693361
1.483394, 0.029622, 2.693361
1.486096, 0.029622, 2.693361
1.488533, 0.029622, 2.693361
1.490989, 0.029622, 2.693361
1.493848, 0.029622, 2.693361
1.496097, 0.029622, 2.693361
1.498153, 0.029622, 2.693361
1.500275, 0.029622, 2.693361
1.502366, 0.029622, 2.693361
1.504272, 0.029622, 2.693361
1.506273, 0.032172, 2.925186
1.508398, 0.029622, 2.693361
1.510744, 0.029622, 2.693361
1.512682, 0.029622, 2.693361
1.514545, 0.029622, 2.693361
1.516443, 0.029622, 2.693361
1.518296, 0.029622, 2.693361
1.520098, 0.029622, 2.693361
1.521902, 0.027072, 2.461537
1.523672, 0.027072, 2.461537
1.525443, 0.024522, 2.229712
1.527621, 0.029622, 2.693361
1.529852, 0.029622, 2.693361
1.531614, 0.029622, 2.693361
1.533375, 0.029622, 2.693361
1.535054, 0.027072, 2.461537
1.536724, 0.024522, 2.229712
1.538469, 0.027072, 2.461537
1.540175, 0.029622, 2.693361
1.541899, 0.029622, 2.693361
1.543584, 0.029622, 2.693361
1.545269, 0.027072, 2.461537
1.546995, 0.029622, 2.693361
1.552743, 0.029622, 2.693361
1.554599, 0.029622, 2.693361
1.556351, 0.029622, 2.693361
1.558055, 0.032172, 2.925186
1.559755, 0.034722, 3.157010
1.561426, 0.029622, 2.693361
1.563125, 0.027072, 2.461537
1.564819, 0.027072, 2.461537
1.566508, 0.027072, 2.461537
1.568283, 0.029622, 2.693361
1.569990, 0.029622, 2.693361
1.571711, 0.027072, 2.461537
1.573393, 0.027072, 2.461537
1.575084, 0.034722, 3.157010
1.576769, 0.034722, 3.157010
1.578511, 0.032172, 2.925186
1.580221, 0.029622, 2.693361
1.581920, 0.029622, 2.693361
1.583820, 0.029622, 2.693361
1.585851, 0.029622, 2.693361
1.587883, 0.029622, 2.693361
1.590092, 0.029622, 2.693361
1.592088, 0.029622, 2.693361
1.594050, 0.029622, 2.693361
1.595979, 0.032172, 2.925186
1.597996, 0.032172, 2.925186
1.600534, 0.034722, 3.157010
1.602617, 0.037272, 3.388835
1.604626, 0.032172, 2.925186
1.606607, 0.029622, 2.693361
1.608868, 0.027072, 2.461537
1.610726, 0.027072, 2.461537
1.612526, 0.029622, 2.693361
1.614303, 0.029622, 2.693361
1.616065, 0.029622, 2.693361
1.618163, 0.027072, 2.461537
1.620024, 0.027072, 2.461537
1.621807, 0.027072, 2.461537
1.623563, 0.027072, 2.461537
1.625783, 0.029622, 2.693361
1.627514, 0.029622, 2.693361
1.629576, 0.029622, 2.693361
1.631354, 0.029622, 2.693361
1.633229, 0.029622, 2.693361
1.635047, 0.032172, 2.925186
1.636805, 0.029622, 2.693361
1.638757, 0.027072, 2.461537
1.640660, 0.029622, 2.693361
1.642479, 0.029622, 2.693361
1.644228, 0.032172, 2.925186
1.645975, 0.029622, 2.693361
1.647813, 0.029622, 2.693361
1.649742, 0.032172, 2.925186
1.651537, 0.032172, 2.925186
1.653281, 0.029622, 2.693361
1.655018, 0.029622, 2.693361
1.656752, 0.029622, 2.693361
1.658670, 0.029622, 2.693361
1.660516, 0.029622, 2.693361
1.662237, 0.032172, 2.925186
1.663952, 0.032172, 2.925186
1.665650, 0.032172, 2.925186
1.667439, 0.029622, 2.693361
1.669925, 0.029622, 2.693361
1.672405, 0.029622, 2.693361
1.674838, 0.029622, 2.693361
1.677307, 0.029622, 2.693361
1.679759, 0.032172, 2.925186
1.681944, 0.032172, 2.925186
1.684402, 0.029622, 2.693361
1.686709, 0.029622, 2.693361
1.689107, 0.029622, 2.693361
1.691484, 0.029622, 2.693361
1.693929, 0.029622, 2.693361
1.696306, 0.032172, 2.925186
1.698686, 0.029622, 2.693361
1.701310, 0.029622, 2.693361
1.703827, 0.029622, 2.693361
1.706338, 0.029622, 2.693361
1.708810, 0.029622, 2.693361
1.711484, 0.029622, 2.693361
1.714124, 0.027072, 2.461537
1.716671, 0.029622, 2.693361
1.719260, 0.029622, 2.693361
1.721814, 0.032172, 2.925186
1.724246, 0.029622, 2.693361
1.726540, 0.029622, 2.693361
1.729006, 0.029622, 2.693361
1.731536, 0.029622, 2.693361
1.733936, 0.029622, 2.693361
1.735988, 0.029622, 2.693361
1.738112, 0.032172, 2.925186
1.740491, 0.029622, 2.693361
1.742569, 0.029622, 2.693361
1.744548, 0.029622, 2.693361
1.746641, 0.029622, 2.693361
1.748875, 0.029622, 2.693361
1.751937, 0.029622, 2.693361
1.755443, 0.029622, 2.693361
1.759125, 0.029622, 2.693361
1.778746, 0.029622, 2.693361
1.782590, 0.029622, 2.693361
1.785791, 0.029622, 2.693361
1.788429, 0.029622, 2.693361
1.791757, 0.029622, 2.693361
1.795006, 0.032172, 2.925186
1.797567, 0.032172, 2.925186
1.800823, 0.032172, 2.925186
1.804025, 0.029622, 2.693361
1.806993, 0.029622, 2.693361
1.809977, 0.029622, 2.693361
1.813219, 0.029622, 2.693361
1.816357, 0.029622, 2.693361
1.820063, 0.032172, 2.925186
1.823150, 0.029622, 2.693361
1.825713, 0.029622, 2.693361
1.828191, 0.029622, 2.693361
1.830769, 0.029622, 2.693361
1.833192, 0.029622, 2.693361
1.835998, 0.029622, 2.693361
1.839232, 0.029622, 2.693361
1.841906, 0.032172, 2.925186
1.844216, 0.029622, 2.693361
1.846415, 0.029622, 2.693361
1.848591, 0.029622, 2.693361
1.851493, 0.029622, 2.693361
1.854295, 0.029622, 2.693361
1.856937, 0.029622, 2.693361
1.859451, 0.032172, 2.925186
1.861784, 0.029622, 2.693361
1.864065, 0.027072, 2.461537
1.866479, 0.029622, 2.693361
1.869141, 0.029622, 2.693361
1.871589, 0.029622, 2.693361
1.873789, 0.029622, 2.693361
1.875894, 0.029622, 2.693361
1.878041, 0.032172, 2.925186
1.880182, 0.029622, 2.693361
1.882259, 0.029622, 2.693361
1.884318, 0.027072, 2.461537
1.886350, 0.027072, 2.461537
1.888474, 0.032172, 2.925186
1.890614, 0.032172, 2.925186
1.892738, 0.029622, 2.693361
1.894883, 0.029622, 2.693361
1.897057, 0.029622, 2.693361
1.899425, 0.032172, 2.925186
1.901814, 0.032172, 2.925186
1.903990, 0.029622, 2.693361
1.906074, 0.032172, 2.925186
1.908163, 0.032172, 2.925186
1.910202, 0.024522, 2.229712
1.912254, 0.021973, 1.997887
1.914276, 0.027072, 2.461537
1.916269, 0.029622, 2.693361
1.919669, 0.029622, 2.693361
1.922991, 0.029622, 2.693361
1.925386, 0.029622, 2.693361
1.927911, 0.029622, 2.693361
1.930449, 0.029622, 2.693361
1.932788, 0.029622, 2.693361
1.935047, 0.027072, 2.461537
1.937688, 0.029622, 2.693361
1.940179, 0.032172, 2.925186
1.942538, 0.029622, 2.693361
1.944663, 0.029622, 2.693361
1.946646, 0.029622, 2.693361
1.948643, 0.032172, 2.925186
1.950781, 0.032172, 2.925186
1.953073, 0.032172, 2.925186
1.955237, 0.032172, 2.925186
1.957999, 0.032172, 2.925186
1.961553, 0.029622, 2.693361
1.964464, 0.029622, 2.693361
1.967326, 0.029622, 2.693361
1.969995, 0.029622, 2.693361
1.972287, 0.029622, 2.693361
1.974476, 0.029622, 2.693361
1.976727, 0.029622, 2.693361
1.979253, 0.029622, 2.693361
1.981566, 0.029622, 2.693361
1.984321, 0.029622, 2.693361
1.986622, 0.029622, 2.693361
1.988816, 0.029622, 2.693361
1.991249, 0.029622, 2.693361
1.993377, 0.029622, 2.693361
1.995374, 0.029622, 2.693361
1.997340, 0.029622, 2.693361
1.999960, 0.029622, 2.693361
2.002509, 0.029622, 2.693361
2.004750, 0.032172, 2.925186
2.006951, 0.029622, 2.693361
2.009263, 0.029622, 2.693361
2.012291, 0.032172, 2.925186
2.015069, 0.029622, 2.693361
2.017857, 0.032172, 2.925186
2.020431, 0.029622, 2.693361
2.022863, 0.029622, 2.693361
2.025663, 0.029622, 2.693361
2.028273, 0.029622, 2.693361
2.031578, 0.032172, 2.925186
2.034595, 0.029622, 2.693361
2.037203, 0.029622, 2.693361
2.039681, 0.029622, 2.693361
2.042445, 0.029622, 2.693361
2.044854, 0.029622, 2.693361
2.047233, 0.029622, 2.693361
2.049527, 0.029622, 2.693361
2.052219, 0.029622, 2.693361
2.054699, 0.032172, 2.925186
2.057362, 0.029622, 2.693361
2.060067, 0.029622, 2.693361
2.062486, 0.029622, 2.693361
2.064829, 0.029622, 2.693361
2.067133, 0.029622, 2.693361
2.069404, 0.029622, 2.693361
2.072281, 0.029622, 2.693361
2.074913, 0.032172, 2.925186
2.077146, 0.029622, 2.693361
2.079315, 0.029622, 2.693361
2.081716, 0.032172, 2.925186
2.084108, 0.032172, 2.925186
2.086623, 0.032172, 2.925186
2.088966, 0.029622, 2.693361
2.091404, 0.029622, 2.693361
2.093768, 0.029622, 2.693361
2.095949, 0.029622, 2.693361
2.098021, 0.029622, 2.693361
2.100127, 0.029622, 2.693361
2.102684, 0.032172, 2.925186
2.105044, 0.029622, 2.693361
2.107295, 0.032172, 2.925186
2.109388, 0.032172, 2.925186
2.111596, 0.032172, 2.925186
2.113783, 0.029622, 2.693361
2.115870, 0.029622, 2.693361
2.118046, 0.029622, 2.693361
2.120159, 0.029622, 2.693361
2.122371, 0.029622, 2.693361
2.124574, 0.029622, 2.693361
2.126675, 0.032172, 2.925186
2.128743, 0.032172, 2.925186
2.130846, 0.029622, 2.693361
2.133472, 0.029622, 2.693361
2.136184, 0.029622, 2.693361
2.138633, 0.029622, 2.693361
2.141130, 0.029622, 2.693361
2.143986, 0.029622, 2.693361
2.146240, 0.029622, 2.693361
2.148522, 0.032172, 2.925186
2.150769, 0.029622, 2.693361
2.153008, 0.029622, 2.693361
2.155396, 0.029622, 2.693361
2.157569, 0.029622, 2.693361
2.159794, 0.029622, 2.693361
2.161999, 0.029622, 2.693361
2.164268, 0.029622, 2.693361
2.166390, 0.029622, 2.693361
2.168891, 0.029622, 2.693361
2.171203, 0.032172, 2.925186
2.173727, 0.032172, 2.925186
2.176125, 0.029622, 2.693361
2.178594, 0.029622, 2.693361
2.180906, 0.029622, 2.693361
2.183095, 0.029622, 2.693361
2.185278, 0.027072, 2.461537
2.187494, 0.024522, 2.229712
2.189642, 0.027072, 2.461537
2.191794, 0.029622, 2.693361
2.193967, 0.032172, 2.925186
2.196048, 0.029622, 2.693361
2.198158, 0.032172, 2.925186
2.200372, 0.032172, 2.925186
2.202710, 0.032172, 2.925186
2.205096, 0.029622, 2.693361
2.207192, 0.029622, 2.693361
2.209234, 0.029622, 2.693361
2.211271, 0.029622, 2.693361
2.213457, 0.027072, 2.461537
2.215515, 0.029622, 2.693361
2.217498, 0.034722, 3.157010
2.219555, 0.032172, 2.925186
2.221741, 0.029622, 2.693361
2.223918, 0.029622, 2.693361
2.226108, 0.029622, 2.693361
2.228128, 0.029622, 2.693361
2.230122, 0.029622, 2.693361
2.232147, 0.027072, 2.461537
2.235439, 0.027072, 2.461537
2.237702, 0.027072, 2.461537
2.239770, 0.024522, 2.229712
2.241798, 0.027072, 2.461537
2.243964, 0.032172, 2.925186
2.246106, 0.029622, 2.693361
2.248231, 0.032172, 2.925186
2.250833, 0.029622, 2.693361
2.253632, 0.029622, 2.693361
2.256078, 0.027072, 2.461537
2.258243, 0.029622, 2.693361
2.260384, 0.037272, 3.388835
2.263628, 0.037272, 3.388835
2.266333, 0.034722, 3.157010
2.268612, 0.034722, 3.157010
2.270804, 0.034722, 3.157010
2.272937, 0.034722, 3.157010
2.275390, 0.032172, 2.925186
2.278174, 0.029622, 2.693361
2.280682, 0.029622, 2.693361
2.282862, 0.032172, 2.925186
2.285471, 0.034722, 3.157010
2.287696, 0.034722, 3.157010
2.289725, 0.029622, 2.693361
2.291751, 0.029622, 2.693361
2.293888, 0.029622, 2.693361
2.296096, 0.029622, 2.693361
2.298438, 0.027072, 2.461537
2.300698, 0.029622, 2.693361
2.302822, 0.032172, 2.925186
2.305034, 0.032172, 2.925186
2.307316, 0.032172, 2.925186
2.309625, 0.029622, 2.693361
2.311712, 0.029622, 2.693361
2.313725, 0.029622, 2.693361
2.315912, 0.029622, 2.693361
2.318437, 0.029622, 2.693361
2.320685, 0.029622, 2.693361
2.322870, 0.029622, 2.693361
2.325037, 0.029622, 2.693361
2.327410, 0.032172, 2.925186
2.329604, 0.029622, 2.693361
2.331743, 0.032172, 2.925186
2.333898, 0.032172, 2.925186
2.336077, 0.029622, 2.693361
2.338093, 0.029622, 2.693361
2.340088, 0.027072, 2.461537
2.342126, 0.029622, 2.693361
2.344209, 0.032172, 2.925186
2.346237, 0.029622, 2.693361
2.348315, 0.029622, 2.693361
2.350408, 0.029622, 2.693361
2.352453, 0.029622, 2.693361
2.355041, 0.029622, 2.693361
2.357338, 0.029622, 2.693361
2.359406, 0.027072, 2.461537
2.361664, 0.029622, 2.693361
2.364418, 0.029622, 2.693361
2.366988, 0.029622, 2.693361
2.369580, 0.029622, 2.693361
2.371955, 0.029622, 2.693361
2.374173, 0.029622, 2.693361
2.376542, 0.029622, 2.693361
2.378684, 0.029622, 2.693361
2.380755, 0.029622, 2.693361
2.382791, 0.029622, 2.693361
2.385339, 0.029622, 2.693361
2.387678, 0.029622, 2.693361
2.389767, 0.032172, 2.925186
2.391888, 0.032172, 2.925186
2.393912, 0.029622, 2.693361
2.395974, 0.029622, 2.693361
2.398050, 0.029622, 2.693361
2.400143, 0.032172, 2.925186
2.402227, 0.029622, 2.693361
2.404197, 0.029622, 2.693361
2.406213, 0.029622, 2.693361
2.408188, 0.029622, 2.693361
2.410171, 0.029622, 2.693361
2.412210, 0.029622, 2.693361
2.414146, 0.029622, 2.693361
2.416207, 0.029622, 2.693361
2.418456, 0.027072, 2.461537
2.420606, 0.029622, 2.693361
2.422606, 0.029622, 2.693361
2.424579, 0.029622, 2.693361
2.426764, 0.029622, 2.693361
2.429128, 0.029622, 2.693361
2.431208, 0.029622, 2.693361
2.433233, 0.032172, 2.925186
2.435327, 0.029622, 2.693361
2.437495, 0.032172, 2.925186
2.439532, 0.032172, 2.925186
2.441754, 0.032172, 2.925186
2.443923, 0.029622, 2.693361
2.445953, 0.029622, 2.693361
2.447945, 0.029622, 2.693361
2.450114, 0.029622, 2.693361
2.452685, 0.029622, 2.693361
2.454771, 0.032172, 2.925186
2.456766, 0.032172, 2.925186
2.458865, 0.029622, 2.693361
2.460855, 0.029622, 2.693361
2.462808, 0.029622, 2.693361
2.464726, 0.032172, 2.925186
2.466628, 0.032172, 2.925186
2.468595, 0.029622, 2.693361
2.470535, 0.029622, 2.693361
2.472565, 0.029622, 2.693361
2.474547, 0.029622, 2.693361
2.476509, 0.029622, 2.693361
2.478415, 0.029622, 2.693361
2.481373, 0.029622, 2.693361
2.483381, 0.029622, 2.693361
2.485583, 0.032172, 2.925186
2.487872, 0.032172, 2.925186
2.490330, 0.032172, 2.925186
2.492542, 0.029622, 2.693361
2.494636, 0.029622, 2.693361
2.496659, 0.029622, 2.693361
2.498847, 0.029622, 2.693361
2.501334, 0.029622, 2.693361
2.503548, 0.029622, 2.693361
2.506026, 0.029622, 2.693361
2.508711, 0.029622, 2.693361
2.511325, 0.029622, 2.693361
2.513405, 0.027072, 2.461537
2.515383, 0.029622, 2.693361
2.517901, 0.032172, 2.925186
2.520321, 0.032172, 2.925186
2.522722, 0.032172, 2.925186
2.524970, 0.032172, 2.925186
2.527203, 0.027072, 2.461537
