Time (s),Voltage (V),Pressure
1.004541, 0.100680, 9.153480
1.007066, 0.100680, 9.153480
1.009008, 0.100680, 9.153480
1.010928, 0.100680, 9.153480
1.012859, 0.098131, 8.921753
1.014808, 0.100680, 9.153480
1.016741, 0.098131, 8.921753
1.018694, 0.098131, 8.921753
1.020594, 0.100680, 9.153480
1.022522, 0.100680, 9.153480
1.024444, 0.100680, 9.153480
1.026288, 0.100680, 9.153480
1.028119, 0.100680, 9.153480
1.029973, 0.100680, 9.153480
1.031913, 0.100680, 9.153480
1.033805, 0.103228, 9.385206
1.035647, 0.100680, 9.153480
1.037459, 0.100680, 9.153480
1.039263, 0.103228, 9.385206
1.041152, 0.103228, 9.385206
1.042971, 0.100680, 9.153480
1.044869, 0.100680, 9.153480
1.046705, 0.100680, 9.153480
1.048577, 0.100680, 9.153480
1.050442, 0.100680, 9.153480
1.052315, 0.100680, 9.153480
1.054119, 0.100680, 9.153480
1.055975, 0.100680, 9.153480
1.057742, 0.100680, 9.153480
1.059578, 0.100680, 9.153480
1.061457, 0.100680, 9.153480
1.063417, 0.100680, 9.153480
1.065243, 0.100680, 9.153480
1.067135, 0.100680, 9.153480
1.069024, 0.103228, 9.385206
1.070936, 0.103228, 9.385206
1.072871, 0.100680, 9.153480
1.074829, 0.100680, 9.153480
1.076673, 0.100680, 9.153480
1.078461, 0.100680, 9.153480
1.080240, 0.100680, 9.153480
1.082072, 0.100680, 9.153480
1.083942, 0.100680, 9.153480
1.085784, 0.100680, 9.153480
1.087646, 0.100680, 9.153480
1.089425, 0.100680, 9.153480
1.091401, 0.100680, 9.153480
1.093328, 0.103228, 9.385206
1.095132, 0.103228, 9.385206
1.096959, 0.100680, 9.153480
1.098781, 0.100680, 9.153480
1.100715, 0.100680, 9.153480
1.102701, 0.103228, 9.385206
1.104515, 0.100680, 9.153480
1.106303, 0.100680, 9.153480
1.108092, 0.100680, 9.153480
1.109907, 0.100680, 9.153480
1.112342, 0.100680, 9.153480
1.114144, 0.103228, 9.385206
1.115942, 0.100680, 9.153480
1.117710, 0.100680, 9.153480
1.119491, 0.100680, 9.153480
1.121272, 0.100680, 9.153480
1.124109, 0.100680, 9.153480
1.130571, 0.103228, 9.385206
1.134600, 0.103228, 9.385206
1.137477, 0.103228, 9.385206
1.139789, 0.100680, 9.153480
1.142147, 0.100680, 9.153480
1.144428, 0.103228, 9.385206
1.146474, 0.103228, 9.385206
1.148391, 0.103228, 9.385206
1.150590, 0.103228, 9.385206
1.152827, 0.100680, 9.153480
1.154808, 0.100680, 9.153480
1.156788, 0.100680, 9.153480
1.158736, 0.100680, 9.153480
1.160688, 0.103228, 9.385206
1.163406, 0.103228, 9.385206
1.165939, 0.103228, 9.385206
1.168012, 0.103228, 9.385206
1.169942, 0.103228, 9.385206
1.171934, 0.103228, 9.385206
1.173909, 0.100680, 9.153480
1.175749, 0.100680, 9.153480
1.177737, 0.100680, 9.153480
1.180304, 0.100680, 9.153480
1.182931, 0.103228, 9.385206
1.185445, 0.103228, 9.385206
1.187331, 0.100680, 9.153480
1.189156, 0.100680, 9.153480
1.191031, 0.100680, 9.153480
1.193670, 0.100680, 9.153480
1.195776, 0.100680, 9.153480
1.197940, 0.100680, 9.153480
1.199988, 0.100680, 9.153480
1.202081, 0.098131, 8.921753
1.204015, 0.100680, 9.153480
1.205934, 0.100680, 9.153480
1.207760, 0.100680, 9.153480
1.209578, 0.100680, 9.153480
1.211393, 0.100680, 9.153480
1.213732, 0.100680, 9.153480
1.215722, 0.100680, 9.153480
1.217702, 0.100680, 9.153480
1.219695, 0.100680, 9.153480
1.221530, 0.100680, 9.153480
1.223341, 0.103228, 9.385206
1.225158, 0.100680, 9.153480
1.226977, 0.100680, 9.153480
1.229086, 0.100680, 9.153480
1.231078, 0.100680, 9.153480
1.233141, 0.100680, 9.153480
1.235294, 0.100680, 9.153480
1.237244, 0.100680, 9.153480
1.239240, 0.100680, 9.153480
1.241660, 0.100680, 9.153480
1.244610, 0.100680, 9.153480
1.246704, 0.100680, 9.153480
1.248814, 0.100680, 9.153480
1.251188, 0.100680, 9.153480
1.253142, 0.100680, 9.153480
1.255011, 0.100680, 9.153480
1.256860, 0.100680, 9.153480
1.258699, 0.100680, 9.153480
1.260647, 0.100680, 9.153480
1.262494, 0.100680, 9.153480
1.264295, 0.100680, 9.153480
1.266099, 0.100680, 9.153480
1.267966, 0.100680, 9.153480
1.269778, 0.100680, 9.153480
1.271668, 0.098131, 8.921753
1.273749, 0.100680, 9.153480
1.275593, 0.103228, 9.385206
1.277401, 0.100680, 9.153480
1.279221, 0.100680, 9.153480
1.281062, 0.100680, 9.153480
1.283060, 0.100680, 9.153480
1.285029, 0.103228, 9.385206
1.286838, 0.100680, 9.153480
1.288634, 0.100680, 9.153480
1.290435, 0.100680, 9.153480
1.292292, 0.103228, 9.385206
1.294121, 0.103228, 9.385206
1.295932, 0.103228, 9.385206
1.297741, 0.100680, 9.153480
1.299657, 0.100680, 9.153480
1.301885, 0.100680, 9.153480
1.303909, 0.100680, 9.153480
1.305763, 0.100680, 9.153480
1.307588, 0.098131, 8.921753
1.309374, 0.103228, 9.385206
1.311164, 0.105777, 9.616932
1.312930, 0.100680, 9.153480
1.314676, 0.098131, 8.921753
1.316439, 0.100680, 9.153480
1.318241, 0.100680, 9.153480
1.319997, 0.103228, 9.385206
1.321865, 0.103228, 9.385206
1.323819, 0.100680, 9.153480
1.325621, 0.100680, 9.153480
1.327371, 0.100680, 9.153480
1.329111, 0.100680, 9.153480
1.330864, 0.100680, 9.153480
1.334838, 0.100680, 9.153480
1.336851, 0.100680, 9.153480
1.338689, 0.100680, 9.153480
1.340505, 0.100680, 9.153480
1.342327, 0.100680, 9.153480
1.344114, 0.100680, 9.153480
1.345881, 0.100680, 9.153480
1.347634, 0.100680, 9.153480
1.349391, 0.103228, 9.385206
1.351128, 0.100680, 9.153480
1.352909, 0.100680, 9.153480
1.354683, 0.103228, 9.385206
1.356447, 0.100680, 9.153480
1.358280, 0.100680, 9.153480
1.360097, 0.100680, 9.153480
1.361863, 0.100680, 9.153480
1.364328, 0.100680, 9.153480
1.366501, 0.100680, 9.153480
1.368426, 0.100680, 9.153480
1.370260, 0.100680, 9.153480
1.372128, 0.100680, 9.153480
1.374338, 0.100680, 9.153480
1.377185, 0.100680, 9.153480
1.379366, 0.100680, 9.153480
1.381220, 0.103228, 9.385206
1.383055, 0.100680, 9.153480
1.384892, 0.100680, 9.153480
1.386702, 0.100680, 9.153480
1.388601, 0.100680, 9.153480
1.390422, 0.100680, 9.153480
1.392190, 0.100680, 9.153480
1.394277, 0.098131, 8.921753
1.396179, 0.100680, 9.153480
1.398054, 0.100680, 9.153480
1.400244, 0.100680, 9.153480
1.402122, 0.100680, 9.153480
1.404060, 0.100680, 9.153480
1.407092, 0.100680, 9.153480
1.409644, 0.100680, 9.153480
1.412406, 0.100680, 9.153480
1.415157, 0.100680, 9.153480
1.418181, 0.100680, 9.153480
1.421449, 0.103228, 9.385206
1.424616, 0.100680, 9.153480
1.427418, 0.100680, 9.153480
1.429518, 0.100680, 9.153480
1.431481, 0.100680, 9.153480
1.433784, 0.100680, 9.153480
1.436972, 0.100680, 9.153480
1.439490, 0.100680, 9.153480
1.441826, 0.098131, 8.921753
1.444089, 0.098131, 8.921753
1.446407, 0.098131, 8.921753
1.448785, 0.100680, 9.153480
1.451231, 0.100680, 9.153480
1.453726, 0.100680, 9.153480
1.456148, 0.100680, 9.153480
1.458396, 0.100680, 9.153480
1.460578, 0.100680, 9.153480
1.462699, 0.100680, 9.153480
1.464819, 0.100680, 9.153480
1.467209, 0.100680, 9.153480
1.469711, 0.100680, 9.153480
1.472207, 0.100680, 9.153480
1.474525, 0.100680, 9.153480
1.477581, 0.100680, 9.153480
1.480557, 0.100680, 9.153480
1.483394, 0.100680, 9.153480
1.486096, 0.100680, 9.153480
1.488533, 0.100680, 9.153480
1.490989, 0.100680, 9.153480
1.493848, 0.100680, 9.153480
1.496097, 0.100680, 9.153480
1.498153, 0.098131, 8.921753
1.500275, 0.098131, 8.921753
1.502366, 0.100680, 9.153480
1.504272, 0.100680, 9.153480
1.506273, 0.100680, 9.153480
1.508398, 0.100680, 9.153480
1.510744, 0.100680, 9.153480
1.512682, 0.100680, 9.153480
1.514545, 0.100680, 9.153480
1.516443, 0.100680, 9.153480
1.518296, 0.100680, 9.153480
1.520098, 0.100680, 9.153480
1.521902, 0.100680, 9.153480
1.523672, 0.103228, 9.385206
1.525443, 0.100680, 9.153480
1.527621, 0.100680, 9.153480
1.529852, 0.100680, 9.153480
1.531614, 0.100680, 9.153480
1.533375, 0.100680, 9.153480
1.535054, 0.100680, 9.153480
1.536724, 0.103228, 9.385206
1.538469, 0.103228, 9.385206
1.540175, 0.100680, 9.153480
1.541899, 0.100680, 9.153480
1.543584, 0.100680, 9.153480
1.545269, 0.100680, 9.153480
1.546995, 0.100680, 9.153480
1.552743, 0.100680, 9.153480
1.554599, 0.100680, 9.153480
1.556351, 0.103228, 9.385206
1.558055, 0.103228, 9.385206
1.559755, 0.100680, 9.153480
1.561426, 0.100680, 9.153480
1.563125, 0.098131, 8.921753
1.564819, 0.100680, 9.153480
1.566508, 0.103228, 9.385206
1.568283, 0.103228, 9.385206
1.569990, 0.100680, 9.153480
1.571711, 0.100680, 9.153480
1.573393, 0.100680, 9.153480
1.575084, 0.100680, 9.153480
1.576769, 0.098131, 8.921753
1.578511, 0.095582, 8.690027
1.580221, 0.095582, 8.690027
1.581920, 0.098131, 8.921753
1.583820, 0.100680, 9.153480
1.585851, 0.100680, 9.153480
1.587883, 0.100680, 9.153480
1.590092, 0.100680, 9.153480
1.592088, 0.103228, 9.385206
1.594050, 0.100680, 9.153480
1.595979, 0.100680, 9.153480
1.597996, 0.100680, 9.153480
1.600534, 0.100680, 9.153480
1.602617, 0.100680, 9.153480
1.604626, 0.103228, 9.385206
1.606607, 0.100680, 9.153480
1.608868, 0.100680, 9.153480
1.610726, 0.100680, 9.153480
1.612526, 0.100680, 9.153480
1.614303, 0.100680, 9.153480
1.616065, 0.100680, 9.153480
1.618163, 0.098131, 8.921753
1.620024, 0.098131, 8.921753
1.621807, 0.100680, 9.153480
1.623563, 0.100680, 9.153480
1.625783, 0.100680, 9.153480
1.627514, 0.100680, 9.153480
1.629576, 0.100680, 9.153480
1.631354, 0.100680, 9.153480
1.633229, 0.103228, 9.385206
1.635047, 0.100680, 9.153480
1.636805, 0.100680, 9.153480
1.638757, 0.100680, 9.153480
1.640660, 0.100680, 9.153480
1.642479, 0.100680, 9.153480
1.644228, 0.100680, 9.153480
1.645975, 0.100680, 9.153480
1.647813, 0.100680, 9.153480
1.649742, 0.100680, 9.153480
1.651537, 0.100680, 9.153480
1.653281, 0.100680, 9.153480
1.655018, 0.100680, 9.153480
1.656752, 0.103228, 9.385206
1.658670, 0.103228, 9.385206
1.660516, 0.100680, 9.153480
1.662237, 0.100680, 9.153480
1.663952, 0.100680, 9.153480
1.665650, 0.100680, 9.153480
1.667439, 0.100680, 9.153480
1.669925, 0.100680, 9.153480
1.672405, 0.100680, 9.153480
1.674838, 0.100680, 9.153480
1.677307, 0.100680, 9.153480
1.679759, 0.100680, 9.153480
1.681944, 0.100680, 9.153480
1.684402, 0.100680, 9.153480
1.686709, 0.100680, 9.153480
1.689107, 0.100680, 9.153480
1.691484, 0.100680, 9.153480
1.693929, 0.100680, 9.153480
1.696306, 0.100680, 9.153480
1.698686, 0.103228, 9.385206
1.701310, 0.103228, 9.385206
1.703827, 0.100680, 9.153480
1.706338, 0.103228, 9.385206
1.708810, 0.103228, 9.385206
1.711484, 0.100680, 9.153480
1.714124, 0.100680, 9.153480
1.716671, 0.100680, 9.153480
1.719260, 0.100680, 9.153480
1.721814, 0.100680, 9.153480
1.724246, 0.098131, 8.921753
1.726540, 0.100680, 9.153480
1.729006, 0.100680, 9.153480
1.731536, 0.103228, 9.385206
1.733936, 0.100680, 9.153480
1.735988, 0.100680, 9.153480
1.738112, 0.100680, 9.153480
1.740491, 0.100680, 9.153480
1.742569, 0.103228, 9.385206
1.744548, 0.100680, 9.153480
1.746641, 0.100680, 9.153480
1.748875, 0.100680, 9.153480
1.751937, 0.103228, 9.385206
1.755443, 0.103228, 9.385206
1.759125, 0.103228, 9.385206
1.778746, 0.100680, 9.153480
1.782590, 0.100680, 9.153480
1.785791, 0.100680, 9.153480
1.788429, 0.100680, 9.153480
1.791757, 0.100680, 9.153480
1.795006, 0.100680, 9.153480
1.797567, 0.100680, 9.153480
1.800823, 0.100680, 9.153480
1.804025, 0.100680, 9.153480
1.806993, 0.100680, 9.153480
1.809977, 0.100680, 9.153480
1.813219, 0.100680, 9.153480
1.816357, 0.100680, 9.153480
1.820063, 0.100680, 9.153480
1.823150, 0.100680, 9.153480
1.825713, 0.100680, 9.153480
1.828191, 0.100680, 9.153480
1.830769, 0.100680, 9.153480
1.833192, 0.100680, 9.153480
1.835998, 0.098131, 8.921753
1.839232, 0.098131, 8.921753
1.841906, 0.100680, 9.153480
1.844216, 0.100680, 9.153480
1.846415, 0.100680, 9.153480
1.848591, 0.100680, 9.153480
1.851493, 0.103228, 9.385206
1.854295, 0.100680, 9.153480
1.856937, 0.100680, 9.153480
1.859451, 0.100680, 9.153480
1.861784, 0.100680, 9.153480
1.864065, 0.100680, 9.153480
1.866479, 0.100680, 9.153480
1.869141, 0.100680, 9.153480
1.871589, 0.100680, 9.153480
1.873789, 0.100680, 9.153480
1.875894, 0.103228, 9.385206
1.878041, 0.103228, 9.385206
1.880182, 0.103228, 9.385206
1.882259, 0.100680, 9.153480
1.884318, 0.100680, 9.153480
1.886350, 0.103228, 9.385206
1.888474, 0.100680, 9.153480
1.890614, 0.098131, 8.921753
1.892738, 0.100680, 9.153480
1.894883, 0.103228, 9.385206
1.897057, 0.100680, 9.153480
1.899425, 0.100680, 9.153480
1.901814, 0.100680, 9.153480
1.903990, 0.100680, 9.153480
1.906074, 0.100680, 9.153480
1.908163, 0.100680, 9.153480
1.910202, 0.100680, 9.153480
1.912254, 0.098131, 8.921753
1.914276, 0.100680, 9.153480
1.916269, 0.100680, 9.153480
1.919669, 0.100680, 9.153480
1.922991, 0.103228, 9.385206
1.925386, 0.100680, 9.153480
1.927911, 0.100680, 9.153480
1.930449, 0.100680, 9.153480
1.932788, 0.103228, 9.385206
1.935047, 0.103228, 9.385206
1.937688, 0.103228, 9.385206
1.940179, 0.103228, 9.385206
1.942538, 0.103228, 9.385206
1.944663, 0.100680, 9.153480
1.946646, 0.100680, 9.153480
1.948643, 0.103228, 9.385206
1.950781, 0.100680, 9.153480
1.953073, 0.100680, 9.153480
1.955237, 0.100680, 9.153480
1.957999, 0.100680, 9.153480
1.961553, 0.100680, 9.153480
1.964464, 0.100680, 9.153480
1.967326, 0.100680, 9.153480
1.969995, 0.100680, 9.153480
1.972287, 0.100680, 9.153480
1.974476, 0.100680, 9.153480
1.976727, 0.100680, 9.153480
1.979253, 0.100680, 9.153480
1.981566, 0.100680, 9.153480
1.984321, 0.100680, 9.153480
1.986622, 0.098131, 8.921753
1.988816, 0.100680, 9.153480
1.991249, 0.100680, 9.153480
1.993377, 0.100680, 9.153480
1.995374, 0.100680, 9.153480
1.997340, 0.100680, 9.153480
1.999960, 0.103228, 9.385206
2.002509, 0.100680, 9.153480
2.004750, 0.100680, 9.153480
2.006951, 0.100680, 9.153480
2.009263, 0.100680, 9.153480
2.012291, 0.100680, 9.153480
2.015069, 0.100680, 9.153480
2.017857, 0.100680, 9.153480
2.020431, 0.100680, 9.153480
2.022863, 0.100680, 9.153480
2.025663, 0.100680, 9.153480
2.028273, 0.100680, 9.153480
2.031578, 0.100680, 9.153480
2.034595, 0.100680, 9.153480
2.037203, 0.100680, 9.153480
2.039681, 0.103228, 9.385206
2.042445, 0.100680, 9.153480
2.044854, 0.100680, 9.153480
2.047233, 0.100680, 9.153480
2.049527, 0.100680, 9.153480
2.052219, 0.100680, 9.153480
2.054699, 0.100680, 9.153480
2.057362, 0.100680, 9.153480
2.060067, 0.100680, 9.153480
2.062486, 0.100680, 9.153480
2.064829, 0.100680, 9.153480
2.067133, 0.098131, 8.921753
2.069404, 0.095582, 8.690027
2.072281, 0.095582, 8.690027
2.074913, 0.100680, 9.153480
2.077146, 0.100680, 9.153480
2.079315, 0.100680, 9.153480
2.081716, 0.100680, 9.153480
2.084108, 0.100680, 9.153480
2.086623, 0.100680, 9.153480
2.088966, 0.100680, 9.153480
2.091404, 0.103228, 9.385206
2.093768, 0.100680, 9.153480
2.095949, 0.103228, 9.385206
2.098021, 0.103228, 9.385206
2.100127, 0.100680, 9.153480
2.102684, 0.100680, 9.153480
2.105044, 0.100680, 9.153480
2.107295, 0.100680, 9.153480
2.109388, 0.100680, 9.153480
2.111596, 0.100680, 9.153480
2.113783, 0.100680, 9.153480
2.115870, 0.100680, 9.153480
2.118046, 0.100680, 9.153480
2.120159, 0.100680, 9.153480
2.122371, 0.100680, 9.153480
2.124574, 0.100680, 9.153480
2.126675, 0.100680, 9.153480
2.128743, 0.100680, 9.153480
2.130846, 0.100680, 9.153480
2.133472, 0.100680, 9.153480
2.136184, 0.100680, 9.153480
2.138633, 0.098131, 8.921753
2.141130, 0.100680, 9.153480
2.143986, 0.100680, 9.153480
2.146240, 0.100680, 9.153480
2.148522, 0.100680, 9.153480
2.150769, 0.100680, 9.153480
2.153008, 0.100680, 9.153480
2.155396, 0.100680, 9.153480
2.157569, 0.100680, 9.153480
2.159794, 0.100680, 9.153480
2.161999, 0.100680, 9.153480
2.164268, 0.103228, 9.385206
2.166390, 0.100680, 9.153480
2.168891, 0.100680, 9.153480
2.171203, 0.100680, 9.153480
2.173727, 0.100680, 9.153480
2.176125, 0.100680, 9.153480
2.178594, 0.100680, 9.153480
2.180906, 0.100680, 9.153480
2.183095, 0.100680, 9.153480
2.185278, 0.100680, 9.153480
2.187494, 0.100680, 9.153480
2.189642, 0.098131, 8.921753
2.191794, 0.100680, 9.153480
2.193967, 0.100680, 9.153480
2.196048, 0.100680, 9.153480
2.198158, 0.100680, 9.153480
2.200372, 0.100680, 9.153480
2.202710, 0.103228, 9.385206
2.205096, 0.103228, 9.385206
2.207192, 0.100680, 9.153480
2.209234, 0.100680, 9.153480
2.211271, 0.100680, 9.153480
2.213457, 0.100680, 9.153480
2.215515, 0.103228, 9.385206
2.217498, 0.103228, 9.385206
2.219555, 0.100680, 9.153480
2.221741, 0.100680, 9.153480
2.223918, 0.100680, 9.153480
2.226108, 0.100680, 9.153480
2.228128, 0.100680, 9.153480
2.230122, 0.100680, 9.153480
2.232147, 0.103228, 9.385206
2.235439, 0.103228, 9.385206
2.237702, 0.103228, 9.385206
2.239770, 0.100680, 9.153480
2.241798, 0.100680, 9.153480
2.243964, 0.100680, 9.153480
2.246106, 0.103228, 9.385206
2.248231, 0.100680, 9.153480
2.250833, 0.100680, 9.153480
2.253632, 0.100680, 9.153480
2.256078, 0.100680, 9.153480
2.258243, 0.100680, 9.153480
2.260384, 0.100680, 9.153480
2.263628, 0.100680, 9.153480
2.266333, 0.100680, 9.153480
2.268612, 0.100680, 9.153480
2.270804, 0.103228, 9.385206
2.272937, 0.100680, 9.153480
2.275390, 0.100680, 9.153480
2.278174, 0.100680, 9.153480
2.280682, 0.100680, 9.153480
2.282862, 0.100680, 9.153480
2.285471, 0.098131, 8.921753
2.287696, 0.098131, 8.921753
2.289725, 0.100680, 9.153480
2.291751, 0.100680, 9.153480
2.293888, 0.100680, 9.153480
2.296096, 0.100680, 9.153480
2.298438, 0.100680, 9.153480
2.300698, 0.100680, 9.153480
2.302822, 0.100680, 9.153480
2.305034, 0.100680, 9.153480
2.307316, 0.100680, 9.153480
2.309625, 0.098131, 8.921753
2.311712, 0.100680, 9.153480
2.313725, 0.100680, 9.153480
2.315912, 0.100680, 9.153480
2.318437, 0.100680, 9.153480
2.320685, 0.100680, 9.153480
2.322870, 0.100680, 9.153480
2.325037, 0.100680, 9.153480
2.327410, 0.100680, 9.153480
2.329604, 0.100680, 9.153480
2.331743, 0.103228, 9.385206
2.333898, 0.100680, 9.153480
2.336077, 0.100680, 9.153480
2.338093, 0.100680, 9.153480
2.340088, 0.100680, 9.153480
2.342126, 0.100680, 9.153480
2.344209, 0.100680, 9.153480
2.346237, 0.100680, 9.153480
2.348315, 0.100680, 9.153480
2.350408, 0.100680, 9.153480
2.352453, 0.100680, 9.153480
2.355041, 0.100680, 9.153480
2.357338, 0.098131, 8.921753
2.359406, 0.098131, 8.921753
2.361664, 0.100680, 9.153480
2.364418, 0.100680, 9.153480
2.366988, 0.100680, 9.153480
2.369580, 0.100680, 9.153480
2.371955, 0.100680, 9.153480
2.374173, 0.100680, 9.153480
2.376542, 0.100680, 9.153480
2.378684, 0.103228, 9.385206
2.380755, 0.103228, 9.385206
2.382791, 0.103228, 9.385206
2.385339, 0.103228, 9.385206
2.387678, 0.100680, 9.153480
2.389767, 0.100680, 9.153480
2.391888, 0.100680, 9.153480
2.393912, 0.100680, 9.153480
2.395974, 0.100680, 9.153480
2.398050, 0.100680, 9.153480
2.400143, 0.100680, 9.153480
2.402227, 0.100680, 9.153480
2.404197, 0.100680, 9.153480
2.406213, 0.100680, 9.153480
2.408188, 0.100680, 9.153480
2.410171, 0.100680, 9.153480
2.412210, 0.100680, 9.153480
2.414146, 0.100680, 9.153480
2.416207, 0.100680, 9.153480
2.418456, 0.100680, 9.153480
2.420606, 0.100680, 9.153480
2.422606, 0.100680, 9.153480
2.424579, 0.103228, 9.385206
2.426764, 0.100680, 9.153480
2.429128, 0.103228, 9.385206
2.431208, 0.100680, 9.153480
2.433233, 0.100680, 9.153480
2.435327, 0.100680, 9.153480
2.437495, 0.100680, 9.153480
2.439532, 0.100680, 9.153480
2.441754, 0.100680, 9.153480
2.443923, 0.100680, 9.153480
2.445953, 0.100680, 9.153480
2.447945, 0.103228, 9.385206
2.450114, 0.103228, 9.385206
2.452685, 0.100680, 9.153480
2.454771, 0.100680, 9.153480
2.456766, 0.100680, 9.153480
2.458865, 0.100680, 9.153480
2.460855, 0.100680, 9.153480
2.462808, 0.100680, 9.153480
2.464726, 0.103228, 9.385206
2.466628, 0.100680, 9.153480
2.468595, 0.100680, 9.153480
2.470535, 0.100680, 9.153480
2.472565, 0.100680, 9.153480
2.474547, 0.100680, 9.153480
2.476509, 0.100680, 9.153480
2.478415, 0.100680, 9.153480
2.481373, 0.100680, 9.153480
2.483381, 0.100680, 9.153480
2.485583, 0.100680, 9.153480
2.487872, 0.100680, 9.153480
2.490330, 0.100680, 9.153480
2.492542, 0.100680, 9.153480
2.494636, 0.100680, 9.153480
2.496659, 0.100680, 9.153480
2.498847, 0.100680, 9.153480
2.501334, 0.100680, 9.153480
2.503548, 0.100680, 9.153480
2.506026, 0.100680, 9.153480
2.508711, 0.103228, 9.385206
2.511325, 0.103228, 9.385206
2.513405, 0.103228, 9.385206
2.515383, 0.103228, 9.385206
2.517901, 0.103228, 9.385206
2.520321, 0.100680, 9.153480
2.522722, 0.100680, 9.153480
2.524970, 0.100680, 9.153480
2.527203, 0.100680, 9.153480
