Time (s),Voltage (V),Pressure
0.910012, 1.398088, 153.789721
0.911896, 1.398088, 153.789721
0.913753, 1.400637, 154.070104
0.915664, 1.398088, 153.789721
0.917363, 1.400637, 154.070104
0.919127, 1.398088, 153.789721
0.921073, 1.400637, 154.070104
0.923274, 1.400637, 154.070104
0.925343, 1.400637, 154.070104
0.927029, 1.400637, 154.070104
0.928719, 1.400637, 154.070104
0.930384, 1.400637, 154.070104
0.932255, 1.400637, 154.070104
0.934082, 1.400637, 154.070104
0.936125, 1.400637, 154.070104
0.938066, 1.398088, 153.789721
0.940027, 1.398088, 153.789721
0.941722, 1.398088, 153.789721
0.943621, 1.398088, 153.789721
0.945654, 1.400637, 154.070104
0.947475, 1.398088, 153.789721
0.949159, 1.400637, 154.070104
0.950852, 1.400637, 154.070104
0.952814, 1.398088, 153.789721
0.954695, 1.400637, 154.070104
0.956390, 1.400637, 154.070104
0.958330, 1.398088, 153.789721
0.960198, 1.400637, 154.070104
0.961893, 1.400637, 154.070104
0.963680, 1.400637, 154.070104
0.965386, 1.400637, 154.070104
0.967076, 1.400637, 154.070104
0.968905, 1.400637, 154.070104
0.970897, 1.400637, 154.070104
0.972695, 1.398088, 153.789721
0.974607, 1.400637, 154.070104
0.976667, 1.398088, 153.789721
0.978528, 1.400637, 154.070104
0.980223, 1.400637, 154.070104
0.981956, 1.398088, 153.789721
0.983771, 1.398088, 153.789721
0.986354, 1.398088, 153.789721
0.988160, 1.400637, 154.070104
0.990084, 1.400637, 154.070104
0.992049, 1.400637, 154.070104
0.993833, 1.400637, 154.070104
0.995575, 1.400637, 154.070104
0.997329, 1.398088, 153.789721
0.999068, 1.398088, 153.789721
1.001521, 1.398088, 153.789721
1.003772, 1.400637, 154.070104
1.005753, 1.400637, 154.070104
1.007540, 1.400637, 154.070104
1.009273, 1.400637, 154.070104
1.011027, 1.400637, 154.070104
1.012742, 1.398088, 153.789721
1.014481, 1.400637, 154.070104
1.016420, 1.400637, 154.070104
1.018398, 1.400637, 154.070104
1.020237, 1.400637, 154.070104
1.021957, 1.400637, 154.070104
1.023696, 1.400637, 154.070104
1.025432, 1.400637, 154.070104
1.027140, 1.400637, 154.070104
1.028878, 1.400637, 154.070104
1.030817, 1.400637, 154.070104
1.032595, 1.400637, 154.070104
1.034598, 1.400637, 154.070104
1.036458, 1.398088, 153.789721
1.038361, 1.400637, 154.070104
1.040057, 1.400637, 154.070104
1.041772, 1.400637, 154.070104
1.043473, 1.400637, 154.070104
1.045275, 1.400637, 154.070104
1.047127, 1.400637, 154.070104
1.048990, 1.400637, 154.070104
1.050727, 1.400637, 154.070104
1.052554, 1.400637, 154.070104
1.054387, 1.398088, 153.789721
1.057147, 1.400637, 154.070104
1.060712, 1.400637, 154.070104
1.062764, 1.400637, 154.070104
1.064641, 1.398088, 153.789721
1.066402, 1.400637, 154.070104
1.068340, 1.398088, 153.789721
1.070526, 1.398088, 153.789721
1.072394, 1.400637, 154.070104
1.074334, 1.398088, 153.789721
1.076038, 1.400637, 154.070104
1.077745, 1.400637, 154.070104
1.079454, 1.398088, 153.789721
1.081203, 1.400637, 154.070104
1.082916, 1.398088, 153.789721
1.084774, 1.400637, 154.070104
1.086687, 1.400637, 154.070104
1.088565, 1.400637, 154.070104
1.090519, 1.398088, 153.789721
1.092210, 1.398088, 153.789721
1.094107, 1.400637, 154.070104
1.095808, 1.400637, 154.070104
1.097579, 1.398088, 153.789721
1.099291, 1.400637, 154.070104
1.101168, 1.400637, 154.070104
1.103002, 1.400637, 154.070104
1.104901, 1.400637, 154.070104
1.106815, 1.400637, 154.070104
1.108520, 1.400637, 154.070104
1.110206, 1.400637, 154.070104
1.112000, 1.400637, 154.070104
1.113787, 1.398088, 153.789721
1.115692, 1.400637, 154.070104
1.117567, 1.398088, 153.789721
1.119344, 1.400637, 154.070104
1.121207, 1.400637, 154.070104
1.123188, 1.398088, 153.789721
1.125072, 1.398088, 153.789721
1.126973, 1.400637, 154.070104
1.128678, 1.398088, 153.789721
1.130364, 1.400637, 154.070104
1.132180, 1.400637, 154.070104
1.133985, 1.400637, 154.070104
1.135918, 1.400637, 154.070104
1.138013, 1.400637, 154.070104
1.139817, 1.398088, 153.789721
1.141523, 1.400637, 154.070104
1.143310, 1.398088, 153.789721
1.145400, 1.400637, 154.070104
1.147231, 1.400637, 154.070104
1.148995, 1.400637, 154.070104
1.150855, 1.400637, 154.070104
1.152807, 1.398088, 153.789721
1.154727, 1.398088, 153.789721
1.156487, 1.398088, 153.789721
1.158222, 1.398088, 153.789721
1.159963, 1.400637, 154.070104
1.161706, 1.398088, 153.789721
1.163642, 1.400637, 154.070104
1.165500, 1.400637, 154.070104
1.167244, 1.400637, 154.070104
1.168993, 1.400637, 154.070104
1.170738, 1.400637, 154.070104
1.172484, 1.400637, 154.070104
1.174251, 1.400637, 154.070104
1.175976, 1.400637, 154.070104
1.177771, 1.400637, 154.070104
1.179500, 1.400637, 154.070104
1.181209, 1.400637, 154.070104
1.182961, 1.398088, 153.789721
1.184718, 1.400637, 154.070104
1.186450, 1.400637, 154.070104
1.188168, 1.398088, 153.789721
1.189931, 1.398088, 153.789721
1.191716, 1.398088, 153.789721
1.193886, 1.398088, 153.789721
1.195808, 1.398088, 153.789721
1.197750, 1.400637, 154.070104
1.199460, 1.400637, 154.070104
1.201164, 1.400637, 154.070104
1.202977, 1.400637, 154.070104
1.204946, 1.398088, 153.789721
1.206983, 1.400637, 154.070104
1.208924, 1.400637, 154.070104
1.210622, 1.398088, 153.789721
1.212429, 1.398088, 153.789721
1.214304, 1.398088, 153.789721
1.216202, 1.398088, 153.789721
1.218174, 1.398088, 153.789721
1.219950, 1.400637, 154.070104
1.222035, 1.398088, 153.789721
1.223925, 1.400637, 154.070104
1.225966, 1.398088, 153.789721
1.227835, 1.398088, 153.789721
1.229548, 1.398088, 153.789721
1.231294, 1.398088, 153.789721
1.233014, 1.398088, 153.789721
1.235161, 1.398088, 153.789721
1.237112, 1.398088, 153.789721
1.238945, 1.400637, 154.070104
1.240964, 1.400637, 154.070104
1.242803, 1.400637, 154.070104
1.246756, 1.398088, 153.789721
1.248849, 1.400637, 154.070104
1.250634, 1.400637, 154.070104
1.252476, 1.400637, 154.070104
1.254252, 1.400637, 154.070104
1.256007, 1.400637, 154.070104
1.257742, 1.398088, 153.789721
1.259543, 1.398088, 153.789721
1.261293, 1.400637, 154.070104
1.263019, 1.398088, 153.789721
1.264744, 1.400637, 154.070104
1.266465, 1.398088, 153.789721
1.268206, 1.400637, 154.070104
1.269931, 1.398088, 153.789721
1.271652, 1.400637, 154.070104
1.273366, 1.400637, 154.070104
1.275134, 1.400637, 154.070104
1.276846, 1.398088, 153.789721
1.278560, 1.400637, 154.070104
1.280276, 1.398088, 153.789721
1.281990, 1.400637, 154.070104
1.283707, 1.400637, 154.070104
1.285613, 1.398088, 153.789721
1.287362, 1.398088, 153.789721
1.289071, 1.400637, 154.070104
1.290781, 1.400637, 154.070104
1.292501, 1.398088, 153.789721
1.294197, 1.398088, 153.789721
1.296114, 1.400637, 154.070104
1.298063, 1.398088, 153.789721
1.300086, 1.400637, 154.070104
1.302193, 1.398088, 153.789721
1.304116, 1.400637, 154.070104
1.305982, 1.400637, 154.070104
1.307833, 1.398088, 153.789721
1.309586, 1.400637, 154.070104
1.311301, 1.400637, 154.070104
1.313031, 1.398088, 153.789721
1.314758, 1.398088, 153.789721
1.316619, 1.400637, 154.070104
1.318432, 1.398088, 153.789721
1.320323, 1.398088, 153.789721
1.322098, 1.400637, 154.070104
1.323846, 1.400637, 154.070104
1.325583, 1.400637, 154.070104
1.327347, 1.400637, 154.070104
1.329075, 1.398088, 153.789721
1.330805, 1.398088, 153.789721
1.332561, 1.398088, 153.789721
1.334381, 1.398088, 153.789721
1.336329, 1.398088, 153.789721
1.338180, 1.400637, 154.070104
1.339927, 1.400637, 154.070104
1.341669, 1.398088, 153.789721
1.343460, 1.400637, 154.070104
1.345230, 1.400637, 154.070104
1.347042, 1.400637, 154.070104
1.348806, 1.400637, 154.070104
1.350611, 1.400637, 154.070104
1.352442, 1.400637, 154.070104
1.354243, 1.398088, 153.789721
1.356089, 1.398088, 153.789721
1.357873, 1.400637, 154.070104
1.359640, 1.400637, 154.070104
1.361414, 1.400637, 154.070104
1.363176, 1.398088, 153.789721
1.365135, 1.398088, 153.789721
1.367026, 1.400637, 154.070104
1.368845, 1.398088, 153.789721
1.370637, 1.400637, 154.070104
1.372382, 1.400637, 154.070104
1.374121, 1.398088, 153.789721
1.375881, 1.400637, 154.070104
1.377706, 1.398088, 153.789721
1.379455, 1.398088, 153.789721
1.381225, 1.398088, 153.789721
1.382982, 1.400637, 154.070104
1.384754, 1.400637, 154.070104
1.386657, 1.400637, 154.070104
1.388427, 1.398088, 153.789721
1.390203, 1.400637, 154.070104
1.391980, 1.400637, 154.070104
1.393754, 1.400637, 154.070104
1.395478, 1.400637, 154.070104
1.397421, 1.398088, 153.789721
1.399570, 1.400637, 154.070104
1.401451, 1.400637, 154.070104
1.403219, 1.400637, 154.070104
1.405169, 1.398088, 153.789721
1.407164, 1.400637, 154.070104
1.409087, 1.400637, 154.070104
1.411047, 1.400637, 154.070104
1.412758, 1.400637, 154.070104
1.414463, 1.398088, 153.789721
1.416169, 1.400637, 154.070104
1.417999, 1.400637, 154.070104
1.419847, 1.400637, 154.070104
1.421794, 1.400637, 154.070104
1.423692, 1.400637, 154.070104
1.425406, 1.398088, 153.789721
1.431285, 1.398088, 153.789721
1.433363, 1.400637, 154.070104
1.435424, 1.398088, 153.789721
1.437524, 1.400637, 154.070104
1.439346, 1.398088, 153.789721
1.441439, 1.400637, 154.070104
1.443151, 1.398088, 153.789721
1.444856, 1.400637, 154.070104
1.446565, 1.398088, 153.789721
1.448309, 1.400637, 154.070104
1.450034, 1.400637, 154.070104
1.451778, 1.400637, 154.070104
1.453653, 1.398088, 153.789721
1.455658, 1.400637, 154.070104
1.457363, 1.398088, 153.789721
1.460278, 1.400637, 154.070104
1.462198, 1.398088, 153.789721
1.463895, 1.400637, 154.070104
1.465546, 1.398088, 153.789721
1.467194, 1.400637, 154.070104
1.469795, 1.400637, 154.070104
1.471760, 1.400637, 154.070104
1.473726, 1.398088, 153.789721
1.475382, 1.400637, 154.070104
1.477031, 1.400637, 154.070104
1.478779, 1.398088, 153.789721
1.480546, 1.398088, 153.789721
1.482441, 1.400637, 154.070104
1.484133, 1.398088, 153.789721
1.485974, 1.398088, 153.789721
1.487831, 1.400637, 154.070104
1.489806, 1.400637, 154.070104
1.491680, 1.400637, 154.070104
1.493575, 1.400637, 154.070104
1.495275, 1.398088, 153.789721
1.496970, 1.400637, 154.070104
1.498696, 1.400637, 154.070104
1.500502, 1.398088, 153.789721
1.502300, 1.400637, 154.070104
1.504244, 1.400637, 154.070104
1.506074, 1.398088, 153.789721
1.507776, 1.400637, 154.070104
1.509610, 1.400637, 154.070104
1.511548, 1.398088, 153.789721
1.513402, 1.398088, 153.789721
1.515254, 1.400637, 154.070104
1.517181, 1.400637, 154.070104
1.519143, 1.398088, 153.789721
1.520940, 1.400637, 154.070104
1.522779, 1.398088, 153.789721
1.524642, 1.400637, 154.070104
1.526540, 1.398088, 153.789721
1.528339, 1.400637, 154.070104
1.530291, 1.400637, 154.070104
1.532002, 1.400637, 154.070104
1.533712, 1.398088, 153.789721
1.535606, 1.400637, 154.070104
1.537524, 1.400637, 154.070104
1.539367, 1.398088, 153.789721
1.541261, 1.400637, 154.070104
1.543224, 1.400637, 154.070104
1.545104, 1.398088, 153.789721
1.547035, 1.400637, 154.070104
1.548738, 1.400637, 154.070104
1.550439, 1.398088, 153.789721
1.552183, 1.398088, 153.789721
1.554089, 1.400637, 154.070104
1.555924, 1.398088, 153.789721
1.557626, 1.400637, 154.070104
1.559331, 1.400637, 154.070104
1.561031, 1.400637, 154.070104
1.562878, 1.400637, 154.070104
1.564758, 1.400637, 154.070104
1.566648, 1.398088, 153.789721
1.568356, 1.400637, 154.070104
1.570124, 1.398088, 153.789721
1.572089, 1.400637, 154.070104
1.573835, 1.400637, 154.070104
1.575715, 1.398088, 153.789721
1.577535, 1.398088, 153.789721
1.579229, 1.400637, 154.070104
1.580937, 1.398088, 153.789721
1.582846, 1.400637, 154.070104
1.584866, 1.398088, 153.789721
1.586644, 1.398088, 153.789721
1.588524, 1.398088, 153.789721
1.590377, 1.400637, 154.070104
1.592072, 1.400637, 154.070104
1.595608, 1.400637, 154.070104
1.597441, 1.398088, 153.789721
1.599096, 1.400637, 154.070104
1.600730, 1.400637, 154.070104
1.602950, 1.398088, 153.789721
1.604688, 1.400637, 154.070104
1.606391, 1.400637, 154.070104
1.608303, 1.400637, 154.070104
1.610177, 1.398088, 153.789721
1.611996, 1.400637, 154.070104
1.614146, 1.400637, 154.070104
1.616382, 1.400637, 154.070104
1.631945, 1.400637, 154.070104
1.634551, 1.400637, 154.070104
1.636664, 1.398088, 153.789721
1.638450, 1.398088, 153.789721
1.640216, 1.400637, 154.070104
1.641977, 1.400637, 154.070104
1.643774, 1.400637, 154.070104
1.645731, 1.398088, 153.789721
1.647513, 1.400637, 154.070104
1.649252, 1.400637, 154.070104
1.651059, 1.400637, 154.070104
1.652816, 1.398088, 153.789721
1.654592, 1.398088, 153.789721
1.656418, 1.398088, 153.789721
1.658169, 1.398088, 153.789721
1.659908, 1.400637, 154.070104
1.661633, 1.398088, 153.789721
1.663360, 1.400637, 154.070104
1.665279, 1.400637, 154.070104
1.667490, 1.400637, 154.070104
1.669896, 1.400637, 154.070104
1.671921, 1.400637, 154.070104
1.673901, 1.400637, 154.070104
1.675862, 1.398088, 153.789721
1.677765, 1.400637, 154.070104
1.679640, 1.398088, 153.789721
1.681843, 1.400637, 154.070104
1.683830, 1.398088, 153.789721
1.686166, 1.400637, 154.070104
1.688137, 1.398088, 153.789721
1.689995, 1.400637, 154.070104
1.691783, 1.400637, 154.070104
1.693640, 1.400637, 154.070104
1.695472, 1.398088, 153.789721
1.698224, 1.400637, 154.070104
1.700357, 1.400637, 154.070104
1.702594, 1.400637, 154.070104
1.704594, 1.400637, 154.070104
1.706480, 1.398088, 153.789721
1.708336, 1.398088, 153.789721
1.710106, 1.400637, 154.070104
1.712149, 1.400637, 154.070104
1.714119, 1.400637, 154.070104
1.715935, 1.400637, 154.070104
1.717753, 1.400637, 154.070104
1.719611, 1.400637, 154.070104
1.721499, 1.400637, 154.070104
1.723367, 1.400637, 154.070104
1.725150, 1.398088, 153.789721
1.726896, 1.398088, 153.789721
1.728684, 1.398088, 153.789721
1.730547, 1.400637, 154.070104
1.732468, 1.398088, 153.789721
1.734429, 1.400637, 154.070104
1.736473, 1.398088, 153.789721
1.738308, 1.400637, 154.070104
1.740107, 1.398088, 153.789721
1.741860, 1.398088, 153.789721
1.743750, 1.400637, 154.070104
1.745530, 1.400637, 154.070104
1.747277, 1.400637, 154.070104
1.749004, 1.400637, 154.070104
1.750813, 1.398088, 153.789721
1.752977, 1.398088, 153.789721
1.754901, 1.400637, 154.070104
1.756674, 1.400637, 154.070104
1.758407, 1.400637, 154.070104
1.760156, 1.400637, 154.070104
1.761938, 1.400637, 154.070104
1.763763, 1.400637, 154.070104
1.765656, 1.398088, 153.789721
1.767496, 1.398088, 153.789721
1.769362, 1.400637, 154.070104
1.771099, 1.398088, 153.789721
1.772794, 1.400637, 154.070104
1.774565, 1.398088, 153.789721
1.776382, 1.400637, 154.070104
1.778152, 1.398088, 153.789721
1.779928, 1.400637, 154.070104
1.781732, 1.400637, 154.070104
1.783546, 1.398088, 153.789721
1.785394, 1.398088, 153.789721
1.787197, 1.398088, 153.789721
1.789560, 1.400637, 154.070104
1.792216, 1.398088, 153.789721
1.794480, 1.398088, 153.789721
1.797917, 1.400637, 154.070104
1.801771, 1.400637, 154.070104
1.805854, 1.400637, 154.070104
1.809913, 1.400637, 154.070104
1.812560, 1.400637, 154.070104
1.814822, 1.398088, 153.789721
1.816988, 1.400637, 154.070104
1.820138, 1.400637, 154.070104
1.822513, 1.400637, 154.070104
1.824694, 1.400637, 154.070104
1.828286, 1.398088, 153.789721
1.832767, 1.400637, 154.070104
1.837170, 1.398088, 153.789721
1.840922, 1.400637, 154.070104
1.844382, 1.400637, 154.070104
1.846779, 1.400637, 154.070104
1.848921, 1.400637, 154.070104
1.850996, 1.398088, 153.789721
1.853545, 1.400637, 154.070104
1.856064, 1.400637, 154.070104
1.858655, 1.400637, 154.070104
1.861008, 1.400637, 154.070104
1.863160, 1.400637, 154.070104
1.865219, 1.400637, 154.070104
1.867696, 1.400637, 154.070104
1.870338, 1.400637, 154.070104
1.872562, 1.400637, 154.070104
1.874776, 1.398088, 153.789721
1.876883, 1.400637, 154.070104
1.878925, 1.400637, 154.070104
1.880920, 1.400637, 154.070104
1.882884, 1.400637, 154.070104
1.884883, 1.400637, 154.070104
1.886979, 1.400637, 154.070104
1.889075, 1.398088, 153.789721
1.891051, 1.400637, 154.070104
1.893039, 1.400637, 154.070104
1.895043, 1.400637, 154.070104
1.897239, 1.400637, 154.070104
1.899345, 1.398088, 153.789721
1.901384, 1.398088, 153.789721
1.903388, 1.400637, 154.070104
1.905352, 1.398088, 153.789721
1.907634, 1.398088, 153.789721
1.910348, 1.398088, 153.789721
1.913979, 1.398088, 153.789721
1.918022, 1.398088, 153.789721
1.920864, 1.400637, 154.070104
1.923215, 1.398088, 153.789721
1.925476, 1.400637, 154.070104
1.927685, 1.398088, 153.789721
1.930143, 1.400637, 154.070104
1.932424, 1.400637, 154.070104
1.934568, 1.400637, 154.070104
1.936720, 1.398088, 153.789721
1.938777, 1.398088, 153.789721
1.940979, 1.400637, 154.070104
1.943071, 1.400637, 154.070104
1.945053, 1.400637, 154.070104
1.947012, 1.398088, 153.789721
1.949008, 1.398088, 153.789721
1.950996, 1.400637, 154.070104
1.953138, 1.400637, 154.070104
1.955198, 1.398088, 153.789721
1.957183, 1.398088, 153.789721
1.959223, 1.400637, 154.070104
1.961787, 1.398088, 153.789721
1.963778, 1.400637, 154.070104
1.965834, 1.398088, 153.789721
1.967820, 1.400637, 154.070104
1.969869, 1.400637, 154.070104
1.971880, 1.398088, 153.789721
1.973837, 1.400637, 154.070104
1.975753, 1.400637, 154.070104
1.977643, 1.400637, 154.070104
1.979518, 1.400637, 154.070104
1.981426, 1.398088, 153.789721
1.983250, 1.400637, 154.070104
1.985118, 1.400637, 154.070104
1.986992, 1.400637, 154.070104
1.988807, 1.398088, 153.789721
1.990722, 1.398088, 153.789721
1.992590, 1.400637, 154.070104
1.994418, 1.398088, 153.789721
1.996206, 1.398088, 153.789721
1.998016, 1.398088, 153.789721
1.999818, 1.400637, 154.070104
2.001699, 1.398088, 153.789721
2.003518, 1.400637, 154.070104
2.005305, 1.400637, 154.070104
2.007097, 1.400637, 154.070104
2.008904, 1.400637, 154.070104
2.010902, 1.398088, 153.789721
2.012719, 1.400637, 154.070104
2.014473, 1.398088, 153.789721
2.016277, 1.398088, 153.789721
2.018120, 1.398088, 153.789721
2.019939, 1.398088, 153.789721
2.021809, 1.398088, 153.789721
2.023663, 1.400637, 154.070104
2.025422, 1.400637, 154.070104
2.027152, 1.400637, 154.070104
2.028896, 1.398088, 153.789721
2.030740, 1.398088, 153.789721
2.032611, 1.398088, 153.789721
2.034419, 1.400637, 154.070104
2.036293, 1.398088, 153.789721
2.038076, 1.398088, 153.789721
2.039833, 1.400637, 154.070104
2.041899, 1.400637, 154.070104
2.043922, 1.398088, 153.789721
2.045785, 1.400637, 154.070104
2.047593, 1.400637, 154.070104
2.049396, 1.398088, 153.789721
2.051785, 1.400637, 154.070104
2.053775, 1.400637, 154.070104
2.055614, 1.400637, 154.070104
2.057711, 1.398088, 153.789721
2.059560, 1.398088, 153.789721
2.061358, 1.400637, 154.070104
2.063135, 1.400637, 154.070104
2.064884, 1.398088, 153.789721
2.066610, 1.400637, 154.070104
2.068561, 1.398088, 153.789721
2.070373, 1.400637, 154.070104
2.072203, 1.400637, 154.070104
2.074006, 1.400637, 154.070104
2.075787, 1.400637, 154.070104
2.077559, 1.398088, 153.789721
2.079354, 1.400637, 154.070104
2.081155, 1.398088, 153.789721
2.082976, 1.400637, 154.070104
2.084752, 1.400637, 154.070104
2.086620, 1.400637, 154.070104
2.088371, 1.400637, 154.070104
2.090216, 1.400637, 154.070104
2.091998, 1.400637, 154.070104
2.093741, 1.400637, 154.070104
2.095474, 1.398088, 153.789721
2.097209, 1.400637, 154.070104
2.098922, 1.400637, 154.070104
2.100611, 1.400637, 154.070104
2.102401, 1.398088, 153.789721
2.104195, 1.400637, 154.070104
2.106730, 1.400637, 154.070104
2.109683, 1.400637, 154.070104
2.111623, 1.398088, 153.789721
2.113486, 1.398088, 153.789721
2.115404, 1.400637, 154.070104
2.117272, 1.398088, 153.789721
2.119126, 1.400637, 154.070104
2.120917, 1.400637, 154.070104
2.122659, 1.398088, 153.789721
2.124422, 1.398088, 153.789721
2.126407, 1.400637, 154.070104
2.128197, 1.400637, 154.070104
2.129949, 1.398088, 153.789721
2.131729, 1.400637, 154.070104
2.133476, 1.400637, 154.070104
2.135431, 1.400637, 154.070104
2.137333, 1.398088, 153.789721
2.139104, 1.398088, 153.789721
2.140852, 1.400637, 154.070104
2.142585, 1.400637, 154.070104
2.144421, 1.398088, 153.789721
2.146295, 1.400637, 154.070104
2.148097, 1.398088, 153.789721
2.149862, 1.400637, 154.070104
2.151644, 1.400637, 154.070104
2.153473, 1.400637, 154.070104
2.155345, 1.398088, 153.789721
2.157132, 1.398088, 153.789721
2.158889, 1.398088, 153.789721
2.160644, 1.400637, 154.070104
2.162406, 1.398088, 153.789721
2.164165, 1.400637, 154.070104
2.166068, 1.400637, 154.070104
2.167895, 1.400637, 154.070104
2.169817, 1.400637, 154.070104
2.171622, 1.398088, 153.789721
2.173391, 1.400637, 154.070104
2.175404, 1.398088, 153.789721
2.177248, 1.398088, 153.789721
2.178994, 1.400637, 154.070104
2.180760, 1.400637, 154.070104
2.182479, 1.400637, 154.070104
2.184201, 1.398088, 153.789721
2.186148, 1.398088, 153.789721
2.187946, 1.398088, 153.789721
2.189716, 1.398088, 153.789721
2.191476, 1.398088, 153.789721
2.193203, 1.400637, 154.070104
2.194929, 1.398088, 153.789721
2.196869, 1.398088, 153.789721
2.198704, 1.400637, 154.070104
2.200450, 1.398088, 153.789721
2.202252, 1.400637, 154.070104
2.204077, 1.400637, 154.070104
2.205989, 1.400637, 154.070104
2.207745, 1.400637, 154.070104
2.209490, 1.400637, 154.070104
2.211231, 1.400637, 154.070104
2.212978, 1.398088, 153.789721
2.214698, 1.400637, 154.070104
2.216548, 1.400637, 154.070104
2.218366, 1.400637, 154.070104
2.220147, 1.400637, 154.070104
2.221892, 1.400637, 154.070104
2.223645, 1.398088, 153.789721
2.225389, 1.400637, 154.070104
2.227518, 1.400637, 154.070104
2.229293, 1.400637, 154.070104
2.231037, 1.400637, 154.070104
2.232786, 1.400637, 154.070104
2.235608, 1.400637, 154.070104
2.237985, 1.400637, 154.070104
2.239961, 1.400637, 154.070104
2.241860, 1.400637, 154.070104
2.243668, 1.400637, 154.070104
2.245451, 1.400637, 154.070104
2.248704, 1.398088, 153.789721
2.251574, 1.400637, 154.070104
2.254142, 1.400637, 154.070104
2.256144, 1.398088, 153.789721
2.258311, 1.400637, 154.070104
2.260275, 1.398088, 153.789721
2.262284, 1.400637, 154.070104
2.264215, 1.400637, 154.070104
2.266111, 1.400637, 154.070104
2.268835, 1.398088, 153.789721
2.271050, 1.398088, 153.789721
2.273113, 1.398088, 153.789721
2.275002, 1.398088, 153.789721
2.277322, 1.400637, 154.070104
2.279228, 1.398088, 153.789721
