Time (s),Voltage (V),Pressure
0.924632, 0.144371, 15.880771
0.926398, 0.144371, 15.880771
0.928196, 0.144371, 15.880771
0.930140, 0.144371, 15.880771
0.932116, 0.144371, 15.880771
0.934058, 0.144371, 15.880771
0.935947, 0.144371, 15.880771
0.937694, 0.144371, 15.880771
0.939582, 0.144371, 15.880771
0.941549, 0.144371, 15.880771
0.943281, 0.144371, 15.880771
0.945005, 0.144371, 15.880771
0.946734, 0.144371, 15.880771
0.948577, 0.144371, 15.880771
0.950446, 0.144371, 15.880771
0.952446, 0.146921, 16.161267
0.954170, 0.144371, 15.880771
0.955889, 0.144371, 15.880771
0.957596, 0.144371, 15.880771
0.959436, 0.144371, 15.880771
0.961342, 0.144371, 15.880771
0.963251, 0.144371, 15.880771
0.965124, 0.144371, 15.880771
0.966970, 0.144371, 15.880771
0.969156, 0.144371, 15.880771
0.970900, 0.144371, 15.880771
0.972677, 0.144371, 15.880771
0.974395, 0.144371, 15.880771
0.976099, 0.144371, 15.880771
0.977794, 0.144371, 15.880771
0.979576, 0.144371, 15.880771
0.981332, 0.144371, 15.880771
0.983082, 0.144371, 15.880771
0.985069, 0.144371, 15.880771
0.986851, 0.144371, 15.880771
0.988567, 0.144371, 15.880771
0.990368, 0.144371, 15.880771
0.992243, 0.144371, 15.880771
0.994197, 0.144371, 15.880771
0.995900, 0.144371, 15.880771
0.997659, 0.146921, 16.161267
0.999595, 0.144371, 15.880771
1.001554, 0.144371, 15.880771
1.003469, 0.144371, 15.880771
1.005199, 0.144371, 15.880771
1.006917, 0.144371, 15.880771
1.008626, 0.144371, 15.880771
1.010518, 0.144371, 15.880771
1.012307, 0.144371, 15.880771
1.014037, 0.141821, 15.600275
1.015798, 0.144371, 15.880771
1.017543, 0.144371, 15.880771
1.019481, 0.144371, 15.880771
1.021566, 0.144371, 15.880771
1.023607, 0.144371, 15.880771
1.025477, 0.144371, 15.880771
1.027296, 0.144371, 15.880771
1.029089, 0.144371, 15.880771
1.033477, 0.144371, 15.880771
1.036049, 0.144371, 15.880771
1.037920, 0.144371, 15.880771
1.039620, 0.144371, 15.880771
1.041762, 0.144371, 15.880771
1.043503, 0.144371, 15.880771
1.045206, 0.144371, 15.880771
1.046918, 0.144371, 15.880771
1.048657, 0.144371, 15.880771
1.050478, 0.144371, 15.880771
1.052222, 0.144371, 15.880771
1.053940, 0.144371, 15.880771
1.055697, 0.144371, 15.880771
1.057431, 0.144371, 15.880771
1.059173, 0.144371, 15.880771
1.061132, 0.144371, 15.880771
1.062989, 0.144371, 15.880771
1.064787, 0.141821, 15.600275
1.066558, 0.144371, 15.880771
1.068452, 0.144371, 15.880771
1.070340, 0.144371, 15.880771
1.072214, 0.144371, 15.880771
1.074002, 0.144371, 15.880771
1.075871, 0.144371, 15.880771
1.077584, 0.144371, 15.880771
1.079301, 0.144371, 15.880771
1.081237, 0.144371, 15.880771
1.083210, 0.144371, 15.880771
1.085171, 0.144371, 15.880771
1.086889, 0.144371, 15.880771
1.088606, 0.144371, 15.880771
1.091151, 0.144371, 15.880771
1.094391, 0.144371, 15.880771
1.096196, 0.144371, 15.880771
1.097970, 0.144371, 15.880771
1.099876, 0.144371, 15.880771
1.101870, 0.144371, 15.880771
1.103844, 0.144371, 15.880771
1.105688, 0.144371, 15.880771
1.107402, 0.144371, 15.880771
1.109112, 0.144371, 15.880771
1.111334, 0.144371, 15.880771
1.113512, 0.144371, 15.880771
1.115459, 0.144371, 15.880771
1.117293, 0.144371, 15.880771
1.119186, 0.144371, 15.880771
1.121035, 0.144371, 15.880771
1.122759, 0.144371, 15.880771
1.124482, 0.144371, 15.880771
1.126305, 0.144371, 15.880771
1.128105, 0.144371, 15.880771
1.130013, 0.144371, 15.880771
1.132046, 0.144371, 15.880771
1.133973, 0.144371, 15.880771
1.136012, 0.144371, 15.880771
1.137782, 0.144371, 15.880771
1.139484, 0.144371, 15.880771
1.141214, 0.144371, 15.880771
1.143246, 0.144371, 15.880771
1.145286, 0.144371, 15.880771
1.147274, 0.144371, 15.880771
1.149118, 0.144371, 15.880771
1.151023, 0.144371, 15.880771
1.152988, 0.144371, 15.880771
1.154705, 0.144371, 15.880771
1.156410, 0.144371, 15.880771
1.158223, 0.144371, 15.880771
1.160087, 0.144371, 15.880771
1.161963, 0.144371, 15.880771
1.163791, 0.144371, 15.880771
1.165586, 0.144371, 15.880771
1.167348, 0.144371, 15.880771
1.169455, 0.144371, 15.880771
1.171356, 0.144371, 15.880771
1.173264, 0.144371, 15.880771
1.174980, 0.144371, 15.880771
1.176693, 0.144371, 15.880771
1.178405, 0.144371, 15.880771
1.180273, 0.144371, 15.880771
1.182420, 0.144371, 15.880771
1.184246, 0.144371, 15.880771
1.186101, 0.144371, 15.880771
1.187861, 0.144371, 15.880771
1.189749, 0.144371, 15.880771
1.191607, 0.144371, 15.880771
1.193348, 0.144371, 15.880771
1.195077, 0.146921, 16.161267
1.196804, 0.144371, 15.880771
1.198651, 0.144371, 15.880771
1.200677, 0.144371, 15.880771
1.202445, 0.144371, 15.880771
1.204169, 0.144371, 15.880771
1.205875, 0.144371, 15.880771
1.207592, 0.144371, 15.880771
1.209302, 0.144371, 15.880771
1.211089, 0.144371, 15.880771
1.212926, 0.144371, 15.880771
1.214655, 0.144371, 15.880771
1.216408, 0.144371, 15.880771
1.218122, 0.144371, 15.880771
1.219940, 0.144371, 15.880771
1.221715, 0.144371, 15.880771
1.223467, 0.144371, 15.880771
1.225353, 0.144371, 15.880771
1.227302, 0.144371, 15.880771
1.229106, 0.144371, 15.880771
1.230876, 0.144371, 15.880771
1.232715, 0.144371, 15.880771
1.234608, 0.144371, 15.880771
1.236514, 0.144371, 15.880771
1.238220, 0.141821, 15.600275
1.239907, 0.144371, 15.880771
1.241677, 0.144371, 15.880771
1.243568, 0.144371, 15.880771
1.245498, 0.144371, 15.880771
1.247204, 0.144371, 15.880771
1.248984, 0.144371, 15.880771
1.251021, 0.144371, 15.880771
1.253039, 0.141821, 15.600275
1.255069, 0.141821, 15.600275
1.256768, 0.144371, 15.880771
1.258463, 0.144371, 15.880771
1.260167, 0.144371, 15.880771
1.262002, 0.144371, 15.880771
1.263838, 0.144371, 15.880771
1.265936, 0.144371, 15.880771
1.267923, 0.144371, 15.880771
1.269843, 0.144371, 15.880771
1.271667, 0.144371, 15.880771
1.273479, 0.144371, 15.880771
1.275586, 0.144371, 15.880771
1.277382, 0.144371, 15.880771
1.280862, 0.144371, 15.880771
1.283164, 0.144371, 15.880771
1.285091, 0.144371, 15.880771
1.287059, 0.144371, 15.880771
1.288769, 0.144371, 15.880771
1.290480, 0.146921, 16.161267
1.292241, 0.144371, 15.880771
1.294007, 0.144371, 15.880771
1.295940, 0.144371, 15.880771
1.297817, 0.144371, 15.880771
1.299724, 0.144371, 15.880771
1.301684, 0.144371, 15.880771
1.303585, 0.144371, 15.880771
1.305427, 0.144371, 15.880771
1.307410, 0.144371, 15.880771
1.309127, 0.144371, 15.880771
1.310834, 0.144371, 15.880771
1.312639, 0.144371, 15.880771
1.314427, 0.144371, 15.880771
1.316545, 0.144371, 15.880771
1.318555, 0.144371, 15.880771
1.320250, 0.144371, 15.880771
1.321951, 0.144371, 15.880771
1.323772, 0.144371, 15.880771
1.325729, 0.144371, 15.880771
1.327660, 0.144371, 15.880771
1.329370, 0.144371, 15.880771
1.331087, 0.144371, 15.880771
1.332989, 0.144371, 15.880771
1.335248, 0.144371, 15.880771
1.337014, 0.144371, 15.880771
1.339206, 0.144371, 15.880771
1.341064, 0.144371, 15.880771
1.342935, 0.144371, 15.880771
1.344820, 0.144371, 15.880771
1.346565, 0.144371, 15.880771
1.349744, 0.144371, 15.880771
1.351772, 0.144371, 15.880771
1.353773, 0.144371, 15.880771
1.355707, 0.144371, 15.880771
1.357590, 0.144371, 15.880771
1.359458, 0.144371, 15.880771
1.361263, 0.144371, 15.880771
1.363138, 0.144371, 15.880771
1.365051, 0.144371, 15.880771
1.366894, 0.144371, 15.880771
1.368694, 0.144371, 15.880771
1.370796, 0.144371, 15.880771
1.372686, 0.144371, 15.880771
1.375580, 0.144371, 15.880771
1.378364, 0.144371, 15.880771
1.381083, 0.144371, 15.880771
1.384173, 0.144371, 15.880771
1.387125, 0.144371, 15.880771
1.389896, 0.144371, 15.880771
1.392272, 0.144371, 15.880771
1.394517, 0.144371, 15.880771
1.396584, 0.144371, 15.880771
1.398698, 0.144371, 15.880771
1.400684, 0.144371, 15.880771
1.402601, 0.144371, 15.880771
1.405758, 0.144371, 15.880771
1.407853, 0.144371, 15.880771
1.409788, 0.144371, 15.880771
1.411714, 0.144371, 15.880771
1.413649, 0.144371, 15.880771
1.416219, 0.144371, 15.880771
1.418154, 0.144371, 15.880771
1.420028, 0.144371, 15.880771
1.421813, 0.144371, 15.880771
1.423588, 0.144371, 15.880771
1.426370, 0.144371, 15.880771
1.429281, 0.144371, 15.880771
1.432265, 0.144371, 15.880771
1.435137, 0.144371, 15.880771
1.437762, 0.144371, 15.880771
1.439629, 0.144371, 15.880771
1.441434, 0.144371, 15.880771
1.443380, 0.144371, 15.880771
1.445088, 0.144371, 15.880771
1.446797, 0.144371, 15.880771
1.448619, 0.144371, 15.880771
1.450522, 0.144371, 15.880771
1.452283, 0.144371, 15.880771
1.454124, 0.144371, 15.880771
1.456030, 0.144371, 15.880771
1.457736, 0.144371, 15.880771
1.459500, 0.144371, 15.880771
1.461203, 0.144371, 15.880771
1.462908, 0.144371, 15.880771
1.464686, 0.144371, 15.880771
1.466544, 0.144371, 15.880771
1.468269, 0.144371, 15.880771
1.470082, 0.144371, 15.880771
1.472014, 0.144371, 15.880771
1.473707, 0.144371, 15.880771
1.475409, 0.144371, 15.880771
1.477112, 0.144371, 15.880771
1.478799, 0.144371, 15.880771
1.480515, 0.144371, 15.880771
1.486500, 0.144371, 15.880771
1.488348, 0.144371, 15.880771
1.490051, 0.141821, 15.600275
1.491871, 0.141821, 15.600275
1.493663, 0.144371, 15.880771
1.495623, 0.144371, 15.880771
1.497417, 0.144371, 15.880771
1.499209, 0.144371, 15.880771
1.501109, 0.144371, 15.880771
1.503102, 0.144371, 15.880771
1.504955, 0.144371, 15.880771
1.506871, 0.144371, 15.880771
1.508577, 0.144371, 15.880771
1.510280, 0.144371, 15.880771
1.512029, 0.144371, 15.880771
1.513879, 0.144371, 15.880771
1.515906, 0.144371, 15.880771
1.517982, 0.144371, 15.880771
1.519887, 0.144371, 15.880771
1.521600, 0.144371, 15.880771
1.523389, 0.144371, 15.880771
1.525288, 0.144371, 15.880771
1.527215, 0.144371, 15.880771
1.528912, 0.144371, 15.880771
1.530617, 0.144371, 15.880771
1.532438, 0.144371, 15.880771
1.534284, 0.144371, 15.880771
1.536041, 0.144371, 15.880771
1.537765, 0.144371, 15.880771
1.539487, 0.144371, 15.880771
1.541212, 0.141821, 15.600275
1.542988, 0.144371, 15.880771
1.544863, 0.144371, 15.880771
1.546601, 0.144371, 15.880771
1.548414, 0.144371, 15.880771
1.550177, 0.144371, 15.880771
1.552118, 0.144371, 15.880771
1.554216, 0.144371, 15.880771
1.556123, 0.144371, 15.880771
1.558071, 0.144371, 15.880771
1.559800, 0.144371, 15.880771
1.561544, 0.144371, 15.880771
1.563378, 0.144371, 15.880771
1.565337, 0.144371, 15.880771
1.567344, 0.144371, 15.880771
1.569314, 0.144371, 15.880771
1.571067, 0.144371, 15.880771
1.572826, 0.144371, 15.880771
1.574662, 0.144371, 15.880771
1.576577, 0.144371, 15.880771
1.578514, 0.144371, 15.880771
1.580206, 0.144371, 15.880771
1.581985, 0.144371, 15.880771
1.584056, 0.144371, 15.880771
1.586050, 0.144371, 15.880771
1.588052, 0.144371, 15.880771
1.589763, 0.144371, 15.880771
1.591474, 0.144371, 15.880771
1.593187, 0.144371, 15.880771
1.595011, 0.144371, 15.880771
1.597141, 0.144371, 15.880771
1.599105, 0.144371, 15.880771
1.600866, 0.144371, 15.880771
1.602569, 0.144371, 15.880771
1.604264, 0.144371, 15.880771
1.605978, 0.144371, 15.880771
1.607683, 0.144371, 15.880771
1.609393, 0.144371, 15.880771
1.611097, 0.144371, 15.880771
1.612793, 0.144371, 15.880771
1.614685, 0.144371, 15.880771
1.616470, 0.144371, 15.880771
1.618136, 0.144371, 15.880771
1.619809, 0.144371, 15.880771
1.621465, 0.144371, 15.880771
1.623110, 0.144371, 15.880771
1.624847, 0.144371, 15.880771
1.626516, 0.144371, 15.880771
1.628164, 0.144371, 15.880771
1.629822, 0.144371, 15.880771
1.631502, 0.144371, 15.880771
1.633205, 0.144371, 15.880771
1.635051, 0.144371, 15.880771
1.636798, 0.144371, 15.880771
1.638519, 0.144371, 15.880771
1.640239, 0.144371, 15.880771
1.641997, 0.144371, 15.880771
1.643734, 0.144371, 15.880771
1.645659, 0.144371, 15.880771
1.647602, 0.144371, 15.880771
1.649289, 0.144371, 15.880771
1.651067, 0.144371, 15.880771
1.652889, 0.144371, 15.880771
1.654532, 0.144371, 15.880771
1.656980, 0.146921, 16.161267
1.659068, 0.144371, 15.880771
1.660964, 0.144371, 15.880771
1.662780, 0.144371, 15.880771
1.666483, 0.144371, 15.880771
1.669605, 0.144371, 15.880771
1.686755, 0.144371, 15.880771
1.689527, 0.144371, 15.880771
1.691609, 0.144371, 15.880771
1.693489, 0.144371, 15.880771
1.695287, 0.144371, 15.880771
1.697383, 0.144371, 15.880771
1.699541, 0.144371, 15.880771
1.701478, 0.144371, 15.880771
1.703255, 0.144371, 15.880771
1.705053, 0.144371, 15.880771
1.706858, 0.144371, 15.880771
1.708612, 0.144371, 15.880771
1.710335, 0.144371, 15.880771
1.712058, 0.144371, 15.880771
1.713756, 0.144371, 15.880771
1.715508, 0.144371, 15.880771
1.717948, 0.144371, 15.880771
1.720666, 0.144371, 15.880771
1.722991, 0.144371, 15.880771
1.725123, 0.144371, 15.880771
1.727483, 0.144371, 15.880771
1.729869, 0.144371, 15.880771
1.732352, 0.144371, 15.880771
1.735398, 0.144371, 15.880771
1.738955, 0.144371, 15.880771
1.742968, 0.144371, 15.880771
1.746182, 0.144371, 15.880771
1.749316, 0.144371, 15.880771
1.752064, 0.144371, 15.880771
1.755225, 0.144371, 15.880771
1.758897, 0.144371, 15.880771
1.761524, 0.144371, 15.880771
1.764271, 0.141821, 15.600275
1.767381, 0.144371, 15.880771
1.769910, 0.144371, 15.880771
1.772410, 0.144371, 15.880771
1.774725, 0.144371, 15.880771
1.776925, 0.144371, 15.880771
1.779042, 0.144371, 15.880771
1.781546, 0.144371, 15.880771
1.784265, 0.144371, 15.880771
1.786512, 0.141821, 15.600275
1.788595, 0.144371, 15.880771
1.790701, 0.144371, 15.880771
1.792877, 0.144371, 15.880771
1.794966, 0.144371, 15.880771
1.797533, 0.144371, 15.880771
1.800371, 0.144371, 15.880771
1.803107, 0.144371, 15.880771
1.805662, 0.144371, 15.880771
1.808373, 0.144371, 15.880771
1.810787, 0.144371, 15.880771
1.813081, 0.144371, 15.880771
1.816491, 0.144371, 15.880771
1.820251, 0.144371, 15.880771
1.823875, 0.144371, 15.880771
1.826324, 0.144371, 15.880771
1.828751, 0.144371, 15.880771
1.831922, 0.144371, 15.880771
1.835734, 0.144371, 15.880771
1.839557, 0.144371, 15.880771
1.843165, 0.144371, 15.880771
1.845992, 0.144371, 15.880771
1.848470, 0.144371, 15.880771
1.850839, 0.144371, 15.880771
1.853028, 0.144371, 15.880771
1.855247, 0.144371, 15.880771
1.857474, 0.144371, 15.880771
1.859836, 0.144371, 15.880771
1.861923, 0.144371, 15.880771
1.863979, 0.144371, 15.880771
1.866254, 0.144371, 15.880771
1.868546, 0.144371, 15.880771
1.870596, 0.144371, 15.880771
1.872499, 0.144371, 15.880771
1.874370, 0.144371, 15.880771
1.876237, 0.144371, 15.880771
1.878351, 0.144371, 15.880771
1.880360, 0.144371, 15.880771
1.882433, 0.144371, 15.880771
1.884352, 0.144371, 15.880771
1.886185, 0.144371, 15.880771
1.888140, 0.144371, 15.880771
1.890011, 0.144371, 15.880771
1.891803, 0.141821, 15.600275
1.893568, 0.144371, 15.880771
1.895376, 0.144371, 15.880771
1.897126, 0.144371, 15.880771
1.899127, 0.144371, 15.880771
1.900951, 0.144371, 15.880771
1.902703, 0.144371, 15.880771
1.904501, 0.144371, 15.880771
1.906262, 0.144371, 15.880771
1.908049, 0.144371, 15.880771
1.912039, 0.144371, 15.880771
1.915239, 0.144371, 15.880771
1.918476, 0.144371, 15.880771
1.921938, 0.144371, 15.880771
1.925376, 0.144371, 15.880771
1.928739, 0.146921, 16.161267
1.933312, 0.144371, 15.880771
1.937534, 0.144371, 15.880771
1.941646, 0.144371, 15.880771
1.945859, 0.144371, 15.880771
1.949825, 0.144371, 15.880771
1.954041, 0.144371, 15.880771
1.958167, 0.144371, 15.880771
1.963595, 0.144371, 15.880771
1.967400, 0.144371, 15.880771
1.971108, 0.144371, 15.880771
1.974379, 0.144371, 15.880771
1.977164, 0.144371, 15.880771
1.979650, 0.144371, 15.880771
1.983682, 0.146921, 16.161267
1.986652, 0.144371, 15.880771
1.988944, 0.144371, 15.880771
1.991433, 0.144371, 15.880771
1.993646, 0.144371, 15.880771
1.995820, 0.144371, 15.880771
1.998239, 0.144371, 15.880771
2.000629, 0.144371, 15.880771
2.002871, 0.144371, 15.880771
2.005054, 0.144371, 15.880771
2.007226, 0.144371, 15.880771
2.010005, 0.144371, 15.880771
2.012577, 0.144371, 15.880771
2.015034, 0.144371, 15.880771
2.017119, 0.144371, 15.880771
2.019182, 0.144371, 15.880771
2.021333, 0.144371, 15.880771
2.023477, 0.144371, 15.880771
2.025780, 0.144371, 15.880771
2.028851, 0.144371, 15.880771
2.031721, 0.144371, 15.880771
2.034786, 0.144371, 15.880771
2.037763, 0.144371, 15.880771
2.040143, 0.144371, 15.880771
2.042273, 0.144371, 15.880771
2.044368, 0.144371, 15.880771
2.046550, 0.144371, 15.880771
2.049396, 0.144371, 15.880771
2.051540, 0.144371, 15.880771
2.053597, 0.144371, 15.880771
2.055603, 0.144371, 15.880771
2.057856, 0.144371, 15.880771
2.059848, 0.144371, 15.880771
2.061808, 0.144371, 15.880771
2.063717, 0.144371, 15.880771
2.065627, 0.144371, 15.880771
2.067674, 0.144371, 15.880771
2.069537, 0.144371, 15.880771
2.071354, 0.144371, 15.880771
2.073202, 0.144371, 15.880771
2.075039, 0.144371, 15.880771
2.077726, 0.144371, 15.880771
2.081008, 0.144371, 15.880771
2.084022, 0.144371, 15.880771
2.087317, 0.144371, 15.880771
2.090631, 0.144371, 15.880771
2.093834, 0.144371, 15.880771
2.096930, 0.144371, 15.880771
2.100515, 0.144371, 15.880771
2.103954, 0.144371, 15.880771
2.106196, 0.144371, 15.880771
2.108301, 0.144371, 15.880771
2.110429, 0.144371, 15.880771
2.112487, 0.144371, 15.880771
2.114510, 0.141821, 15.600275
2.116530, 0.144371, 15.880771
2.118667, 0.144371, 15.880771
2.120796, 0.144371, 15.880771
2.122755, 0.144371, 15.880771
2.124638, 0.144371, 15.880771
2.126517, 0.144371, 15.880771
2.128646, 0.144371, 15.880771
2.130579, 0.144371, 15.880771
2.132559, 0.144371, 15.880771
2.134422, 0.144371, 15.880771
2.136229, 0.144371, 15.880771
2.138240, 0.144371, 15.880771
2.140051, 0.144371, 15.880771
2.141833, 0.144371, 15.880771
2.143603, 0.144371, 15.880771
2.145358, 0.144371, 15.880771
2.147085, 0.141821, 15.600275
2.149225, 0.144371, 15.880771
2.151038, 0.144371, 15.880771
2.152817, 0.144371, 15.880771
2.154569, 0.144371, 15.880771
2.156318, 0.144371, 15.880771
2.158631, 0.144371, 15.880771
2.161320, 0.144371, 15.880771
2.163968, 0.144371, 15.880771
2.166548, 0.144371, 15.880771
2.169233, 0.144371, 15.880771
2.171218, 0.144371, 15.880771
2.173084, 0.144371, 15.880771
2.174905, 0.144371, 15.880771
2.176703, 0.144371, 15.880771
2.178703, 0.144371, 15.880771
2.181122, 0.144371, 15.880771
2.183016, 0.144371, 15.880771
2.184795, 0.144371, 15.880771
2.186554, 0.144371, 15.880771
2.188460, 0.144371, 15.880771
2.190231, 0.144371, 15.880771
2.192010, 0.144371, 15.880771
2.193773, 0.141821, 15.600275
2.195531, 0.144371, 15.880771
2.197292, 0.144371, 15.880771
2.199516, 0.144371, 15.880771
2.201560, 0.144371, 15.880771
2.203413, 0.144371, 15.880771
2.205263, 0.144371, 15.880771
2.207093, 0.144371, 15.880771
2.209112, 0.141821, 15.600275
2.210961, 0.144371, 15.880771
2.212807, 0.144371, 15.880771
2.214622, 0.144371, 15.880771
2.216551, 0.144371, 15.880771
2.218349, 0.144371, 15.880771
2.220418, 0.144371, 15.880771
2.222254, 0.144371, 15.880771
2.224070, 0.144371, 15.880771
2.225909, 0.144371, 15.880771
2.227745, 0.144371, 15.880771
2.229813, 0.144371, 15.880771
2.231746, 0.144371, 15.880771
2.233552, 0.144371, 15.880771
2.235404, 0.144371, 15.880771
2.237193, 0.144371, 15.880771
2.238949, 0.144371, 15.880771
2.240954, 0.144371, 15.880771
2.242726, 0.144371, 15.880771
2.244480, 0.144371, 15.880771
2.246250, 0.144371, 15.880771
2.248020, 0.144371, 15.880771
2.250059, 0.144371, 15.880771
2.251854, 0.144371, 15.880771
2.253636, 0.144371, 15.880771
2.255430, 0.144371, 15.880771
2.257174, 0.144371, 15.880771
2.258927, 0.144371, 15.880771
2.260988, 0.141821, 15.600275
2.262836, 0.144371, 15.880771
2.264651, 0.144371, 15.880771
2.266512, 0.144371, 15.880771
2.268287, 0.144371, 15.880771
2.270412, 0.144371, 15.880771
2.274357, 0.144371, 15.880771
2.276819, 0.144371, 15.880771
2.278788, 0.144371, 15.880771
2.281081, 0.144371, 15.880771
2.283243, 0.144371, 15.880771
2.285285, 0.144371, 15.880771
2.287263, 0.144371, 15.880771
2.289145, 0.144371, 15.880771
2.291031, 0.144371, 15.880771
2.292947, 0.144371, 15.880771
2.294744, 0.144371, 15.880771
2.296480, 0.144371, 15.880771
2.298272, 0.144371, 15.880771
2.300210, 0.144371, 15.880771
2.302021, 0.144371, 15.880771
2.303801, 0.144371, 15.880771
2.305562, 0.144371, 15.880771
2.307316, 0.144371, 15.880771
2.309053, 0.144371, 15.880771
2.310833, 0.144371, 15.880771
2.312641, 0.144371, 15.880771
2.314399, 0.144371, 15.880771
2.316215, 0.144371, 15.880771
2.317968, 0.144371, 15.880771
2.319731, 0.144371, 15.880771
2.321694, 0.144371, 15.880771
2.323766, 0.144371, 15.880771
2.325684, 0.144371, 15.880771
2.327475, 0.144371, 15.880771
2.329335, 0.144371, 15.880771
2.331133, 0.144371, 15.880771
2.333147, 0.144371, 15.880771
2.334989, 0.144371, 15.880771
2.336805, 0.144371, 15.880771
2.338572, 0.144371, 15.880771
2.340359, 0.144371, 15.880771
2.342132, 0.144371, 15.880771
2.344302, 0.144371, 15.880771
2.346010, 0.144371, 15.880771
2.347739, 0.144371, 15.880771
2.349803, 0.144371, 15.880771
2.351659, 0.144371, 15.880771
2.353399, 0.144371, 15.880771
2.355147, 0.144371, 15.880771
2.356868, 0.144371, 15.880771
2.358594, 0.144371, 15.880771
2.360357, 0.144371, 15.880771
2.362071, 0.144371, 15.880771
2.363765, 0.144371, 15.880771
2.365545, 0.144371, 15.880771
2.367268, 0.144371, 15.880771
2.370005, 0.144371, 15.880771
2.371700, 0.144371, 15.880771
2.373388, 0.144371, 15.880771
2.375477, 0.144371, 15.880771
2.377590, 0.144371, 15.880771
2.379636, 0.144371, 15.880771
2.381980, 0.144371, 15.880771
2.383767, 0.144371, 15.880771
2.386446, 0.144371, 15.880771
2.388644, 0.144371, 15.880771
2.390486, 0.144371, 15.880771
2.392257, 0.144371, 15.880771
2.394009, 0.144371, 15.880771
2.395924, 0.144371, 15.880771
2.397779, 0.144371, 15.880771
2.399683, 0.144371, 15.880771
2.401430, 0.144371, 15.880771
2.403162, 0.144371, 15.880771
2.404924, 0.144371, 15.880771
2.407931, 0.144371, 15.880771
2.409880, 0.144371, 15.880771
