Time (s),Voltage (V),Pressure
3.961190, -0.245976, -22.361309
3.965289, -0.248525, -22.593036
3.970686, -0.245976, -22.361309
3.976030, -0.248525, -22.593036
3.981098, -0.245976, -22.361309
3.986483, -0.245976, -22.361309
3.991593, -0.245976, -22.361309
3.996319, -0.245976, -22.361309
4.000892, -0.245976, -22.361309
4.003444, -0.245976, -22.361309
4.006966, -0.245976, -22.361309
4.011406, -0.245976, -22.361309
4.016739, -0.248525, -22.593036
4.022243, -0.245976, -22.361309
4.027706, -0.245976, -22.361309
4.033151, -0.245976, -22.361309
4.038436, -0.245976, -22.361309
4.043924, -0.245976, -22.361309
4.049752, -0.245976, -22.361309
4.055675, -0.245976, -22.361309
4.061820, -0.248525, -22.593036
4.067334, -0.245976, -22.361309
4.070198, -0.248525, -22.593036
4.073688, -0.245976, -22.361309
4.077174, -0.245976, -22.361309
4.080862, -0.245976, -22.361309
4.084644, -0.245976, -22.361309
4.088661, -0.245976, -22.361309
4.091976, -0.248525, -22.593036
4.095462, -0.245976, -22.361309
4.101413, -0.248525, -22.593036
4.106445, -0.245976, -22.361309
4.110539, -0.245976, -22.361309
4.114293, -0.245976, -22.361309
4.117803, -0.245976, -22.361309
4.121349, -0.245976, -22.361309
4.125460, -0.245976, -22.361309
4.128926, -0.245976, -22.361309
4.132504, -0.245976, -22.361309
4.135926, -0.248525, -22.593036
4.140347, -0.245976, -22.361309
4.149818, -0.245976, -22.361309
4.161956, -0.245976, -22.361309
4.167927, -0.243427, -22.129583
4.171295, -0.245976, -22.361309
4.177028, -0.245976, -22.361309
4.179783, -0.245976, -22.361309
4.182977, -0.245976, -22.361309
4.186934, -0.245976, -22.361309
4.199585, -0.245976, -22.361309
4.224193, -0.245976, -22.361309
4.249876, -0.243427, -22.129583
4.274521, -0.245976, -22.361309
4.283009, -0.245976, -22.361309
4.287139, -0.245976, -22.361309
4.290324, -0.245976, -22.361309
4.293382, -0.245976, -22.361309
4.298078, -0.245976, -22.361309
4.313227, -0.245976, -22.361309
4.340653, -0.245976, -22.361309
4.374098, -0.245976, -22.361309
4.391567, -0.245976, -22.361309
4.396290, -0.245976, -22.361309
4.400055, -0.245976, -22.361309
4.405208, -0.245976, -22.361309
4.411667, -0.245976, -22.361309
4.416740, -0.245976, -22.361309
4.424417, -0.245976, -22.361309
4.431561, -0.245976, -22.361309
4.437530, -0.245976, -22.361309
4.443597, -0.245976, -22.361309
4.447372, -0.245976, -22.361309
4.451100, -0.245976, -22.361309
4.455936, -0.245976, -22.361309
4.463078, -0.245976, -22.361309
4.468515, -0.245976, -22.361309
4.471562, -0.245976, -22.361309
4.474360, -0.245976, -22.361309
4.477375, -0.245976, -22.361309
4.481550, -0.245976, -22.361309
4.492669, -0.243427, -22.129583
4.521702, -0.245976, -22.361309
4.549187, -0.245976, -22.361309
4.558373, -0.245976, -22.361309
4.565366, -0.245976, -22.361309
4.568967, -0.245976, -22.361309
4.573304, -0.245976, -22.361309
4.583239, -0.245976, -22.361309
4.589859, -0.245976, -22.361309
4.594018, -0.245976, -22.361309
4.599505, -0.245976, -22.361309
4.603543, -0.245976, -22.361309
4.607504, -0.245976, -22.361309
4.611943, -0.245976, -22.361309
4.627035, -0.245976, -22.361309
4.661578, -0.245976, -22.361309
4.691177, -0.245976, -22.361309
4.699345, -0.245976, -22.361309
4.703330, -0.245976, -22.361309
4.707318, -0.245976, -22.361309
4.714729, -0.245976, -22.361309
4.728071, -0.245976, -22.361309
4.737318, -0.245976, -22.361309
4.747571, -0.245976, -22.361309
4.755703, -0.245976, -22.361309
4.758694, -0.245976, -22.361309
4.761684, -0.245976, -22.361309
4.765112, -0.245976, -22.361309
4.769575, -0.243427, -22.129583
4.774509, -0.245976, -22.361309
4.781877, -0.245976, -22.361309
4.785686, -0.245976, -22.361309
4.788359, -0.245976, -22.361309
4.791554, -0.245976, -22.361309
4.794878, -0.245976, -22.361309
4.797924, -0.245976, -22.361309
4.801405, -0.243427, -22.129583
4.804669, -0.245976, -22.361309
4.809310, -0.245976, -22.361309
4.813238, -0.245976, -22.361309
4.817771, -0.245976, -22.361309
4.821780, -0.245976, -22.361309
4.826003, -0.245976, -22.361309
4.829254, -0.245976, -22.361309
4.832524, -0.245976, -22.361309
4.836399, -0.245976, -22.361309
4.842179, -0.245976, -22.361309
4.848694, -0.245976, -22.361309
4.858618, -0.245976, -22.361309
4.884588, -0.248525, -22.593036
4.910620, -0.245976, -22.361309
4.949427, -0.245976, -22.361309
4.960436, -0.245976, -22.361309
4.967067, -0.243427, -22.129583
4.972799, -0.245976, -22.361309
4.978354, -0.245976, -22.361309
4.984237, -0.245976, -22.361309
4.990370, -0.245976, -22.361309
4.997501, -0.248525, -22.593036
5.002031, -0.245976, -22.361309
5.006133, -0.245976, -22.361309
5.010478, -0.245976, -22.361309
5.028578, -0.243427, -22.129583
5.077737, -0.243427, -22.129583
5.118595, -0.243427, -22.129583
5.144343, -0.245976, -22.361309
5.170602, -0.245976, -22.361309
5.197450, -0.245976, -22.361309
5.227364, -0.245976, -22.361309
5.256793, -0.245976, -22.361309
5.281453, -0.243427, -22.129583
5.308879, -0.243427, -22.129583
5.331613, -0.243427, -22.129583
5.337245, -0.243427, -22.129583
5.341402, -0.245976, -22.361309
5.344718, -0.245976, -22.361309
5.347918, -0.245976, -22.361309
5.351538, -0.245976, -22.361309
5.356461, -0.245976, -22.361309
5.372551, -0.243427, -22.129583
5.389893, -0.243427, -22.129583
5.421609, -0.245976, -22.361309
5.451520, -0.243427, -22.129583
5.490447, -0.243427, -22.129583
5.497259, -0.245976, -22.361309
5.501399, -0.245976, -22.361309
5.504835, -0.245976, -22.361309
5.510638, -0.245976, -22.361309
5.533206, -0.245976, -22.361309
5.565442, -0.245976, -22.361309
5.589046, -0.245976, -22.361309
5.615848, -0.245976, -22.361309
5.643235, -0.245976, -22.361309
5.656141, -0.243427, -22.129583
5.660956, -0.245976, -22.361309
5.665171, -0.245976, -22.361309
5.668368, -0.245976, -22.361309
5.671393, -0.245976, -22.361309
5.675170, -0.245976, -22.361309
5.679707, -0.243427, -22.129583
5.696228, -0.243427, -22.129583
5.720470, -0.243427, -22.129583
5.746960, -0.245976, -22.361309
5.777122, -0.245976, -22.361309
5.836578, -0.245976, -22.361309
5.841638, -0.245976, -22.361309
5.845180, -0.245976, -22.361309
5.848661, -0.243427, -22.129583
5.852966, -0.243427, -22.129583
5.867160, -0.243427, -22.129583
5.891064, -0.245976, -22.361309
5.914681, -0.245976, -22.361309
5.938438, -0.245976, -22.361309
5.963709, -0.245976, -22.361309
5.975757, -0.245976, -22.361309
5.980493, -0.245976, -22.361309
5.983949, -0.245976, -22.361309
5.987205, -0.243427, -22.129583
5.990620, -0.243427, -22.129583
5.994321, -0.243427, -22.129583
5.999191, -0.245976, -22.361309
6.006380, -0.245976, -22.361309
6.016416, -0.245976, -22.361309
6.024380, -0.245976, -22.361309
6.031015, -0.245976, -22.361309
6.037052, -0.245976, -22.361309
6.042514, -0.245976, -22.361309
6.047443, -0.245976, -22.361309
6.052265, -0.243427, -22.129583
6.056910, -0.245976, -22.361309
6.062332, -0.245976, -22.361309
6.068503, -0.245976, -22.361309
6.072464, -0.245976, -22.361309
6.076046, -0.245976, -22.361309
6.079960, -0.245976, -22.361309
6.084368, -0.243427, -22.129583
6.090923, -0.243427, -22.129583
6.099083, -0.243427, -22.129583
6.121282, -0.245976, -22.361309
6.149540, -0.245976, -22.361309
6.175690, -0.245976, -22.361309
6.203323, -0.245976, -22.361309
6.210508, -0.245976, -22.361309
6.214639, -0.243427, -22.129583
6.217878, -0.245976, -22.361309
6.221254, -0.243427, -22.129583
6.226681, -0.245976, -22.361309
6.235130, -0.245976, -22.361309
6.241550, -0.245976, -22.361309
6.246509, -0.248525, -22.593036
6.250455, -0.245976, -22.361309
6.254708, -0.245976, -22.361309
6.260235, -0.245976, -22.361309
6.279966, -0.243427, -22.129583
6.329830, -0.245976, -22.361309
6.360852, -0.245976, -22.361309
6.365229, -0.245976, -22.361309
6.368392, -0.245976, -22.361309
6.371500, -0.248525, -22.593036
6.375318, -0.245976, -22.361309
6.381338, -0.245976, -22.361309
6.389475, -0.245976, -22.361309
6.395328, -0.243427, -22.129583
6.412257, -0.243427, -22.129583
6.439634, -0.245976, -22.361309
6.465844, -0.245976, -22.361309
6.477883, -0.245976, -22.361309
6.482005, -0.248525, -22.593036
6.485352, -0.245976, -22.361309
6.489818, -0.245976, -22.361309
6.507767, -0.245976, -22.361309
6.531719, -0.243427, -22.129583
6.555693, -0.245976, -22.361309
6.580037, -0.245976, -22.361309
6.604120, -0.245976, -22.361309
6.628564, -0.245976, -22.361309
6.642258, -0.245976, -22.361309
6.646971, -0.245976, -22.361309
6.650473, -0.245976, -22.361309
6.653901, -0.245976, -22.361309
6.657617, -0.245976, -22.361309
6.662932, -0.245976, -22.361309
6.670579, -0.245976, -22.361309
6.685753, -0.245976, -22.361309
6.698430, -0.245976, -22.361309
6.708439, -0.245976, -22.361309
6.722753, -0.248525, -22.593036
6.745235, -0.245976, -22.361309
6.767909, -0.245976, -22.361309
6.791184, -0.245976, -22.361309
6.816145, -0.245976, -22.361309
6.836711, -0.245976, -22.361309
6.842649, -0.245976, -22.361309
6.846598, -0.245976, -22.361309
6.850086, -0.248525, -22.593036
6.853835, -0.248525, -22.593036
6.860573, -0.248525, -22.593036
6.867208, -0.248525, -22.593036
6.874141, -0.245976, -22.361309
6.887722, -0.245976, -22.361309
6.896267, -0.245976, -22.361309
6.914673, -0.245976, -22.361309
6.952234, -0.245976, -22.361309
6.986295, -0.245976, -22.361309
7.026840, -0.245976, -22.361309
7.056678, -0.245976, -22.361309
7.085393, -0.245976, -22.361309
7.097465, -0.245976, -22.361309
7.101899, -0.245976, -22.361309
7.105340, -0.245976, -22.361309
7.108825, -0.245976, -22.361309
7.113150, -0.245976, -22.361309
7.117166, -0.245976, -22.361309
7.121153, -0.245976, -22.361309
7.125363, -0.245976, -22.361309
7.129666, -0.245976, -22.361309
7.133903, -0.245976, -22.361309
7.138144, -0.245976, -22.361309
7.142907, -0.245976, -22.361309
7.151406, -0.245976, -22.361309
7.168481, -0.245976, -22.361309
7.194731, -0.245976, -22.361309
7.218661, -0.248525, -22.593036
7.242737, -0.245976, -22.361309
7.266883, -0.245976, -22.361309
7.295008, -0.245976, -22.361309
7.323311, -0.245976, -22.361309
7.362720, -0.245976, -22.361309
7.377770, -0.245976, -22.361309
7.382608, -0.245976, -22.361309
7.386103, -0.245976, -22.361309
7.390378, -0.248525, -22.593036
7.406755, -0.245976, -22.361309
7.430440, -0.248525, -22.593036
7.457486, -0.245976, -22.361309
7.481895, -0.245976, -22.361309
7.511764, -0.245976, -22.361309
7.538073, -0.245976, -22.361309
7.567021, -0.245976, -22.361309
7.591217, -0.245976, -22.361309
7.598375, -0.248525, -22.593036
7.602376, -0.248525, -22.593036
7.605585, -0.248525, -22.593036
7.609229, -0.245976, -22.361309
7.614233, -0.245976, -22.361309
7.629695, -0.245976, -22.361309
7.659718, -0.245976, -22.361309
7.685286, -0.245976, -22.361309
7.712092, -0.245976, -22.361309
7.739271, -0.248525, -22.593036
7.778304, -0.245976, -22.361309
7.807423, -0.245976, -22.361309
7.814002, -0.245976, -22.361309
7.818181, -0.245976, -22.361309
7.821646, -0.243427, -22.129583
7.825494, -0.245976, -22.361309
7.830240, -0.245976, -22.361309
7.833991, -0.248525, -22.593036
7.837778, -0.248525, -22.593036
7.841783, -0.248525, -22.593036
7.845701, -0.245976, -22.361309
7.852074, -0.245976, -22.361309
7.859638, -0.245976, -22.361309
7.873356, -0.245976, -22.361309
7.896636, -0.245976, -22.361309
7.926495, -0.245976, -22.361309
7.955120, -0.245976, -22.361309
7.981684, -0.248525, -22.593036
8.008630, -0.248525, -22.593036
8.049843, -0.248525, -22.593036
8.084345, -0.245976, -22.361309
8.090508, -0.245976, -22.361309
8.094561, -0.245976, -22.361309
8.104940, -0.245976, -22.361309
8.119353, -0.245976, -22.361309
8.144604, -0.245976, -22.361309
8.206372, -0.248525, -22.593036
8.247165, -0.248525, -22.593036
8.274482, -0.245976, -22.361309
8.300967, -0.245976, -22.361309
8.307664, -0.245976, -22.361309
8.311938, -0.245976, -22.361309
8.315827, -0.245976, -22.361309
8.322700, -0.248525, -22.593036
8.336868, -0.245976, -22.361309
8.363212, -0.245976, -22.361309
8.399706, -0.248525, -22.593036
8.430304, -0.245976, -22.361309
8.458900, -0.245976, -22.361309
8.487380, -0.245976, -22.361309
8.518880, -0.245976, -22.361309
8.551346, -0.245976, -22.361309
8.580590, -0.245976, -22.361309
8.598026, -0.245976, -22.361309
8.603118, -0.245976, -22.361309
8.607034, -0.245976, -22.361309
8.610194, -0.248525, -22.593036
8.613363, -0.245976, -22.361309
8.616703, -0.245976, -22.361309
8.620889, -0.245976, -22.361309
8.629649, -0.245976, -22.361309
8.656790, -0.245976, -22.361309
8.687779, -0.245976, -22.361309
8.721905, -0.248525, -22.593036
8.755718, -0.248525, -22.593036
8.785671, -0.248525, -22.593036
8.814006, -0.248525, -22.593036
8.845039, -0.248525, -22.593036
8.872764, -0.245976, -22.361309
8.900415, -0.245976, -22.361309
8.932999, -0.245976, -22.361309
8.962041, -0.245976, -22.361309
8.985670, -0.245976, -22.361309
8.991642, -0.248525, -22.593036
8.995592, -0.248525, -22.593036
8.999293, -0.245976, -22.361309
9.003187, -0.245976, -22.361309
9.007188, -0.245976, -22.361309
9.011610, -0.245976, -22.361309
9.017492, -0.245976, -22.361309
9.027623, -0.245976, -22.361309
9.054536, -0.248525, -22.593036
9.082422, -0.248525, -22.593036
9.111091, -0.248525, -22.593036
9.140685, -0.245976, -22.361309
9.172099, -0.245976, -22.361309
9.201893, -0.245976, -22.361309
9.227680, -0.245976, -22.361309
9.240351, -0.245976, -22.361309
9.245059, -0.245976, -22.361309
9.248596, -0.245976, -22.361309
9.251958, -0.248525, -22.593036
9.256043, -0.248525, -22.593036
9.261517, -0.248525, -22.593036
9.267458, -0.245976, -22.361309
9.274240, -0.245976, -22.361309
9.280665, -0.245976, -22.361309
9.286571, -0.245976, -22.361309
9.292242, -0.245976, -22.361309
9.297823, -0.248525, -22.593036
9.303105, -0.248525, -22.593036
9.308577, -0.248525, -22.593036
9.313778, -0.248525, -22.593036
9.318612, -0.245976, -22.361309
9.323476, -0.245976, -22.361309
9.328287, -0.243427, -22.129583
9.333130, -0.245976, -22.361309
9.347641, -0.245976, -22.361309
9.354162, -0.248525, -22.593036
9.365230, -0.248525, -22.593036
9.391568, -0.248525, -22.593036
9.429373, -0.248525, -22.593036
9.456352, -0.248525, -22.593036
9.482108, -0.245976, -22.361309
9.507238, -0.245976, -22.361309
9.532823, -0.245976, -22.361309
9.560940, -0.243427, -22.129583
9.585154, -0.245976, -22.361309
9.601572, -0.245976, -22.361309
9.606992, -0.245976, -22.361309
9.610781, -0.245976, -22.361309
9.614270, -0.245976, -22.361309
9.619304, -0.245976, -22.361309
9.641096, -0.245976, -22.361309
9.665680, -0.245976, -22.361309
9.690893, -0.245976, -22.361309
9.718970, -0.245976, -22.361309
9.744195, -0.248525, -22.593036
9.769498, -0.245976, -22.361309
9.798572, -0.245976, -22.361309
9.823006, -0.245976, -22.361309
9.829476, -0.245976, -22.361309
9.833317, -0.245976, -22.361309
9.836684, -0.245976, -22.361309
9.839584, -0.245976, -22.361309
9.842673, -0.245976, -22.361309
9.846813, -0.248525, -22.593036
9.852459, -0.248525, -22.593036
9.875429, -0.245976, -22.361309
9.913147, -0.245976, -22.361309
9.937667, -0.245976, -22.361309
9.961170, -0.245976, -22.361309
9.968072, -0.245976, -22.361309
9.972088, -0.245976, -22.361309
9.975699, -0.248525, -22.593036
9.979323, -0.248525, -22.593036
9.985822, -0.248525, -22.593036
9.999494, -0.248525, -22.593036
10.024750, -0.245976, -22.361309
10.053375, -0.245976, -22.361309
10.081241, -0.245976, -22.361309
10.108620, -0.245976, -22.361309
10.135964, -0.245976, -22.361309
10.163143, -0.245976, -22.361309
10.192429, -0.245976, -22.361309
10.218876, -0.248525, -22.593036
10.245069, -0.248525, -22.593036
10.270110, -0.245976, -22.361309
10.277156, -0.245976, -22.361309
10.281468, -0.245976, -22.361309
10.285064, -0.245976, -22.361309
10.288646, -0.243427, -22.129583
10.294470, -0.245976, -22.361309
10.313559, -0.248525, -22.593036
10.343839, -0.248525, -22.593036
10.375875, -0.248525, -22.593036
10.404132, -0.245976, -22.361309
10.436888, -0.245976, -22.361309
10.461018, -0.245976, -22.361309
10.466965, -0.245976, -22.361309
10.470494, -0.245976, -22.361309
10.473727, -0.245976, -22.361309
10.478863, -0.248525, -22.593036
10.486845, -0.248525, -22.593036
10.490311, -0.248525, -22.593036
10.493322, -0.248525, -22.593036
10.496433, -0.245976, -22.361309
10.500055, -0.248525, -22.593036
10.503924, -0.245976, -22.361309
10.507891, -0.248525, -22.593036
10.512047, -0.245976, -22.361309
10.516103, -0.248525, -22.593036
10.521543, -0.248525, -22.593036
10.524923, -0.248525, -22.593036
10.528208, -0.248525, -22.593036
10.531798, -0.245976, -22.361309
10.535528, -0.245976, -22.361309
10.540487, -0.245976, -22.361309
10.548441, -0.245976, -22.361309
10.565422, -0.245976, -22.361309
10.593920, -0.245976, -22.361309
10.621297, -0.248525, -22.593036
10.653015, -0.248525, -22.593036
10.684104, -0.248525, -22.593036
10.711937, -0.245976, -22.361309
10.743661, -0.245976, -22.361309
10.773556, -0.245976, -22.361309
10.801978, -0.245976, -22.361309
10.828675, -0.245976, -22.361309
10.853596, -0.248525, -22.593036
10.885129, -0.245976, -22.361309
10.913706, -0.248525, -22.593036
10.940624, -0.245976, -22.361309
10.969227, -0.245976, -22.361309
10.995538, -0.245976, -22.361309
11.024707, -0.245976, -22.361309
11.054652, -0.245976, -22.361309
11.084963, -0.245976, -22.361309
11.110551, -0.248525, -22.593036
11.136117, -0.248525, -22.593036
11.163038, -0.248525, -22.593036
11.191925, -0.248525, -22.593036
11.226529, -0.245976, -22.361309
11.252112, -0.245976, -22.361309
11.259070, -0.245976, -22.361309
11.263672, -0.245976, -22.361309
11.267446, -0.248525, -22.593036
11.271175, -0.248525, -22.593036
11.276160, -0.248525, -22.593036
11.285077, -0.248525, -22.593036
11.309295, -0.248525, -22.593036
11.344259, -0.245976, -22.361309
11.378303, -0.245976, -22.361309
11.413361, -0.248525, -22.593036
11.452365, -0.245976, -22.361309
11.497406, -0.245976, -22.361309
11.546354, -0.248525, -22.593036
11.572798, -0.248525, -22.593036
11.598678, -0.248525, -22.593036
11.633024, -0.248525, -22.593036
11.660359, -0.248525, -22.593036
11.686576, -0.245976, -22.361309
11.701897, -0.245976, -22.361309
11.707073, -0.245976, -22.361309
11.713620, -0.248525, -22.593036
11.724983, -0.248525, -22.593036
11.740511, -0.248525, -22.593036
11.774755, -0.248525, -22.593036
11.807082, -0.248525, -22.593036
11.838590, -0.245976, -22.361309
11.864894, -0.245976, -22.361309
11.890074, -0.245976, -22.361309
11.914790, -0.245976, -22.361309
11.938802, -0.248525, -22.593036
11.963425, -0.248525, -22.593036
11.990208, -0.251074, -22.824762
12.026489, -0.248525, -22.593036
12.064909, -0.248525, -22.593036
12.095229, -0.248525, -22.593036
12.128364, -0.248525, -22.593036
12.161538, -0.248525, -22.593036
12.188959, -0.245976, -22.361309
12.228998, -0.248525, -22.593036
12.258653, -0.248525, -22.593036
12.288756, -0.248525, -22.593036
12.316097, -0.248525, -22.593036
12.322634, -0.248525, -22.593036
12.326942, -0.248525, -22.593036
12.330258, -0.248525, -22.593036
12.333086, -0.248525, -22.593036
12.335969, -0.248525, -22.593036
12.339177, -0.245976, -22.361309
12.342208, -0.245976, -22.361309
12.344860, -0.248525, -22.593036
12.349300, -0.248525, -22.593036
12.355674, -0.248525, -22.593036
12.372902, -0.248525, -22.593036
12.401534, -0.245976, -22.361309
12.431691, -0.245976, -22.361309
12.468860, -0.245976, -22.361309
12.495376, -0.245976, -22.361309
12.522465, -0.245976, -22.361309
12.558945, -0.248525, -22.593036
12.614557, -0.251074, -22.824762
12.646360, -0.251074, -22.824762
12.654777, -0.248525, -22.593036
12.659722, -0.248525, -22.593036
12.663681, -0.245976, -22.361309
12.667843, -0.245976, -22.361309
12.673437, -0.245976, -22.361309
12.680853, -0.245976, -22.361309
12.709340, -0.248525, -22.593036
12.748413, -0.248525, -22.593036
12.777565, -0.251074, -22.824762
12.812319, -0.251074, -22.824762
