Time (s),Voltage (V),Pressure
1.007318, 3.187442, 350.618618
1.009095, 3.184893, 350.338235
1.010955, 3.187442, 350.618618
1.012656, 3.187442, 350.618618
1.014363, 3.187442, 350.618618
1.016058, 3.184893, 350.338235
1.018012, 3.184893, 350.338235
1.020030, 3.184893, 350.338235
1.021851, 3.184893, 350.338235
1.023593, 3.184893, 350.338235
1.025347, 3.184893, 350.338235
1.026997, 3.184893, 350.338235
1.028640, 3.184893, 350.338235
1.030389, 3.187442, 350.618618
1.032178, 3.184893, 350.338235
1.033966, 3.184893, 350.338235
1.035887, 3.184893, 350.338235
1.037667, 3.184893, 350.338235
1.039464, 3.184893, 350.338235
1.041280, 3.184893, 350.338235
1.043117, 3.184893, 350.338235
1.044968, 3.184893, 350.338235
1.046648, 3.184893, 350.338235
1.048347, 3.184893, 350.338235
1.050055, 3.184893, 350.338235
1.051895, 3.184893, 350.338235
1.053743, 3.184893, 350.338235
1.055510, 3.184893, 350.338235
1.057219, 3.184893, 350.338235
1.058922, 3.184893, 350.338235
1.060712, 3.184893, 350.338235
1.062559, 3.184893, 350.338235
1.064379, 3.184893, 350.338235
1.066236, 3.184893, 350.338235
1.068338, 3.184893, 350.338235
1.070947, 3.184893, 350.338235
1.073634, 3.184893, 350.338235
1.076308, 3.184893, 350.338235
1.078991, 3.184893, 350.338235
1.081913, 3.184893, 350.338235
1.084858, 3.184893, 350.338235
1.087564, 3.184893, 350.338235
1.090389, 3.184893, 350.338235
1.093090, 3.184893, 350.338235
1.094938, 3.184893, 350.338235
1.096663, 3.184893, 350.338235
1.098396, 3.184893, 350.338235
1.100121, 3.184893, 350.338235
1.102529, 3.184893, 350.338235
1.105160, 3.184893, 350.338235
1.107792, 3.184893, 350.338235
1.110356, 3.184893, 350.338235
1.113050, 3.184893, 350.338235
1.115785, 3.184893, 350.338235
1.118346, 3.184893, 350.338235
1.120399, 3.184893, 350.338235
1.122281, 3.184893, 350.338235
1.124211, 3.184893, 350.338235
1.126238, 3.184893, 350.338235
1.128075, 3.184893, 350.338235
1.129794, 3.184893, 350.338235
1.131507, 3.184893, 350.338235
1.133277, 3.184893, 350.338235
1.135110, 3.184893, 350.338235
1.137054, 3.184893, 350.338235
1.138859, 3.184893, 350.338235
1.140568, 3.184893, 350.338235
1.142282, 3.184893, 350.338235
1.144842, 3.184893, 350.338235
1.149076, 3.184893, 350.338235
1.151764, 3.184893, 350.338235
1.154716, 3.184893, 350.338235
1.157447, 3.182344, 350.057852
1.159377, 3.184893, 350.338235
1.161130, 3.184893, 350.338235
1.162854, 3.184893, 350.338235
1.164799, 3.184893, 350.338235
1.166696, 3.184893, 350.338235
1.169038, 3.184893, 350.338235
1.170884, 3.184893, 350.338235
1.172818, 3.184893, 350.338235
1.174528, 3.184893, 350.338235
1.176270, 3.184893, 350.338235
1.178221, 3.184893, 350.338235
1.179954, 3.184893, 350.338235
1.181628, 3.184893, 350.338235
1.183315, 3.184893, 350.338235
1.185786, 3.184893, 350.338235
1.187756, 3.184893, 350.338235
1.189675, 3.184893, 350.338235
1.191397, 3.184893, 350.338235
1.193096, 3.184893, 350.338235
1.194844, 3.187442, 350.618618
1.196709, 3.184893, 350.338235
1.198532, 3.184893, 350.338235
1.200257, 3.184893, 350.338235
1.202134, 3.184893, 350.338235
1.203984, 3.184893, 350.338235
1.208348, 3.184893, 350.338235
1.213157, 3.184893, 350.338235
1.216141, 3.184893, 350.338235
1.219018, 3.184893, 350.338235
1.223066, 3.184893, 350.338235
1.226889, 3.184893, 350.338235
1.231016, 3.184893, 350.338235
1.235673, 3.184893, 350.338235
1.241437, 3.184893, 350.338235
1.245797, 3.184893, 350.338235
1.249979, 3.184893, 350.338235
1.254835, 3.184893, 350.338235
1.258431, 3.184893, 350.338235
1.261190, 3.184893, 350.338235
1.264033, 3.184893, 350.338235
1.266350, 3.184893, 350.338235
1.269318, 3.184893, 350.338235
1.271923, 3.184893, 350.338235
1.274370, 3.182344, 350.057852
1.276881, 3.184893, 350.338235
1.280405, 3.184893, 350.338235
1.284085, 3.184893, 350.338235
1.290833, 3.184893, 350.338235
1.294436, 3.184893, 350.338235
1.297561, 3.184893, 350.338235
1.301144, 3.184893, 350.338235
1.305100, 3.184893, 350.338235
1.307993, 3.184893, 350.338235
1.311039, 3.184893, 350.338235
1.314024, 3.184893, 350.338235
1.317148, 3.184893, 350.338235
1.321374, 3.184893, 350.338235
1.325404, 3.184893, 350.338235
1.329118, 3.184893, 350.338235
1.332821, 3.184893, 350.338235
1.335084, 3.184893, 350.338235
1.337309, 3.184893, 350.338235
1.339326, 3.184893, 350.338235
1.341343, 3.184893, 350.338235
1.343329, 3.184893, 350.338235
1.345161, 3.184893, 350.338235
1.346980, 3.184893, 350.338235
1.349207, 3.184893, 350.338235
1.351362, 3.184893, 350.338235
1.353363, 3.184893, 350.338235
1.355422, 3.184893, 350.338235
1.357410, 3.184893, 350.338235
1.359425, 3.184893, 350.338235
1.361333, 3.184893, 350.338235
1.363216, 3.184893, 350.338235
1.365283, 3.184893, 350.338235
1.367238, 3.184893, 350.338235
1.369261, 3.184893, 350.338235
1.371311, 3.184893, 350.338235
1.373272, 3.184893, 350.338235
1.375223, 3.184893, 350.338235
1.377150, 3.184893, 350.338235
1.379093, 3.184893, 350.338235
1.381045, 3.184893, 350.338235
1.382940, 3.184893, 350.338235
1.384962, 3.184893, 350.338235
1.386894, 3.184893, 350.338235
1.388795, 3.184893, 350.338235
1.390743, 3.184893, 350.338235
1.392624, 3.184893, 350.338235
1.394505, 3.184893, 350.338235
1.396316, 3.184893, 350.338235
1.398112, 3.184893, 350.338235
1.399887, 3.184893, 350.338235
1.401699, 3.184893, 350.338235
1.403602, 3.184893, 350.338235
1.407235, 3.184893, 350.338235
1.409135, 3.184893, 350.338235
1.411576, 3.184893, 350.338235
1.414341, 3.187442, 350.618618
1.416629, 3.184893, 350.338235
1.418544, 3.184893, 350.338235
1.420535, 3.184893, 350.338235
1.422468, 3.184893, 350.338235
1.424411, 3.184893, 350.338235
1.426362, 3.184893, 350.338235
1.428488, 3.184893, 350.338235
1.430412, 3.184893, 350.338235
1.432396, 3.184893, 350.338235
1.434269, 3.184893, 350.338235
1.436279, 3.184893, 350.338235
1.438152, 3.184893, 350.338235
1.440045, 3.184893, 350.338235
1.442018, 3.184893, 350.338235
1.444499, 3.184893, 350.338235
1.446378, 3.184893, 350.338235
1.448327, 3.184893, 350.338235
1.450247, 3.184893, 350.338235
1.452193, 3.184893, 350.338235
1.454194, 3.184893, 350.338235
1.456099, 3.184893, 350.338235
1.458646, 3.184893, 350.338235
1.460598, 3.184893, 350.338235
1.462402, 3.184893, 350.338235
1.464184, 3.184893, 350.338235
1.465982, 3.184893, 350.338235
1.467854, 3.184893, 350.338235
1.469953, 3.184893, 350.338235
1.471920, 3.184893, 350.338235
1.474489, 3.184893, 350.338235
1.476506, 3.184893, 350.338235
1.478386, 3.184893, 350.338235
1.480309, 3.184893, 350.338235
1.482164, 3.184893, 350.338235
1.484024, 3.184893, 350.338235
1.485974, 3.184893, 350.338235
1.487933, 3.184893, 350.338235
1.489928, 3.184893, 350.338235
1.491871, 3.184893, 350.338235
1.493758, 3.184893, 350.338235
1.495632, 3.184893, 350.338235
1.497524, 3.184893, 350.338235
1.499433, 3.184893, 350.338235
1.501299, 3.184893, 350.338235
1.503272, 3.184893, 350.338235
1.505536, 3.184893, 350.338235
1.507913, 3.184893, 350.338235
1.509865, 3.184893, 350.338235
1.511843, 3.184893, 350.338235
1.513711, 3.184893, 350.338235
1.515670, 3.184893, 350.338235
1.517566, 3.184893, 350.338235
1.519572, 3.184893, 350.338235
1.521640, 3.187442, 350.618618
1.523510, 3.184893, 350.338235
1.525447, 3.187442, 350.618618
1.527395, 3.184893, 350.338235
1.529275, 3.187442, 350.618618
1.531172, 3.184893, 350.338235
1.533059, 3.184893, 350.338235
1.535103, 3.184893, 350.338235
1.537366, 3.184893, 350.338235
1.539395, 3.187442, 350.618618
1.541311, 3.184893, 350.338235
1.543188, 3.184893, 350.338235
1.545122, 3.184893, 350.338235
1.547013, 3.184893, 350.338235
1.548935, 3.184893, 350.338235
1.550770, 3.184893, 350.338235
1.553365, 3.184893, 350.338235
1.556132, 3.184893, 350.338235
1.558790, 3.184893, 350.338235
1.561387, 3.184893, 350.338235
1.564062, 3.184893, 350.338235
1.566810, 3.184893, 350.338235
1.569684, 3.184893, 350.338235
1.571794, 3.187442, 350.618618
1.573700, 3.184893, 350.338235
1.575525, 3.184893, 350.338235
1.577323, 3.184893, 350.338235
1.579133, 3.184893, 350.338235
1.580932, 3.184893, 350.338235
1.583025, 3.184893, 350.338235
1.585388, 3.184893, 350.338235
1.587401, 3.184893, 350.338235
1.589404, 3.184893, 350.338235
1.591221, 3.184893, 350.338235
1.592991, 3.187442, 350.618618
1.594792, 3.184893, 350.338235
1.596570, 3.187442, 350.618618
1.598362, 3.184893, 350.338235
1.600344, 3.184893, 350.338235
1.602504, 3.184893, 350.338235
1.604443, 3.184893, 350.338235
1.606452, 3.184893, 350.338235
1.608284, 3.187442, 350.618618
1.614383, 3.187442, 350.618618
1.617540, 3.187442, 350.618618
1.620369, 3.187442, 350.618618
1.622341, 3.187442, 350.618618
1.624328, 3.187442, 350.618618
1.626106, 3.187442, 350.618618
1.627880, 3.187442, 350.618618
1.629709, 3.184893, 350.338235
1.631448, 3.184893, 350.338235
1.633497, 3.184893, 350.338235
1.635666, 3.184893, 350.338235
1.637562, 3.184893, 350.338235
1.639405, 3.184893, 350.338235
1.641195, 3.184893, 350.338235
1.642972, 3.184893, 350.338235
1.644744, 3.184893, 350.338235
1.646493, 3.187442, 350.618618
1.648503, 3.187442, 350.618618
1.650361, 3.184893, 350.338235
1.652393, 3.187442, 350.618618
1.654402, 3.184893, 350.338235
1.656285, 3.184893, 350.338235
1.658060, 3.184893, 350.338235
1.659878, 3.187442, 350.618618
1.661740, 3.184893, 350.338235
1.663501, 3.184893, 350.338235
1.665556, 3.184893, 350.338235
1.667604, 3.187442, 350.618618
1.669591, 3.184893, 350.338235
1.671362, 3.184893, 350.338235
1.673094, 3.184893, 350.338235
1.674838, 3.184893, 350.338235
1.676582, 3.184893, 350.338235
1.678327, 3.187442, 350.618618
1.680475, 3.187442, 350.618618
1.682448, 3.184893, 350.338235
1.684579, 3.184893, 350.338235
1.686616, 3.184893, 350.338235
1.688464, 3.184893, 350.338235
1.690446, 3.187442, 350.618618
1.692170, 3.187442, 350.618618
1.693914, 3.184893, 350.338235
1.695742, 3.184893, 350.338235
1.697718, 3.184893, 350.338235
1.699437, 3.184893, 350.338235
1.701337, 3.187442, 350.618618
1.703254, 3.187442, 350.618618
1.705162, 3.187442, 350.618618
1.706908, 3.187442, 350.618618
1.708656, 3.184893, 350.338235
1.710499, 3.187442, 350.618618
1.712400, 3.187442, 350.618618
1.714336, 3.184893, 350.338235
1.716265, 3.184893, 350.338235
1.718165, 3.184893, 350.338235
1.720131, 3.184893, 350.338235
1.722059, 3.184893, 350.338235
1.723882, 3.187442, 350.618618
1.725877, 3.184893, 350.338235
1.727843, 3.187442, 350.618618
1.729704, 3.187442, 350.618618
1.731533, 3.187442, 350.618618
1.733291, 3.184893, 350.338235
1.735317, 3.184893, 350.338235
1.737185, 3.184893, 350.338235
1.739176, 3.184893, 350.338235
1.740967, 3.184893, 350.338235
1.742772, 3.187442, 350.618618
1.746479, 3.184893, 350.338235
1.748597, 3.184893, 350.338235
1.750531, 3.187442, 350.618618
1.752462, 3.184893, 350.338235
1.754320, 3.184893, 350.338235
1.756222, 3.184893, 350.338235
1.757980, 3.184893, 350.338235
1.761058, 3.184893, 350.338235
1.763713, 3.184893, 350.338235
1.765607, 3.187442, 350.618618
1.767477, 3.187442, 350.618618
1.769404, 3.187442, 350.618618
1.771311, 3.187442, 350.618618
1.773264, 3.187442, 350.618618
1.775348, 3.184893, 350.338235
1.777773, 3.184893, 350.338235
1.780539, 3.184893, 350.338235
1.784489, 3.187442, 350.618618
1.786384, 3.184893, 350.338235
1.788234, 3.184893, 350.338235
1.790042, 3.184893, 350.338235
1.792314, 3.187442, 350.618618
1.794831, 3.187442, 350.618618
1.797400, 3.187442, 350.618618
1.799328, 3.187442, 350.618618
1.801810, 3.187442, 350.618618
1.803840, 3.187442, 350.618618
1.806090, 3.187442, 350.618618
1.808913, 3.184893, 350.338235
1.810908, 3.187442, 350.618618
1.813088, 3.184893, 350.338235
1.815452, 3.187442, 350.618618
1.838120, 3.184893, 350.338235
1.841716, 3.184893, 350.338235
1.843859, 3.187442, 350.618618
1.845718, 3.187442, 350.618618
1.847573, 3.187442, 350.618618
1.849336, 3.184893, 350.338235
1.851328, 3.187442, 350.618618
1.853204, 3.187442, 350.618618
1.855170, 3.184893, 350.338235
1.857810, 3.184893, 350.338235
1.860262, 3.184893, 350.338235
1.862845, 3.184893, 350.338235
1.865337, 3.184893, 350.338235
1.867778, 3.184893, 350.338235
1.870579, 3.184893, 350.338235
1.872635, 3.184893, 350.338235
1.874563, 3.184893, 350.338235
1.876464, 3.184893, 350.338235
1.878314, 3.184893, 350.338235
1.880078, 3.184893, 350.338235
1.881873, 3.184893, 350.338235
1.883960, 3.184893, 350.338235
1.887226, 3.187442, 350.618618
1.890210, 3.187442, 350.618618
1.892882, 3.187442, 350.618618
1.895634, 3.187442, 350.618618
1.898319, 3.184893, 350.338235
1.901072, 3.184893, 350.338235
1.904414, 3.187442, 350.618618
1.907396, 3.184893, 350.338235
1.910423, 3.184893, 350.338235
1.913293, 3.187442, 350.618618
1.916012, 3.184893, 350.338235
1.918838, 3.187442, 350.618618
1.921278, 3.189991, 350.899001
1.923499, 3.184893, 350.338235
1.925552, 3.187442, 350.618618
1.927449, 3.187442, 350.618618
1.929319, 3.187442, 350.618618
1.931148, 3.187442, 350.618618
1.932980, 3.187442, 350.618618
1.935214, 3.187442, 350.618618
1.937617, 3.187442, 350.618618
1.940358, 3.184893, 350.338235
1.943014, 3.184893, 350.338235
1.945777, 3.184893, 350.338235
1.948309, 3.187442, 350.618618
1.950896, 3.187442, 350.618618
1.953728, 3.187442, 350.618618
1.956241, 3.187442, 350.618618
1.958975, 3.184893, 350.338235
1.961808, 3.187442, 350.618618
1.964540, 3.184893, 350.338235
1.967155, 3.187442, 350.618618
1.970018, 3.184893, 350.338235
1.972645, 3.184893, 350.338235
1.975206, 3.184893, 350.338235
1.977848, 3.184893, 350.338235
1.980443, 3.184893, 350.338235
1.982753, 3.187442, 350.618618
1.986071, 3.184893, 350.338235
1.988090, 3.184893, 350.338235
1.989977, 3.184893, 350.338235
1.991827, 3.187442, 350.618618
1.993652, 3.184893, 350.338235
1.995493, 3.184893, 350.338235
1.997589, 3.184893, 350.338235
2.000234, 3.184893, 350.338235
2.002996, 3.184893, 350.338235
2.005673, 3.184893, 350.338235
2.008212, 3.184893, 350.338235
2.010696, 3.187442, 350.618618
2.013307, 3.184893, 350.338235
2.015527, 3.184893, 350.338235
2.018284, 3.187442, 350.618618
2.021068, 3.187442, 350.618618
2.023610, 3.184893, 350.338235
2.026234, 3.184893, 350.338235
2.028914, 3.184893, 350.338235
2.030872, 3.184893, 350.338235
2.032845, 3.184893, 350.338235
2.035506, 3.187442, 350.618618
2.038342, 3.184893, 350.338235
2.041190, 3.187442, 350.618618
2.043964, 3.187442, 350.618618
2.046084, 3.187442, 350.618618
2.048029, 3.184893, 350.338235
2.049922, 3.187442, 350.618618
2.052295, 3.184893, 350.338235
2.054120, 3.184893, 350.338235
2.055879, 3.184893, 350.338235
2.057641, 3.184893, 350.338235
2.059505, 3.187442, 350.618618
2.061305, 3.184893, 350.338235
2.063065, 3.184893, 350.338235
2.064843, 3.184893, 350.338235
2.066655, 3.187442, 350.618618
2.068491, 3.184893, 350.338235
2.070249, 3.184893, 350.338235
2.072024, 3.184893, 350.338235
2.074626, 3.184893, 350.338235
2.076936, 3.184893, 350.338235
2.078754, 3.184893, 350.338235
2.080516, 3.184893, 350.338235
2.082300, 3.184893, 350.338235
2.084110, 3.184893, 350.338235
2.085922, 3.184893, 350.338235
2.087671, 3.184893, 350.338235
2.089523, 3.184893, 350.338235
2.091447, 3.184893, 350.338235
2.093842, 3.184893, 350.338235
2.096272, 3.184893, 350.338235
2.098842, 3.184893, 350.338235
2.101440, 3.184893, 350.338235
2.103947, 3.187442, 350.618618
2.106619, 3.184893, 350.338235
2.109530, 3.184893, 350.338235
2.112316, 3.184893, 350.338235
2.115025, 3.184893, 350.338235
2.117764, 3.184893, 350.338235
2.120435, 3.187442, 350.618618
2.123216, 3.184893, 350.338235
2.125854, 3.184893, 350.338235
2.128500, 3.184893, 350.338235
2.131191, 3.184893, 350.338235
2.133815, 3.184893, 350.338235
2.136644, 3.187442, 350.618618
2.139588, 3.184893, 350.338235
2.142408, 3.184893, 350.338235
2.145260, 3.184893, 350.338235
2.148085, 3.187442, 350.618618
2.150968, 3.184893, 350.338235
2.154066, 3.184893, 350.338235
2.156154, 3.184893, 350.338235
2.158082, 3.184893, 350.338235
2.159953, 3.184893, 350.338235
2.161843, 3.184893, 350.338235
2.163675, 3.184893, 350.338235
2.165530, 3.184893, 350.338235
2.167422, 3.184893, 350.338235
2.169495, 3.187442, 350.618618
2.171344, 3.184893, 350.338235
2.173165, 3.184893, 350.338235
2.174979, 3.184893, 350.338235
2.176779, 3.184893, 350.338235
2.178570, 3.184893, 350.338235
2.180360, 3.184893, 350.338235
2.182152, 3.184893, 350.338235
2.184033, 3.184893, 350.338235
2.186169, 3.184893, 350.338235
2.188086, 3.184893, 350.338235
2.189989, 3.184893, 350.338235
2.191828, 3.184893, 350.338235
2.193612, 3.184893, 350.338235
2.195396, 3.184893, 350.338235
2.197139, 3.184893, 350.338235
2.198987, 3.184893, 350.338235
2.200795, 3.184893, 350.338235
2.202830, 3.184893, 350.338235
2.204651, 3.184893, 350.338235
2.206467, 3.184893, 350.338235
2.208235, 3.184893, 350.338235
2.209996, 3.184893, 350.338235
2.211779, 3.187442, 350.618618
2.213537, 3.184893, 350.338235
2.215343, 3.184893, 350.338235
2.217166, 3.184893, 350.338235
2.222156, 3.184893, 350.338235
2.226459, 3.184893, 350.338235
2.230340, 3.184893, 350.338235
2.233889, 3.184893, 350.338235
2.237271, 3.184893, 350.338235
2.240525, 3.184893, 350.338235
2.243524, 3.184893, 350.338235
2.245551, 3.184893, 350.338235
2.247801, 3.187442, 350.618618
2.251690, 3.184893, 350.338235
2.254331, 3.184893, 350.338235
2.256151, 3.184893, 350.338235
2.257963, 3.184893, 350.338235
2.259763, 3.184893, 350.338235
2.261671, 3.184893, 350.338235
2.263758, 3.184893, 350.338235
2.265638, 3.184893, 350.338235
2.268031, 3.184893, 350.338235
2.271055, 3.184893, 350.338235
2.273748, 3.184893, 350.338235
2.276509, 3.184893, 350.338235
2.279154, 3.184893, 350.338235
2.280944, 3.184893, 350.338235
2.282775, 3.184893, 350.338235
2.285249, 3.184893, 350.338235
2.288023, 3.184893, 350.338235
2.290624, 3.184893, 350.338235
2.293207, 3.184893, 350.338235
2.295737, 3.184893, 350.338235
2.298623, 3.184893, 350.338235
2.301299, 3.184893, 350.338235
2.304004, 3.184893, 350.338235
2.306638, 3.184893, 350.338235
2.310166, 3.184893, 350.338235
2.313311, 3.184893, 350.338235
2.316399, 3.184893, 350.338235
2.319640, 3.184893, 350.338235
2.322655, 3.184893, 350.338235
2.325749, 3.184893, 350.338235
2.328603, 3.184893, 350.338235
2.331269, 3.184893, 350.338235
2.334064, 3.184893, 350.338235
2.337847, 3.187442, 350.618618
2.340073, 3.184893, 350.338235
2.342076, 3.184893, 350.338235
2.344037, 3.184893, 350.338235
2.345803, 3.184893, 350.338235
2.347559, 3.184893, 350.338235
2.349488, 3.184893, 350.338235
2.351324, 3.184893, 350.338235
2.353166, 3.184893, 350.338235
2.354928, 3.184893, 350.338235
2.356727, 3.184893, 350.338235
2.358830, 3.184893, 350.338235
2.361681, 3.184893, 350.338235
2.364393, 3.184893, 350.338235
2.367076, 3.184893, 350.338235
2.369889, 3.184893, 350.338235
2.372600, 3.184893, 350.338235
2.374971, 3.184893, 350.338235
2.377392, 3.184893, 350.338235
2.380088, 3.184893, 350.338235
2.382805, 3.184893, 350.338235
2.385401, 3.184893, 350.338235
2.388003, 3.184893, 350.338235
2.390723, 3.184893, 350.338235
2.393513, 3.184893, 350.338235
2.395621, 3.184893, 350.338235
2.397695, 3.184893, 350.338235
2.399695, 3.184893, 350.338235
2.401736, 3.184893, 350.338235
2.403836, 3.184893, 350.338235
2.405785, 3.184893, 350.338235
2.408012, 3.184893, 350.338235
2.410443, 3.184893, 350.338235
2.413411, 3.184893, 350.338235
2.416566, 3.184893, 350.338235
2.419503, 3.184893, 350.338235
2.421498, 3.184893, 350.338235
2.423921, 3.182344, 350.057852
2.426501, 3.182344, 350.057852
2.429228, 3.184893, 350.338235
2.431936, 3.184893, 350.338235
2.434309, 3.184893, 350.338235
2.436212, 3.184893, 350.338235
2.438460, 3.184893, 350.338235
2.441270, 3.184893, 350.338235
2.444000, 3.184893, 350.338235
2.446714, 3.184893, 350.338235
2.449502, 3.184893, 350.338235
2.452213, 3.184893, 350.338235
2.454944, 3.184893, 350.338235
2.457666, 3.184893, 350.338235
2.460546, 3.184893, 350.338235
2.463222, 3.184893, 350.338235
2.465189, 3.184893, 350.338235
2.467184, 3.184893, 350.338235
2.469355, 3.184893, 350.338235
2.471862, 3.184893, 350.338235
2.473797, 3.187442, 350.618618
2.475619, 3.184893, 350.338235
2.477416, 3.184893, 350.338235
2.479242, 3.184893, 350.338235
2.481057, 3.184893, 350.338235
2.482838, 3.184893, 350.338235
2.484670, 3.184893, 350.338235
2.486505, 3.184893, 350.338235
2.488259, 3.184893, 350.338235
2.490028, 3.184893, 350.338235
2.491804, 3.184893, 350.338235
2.493524, 3.184893, 350.338235
2.495268, 3.184893, 350.338235
2.497019, 3.184893, 350.338235
2.498820, 3.184893, 350.338235
2.500580, 3.184893, 350.338235
2.502481, 3.184893, 350.338235
2.504237, 3.184893, 350.338235
2.505991, 3.184893, 350.338235
2.507725, 3.184893, 350.338235
2.509485, 3.184893, 350.338235
2.511296, 3.184893, 350.338235
2.513076, 3.187442, 350.618618
2.514823, 3.184893, 350.338235
2.516574, 3.184893, 350.338235
2.520740, 3.184893, 350.338235
2.523663, 3.184893, 350.338235
2.526171, 3.184893, 350.338235
2.528703, 3.184893, 350.338235
2.531199, 3.184893, 350.338235
2.533540, 3.184893, 350.338235
2.535553, 3.184893, 350.338235
2.537377, 3.184893, 350.338235
2.539149, 3.184893, 350.338235
2.541931, 3.184893, 350.338235
2.543692, 3.184893, 350.338235
2.545520, 3.184893, 350.338235
2.547324, 3.184893, 350.338235
2.549142, 3.184893, 350.338235
2.551404, 3.184893, 350.338235
2.553942, 3.184893, 350.338235
2.556522, 3.184893, 350.338235
2.559500, 3.184893, 350.338235
2.562172, 3.184893, 350.338235
2.564714, 3.184893, 350.338235
2.567333, 3.184893, 350.338235
2.569969, 3.184893, 350.338235
2.572662, 3.184893, 350.338235
2.575467, 3.184893, 350.338235
2.578133, 3.184893, 350.338235
2.580737, 3.184893, 350.338235
2.583134, 3.184893, 350.338235
2.585811, 3.184893, 350.338235
2.588341, 3.184893, 350.338235
2.590853, 3.184893, 350.338235
