1.826992, 0.218320, 24.015146
1.830548, 0.218320, 24.015146
1.833616, 0.220869, 24.295642
1.836608, 0.220869, 24.295642
1.839542, 0.218320, 24.015146
1.843475, 0.218320, 24.015146
1.846685, 0.218320, 24.015146
1.849798, 0.218320, 24.015146
1.853104, 0.218320, 24.015146
1.856109, 0.218320, 24.015146
1.859037, 0.218320, 24.015146
1.862268, 0.218320, 24.015146
1.865437, 0.218320, 24.015146
1.868565, 0.218320, 24.015146
1.871746, 0.218320, 24.015146
1.874886, 0.220869, 24.295642
1.877646, 0.218320, 24.015146
1.880431, 0.218320, 24.015146
1.883897, 0.218320, 24.015146
1.886520, 0.218320, 24.015146
1.889053, 0.218320, 24.015146
1.892021, 0.218320, 24.015146
1.895811, 0.218320, 24.015146
1.899400, 0.218320, 24.015146
1.903510, 0.218320, 24.015146
1.906888, 0.218320, 24.015146
1.910030, 0.218320, 24.015146
1.913746, 0.218320, 24.015146
1.917081, 0.220869, 24.295642
1.920202, 0.220869, 24.295642
1.923414, 0.218320, 24.015146
1.926089, 0.218320, 24.015146
1.928783, 0.218320, 24.015146
1.931507, 0.218320, 24.015146
1.934171, 0.218320, 24.015146
1.936835, 0.218320, 24.015146
1.939642, 0.220869, 24.295642
1.942713, 0.218320, 24.015146
1.945603, 0.220869, 24.295642
1.948700, 0.218320, 24.015146
1.951832, 0.218320, 24.015146
1.954784, 0.218320, 24.015146
1.957538, 0.218320, 24.015146
1.960150, 0.218320, 24.015146
1.962992, 0.218320, 24.015146
1.965809, 0.218320, 24.015146
1.968585, 0.218320, 24.015146
1.971189, 0.218320, 24.015146
1.974030, 0.218320, 24.015146
1.976768, 0.218320, 24.015146
1.979450, 0.218320, 24.015146
1.982127, 0.218320, 24.015146
1.985224, 0.218320, 24.015146
1.987892, 0.218320, 24.015146
1.996074, 0.218320, 24.015146
1.999111, 0.218320, 24.015146
2.001916, 0.218320, 24.015146
2.006635, 0.218320, 24.015146
2.009448, 0.218320, 24.015146
2.012139, 0.218320, 24.015146
2.015045, 0.218320, 24.015146
2.017957, 0.218320, 24.015146
2.020676, 0.218320, 24.015146
2.023228, 0.218320, 24.015146
2.026086, 0.218320, 24.015146
2.028974, 0.218320, 24.015146
2.031665, 0.218320, 24.015146
2.034463, 0.218320, 24.015146
2.037475, 0.218320, 24.015146
2.040215, 0.218320, 24.015146
2.042786, 0.218320, 24.015146
2.045443, 0.218320, 24.015146
2.048250, 0.218320, 24.015146
2.051230, 0.218320, 24.015146
2.053863, 0.218320, 24.015146
2.056605, 0.218320, 24.015146
2.059394, 0.218320, 24.015146
2.061951, 0.218320, 24.015146
2.064783, 0.218320, 24.015146
2.067902, 0.218320, 24.015146
2.070594, 0.218320, 24.015146
2.073177, 0.218320, 24.015146
2.075906, 0.218320, 24.015146
2.078637, 0.218320, 24.015146
2.081516, 0.218320, 24.015146
2.084285, 0.218320, 24.015146
2.087309, 0.218320, 24.015146
2.090165, 0.218320, 24.015146
2.092759, 0.218320, 24.015146
2.095423, 0.218320, 24.015146
2.098444, 0.218320, 24.015146
2.101435, 0.218320, 24.015146
2.104053, 0.218320, 24.015146
2.106934, 0.218320, 24.015146
