Time (s),Voltage (V),Pressure
1.268243, 1.400637, 154.070104
1.270052, 1.400637, 154.070104
1.271875, 1.400637, 154.070104
1.273651, 1.400637, 154.070104
1.275406, 1.400637, 154.070104
1.277185, 1.400637, 154.070104
1.278959, 1.400637, 154.070104
1.280757, 1.400637, 154.070104
1.282617, 1.400637, 154.070104
1.284442, 1.398088, 153.789721
1.286177, 1.400637, 154.070104
1.288118, 1.400637, 154.070104
1.290378, 1.400637, 154.070104
1.292394, 1.400637, 154.070104
1.294296, 1.400637, 154.070104
1.296126, 1.398088, 153.789721
1.298003, 1.398088, 153.789721
1.299826, 1.398088, 153.789721
1.301614, 1.400637, 154.070104
1.303383, 1.398088, 153.789721
1.305261, 1.400637, 154.070104
1.307146, 1.400637, 154.070104
1.309195, 1.400637, 154.070104
1.311104, 1.400637, 154.070104
1.312957, 1.400637, 154.070104
1.314693, 1.398088, 153.789721
1.316420, 1.400637, 154.070104
1.318310, 1.400637, 154.070104
1.320101, 1.400637, 154.070104
1.321951, 1.400637, 154.070104
1.323838, 1.400637, 154.070104
1.325679, 1.398088, 153.789721
1.327653, 1.400637, 154.070104
1.329492, 1.400637, 154.070104
1.331315, 1.398088, 153.789721
1.333238, 1.400637, 154.070104
1.334965, 1.398088, 153.789721
1.336698, 1.398088, 153.789721
1.340349, 1.400637, 154.070104
1.342316, 1.400637, 154.070104
1.344315, 1.400637, 154.070104
1.346062, 1.400637, 154.070104
1.347771, 1.398088, 153.789721
1.349666, 1.400637, 154.070104
1.351545, 1.400637, 154.070104
1.353418, 1.400637, 154.070104
1.355134, 1.398088, 153.789721
1.356894, 1.400637, 154.070104
1.358781, 1.400637, 154.070104
1.360808, 1.400637, 154.070104
1.362678, 1.398088, 153.789721
1.364572, 1.398088, 153.789721
1.366290, 1.400637, 154.070104
1.367997, 1.400637, 154.070104
1.369997, 1.400637, 154.070104
1.371902, 1.400637, 154.070104
1.373960, 1.398088, 153.789721
1.375987, 1.398088, 153.789721
1.377926, 1.400637, 154.070104
1.379762, 1.398088, 153.789721
1.381888, 1.398088, 153.789721
1.383806, 1.398088, 153.789721
1.385518, 1.400637, 154.070104
1.387229, 1.398088, 153.789721
1.388949, 1.400637, 154.070104
1.391145, 1.398088, 153.789721
1.393531, 1.398088, 153.789721
1.395865, 1.398088, 153.789721
1.398699, 1.398088, 153.789721
1.401561, 1.398088, 153.789721
1.404134, 1.400637, 154.070104
1.407270, 1.400637, 154.070104
1.409807, 1.400637, 154.070104
1.412046, 1.400637, 154.070104
1.414023, 1.400637, 154.070104
1.415956, 1.398088, 153.789721
1.417860, 1.398088, 153.789721
1.419724, 1.398088, 153.789721
1.421914, 1.400637, 154.070104
1.424246, 1.400637, 154.070104
1.426559, 1.398088, 153.789721
1.428619, 1.400637, 154.070104
1.430455, 1.398088, 153.789721
1.432392, 1.400637, 154.070104
1.434204, 1.400637, 154.070104
1.435999, 1.400637, 154.070104
1.437763, 1.400637, 154.070104
1.439529, 1.398088, 153.789721
1.441457, 1.400637, 154.070104
1.443369, 1.398088, 153.789721
1.445204, 1.400637, 154.070104
1.447017, 1.400637, 154.070104
1.448823, 1.400637, 154.070104
1.450613, 1.400637, 154.070104
1.452639, 1.400637, 154.070104
1.454527, 1.400637, 154.070104
1.456346, 1.398088, 153.789721
1.458235, 1.400637, 154.070104
1.460054, 1.398088, 153.789721
1.462101, 1.400637, 154.070104
1.463986, 1.400637, 154.070104
1.465842, 1.400637, 154.070104
1.467666, 1.398088, 153.789721
1.469493, 1.398088, 153.789721
1.471309, 1.398088, 153.789721
1.473359, 1.400637, 154.070104
1.475390, 1.400637, 154.070104
1.477289, 1.400637, 154.070104
1.479151, 1.398088, 153.789721
1.480969, 1.400637, 154.070104
1.482913, 1.398088, 153.789721
1.484740, 1.398088, 153.789721
1.486565, 1.400637, 154.070104
1.488393, 1.400637, 154.070104
1.490263, 1.400637, 154.070104
1.492284, 1.398088, 153.789721
1.495191, 1.400637, 154.070104
1.497429, 1.400637, 154.070104
1.499245, 1.400637, 154.070104
1.501034, 1.398088, 153.789721
1.503030, 1.400637, 154.070104
1.504857, 1.398088, 153.789721
1.506651, 1.400637, 154.070104
1.508528, 1.400637, 154.070104
1.510460, 1.400637, 154.070104
1.512523, 1.400637, 154.070104
1.514326, 1.398088, 153.789721
1.516376, 1.400637, 154.070104
1.518082, 1.398088, 153.789721
1.519784, 1.398088, 153.789721
1.521484, 1.398088, 153.789721
1.523365, 1.400637, 154.070104
1.525318, 1.398088, 153.789721
1.527307, 1.398088, 153.789721
1.529262, 1.400637, 154.070104
1.530981, 1.400637, 154.070104
1.532689, 1.400637, 154.070104
1.534605, 1.400637, 154.070104
1.540539, 1.398088, 153.789721
1.542539, 1.398088, 153.789721
1.544631, 1.398088, 153.789721
1.546714, 1.400637, 154.070104
1.548730, 1.398088, 153.789721
1.550456, 1.400637, 154.070104
1.552153, 1.398088, 153.789721
1.554085, 1.398088, 153.789721
1.556299, 1.400637, 154.070104
1.558206, 1.400637, 154.070104
1.560174, 1.400637, 154.070104
1.562168, 1.400637, 154.070104
1.563909, 1.400637, 154.070104
1.565750, 1.398088, 153.789721
1.567689, 1.400637, 154.070104
1.569568, 1.398088, 153.789721
1.571280, 1.400637, 154.070104
1.572993, 1.400637, 154.070104
1.574840, 1.398088, 153.789721
1.576592, 1.400637, 154.070104
1.578560, 1.400637, 154.070104
1.580451, 1.400637, 154.070104
1.582167, 1.398088, 153.789721
1.583879, 1.398088, 153.789721
1.585982, 1.400637, 154.070104
1.587879, 1.398088, 153.789721
1.589905, 1.398088, 153.789721
1.591741, 1.398088, 153.789721
1.593643, 1.400637, 154.070104
1.597161, 1.400637, 154.070104
1.599164, 1.398088, 153.789721
1.600821, 1.398088, 153.789721
1.602431, 1.400637, 154.070104
1.604068, 1.398088, 153.789721
1.605812, 1.400637, 154.070104
1.607662, 1.398088, 153.789721
1.609479, 1.400637, 154.070104
1.611316, 1.400637, 154.070104
1.612998, 1.400637, 154.070104
1.614661, 1.400637, 154.070104
1.616472, 1.400637, 154.070104
1.618293, 1.398088, 153.789721
1.620016, 1.400637, 154.070104
1.621922, 1.398088, 153.789721
1.623647, 1.400637, 154.070104
1.625368, 1.400637, 154.070104
1.627297, 1.400637, 154.070104
1.629218, 1.400637, 154.070104
1.631057, 1.398088, 153.789721
1.632731, 1.400637, 154.070104
1.634413, 1.400637, 154.070104
1.636109, 1.400637, 154.070104
1.637861, 1.400637, 154.070104
1.639683, 1.400637, 154.070104
1.641559, 1.400637, 154.070104
1.643350, 1.400637, 154.070104
1.645260, 1.400637, 154.070104
1.647070, 1.398088, 153.789721
1.648926, 1.398088, 153.789721
1.650729, 1.400637, 154.070104
1.652412, 1.400637, 154.070104
1.654088, 1.400637, 154.070104
1.655773, 1.398088, 153.789721
1.657781, 1.400637, 154.070104
1.659744, 1.400637, 154.070104
1.661470, 1.400637, 154.070104
1.663301, 1.400637, 154.070104
1.665202, 1.400637, 154.070104
1.667104, 1.398088, 153.789721
1.668977, 1.400637, 154.070104
1.670688, 1.400637, 154.070104
1.672396, 1.400637, 154.070104
1.674303, 1.398088, 153.789721
1.676354, 1.400637, 154.070104
1.678265, 1.400637, 154.070104
1.680127, 1.400637, 154.070104
1.681998, 1.400637, 154.070104
1.683698, 1.400637, 154.070104
1.685394, 1.398088, 153.789721
1.687084, 1.400637, 154.070104
1.688920, 1.398088, 153.789721
1.692446, 1.400637, 154.070104
1.694521, 1.400637, 154.070104
1.696486, 1.400637, 154.070104
1.698167, 1.398088, 153.789721
1.699804, 1.400637, 154.070104
1.701560, 1.400637, 154.070104
1.703254, 1.400637, 154.070104
1.705935, 1.400637, 154.070104
1.708584, 1.400637, 154.070104
1.711198, 1.398088, 153.789721
1.713136, 1.400637, 154.070104
1.714879, 1.398088, 153.789721
1.716649, 1.400637, 154.070104
1.718379, 1.398088, 153.789721
1.720741, 1.400637, 154.070104
1.723514, 1.398088, 153.789721
1.725609, 1.398088, 153.789721
1.727740, 1.400637, 154.070104
1.729952, 1.398088, 153.789721
1.746594, 1.400637, 154.070104
1.749144, 1.400637, 154.070104
1.751439, 1.398088, 153.789721
1.753298, 1.400637, 154.070104
1.755088, 1.400637, 154.070104
1.756916, 1.400637, 154.070104
1.758787, 1.398088, 153.789721
1.760632, 1.398088, 153.789721
1.762450, 1.400637, 154.070104
1.764231, 1.400637, 154.070104
1.765999, 1.400637, 154.070104
1.767770, 1.400637, 154.070104
1.769548, 1.398088, 153.789721
1.771432, 1.400637, 154.070104
1.773290, 1.398088, 153.789721
1.775108, 1.400637, 154.070104
1.776904, 1.400637, 154.070104
1.778695, 1.400637, 154.070104
1.780458, 1.400637, 154.070104
1.782633, 1.400637, 154.070104
1.784557, 1.400637, 154.070104
1.786413, 1.400637, 154.070104
1.788252, 1.400637, 154.070104
1.790046, 1.400637, 154.070104
1.792219, 1.398088, 153.789721
1.794130, 1.398088, 153.789721
1.795929, 1.400637, 154.070104
1.797683, 1.400637, 154.070104
1.799473, 1.398088, 153.789721
1.801220, 1.400637, 154.070104
1.803311, 1.398088, 153.789721
1.805149, 1.398088, 153.789721
1.806959, 1.398088, 153.789721
1.808778, 1.400637, 154.070104
1.810518, 1.400637, 154.070104
1.812388, 1.398088, 153.789721
1.814246, 1.400637, 154.070104
1.816035, 1.400637, 154.070104
1.817795, 1.400637, 154.070104
1.819561, 1.398088, 153.789721
1.821358, 1.400637, 154.070104
1.823491, 1.398088, 153.789721
1.825618, 1.400637, 154.070104
1.827428, 1.398088, 153.789721
1.829161, 1.398088, 153.789721
1.830901, 1.400637, 154.070104
1.832643, 1.400637, 154.070104
1.834632, 1.398088, 153.789721
1.836410, 1.400637, 154.070104
1.838154, 1.400637, 154.070104
1.839896, 1.400637, 154.070104
1.841689, 1.400637, 154.070104
1.843605, 1.400637, 154.070104
1.845601, 1.400637, 154.070104
1.847397, 1.398088, 153.789721
1.849195, 1.398088, 153.789721
1.851115, 1.398088, 153.789721
1.852957, 1.400637, 154.070104
1.854766, 1.400637, 154.070104
1.856557, 1.398088, 153.789721
1.858594, 1.398088, 153.789721
1.860468, 1.400637, 154.070104
1.862242, 1.400637, 154.070104
1.863991, 1.400637, 154.070104
1.865844, 1.400637, 154.070104
1.867634, 1.400637, 154.070104
1.869371, 1.400637, 154.070104
1.871125, 1.400637, 154.070104
1.872872, 1.398088, 153.789721
1.874717, 1.400637, 154.070104
1.876505, 1.398088, 153.789721
1.878288, 1.400637, 154.070104
1.880049, 1.400637, 154.070104
1.881874, 1.400637, 154.070104
1.883774, 1.400637, 154.070104
1.885705, 1.398088, 153.789721
1.887443, 1.398088, 153.789721
1.889202, 1.398088, 153.789721
1.890996, 1.400637, 154.070104
1.892796, 1.400637, 154.070104
1.894700, 1.400637, 154.070104
1.896554, 1.400637, 154.070104
1.898317, 1.400637, 154.070104
1.900070, 1.400637, 154.070104
1.901845, 1.400637, 154.070104
1.903650, 1.398088, 153.789721
1.905731, 1.398088, 153.789721
1.907741, 1.398088, 153.789721
1.909663, 1.400637, 154.070104
1.911510, 1.398088, 153.789721
1.913318, 1.400637, 154.070104
1.915271, 1.400637, 154.070104
1.917092, 1.400637, 154.070104
1.918882, 1.400637, 154.070104
1.920646, 1.400637, 154.070104
1.922461, 1.400637, 154.070104
1.924315, 1.400637, 154.070104
1.927172, 1.400637, 154.070104
1.929968, 1.398088, 153.789721
1.932914, 1.398088, 153.789721
1.937265, 1.400637, 154.070104
1.939157, 1.398088, 153.789721
1.941002, 1.400637, 154.070104
1.942797, 1.398088, 153.789721
1.944596, 1.398088, 153.789721
1.946480, 1.400637, 154.070104
1.948285, 1.398088, 153.789721
1.950062, 1.400637, 154.070104
1.951816, 1.398088, 153.789721
1.953595, 1.400637, 154.070104
1.955370, 1.398088, 153.789721
1.957273, 1.400637, 154.070104
1.959053, 1.400637, 154.070104
1.960808, 1.398088, 153.789721
1.962563, 1.398088, 153.789721
1.964314, 1.400637, 154.070104
1.966079, 1.400637, 154.070104
1.967903, 1.400637, 154.070104
1.969631, 1.400637, 154.070104
1.971364, 1.400637, 154.070104
1.973098, 1.400637, 154.070104
1.974944, 1.400637, 154.070104
1.976756, 1.400637, 154.070104
1.978559, 1.398088, 153.789721
1.980305, 1.400637, 154.070104
1.982037, 1.400637, 154.070104
1.983779, 1.400637, 154.070104
1.985499, 1.398088, 153.789721
1.987322, 1.398088, 153.789721
1.989187, 1.400637, 154.070104
1.991030, 1.400637, 154.070104
1.992783, 1.398088, 153.789721
1.994535, 1.400637, 154.070104
1.996281, 1.398088, 153.789721
1.998146, 1.398088, 153.789721
2.000028, 1.398088, 153.789721
2.001768, 1.398088, 153.789721
2.003486, 1.398088, 153.789721
2.005212, 1.400637, 154.070104
2.007014, 1.400637, 154.070104
2.009159, 1.398088, 153.789721
2.011055, 1.398088, 153.789721
2.012854, 1.400637, 154.070104
2.014628, 1.400637, 154.070104
2.016387, 1.398088, 153.789721
2.018187, 1.400637, 154.070104
2.019938, 1.400637, 154.070104
2.021662, 1.400637, 154.070104
2.023406, 1.400637, 154.070104
2.025251, 1.398088, 153.789721
2.026976, 1.400637, 154.070104
2.030501, 1.400637, 154.070104
2.033227, 1.400637, 154.070104
2.035267, 1.400637, 154.070104
2.037218, 1.400637, 154.070104
2.039336, 1.400637, 154.070104
2.041334, 1.398088, 153.789721
2.043167, 1.400637, 154.070104
2.044974, 1.400637, 154.070104
2.046721, 1.400637, 154.070104
2.048594, 1.400637, 154.070104
2.050384, 1.400637, 154.070104
2.052132, 1.398088, 153.789721
2.053916, 1.400637, 154.070104
2.055658, 1.398088, 153.789721
2.057508, 1.398088, 153.789721
2.059472, 1.398088, 153.789721
2.061271, 1.400637, 154.070104
2.063037, 1.400637, 154.070104
2.064872, 1.400637, 154.070104
2.066658, 1.400637, 154.070104
2.068394, 1.398088, 153.789721
2.070341, 1.400637, 154.070104
2.072199, 1.398088, 153.789721
2.075167, 1.400637, 154.070104
2.077140, 1.398088, 153.789721
2.079102, 1.400637, 154.070104
2.081032, 1.400637, 154.070104
2.082846, 1.398088, 153.789721
2.084653, 1.398088, 153.789721
2.086457, 1.400637, 154.070104
2.088201, 1.400637, 154.070104
2.090449, 1.400637, 154.070104
2.092463, 1.400637, 154.070104
2.094310, 1.400637, 154.070104
2.096067, 1.398088, 153.789721
2.097875, 1.400637, 154.070104
2.099870, 1.398088, 153.789721
2.101762, 1.400637, 154.070104
2.103588, 1.398088, 153.789721
2.105351, 1.400637, 154.070104
2.107162, 1.400637, 154.070104
2.109255, 1.400637, 154.070104
2.111147, 1.400637, 154.070104
2.112915, 1.398088, 153.789721
2.114604, 1.400637, 154.070104
2.116293, 1.400637, 154.070104
2.117987, 1.400637, 154.070104
2.119754, 1.400637, 154.070104
2.121525, 1.398088, 153.789721
2.123925, 1.400637, 154.070104
2.125755, 1.398088, 153.789721
2.127508, 1.398088, 153.789721
2.129208, 1.400637, 154.070104
2.131113, 1.398088, 153.789721
2.132858, 1.400637, 154.070104
2.134544, 1.400637, 154.070104
2.136246, 1.398088, 153.789721
2.137964, 1.398088, 153.789721
2.139732, 1.400637, 154.070104
2.141711, 1.398088, 153.789721
2.143451, 1.400637, 154.070104
2.145137, 1.400637, 154.070104
2.146843, 1.400637, 154.070104
2.148542, 1.400637, 154.070104
2.150460, 1.400637, 154.070104
2.152322, 1.400637, 154.070104
2.154049, 1.400637, 154.070104
2.155758, 1.400637, 154.070104
2.157496, 1.400637, 154.070104
2.159229, 1.400637, 154.070104
2.161262, 1.400637, 154.070104
2.163190, 1.400637, 154.070104
2.164934, 1.400637, 154.070104
2.166686, 1.400637, 154.070104
2.168447, 1.398088, 153.789721
2.170141, 1.400637, 154.070104
2.171972, 1.400637, 154.070104
2.173695, 1.400637, 154.070104
2.175537, 1.398088, 153.789721
2.177248, 1.400637, 154.070104
2.178944, 1.400637, 154.070104
2.180631, 1.398088, 153.789721
2.182607, 1.400637, 154.070104
2.184393, 1.400637, 154.070104
2.186094, 1.400637, 154.070104
2.187782, 1.400637, 154.070104
2.189465, 1.400637, 154.070104
2.191294, 1.398088, 153.789721
2.193097, 1.400637, 154.070104
2.194802, 1.400637, 154.070104
2.196482, 1.398088, 153.789721
2.198169, 1.398088, 153.789721
2.199860, 1.398088, 153.789721
2.201616, 1.400637, 154.070104
2.203325, 1.398088, 153.789721
2.205008, 1.400637, 154.070104
2.206697, 1.398088, 153.789721
2.208525, 1.400637, 154.070104
2.210276, 1.400637, 154.070104
2.212154, 1.398088, 153.789721
2.213950, 1.400637, 154.070104
2.215643, 1.398088, 153.789721
2.217329, 1.400637, 154.070104
2.219010, 1.398088, 153.789721
2.220765, 1.398088, 153.789721
2.223435, 1.400637, 154.070104
2.227107, 1.400637, 154.070104
2.229256, 1.400637, 154.070104
2.231062, 1.400637, 154.070104
2.232815, 1.400637, 154.070104
2.234565, 1.400637, 154.070104
2.236349, 1.400637, 154.070104
2.238389, 1.398088, 153.789721
2.240300, 1.400637, 154.070104
2.242254, 1.398088, 153.789721
2.244011, 1.400637, 154.070104
2.245724, 1.400637, 154.070104
2.247407, 1.400637, 154.070104
2.249082, 1.398088, 153.789721
2.250774, 1.398088, 153.789721
2.252533, 1.400637, 154.070104
2.254421, 1.400637, 154.070104
2.256121, 1.398088, 153.789721
2.257921, 1.398088, 153.789721
2.259679, 1.400637, 154.070104
2.261358, 1.400637, 154.070104
2.263014, 1.400637, 154.070104
2.264689, 1.398088, 153.789721
2.266387, 1.400637, 154.070104
2.268089, 1.400637, 154.070104
2.269880, 1.400637, 154.070104
2.271638, 1.400637, 154.070104
2.273369, 1.400637, 154.070104
2.275142, 1.400637, 154.070104
2.276863, 1.400637, 154.070104
2.278546, 1.400637, 154.070104
2.280222, 1.398088, 153.789721
2.281917, 1.400637, 154.070104
2.283683, 1.400637, 154.070104
2.285473, 1.400637, 154.070104
2.287161, 1.400637, 154.070104
2.288860, 1.400637, 154.070104
2.290609, 1.400637, 154.070104
2.292322, 1.400637, 154.070104
2.294170, 1.400637, 154.070104
2.295972, 1.400637, 154.070104
2.297680, 1.400637, 154.070104
2.299362, 1.398088, 153.789721
2.301076, 1.398088, 153.789721
2.303882, 1.400637, 154.070104
2.305783, 1.400637, 154.070104
2.307498, 1.398088, 153.789721
2.309176, 1.398088, 153.789721
2.310873, 1.400637, 154.070104
2.312609, 1.400637, 154.070104
2.314413, 1.398088, 153.789721
2.316277, 1.398088, 153.789721
2.317973, 1.398088, 153.789721
2.319662, 1.400637, 154.070104
2.321325, 1.400637, 154.070104
2.323010, 1.400637, 154.070104
2.324813, 1.400637, 154.070104
2.326664, 1.400637, 154.070104
2.328357, 1.400637, 154.070104
2.330056, 1.400637, 154.070104
2.331763, 1.400637, 154.070104
2.333518, 1.400637, 154.070104
2.335436, 1.400637, 154.070104
2.337689, 1.400637, 154.070104
2.339790, 1.398088, 153.789721
