Time (s),Voltage (V),Pressure
2.290600, -0.026767, -2.432840
2.293979, -0.029316, -2.664566
2.297340, -0.029316, -2.664566
2.300927, -0.026767, -2.432840
2.304452, -0.029316, -2.664566
2.309138, -0.029316, -2.664566
2.315389, -0.029316, -2.664566
2.319221, -0.026767, -2.432840
2.322783, -0.029316, -2.664566
2.326575, -0.029316, -2.664566
2.329168, -0.029316, -2.664566
2.331985, -0.026767, -2.432840
2.335281, -0.029316, -2.664566
2.339929, -0.029316, -2.664566
2.343435, -0.026767, -2.432840
2.346903, -0.029316, -2.664566
2.350255, -0.026767, -2.432840
2.353478, -0.026767, -2.432840
2.357113, -0.029316, -2.664566
2.361166, -0.029316, -2.664566
2.364358, -0.029316, -2.664566
2.367544, -0.026767, -2.432840
2.370709, -0.029316, -2.664566
2.374167, -0.029316, -2.664566
2.377878, -0.026767, -2.432840
2.381422, -0.029316, -2.664566
2.384783, -0.029316, -2.664566
2.388440, -0.026767, -2.432840
2.392341, -0.026767, -2.432840
2.396228, -0.029316, -2.664566
2.399808, -0.026767, -2.432840
2.403183, -0.029316, -2.664566
2.406255, -0.029316, -2.664566
2.409515, -0.026767, -2.432840
2.412619, -0.029316, -2.664566
2.416922, -0.029316, -2.664566
2.421973, -0.029316, -2.664566
2.425885, -0.029316, -2.664566
2.431407, -0.029316, -2.664566
2.436158, -0.029316, -2.664566
2.440473, -0.026767, -2.432840
2.444484, -0.029316, -2.664566
2.448423, -0.029316, -2.664566
2.451667, -0.026767, -2.432840
2.454728, -0.026767, -2.432840
2.458024, -0.029316, -2.664566
2.461440, -0.026767, -2.432840
2.464782, -0.026767, -2.432840
2.468249, -0.029316, -2.664566
2.471525, -0.026767, -2.432840
2.475488, -0.029316, -2.664566
2.479738, -0.026767, -2.432840
2.483462, -0.029316, -2.664566
2.486880, -0.029316, -2.664566
2.490276, -0.026767, -2.432840
2.493686, -0.029316, -2.664566
2.496967, -0.029316, -2.664566
2.500493, -0.029316, -2.664566
2.503859, -0.029316, -2.664566
2.507154, -0.029316, -2.664566
2.510521, -0.026767, -2.432840
2.513812, -0.029316, -2.664566
2.517237, -0.026767, -2.432840
2.520946, -0.026767, -2.432840
2.524494, -0.026767, -2.432840
2.528126, -0.029316, -2.664566
2.531546, -0.029316, -2.664566
2.535293, -0.026767, -2.432840
2.538773, -0.029316, -2.664566
2.542271, -0.026767, -2.432840
2.545670, -0.029316, -2.664566
2.550341, -0.029316, -2.664566
2.555480, -0.029316, -2.664566
2.559716, -0.029316, -2.664566
2.564524, -0.029316, -2.664566
2.568288, -0.026767, -2.432840
2.571659, -0.029316, -2.664566
2.575140, -0.029316, -2.664566
2.579357, -0.029316, -2.664566
2.583048, -0.029316, -2.664566
2.588060, -0.029316, -2.664566
2.592957, -0.026767, -2.432840
2.597679, -0.029316, -2.664566
2.602918, -0.029316, -2.664566
2.608609, -0.029316, -2.664566
2.615917, -0.029316, -2.664566
2.622695, -0.026767, -2.432840
2.627767, -0.029316, -2.664566
2.632575, -0.029316, -2.664566
2.636946, -0.026767, -2.432840
2.641012, -0.029316, -2.664566
2.645331, -0.029316, -2.664566
2.649395, -0.029316, -2.664566
2.656843, -0.029316, -2.664566
2.663062, -0.029316, -2.664566
2.668154, -0.026767, -2.432840
2.672430, -0.029316, -2.664566
2.676566, -0.029316, -2.664566
2.680783, -0.026767, -2.432840
2.684920, -0.029316, -2.664566
2.688750, -0.029316, -2.664566
2.692640, -0.026767, -2.432840
2.696578, -0.029316, -2.664566
2.700309, -0.029316, -2.664566
2.703910, -0.026767, -2.432840
2.707662, -0.029316, -2.664566
2.711715, -0.029316, -2.664566
2.717360, -0.026767, -2.432840
2.723050, -0.029316, -2.664566
2.727698, -0.026767, -2.432840
2.731574, -0.026767, -2.432840
2.735309, -0.029316, -2.664566
2.739206, -0.029316, -2.664566
2.742848, -0.029316, -2.664566
2.746680, -0.029316, -2.664566
2.750279, -0.029316, -2.664566
2.753781, -0.026767, -2.432840
2.757425, -0.026767, -2.432840
2.761278, -0.029316, -2.664566
2.765038, -0.029316, -2.664566
2.769695, -0.029316, -2.664566
2.773669, -0.029316, -2.664566
2.777807, -0.029316, -2.664566
2.781562, -0.029316, -2.664566
2.785035, -0.029316, -2.664566
2.788599, -0.029316, -2.664566
2.792069, -0.026767, -2.432840
2.795642, -0.029316, -2.664566
2.799715, -0.029316, -2.664566
2.804443, -0.029316, -2.664566
2.809259, -0.026767, -2.432840
2.813229, -0.029316, -2.664566
2.816933, -0.029316, -2.664566
2.820707, -0.029316, -2.664566
2.824880, -0.026767, -2.432840
2.828903, -0.029316, -2.664566
2.832071, -0.026767, -2.432840
2.835223, -0.029316, -2.664566
2.838508, -0.029316, -2.664566
2.842536, -0.029316, -2.664566
2.845656, -0.029316, -2.664566
2.848533, -0.029316, -2.664566
2.851578, -0.026767, -2.432840
2.854661, -0.029316, -2.664566
2.857975, -0.026767, -2.432840
2.861510, -0.026767, -2.432840
2.866496, -0.026767, -2.432840
2.870232, -0.029316, -2.664566
2.873894, -0.029316, -2.664566
2.877981, -0.026767, -2.432840
2.881709, -0.029316, -2.664566
2.885865, -0.029316, -2.664566
2.890101, -0.029316, -2.664566
2.894394, -0.029316, -2.664566
2.899304, -0.029316, -2.664566
2.903484, -0.029316, -2.664566
2.907489, -0.026767, -2.432840
2.911300, -0.029316, -2.664566
2.916710, -0.026767, -2.432840
2.921408, -0.029316, -2.664566
2.925993, -0.029316, -2.664566
2.929980, -0.026767, -2.432840
2.934475, -0.029316, -2.664566
2.938245, -0.029316, -2.664566
2.941910, -0.026767, -2.432840
2.945438, -0.026767, -2.432840
2.948813, -0.026767, -2.432840
2.952458, -0.029316, -2.664566
2.956874, -0.029316, -2.664566
2.960298, -0.029316, -2.664566
2.963643, -0.029316, -2.664566
2.966830, -0.026767, -2.432840
2.969912, -0.029316, -2.664566
2.973092, -0.029316, -2.664566
2.976652, -0.029316, -2.664566
2.979861, -0.026767, -2.432840
2.983164, -0.029316, -2.664566
2.986403, -0.029316, -2.664566
2.989601, -0.029316, -2.664566
2.992564, -0.029316, -2.664566
2.998215, -0.026767, -2.432840
3.002680, -0.029316, -2.664566
3.005752, -0.029316, -2.664566
3.009737, -0.029316, -2.664566
3.016235, -0.029316, -2.664566
3.020123, -0.029316, -2.664566
3.024029, -0.026767, -2.432840
3.029431, -0.026767, -2.432840
3.034412, -0.029316, -2.664566
3.039064, -0.029316, -2.664566
3.043556, -0.029316, -2.664566
3.048197, -0.029316, -2.664566
3.052611, -0.029316, -2.664566
3.056508, -0.029316, -2.664566
3.059327, -0.029316, -2.664566
3.063241, -0.026767, -2.432840
3.067143, -0.029316, -2.664566
3.070911, -0.026767, -2.432840
3.074990, -0.026767, -2.432840
3.081317, -0.029316, -2.664566
3.086974, -0.026767, -2.432840
3.091702, -0.026767, -2.432840
3.096610, -0.026767, -2.432840
3.101058, -0.029316, -2.664566
3.105538, -0.026767, -2.432840
3.109851, -0.026767, -2.432840
3.114482, -0.026767, -2.432840
3.118624, -0.029316, -2.664566
3.122711, -0.029316, -2.664566
3.126868, -0.029316, -2.664566
3.130814, -0.029316, -2.664566
3.134582, -0.029316, -2.664566
3.137009, -0.026767, -2.432840
3.139443, -0.029316, -2.664566
3.142326, -0.029316, -2.664566
3.145019, -0.026767, -2.432840
3.147582, -0.029316, -2.664566
3.150735, -0.029316, -2.664566
3.154215, -0.026767, -2.432840
3.157898, -0.029316, -2.664566
3.161770, -0.026767, -2.432840
3.165825, -0.029316, -2.664566
3.170659, -0.029316, -2.664566
3.175398, -0.029316, -2.664566
3.179583, -0.029316, -2.664566
3.183396, -0.029316, -2.664566
3.187082, -0.029316, -2.664566
3.189960, -0.026767, -2.432840
3.192942, -0.029316, -2.664566
3.195984, -0.029316, -2.664566
3.199047, -0.029316, -2.664566
3.202245, -0.029316, -2.664566
3.205569, -0.029316, -2.664566
3.209026, -0.029316, -2.664566
3.212439, -0.029316, -2.664566
3.215866, -0.029316, -2.664566
3.219333, -0.029316, -2.664566
3.222575, -0.029316, -2.664566
3.226659, -0.026767, -2.432840
3.229772, -0.029316, -2.664566
3.232723, -0.029316, -2.664566
3.236156, -0.029316, -2.664566
3.239318, -0.029316, -2.664566
3.242575, -0.029316, -2.664566
3.245786, -0.029316, -2.664566
3.248866, -0.029316, -2.664566
3.251782, -0.026767, -2.432840
3.255091, -0.029316, -2.664566
3.258038, -0.029316, -2.664566
3.261084, -0.029316, -2.664566
3.263842, -0.029316, -2.664566
3.267831, -0.029316, -2.664566
3.272321, -0.026767, -2.432840
3.277083, -0.026767, -2.432840
3.280235, -0.029316, -2.664566
3.283187, -0.029316, -2.664566
3.286806, -0.029316, -2.664566
3.290258, -0.029316, -2.664566
3.293372, -0.029316, -2.664566
3.296470, -0.029316, -2.664566
3.299789, -0.029316, -2.664566
3.303883, -0.029316, -2.664566
3.308683, -0.029316, -2.664566
3.316289, -0.026767, -2.432840
3.322887, -0.029316, -2.664566
3.327388, -0.029316, -2.664566
3.331270, -0.029316, -2.664566
3.334968, -0.026767, -2.432840
3.338925, -0.026767, -2.432840
3.342682, -0.029316, -2.664566
3.346219, -0.029316, -2.664566
3.349527, -0.026767, -2.432840
3.353888, -0.026767, -2.432840
3.357477, -0.029316, -2.664566
3.360742, -0.029316, -2.664566
3.363884, -0.029316, -2.664566
3.367216, -0.029316, -2.664566
3.370426, -0.029316, -2.664566
3.373490, -0.029316, -2.664566
3.377310, -0.029316, -2.664566
3.379641, -0.029316, -2.664566
3.382198, -0.026767, -2.432840
3.384975, -0.026767, -2.432840
3.387813, -0.029316, -2.664566
3.392704, -0.029316, -2.664566
3.396358, -0.029316, -2.664566
3.399864, -0.026767, -2.432840
3.402859, -0.029316, -2.664566
3.407777, -0.029316, -2.664566
3.411104, -0.029316, -2.664566
3.414114, -0.029316, -2.664566
3.417805, -0.029316, -2.664566
3.420765, -0.029316, -2.664566
3.423561, -0.029316, -2.664566
3.428524, -0.029316, -2.664566
3.433498, -0.029316, -2.664566
3.438496, -0.029316, -2.664566
3.441583, -0.029316, -2.664566
3.445311, -0.029316, -2.664566
3.448939, -0.029316, -2.664566
3.452481, -0.029316, -2.664566
3.455826, -0.026767, -2.432840
3.460059, -0.029316, -2.664566
3.464164, -0.029316, -2.664566
3.468110, -0.029316, -2.664566
3.471905, -0.029316, -2.664566
3.476576, -0.029316, -2.664566
3.481772, -0.029316, -2.664566
3.485916, -0.026767, -2.432840
3.490178, -0.029316, -2.664566
3.494570, -0.029316, -2.664566
3.499168, -0.029316, -2.664566
3.503426, -0.026767, -2.432840
3.507032, -0.029316, -2.664566
3.511520, -0.029316, -2.664566
3.517974, -0.029316, -2.664566
3.523339, -0.026767, -2.432840
3.527034, -0.029316, -2.664566
3.530137, -0.029316, -2.664566
3.533178, -0.029316, -2.664566
3.536347, -0.029316, -2.664566
3.539904, -0.029316, -2.664566
3.544475, -0.029316, -2.664566
3.549895, -0.029316, -2.664566
3.554636, -0.029316, -2.664566
3.559757, -0.029316, -2.664566
3.564456, -0.029316, -2.664566
3.569387, -0.029316, -2.664566
3.574919, -0.029316, -2.664566
3.579699, -0.026767, -2.432840
3.584095, -0.029316, -2.664566
3.588353, -0.029316, -2.664566
3.592513, -0.029316, -2.664566
3.596585, -0.029316, -2.664566
3.600643, -0.029316, -2.664566
3.603545, -0.029316, -2.664566
3.606602, -0.029316, -2.664566
3.610886, -0.026767, -2.432840
3.615713, -0.029316, -2.664566
3.620529, -0.026767, -2.432840
3.624915, -0.029316, -2.664566
3.629214, -0.029316, -2.664566
3.633316, -0.026767, -2.432840
3.637415, -0.029316, -2.664566
3.644064, -0.029316, -2.664566
3.648108, -0.029316, -2.664566
3.651661, -0.029316, -2.664566
3.655186, -0.029316, -2.664566
3.658975, -0.029316, -2.664566
3.662781, -0.026767, -2.432840
3.666340, -0.026767, -2.432840
3.670032, -0.029316, -2.664566
3.673981, -0.029316, -2.664566
3.677980, -0.029316, -2.664566
3.681915, -0.029316, -2.664566
3.685656, -0.029316, -2.664566
3.689307, -0.029316, -2.664566
3.692995, -0.029316, -2.664566
3.696487, -0.029316, -2.664566
3.699939, -0.026767, -2.432840
3.703371, -0.029316, -2.664566
3.706776, -0.029316, -2.664566
3.710660, -0.029316, -2.664566
3.713602, -0.029316, -2.664566
3.716367, -0.029316, -2.664566
3.719348, -0.029316, -2.664566
3.722479, -0.029316, -2.664566
3.725478, -0.026767, -2.432840
3.729617, -0.029316, -2.664566
3.734648, -0.029316, -2.664566
3.739062, -0.029316, -2.664566
3.743419, -0.029316, -2.664566
3.747288, -0.029316, -2.664566
3.750791, -0.029316, -2.664566
3.754139, -0.029316, -2.664566
3.757322, -0.029316, -2.664566
3.760510, -0.029316, -2.664566
3.763573, -0.029316, -2.664566
3.766602, -0.026767, -2.432840
3.769710, -0.029316, -2.664566
3.772865, -0.026767, -2.432840
3.776187, -0.029316, -2.664566
3.779445, -0.029316, -2.664566
3.782751, -0.029316, -2.664566
3.824842, -0.029316, -2.664566
3.828553, -0.026767, -2.432840
3.832855, -0.029316, -2.664566
3.838463, -0.029316, -2.664566
3.843236, -0.029316, -2.664566
3.847070, -0.029316, -2.664566
3.850171, -0.029316, -2.664566
3.853276, -0.029316, -2.664566
3.856188, -0.029316, -2.664566
3.860542, -0.029316, -2.664566
3.865416, -0.029316, -2.664566
3.870049, -0.029316, -2.664566
3.876250, -0.029316, -2.664566
3.881748, -0.029316, -2.664566
3.889829, -0.029316, -2.664566
3.895621, -0.029316, -2.664566
3.900414, -0.029316, -2.664566
3.904677, -0.029316, -2.664566
3.909172, -0.029316, -2.664566
3.913418, -0.029316, -2.664566
3.917503, -0.029316, -2.664566
