Time (s),Voltage (V),Pressure
0.481856, 0.042372, 4.660942
0.483434, 0.042372, 4.660942
0.484968, 0.042372, 4.660942
0.486504, 0.042372, 4.660942
0.488009, 0.042372, 4.660942
0.489522, 0.042372, 4.660942
0.491048, 0.042372, 4.660942
0.492567, 0.042372, 4.660942
0.494076, 0.042372, 4.660942
0.496108, 0.042372, 4.660942
0.497768, 0.042372, 4.660942
0.499321, 0.042372, 4.660942
0.500881, 0.042372, 4.660942
0.502449, 0.042372, 4.660942
0.504035, 0.042372, 4.660942
0.505588, 0.042372, 4.660942
0.507141, 0.042372, 4.660942
0.508700, 0.042372, 4.660942
0.510243, 0.042372, 4.660942
0.511796, 0.042372, 4.660942
0.513401, 0.042372, 4.660942
0.514930, 0.042372, 4.660942
0.516505, 0.042372, 4.660942
0.518115, 0.042372, 4.660942
0.519674, 0.042372, 4.660942
0.521206, 0.042372, 4.660942
0.522941, 0.042372, 4.660942
0.524539, 0.042372, 4.660942
0.526079, 0.042372, 4.660942
0.527585, 0.042372, 4.660942
0.529099, 0.042372, 4.660942
0.530640, 0.042372, 4.660942
0.532319, 0.042372, 4.660942
0.533999, 0.042372, 4.660942
0.535568, 0.042372, 4.660942
0.537128, 0.042372, 4.660942
0.538684, 0.042372, 4.660942
0.540236, 0.042372, 4.660942
0.541773, 0.042372, 4.660942
0.543453, 0.042372, 4.660942
0.545022, 0.042372, 4.660942
0.546582, 0.042372, 4.660942
0.548174, 0.042372, 4.660942
0.549759, 0.042372, 4.660942
0.551329, 0.042372, 4.660942
0.553040, 0.042372, 4.660942
0.554607, 0.042372, 4.660942
0.556154, 0.042372, 4.660942
0.557684, 0.042372, 4.660942
0.559201, 0.042372, 4.660942
0.560737, 0.042372, 4.660942
0.562442, 0.042372, 4.660942
0.563982, 0.039822, 4.380447
0.565515, 0.042372, 4.660942
0.567126, 0.042372, 4.660942
0.568661, 0.042372, 4.660942
0.570195, 0.042372, 4.660942
0.571880, 0.042372, 4.660942
0.573446, 0.042372, 4.660942
0.574973, 0.042372, 4.660942
0.576503, 0.042372, 4.660942
0.578028, 0.042372, 4.660942
0.579552, 0.042372, 4.660942
0.581056, 0.042372, 4.660942
0.582757, 0.042372, 4.660942
0.584331, 0.042372, 4.660942
0.585865, 0.042372, 4.660942
0.587400, 0.042372, 4.660942
0.588932, 0.042372, 4.660942
0.590831, 0.042372, 4.660942
0.592623, 0.042372, 4.660942
0.594979, 0.042372, 4.660942
0.596694, 0.042372, 4.660942
0.598271, 0.042372, 4.660942
0.599890, 0.042372, 4.660942
0.601487, 0.042372, 4.660942
0.603520, 0.042372, 4.660942
0.605195, 0.042372, 4.660942
0.606778, 0.042372, 4.660942
0.608342, 0.042372, 4.660942
0.609904, 0.042372, 4.660942
0.611450, 0.042372, 4.660942
0.613219, 0.042372, 4.660942
0.615149, 0.042372, 4.660942
0.617375, 0.042372, 4.660942
0.619079, 0.042372, 4.660942
0.620678, 0.039822, 4.380447
0.622199, 0.042372, 4.660942
0.623751, 0.042372, 4.660942
0.625316, 0.042372, 4.660942
0.626864, 0.042372, 4.660942
0.628449, 0.042372, 4.660942
0.630037, 0.042372, 4.660942
0.631608, 0.042372, 4.660942
0.633699, 0.042372, 4.660942
0.635293, 0.042372, 4.660942
0.636851, 0.042372, 4.660942
0.638427, 0.042372, 4.660942
0.639946, 0.042372, 4.660942
0.641452, 0.042372, 4.660942
0.642970, 0.039822, 4.380447
0.644494, 0.042372, 4.660942
0.646010, 0.042372, 4.660942
0.647548, 0.042372, 4.660942
0.649144, 0.042372, 4.660942
0.650968, 0.042372, 4.660942
0.652516, 0.042372, 4.660942
0.654064, 0.042372, 4.660942
0.655612, 0.042372, 4.660942
0.657126, 0.042372, 4.660942
0.658667, 0.042372, 4.660942
0.660216, 0.042372, 4.660942
0.661756, 0.044922, 4.941438
0.663307, 0.042372, 4.660942
0.664826, 0.042372, 4.660942
0.666520, 0.042372, 4.660942
0.668165, 0.042372, 4.660942
0.669731, 0.042372, 4.660942
0.671476, 0.042372, 4.660942
0.673149, 0.042372, 4.660942
0.675740, 0.042372, 4.660942
0.677404, 0.042372, 4.660942
0.679505, 0.042372, 4.660942
0.682240, 0.042372, 4.660942
0.684832, 0.042372, 4.660942
0.686895, 0.042372, 4.660942
0.688643, 0.042372, 4.660942
0.690504, 0.042372, 4.660942
0.692237, 0.042372, 4.660942
0.693992, 0.042372, 4.660942
0.695721, 0.042372, 4.660942
0.697349, 0.042372, 4.660942
0.698914, 0.042372, 4.660942
0.700816, 0.042372, 4.660942
0.702418, 0.042372, 4.660942
0.703941, 0.042372, 4.660942
0.705478, 0.042372, 4.660942
0.707006, 0.042372, 4.660942
0.708544, 0.042372, 4.660942
0.710070, 0.042372, 4.660942
0.712207, 0.042372, 4.660942
0.713842, 0.042372, 4.660942
0.715429, 0.042372, 4.660942
0.717067, 0.042372, 4.660942
0.718588, 0.042372, 4.660942
0.720076, 0.042372, 4.660942
0.721644, 0.042372, 4.660942
0.723206, 0.042372, 4.660942
0.724715, 0.042372, 4.660942
0.726206, 0.042372, 4.660942
0.727761, 0.042372, 4.660942
0.729344, 0.042372, 4.660942
0.730890, 0.042372, 4.660942
0.732486, 0.042372, 4.660942
0.734076, 0.042372, 4.660942
0.735593, 0.042372, 4.660942
0.737118, 0.042372, 4.660942
0.738616, 0.042372, 4.660942
0.740098, 0.042372, 4.660942
0.741594, 0.042372, 4.660942
0.743093, 0.042372, 4.660942
0.744589, 0.042372, 4.660942
0.746072, 0.042372, 4.660942
0.747561, 0.042372, 4.660942
0.749063, 0.042372, 4.660942
0.750601, 0.042372, 4.660942
0.752853, 0.042372, 4.660942
0.754396, 0.042372, 4.660942
0.755914, 0.042372, 4.660942
0.761159, 0.042372, 4.660942
0.763010, 0.042372, 4.660942
0.764598, 0.042372, 4.660942
0.766132, 0.042372, 4.660942
0.767700, 0.042372, 4.660942
0.769231, 0.042372, 4.660942
0.770753, 0.042372, 4.660942
0.772370, 0.042372, 4.660942
0.774161, 0.042372, 4.660942
0.775807, 0.042372, 4.660942
0.777345, 0.042372, 4.660942
0.778861, 0.042372, 4.660942
0.780362, 0.042372, 4.660942
0.781888, 0.042372, 4.660942
0.783520, 0.042372, 4.660942
0.785109, 0.042372, 4.660942
0.786640, 0.042372, 4.660942
0.788217, 0.042372, 4.660942
0.789813, 0.042372, 4.660942
0.791333, 0.042372, 4.660942
0.792846, 0.042372, 4.660942
0.794347, 0.042372, 4.660942
0.795869, 0.042372, 4.660942
0.797392, 0.042372, 4.660942
0.798916, 0.042372, 4.660942
0.801049, 0.042372, 4.660942
0.802667, 0.042372, 4.660942
0.804293, 0.042372, 4.660942
0.805924, 0.042372, 4.660942
0.807528, 0.042372, 4.660942
0.809122, 0.042372, 4.660942
0.810822, 0.042372, 4.660942
0.812450, 0.042372, 4.660942
0.814013, 0.042372, 4.660942
0.815641, 0.042372, 4.660942
0.817248, 0.042372, 4.660942
0.818962, 0.042372, 4.660942
0.820617, 0.042372, 4.660942
0.822185, 0.042372, 4.660942
0.823732, 0.042372, 4.660942
0.825260, 0.042372, 4.660942
0.826836, 0.042372, 4.660942
0.828420, 0.042372, 4.660942
0.829955, 0.042372, 4.660942
0.831478, 0.042372, 4.660942
0.833010, 0.042372, 4.660942
0.834565, 0.042372, 4.660942
0.836088, 0.042372, 4.660942
0.837701, 0.042372, 4.660942
0.839297, 0.042372, 4.660942
0.840853, 0.042372, 4.660942
0.842482, 0.039822, 4.380447
0.844024, 0.042372, 4.660942
0.845525, 0.042372, 4.660942
0.847150, 0.042372, 4.660942
0.848698, 0.039822, 4.380447
0.850307, 0.042372, 4.660942
0.851846, 0.042372, 4.660942
0.853355, 0.042372, 4.660942
0.854897, 0.039822, 4.380447
0.856449, 0.042372, 4.660942
0.858044, 0.042372, 4.660942
0.859555, 0.042372, 4.660942
0.861099, 0.042372, 4.660942
0.862610, 0.042372, 4.660942
0.864139, 0.042372, 4.660942
0.865642, 0.039822, 4.380447
0.867193, 0.042372, 4.660942
0.868717, 0.039822, 4.380447
0.870230, 0.042372, 4.660942
0.871721, 0.042372, 4.660942
0.873231, 0.042372, 4.660942
0.874743, 0.042372, 4.660942
0.876266, 0.042372, 4.660942
0.877843, 0.042372, 4.660942
0.879388, 0.042372, 4.660942
0.880892, 0.042372, 4.660942
0.882385, 0.042372, 4.660942
0.883929, 0.042372, 4.660942
0.885447, 0.042372, 4.660942
0.886947, 0.042372, 4.660942
0.888504, 0.042372, 4.660942
0.890015, 0.042372, 4.660942
0.891504, 0.042372, 4.660942
0.893041, 0.042372, 4.660942
0.894545, 0.042372, 4.660942
0.896042, 0.042372, 4.660942
0.897538, 0.042372, 4.660942
0.899085, 0.042372, 4.660942
0.900668, 0.042372, 4.660942
0.902167, 0.042372, 4.660942
0.903651, 0.042372, 4.660942
0.905181, 0.042372, 4.660942
0.906687, 0.042372, 4.660942
0.908282, 0.042372, 4.660942
0.909903, 0.042372, 4.660942
0.911506, 0.042372, 4.660942
0.913015, 0.042372, 4.660942
0.914532, 0.042372, 4.660942
0.916072, 0.042372, 4.660942
0.917964, 0.042372, 4.660942
0.919535, 0.042372, 4.660942
0.921066, 0.042372, 4.660942
0.922583, 0.042372, 4.660942
0.924109, 0.042372, 4.660942
0.925600, 0.042372, 4.660942
0.927102, 0.039822, 4.380447
0.928648, 0.042372, 4.660942
0.930196, 0.042372, 4.660942
0.931713, 0.042372, 4.660942
0.933244, 0.042372, 4.660942
0.934789, 0.042372, 4.660942
0.936321, 0.042372, 4.660942
0.938714, 0.042372, 4.660942
0.940449, 0.042372, 4.660942
0.942229, 0.042372, 4.660942
0.944840, 0.042372, 4.660942
0.946913, 0.042372, 4.660942
0.949066, 0.042372, 4.660942
0.950940, 0.042372, 4.660942
0.952763, 0.042372, 4.660942
0.954469, 0.042372, 4.660942
0.956169, 0.042372, 4.660942
0.958000, 0.042372, 4.660942
0.959731, 0.042372, 4.660942
0.961322, 0.042372, 4.660942
0.962881, 0.042372, 4.660942
0.964411, 0.042372, 4.660942
0.965899, 0.042372, 4.660942
0.967464, 0.042372, 4.660942
0.968974, 0.042372, 4.660942
0.970742, 0.042372, 4.660942
0.972340, 0.042372, 4.660942
0.973856, 0.042372, 4.660942
0.975377, 0.042372, 4.660942
0.976931, 0.042372, 4.660942
0.978483, 0.042372, 4.660942
0.980619, 0.042372, 4.660942
0.982440, 0.042372, 4.660942
0.984134, 0.042372, 4.660942
0.985711, 0.042372, 4.660942
0.987273, 0.042372, 4.660942
0.988845, 0.042372, 4.660942
0.990688, 0.042372, 4.660942
0.992312, 0.042372, 4.660942
0.993907, 0.042372, 4.660942
0.995457, 0.042372, 4.660942
0.997025, 0.039822, 4.380447
0.998645, 0.042372, 4.660942
1.000448, 0.042372, 4.660942
1.002109, 0.042372, 4.660942
1.003674, 0.042372, 4.660942
1.005252, 0.042372, 4.660942
1.006813, 0.042372, 4.660942
1.008397, 0.042372, 4.660942
1.009980, 0.042372, 4.660942
1.011607, 0.042372, 4.660942
1.013231, 0.039822, 4.380447
1.014825, 0.042372, 4.660942
1.016430, 0.042372, 4.660942
1.018043, 0.042372, 4.660942
1.019589, 0.039822, 4.380447
1.021274, 0.042372, 4.660942
1.022886, 0.042372, 4.660942
1.024467, 0.042372, 4.660942
1.026056, 0.042372, 4.660942
1.027594, 0.042372, 4.660942
1.029138, 0.042372, 4.660942
1.030817, 0.042372, 4.660942
1.033119, 0.042372, 4.660942
1.035691, 0.042372, 4.660942
1.038123, 0.042372, 4.660942
1.039834, 0.042372, 4.660942
1.041783, 0.042372, 4.660942
1.043436, 0.042372, 4.660942
1.045258, 0.042372, 4.660942
1.046953, 0.042372, 4.660942
1.048518, 0.042372, 4.660942
1.050071, 0.042372, 4.660942
1.051757, 0.042372, 4.660942
1.053482, 0.042372, 4.660942
1.055169, 0.042372, 4.660942
1.056876, 0.039822, 4.380447
1.058412, 0.042372, 4.660942
1.059923, 0.042372, 4.660942
1.061535, 0.042372, 4.660942
1.063409, 0.042372, 4.660942
1.065135, 0.042372, 4.660942
1.066861, 0.042372, 4.660942
1.068484, 0.042372, 4.660942
1.070104, 0.042372, 4.660942
1.071703, 0.042372, 4.660942
1.073338, 0.042372, 4.660942
1.074907, 0.042372, 4.660942
1.076468, 0.042372, 4.660942
1.078094, 0.042372, 4.660942
1.079794, 0.042372, 4.660942
1.081408, 0.042372, 4.660942
1.083233, 0.042372, 4.660942
1.085551, 0.042372, 4.660942
1.087655, 0.042372, 4.660942
1.089256, 0.042372, 4.660942
1.090847, 0.042372, 4.660942
1.092543, 0.042372, 4.660942
1.094112, 0.042372, 4.660942
1.095704, 0.042372, 4.660942
1.097254, 0.042372, 4.660942
1.098821, 0.042372, 4.660942
1.100405, 0.042372, 4.660942
1.102019, 0.042372, 4.660942
1.103581, 0.042372, 4.660942
1.105117, 0.042372, 4.660942
1.106645, 0.042372, 4.660942
1.108186, 0.042372, 4.660942
1.109779, 0.042372, 4.660942
1.111550, 0.042372, 4.660942
1.113819, 0.042372, 4.660942
1.116296, 0.042372, 4.660942
1.118068, 0.042372, 4.660942
1.119614, 0.042372, 4.660942
1.121315, 0.042372, 4.660942
1.123123, 0.042372, 4.660942
1.124718, 0.042372, 4.660942
1.126283, 0.042372, 4.660942
1.127843, 0.042372, 4.660942
1.129426, 0.039822, 4.380447
1.130988, 0.042372, 4.660942
1.132916, 0.042372, 4.660942
1.134777, 0.042372, 4.660942
1.136395, 0.039822, 4.380447
1.137960, 0.042372, 4.660942
1.139520, 0.039822, 4.380447
1.141060, 0.042372, 4.660942
1.142951, 0.042372, 4.660942
1.144726, 0.042372, 4.660942
1.146356, 0.042372, 4.660942
1.148065, 0.042372, 4.660942
1.150904, 0.042372, 4.660942
1.153134, 0.042372, 4.660942
1.154876, 0.042372, 4.660942
1.156475, 0.042372, 4.660942
1.159616, 0.042372, 4.660942
1.161228, 0.042372, 4.660942
1.162857, 0.042372, 4.660942
1.164447, 0.042372, 4.660942
1.166074, 0.042372, 4.660942
1.167817, 0.042372, 4.660942
1.169457, 0.042372, 4.660942
1.171073, 0.042372, 4.660942
1.172827, 0.042372, 4.660942
1.174469, 0.042372, 4.660942
1.176070, 0.042372, 4.660942
1.177739, 0.042372, 4.660942
1.179318, 0.039822, 4.380447
1.180874, 0.042372, 4.660942
1.182424, 0.042372, 4.660942
1.184056, 0.042372, 4.660942
1.185704, 0.042372, 4.660942
1.187257, 0.042372, 4.660942
1.188846, 0.042372, 4.660942
1.190393, 0.042372, 4.660942
1.191971, 0.042372, 4.660942
1.193731, 0.042372, 4.660942
1.195428, 0.042372, 4.660942
1.197078, 0.042372, 4.660942
1.198664, 0.042372, 4.660942
1.200265, 0.042372, 4.660942
1.201861, 0.042372, 4.660942
1.203541, 0.042372, 4.660942
1.205180, 0.042372, 4.660942
1.206736, 0.042372, 4.660942
1.208337, 0.042372, 4.660942
1.209888, 0.042372, 4.660942
1.211472, 0.042372, 4.660942
1.213035, 0.042372, 4.660942
1.214695, 0.042372, 4.660942
1.216232, 0.042372, 4.660942
1.217862, 0.042372, 4.660942
1.219422, 0.042372, 4.660942
1.220993, 0.042372, 4.660942
1.222628, 0.042372, 4.660942
1.224338, 0.042372, 4.660942
1.225910, 0.042372, 4.660942
1.227461, 0.042372, 4.660942
1.229018, 0.042372, 4.660942
1.230594, 0.039822, 4.380447
1.232153, 0.042372, 4.660942
1.233932, 0.042372, 4.660942
1.235585, 0.042372, 4.660942
1.237160, 0.042372, 4.660942
1.238716, 0.042372, 4.660942
1.240288, 0.042372, 4.660942
1.241852, 0.042372, 4.660942
1.243616, 0.042372, 4.660942
1.245227, 0.042372, 4.660942
1.246782, 0.042372, 4.660942
1.248323, 0.042372, 4.660942
1.249921, 0.042372, 4.660942
1.251506, 0.039822, 4.380447
1.253077, 0.042372, 4.660942
1.261654, 0.042372, 4.660942
1.263979, 0.042372, 4.660942
1.265936, 0.042372, 4.660942
1.267619, 0.042372, 4.660942
1.269268, 0.042372, 4.660942
1.270874, 0.042372, 4.660942
1.272451, 0.039822, 4.380447
1.274157, 0.042372, 4.660942
1.275791, 0.042372, 4.660942
1.277322, 0.042372, 4.660942
1.278870, 0.042372, 4.660942
1.280411, 0.042372, 4.660942
1.281960, 0.042372, 4.660942
1.283596, 0.042372, 4.660942
1.285307, 0.042372, 4.660942
1.286885, 0.042372, 4.660942
1.288430, 0.042372, 4.660942
1.289971, 0.042372, 4.660942
1.291485, 0.042372, 4.660942
1.293015, 0.042372, 4.660942
1.294752, 0.042372, 4.660942
1.296338, 0.042372, 4.660942
1.297909, 0.042372, 4.660942
1.299424, 0.042372, 4.660942
1.301012, 0.042372, 4.660942
1.302640, 0.042372, 4.660942
1.304330, 0.042372, 4.660942
1.305905, 0.042372, 4.660942
1.307439, 0.042372, 4.660942
1.308973, 0.042372, 4.660942
1.310499, 0.042372, 4.660942
1.312014, 0.042372, 4.660942
1.313584, 0.042372, 4.660942
1.317008, 0.042372, 4.660942
1.318829, 0.042372, 4.660942
1.320475, 0.042372, 4.660942
1.322107, 0.042372, 4.660942
1.323711, 0.042372, 4.660942
1.325413, 0.042372, 4.660942
1.327058, 0.042372, 4.660942
1.328718, 0.042372, 4.660942
1.330274, 0.042372, 4.660942
1.331828, 0.042372, 4.660942
1.333419, 0.042372, 4.660942
1.335278, 0.042372, 4.660942
1.336992, 0.042372, 4.660942
1.338868, 0.039822, 4.380447
1.341288, 0.042372, 4.660942
1.344488, 0.042372, 4.660942
1.347037, 0.042372, 4.660942
1.349248, 0.042372, 4.660942
1.351785, 0.042372, 4.660942
1.354096, 0.042372, 4.660942
1.356603, 0.042372, 4.660942
1.358879, 0.042372, 4.660942
1.361186, 0.042372, 4.660942
1.363491, 0.042372, 4.660942
1.365704, 0.042372, 4.660942
1.367915, 0.042372, 4.660942
1.370031, 0.042372, 4.660942
1.372269, 0.042372, 4.660942
1.374172, 0.042372, 4.660942
1.376247, 0.042372, 4.660942
1.378200, 0.042372, 4.660942
1.380072, 0.042372, 4.660942
1.381871, 0.042372, 4.660942
1.383849, 0.042372, 4.660942
1.385617, 0.042372, 4.660942
1.387345, 0.042372, 4.660942
1.389008, 0.042372, 4.660942
1.390753, 0.042372, 4.660942
1.392496, 0.042372, 4.660942
1.394250, 0.042372, 4.660942
1.395977, 0.042372, 4.660942
1.397741, 0.042372, 4.660942
1.399581, 0.042372, 4.660942
1.401478, 0.042372, 4.660942
1.403201, 0.039822, 4.380447
1.404845, 0.042372, 4.660942
1.406708, 0.042372, 4.660942
1.408375, 0.042372, 4.660942
1.410088, 0.042372, 4.660942
1.411731, 0.042372, 4.660942
1.413356, 0.042372, 4.660942
1.414982, 0.042372, 4.660942
1.416609, 0.042372, 4.660942
1.418271, 0.042372, 4.660942
1.419844, 0.039822, 4.380447
1.421450, 0.042372, 4.660942
1.423026, 0.042372, 4.660942
1.424564, 0.042372, 4.660942
1.426295, 0.042372, 4.660942
1.427864, 0.042372, 4.660942
1.429429, 0.042372, 4.660942
1.430972, 0.042372, 4.660942
1.432490, 0.042372, 4.660942
1.434075, 0.042372, 4.660942
1.435598, 0.042372, 4.660942
1.437236, 0.042372, 4.660942
1.438772, 0.042372, 4.660942
1.440638, 0.042372, 4.660942
1.442156, 0.042372, 4.660942
1.443703, 0.042372, 4.660942
1.445364, 0.042372, 4.660942
1.447273, 0.042372, 4.660942
1.448945, 0.042372, 4.660942
1.450842, 0.042372, 4.660942
1.452594, 0.042372, 4.660942
1.454377, 0.042372, 4.660942
1.455883, 0.042372, 4.660942
1.457669, 0.042372, 4.660942
1.459310, 0.042372, 4.660942
1.460861, 0.042372, 4.660942
1.462444, 0.042372, 4.660942
1.464238, 0.042372, 4.660942
1.465946, 0.042372, 4.660942
1.467652, 0.042372, 4.660942
1.469455, 0.042372, 4.660942
1.471119, 0.042372, 4.660942
1.472620, 0.042372, 4.660942
1.474110, 0.042372, 4.660942
1.475602, 0.042372, 4.660942
1.477247, 0.042372, 4.660942
1.479016, 0.042372, 4.660942
1.480604, 0.042372, 4.660942
1.482139, 0.042372, 4.660942
1.483821, 0.042372, 4.660942
1.485397, 0.042372, 4.660942
1.486973, 0.042372, 4.660942
1.488531, 0.042372, 4.660942
1.490044, 0.042372, 4.660942
1.491545, 0.042372, 4.660942
1.493061, 0.042372, 4.660942
1.494762, 0.042372, 4.660942
1.496511, 0.042372, 4.660942
1.498087, 0.042372, 4.660942
1.499890, 0.042372, 4.660942
1.501611, 0.042372, 4.660942
1.503355, 0.042372, 4.660942
1.505127, 0.042372, 4.660942
1.506602, 0.042372, 4.660942
1.508258, 0.042372, 4.660942
1.509800, 0.042372, 4.660942
1.511563, 0.042372, 4.660942
1.513197, 0.042372, 4.660942
1.514665, 0.042372, 4.660942
1.516174, 0.042372, 4.660942
1.517856, 0.042372, 4.660942
1.519417, 0.042372, 4.660942
1.521149, 0.042372, 4.660942
1.522852, 0.042372, 4.660942
1.524344, 0.042372, 4.660942
1.525833, 0.042372, 4.660942
1.527311, 0.042372, 4.660942
1.528943, 0.042372, 4.660942
1.530647, 0.042372, 4.660942
1.532387, 0.042372, 4.660942
1.533982, 0.042372, 4.660942
1.535608, 0.042372, 4.660942
1.537416, 0.042372, 4.660942
1.539104, 0.042372, 4.660942
1.540622, 0.042372, 4.660942
1.542271, 0.042372, 4.660942
1.544024, 0.042372, 4.660942
1.545511, 0.042372, 4.660942
1.546968, 0.042372, 4.660942
1.548438, 0.042372, 4.660942
1.550144, 0.042372, 4.660942
1.551910, 0.042372, 4.660942
1.553610, 0.042372, 4.660942
1.555090, 0.042372, 4.660942
1.556556, 0.042372, 4.660942
1.558033, 0.042372, 4.660942
1.559621, 0.042372, 4.660942
1.561145, 0.039822, 4.380447
1.563004, 0.042372, 4.660942
1.564491, 0.042372, 4.660942
1.565984, 0.042372, 4.660942
1.567578, 0.042372, 4.660942
1.569431, 0.042372, 4.660942
1.571225, 0.042372, 4.660942
1.572988, 0.042372, 4.660942
1.574630, 0.042372, 4.660942
1.576113, 0.042372, 4.660942
1.577601, 0.042372, 4.660942
1.579125, 0.042372, 4.660942
1.580674, 0.042372, 4.660942
1.582337, 0.042372, 4.660942
1.584190, 0.042372, 4.660942
1.585988, 0.042372, 4.660942
1.587661, 0.042372, 4.660942
1.589126, 0.042372, 4.660942
1.590777, 0.042372, 4.660942
1.592517, 0.042372, 4.660942
1.594287, 0.042372, 4.660942
1.595773, 0.042372, 4.660942
1.597242, 0.042372, 4.660942
1.598695, 0.042372, 4.660942
1.600381, 0.042372, 4.660942
1.601983, 0.042372, 4.660942
1.604077, 0.042372, 4.660942
1.605940, 0.042372, 4.660942
1.607670, 0.042372, 4.660942
1.609150, 0.042372, 4.660942
1.610755, 0.042372, 4.660942
1.612301, 0.042372, 4.660942
1.614036, 0.042372, 4.660942
1.615735, 0.042372, 4.660942
1.617294, 0.042372, 4.660942
1.619051, 0.042372, 4.660942
1.620870, 0.042372, 4.660942
1.622421, 0.042372, 4.660942
1.624309, 0.042372, 4.660942
1.625843, 0.042372, 4.660942
1.627319, 0.042372, 4.660942
1.628775, 0.042372, 4.660942
1.630249, 0.042372, 4.660942
1.631960, 0.039822, 4.380447
1.633720, 0.042372, 4.660942
1.635415, 0.042372, 4.660942
1.637251, 0.042372, 4.660942
