Time (s),Voltage (V),Pressure
1.777657, 0.972416, 106.965753
1.779449, 0.974965, 107.246136
1.781124, 0.972416, 106.965753
1.782920, 0.972416, 106.965753
1.785092, 0.974965, 107.246136
1.786866, 0.974965, 107.246136
1.788536, 0.974965, 107.246136
1.790806, 0.974965, 107.246136
1.794707, 0.974965, 107.246136
1.796638, 0.974965, 107.246136
1.798469, 0.972416, 106.965753
1.800168, 0.974965, 107.246136
1.801843, 0.972416, 106.965753
1.803750, 0.974965, 107.246136
1.805635, 0.974965, 107.246136
1.808064, 0.972416, 106.965753
1.809960, 0.972416, 106.965753
1.811820, 0.974965, 107.246136
1.813753, 0.974965, 107.246136
1.815736, 0.972416, 106.965753
1.817583, 0.972416, 106.965753
1.819624, 0.972416, 106.965753
1.821888, 0.972416, 106.965753
1.841890, 0.974965, 107.246136
1.845020, 0.974965, 107.246136
1.848238, 0.974965, 107.246136
1.850899, 0.974965, 107.246136
1.853553, 0.972416, 106.965753
1.857171, 0.974965, 107.246136
1.859537, 0.972416, 106.965753
1.861327, 0.972416, 106.965753
1.863021, 0.972416, 106.965753
1.864874, 0.972416, 106.965753
1.867774, 0.974965, 107.246136
1.870468, 0.974965, 107.246136
1.873084, 0.974965, 107.246136
1.875606, 0.972416, 106.965753
1.878317, 0.972416, 106.965753
1.880874, 0.974965, 107.246136
1.883630, 0.974965, 107.246136
1.886224, 0.974965, 107.246136
1.888153, 0.974965, 107.246136
1.890230, 0.972416, 106.965753
1.892163, 0.972416, 106.965753
1.893983, 0.974965, 107.246136
1.896399, 0.972416, 106.965753
1.898222, 0.974965, 107.246136
1.900005, 0.972416, 106.965753
1.901759, 0.974965, 107.246136
1.903501, 0.972416, 106.965753
1.905454, 0.972416, 106.965753
1.908124, 0.972416, 106.965753
1.909977, 0.974965, 107.246136
1.911794, 0.972416, 106.965753
1.913621, 0.972416, 106.965753
1.915514, 0.974965, 107.246136
1.917351, 0.974965, 107.246136
1.919145, 0.974965, 107.246136
1.921530, 0.972416, 106.965753
1.924174, 0.974965, 107.246136
1.926601, 0.972416, 106.965753
1.928721, 0.972416, 106.965753
1.930509, 0.974965, 107.246136
1.932287, 0.974965, 107.246136
1.934084, 0.974965, 107.246136
1.936573, 0.972416, 106.965753
1.938596, 0.974965, 107.246136
1.941050, 0.974965, 107.246136
1.943180, 0.972416, 106.965753
1.944924, 0.972416, 106.965753
1.947060, 0.972416, 106.965753
1.949206, 0.972416, 106.965753
1.952363, 0.974965, 107.246136
1.954221, 0.972416, 106.965753
1.955967, 0.974965, 107.246136
1.958996, 0.972416, 106.965753
1.961902, 0.972416, 106.965753
1.964395, 0.972416, 106.965753
1.967175, 0.974965, 107.246136
1.969154, 0.972416, 106.965753
1.971038, 0.974965, 107.246136
1.972859, 0.974965, 107.246136
1.975209, 0.974965, 107.246136
1.977182, 0.972416, 106.965753
1.979071, 0.972416, 106.965753
1.980881, 0.972416, 106.965753
1.982678, 0.974965, 107.246136
1.984553, 0.974965, 107.246136
1.986401, 0.972416, 106.965753
1.988888, 0.974965, 107.246136
1.991694, 0.972416, 106.965753
1.994291, 0.972416, 106.965753
1.997122, 0.972416, 106.965753
2.000088, 0.974965, 107.246136
2.002055, 0.972416, 106.965753
2.003983, 0.972416, 106.965753
2.005834, 0.972416, 106.965753
2.008131, 0.972416, 106.965753
2.010967, 0.972416, 106.965753
2.013654, 0.972416, 106.965753
2.016280, 0.972416, 106.965753
2.018685, 0.972416, 106.965753
2.020536, 0.972416, 106.965753
2.022291, 0.972416, 106.965753
2.024891, 0.974965, 107.246136
2.026803, 0.972416, 106.965753
2.028786, 0.972416, 106.965753
2.030600, 0.974965, 107.246136
2.032366, 0.972416, 106.965753
2.034131, 0.972416, 106.965753
2.035918, 0.972416, 106.965753
2.037665, 0.972416, 106.965753
2.039876, 0.974965, 107.246136
2.042404, 0.974965, 107.246136
2.044594, 0.974965, 107.246136
2.046596, 0.972416, 106.965753
2.049043, 0.974965, 107.246136
2.052524, 0.974965, 107.246136
2.055612, 0.972416, 106.965753
2.059077, 0.972416, 106.965753
2.062490, 0.972416, 106.965753
2.064686, 0.974965, 107.246136
2.066576, 0.972416, 106.965753
2.068914, 0.972416, 106.965753
2.070749, 0.974965, 107.246136
2.072495, 0.972416, 106.965753
2.074936, 0.974965, 107.246136
2.076723, 0.972416, 106.965753
2.078466, 0.972416, 106.965753
2.081146, 0.972416, 106.965753
2.083778, 0.972416, 106.965753
2.086286, 0.974965, 107.246136
