Time (s),Voltage (V),Pressure
0.897774, 1.602948, 176.324317
0.899982, 1.602948, 176.324317
0.902042, 1.602948, 176.324317
0.904030, 1.602948, 176.324317
0.905981, 1.600398, 176.043821
0.907947, 1.602948, 176.324317
0.909932, 1.602948, 176.324317
0.912038, 1.600398, 176.043821
0.913958, 1.602948, 176.324317
0.915843, 1.602948, 176.324317
0.917748, 1.602948, 176.324317
0.919646, 1.600398, 176.043821
0.921527, 1.602948, 176.324317
0.923389, 1.600398, 176.043821
0.925241, 1.600398, 176.043821
0.927569, 1.600398, 176.043821
0.929570, 1.602948, 176.324317
0.931424, 1.600398, 176.043821
0.933175, 1.600398, 176.043821
0.934905, 1.600398, 176.043821
0.936704, 1.600398, 176.043821
0.938615, 1.600398, 176.043821
0.940507, 1.600398, 176.043821
0.942352, 1.600398, 176.043821
0.944663, 1.600398, 176.043821
0.946631, 1.600398, 176.043821
0.948702, 1.600398, 176.043821
0.950666, 1.600398, 176.043821
0.952576, 1.600398, 176.043821
0.954446, 1.602948, 176.324317
0.956683, 1.602948, 176.324317
0.958556, 1.602948, 176.324317
0.960344, 1.602948, 176.324317
0.962148, 1.602948, 176.324317
0.963950, 1.602948, 176.324317
0.965706, 1.600398, 176.043821
0.967453, 1.602948, 176.324317
0.969706, 1.602948, 176.324317
0.972288, 1.600398, 176.043821
0.974093, 1.602948, 176.324317
0.975835, 1.602948, 176.324317
0.977585, 1.602948, 176.324317
0.979382, 1.602948, 176.324317
0.981126, 1.600398, 176.043821
0.982855, 1.602948, 176.324317
0.984592, 1.602948, 176.324317
0.986316, 1.602948, 176.324317
0.988049, 1.602948, 176.324317
0.989867, 1.602948, 176.324317
0.991613, 1.602948, 176.324317
0.993342, 1.602948, 176.324317
0.995157, 1.602948, 176.324317
0.996915, 1.600398, 176.043821
0.998660, 1.600398, 176.043821
1.000641, 1.600398, 176.043821
1.002702, 1.600398, 176.043821
1.004527, 1.600398, 176.043821
1.006301, 1.600398, 176.043821
1.008072, 1.600398, 176.043821
1.009840, 1.600398, 176.043821
1.011788, 1.597848, 175.763326
1.014537, 1.600398, 176.043821
1.016615, 1.600398, 176.043821
1.018601, 1.600398, 176.043821
1.020503, 1.602948, 176.324317
1.022629, 1.602948, 176.324317
1.025768, 1.602948, 176.324317
1.028805, 1.602948, 176.324317
1.031369, 1.602948, 176.324317
1.033626, 1.600398, 176.043821
1.035759, 1.600398, 176.043821
1.037888, 1.602948, 176.324317
1.040055, 1.602948, 176.324317
1.042089, 1.600398, 176.043821
1.043978, 1.602948, 176.324317
1.045818, 1.602948, 176.324317
1.047632, 1.602948, 176.324317
1.049439, 1.602948, 176.324317
1.051242, 1.602948, 176.324317
1.053117, 1.602948, 176.324317
1.054962, 1.602948, 176.324317
1.057172, 1.602948, 176.324317
1.059372, 1.602948, 176.324317
1.061732, 1.605498, 176.604813
1.063935, 1.602948, 176.324317
1.066406, 1.602948, 176.324317
1.068843, 1.602948, 176.324317
1.071032, 1.600398, 176.043821
1.073057, 1.600398, 176.043821
1.075058, 1.602948, 176.324317
1.077196, 1.600398, 176.043821
1.079913, 1.600398, 176.043821
1.082037, 1.600398, 176.043821
1.084041, 1.600398, 176.043821
1.086163, 1.600398, 176.043821
1.088174, 1.600398, 176.043821
1.090100, 1.602948, 176.324317
1.092456, 1.602948, 176.324317
1.096066, 1.600398, 176.043821
1.098313, 1.602948, 176.324317
1.100295, 1.600398, 176.043821
1.102088, 1.600398, 176.043821
1.103827, 1.597848, 175.763326
1.105556, 1.600398, 176.043821
1.107268, 1.600398, 176.043821
1.108984, 1.600398, 176.043821
1.110814, 1.600398, 176.043821
1.112805, 1.602948, 176.324317
1.114577, 1.602948, 176.324317
1.116321, 1.602948, 176.324317
1.118057, 1.602948, 176.324317
1.119807, 1.602948, 176.324317
1.121556, 1.602948, 176.324317
1.123286, 1.602948, 176.324317
1.125021, 1.602948, 176.324317
1.126823, 1.602948, 176.324317
1.128837, 1.602948, 176.324317
1.130635, 1.602948, 176.324317
1.132384, 1.602948, 176.324317
1.134126, 1.602948, 176.324317
1.135862, 1.600398, 176.043821
1.137631, 1.602948, 176.324317
1.139356, 1.602948, 176.324317
1.141153, 1.600398, 176.043821
1.142899, 1.602948, 176.324317
1.145233, 1.602948, 176.324317
1.147520, 1.602948, 176.324317
1.149681, 1.602948, 176.324317
1.152135, 1.602948, 176.324317
1.154705, 1.602948, 176.324317
1.157514, 1.600398, 176.043821
1.160390, 1.602948, 176.324317
1.163145, 1.600398, 176.043821
1.166375, 1.602948, 176.324317
1.169032, 1.600398, 176.043821
1.171707, 1.600398, 176.043821
1.174189, 1.597848, 175.763326
1.176726, 1.600398, 176.043821
1.179207, 1.597848, 175.763326
1.181553, 1.600398, 176.043821
1.183849, 1.600398, 176.043821
1.186098, 1.600398, 176.043821
1.188456, 1.600398, 176.043821
1.190756, 1.602948, 176.324317
1.193023, 1.602948, 176.324317
1.196287, 1.602948, 176.324317
1.199170, 1.602948, 176.324317
1.202116, 1.602948, 176.324317
1.204472, 1.602948, 176.324317
1.206853, 1.602948, 176.324317
1.209613, 1.602948, 176.324317
1.212524, 1.602948, 176.324317
1.215139, 1.602948, 176.324317
1.217460, 1.602948, 176.324317
1.219515, 1.602948, 176.324317
1.221496, 1.602948, 176.324317
1.223453, 1.602948, 176.324317
1.225357, 1.602948, 176.324317
1.227326, 1.602948, 176.324317
1.229372, 1.602948, 176.324317
1.231288, 1.602948, 176.324317
1.233213, 1.602948, 176.324317
1.235130, 1.602948, 176.324317
1.237052, 1.602948, 176.324317
1.238928, 1.602948, 176.324317
1.240838, 1.602948, 176.324317
1.242673, 1.602948, 176.324317
1.244568, 1.600398, 176.043821
1.247201, 1.600398, 176.043821
1.249123, 1.600398, 176.043821
1.250956, 1.597848, 175.763326
1.252812, 1.600398, 176.043821
1.254614, 1.600398, 176.043821
1.256441, 1.600398, 176.043821
1.258241, 1.600398, 176.043821
1.260026, 1.600398, 176.043821
1.261866, 1.600398, 176.043821
1.263657, 1.600398, 176.043821
1.265457, 1.600398, 176.043821
1.267321, 1.600398, 176.043821
1.269172, 1.600398, 176.043821
1.270958, 1.602948, 176.324317
1.272749, 1.602948, 176.324317
1.274521, 1.602948, 176.324317
1.276308, 1.602948, 176.324317
1.278288, 1.600398, 176.043821
1.280335, 1.600398, 176.043821
1.282322, 1.600398, 176.043821
1.284199, 1.600398, 176.043821
1.286080, 1.602948, 176.324317
1.288010, 1.602948, 176.324317
1.289851, 1.602948, 176.324317
1.291674, 1.602948, 176.324317
1.293503, 1.602948, 176.324317
1.295370, 1.602948, 176.324317
1.297284, 1.602948, 176.324317
1.299139, 1.602948, 176.324317
1.300972, 1.602948, 176.324317
1.304492, 1.602948, 176.324317
1.306288, 1.602948, 176.324317
1.308130, 1.602948, 176.324317
1.309932, 1.600398, 176.043821
1.311781, 1.600398, 176.043821
1.313603, 1.600398, 176.043821
1.316222, 1.600398, 176.043821
1.318206, 1.600398, 176.043821
1.320230, 1.600398, 176.043821
1.323230, 1.600398, 176.043821
1.325381, 1.600398, 176.043821
1.327989, 1.600398, 176.043821
1.330186, 1.600398, 176.043821
1.332323, 1.600398, 176.043821
1.334362, 1.600398, 176.043821
1.336322, 1.600398, 176.043821
1.338221, 1.600398, 176.043821
1.339995, 1.600398, 176.043821
1.341740, 1.600398, 176.043821
1.343500, 1.600398, 176.043821
1.345272, 1.600398, 176.043821
1.347022, 1.600398, 176.043821
1.348801, 1.600398, 176.043821
1.350567, 1.600398, 176.043821
1.352294, 1.600398, 176.043821
1.354030, 1.602948, 176.324317
1.355862, 1.602948, 176.324317
1.357671, 1.600398, 176.043821
1.359482, 1.602948, 176.324317
1.361319, 1.600398, 176.043821
1.363120, 1.600398, 176.043821
1.365020, 1.602948, 176.324317
1.366889, 1.602948, 176.324317
1.368945, 1.602948, 176.324317
1.370998, 1.602948, 176.324317
1.372863, 1.602948, 176.324317
1.374711, 1.600398, 176.043821
1.376523, 1.602948, 176.324317
1.378573, 1.602948, 176.324317
1.380640, 1.602948, 176.324317
1.382614, 1.602948, 176.324317
1.384541, 1.600398, 176.043821
1.386495, 1.602948, 176.324317
1.388437, 1.602948, 176.324317
1.390406, 1.602948, 176.324317
1.392294, 1.602948, 176.324317
1.394234, 1.600398, 176.043821
1.396205, 1.600398, 176.043821
1.398139, 1.600398, 176.043821
1.400063, 1.600398, 176.043821
1.401985, 1.600398, 176.043821
1.403907, 1.600398, 176.043821
1.405911, 1.600398, 176.043821
1.407875, 1.600398, 176.043821
1.409943, 1.597848, 175.763326
1.412039, 1.600398, 176.043821
1.414161, 1.597848, 175.763326
1.416407, 1.597848, 175.763326
1.418649, 1.600398, 176.043821
1.420694, 1.600398, 176.043821
1.422612, 1.600398, 176.043821
1.424541, 1.602948, 176.324317
1.426437, 1.600398, 176.043821
1.428505, 1.600398, 176.043821
1.430417, 1.600398, 176.043821
1.432267, 1.600398, 176.043821
1.434119, 1.602948, 176.324317
1.435947, 1.602948, 176.324317
1.437788, 1.602948, 176.324317
1.439669, 1.602948, 176.324317
1.441501, 1.602948, 176.324317
1.443399, 1.602948, 176.324317
1.445516, 1.602948, 176.324317
1.447367, 1.602948, 176.324317
1.449287, 1.602948, 176.324317
1.451372, 1.602948, 176.324317
1.453302, 1.602948, 176.324317
1.455166, 1.602948, 176.324317
1.457023, 1.602948, 176.324317
1.458843, 1.602948, 176.324317
1.460764, 1.602948, 176.324317
1.462622, 1.602948, 176.324317
1.464609, 1.602948, 176.324317
1.466662, 1.600398, 176.043821
1.468706, 1.600398, 176.043821
1.470619, 1.600398, 176.043821
1.472638, 1.600398, 176.043821
1.474528, 1.600398, 176.043821
1.476234, 1.600398, 176.043821
1.478047, 1.600398, 176.043821
1.479994, 1.600398, 176.043821
1.482151, 1.600398, 176.043821
1.484091, 1.600398, 176.043821
1.486111, 1.600398, 176.043821
1.487860, 1.600398, 176.043821
1.489580, 1.600398, 176.043821
1.491326, 1.600398, 176.043821
1.493048, 1.600398, 176.043821
1.494845, 1.600398, 176.043821
1.496754, 1.600398, 176.043821
1.502857, 1.600398, 176.043821
1.504834, 1.602948, 176.324317
1.506871, 1.600398, 176.043821
1.508610, 1.600398, 176.043821
1.510378, 1.600398, 176.043821
1.512387, 1.602948, 176.324317
1.514384, 1.602948, 176.324317
1.516418, 1.602948, 176.324317
1.518155, 1.602948, 176.324317
1.519871, 1.602948, 176.324317
1.521622, 1.602948, 176.324317
1.523348, 1.602948, 176.324317
1.525058, 1.602948, 176.324317
1.526801, 1.602948, 176.324317
1.528649, 1.602948, 176.324317
1.530576, 1.602948, 176.324317
1.532865, 1.602948, 176.324317
1.534784, 1.602948, 176.324317
1.536801, 1.602948, 176.324317
1.538546, 1.602948, 176.324317
1.540245, 1.602948, 176.324317
1.542029, 1.602948, 176.324317
1.544050, 1.600398, 176.043821
1.546018, 1.600398, 176.043821
1.547964, 1.600398, 176.043821
1.549940, 1.602948, 176.324317
1.551719, 1.600398, 176.043821
1.553610, 1.600398, 176.043821
1.555381, 1.602948, 176.324317
1.557115, 1.600398, 176.043821
1.558914, 1.600398, 176.043821
1.560806, 1.600398, 176.043821
1.562788, 1.600398, 176.043821
1.564667, 1.600398, 176.043821
1.566799, 1.600398, 176.043821
1.568529, 1.600398, 176.043821
1.570253, 1.600398, 176.043821
1.572027, 1.602948, 176.324317
1.573839, 1.602948, 176.324317
1.575716, 1.602948, 176.324317
1.577736, 1.600398, 176.043821
1.579549, 1.600398, 176.043821
1.581495, 1.602948, 176.324317
1.583497, 1.602948, 176.324317
1.585236, 1.602948, 176.324317
1.586971, 1.602948, 176.324317
1.588702, 1.602948, 176.324317
1.590398, 1.602948, 176.324317
1.592100, 1.602948, 176.324317
1.593955, 1.602948, 176.324317
1.595798, 1.602948, 176.324317
1.597767, 1.602948, 176.324317
1.599662, 1.602948, 176.324317
1.601389, 1.602948, 176.324317
1.603158, 1.602948, 176.324317
1.605098, 1.602948, 176.324317
1.606973, 1.602948, 176.324317
1.608746, 1.602948, 176.324317
1.610737, 1.602948, 176.324317
1.612751, 1.602948, 176.324317
1.614731, 1.602948, 176.324317
1.616769, 1.602948, 176.324317
1.619001, 1.600398, 176.043821
1.621171, 1.600398, 176.043821
1.623166, 1.602948, 176.324317
1.625049, 1.600398, 176.043821
1.626786, 1.600398, 176.043821
1.628979, 1.602948, 176.324317
1.630858, 1.600398, 176.043821
1.632832, 1.600398, 176.043821
1.634656, 1.600398, 176.043821
1.636463, 1.600398, 176.043821
1.638382, 1.600398, 176.043821
1.640202, 1.600398, 176.043821
1.641899, 1.600398, 176.043821
1.643596, 1.602948, 176.324317
1.645501, 1.602948, 176.324317
1.647269, 1.602948, 176.324317
1.649169, 1.602948, 176.324317
1.651167, 1.600398, 176.043821
1.652995, 1.600398, 176.043821
1.654944, 1.602948, 176.324317
1.656649, 1.602948, 176.324317
1.658347, 1.602948, 176.324317
1.660061, 1.602948, 176.324317
1.662501, 1.602948, 176.324317
1.664413, 1.602948, 176.324317
1.667234, 1.602948, 176.324317
1.669231, 1.602948, 176.324317
1.671012, 1.602948, 176.324317
1.672804, 1.602948, 176.324317
1.674713, 1.602948, 176.324317
1.676438, 1.602948, 176.324317
1.678248, 1.602948, 176.324317
1.680028, 1.602948, 176.324317
1.682561, 1.602948, 176.324317
1.684724, 1.602948, 176.324317
1.686789, 1.600398, 176.043821
1.689007, 1.600398, 176.043821
1.691467, 1.600398, 176.043821
1.713128, 1.600398, 176.043821
1.715691, 1.600398, 176.043821
1.717650, 1.600398, 176.043821
1.719429, 1.600398, 176.043821
1.721346, 1.600398, 176.043821
1.723136, 1.600398, 176.043821
1.724865, 1.602948, 176.324317
1.726593, 1.600398, 176.043821
1.728377, 1.600398, 176.043821
1.730152, 1.600398, 176.043821
1.732284, 1.600398, 176.043821
1.734084, 1.600398, 176.043821
1.735854, 1.600398, 176.043821
1.737649, 1.600398, 176.043821
1.739508, 1.600398, 176.043821
1.741828, 1.602948, 176.324317
1.743658, 1.602948, 176.324317
1.745739, 1.602948, 176.324317
1.747732, 1.602948, 176.324317
1.749667, 1.602948, 176.324317
1.751571, 1.600398, 176.043821
1.753424, 1.600398, 176.043821
1.755253, 1.602948, 176.324317
1.757083, 1.602948, 176.324317
1.758855, 1.602948, 176.324317
1.760792, 1.602948, 176.324317
1.762865, 1.602948, 176.324317
1.764763, 1.602948, 176.324317
1.766687, 1.602948, 176.324317
1.768536, 1.602948, 176.324317
1.770357, 1.602948, 176.324317
1.772196, 1.602948, 176.324317
1.773977, 1.602948, 176.324317
1.775762, 1.600398, 176.043821
1.777607, 1.600398, 176.043821
1.779538, 1.602948, 176.324317
1.781428, 1.600398, 176.043821
1.783258, 1.600398, 176.043821
1.785017, 1.600398, 176.043821
1.786806, 1.600398, 176.043821
1.788582, 1.600398, 176.043821
1.790395, 1.600398, 176.043821
1.792161, 1.602948, 176.324317
1.793911, 1.600398, 176.043821
1.795711, 1.602948, 176.324317
1.797456, 1.600398, 176.043821
1.799258, 1.600398, 176.043821
1.801093, 1.600398, 176.043821
1.802959, 1.600398, 176.043821
1.804903, 1.600398, 176.043821
1.807260, 1.600398, 176.043821
1.809554, 1.602948, 176.324317
1.813010, 1.602948, 176.324317
1.816613, 1.602948, 176.324317
1.820582, 1.602948, 176.324317
1.825267, 1.602948, 176.324317
1.827950, 1.602948, 176.324317
1.830153, 1.602948, 176.324317
1.833233, 1.602948, 176.324317
1.835853, 1.602948, 176.324317
1.837881, 1.602948, 176.324317
1.839779, 1.602948, 176.324317
1.841875, 1.602948, 176.324317
1.843982, 1.602948, 176.324317
1.846217, 1.602948, 176.324317
1.848193, 1.602948, 176.324317
1.850124, 1.602948, 176.324317
1.852512, 1.602948, 176.324317
1.854556, 1.602948, 176.324317
1.856409, 1.602948, 176.324317
1.858225, 1.602948, 176.324317
1.860238, 1.600398, 176.043821
1.862791, 1.600398, 176.043821
1.864720, 1.600398, 176.043821
1.866594, 1.600398, 176.043821
1.868418, 1.600398, 176.043821
1.870248, 1.600398, 176.043821
1.873266, 1.602948, 176.324317
1.875910, 1.602948, 176.324317
1.878745, 1.600398, 176.043821
1.881358, 1.600398, 176.043821
1.883911, 1.600398, 176.043821
1.886105, 1.600398, 176.043821
1.888182, 1.600398, 176.043821
1.890097, 1.600398, 176.043821
1.892389, 1.600398, 176.043821
1.894798, 1.597848, 175.763326
1.896832, 1.597848, 175.763326
1.898844, 1.600398, 176.043821
1.900632, 1.600398, 176.043821
1.902661, 1.602948, 176.324317
1.904577, 1.602948, 176.324317
1.906376, 1.602948, 176.324317
1.908283, 1.602948, 176.324317
1.910231, 1.602948, 176.324317
1.912229, 1.600398, 176.043821
1.914207, 1.600398, 176.043821
1.916057, 1.600398, 176.043821
1.917920, 1.602948, 176.324317
1.919939, 1.602948, 176.324317
1.922636, 1.602948, 176.324317
1.924694, 1.602948, 176.324317
1.926620, 1.602948, 176.324317
1.928716, 1.602948, 176.324317
1.930597, 1.602948, 176.324317
1.932532, 1.602948, 176.324317
1.934444, 1.602948, 176.324317
1.936252, 1.602948, 176.324317
1.938144, 1.602948, 176.324317
1.940083, 1.602948, 176.324317
1.941946, 1.602948, 176.324317
1.944289, 1.600398, 176.043821
1.946833, 1.600398, 176.043821
1.949224, 1.600398, 176.043821
1.951410, 1.600398, 176.043821
1.953514, 1.600398, 176.043821
1.955597, 1.600398, 176.043821
1.957606, 1.600398, 176.043821
1.959707, 1.600398, 176.043821
1.962276, 1.600398, 176.043821
1.964826, 1.602948, 176.324317
1.967190, 1.600398, 176.043821
1.969589, 1.600398, 176.043821
1.972134, 1.600398, 176.043821
1.974727, 1.600398, 176.043821
1.977532, 1.600398, 176.043821
1.980595, 1.600398, 176.043821
1.983457, 1.600398, 176.043821
1.986250, 1.600398, 176.043821
1.988717, 1.602948, 176.324317
1.991019, 1.602948, 176.324317
1.993290, 1.602948, 176.324317
1.995842, 1.600398, 176.043821
1.998146, 1.602948, 176.324317
2.000281, 1.602948, 176.324317
2.002333, 1.600398, 176.043821
2.004392, 1.602948, 176.324317
2.006370, 1.600398, 176.043821
2.008299, 1.602948, 176.324317
2.010218, 1.602948, 176.324317
2.012368, 1.602948, 176.324317
2.014306, 1.605498, 176.604813
2.016337, 1.602948, 176.324317
2.018271, 1.602948, 176.324317
2.020171, 1.602948, 176.324317
2.022023, 1.602948, 176.324317
2.023930, 1.602948, 176.324317
2.025877, 1.602948, 176.324317
2.027761, 1.602948, 176.324317
2.029611, 1.600398, 176.043821
2.031408, 1.600398, 176.043821
2.033216, 1.600398, 176.043821
2.035020, 1.600398, 176.043821
2.036830, 1.600398, 176.043821
2.038661, 1.600398, 176.043821
2.040457, 1.600398, 176.043821
2.042254, 1.602948, 176.324317
2.044114, 1.600398, 176.043821
2.048313, 1.600398, 176.043821
2.051188, 1.600398, 176.043821
2.053536, 1.600398, 176.043821
2.055987, 1.597848, 175.763326
2.058285, 1.597848, 175.763326
2.060639, 1.600398, 176.043821
2.063039, 1.600398, 176.043821
2.065063, 1.600398, 176.043821
2.067188, 1.600398, 176.043821
2.069183, 1.602948, 176.324317
2.071077, 1.602948, 176.324317
2.073000, 1.602948, 176.324317
2.074848, 1.600398, 176.043821
2.077138, 1.602948, 176.324317
2.079310, 1.600398, 176.043821
2.081274, 1.602948, 176.324317
2.083167, 1.602948, 176.324317
2.085016, 1.602948, 176.324317
2.086924, 1.602948, 176.324317
2.089232, 1.602948, 176.324317
2.091325, 1.602948, 176.324317
2.093333, 1.602948, 176.324317
2.095472, 1.602948, 176.324317
2.097625, 1.602948, 176.324317
2.099609, 1.602948, 176.324317
2.101561, 1.602948, 176.324317
2.103328, 1.602948, 176.324317
2.105095, 1.602948, 176.324317
2.106857, 1.602948, 176.324317
2.108722, 1.602948, 176.324317
2.110606, 1.602948, 176.324317
2.112538, 1.600398, 176.043821
2.114314, 1.600398, 176.043821
2.116072, 1.600398, 176.043821
2.117865, 1.600398, 176.043821
2.119594, 1.600398, 176.043821
2.121316, 1.600398, 176.043821
2.123026, 1.600398, 176.043821
2.124818, 1.600398, 176.043821
2.126573, 1.600398, 176.043821
2.128437, 1.597848, 175.763326
2.130168, 1.600398, 176.043821
2.132458, 1.600398, 176.043821
2.134204, 1.600398, 176.043821
2.135954, 1.600398, 176.043821
2.137815, 1.600398, 176.043821
2.139632, 1.600398, 176.043821
2.141391, 1.600398, 176.043821
2.143308, 1.600398, 176.043821
2.145461, 1.602948, 176.324317
2.147394, 1.600398, 176.043821
2.149263, 1.600398, 176.043821
2.151028, 1.600398, 176.043821
2.152748, 1.602948, 176.324317
2.154453, 1.602948, 176.324317
2.156165, 1.600398, 176.043821
2.158199, 1.602948, 176.324317
2.160153, 1.602948, 176.324317
2.162243, 1.602948, 176.324317
2.164165, 1.602948, 176.324317
2.165994, 1.602948, 176.324317
2.167742, 1.602948, 176.324317
2.169448, 1.602948, 176.324317
2.171131, 1.600398, 176.043821
2.172974, 1.602948, 176.324317
2.174920, 1.602948, 176.324317
2.176800, 1.602948, 176.324317
2.179429, 1.602948, 176.324317
2.181823, 1.602948, 176.324317
2.184163, 1.602948, 176.324317
2.186969, 1.602948, 176.324317
2.189998, 1.600398, 176.043821
2.192887, 1.600398, 176.043821
2.196419, 1.600398, 176.043821
2.199970, 1.602948, 176.324317
2.203400, 1.600398, 176.043821
2.205660, 1.602948, 176.324317
2.207688, 1.600398, 176.043821
2.209602, 1.600398, 176.043821
2.211621, 1.600398, 176.043821
2.213687, 1.600398, 176.043821
2.216668, 1.600398, 176.043821
2.219039, 1.600398, 176.043821
2.221201, 1.600398, 176.043821
2.223270, 1.600398, 176.043821
2.225377, 1.602948, 176.324317
2.227422, 1.602948, 176.324317
2.229787, 1.602948, 176.324317
2.231867, 1.602948, 176.324317
2.233784, 1.600398, 176.043821
2.235680, 1.602948, 176.324317
2.237567, 1.602948, 176.324317
2.239429, 1.602948, 176.324317
2.241240, 1.602948, 176.324317
2.243110, 1.602948, 176.324317
2.245213, 1.602948, 176.324317
2.247158, 1.602948, 176.324317
2.249016, 1.602948, 176.324317
2.250932, 1.602948, 176.324317
2.252779, 1.602948, 176.324317
2.254596, 1.602948, 176.324317
2.256422, 1.602948, 176.324317
2.258284, 1.602948, 176.324317
2.260225, 1.602948, 176.324317
2.262181, 1.602948, 176.324317
2.264001, 1.602948, 176.324317
2.265798, 1.602948, 176.324317
2.267655, 1.602948, 176.324317
2.269446, 1.602948, 176.324317
2.271587, 1.600398, 176.043821
2.273524, 1.602948, 176.324317
2.275351, 1.602948, 176.324317
2.277170, 1.600398, 176.043821
2.279096, 1.600398, 176.043821
2.281021, 1.602948, 176.324317
2.282969, 1.600398, 176.043821
2.284893, 1.600398, 176.043821
2.286691, 1.600398, 176.043821
2.288478, 1.600398, 176.043821
2.290304, 1.600398, 176.043821
2.292224, 1.600398, 176.043821
2.294017, 1.600398, 176.043821
2.295831, 1.600398, 176.043821
2.297605, 1.602948, 176.324317
2.299418, 1.602948, 176.324317
2.301242, 1.602948, 176.324317
2.303059, 1.602948, 176.324317
2.304815, 1.602948, 176.324317
2.306569, 1.600398, 176.043821
2.308320, 1.600398, 176.043821
2.310067, 1.600398, 176.043821
2.312027, 1.602948, 176.324317
2.313851, 1.602948, 176.324317
2.315628, 1.602948, 176.324317
2.317482, 1.602948, 176.324317
2.319364, 1.602948, 176.324317
2.321159, 1.602948, 176.324317
2.323044, 1.602948, 176.324317
2.324848, 1.602948, 176.324317
2.326645, 1.602948, 176.324317
2.328536, 1.602948, 176.324317
2.330407, 1.602948, 176.324317
2.333613, 1.602948, 176.324317
2.335583, 1.602948, 176.324317
2.337473, 1.602948, 176.324317
2.339322, 1.602948, 176.324317
2.341159, 1.600398, 176.043821
2.343164, 1.600398, 176.043821
2.345054, 1.600398, 176.043821
2.346863, 1.602948, 176.324317
2.348643, 1.600398, 176.043821
2.350413, 1.600398, 176.043821
2.352161, 1.602948, 176.324317
2.354061, 1.600398, 176.043821
2.355815, 1.600398, 176.043821
2.357557, 1.600398, 176.043821
2.359303, 1.600398, 176.043821
2.361057, 1.600398, 176.043821
2.362884, 1.600398, 176.043821
2.364664, 1.600398, 176.043821
2.366407, 1.600398, 176.043821
2.368160, 1.602948, 176.324317
2.369886, 1.600398, 176.043821
