Time (s),Voltage (V),Pressure
0.928880, 0.070092, 7.710155
0.930773, 0.070092, 7.710155
0.932663, 0.070092, 7.710155
0.934549, 0.070092, 7.710155
0.936462, 0.070092, 7.710155
0.938448, 0.070092, 7.710155
0.940529, 0.070092, 7.710155
0.942654, 0.070092, 7.710155
0.944667, 0.070092, 7.710155
0.946568, 0.070092, 7.710155
0.948480, 0.070092, 7.710155
0.950579, 0.070092, 7.710155
0.952738, 0.070092, 7.710155
0.954703, 0.072641, 7.990538
0.956711, 0.072641, 7.990538
0.958907, 0.070092, 7.710155
0.960994, 0.070092, 7.710155
0.963068, 0.070092, 7.710155
0.965211, 0.070092, 7.710155
0.967134, 0.070092, 7.710155
0.969115, 0.072641, 7.990538
0.971165, 0.072641, 7.990538
0.973183, 0.070092, 7.710155
0.975336, 0.072641, 7.990538
0.977389, 0.070092, 7.710155
0.979326, 0.072641, 7.990538
0.981913, 0.070092, 7.710155
0.984047, 0.072641, 7.990538
0.986204, 0.072641, 7.990538
0.988190, 0.070092, 7.710155
0.990389, 0.070092, 7.710155
0.992656, 0.070092, 7.710155
0.994654, 0.072641, 7.990538
0.996569, 0.070092, 7.710155
0.998504, 0.072641, 7.990538
1.000597, 0.070092, 7.710155
1.002675, 0.072641, 7.990538
1.004950, 0.072641, 7.990538
1.006994, 0.070092, 7.710155
1.009193, 0.070092, 7.710155
1.011314, 0.070092, 7.710155
1.013280, 0.070092, 7.710155
1.015203, 0.070092, 7.710155
1.017137, 0.070092, 7.710155
1.019051, 0.070092, 7.710155
1.021122, 0.070092, 7.710155
1.023302, 0.070092, 7.710155
1.025583, 0.072641, 7.990538
1.027532, 0.070092, 7.710155
1.029469, 0.070092, 7.710155
1.031552, 0.070092, 7.710155
1.033489, 0.070092, 7.710155
1.035419, 0.070092, 7.710155
1.037375, 0.070092, 7.710155
1.039424, 0.070092, 7.710155
1.041701, 0.070092, 7.710155
1.043973, 0.070092, 7.710155
1.046145, 0.072641, 7.990538
1.048067, 0.070092, 7.710155
1.050129, 0.070092, 7.710155
1.052355, 0.070092, 7.710155
1.054571, 0.070092, 7.710155
1.056787, 0.070092, 7.710155
1.058870, 0.070092, 7.710155
1.060874, 0.070092, 7.710155
1.062885, 0.070092, 7.710155
1.064896, 0.070092, 7.710155
1.066898, 0.070092, 7.710155
1.068953, 0.070092, 7.710155
1.071014, 0.070092, 7.710155
1.073033, 0.072641, 7.990538
1.075004, 0.070092, 7.710155
1.076974, 0.072641, 7.990538
1.078952, 0.070092, 7.710155
1.080920, 0.070092, 7.710155
1.082955, 0.070092, 7.710155
1.084922, 0.072641, 7.990538
1.086890, 0.070092, 7.710155
1.088948, 0.070092, 7.710155
1.090958, 0.072641, 7.990538
1.093068, 0.072641, 7.990538
1.095234, 0.070092, 7.710155
1.097198, 0.072641, 7.990538
1.099264, 0.070092, 7.710155
1.101524, 0.070092, 7.710155
1.103514, 0.070092, 7.710155
1.105501, 0.072641, 7.990538
1.107843, 0.070092, 7.710155
1.110157, 0.070092, 7.710155
1.112286, 0.072641, 7.990538
1.114484, 0.072641, 7.990538
1.116446, 0.070092, 7.710155
1.118574, 0.072641, 7.990538
1.120534, 0.070092, 7.710155
1.122608, 0.070092, 7.710155
1.125138, 0.070092, 7.710155
1.128645, 0.070092, 7.710155
1.130761, 0.070092, 7.710155
1.132742, 0.072641, 7.990538
1.134941, 0.070092, 7.710155
1.137100, 0.070092, 7.710155
1.139273, 0.072641, 7.990538
1.141575, 0.070092, 7.710155
1.143657, 0.072641, 7.990538
1.145603, 0.070092, 7.710155
1.147550, 0.072641, 7.990538
1.149765, 0.072641, 7.990538
1.152665, 0.070092, 7.710155
1.154775, 0.070092, 7.710155
1.156788, 0.070092, 7.710155
1.159093, 0.070092, 7.710155
1.161364, 0.070092, 7.710155
1.163505, 0.070092, 7.710155
1.165665, 0.070092, 7.710155
1.167801, 0.072641, 7.990538
1.169839, 0.072641, 7.990538
1.171957, 0.070092, 7.710155
1.174142, 0.072641, 7.990538
1.176326, 0.070092, 7.710155
1.178266, 0.072641, 7.990538
1.180290, 0.070092, 7.710155
1.182302, 0.070092, 7.710155
1.184246, 0.072641, 7.990538
1.186186, 0.072641, 7.990538
1.188182, 0.070092, 7.710155
1.190644, 0.072641, 7.990538
1.192846, 0.070092, 7.710155
1.195015, 0.072641, 7.990538
1.196970, 0.070092, 7.710155
1.198920, 0.070092, 7.710155
1.200962, 0.072641, 7.990538
1.202953, 0.070092, 7.710155
1.204988, 0.070092, 7.710155
1.207233, 0.070092, 7.710155
1.209387, 0.070092, 7.710155
1.211398, 0.070092, 7.710155
1.213388, 0.070092, 7.710155
1.215326, 0.070092, 7.710155
1.217267, 0.070092, 7.710155
1.219202, 0.072641, 7.990538
1.222021, 0.072641, 7.990538
1.225124, 0.072641, 7.990538
1.227230, 0.072641, 7.990538
1.229240, 0.070092, 7.710155
1.231871, 0.072641, 7.990538
1.235442, 0.072641, 7.990538
1.237814, 0.072641, 7.990538
1.240545, 0.070092, 7.710155
1.242777, 0.072641, 7.990538
1.244896, 0.070092, 7.710155
1.247211, 0.072641, 7.990538
1.249292, 0.072641, 7.990538
1.251417, 0.070092, 7.710155
1.253493, 0.070092, 7.710155
1.255773, 0.070092, 7.710155
1.257791, 0.070092, 7.710155
1.259838, 0.072641, 7.990538
1.261856, 0.070092, 7.710155
1.263902, 0.070092, 7.710155
1.265894, 0.070092, 7.710155
1.267881, 0.070092, 7.710155
1.269882, 0.070092, 7.710155
1.272286, 0.070092, 7.710155
1.274401, 0.070092, 7.710155
1.276620, 0.070092, 7.710155
1.278625, 0.070092, 7.710155
1.280583, 0.070092, 7.710155
1.282615, 0.070092, 7.710155
1.284744, 0.070092, 7.710155
1.286891, 0.070092, 7.710155
1.288974, 0.070092, 7.710155
1.291097, 0.070092, 7.710155
1.293341, 0.072641, 7.990538
1.295678, 0.070092, 7.710155
1.297808, 0.067543, 7.429772
1.299853, 0.070092, 7.710155
1.301816, 0.070092, 7.710155
1.303824, 0.070092, 7.710155
1.306234, 0.070092, 7.710155
1.308605, 0.070092, 7.710155
1.310797, 0.070092, 7.710155
1.312810, 0.070092, 7.710155
1.314835, 0.070092, 7.710155
1.316866, 0.070092, 7.710155
1.318939, 0.070092, 7.710155
1.321057, 0.070092, 7.710155
1.323250, 0.070092, 7.710155
1.325425, 0.072641, 7.990538
1.327478, 0.070092, 7.710155
1.329560, 0.072641, 7.990538
1.331647, 0.070092, 7.710155
1.333667, 0.070092, 7.710155
1.335690, 0.070092, 7.710155
1.337793, 0.072641, 7.990538
1.339983, 0.070092, 7.710155
1.342116, 0.070092, 7.710155
1.346056, 0.070092, 7.710155
1.348194, 0.070092, 7.710155
1.350361, 0.070092, 7.710155
1.352447, 0.070092, 7.710155
1.354564, 0.070092, 7.710155
1.356639, 0.072641, 7.990538
1.358704, 0.072641, 7.990538
1.361465, 0.072641, 7.990538
1.364253, 0.070092, 7.710155
1.366848, 0.070092, 7.710155
1.368984, 0.070092, 7.710155
1.370997, 0.070092, 7.710155
1.372979, 0.072641, 7.990538
1.374926, 0.072641, 7.990538
1.376862, 0.070092, 7.710155
1.378940, 0.070092, 7.710155
1.380992, 0.070092, 7.710155
1.382946, 0.070092, 7.710155
1.384966, 0.070092, 7.710155
1.386930, 0.070092, 7.710155
1.389463, 0.070092, 7.710155
1.391747, 0.070092, 7.710155
1.393803, 0.070092, 7.710155
1.395816, 0.070092, 7.710155
1.397850, 0.070092, 7.710155
1.399919, 0.070092, 7.710155
1.402021, 0.070092, 7.710155
1.404130, 0.070092, 7.710155
1.406172, 0.070092, 7.710155
1.408243, 0.070092, 7.710155
1.410527, 0.070092, 7.710155
1.412717, 0.070092, 7.710155
1.415014, 0.070092, 7.710155
1.417125, 0.070092, 7.710155
1.419227, 0.070092, 7.710155
1.421292, 0.070092, 7.710155
1.423366, 0.067543, 7.429772
1.425407, 0.070092, 7.710155
1.427418, 0.070092, 7.710155
1.430020, 0.070092, 7.710155
1.432423, 0.070092, 7.710155
1.434473, 0.070092, 7.710155
1.436562, 0.070092, 7.710155
1.438643, 0.070092, 7.710155
1.440935, 0.070092, 7.710155
1.442993, 0.067543, 7.429772
1.445007, 0.070092, 7.710155
1.447002, 0.070092, 7.710155
1.449022, 0.070092, 7.710155
1.451165, 0.070092, 7.710155
1.453258, 0.070092, 7.710155
1.455362, 0.070092, 7.710155
1.457524, 0.070092, 7.710155
1.459647, 0.070092, 7.710155
1.462093, 0.070092, 7.710155
1.464206, 0.070092, 7.710155
1.466318, 0.070092, 7.710155
1.468397, 0.070092, 7.710155
1.470545, 0.070092, 7.710155
1.472762, 0.070092, 7.710155
1.474980, 0.070092, 7.710155
1.477143, 0.070092, 7.710155
1.479249, 0.070092, 7.710155
1.481319, 0.070092, 7.710155
1.483396, 0.070092, 7.710155
1.485536, 0.070092, 7.710155
1.487699, 0.070092, 7.710155
1.489899, 0.070092, 7.710155
1.492040, 0.070092, 7.710155
1.494144, 0.070092, 7.710155
1.496188, 0.070092, 7.710155
1.498279, 0.070092, 7.710155
1.500437, 0.070092, 7.710155
1.502642, 0.070092, 7.710155
1.504646, 0.070092, 7.710155
1.506617, 0.070092, 7.710155
1.508597, 0.070092, 7.710155
1.510542, 0.070092, 7.710155
1.512489, 0.070092, 7.710155
1.514418, 0.070092, 7.710155
1.516407, 0.070092, 7.710155
1.518403, 0.070092, 7.710155
1.520342, 0.070092, 7.710155
1.522281, 0.070092, 7.710155
1.524219, 0.070092, 7.710155
1.526147, 0.070092, 7.710155
1.528066, 0.070092, 7.710155
1.530001, 0.070092, 7.710155
1.531936, 0.070092, 7.710155
1.533901, 0.070092, 7.710155
1.535870, 0.070092, 7.710155
1.537867, 0.070092, 7.710155
1.540078, 0.070092, 7.710155
1.542110, 0.070092, 7.710155
1.544106, 0.070092, 7.710155
1.546113, 0.070092, 7.710155
1.548253, 0.067543, 7.429772
1.550320, 0.070092, 7.710155
1.552389, 0.070092, 7.710155
1.554481, 0.070092, 7.710155
1.560754, 0.070092, 7.710155
1.562913, 0.070092, 7.710155
1.564884, 0.070092, 7.710155
1.566843, 0.067543, 7.429772
1.568893, 0.070092, 7.710155
1.570898, 0.070092, 7.710155
1.572927, 0.070092, 7.710155
1.575020, 0.070092, 7.710155
1.577107, 0.070092, 7.710155
1.579177, 0.070092, 7.710155
1.581150, 0.070092, 7.710155
1.583144, 0.070092, 7.710155
1.585108, 0.070092, 7.710155
1.587058, 0.070092, 7.710155
1.589148, 0.070092, 7.710155
1.591235, 0.070092, 7.710155
1.593381, 0.070092, 7.710155
1.595335, 0.070092, 7.710155
1.597284, 0.070092, 7.710155
1.599660, 0.070092, 7.710155
1.602092, 0.070092, 7.710155
1.604038, 0.070092, 7.710155
1.605976, 0.070092, 7.710155
1.607969, 0.070092, 7.710155
1.610068, 0.070092, 7.710155
1.612154, 0.070092, 7.710155
1.614157, 0.070092, 7.710155
1.616094, 0.072641, 7.990538
1.618032, 0.070092, 7.710155
1.620053, 0.070092, 7.710155
1.622107, 0.070092, 7.710155
1.624196, 0.070092, 7.710155
1.626282, 0.070092, 7.710155
1.628228, 0.072641, 7.990538
1.630209, 0.070092, 7.710155
1.632273, 0.070092, 7.710155
1.634283, 0.070092, 7.710155
1.636225, 0.070092, 7.710155
1.638211, 0.070092, 7.710155
1.640231, 0.070092, 7.710155
1.642324, 0.070092, 7.710155
1.644267, 0.070092, 7.710155
1.646204, 0.070092, 7.710155
1.648144, 0.070092, 7.710155
1.650073, 0.072641, 7.990538
1.652277, 0.070092, 7.710155
1.654522, 0.070092, 7.710155
1.657415, 0.070092, 7.710155
1.659367, 0.072641, 7.990538
1.661358, 0.070092, 7.710155
1.663342, 0.070092, 7.710155
1.665292, 0.072641, 7.990538
1.667199, 0.070092, 7.710155
1.669128, 0.072641, 7.990538
1.671489, 0.072641, 7.990538
1.673636, 0.072641, 7.990538
1.675585, 0.070092, 7.710155
1.677512, 0.070092, 7.710155
1.679466, 0.070092, 7.710155
1.681534, 0.070092, 7.710155
1.683490, 0.070092, 7.710155
1.685438, 0.072641, 7.990538
1.687558, 0.070092, 7.710155
1.689746, 0.070092, 7.710155
1.691842, 0.070092, 7.710155
1.693874, 0.070092, 7.710155
1.695812, 0.070092, 7.710155
1.697757, 0.070092, 7.710155
1.699695, 0.070092, 7.710155
1.701821, 0.070092, 7.710155
1.704170, 0.072641, 7.990538
1.706328, 0.070092, 7.710155
1.708300, 0.070092, 7.710155
1.710380, 0.070092, 7.710155
1.712620, 0.070092, 7.710155
1.714625, 0.070092, 7.710155
1.716597, 0.070092, 7.710155
1.718546, 0.070092, 7.710155
1.720553, 0.070092, 7.710155
1.722976, 0.070092, 7.710155
1.725045, 0.070092, 7.710155
1.727131, 0.070092, 7.710155
1.729075, 0.070092, 7.710155
1.731012, 0.070092, 7.710155
1.732960, 0.070092, 7.710155
1.734907, 0.070092, 7.710155
1.736997, 0.070092, 7.710155
1.739255, 0.072641, 7.990538
1.741269, 0.070092, 7.710155
1.743531, 0.070092, 7.710155
1.745426, 0.070092, 7.710155
1.747346, 0.070092, 7.710155
1.749266, 0.070092, 7.710155
1.751192, 0.070092, 7.710155
1.753465, 0.070092, 7.710155
1.755799, 0.070092, 7.710155
1.757951, 0.072641, 7.990538
1.760045, 0.070092, 7.710155
1.762330, 0.070092, 7.710155
1.765021, 0.070092, 7.710155
1.783951, 0.070092, 7.710155
1.786906, 0.070092, 7.710155
1.789707, 0.070092, 7.710155
1.792151, 0.070092, 7.710155
1.796345, 0.070092, 7.710155
1.798724, 0.070092, 7.710155
1.800955, 0.070092, 7.710155
1.803080, 0.070092, 7.710155
1.805230, 0.070092, 7.710155
1.807325, 0.070092, 7.710155
1.809312, 0.070092, 7.710155
1.811319, 0.070092, 7.710155
1.813594, 0.070092, 7.710155
1.815655, 0.070092, 7.710155
1.817685, 0.070092, 7.710155
1.819783, 0.070092, 7.710155
1.822477, 0.070092, 7.710155
1.826209, 0.070092, 7.710155
1.829956, 0.070092, 7.710155
1.833748, 0.070092, 7.710155
1.837619, 0.070092, 7.710155
1.841526, 0.067543, 7.429772
1.844357, 0.067543, 7.429772
1.847088, 0.070092, 7.710155
1.849412, 0.070092, 7.710155
1.851715, 0.070092, 7.710155
1.854160, 0.070092, 7.710155
1.857369, 0.070092, 7.710155
1.860275, 0.070092, 7.710155
1.862528, 0.070092, 7.710155
1.864703, 0.070092, 7.710155
1.866844, 0.070092, 7.710155
1.869097, 0.070092, 7.710155
1.871582, 0.070092, 7.710155
1.873979, 0.070092, 7.710155
1.876179, 0.070092, 7.710155
1.878354, 0.070092, 7.710155
1.880542, 0.070092, 7.710155
1.882855, 0.070092, 7.710155
1.885546, 0.070092, 7.710155
1.888348, 0.070092, 7.710155
1.890672, 0.072641, 7.990538
1.892897, 0.070092, 7.710155
1.895093, 0.070092, 7.710155
1.897255, 0.070092, 7.710155
1.899473, 0.072641, 7.990538
1.901578, 0.070092, 7.710155
1.903697, 0.070092, 7.710155
1.905942, 0.070092, 7.710155
1.908144, 0.072641, 7.990538
1.910278, 0.070092, 7.710155
1.912366, 0.070092, 7.710155
1.914424, 0.072641, 7.990538
1.916501, 0.070092, 7.710155
1.918651, 0.070092, 7.710155
1.920890, 0.070092, 7.710155
1.923137, 0.070092, 7.710155
1.925245, 0.070092, 7.710155
1.927318, 0.070092, 7.710155
1.929538, 0.072641, 7.990538
1.931629, 0.070092, 7.710155
1.933660, 0.070092, 7.710155
1.935648, 0.070092, 7.710155
1.937693, 0.070092, 7.710155
1.940003, 0.070092, 7.710155
1.942228, 0.070092, 7.710155
1.944438, 0.070092, 7.710155
1.946632, 0.070092, 7.710155
1.948772, 0.070092, 7.710155
1.951289, 0.070092, 7.710155
1.953506, 0.070092, 7.710155
1.955761, 0.070092, 7.710155
1.957947, 0.067543, 7.429772
1.960192, 0.070092, 7.710155
1.962374, 0.070092, 7.710155
1.964478, 0.070092, 7.710155
1.966532, 0.070092, 7.710155
1.968545, 0.070092, 7.710155
1.970642, 0.072641, 7.990538
1.972742, 0.070092, 7.710155
1.974911, 0.070092, 7.710155
1.976977, 0.070092, 7.710155
1.978995, 0.070092, 7.710155
1.981089, 0.070092, 7.710155
1.983145, 0.070092, 7.710155
1.985171, 0.070092, 7.710155
1.987200, 0.070092, 7.710155
1.989255, 0.070092, 7.710155
1.991277, 0.072641, 7.990538
1.993234, 0.070092, 7.710155
1.995179, 0.070092, 7.710155
1.997111, 0.070092, 7.710155
1.999051, 0.070092, 7.710155
2.001108, 0.070092, 7.710155
2.003127, 0.070092, 7.710155
2.005160, 0.070092, 7.710155
2.007230, 0.070092, 7.710155
2.009200, 0.070092, 7.710155
2.011240, 0.070092, 7.710155
2.013249, 0.070092, 7.710155
2.015921, 0.070092, 7.710155
2.017923, 0.070092, 7.710155
2.019914, 0.070092, 7.710155
2.021988, 0.070092, 7.710155
2.024083, 0.072641, 7.990538
2.026130, 0.070092, 7.710155
2.028149, 0.070092, 7.710155
2.030117, 0.070092, 7.710155
2.032211, 0.070092, 7.710155
2.034282, 0.070092, 7.710155
2.036354, 0.070092, 7.710155
2.038521, 0.070092, 7.710155
2.040767, 0.070092, 7.710155
2.042960, 0.070092, 7.710155
2.045000, 0.072641, 7.990538
2.046956, 0.072641, 7.990538
2.048917, 0.070092, 7.710155
2.050871, 0.070092, 7.710155
2.053108, 0.070092, 7.710155
2.055292, 0.070092, 7.710155
2.057485, 0.070092, 7.710155
2.059503, 0.070092, 7.710155
2.061560, 0.070092, 7.710155
2.063635, 0.070092, 7.710155
2.065631, 0.070092, 7.710155
2.068138, 0.070092, 7.710155
2.070504, 0.070092, 7.710155
2.072750, 0.070092, 7.710155
2.074955, 0.070092, 7.710155
2.076976, 0.067543, 7.429772
2.078957, 0.070092, 7.710155
2.080940, 0.070092, 7.710155
2.082986, 0.070092, 7.710155
2.084981, 0.070092, 7.710155
2.087034, 0.070092, 7.710155
2.089196, 0.070092, 7.710155
2.091294, 0.070092, 7.710155
2.093331, 0.070092, 7.710155
2.095340, 0.067543, 7.429772
2.097367, 0.070092, 7.710155
2.099586, 0.070092, 7.710155
2.101762, 0.070092, 7.710155
2.103782, 0.070092, 7.710155
2.105826, 0.067543, 7.429772
2.107837, 0.067543, 7.429772
2.110082, 0.067543, 7.429772
2.112130, 0.070092, 7.710155
2.114133, 0.067543, 7.429772
2.116111, 0.067543, 7.429772
2.118069, 0.067543, 7.429772
2.120122, 0.067543, 7.429772
2.122210, 0.067543, 7.429772
2.124313, 0.067543, 7.429772
2.126265, 0.067543, 7.429772
2.128247, 0.070092, 7.710155
2.130400, 0.070092, 7.710155
2.132420, 0.070092, 7.710155
2.134389, 0.070092, 7.710155
2.136479, 0.067543, 7.429772
2.138552, 0.070092, 7.710155
2.140909, 0.067543, 7.429772
2.142897, 0.070092, 7.710155
2.144875, 0.070092, 7.710155
2.146836, 0.067543, 7.429772
2.148783, 0.067543, 7.429772
2.150836, 0.070092, 7.710155
2.152775, 0.070092, 7.710155
2.154704, 0.070092, 7.710155
2.156823, 0.070092, 7.710155
2.158868, 0.070092, 7.710155
2.161229, 0.070092, 7.710155
2.163273, 0.070092, 7.710155
2.165222, 0.070092, 7.710155
2.167160, 0.070092, 7.710155
2.169161, 0.070092, 7.710155
2.171246, 0.070092, 7.710155
2.173266, 0.070092, 7.710155
2.175212, 0.070092, 7.710155
2.177150, 0.070092, 7.710155
2.179077, 0.070092, 7.710155
2.181118, 0.070092, 7.710155
2.183090, 0.070092, 7.710155
2.185036, 0.070092, 7.710155
2.186991, 0.070092, 7.710155
2.188932, 0.067543, 7.429772
2.191101, 0.070092, 7.710155
2.193100, 0.070092, 7.710155
2.195048, 0.070092, 7.710155
2.196977, 0.070092, 7.710155
2.198907, 0.070092, 7.710155
2.200888, 0.070092, 7.710155
2.202921, 0.070092, 7.710155
2.204940, 0.070092, 7.710155
2.207027, 0.070092, 7.710155
2.208978, 0.070092, 7.710155
2.210974, 0.070092, 7.710155
2.212941, 0.070092, 7.710155
2.214881, 0.070092, 7.710155
2.216789, 0.070092, 7.710155
2.218738, 0.070092, 7.710155
2.221751, 0.070092, 7.710155
2.223993, 0.070092, 7.710155
2.226030, 0.070092, 7.710155
2.228008, 0.070092, 7.710155
2.229983, 0.070092, 7.710155
2.232013, 0.067543, 7.429772
2.234027, 0.067543, 7.429772
2.236067, 0.070092, 7.710155
2.238074, 0.070092, 7.710155
2.240222, 0.070092, 7.710155
2.242468, 0.067543, 7.429772
2.244485, 0.070092, 7.710155
2.246446, 0.067543, 7.429772
2.248391, 0.067543, 7.429772
2.250440, 0.067543, 7.429772
2.252420, 0.067543, 7.429772
2.254399, 0.067543, 7.429772
2.256401, 0.070092, 7.710155
2.258342, 0.070092, 7.710155
2.260297, 0.070092, 7.710155
2.262329, 0.067543, 7.429772
2.264374, 0.067543, 7.429772
2.266458, 0.067543, 7.429772
2.268464, 0.070092, 7.710155
2.270429, 0.070092, 7.710155
2.272578, 0.067543, 7.429772
2.274586, 0.070092, 7.710155
2.276526, 0.067543, 7.429772
2.278476, 0.070092, 7.710155
2.280425, 0.067543, 7.429772
2.282449, 0.067543, 7.429772
2.284432, 0.070092, 7.710155
2.286398, 0.067543, 7.429772
2.288373, 0.070092, 7.710155
2.290444, 0.070092, 7.710155
2.292560, 0.067543, 7.429772
2.294522, 0.067543, 7.429772
2.296523, 0.070092, 7.710155
2.298522, 0.070092, 7.710155
2.300467, 0.067543, 7.429772
2.302557, 0.070092, 7.710155
2.304571, 0.067543, 7.429772
2.306617, 0.067543, 7.429772
2.308624, 0.070092, 7.710155
2.310577, 0.070092, 7.710155
2.312787, 0.070092, 7.710155
2.314932, 0.067543, 7.429772
2.317060, 0.067543, 7.429772
2.319091, 0.067543, 7.429772
2.321108, 0.070092, 7.710155
2.323857, 0.070092, 7.710155
2.327569, 0.067543, 7.429772
2.330976, 0.070092, 7.710155
2.333928, 0.067543, 7.429772
2.337516, 0.070092, 7.710155
2.341771, 0.070092, 7.710155
2.344659, 0.067543, 7.429772
2.346991, 0.067543, 7.429772
2.349107, 0.067543, 7.429772
2.351162, 0.067543, 7.429772
2.353842, 0.067543, 7.429772
2.357403, 0.067543, 7.429772
2.360758, 0.067543, 7.429772
2.363982, 0.067543, 7.429772
2.366916, 0.067543, 7.429772
2.369243, 0.067543, 7.429772
2.371437, 0.067543, 7.429772
2.374935, 0.067543, 7.429772
2.377219, 0.070092, 7.710155
2.379372, 0.067543, 7.429772
2.381475, 0.067543, 7.429772
2.383648, 0.070092, 7.710155
2.386136, 0.067543, 7.429772
2.388574, 0.070092, 7.710155
2.390969, 0.067543, 7.429772
2.393172, 0.067543, 7.429772
2.395447, 0.067543, 7.429772
2.397620, 0.067543, 7.429772
2.399780, 0.070092, 7.710155
2.402204, 0.067543, 7.429772
2.404460, 0.067543, 7.429772
2.406712, 0.070092, 7.710155
2.408885, 0.067543, 7.429772
2.411027, 0.067543, 7.429772
2.413086, 0.070092, 7.710155
2.415115, 0.067543, 7.429772
2.417136, 0.070092, 7.710155
2.419132, 0.070092, 7.710155
2.421187, 0.070092, 7.710155
2.423276, 0.070092, 7.710155
2.425289, 0.070092, 7.710155
2.427280, 0.070092, 7.710155
2.429229, 0.070092, 7.710155
2.431308, 0.070092, 7.710155
2.433457, 0.070092, 7.710155
2.435675, 0.070092, 7.710155
2.437851, 0.070092, 7.710155
2.440058, 0.070092, 7.710155
2.442749, 0.070092, 7.710155
2.444904, 0.070092, 7.710155
2.448269, 0.070092, 7.710155
2.450456, 0.070092, 7.710155
2.452677, 0.070092, 7.710155
2.454738, 0.070092, 7.710155
2.456808, 0.070092, 7.710155
2.458788, 0.070092, 7.710155
2.460852, 0.070092, 7.710155
2.462993, 0.070092, 7.710155
2.464971, 0.070092, 7.710155
2.466945, 0.070092, 7.710155
2.468926, 0.070092, 7.710155
2.470885, 0.070092, 7.710155
2.473032, 0.070092, 7.710155
2.475100, 0.070092, 7.710155
2.477134, 0.070092, 7.710155
2.479117, 0.070092, 7.710155
2.481126, 0.070092, 7.710155
2.483296, 0.070092, 7.710155
2.485343, 0.070092, 7.710155
2.487439, 0.072641, 7.990538
2.489572, 0.070092, 7.710155
