Time (s),Voltage (V),Pressure
1.191540, 2.812748, 309.402311
1.193307, 2.812748, 309.402311
1.195075, 2.812748, 309.402311
1.196861, 2.812748, 309.402311
1.198877, 2.812748, 309.402311
1.200701, 2.812748, 309.402311
1.202575, 2.815297, 309.682694
1.204412, 2.812748, 309.402311
1.206372, 2.812748, 309.402311
1.208282, 2.812748, 309.402311
1.210043, 2.810199, 309.121928
1.211776, 2.812748, 309.402311
1.213950, 2.812748, 309.402311
1.215893, 2.812748, 309.402311
1.217912, 2.812748, 309.402311
1.219657, 2.812748, 309.402311
1.221378, 2.812748, 309.402311
1.223096, 2.812748, 309.402311
1.224802, 2.812748, 309.402311
1.226514, 2.812748, 309.402311
1.228229, 2.812748, 309.402311
1.230352, 2.812748, 309.402311
1.232385, 2.812748, 309.402311
1.234271, 2.812748, 309.402311
1.236012, 2.812748, 309.402311
1.237727, 2.812748, 309.402311
1.239536, 2.812748, 309.402311
1.241348, 2.812748, 309.402311
1.243132, 2.812748, 309.402311
1.244849, 2.812748, 309.402311
1.246749, 2.812748, 309.402311
1.248790, 2.812748, 309.402311
1.250716, 2.812748, 309.402311
1.252602, 2.812748, 309.402311
1.254499, 2.812748, 309.402311
1.256238, 2.812748, 309.402311
1.259604, 2.812748, 309.402311
1.261696, 2.812748, 309.402311
1.263669, 2.812748, 309.402311
1.265755, 2.815297, 309.682694
1.267762, 2.812748, 309.402311
1.269595, 2.812748, 309.402311
1.271444, 2.812748, 309.402311
1.273456, 2.812748, 309.402311
1.275329, 2.812748, 309.402311
1.277032, 2.812748, 309.402311
1.278736, 2.812748, 309.402311
1.280517, 2.812748, 309.402311
1.282413, 2.812748, 309.402311
1.284366, 2.812748, 309.402311
1.286288, 2.812748, 309.402311
1.288142, 2.812748, 309.402311
1.289857, 2.812748, 309.402311
1.291614, 2.812748, 309.402311
1.293424, 2.812748, 309.402311
1.295435, 2.812748, 309.402311
1.297255, 2.812748, 309.402311
1.299218, 2.812748, 309.402311
1.301066, 2.812748, 309.402311
1.302900, 2.812748, 309.402311
1.304788, 2.812748, 309.402311
1.306679, 2.812748, 309.402311
1.308395, 2.812748, 309.402311
1.310115, 2.812748, 309.402311
1.311827, 2.812748, 309.402311
1.313861, 2.812748, 309.402311
1.315893, 2.812748, 309.402311
1.317871, 2.810199, 309.121928
1.319694, 2.812748, 309.402311
1.321539, 2.812748, 309.402311
1.323530, 2.812748, 309.402311
1.325419, 2.812748, 309.402311
1.327202, 2.812748, 309.402311
1.328988, 2.812748, 309.402311
1.330969, 2.812748, 309.402311
1.332979, 2.812748, 309.402311
1.335089, 2.812748, 309.402311
1.337094, 2.812748, 309.402311
1.338978, 2.812748, 309.402311
1.340774, 2.812748, 309.402311
1.342580, 2.812748, 309.402311
1.344523, 2.812748, 309.402311
1.346325, 2.812748, 309.402311
1.348236, 2.815297, 309.682694
1.350061, 2.812748, 309.402311
1.351871, 2.812748, 309.402311
1.355065, 2.812748, 309.402311
1.357442, 2.812748, 309.402311
1.359589, 2.812748, 309.402311
1.361718, 2.812748, 309.402311
1.364180, 2.812748, 309.402311
1.366523, 2.812748, 309.402311
1.368652, 2.812748, 309.402311
1.370746, 2.812748, 309.402311
1.372727, 2.812748, 309.402311
1.374966, 2.812748, 309.402311
1.377042, 2.812748, 309.402311
1.379078, 2.812748, 309.402311
1.381118, 2.812748, 309.402311
1.382984, 2.810199, 309.121928
1.384926, 2.812748, 309.402311
1.386881, 2.812748, 309.402311
1.388678, 2.812748, 309.402311
1.390454, 2.812748, 309.402311
1.392273, 2.812748, 309.402311
1.394250, 2.812748, 309.402311
1.396153, 2.810199, 309.121928
1.398071, 2.812748, 309.402311
1.399907, 2.812748, 309.402311
1.401718, 2.812748, 309.402311
1.403624, 2.810199, 309.121928
1.405517, 2.810199, 309.121928
1.407396, 2.810199, 309.121928
1.409114, 2.812748, 309.402311
1.410818, 2.812748, 309.402311
1.412528, 2.812748, 309.402311
1.414757, 2.812748, 309.402311
1.416598, 2.812748, 309.402311
1.418479, 2.812748, 309.402311
1.420184, 2.812748, 309.402311
1.421863, 2.812748, 309.402311
1.423686, 2.812748, 309.402311
1.425436, 2.810199, 309.121928
1.427280, 2.812748, 309.402311
1.429121, 2.812748, 309.402311
1.430876, 2.810199, 309.121928
1.432887, 2.812748, 309.402311
1.434713, 2.812748, 309.402311
1.436401, 2.812748, 309.402311
1.438084, 2.812748, 309.402311
1.439761, 2.812748, 309.402311
1.441448, 2.812748, 309.402311
1.443305, 2.812748, 309.402311
1.445072, 2.810199, 309.121928
1.447059, 2.812748, 309.402311
1.448912, 2.812748, 309.402311
1.454950, 2.812748, 309.402311
1.456881, 2.812748, 309.402311
1.458933, 2.812748, 309.402311
1.460914, 2.812748, 309.402311
1.462621, 2.812748, 309.402311
1.464666, 2.812748, 309.402311
1.466547, 2.812748, 309.402311
1.468439, 2.812748, 309.402311
1.470136, 2.810199, 309.121928
1.471824, 2.810199, 309.121928
1.473661, 2.810199, 309.121928
1.475474, 2.810199, 309.121928
1.477473, 2.810199, 309.121928
1.479178, 2.812748, 309.402311
1.480973, 2.812748, 309.402311
1.482844, 2.812748, 309.402311
1.484902, 2.810199, 309.121928
1.486648, 2.812748, 309.402311
1.488543, 2.810199, 309.121928
1.490357, 2.812748, 309.402311
1.492030, 2.810199, 309.121928
1.493711, 2.810199, 309.121928
1.495590, 2.812748, 309.402311
1.497340, 2.812748, 309.402311
1.499221, 2.812748, 309.402311
1.501132, 2.812748, 309.402311
1.502820, 2.812748, 309.402311
1.504759, 2.812748, 309.402311
1.506743, 2.812748, 309.402311
1.508564, 2.812748, 309.402311
1.510253, 2.810199, 309.121928
1.511928, 2.812748, 309.402311
1.513668, 2.810199, 309.121928
1.515902, 2.810199, 309.121928
1.518285, 2.812748, 309.402311
1.520460, 2.810199, 309.121928
1.522436, 2.812748, 309.402311
1.524380, 2.812748, 309.402311
1.526255, 2.812748, 309.402311
1.528168, 2.812748, 309.402311
1.530080, 2.812748, 309.402311
1.531884, 2.812748, 309.402311
1.533908, 2.812748, 309.402311
1.535832, 2.810199, 309.121928
1.537742, 2.810199, 309.121928
1.539662, 2.810199, 309.121928
1.541356, 2.812748, 309.402311
1.543024, 2.812748, 309.402311
1.544680, 2.810199, 309.121928
1.546581, 2.810199, 309.121928
1.548408, 2.812748, 309.402311
1.550469, 2.810199, 309.121928
1.552166, 2.810199, 309.121928
1.553846, 2.812748, 309.402311
1.555569, 2.810199, 309.121928
1.557406, 2.810199, 309.121928
1.559313, 2.810199, 309.121928
1.561150, 2.810199, 309.121928
1.562825, 2.810199, 309.121928
1.564582, 2.810199, 309.121928
1.566726, 2.810199, 309.121928
1.568967, 2.810199, 309.121928
1.570818, 2.810199, 309.121928
1.572844, 2.810199, 309.121928
1.574727, 2.810199, 309.121928
1.576466, 2.810199, 309.121928
1.578166, 2.810199, 309.121928
1.579983, 2.810199, 309.121928
1.581822, 2.810199, 309.121928
1.583711, 2.810199, 309.121928
1.585519, 2.810199, 309.121928
1.587380, 2.810199, 309.121928
1.589393, 2.812748, 309.402311
1.591098, 2.812748, 309.402311
1.592848, 2.810199, 309.121928
1.594533, 2.810199, 309.121928
1.596367, 2.810199, 309.121928
1.598531, 2.810199, 309.121928
1.600668, 2.810199, 309.121928
1.602479, 2.810199, 309.121928
1.604255, 2.810199, 309.121928
1.606012, 2.810199, 309.121928
1.607755, 2.812748, 309.402311
1.609499, 2.810199, 309.121928
1.611235, 2.812748, 309.402311
1.613095, 2.812748, 309.402311
1.614977, 2.812748, 309.402311
1.616650, 2.810199, 309.121928
1.618336, 2.810199, 309.121928
1.620181, 2.812748, 309.402311
1.622206, 2.812748, 309.402311
1.624053, 2.810199, 309.121928
1.625836, 2.810199, 309.121928
1.627835, 2.812748, 309.402311
1.629601, 2.810199, 309.121928
1.631408, 2.812748, 309.402311
1.633447, 2.810199, 309.121928
1.635655, 2.810199, 309.121928
1.637819, 2.810199, 309.121928
1.640103, 2.810199, 309.121928
1.658756, 2.810199, 309.121928
1.661417, 2.810199, 309.121928
1.663901, 2.810199, 309.121928
1.666062, 2.810199, 309.121928
1.668163, 2.807650, 308.841545
1.670219, 2.810199, 309.121928
1.672230, 2.810199, 309.121928
1.674388, 2.810199, 309.121928
1.676400, 2.810199, 309.121928
1.678369, 2.810199, 309.121928
1.680353, 2.810199, 309.121928
1.682428, 2.810199, 309.121928
1.684714, 2.810199, 309.121928
1.686706, 2.810199, 309.121928
1.688681, 2.810199, 309.121928
1.690588, 2.810199, 309.121928
1.692507, 2.810199, 309.121928
1.694671, 2.810199, 309.121928
1.696795, 2.810199, 309.121928
1.698838, 2.810199, 309.121928
1.700781, 2.810199, 309.121928
1.702701, 2.810199, 309.121928
1.706183, 2.810199, 309.121928
1.708200, 2.807650, 308.841545
1.710035, 2.810199, 309.121928
1.711803, 2.810199, 309.121928
1.713750, 2.810199, 309.121928
1.715831, 2.810199, 309.121928
1.717704, 2.810199, 309.121928
1.719513, 2.810199, 309.121928
1.721341, 2.812748, 309.402311
1.723134, 2.810199, 309.121928
1.725087, 2.812748, 309.402311
1.726955, 2.810199, 309.121928
1.728748, 2.810199, 309.121928
1.730594, 2.810199, 309.121928
1.732437, 2.810199, 309.121928
1.734185, 2.810199, 309.121928
1.736035, 2.810199, 309.121928
1.737783, 2.810199, 309.121928
1.739535, 2.810199, 309.121928
1.741285, 2.810199, 309.121928
1.743004, 2.810199, 309.121928
1.744735, 2.810199, 309.121928
1.746657, 2.810199, 309.121928
1.748504, 2.807650, 308.841545
1.750311, 2.810199, 309.121928
1.752079, 2.810199, 309.121928
1.753879, 2.807650, 308.841545
1.755835, 2.810199, 309.121928
1.757776, 2.807650, 308.841545
1.759612, 2.810199, 309.121928
1.761371, 2.807650, 308.841545
1.763221, 2.810199, 309.121928
1.765071, 2.807650, 308.841545
1.766925, 2.807650, 308.841545
1.768675, 2.807650, 308.841545
1.770454, 2.807650, 308.841545
1.772209, 2.807650, 308.841545
1.773973, 2.810199, 309.121928
1.775729, 2.807650, 308.841545
1.777745, 2.810199, 309.121928
1.779503, 2.810199, 309.121928
1.781309, 2.810199, 309.121928
1.783069, 2.810199, 309.121928
1.784849, 2.810199, 309.121928
1.786790, 2.810199, 309.121928
1.788898, 2.810199, 309.121928
1.790768, 2.810199, 309.121928
1.792504, 2.810199, 309.121928
1.794257, 2.810199, 309.121928
1.796128, 2.810199, 309.121928
1.798055, 2.810199, 309.121928
1.799848, 2.810199, 309.121928
1.801717, 2.810199, 309.121928
1.803591, 2.812748, 309.402311
1.805412, 2.810199, 309.121928
1.807228, 2.812748, 309.402311
1.809163, 2.810199, 309.121928
1.811075, 2.810199, 309.121928
1.812977, 2.810199, 309.121928
1.815943, 2.810199, 309.121928
1.818170, 2.810199, 309.121928
1.820119, 2.810199, 309.121928
1.821948, 2.810199, 309.121928
1.823700, 2.810199, 309.121928
1.825436, 2.812748, 309.402311
1.827132, 2.810199, 309.121928
1.828854, 2.810199, 309.121928
1.830680, 2.807650, 308.841545
1.832395, 2.810199, 309.121928
1.834084, 2.807650, 308.841545
1.835801, 2.810199, 309.121928
1.837502, 2.810199, 309.121928
1.839194, 2.810199, 309.121928
1.841121, 2.810199, 309.121928
1.842849, 2.810199, 309.121928
1.844517, 2.810199, 309.121928
1.846218, 2.810199, 309.121928
1.847986, 2.810199, 309.121928
1.850513, 2.810199, 309.121928
1.852247, 2.807650, 308.841545
1.853935, 2.810199, 309.121928
1.855657, 2.810199, 309.121928
1.857349, 2.810199, 309.121928
1.859034, 2.807650, 308.841545
1.860849, 2.810199, 309.121928
1.862553, 2.810199, 309.121928
1.864274, 2.810199, 309.121928
1.865974, 2.810199, 309.121928
1.867646, 2.810199, 309.121928
1.869324, 2.810199, 309.121928
1.871146, 2.807650, 308.841545
1.872873, 2.807650, 308.841545
1.874566, 2.810199, 309.121928
1.876258, 2.810199, 309.121928
1.877935, 2.810199, 309.121928
1.879645, 2.807650, 308.841545
1.881633, 2.810199, 309.121928
1.883489, 2.810199, 309.121928
1.885221, 2.812748, 309.402311
1.886911, 2.810199, 309.121928
1.888594, 2.810199, 309.121928
1.890280, 2.810199, 309.121928
1.892178, 2.810199, 309.121928
1.893954, 2.807650, 308.841545
1.895635, 2.810199, 309.121928
1.897352, 2.810199, 309.121928
1.899100, 2.810199, 309.121928
1.900814, 2.810199, 309.121928
1.902691, 2.810199, 309.121928
1.904394, 2.810199, 309.121928
1.906095, 2.810199, 309.121928
1.907779, 2.810199, 309.121928
1.909584, 2.810199, 309.121928
1.911371, 2.807650, 308.841545
1.913331, 2.807650, 308.841545
1.915241, 2.807650, 308.841545
1.916978, 2.807650, 308.841545
1.918674, 2.810199, 309.121928
1.920348, 2.810199, 309.121928
1.922045, 2.810199, 309.121928
1.924028, 2.810199, 309.121928
1.925833, 2.810199, 309.121928
1.927520, 2.810199, 309.121928
1.929204, 2.807650, 308.841545
1.931002, 2.810199, 309.121928
1.932950, 2.807650, 308.841545
1.934774, 2.807650, 308.841545
1.936493, 2.807650, 308.841545
1.938245, 2.807650, 308.841545
1.940025, 2.810199, 309.121928
1.941764, 2.807650, 308.841545
1.943634, 2.810199, 309.121928
1.945378, 2.810199, 309.121928
1.947138, 2.810199, 309.121928
1.948872, 2.810199, 309.121928
1.950547, 2.807650, 308.841545
1.952269, 2.807650, 308.841545
1.954108, 2.807650, 308.841545
1.955865, 2.810199, 309.121928
1.957551, 2.810199, 309.121928
1.959221, 2.807650, 308.841545
1.960887, 2.810199, 309.121928
1.962568, 2.810199, 309.121928
1.964458, 2.810199, 309.121928
1.966201, 2.810199, 309.121928
1.967897, 2.807650, 308.841545
1.969602, 2.810199, 309.121928
1.971287, 2.810199, 309.121928
1.972987, 2.810199, 309.121928
1.974860, 2.810199, 309.121928
1.976698, 2.810199, 309.121928
1.978478, 2.810199, 309.121928
1.980295, 2.807650, 308.841545
1.982115, 2.810199, 309.121928
1.983882, 2.810199, 309.121928
1.985922, 2.810199, 309.121928
1.987692, 2.810199, 309.121928
1.989402, 2.810199, 309.121928
1.991095, 2.807650, 308.841545
1.992764, 2.807650, 308.841545
1.994421, 2.807650, 308.841545
1.996347, 2.807650, 308.841545
1.998167, 2.807650, 308.841545
1.999898, 2.810199, 309.121928
2.001628, 2.807650, 308.841545
2.003317, 2.810199, 309.121928
2.005021, 2.810199, 309.121928
2.006884, 2.807650, 308.841545
2.008575, 2.807650, 308.841545
2.010277, 2.807650, 308.841545
2.011963, 2.807650, 308.841545
2.013701, 2.807650, 308.841545
2.015415, 2.807650, 308.841545
2.017492, 2.807650, 308.841545
2.019348, 2.807650, 308.841545
2.021069, 2.807650, 308.841545
2.022750, 2.810199, 309.121928
2.024444, 2.810199, 309.121928
2.026998, 2.807650, 308.841545
2.028760, 2.807650, 308.841545
2.030578, 2.807650, 308.841545
2.032283, 2.807650, 308.841545
2.033971, 2.807650, 308.841545
2.035674, 2.807650, 308.841545
2.037582, 2.810199, 309.121928
2.039359, 2.807650, 308.841545
2.041102, 2.810199, 309.121928
2.042798, 2.810199, 309.121928
2.044515, 2.812748, 309.402311
2.046207, 2.810199, 309.121928
2.048881, 2.810199, 309.121928
2.050982, 2.810199, 309.121928
2.052862, 2.807650, 308.841545
2.054695, 2.810199, 309.121928
2.056432, 2.810199, 309.121928
2.058245, 2.807650, 308.841545
2.059998, 2.807650, 308.841545
2.061748, 2.807650, 308.841545
2.063550, 2.810199, 309.121928
2.065353, 2.807650, 308.841545
2.067128, 2.807650, 308.841545
2.068954, 2.807650, 308.841545
2.070689, 2.807650, 308.841545
2.072420, 2.807650, 308.841545
2.074144, 2.807650, 308.841545
2.075872, 2.807650, 308.841545
2.077629, 2.807650, 308.841545
2.079396, 2.807650, 308.841545
2.081157, 2.807650, 308.841545
2.082895, 2.807650, 308.841545
2.084594, 2.807650, 308.841545
2.086363, 2.810199, 309.121928
2.088233, 2.810199, 309.121928
2.090157, 2.807650, 308.841545
2.091981, 2.807650, 308.841545
2.093739, 2.807650, 308.841545
2.095473, 2.807650, 308.841545
2.097239, 2.807650, 308.841545
2.099100, 2.807650, 308.841545
2.100995, 2.807650, 308.841545
2.102851, 2.807650, 308.841545
2.104613, 2.807650, 308.841545
2.106359, 2.807650, 308.841545
2.108093, 2.810199, 309.121928
2.109928, 2.810199, 309.121928
2.111748, 2.810199, 309.121928
2.113578, 2.807650, 308.841545
2.116046, 2.807650, 308.841545
2.118014, 2.807650, 308.841545
2.119867, 2.810199, 309.121928
2.121712, 2.807650, 308.841545
2.123521, 2.807650, 308.841545
2.125277, 2.810199, 309.121928
2.126980, 2.810199, 309.121928
2.128728, 2.810199, 309.121928
2.130879, 2.812748, 309.402311
2.132792, 2.810199, 309.121928
2.134531, 2.810199, 309.121928
2.136230, 2.810199, 309.121928
2.137909, 2.807650, 308.841545
2.139650, 2.807650, 308.841545
2.141385, 2.807650, 308.841545
2.143098, 2.810199, 309.121928
2.144912, 2.807650, 308.841545
2.146753, 2.807650, 308.841545
2.148508, 2.810199, 309.121928
2.150205, 2.810199, 309.121928
2.151888, 2.810199, 309.121928
2.153587, 2.810199, 309.121928
2.155279, 2.807650, 308.841545
2.157034, 2.810199, 309.121928
2.158878, 2.810199, 309.121928
2.160591, 2.807650, 308.841545
2.162321, 2.810199, 309.121928
2.164144, 2.807650, 308.841545
2.165875, 2.807650, 308.841545
2.167728, 2.810199, 309.121928
2.169467, 2.810199, 309.121928
2.171189, 2.810199, 309.121928
2.172934, 2.810199, 309.121928
2.174701, 2.807650, 308.841545
2.176411, 2.807650, 308.841545
2.178240, 2.807650, 308.841545
2.180024, 2.807650, 308.841545
2.181755, 2.807650, 308.841545
2.183487, 2.807650, 308.841545
2.185206, 2.807650, 308.841545
2.186907, 2.810199, 309.121928
2.188843, 2.810199, 309.121928
2.190643, 2.810199, 309.121928
2.192363, 2.807650, 308.841545
2.194091, 2.807650, 308.841545
2.195850, 2.807650, 308.841545
2.197641, 2.810199, 309.121928
2.199467, 2.807650, 308.841545
2.201209, 2.807650, 308.841545
2.202924, 2.810199, 309.121928
2.204631, 2.810199, 309.121928
2.207390, 2.810199, 309.121928
2.209339, 2.810199, 309.121928
2.211078, 2.810199, 309.121928
2.212782, 2.810199, 309.121928
2.214620, 2.810199, 309.121928
2.216330, 2.810199, 309.121928
2.218007, 2.807650, 308.841545
2.219950, 2.807650, 308.841545
2.221694, 2.807650, 308.841545
2.223497, 2.807650, 308.841545
2.225222, 2.810199, 309.121928
2.226920, 2.810199, 309.121928
2.228670, 2.807650, 308.841545
2.230480, 2.810199, 309.121928
2.232233, 2.810199, 309.121928
2.233960, 2.810199, 309.121928
2.235659, 2.807650, 308.841545
2.237360, 2.807650, 308.841545
2.239180, 2.810199, 309.121928
2.240949, 2.807650, 308.841545
2.242656, 2.807650, 308.841545
