Time (s),Voltage (V),Pressure
3.695315, -3.910067, -355.475653
3.698819, -3.912617, -355.707478
3.702107, -3.912617, -355.707478
3.706788, -3.912617, -355.707478
3.717861, -3.910067, -355.475653
3.740960, -3.910067, -355.475653
3.770107, -3.910067, -355.475653
3.794175, -3.910067, -355.475653
3.800965, -3.910067, -355.475653
3.805096, -3.910067, -355.475653
3.808579, -3.912617, -355.707478
3.811652, -3.912617, -355.707478
3.815036, -3.912617, -355.707478
3.819695, -3.912617, -355.707478
3.824713, -3.912617, -355.707478
3.829830, -3.910067, -355.475653
3.834464, -3.910067, -355.475653
3.837152, -3.912617, -355.707478
3.841295, -3.910067, -355.475653
3.846593, -3.912617, -355.707478
3.851898, -3.910067, -355.475653
3.857294, -3.910067, -355.475653
3.862166, -3.910067, -355.475653
3.866672, -3.910067, -355.475653
3.871248, -3.910067, -355.475653
3.875894, -3.912617, -355.707478
3.881128, -3.912617, -355.707478
3.896858, -3.912617, -355.707478
3.923536, -3.912617, -355.707478
3.949263, -3.912617, -355.707478
3.971090, -3.912617, -355.707478
3.977919, -3.910067, -355.475653
3.982289, -3.910067, -355.475653
3.985358, -3.910067, -355.475653
3.988292, -3.910067, -355.475653
3.991947, -3.910067, -355.475653
3.996023, -3.910067, -355.475653
3.999802, -3.912617, -355.707478
4.006083, -3.912617, -355.707478
4.012324, -3.912617, -355.707478
4.017779, -3.910067, -355.475653
4.023016, -3.912617, -355.707478
4.028378, -3.912617, -355.707478
4.033821, -3.910067, -355.475653
4.039064, -3.910067, -355.475653
4.050255, -3.912617, -355.707478
4.074201, -3.912617, -355.707478
4.107280, -3.912617, -355.707478
4.124989, -3.912617, -355.707478
4.130005, -3.910067, -355.475653
4.133360, -3.912617, -355.707478
4.136987, -3.912617, -355.707478
4.139969, -3.912617, -355.707478
4.142638, -3.912617, -355.707478
4.146320, -3.912617, -355.707478
4.151610, -3.912617, -355.707478
4.166091, -3.910067, -355.475653
4.192837, -3.912617, -355.707478
4.219011, -3.912617, -355.707478
4.227167, -3.912617, -355.707478
4.232576, -3.910067, -355.475653
4.236877, -3.912617, -355.707478
4.240070, -3.912617, -355.707478
4.242551, -3.912617, -355.707478
4.246470, -3.912617, -355.707478
4.253652, -3.912617, -355.707478
4.259189, -3.912617, -355.707478
4.265768, -3.910067, -355.475653
4.274344, -3.910067, -355.475653
4.287175, -3.910067, -355.475653
4.312616, -3.912617, -355.707478
4.320518, -3.912617, -355.707478
4.324709, -3.912617, -355.707478
4.328199, -3.912617, -355.707478
4.331275, -3.912617, -355.707478
4.335263, -3.912617, -355.707478
4.339987, -3.912617, -355.707478
4.342803, -3.912617, -355.707478
4.346587, -3.912617, -355.707478
4.349353, -3.912617, -355.707478
4.352754, -3.912617, -355.707478
4.356449, -3.912617, -355.707478
4.361634, -3.912617, -355.707478
4.365289, -3.912617, -355.707478
4.368158, -3.912617, -355.707478
4.371288, -3.912617, -355.707478
4.374348, -3.912617, -355.707478
4.381244, -3.912617, -355.707478
4.385941, -3.912617, -355.707478
4.391304, -3.912617, -355.707478
4.396961, -3.912617, -355.707478
4.401713, -3.912617, -355.707478
4.407878, -3.912617, -355.707478
4.414745, -3.912617, -355.707478
4.422640, -3.912617, -355.707478
4.430050, -3.912617, -355.707478
4.436599, -3.912617, -355.707478
4.443098, -3.912617, -355.707478
4.450006, -3.912617, -355.707478
4.456355, -3.912617, -355.707478
4.461431, -3.912617, -355.707478
4.466944, -3.912617, -355.707478
4.472557, -3.912617, -355.707478
4.477280, -3.912617, -355.707478
4.481363, -3.912617, -355.707478
4.484784, -3.912617, -355.707478
4.488264, -3.912617, -355.707478
4.494343, -3.912617, -355.707478
4.499522, -3.912617, -355.707478
4.502788, -3.912617, -355.707478
4.508856, -3.912617, -355.707478
4.515069, -3.912617, -355.707478
4.520873, -3.912617, -355.707478
4.526561, -3.912617, -355.707478
4.536241, -3.912617, -355.707478
4.545106, -3.912617, -355.707478
4.553757, -3.912617, -355.707478
4.563071, -3.912617, -355.707478
4.576135, -3.912617, -355.707478
4.586104, -3.915167, -355.939302
4.594468, -3.912617, -355.707478
4.599065, -3.912617, -355.707478
4.602546, -3.912617, -355.707478
4.606665, -3.912617, -355.707478
4.611095, -3.912617, -355.707478
4.617855, -3.912617, -355.707478
4.624644, -3.912617, -355.707478
4.630886, -3.912617, -355.707478
4.658312, -3.912617, -355.707478
4.685564, -3.912617, -355.707478
4.712904, -3.912617, -355.707478
4.740480, -3.912617, -355.707478
4.766452, -3.912617, -355.707478
4.804220, -3.912617, -355.707478
4.838426, -3.912617, -355.707478
4.886495, -3.912617, -355.707478
4.916061, -3.912617, -355.707478
4.941569, -3.915167, -355.939302
4.968087, -3.912617, -355.707478
4.994525, -3.912617, -355.707478
5.027456, -3.912617, -355.707478
5.064937, -3.912617, -355.707478
5.092446, -3.912617, -355.707478
5.118087, -3.912617, -355.707478
5.144252, -3.912617, -355.707478
5.170431, -3.915167, -355.939302
5.199785, -3.915167, -355.939302
5.225329, -3.915167, -355.939302
5.249493, -3.912617, -355.707478
5.275040, -3.915167, -355.939302
5.300192, -3.912617, -355.707478
5.327001, -3.912617, -355.707478
5.355577, -3.912617, -355.707478
5.387274, -3.912617, -355.707478
5.419224, -3.912617, -355.707478
5.440097, -3.912617, -355.707478
5.446235, -3.915167, -355.939302
5.450732, -3.912617, -355.707478
5.454653, -3.915167, -355.939302
5.462121, -3.912617, -355.707478
5.482673, -3.912617, -355.707478
5.508269, -3.915167, -355.939302
5.537702, -3.915167, -355.939302
5.568811, -3.912617, -355.707478
5.597476, -3.915167, -355.939302
5.622310, -3.915167, -355.939302
5.641752, -3.915167, -355.939302
5.646789, -3.915167, -355.939302
5.650418, -3.912617, -355.707478
5.653745, -3.912617, -355.707478
5.657638, -3.912617, -355.707478
5.664034, -3.915167, -355.939302
5.681321, -3.912617, -355.707478
5.715944, -3.915167, -355.939302
5.742075, -3.912617, -355.707478
5.766207, -3.912617, -355.707478
5.790163, -3.912617, -355.707478
5.818425, -3.912617, -355.707478
5.844334, -3.912617, -355.707478
5.869844, -3.912617, -355.707478
5.878292, -3.912617, -355.707478
5.882482, -3.915167, -355.939302
5.885742, -3.915167, -355.939302
5.889056, -3.915167, -355.939302
5.895073, -3.915167, -355.939302
5.899726, -3.915167, -355.939302
5.918139, -3.915167, -355.939302
5.953376, -3.912617, -355.707478
5.983683, -3.915167, -355.939302
6.016264, -3.912617, -355.707478
6.043067, -3.915167, -355.939302
6.068533, -3.915167, -355.939302
6.093253, -3.915167, -355.939302
6.108436, -3.915167, -355.939302
6.113330, -3.915167, -355.939302
6.117176, -3.915167, -355.939302
6.121013, -3.912617, -355.707478
6.124944, -3.915167, -355.939302
6.129327, -3.915167, -355.939302
6.134956, -3.915167, -355.939302
6.142398, -3.915167, -355.939302
6.157723, -3.915167, -355.939302
6.174916, -3.915167, -355.939302
6.201409, -3.915167, -355.939302
6.225271, -3.912617, -355.707478
6.249091, -3.912617, -355.707478
6.272507, -3.915167, -355.939302
6.297550, -3.915167, -355.939302
6.320997, -3.915167, -355.939302
6.348039, -3.915167, -355.939302
6.358523, -3.915167, -355.939302
6.362987, -3.915167, -355.939302
6.366450, -3.915167, -355.939302
6.369969, -3.912617, -355.707478
6.374380, -3.912617, -355.707478
6.391395, -3.912617, -355.707478
6.416672, -3.912617, -355.707478
6.443322, -3.915167, -355.939302
6.470134, -3.915167, -355.939302
6.514048, -3.915167, -355.939302
6.558942, -3.915167, -355.939302
6.587710, -3.915167, -355.939302
6.628286, -3.915167, -355.939302
6.684206, -3.915167, -355.939302
6.691766, -3.915167, -355.939302
6.695974, -3.915167, -355.939302
6.699571, -3.915167, -355.939302
6.702609, -3.915167, -355.939302
6.705787, -3.915167, -355.939302
6.712512, -3.915167, -355.939302
6.725322, -3.915167, -355.939302
6.753413, -3.915167, -355.939302
6.782254, -3.915167, -355.939302
6.807077, -3.915167, -355.939302
6.831027, -3.917717, -356.171127
6.842659, -3.915167, -355.939302
6.847589, -3.917717, -356.171127
6.851375, -3.917717, -356.171127
6.855103, -3.915167, -355.939302
6.859298, -3.915167, -355.939302
6.864275, -3.915167, -355.939302
6.877933, -3.915167, -355.939302
6.894201, -3.915167, -355.939302
6.915334, -3.915167, -355.939302
6.944889, -3.915167, -355.939302
6.983722, -3.915167, -355.939302
7.013210, -3.915167, -355.939302
7.039160, -3.915167, -355.939302
7.046383, -3.915167, -355.939302
7.050683, -3.915167, -355.939302
7.054297, -3.915167, -355.939302
7.058777, -3.915167, -355.939302
7.061644, -3.915167, -355.939302
7.067808, -3.917717, -356.171127
7.074401, -3.917717, -356.171127
7.082202, -3.917717, -356.171127
7.094153, -3.917717, -356.171127
7.103516, -3.917717, -356.171127
7.110524, -3.917717, -356.171127
7.116733, -3.917717, -356.171127
7.122313, -3.915167, -355.939302
7.127755, -3.915167, -355.939302
7.132842, -3.917717, -356.171127
7.138046, -3.917717, -356.171127
7.143304, -3.917717, -356.171127
7.148975, -3.917717, -356.171127
7.155607, -3.917717, -356.171127
7.167603, -3.917717, -356.171127
7.179262, -3.915167, -355.939302
7.189612, -3.917717, -356.171127
7.200215, -3.917717, -356.171127
7.219650, -3.917717, -356.171127
7.242609, -3.917717, -356.171127
7.265879, -3.917717, -356.171127
7.289215, -3.917717, -356.171127
7.314593, -3.917717, -356.171127
7.338390, -3.917717, -356.171127
7.364211, -3.917717, -356.171127
7.369235, -3.917717, -356.171127
7.372736, -3.917717, -356.171127
7.376084, -3.917717, -356.171127
7.379672, -3.917717, -356.171127
7.386755, -3.917717, -356.171127
7.410958, -3.917717, -356.171127
7.436062, -3.917717, -356.171127
7.462175, -3.917717, -356.171127
7.486521, -3.917717, -356.171127
7.556185, -3.917717, -356.171127
7.563167, -3.917717, -356.171127
7.567373, -3.917717, -356.171127
7.570974, -3.917717, -356.171127
7.575560, -3.917717, -356.171127
7.587530, -3.917717, -356.171127
7.598306, -3.917717, -356.171127
7.617800, -3.917717, -356.171127
7.643178, -3.917717, -356.171127
7.670097, -3.917717, -356.171127
7.697554, -3.917717, -356.171127
7.725702, -3.917717, -356.171127
7.754826, -3.917717, -356.171127
7.776903, -3.917717, -356.171127
7.782424, -3.917717, -356.171127
7.786886, -3.917717, -356.171127
7.790858, -3.917717, -356.171127
7.802025, -3.917717, -356.171127
7.825206, -3.920267, -356.402952
7.851368, -3.917717, -356.171127
7.878808, -3.920267, -356.402952
7.909505, -3.920267, -356.402952
7.939062, -3.920267, -356.402952
7.971504, -3.917717, -356.171127
8.003046, -3.917717, -356.171127
8.010942, -3.917717, -356.171127
8.014921, -3.917717, -356.171127
8.018956, -3.917717, -356.171127
8.029910, -3.917717, -356.171127
8.034055, -3.920267, -356.402952
8.053159, -3.917717, -356.171127
8.079950, -3.920267, -356.402952
8.107766, -3.920267, -356.402952
8.192317, -3.920267, -356.402952
8.239638, -3.917717, -356.171127
8.276217, -3.917717, -356.171127
8.311049, -3.917717, -356.171127
8.346800, -3.917717, -356.171127
8.396114, -3.917717, -356.171127
8.423700, -3.917717, -356.171127
8.495006, -3.920267, -356.402952
8.570032, -3.917717, -356.171127
8.608717, -3.920267, -356.402952
8.627781, -3.920267, -356.402952
8.632961, -3.917717, -356.171127
8.637221, -3.917717, -356.171127
8.645749, -3.917717, -356.171127
8.663115, -3.920267, -356.402952
8.695538, -3.920267, -356.402952
8.762091, -3.920267, -356.402952
8.793976, -3.920267, -356.402952
8.846360, -3.920267, -356.402952
8.875128, -3.920267, -356.402952
8.882775, -3.920267, -356.402952
8.891933, -3.917717, -356.171127
8.899634, -3.920267, -356.402952
8.909694, -3.920267, -356.402952
8.958191, -3.917717, -356.171127
9.012018, -3.920267, -356.402952
9.043084, -3.920267, -356.402952
9.102013, -3.917717, -356.171127
9.163157, -3.917717, -356.171127
9.169731, -3.920267, -356.402952
9.175435, -3.920267, -356.402952
9.185359, -3.920267, -356.402952
9.191335, -3.920267, -356.402952
9.197232, -3.920267, -356.402952
9.219042, -3.920267, -356.402952
9.243978, -3.920267, -356.402952
9.268571, -3.922817, -356.634776
9.293096, -3.920267, -356.402952
9.320803, -3.920267, -356.402952
9.352906, -3.917717, -356.171127
9.383977, -3.920267, -356.402952
9.414399, -3.920267, -356.402952
9.448769, -3.920267, -356.402952
9.482477, -3.922817, -356.634776
9.514207, -3.920267, -356.402952
9.538790, -3.920267, -356.402952
9.570722, -3.920267, -356.402952
9.586049, -3.920267, -356.402952
9.593466, -3.922817, -356.634776
9.600525, -3.920267, -356.402952
9.629575, -3.920267, -356.402952
9.655698, -3.920267, -356.402952
9.683469, -3.920267, -356.402952
9.712223, -3.920267, -356.402952
9.740202, -3.920267, -356.402952
9.767357, -3.920267, -356.402952
9.792495, -3.920267, -356.402952
9.817075, -3.922817, -356.634776
9.842963, -3.920267, -356.402952
9.869675, -3.922817, -356.634776
9.895383, -3.922817, -356.634776
9.920434, -3.922817, -356.634776
9.946582, -3.922817, -356.634776
9.975864, -3.922817, -356.634776
10.004658, -3.922817, -356.634776
10.033996, -3.920267, -356.402952
10.064267, -3.920267, -356.402952
10.110838, -3.920267, -356.402952
10.156884, -3.922817, -356.634776
10.204498, -3.920267, -356.402952
10.233635, -3.920267, -356.402952
10.261950, -3.922817, -356.634776
10.281585, -3.920267, -356.402952
10.287515, -3.922817, -356.634776
10.292178, -3.922817, -356.634776
10.302924, -3.920267, -356.402952
10.328520, -3.920267, -356.402952
10.355488, -3.922817, -356.634776
10.383251, -3.922817, -356.634776
10.409049, -3.922817, -356.634776
10.437482, -3.922817, -356.634776
10.465789, -3.922817, -356.634776
10.498342, -3.922817, -356.634776
10.534309, -3.922817, -356.634776
10.571654, -3.920267, -356.402952
10.610047, -3.920267, -356.402952
10.690775, -3.922817, -356.634776
10.765497, -3.922817, -356.634776
10.811548, -3.922817, -356.634776
10.837612, -3.922817, -356.634776
10.865339, -3.922817, -356.634776
10.887294, -3.922817, -356.634776
10.895234, -3.922817, -356.634776
10.902219, -3.922817, -356.634776
10.909785, -3.922817, -356.634776
10.917495, -3.922817, -356.634776
10.949850, -3.922817, -356.634776
10.984844, -3.922817, -356.634776
11.018873, -3.922817, -356.634776
11.051186, -3.922817, -356.634776
11.086802, -3.922817, -356.634776
11.125001, -3.922817, -356.634776
11.161568, -3.922817, -356.634776
11.232742, -3.922817, -356.634776
11.320361, -3.922817, -356.634776
11.382010, -3.922817, -356.634776
11.461747, -3.922817, -356.634776
11.550598, -3.922817, -356.634776
11.576048, -3.922817, -356.634776
11.606146, -3.922817, -356.634776
11.630916, -3.922817, -356.634776
11.655695, -3.922817, -356.634776
11.680289, -3.922817, -356.634776
11.704789, -3.922817, -356.634776
11.729525, -3.922817, -356.634776
11.757165, -3.922817, -356.634776
11.782702, -3.922817, -356.634776
11.806950, -3.922817, -356.634776
11.831198, -3.922817, -356.634776
11.855326, -3.922817, -356.634776
11.879731, -3.922817, -356.634776
11.904057, -3.922817, -356.634776
11.928603, -3.922817, -356.634776
11.952758, -3.922817, -356.634776
11.987560, -3.922817, -356.634776
12.055543, -3.922817, -356.634776
12.085467, -3.922817, -356.634776
12.110249, -3.922817, -356.634776
12.134722, -3.922817, -356.634776
12.159432, -3.922817, -356.634776
12.183866, -3.922817, -356.634776
12.241476, -3.922817, -356.634776
12.270592, -3.922817, -356.634776
12.297210, -3.922817, -356.634776
12.324517, -3.925367, -356.866601
12.349274, -3.922817, -356.634776
12.373608, -3.922817, -356.634776
12.397968, -3.922817, -356.634776
12.422500, -3.922817, -356.634776
12.447066, -3.922817, -356.634776
12.472035, -3.922817, -356.634776
12.496413, -3.922817, -356.634776
12.514949, -3.922817, -356.634776
12.520810, -3.925367, -356.866601
12.525207, -3.922817, -356.634776
12.529430, -3.922817, -356.634776
12.534521, -3.922817, -356.634776
12.546044, -3.922817, -356.634776
12.569659, -3.922817, -356.634776
12.594108, -3.922817, -356.634776
12.622507, -3.922817, -356.634776
12.686955, -3.922817, -356.634776
12.759680, -3.922817, -356.634776
12.848717, -3.922817, -356.634776
12.925424, -3.922817, -356.634776
12.998844, -3.922817, -356.634776
13.075253, -3.922817, -356.634776
13.134933, -3.922817, -356.634776
13.144621, -3.922817, -356.634776
13.152110, -3.925367, -356.866601
13.161265, -3.922817, -356.634776
13.185000, -3.925367, -356.866601
13.262491, -3.925367, -356.866601
13.337226, -3.922817, -356.634776
13.414767, -3.922817, -356.634776
13.492241, -3.922817, -356.634776
13.567503, -3.922817, -356.634776
13.654523, -3.925367, -356.866601
13.728060, -3.922817, -356.634776
13.765621, -3.925367, -356.866601
13.800895, -3.925367, -356.866601
13.835425, -3.922817, -356.634776
13.870765, -3.925367, -356.866601
13.914034, -3.925367, -356.866601
13.965399, -3.922817, -356.634776
14.038317, -3.922817, -356.634776
14.112498, -3.922817, -356.634776
14.191235, -3.925367, -356.866601
14.283084, -3.925367, -356.866601
14.365573, -3.922817, -356.634776
14.385242, -3.925367, -356.866601
14.393198, -3.925367, -356.866601
14.400658, -3.925367, -356.866601
14.409751, -3.922817, -356.634776
14.428878, -3.925367, -356.866601
14.504959, -3.922817, -356.634776
14.579159, -3.925367, -356.866601
14.659687, -3.925367, -356.866601
14.740625, -3.925367, -356.866601
14.770545, -3.925367, -356.866601
14.810702, -3.925367, -356.866601
14.844054, -3.925367, -356.866601
14.852859, -3.925367, -356.866601
14.861903, -3.925367, -356.866601
14.873962, -3.925367, -356.866601
14.941015, -3.925367, -356.866601
15.015091, -3.925367, -356.866601
15.088678, -3.925367, -356.866601
15.159123, -3.925367, -356.866601
15.183827, -3.925367, -356.866601
15.235055, -3.925367, -356.866601
15.311400, -3.925367, -356.866601
15.358941, -3.925367, -356.866601
15.367573, -3.922817, -356.634776
15.375027, -3.925367, -356.866601
15.382898, -3.925367, -356.866601
15.392706, -3.925367, -356.866601
15.427609, -3.925367, -356.866601
15.472763, -3.925367, -356.866601
15.498304, -3.925367, -356.866601
15.522874, -3.925367, -356.866601
15.558848, -3.925367, -356.866601
15.605953, -3.922817, -356.634776
15.674772, -3.925367, -356.866601
15.729535, -3.925367, -356.866601
15.767335, -3.925367, -356.866601
15.792076, -3.925367, -356.866601
15.818460, -3.925367, -356.866601
15.868267, -3.925367, -356.866601
15.877669, -3.925367, -356.866601
15.886005, -3.925367, -356.866601
15.895929, -3.925367, -356.866601
15.940887, -3.925367, -356.866601
16.014109, -3.925367, -356.866601
16.088728, -3.925367, -356.866601
16.162078, -3.925367, -356.866601
16.236297, -3.925367, -356.866601
16.309877, -3.925367, -356.866601
16.385175, -3.925367, -356.866601
16.412404, -3.925367, -356.866601
16.421016, -3.925367, -356.866601
16.429877, -3.925367, -356.866601
16.441771, -3.925367, -356.866601
16.511156, -3.925367, -356.866601
16.583020, -3.925367, -356.866601
16.650974, -3.925367, -356.866601
16.662233, -3.925367, -356.866601
16.666269, -3.925367, -356.866601
16.671259, -3.925367, -356.866601
16.675990, -3.925367, -356.866601
16.680344, -3.925367, -356.866601
16.684811, -3.925367, -356.866601
16.688847, -3.927917, -357.098425
16.693786, -3.927917, -357.098425
16.700722, -3.927917, -357.098425
16.708819, -3.925367, -356.866601
16.718279, -3.927917, -357.098425
16.751221, -3.925367, -356.866601
16.787491, -3.925367, -356.866601
16.820563, -3.925367, -356.866601
16.856036, -3.927917, -357.098425
16.884820, -3.927917, -357.098425
16.935620, -3.927917, -357.098425
16.971951, -3.925367, -356.866601
17.007298, -3.925367, -356.866601
17.042814, -3.927917, -357.098425
17.081438, -3.925367, -356.866601
17.107166, -3.925367, -356.866601
17.136583, -3.925367, -356.866601
17.175971, -3.925367, -356.866601
17.217439, -3.927917, -357.098425
17.259269, -3.927917, -357.098425
17.293181, -3.927917, -357.098425
17.328235, -3.927917, -357.098425
17.337637, -3.927917, -357.098425
17.342475, -3.925367, -356.866601
17.346997, -3.927917, -357.098425
17.353525, -3.927917, -357.098425
17.365550, -3.927917, -357.098425
17.401181, -3.927917, -357.098425
17.429001, -3.927917, -357.098425
17.455054, -3.927917, -357.098425
17.484939, -3.930467, -357.330250
17.511718, -3.927917, -357.098425
17.540246, -3.927917, -357.098425
17.569882, -3.927917, -357.098425
17.601855, -3.927917, -357.098425
17.633304, -3.927917, -357.098425
17.664181, -3.927917, -357.098425
17.705905, -3.927917, -357.098425
17.739475, -3.930467, -357.330250
17.797297, -3.927917, -357.098425
17.925301, -3.930467, -357.330250
17.951238, -3.927917, -357.098425
17.979842, -3.927917, -357.098425
18.013703, -3.927917, -357.098425
18.044478, -3.927917, -357.098425
18.069664, -3.927917, -357.098425
18.098856, -3.930467, -357.330250
18.125143, -3.927917, -357.098425
18.149132, -3.930467, -357.330250
18.172826, -3.930467, -357.330250
18.209644, -3.927917, -357.098425
18.227733, -3.927917, -357.098425
18.232996, -3.927917, -357.098425
18.237475, -3.927917, -357.098425
18.244422, -3.927917, -357.098425
18.251133, -3.927917, -357.098425
18.254906, -3.930467, -357.330250
18.258933, -3.930467, -357.330250
18.264492, -3.927917, -357.098425
18.296302, -3.930467, -357.330250
18.325756, -3.927917, -357.098425
18.352126, -3.927917, -357.098425
18.378108, -3.930467, -357.330250
18.424253, -3.930467, -357.330250
18.457092, -3.930467, -357.330250
18.496182, -3.930467, -357.330250
18.529925, -3.930467, -357.330250
18.556573, -3.930467, -357.330250
18.583007, -3.927917, -357.098425
18.615642, -3.930467, -357.330250
18.650976, -3.927917, -357.098425
18.683451, -3.930467, -357.330250
18.726695, -3.930467, -357.330250
18.769896, -3.930467, -357.330250
18.808235, -3.930467, -357.330250
18.844900, -3.930467, -357.330250
18.907333, -3.927917, -357.098425
18.940055, -3.930467, -357.330250
18.976477, -3.930467, -357.330250
19.006262, -3.930467, -357.330250
19.036964, -3.930467, -357.330250
19.065065, -3.930467, -357.330250
19.091551, -3.930467, -357.330250
19.119943, -3.930467, -357.330250
19.141249, -3.930467, -357.330250
19.146371, -3.930467, -357.330250
19.150237, -3.930467, -357.330250
19.153295, -3.930467, -357.330250
19.156247, -3.930467, -357.330250
19.158986, -3.930467, -357.330250
19.161864, -3.930467, -357.330250
19.165075, -3.930467, -357.330250
19.169383, -3.930467, -357.330250
19.184779, -3.930467, -357.330250
19.208981, -3.930467, -357.330250
19.233401, -3.930467, -357.330250
19.257262, -3.930467, -357.330250
19.280698, -3.930467, -357.330250
19.307258, -3.930467, -357.330250
19.311787, -3.930467, -357.330250
19.315034, -3.933017, -357.562075
19.318213, -3.933017, -357.562075
19.321724, -3.933017, -357.562075
19.325998, -3.930467, -357.330250
19.331786, -3.930467, -357.330250
19.338053, -3.930467, -357.330250
19.343995, -3.930467, -357.330250
19.350108, -3.930467, -357.330250
19.356032, -3.930467, -357.330250
19.361964, -3.933017, -357.562075
19.369772, -3.933017, -357.562075
19.377306, -3.930467, -357.330250
19.385642, -3.930467, -357.330250
19.400305, -3.930467, -357.330250
19.417083, -3.930467, -357.330250
19.439494, -3.930467, -357.330250
19.466623, -3.930467, -357.330250
19.495565, -3.933017, -357.562075
19.520479, -3.933017, -357.562075
19.544455, -3.933017, -357.562075
19.556216, -3.933017, -357.562075
19.560869, -3.930467, -357.330250
19.564383, -3.930467, -357.330250
19.567600, -3.930467, -357.330250
19.571997, -3.930467, -357.330250
19.593917, -3.930467, -357.330250
19.616710, -3.933017, -357.562075
19.642338, -3.933017, -357.562075
19.670718, -3.933017, -357.562075
19.702536, -3.933017, -357.562075
19.742210, -3.933017, -357.562075
19.766039, -3.933017, -357.562075
19.790268, -3.930467, -357.330250
19.814236, -3.930467, -357.330250
19.821019, -3.933017, -357.562075
19.825389, -3.933017, -357.562075
19.829092, -3.933017, -357.562075
19.832962, -3.933017, -357.562075
19.845521, -3.933017, -357.562075
19.867961, -3.933017, -357.562075
19.892236, -3.933017, -357.562075
19.919528, -3.933017, -357.562075
19.948490, -3.933017, -357.562075
19.976036, -3.933017, -357.562075
20.000166, -3.933017, -357.562075
20.023786, -3.933017, -357.562075
