Time (s),Voltage (V),Pressure
1.040708, 3.034506, 333.795636
1.042509, 3.034506, 333.795636
1.044288, 3.039604, 334.356402
1.046135, 3.042153, 334.636785
1.047946, 3.044702, 334.917168
1.049738, 3.044702, 334.917168
1.051516, 3.039604, 334.356402
1.053336, 3.031957, 333.515253
1.055133, 3.021761, 332.393720
1.057583, 3.011565, 331.272188
1.059496, 3.003919, 330.431039
1.061521, 2.996272, 329.589890
1.063547, 2.991174, 329.029124
1.065461, 2.993723, 329.309507
1.067303, 2.998821, 329.870273
1.069240, 3.001370, 330.150656
1.071271, 3.003919, 330.431039
1.073379, 3.006467, 330.711422
1.075378, 3.003919, 330.431039
1.077316, 3.001370, 330.150656
1.079127, 2.996272, 329.589890
1.080915, 2.991174, 329.029124
1.082699, 2.988625, 328.748741
1.084663, 2.988625, 328.748741
1.086739, 2.991174, 329.029124
1.089091, 2.996272, 329.589890
1.092228, 3.001370, 330.150656
1.094395, 3.006467, 330.711422
1.096285, 3.009016, 330.991805
1.098181, 3.009016, 330.991805
1.100184, 3.009016, 330.991805
1.102288, 3.006467, 330.711422
1.104490, 3.006467, 330.711422
1.106547, 3.003919, 330.431039
1.108569, 3.003919, 330.431039
1.110375, 3.003919, 330.431039
1.112354, 3.006467, 330.711422
1.114495, 3.009016, 330.991805
1.116601, 3.011565, 331.272188
1.118757, 3.011565, 331.272188
1.120770, 3.014114, 331.552571
1.122837, 3.014114, 331.552571
1.124774, 3.011565, 331.272188
1.126622, 3.011565, 331.272188
1.128551, 3.006467, 330.711422
1.130509, 3.001370, 330.150656
1.132294, 2.993723, 329.309507
1.134324, 2.991174, 329.029124
1.136664, 2.991174, 329.029124
1.138738, 2.996272, 329.589890
1.140727, 3.001370, 330.150656
1.142539, 3.011565, 331.272188
1.144406, 3.021761, 332.393720
1.146236, 3.026859, 332.954487
1.148328, 3.029408, 333.234870
1.150127, 3.026859, 332.954487
1.151998, 3.021761, 332.393720
1.153987, 3.014114, 331.552571
1.156173, 3.003919, 330.431039
1.158406, 2.998821, 329.870273
1.160556, 2.996272, 329.589890
1.162913, 2.993723, 329.309507
1.165671, 3.001370, 330.150656
1.168028, 3.003919, 330.431039
1.170033, 3.011565, 331.272188
1.172019, 3.016663, 331.832954
1.173970, 3.021761, 332.393720
1.176158, 3.024310, 332.674104
1.178040, 3.021761, 332.393720
1.179841, 3.021761, 332.393720
1.181666, 3.019212, 332.113337
1.183562, 3.016663, 331.832954
1.187567, 3.014114, 331.552571
1.190583, 3.011565, 331.272188
1.193331, 3.009016, 330.991805
1.197018, 3.009016, 330.991805
1.200589, 3.011565, 331.272188
1.203722, 3.014114, 331.552571
1.206882, 3.014114, 331.552571
1.209914, 3.011565, 331.272188
1.212921, 3.011565, 331.272188
1.216366, 3.006467, 330.711422
1.219975, 3.001370, 330.150656
1.222790, 2.993723, 329.309507
1.225375, 2.988625, 328.748741
1.227865, 2.983527, 328.187975
1.230082, 2.980978, 327.907592
1.232453, 2.980978, 327.907592
1.234999, 2.980978, 327.907592
1.237589, 2.986076, 328.468358
1.239863, 2.988625, 328.748741
1.241923, 2.991174, 329.029124
1.244052, 2.991174, 329.029124
1.246364, 2.988625, 328.748741
1.248479, 2.986076, 328.468358
1.250695, 2.983527, 328.187975
1.252742, 2.980978, 327.907592
1.254708, 2.978429, 327.627209
1.256818, 2.980978, 327.907592
1.258686, 2.983527, 328.187975
1.260647, 2.991174, 329.029124
1.262572, 2.996272, 329.589890
1.264515, 3.003919, 330.431039
1.266519, 3.009016, 330.991805
1.268438, 3.011565, 331.272188
1.270344, 3.011565, 331.272188
1.272533, 3.011565, 331.272188
1.274478, 3.011565, 331.272188
1.276550, 3.009016, 330.991805
1.278345, 3.003919, 330.431039
1.280137, 2.998821, 329.870273
1.282441, 2.996272, 329.589890
1.284443, 2.996272, 329.589890
1.286508, 2.998821, 329.870273
1.288615, 3.003919, 330.431039
1.290451, 3.009016, 330.991805
1.292294, 3.016663, 331.832954
1.294229, 3.024310, 332.674104
1.296138, 3.026859, 332.954487
1.297911, 3.026859, 332.954487
1.299675, 3.021761, 332.393720
1.301670, 3.014114, 331.552571
1.303679, 3.003919, 330.431039
1.305572, 2.998821, 329.870273
1.307471, 2.993723, 329.309507
1.309353, 2.991174, 329.029124
1.313189, 2.993723, 329.309507
1.315279, 2.998821, 329.870273
1.317230, 3.006467, 330.711422
1.319198, 3.014114, 331.552571
1.321117, 3.024310, 332.674104
1.323050, 3.029408, 333.234870
1.324942, 3.029408, 333.234870
1.326965, 3.029408, 333.234870
1.328943, 3.026859, 332.954487
1.330745, 3.024310, 332.674104
1.332627, 3.021761, 332.393720
1.334507, 3.021761, 332.393720
1.336366, 3.021761, 332.393720
1.338311, 3.024310, 332.674104
1.340231, 3.029408, 333.234870
1.342040, 3.031957, 333.515253
1.343996, 3.031957, 333.515253
1.345938, 3.031957, 333.515253
1.347823, 3.029408, 333.234870
1.349714, 3.021761, 332.393720
1.351596, 3.016663, 331.832954
1.353517, 3.011565, 331.272188
1.355431, 3.009016, 330.991805
1.357288, 3.009016, 330.991805
1.359118, 3.011565, 331.272188
1.360938, 3.016663, 331.832954
1.362751, 3.021761, 332.393720
1.364671, 3.026859, 332.954487
1.366499, 3.031957, 333.515253
1.368342, 3.037055, 334.076019
1.370174, 3.037055, 334.076019
1.372110, 3.037055, 334.076019
1.374207, 3.029408, 333.234870
1.376230, 3.024310, 332.674104
1.378181, 3.019212, 332.113337
1.380037, 3.011565, 331.272188
1.381904, 3.009016, 330.991805
1.383784, 3.006467, 330.711422
1.385685, 3.009016, 330.991805
1.387600, 3.011565, 331.272188
1.389472, 3.011565, 331.272188
1.391402, 3.014114, 331.552571
1.393661, 3.014114, 331.552571
1.395766, 3.011565, 331.272188
1.397762, 3.009016, 330.991805
1.399703, 3.006467, 330.711422
1.401677, 3.003919, 330.431039
1.403803, 3.001370, 330.150656
1.405795, 3.001370, 330.150656
1.407766, 3.001370, 330.150656
1.409699, 2.998821, 329.870273
1.411611, 2.998821, 329.870273
1.413571, 2.996272, 329.589890
1.415518, 2.996272, 329.589890
1.417514, 2.993723, 329.309507
1.419532, 2.991174, 329.029124
1.421474, 2.988625, 328.748741
1.423372, 2.986076, 328.468358
1.425676, 2.980978, 327.907592
1.427694, 2.975880, 327.346826
1.429698, 2.975880, 327.346826
1.431775, 2.975880, 327.346826
1.433978, 2.978429, 327.627209
1.437140, 2.980978, 327.907592
1.440067, 2.983527, 328.187975
1.442506, 2.983527, 328.187975
1.444638, 2.986076, 328.468358
1.447172, 2.983527, 328.187975
1.449302, 2.980978, 327.907592
1.451925, 2.978429, 327.627209
1.454089, 2.978429, 327.627209
1.456109, 2.980978, 327.907592
1.458091, 2.983527, 328.187975
1.460071, 2.988625, 328.748741
1.462010, 2.993723, 329.309507
1.463920, 2.998821, 329.870273
1.465871, 3.003919, 330.431039
1.467883, 3.003919, 330.431039
1.469885, 3.003919, 330.431039
1.471789, 3.001370, 330.150656
1.473656, 2.996272, 329.589890
1.475485, 2.996272, 329.589890
1.477334, 2.993723, 329.309507
1.479239, 2.996272, 329.589890
1.481083, 2.998821, 329.870273
1.482903, 3.003919, 330.431039
1.484764, 3.011565, 331.272188
1.486617, 3.019212, 332.113337
1.488683, 3.019212, 332.113337
1.490911, 3.021761, 332.393720
1.492936, 3.021761, 332.393720
1.494744, 3.019212, 332.113337
1.496547, 3.011565, 331.272188
1.498406, 3.006467, 330.711422
1.500292, 3.001370, 330.150656
1.502478, 3.001370, 330.150656
1.504646, 3.003919, 330.431039
1.506706, 3.009016, 330.991805
1.508507, 3.011565, 331.272188
1.510467, 3.014114, 331.552571
1.516415, 3.016663, 331.832954
1.518605, 3.016663, 331.832954
1.520624, 3.014114, 331.552571
1.522854, 3.011565, 331.272188
1.524684, 3.011565, 331.272188
1.526459, 3.011565, 331.272188
1.528246, 3.019212, 332.113337
1.530099, 3.029408, 333.234870
1.531932, 3.042153, 334.636785
1.533902, 3.052348, 335.758317
1.536101, 3.062544, 336.879849
1.538112, 3.070191, 337.720998
1.540344, 3.075289, 338.281764
1.542443, 3.075289, 338.281764
1.544463, 3.070191, 337.720998
1.546237, 3.065093, 337.160232
1.548010, 3.057446, 336.319083
1.549816, 3.047250, 335.197551
1.551711, 3.039604, 334.356402
1.553739, 3.034506, 333.795636
1.555757, 3.034506, 333.795636
1.557536, 3.034506, 333.795636
1.559292, 3.037055, 334.076019
1.561168, 3.039604, 334.356402
1.562946, 3.044702, 334.917168
1.564719, 3.044702, 334.917168
1.566473, 3.042153, 334.636785
1.568350, 3.037055, 334.076019
1.570552, 3.029408, 333.234870
1.572507, 3.019212, 332.113337
1.574284, 3.011565, 331.272188
1.576043, 3.009016, 330.991805
1.577798, 3.006467, 330.711422
1.579562, 3.009016, 330.991805
1.581414, 3.009016, 330.991805
1.583448, 3.011565, 331.272188
1.585465, 3.014114, 331.552571
1.587511, 3.016663, 331.832954
1.589535, 3.019212, 332.113337
1.591392, 3.019212, 332.113337
1.593479, 3.019212, 332.113337
1.595447, 3.016663, 331.832954
1.597205, 3.011565, 331.272188
1.598956, 3.006467, 330.711422
1.600721, 3.003919, 330.431039
1.602623, 2.998821, 329.870273
1.604612, 2.993723, 329.309507
1.606558, 2.991174, 329.029124
1.608321, 2.993723, 329.309507
1.610073, 2.996272, 329.589890
1.611904, 3.001370, 330.150656
1.613876, 3.001370, 330.150656
1.615870, 3.001370, 330.150656
1.617667, 3.001370, 330.150656
1.619516, 2.998821, 329.870273
1.621611, 2.996272, 329.589890
1.623620, 2.991174, 329.029124
1.625577, 2.986076, 328.468358
1.627377, 2.983527, 328.187975
1.629144, 2.983527, 328.187975
1.630895, 2.986076, 328.468358
1.632768, 2.991174, 329.029124
1.634671, 2.998821, 329.870273
1.636619, 3.001370, 330.150656
1.638693, 3.003919, 330.431039
1.640453, 3.003919, 330.431039
1.642240, 3.001370, 330.150656
1.644233, 2.996272, 329.589890
1.646021, 2.988625, 328.748741
1.648127, 2.983527, 328.187975
1.649968, 2.980978, 327.907592
1.651896, 2.978429, 327.627209
1.654028, 2.978429, 327.627209
1.656187, 2.980978, 327.907592
1.658198, 2.986076, 328.468358
1.660331, 2.991174, 329.029124
1.662070, 3.001370, 330.150656
1.663917, 3.009016, 330.991805
1.665698, 3.016663, 331.832954
1.667452, 3.026859, 332.954487
1.669326, 3.034506, 333.795636
1.671380, 3.042153, 334.636785
1.673577, 3.044702, 334.917168
1.675609, 3.047250, 335.197551
1.677439, 3.047250, 335.197551
1.679855, 3.047250, 335.197551
1.682980, 3.044702, 334.917168
1.685041, 3.047250, 335.197551
1.687023, 3.047250, 335.197551
1.689215, 3.047250, 335.197551
1.691061, 3.047250, 335.197551
1.692877, 3.044702, 334.917168
1.694741, 3.042153, 334.636785
1.696452, 3.037055, 334.076019
1.698188, 3.034506, 333.795636
1.700056, 3.034506, 333.795636
1.702246, 3.037055, 334.076019
1.704223, 3.039604, 334.356402
1.706374, 3.042153, 334.636785
1.708685, 3.044702, 334.917168
1.724415, 3.044702, 334.917168
1.726968, 3.042153, 334.636785
1.729329, 3.037055, 334.076019
1.731396, 3.031957, 333.515253
1.733419, 3.026859, 332.954487
1.735531, 3.021761, 332.393720
1.737571, 3.021761, 332.393720
1.739706, 3.021761, 332.393720
1.741724, 3.021761, 332.393720
1.743701, 3.021761, 332.393720
1.745643, 3.026859, 332.954487
1.747557, 3.029408, 333.234870
1.749615, 3.034506, 333.795636
1.751988, 3.037055, 334.076019
1.754137, 3.039604, 334.356402
1.756167, 3.039604, 334.356402
1.758119, 3.039604, 334.356402
1.760056, 3.031957, 333.515253
1.762058, 3.026859, 332.954487
1.764184, 3.016663, 331.832954
1.766367, 3.009016, 330.991805
1.768527, 3.006467, 330.711422
1.771205, 3.001370, 330.150656
1.773423, 3.003919, 330.431039
1.775548, 3.009016, 330.991805
1.777678, 3.014114, 331.552571
1.779813, 3.021761, 332.393720
1.782139, 3.026859, 332.954487
1.785062, 3.029408, 333.234870
1.787560, 3.029408, 333.234870
1.789729, 3.029408, 333.234870
1.791782, 3.026859, 332.954487
1.793792, 3.024310, 332.674104
1.796271, 3.019212, 332.113337
1.799618, 3.019212, 332.113337
1.804209, 3.019212, 332.113337
1.806697, 3.021761, 332.393720
1.808824, 3.029408, 333.234870
1.810927, 3.034506, 333.795636
1.813216, 3.042153, 334.636785
1.815714, 3.044702, 334.917168
1.818223, 3.047250, 335.197551
1.821921, 3.047250, 335.197551
1.826036, 3.042153, 334.636785
1.828994, 3.039604, 334.356402
1.831424, 3.034506, 333.795636
1.833804, 3.031957, 333.515253
1.836203, 3.029408, 333.234870
1.838484, 3.026859, 332.954487
1.840780, 3.026859, 332.954487
1.843279, 3.026859, 332.954487
1.845710, 3.029408, 333.234870
1.847868, 3.031957, 333.515253
1.850256, 3.037055, 334.076019
1.852873, 3.039604, 334.356402
1.855335, 3.042153, 334.636785
1.857742, 3.042153, 334.636785
1.860243, 3.042153, 334.636785
1.862809, 3.039604, 334.356402
1.865294, 3.037055, 334.076019
1.867645, 3.037055, 334.076019
1.870050, 3.034506, 333.795636
1.872345, 3.037055, 334.076019
1.874624, 3.037055, 334.076019
1.876932, 3.039604, 334.356402
1.879200, 3.039604, 334.356402
1.881373, 3.037055, 334.076019
1.883570, 3.034506, 333.795636
1.886231, 3.031957, 333.515253
1.888704, 3.029408, 333.234870
1.890899, 3.024310, 332.674104
1.892847, 3.021761, 332.393720
1.894960, 3.021761, 332.393720
1.897013, 3.021761, 332.393720
1.898950, 3.021761, 332.393720
1.900919, 3.024310, 332.674104
1.902886, 3.024310, 332.674104
1.904869, 3.024310, 332.674104
1.906782, 3.024310, 332.674104
1.908656, 3.024310, 332.674104
1.910541, 3.024310, 332.674104
1.912470, 3.021761, 332.393720
1.914574, 3.021761, 332.393720
1.916513, 3.021761, 332.393720
1.918394, 3.019212, 332.113337
1.920273, 3.019212, 332.113337
1.922164, 3.016663, 331.832954
1.924080, 3.019212, 332.113337
1.926115, 3.019212, 332.113337
1.928144, 3.021761, 332.393720
1.930297, 3.024310, 332.674104
1.932258, 3.026859, 332.954487
1.934224, 3.026859, 332.954487
1.937223, 3.029408, 333.234870
1.940249, 3.024310, 332.674104
1.943084, 3.021761, 332.393720
1.946107, 3.016663, 331.832954
1.948946, 3.011565, 331.272188
1.951989, 3.011565, 331.272188
1.955026, 3.011565, 331.272188
1.957988, 3.011565, 331.272188
1.959967, 3.011565, 331.272188
1.961877, 3.009016, 330.991805
1.963783, 3.009016, 330.991805
1.965851, 3.009016, 330.991805
1.967860, 3.011565, 331.272188
1.969925, 3.011565, 331.272188
1.971887, 3.011565, 331.272188
1.973819, 3.009016, 330.991805
1.975792, 3.009016, 330.991805
1.977732, 3.006467, 330.711422
1.979716, 3.006467, 330.711422
1.981703, 3.003919, 330.431039
1.983706, 3.006467, 330.711422
1.985979, 3.006467, 330.711422
1.988060, 3.009016, 330.991805
1.990016, 3.011565, 331.272188
1.991901, 3.011565, 331.272188
1.993766, 3.014114, 331.552571
1.995744, 3.016663, 331.832954
1.997664, 3.016663, 331.832954
1.999535, 3.014114, 331.552571
2.001486, 3.011565, 331.272188
2.003403, 3.011565, 331.272188
2.005326, 3.009016, 330.991805
2.007239, 3.006467, 330.711422
2.009137, 3.006467, 330.711422
2.011019, 3.006467, 330.711422
2.012907, 3.009016, 330.991805
2.014809, 3.011565, 331.272188
2.016763, 3.014114, 331.552571
2.018756, 3.014114, 331.552571
2.020684, 3.014114, 331.552571
2.022584, 3.014114, 331.552571
2.024466, 3.011565, 331.272188
2.026440, 3.011565, 331.272188
2.028398, 3.009016, 330.991805
2.030274, 3.009016, 330.991805
2.032156, 3.003919, 330.431039
2.034037, 3.003919, 330.431039
2.036083, 3.003919, 330.431039
2.038554, 3.003919, 330.431039
2.040569, 3.003919, 330.431039
2.042539, 3.003919, 330.431039
2.044475, 3.001370, 330.150656
2.046347, 3.001370, 330.150656
2.048229, 3.001370, 330.150656
2.050077, 3.001370, 330.150656
2.052110, 3.003919, 330.431039
2.054118, 3.003919, 330.431039
2.056032, 3.006467, 330.711422
2.057900, 3.009016, 330.991805
2.059740, 3.009016, 330.991805
2.061613, 3.009016, 330.991805
2.063476, 3.009016, 330.991805
2.065307, 3.009016, 330.991805
2.067185, 3.006467, 330.711422
2.069189, 3.003919, 330.431039
2.071069, 3.001370, 330.150656
2.072911, 2.998821, 329.870273
2.074788, 2.998821, 329.870273
2.076707, 3.001370, 330.150656
2.078711, 3.001370, 330.150656
2.080602, 3.006467, 330.711422
2.082489, 3.011565, 331.272188
2.084385, 3.014114, 331.552571
2.086332, 3.016663, 331.832954
2.088205, 3.016663, 331.832954
2.090051, 3.014114, 331.552571
2.091865, 3.011565, 331.272188
2.093742, 3.003919, 330.431039
2.095558, 3.003919, 330.431039
2.097361, 3.003919, 330.431039
2.099179, 3.001370, 330.150656
2.101042, 3.006467, 330.711422
2.102980, 3.011565, 331.272188
2.104786, 3.016663, 331.832954
2.106591, 3.016663, 331.832954
2.108427, 3.016663, 331.832954
2.110261, 3.011565, 331.272188
2.112128, 3.009016, 330.991805
2.113993, 3.001370, 330.150656
2.115775, 2.996272, 329.589890
2.117588, 2.991174, 329.029124
2.119482, 2.988625, 328.748741
2.121298, 2.988625, 328.748741
2.123172, 2.993723, 329.309507
2.124979, 3.001370, 330.150656
2.126789, 3.003919, 330.431039
2.128578, 3.006467, 330.711422
2.130363, 3.009016, 330.991805
2.132184, 3.003919, 330.431039
2.133995, 2.998821, 329.870273
2.135862, 2.993723, 329.309507
2.137674, 2.991174, 329.029124
2.139494, 2.991174, 329.029124
2.141301, 2.991174, 329.029124
2.143412, 2.996272, 329.589890
2.146191, 3.001370, 330.150656
2.148984, 3.009016, 330.991805
2.153163, 3.014114, 331.552571
2.156102, 3.019212, 332.113337
2.158051, 3.021761, 332.393720
2.159948, 3.024310, 332.674104
2.161791, 3.019212, 332.113337
2.163959, 3.016663, 331.832954
2.165886, 3.011565, 331.272188
2.167787, 3.006467, 330.711422
2.169720, 3.001370, 330.150656
2.171607, 2.998821, 329.870273
2.173654, 2.996272, 329.589890
2.175659, 2.998821, 329.870273
2.177554, 3.003919, 330.431039
2.179414, 3.011565, 331.272188
2.181278, 3.016663, 331.832954
2.183207, 3.021761, 332.393720
2.185269, 3.021761, 332.393720
2.187199, 3.019212, 332.113337
2.189089, 3.011565, 331.272188
2.190954, 3.003919, 330.431039
2.192835, 2.998821, 329.870273
2.195435, 2.993723, 329.309507
2.197575, 2.993723, 329.309507
2.199473, 2.998821, 329.870273
2.201378, 3.006467, 330.711422
2.203371, 3.014114, 331.552571
2.205454, 3.021761, 332.393720
2.207365, 3.026859, 332.954487
2.209240, 3.026859, 332.954487
2.211103, 3.024310, 332.674104
2.212965, 3.016663, 331.832954
2.215088, 3.011565, 331.272188
2.217063, 3.003919, 330.431039
2.218974, 2.998821, 329.870273
2.220872, 2.996272, 329.589890
2.222730, 2.993723, 329.309507
2.224678, 2.998821, 329.870273
2.226720, 3.001370, 330.150656
2.228578, 3.009016, 330.991805
2.230415, 3.016663, 331.832954
2.232229, 3.019212, 332.113337
2.234058, 3.016663, 331.832954
2.236311, 3.016663, 331.832954
2.238343, 3.009016, 330.991805
2.240347, 2.998821, 329.870273
2.242399, 2.988625, 328.748741
2.244388, 2.980978, 327.907592
2.247432, 2.975880, 327.346826
2.251368, 2.978429, 327.627209
2.253804, 2.980978, 327.907592
2.256414, 2.986076, 328.468358
2.258920, 2.991174, 329.029124
2.261097, 2.996272, 329.589890
2.263159, 2.996272, 329.589890
2.265264, 2.993723, 329.309507
2.267356, 2.988625, 328.748741
2.269378, 2.983527, 328.187975
2.271404, 2.978429, 327.627209
2.273371, 2.973331, 327.066443
2.275345, 2.973331, 327.066443
2.277824, 2.975880, 327.346826
2.279869, 2.980978, 327.907592
2.281837, 2.988625, 328.748741
2.283831, 2.998821, 329.870273
2.285837, 3.003919, 330.431039
2.287813, 3.003919, 330.431039
2.289690, 3.001370, 330.150656
2.291916, 2.996272, 329.589890
2.295005, 2.988625, 328.748741
2.297738, 2.980978, 327.907592
2.300531, 2.978429, 327.627209
2.303606, 2.975880, 327.346826
2.306824, 2.978429, 327.627209
2.309995, 2.986076, 328.468358
2.312875, 2.996272, 329.589890
2.314930, 3.003919, 330.431039
2.316899, 3.011565, 331.272188
2.318810, 3.019212, 332.113337
2.320680, 3.019212, 332.113337
2.322504, 3.016663, 331.832954
2.324313, 3.011565, 331.272188
2.326126, 3.003919, 330.431039
2.327998, 2.996272, 329.589890
2.329997, 2.988625, 328.748741
2.332027, 2.983527, 328.187975
2.333938, 2.983527, 328.187975
2.335993, 2.988625, 328.748741
2.337956, 2.993723, 329.309507
2.339902, 3.001370, 330.150656
2.341785, 3.003919, 330.431039
2.343659, 3.006467, 330.711422
2.345477, 3.001370, 330.150656
2.347305, 2.996272, 329.589890
2.349410, 2.988625, 328.748741
2.351460, 2.980978, 327.907592
2.353888, 2.975880, 327.346826
2.355834, 2.973331, 327.066443
2.357778, 2.975880, 327.346826
2.360419, 2.983527, 328.187975
2.362528, 2.993723, 329.309507
2.365530, 3.006467, 330.711422
2.367476, 3.019212, 332.113337
2.369438, 3.031957, 333.515253
2.371362, 3.044702, 334.917168
2.373290, 3.052348, 335.758317
2.375174, 3.057446, 336.319083
2.377040, 3.057446, 336.319083
2.378962, 3.057446, 336.319083
2.380842, 3.054897, 336.038700
2.382710, 3.052348, 335.758317
2.384623, 3.049799, 335.477934
2.386537, 3.047250, 335.197551
2.388385, 3.047250, 335.197551
2.390372, 3.047250, 335.197551
2.392273, 3.052348, 335.758317
2.394112, 3.052348, 335.758317
2.395937, 3.049799, 335.477934
2.397827, 3.047250, 335.197551
2.400063, 3.042153, 334.636785
2.402073, 3.034506, 333.795636
2.404010, 3.026859, 332.954487
