Time (s),Voltage (V),Pressure
0.778867, -0.306972, -33.766970
0.780862, -0.306972, -33.766970
0.782675, -0.306972, -33.766970
0.784563, -0.309522, -34.047466
0.786296, -0.309522, -34.047466
0.788110, -0.309522, -34.047466
0.789972, -0.309522, -34.047466
0.791848, -0.312072, -34.327961
0.793580, -0.309522, -34.047466
0.795322, -0.312072, -34.327961
0.797361, -0.309522, -34.047466
0.799300, -0.312072, -34.327961
0.801104, -0.312072, -34.327961
0.802790, -0.312072, -34.327961
0.804477, -0.312072, -34.327961
0.806227, -0.312072, -34.327961
0.808206, -0.312072, -34.327961
0.810029, -0.309522, -34.047466
0.811938, -0.309522, -34.047466
0.813754, -0.309522, -34.047466
0.815579, -0.309522, -34.047466
0.817563, -0.312072, -34.327961
0.819700, -0.309522, -34.047466
0.821611, -0.312072, -34.327961
0.823531, -0.309522, -34.047466
0.825485, -0.309522, -34.047466
0.827682, -0.309522, -34.047466
0.832407, -0.306972, -33.766970
0.894598, -0.306972, -33.766970
0.896916, -0.306972, -33.766970
0.898860, -0.306972, -33.766970
0.900873, -0.306972, -33.766970
0.902706, -0.306972, -33.766970
0.904749, -0.306972, -33.766970
0.906604, -0.304422, -33.486474
0.908584, -0.304422, -33.486474
0.910307, -0.304422, -33.486474
0.912036, -0.306972, -33.766970
0.914512, -0.306972, -33.766970
0.916473, -0.309522, -34.047466
0.918288, -0.312072, -34.327961
0.919960, -0.312072, -34.327961
0.921645, -0.312072, -34.327961
0.923743, -0.312072, -34.327961
0.925546, -0.309522, -34.047466
0.927465, -0.309522, -34.047466
0.929458, -0.309522, -34.047466
0.931266, -0.309522, -34.047466
0.933158, -0.309522, -34.047466
0.934974, -0.312072, -34.327961
0.936697, -0.312072, -34.327961
0.938497, -0.312072, -34.327961
0.940213, -0.312072, -34.327961
0.941931, -0.309522, -34.047466
0.943825, -0.309522, -34.047466
0.945794, -0.309522, -34.047466
0.947924, -0.312072, -34.327961
0.949764, -0.312072, -34.327961
0.951687, -0.312072, -34.327961
0.953549, -0.309522, -34.047466
0.956139, -0.309522, -34.047466
0.958048, -0.306972, -33.766970
0.959885, -0.306972, -33.766970
0.961624, -0.306972, -33.766970
0.963434, -0.304422, -33.486474
0.965576, -0.306972, -33.766970
0.967623, -0.306972, -33.766970
0.969481, -0.306972, -33.766970
0.971326, -0.306972, -33.766970
0.973169, -0.306972, -33.766970
0.975131, -0.306972, -33.766970
0.976964, -0.304422, -33.486474
0.978773, -0.306972, -33.766970
0.980663, -0.306972, -33.766970
0.982435, -0.306972, -33.766970
0.984256, -0.309522, -34.047466
0.986573, -0.309522, -34.047466
0.988387, -0.309522, -34.047466
0.990204, -0.309522, -34.047466
0.992009, -0.309522, -34.047466
0.993844, -0.309522, -34.047466
0.995698, -0.309522, -34.047466
0.998802, -0.309522, -34.047466
1.000529, -0.309522, -34.047466
1.002200, -0.309522, -34.047466
1.003869, -0.312072, -34.327961
1.005606, -0.312072, -34.327961
1.007310, -0.312072, -34.327961
1.009020, -0.312072, -34.327961
1.010729, -0.312072, -34.327961
1.012567, -0.312072, -34.327961
1.014347, -0.312072, -34.327961
1.016414, -0.312072, -34.327961
1.018181, -0.309522, -34.047466
1.019902, -0.312072, -34.327961
1.021779, -0.309522, -34.047466
1.023586, -0.309522, -34.047466
1.025618, -0.306972, -33.766970
1.027679, -0.306972, -33.766970
1.029640, -0.306972, -33.766970
1.031456, -0.306972, -33.766970
1.033238, -0.306972, -33.766970
1.035006, -0.306972, -33.766970
1.037213, -0.306972, -33.766970
1.039079, -0.306972, -33.766970
1.040816, -0.306972, -33.766970
1.042546, -0.306972, -33.766970
1.044274, -0.306972, -33.766970
1.046420, -0.306972, -33.766970
1.048304, -0.306972, -33.766970
1.050084, -0.306972, -33.766970
1.051809, -0.306972, -33.766970
1.053544, -0.309522, -34.047466
1.055312, -0.309522, -34.047466
1.057250, -0.309522, -34.047466
1.059268, -0.312072, -34.327961
1.061098, -0.312072, -34.327961
1.063132, -0.309522, -34.047466
1.064935, -0.309522, -34.047466
1.067392, -0.309522, -34.047466
1.069211, -0.312072, -34.327961
1.070943, -0.312072, -34.327961
1.072649, -0.312072, -34.327961
1.074370, -0.312072, -34.327961
1.076093, -0.312072, -34.327961
1.077967, -0.312072, -34.327961
1.079838, -0.312072, -34.327961
1.082060, -0.312072, -34.327961
1.085268, -0.312072, -34.327961
1.087502, -0.312072, -34.327961
1.089475, -0.312072, -34.327961
1.091277, -0.312072, -34.327961
1.093103, -0.309522, -34.047466
1.095093, -0.309522, -34.047466
1.096918, -0.309522, -34.047466
1.098763, -0.306972, -33.766970
1.100618, -0.306972, -33.766970
1.102468, -0.306972, -33.766970
1.104259, -0.304422, -33.486474
1.106042, -0.306972, -33.766970
1.107842, -0.306972, -33.766970
1.109640, -0.306972, -33.766970
1.111577, -0.306972, -33.766970
1.113436, -0.306972, -33.766970
1.115337, -0.306972, -33.766970
1.117251, -0.306972, -33.766970
1.119340, -0.306972, -33.766970
1.121242, -0.306972, -33.766970
1.123105, -0.306972, -33.766970
1.124847, -0.309522, -34.047466
1.126590, -0.312072, -34.327961
1.128424, -0.309522, -34.047466
1.130344, -0.312072, -34.327961
1.132282, -0.309522, -34.047466
1.134110, -0.309522, -34.047466
1.135847, -0.309522, -34.047466
1.137651, -0.309522, -34.047466
1.140003, -0.312072, -34.327961
1.141926, -0.312072, -34.327961
1.143874, -0.312072, -34.327961
1.146051, -0.312072, -34.327961
1.148074, -0.312072, -34.327961
1.149905, -0.312072, -34.327961
1.151844, -0.312072, -34.327961
1.153593, -0.312072, -34.327961
1.156141, -0.309522, -34.047466
1.158070, -0.312072, -34.327961
1.159808, -0.312072, -34.327961
1.161561, -0.312072, -34.327961
1.163602, -0.309522, -34.047466
1.165431, -0.309522, -34.047466
1.167251, -0.306972, -33.766970
1.168985, -0.306972, -33.766970
1.170710, -0.306972, -33.766970
1.172689, -0.306972, -33.766970
1.174777, -0.309522, -34.047466
1.176601, -0.306972, -33.766970
1.178463, -0.306972, -33.766970
1.180433, -0.309522, -34.047466
1.182341, -0.306972, -33.766970
1.184265, -0.306972, -33.766970
1.186046, -0.306972, -33.766970
1.187867, -0.304422, -33.486474
1.189671, -0.306972, -33.766970
1.191607, -0.309522, -34.047466
1.193956, -0.309522, -34.047466
1.197225, -0.309522, -34.047466
1.200628, -0.309522, -34.047466
1.204532, -0.309522, -34.047466
1.206739, -0.312072, -34.327961
1.208613, -0.312072, -34.327961
1.210461, -0.309522, -34.047466
1.213590, -0.309522, -34.047466
1.216823, -0.312072, -34.327961
1.219700, -0.309522, -34.047466
1.222470, -0.309522, -34.047466
1.225106, -0.312072, -34.327961
1.226968, -0.312072, -34.327961
1.228801, -0.312072, -34.327961
1.230633, -0.312072, -34.327961
1.232433, -0.312072, -34.327961
1.234279, -0.312072, -34.327961
1.236086, -0.312072, -34.327961
1.238116, -0.312072, -34.327961
1.240103, -0.312072, -34.327961
1.241913, -0.309522, -34.047466
1.243698, -0.309522, -34.047466
1.245734, -0.306972, -33.766970
1.247589, -0.306972, -33.766970
1.249393, -0.306972, -33.766970
1.251193, -0.306972, -33.766970
1.253023, -0.306972, -33.766970
1.255280, -0.306972, -33.766970
1.257168, -0.306972, -33.766970
1.258944, -0.309522, -34.047466
1.260647, -0.306972, -33.766970
1.262351, -0.306972, -33.766970
1.264085, -0.306972, -33.766970
1.265846, -0.306972, -33.766970
1.267561, -0.306972, -33.766970
1.269275, -0.306972, -33.766970
1.270998, -0.306972, -33.766970
1.272716, -0.309522, -34.047466
1.274834, -0.309522, -34.047466
1.277534, -0.309522, -34.047466
1.279255, -0.309522, -34.047466
1.281044, -0.309522, -34.047466
1.282778, -0.312072, -34.327961
1.286212, -0.309522, -34.047466
1.287951, -0.312072, -34.327961
1.289720, -0.309522, -34.047466
1.291549, -0.312072, -34.327961
1.293295, -0.312072, -34.327961
1.295212, -0.312072, -34.327961
1.297039, -0.312072, -34.327961
1.298800, -0.312072, -34.327961
1.300537, -0.309522, -34.047466
1.302264, -0.309522, -34.047466
1.303986, -0.309522, -34.047466
1.305787, -0.309522, -34.047466
1.307511, -0.312072, -34.327961
1.309233, -0.312072, -34.327961
1.311013, -0.309522, -34.047466
1.312837, -0.312072, -34.327961
1.314813, -0.306972, -33.766970
1.316587, -0.306972, -33.766970
1.318376, -0.306972, -33.766970
1.320155, -0.306972, -33.766970
1.321989, -0.306972, -33.766970
1.323889, -0.306972, -33.766970
1.325622, -0.306972, -33.766970
1.327416, -0.306972, -33.766970
1.329447, -0.306972, -33.766970
1.331498, -0.306972, -33.766970
1.333449, -0.306972, -33.766970
1.335380, -0.306972, -33.766970
1.337256, -0.306972, -33.766970
1.339240, -0.309522, -34.047466
1.340976, -0.309522, -34.047466
1.342829, -0.312072, -34.327961
1.344690, -0.312072, -34.327961
1.347560, -0.309522, -34.047466
1.349536, -0.309522, -34.047466
1.351362, -0.309522, -34.047466
1.353175, -0.312072, -34.327961
1.354982, -0.312072, -34.327961
1.358111, -0.312072, -34.327961
1.360185, -0.312072, -34.327961
1.362105, -0.312072, -34.327961
1.364254, -0.312072, -34.327961
1.366176, -0.312072, -34.327961
1.368020, -0.312072, -34.327961
1.369843, -0.312072, -34.327961
1.371734, -0.309522, -34.047466
1.373655, -0.309522, -34.047466
1.375515, -0.312072, -34.327961
1.377334, -0.312072, -34.327961
1.379425, -0.312072, -34.327961
1.381665, -0.312072, -34.327961
1.383607, -0.309522, -34.047466
1.385473, -0.309522, -34.047466
1.387453, -0.306972, -33.766970
1.389607, -0.306972, -33.766970
1.391493, -0.306972, -33.766970
1.393391, -0.306972, -33.766970
1.395266, -0.306972, -33.766970
1.397251, -0.306972, -33.766970
1.399139, -0.306972, -33.766970
1.401027, -0.306972, -33.766970
1.402948, -0.306972, -33.766970
1.404838, -0.306972, -33.766970
1.406727, -0.306972, -33.766970
1.408567, -0.306972, -33.766970
1.410383, -0.309522, -34.047466
1.412205, -0.309522, -34.047466
1.414148, -0.309522, -34.047466
1.416186, -0.312072, -34.327961
1.418225, -0.312072, -34.327961
1.420130, -0.312072, -34.327961
1.422009, -0.309522, -34.047466
1.423847, -0.309522, -34.047466
1.425676, -0.312072, -34.327961
1.427604, -0.312072, -34.327961
1.429560, -0.312072, -34.327961
1.431496, -0.312072, -34.327961
1.433336, -0.312072, -34.327961
1.435152, -0.312072, -34.327961
1.437021, -0.312072, -34.327961
1.438892, -0.312072, -34.327961
1.440781, -0.312072, -34.327961
1.442822, -0.312072, -34.327961
1.444649, -0.312072, -34.327961
1.446530, -0.312072, -34.327961
1.448494, -0.312072, -34.327961
1.450325, -0.312072, -34.327961
1.452135, -0.312072, -34.327961
1.453858, -0.309522, -34.047466
1.455583, -0.309522, -34.047466
1.457348, -0.306972, -33.766970
1.459159, -0.306972, -33.766970
1.461072, -0.306972, -33.766970
1.462860, -0.306972, -33.766970
1.464637, -0.306972, -33.766970
1.466524, -0.306972, -33.766970
1.468303, -0.306972, -33.766970
1.470011, -0.306972, -33.766970
1.471729, -0.306972, -33.766970
1.473459, -0.306972, -33.766970
1.479264, -0.306972, -33.766970
1.481296, -0.306972, -33.766970
1.483210, -0.306972, -33.766970
1.485099, -0.309522, -34.047466
1.487157, -0.312072, -34.327961
1.489276, -0.312072, -34.327961
1.491423, -0.312072, -34.327961
1.493452, -0.309522, -34.047466
1.495453, -0.309522, -34.047466
1.497791, -0.309522, -34.047466
1.499858, -0.309522, -34.047466
1.501905, -0.312072, -34.327961
1.503840, -0.312072, -34.327961
1.505750, -0.312072, -34.327961
1.507680, -0.314622, -34.608457
1.509583, -0.314622, -34.608457
1.511447, -0.312072, -34.327961
1.513479, -0.312072, -34.327961
1.515474, -0.312072, -34.327961
1.517381, -0.312072, -34.327961
1.519211, -0.312072, -34.327961
1.521012, -0.312072, -34.327961
1.522883, -0.312072, -34.327961
1.524620, -0.312072, -34.327961
1.526332, -0.309522, -34.047466
1.528114, -0.309522, -34.047466
1.530609, -0.306972, -33.766970
1.532721, -0.306972, -33.766970
1.534585, -0.306972, -33.766970
1.536342, -0.306972, -33.766970
1.538302, -0.306972, -33.766970
1.540111, -0.309522, -34.047466
1.541852, -0.306972, -33.766970
1.543555, -0.306972, -33.766970
1.545278, -0.306972, -33.766970
1.547059, -0.306972, -33.766970
1.548936, -0.306972, -33.766970
1.550868, -0.306972, -33.766970
1.552653, -0.309522, -34.047466
1.554511, -0.309522, -34.047466
1.556243, -0.309522, -34.047466
1.557980, -0.309522, -34.047466
1.559799, -0.309522, -34.047466
1.561536, -0.309522, -34.047466
1.564700, -0.309522, -34.047466
1.566488, -0.309522, -34.047466
1.568176, -0.312072, -34.327961
1.569899, -0.312072, -34.327961
1.571652, -0.312072, -34.327961
1.573412, -0.312072, -34.327961
1.575211, -0.312072, -34.327961
1.576992, -0.312072, -34.327961
1.578904, -0.312072, -34.327961
1.580894, -0.312072, -34.327961
1.582645, -0.312072, -34.327961
1.584419, -0.312072, -34.327961
1.586201, -0.312072, -34.327961
1.587995, -0.312072, -34.327961
1.589953, -0.312072, -34.327961
1.591772, -0.312072, -34.327961
1.593595, -0.312072, -34.327961
1.595346, -0.309522, -34.047466
1.597122, -0.309522, -34.047466
1.598938, -0.309522, -34.047466
1.600855, -0.309522, -34.047466
1.602744, -0.306972, -33.766970
1.604615, -0.309522, -34.047466
1.606446, -0.309522, -34.047466
1.608371, -0.309522, -34.047466
1.610293, -0.309522, -34.047466
1.612173, -0.309522, -34.047466
1.614272, -0.309522, -34.047466
1.616044, -0.306972, -33.766970
1.617795, -0.306972, -33.766970
1.619531, -0.306972, -33.766970
1.621442, -0.306972, -33.766970
1.623209, -0.306972, -33.766970
1.625003, -0.309522, -34.047466
1.626738, -0.312072, -34.327961
1.628462, -0.312072, -34.327961
1.630904, -0.312072, -34.327961
1.632779, -0.312072, -34.327961
1.634530, -0.312072, -34.327961
1.636250, -0.312072, -34.327961
1.638091, -0.312072, -34.327961
1.639849, -0.312072, -34.327961
1.641585, -0.312072, -34.327961
1.643293, -0.312072, -34.327961
1.645076, -0.312072, -34.327961
1.646918, -0.312072, -34.327961
1.648719, -0.309522, -34.047466
1.651898, -0.309522, -34.047466
1.653784, -0.312072, -34.327961
1.655607, -0.312072, -34.327961
1.657341, -0.312072, -34.327961
1.659174, -0.312072, -34.327961
1.661152, -0.312072, -34.327961
1.664558, -0.312072, -34.327961
1.666822, -0.309522, -34.047466
1.669164, -0.309522, -34.047466
1.685713, -0.306972, -33.766970
1.688358, -0.309522, -34.047466
1.690770, -0.306972, -33.766970
1.692686, -0.309522, -34.047466
1.694467, -0.309522, -34.047466
1.696398, -0.309522, -34.047466
1.698256, -0.309522, -34.047466
1.700200, -0.309522, -34.047466
1.701990, -0.306972, -33.766970
1.703770, -0.306972, -33.766970
1.705542, -0.306972, -33.766970
1.707336, -0.309522, -34.047466
1.709234, -0.309522, -34.047466
1.711141, -0.312072, -34.327961
1.712951, -0.312072, -34.327961
1.714755, -0.312072, -34.327961
1.716562, -0.312072, -34.327961
1.718335, -0.312072, -34.327961
1.720098, -0.309522, -34.047466
1.722202, -0.309522, -34.047466
1.724151, -0.312072, -34.327961
1.726063, -0.312072, -34.327961
1.728092, -0.312072, -34.327961
1.730066, -0.312072, -34.327961
1.732528, -0.312072, -34.327961
1.734664, -0.312072, -34.327961
1.736815, -0.312072, -34.327961
1.738977, -0.312072, -34.327961
1.741262, -0.312072, -34.327961
1.743438, -0.312072, -34.327961
1.745707, -0.312072, -34.327961
1.747816, -0.312072, -34.327961
1.749827, -0.312072, -34.327961
1.751823, -0.312072, -34.327961
1.753821, -0.309522, -34.047466
1.755925, -0.306972, -33.766970
1.758346, -0.309522, -34.047466
1.760863, -0.306972, -33.766970
1.764016, -0.306972, -33.766970
1.766540, -0.309522, -34.047466
1.768876, -0.309522, -34.047466
1.771381, -0.309522, -34.047466
1.773692, -0.309522, -34.047466
1.775978, -0.306972, -33.766970
1.778149, -0.306972, -33.766970
1.780604, -0.306972, -33.766970
1.782773, -0.306972, -33.766970
1.784989, -0.306972, -33.766970
1.787055, -0.309522, -34.047466
1.789078, -0.309522, -34.047466
1.791131, -0.312072, -34.327961
1.793155, -0.312072, -34.327961
1.795223, -0.312072, -34.327961
1.797329, -0.312072, -34.327961
1.799346, -0.312072, -34.327961
1.801235, -0.312072, -34.327961
1.803093, -0.312072, -34.327961
1.805034, -0.312072, -34.327961
1.807023, -0.312072, -34.327961
1.808971, -0.312072, -34.327961
1.810894, -0.312072, -34.327961
1.812762, -0.312072, -34.327961
1.814804, -0.312072, -34.327961
1.816703, -0.312072, -34.327961
1.818574, -0.312072, -34.327961
1.820430, -0.312072, -34.327961
1.822364, -0.312072, -34.327961
1.824318, -0.312072, -34.327961
1.826289, -0.312072, -34.327961
1.828178, -0.312072, -34.327961
1.830314, -0.309522, -34.047466
1.832400, -0.309522, -34.047466
1.834630, -0.306972, -33.766970
1.836532, -0.306972, -33.766970
1.838307, -0.306972, -33.766970
1.840055, -0.306972, -33.766970
1.841831, -0.309522, -34.047466
1.843613, -0.306972, -33.766970
1.845641, -0.306972, -33.766970
1.848386, -0.309522, -34.047466
1.851354, -0.306972, -33.766970
1.854077, -0.306972, -33.766970
1.856447, -0.306972, -33.766970
1.858564, -0.306972, -33.766970
1.860556, -0.306972, -33.766970
1.862535, -0.309522, -34.047466
1.864591, -0.309522, -34.047466
1.866629, -0.312072, -34.327961
1.868887, -0.312072, -34.327961
1.871042, -0.312072, -34.327961
1.873035, -0.312072, -34.327961
1.875043, -0.312072, -34.327961
1.877024, -0.309522, -34.047466
1.879236, -0.312072, -34.327961
1.881531, -0.312072, -34.327961
1.883626, -0.312072, -34.327961
1.885756, -0.312072, -34.327961
1.888216, -0.312072, -34.327961
1.890288, -0.312072, -34.327961
1.892259, -0.312072, -34.327961
1.894746, -0.309522, -34.047466
1.897016, -0.312072, -34.327961
1.899107, -0.312072, -34.327961
1.901078, -0.312072, -34.327961
1.902950, -0.312072, -34.327961
1.904809, -0.312072, -34.327961
1.906644, -0.312072, -34.327961
1.908457, -0.309522, -34.047466
1.910255, -0.306972, -33.766970
1.912021, -0.306972, -33.766970
1.913986, -0.306972, -33.766970
1.916167, -0.306972, -33.766970
1.918083, -0.306972, -33.766970
1.919971, -0.309522, -34.047466
1.921860, -0.306972, -33.766970
1.923742, -0.306972, -33.766970
1.925661, -0.306972, -33.766970
1.927555, -0.306972, -33.766970
1.929623, -0.306972, -33.766970
1.931693, -0.306972, -33.766970
1.933765, -0.309522, -34.047466
1.935629, -0.309522, -34.047466
1.937478, -0.309522, -34.047466
1.939309, -0.312072, -34.327961
1.941179, -0.312072, -34.327961
1.942989, -0.312072, -34.327961
1.944744, -0.312072, -34.327961
1.946569, -0.309522, -34.047466
1.948445, -0.312072, -34.327961
1.950421, -0.312072, -34.327961
1.952525, -0.312072, -34.327961
1.954455, -0.312072, -34.327961
1.956311, -0.312072, -34.327961
1.958157, -0.314622, -34.608457
1.960014, -0.312072, -34.327961
1.961851, -0.312072, -34.327961
1.963735, -0.312072, -34.327961
1.965610, -0.312072, -34.327961
1.967441, -0.312072, -34.327961
1.969318, -0.314622, -34.608457
1.971283, -0.312072, -34.327961
1.973150, -0.312072, -34.327961
1.974997, -0.312072, -34.327961
1.976801, -0.309522, -34.047466
1.978640, -0.309522, -34.047466
1.980694, -0.306972, -33.766970
1.982602, -0.306972, -33.766970
1.984441, -0.306972, -33.766970
1.986345, -0.306972, -33.766970
1.988234, -0.306972, -33.766970
1.990192, -0.306972, -33.766970
1.992203, -0.306972, -33.766970
1.994116, -0.306972, -33.766970
1.996032, -0.306972, -33.766970
1.998052, -0.306972, -33.766970
2.000076, -0.306972, -33.766970
2.002143, -0.306972, -33.766970
2.004203, -0.309522, -34.047466
2.006095, -0.309522, -34.047466
2.007999, -0.309522, -34.047466
2.009900, -0.309522, -34.047466
2.011750, -0.312072, -34.327961
2.013603, -0.309522, -34.047466
2.015525, -0.312072, -34.327961
2.017409, -0.312072, -34.327961
2.019322, -0.309522, -34.047466
2.021370, -0.312072, -34.327961
2.023324, -0.312072, -34.327961
2.025218, -0.314622, -34.608457
2.027053, -0.314622, -34.608457
2.028919, -0.314622, -34.608457
2.031360, -0.312072, -34.327961
2.033406, -0.312072, -34.327961
2.035433, -0.312072, -34.327961
2.037917, -0.312072, -34.327961
2.040412, -0.312072, -34.327961
2.042790, -0.312072, -34.327961
2.044942, -0.312072, -34.327961
2.051989, -0.312072, -34.327961
2.055021, -0.312072, -34.327961
2.062720, -0.309522, -34.047466
2.066407, -0.309522, -34.047466
2.069017, -0.309522, -34.047466
2.071309, -0.306972, -33.766970
2.073632, -0.306972, -33.766970
2.075875, -0.306972, -33.766970
2.078689, -0.306972, -33.766970
2.081645, -0.306972, -33.766970
2.084300, -0.306972, -33.766970
2.087104, -0.306972, -33.766970
2.090157, -0.306972, -33.766970
2.093275, -0.309522, -34.047466
2.095965, -0.306972, -33.766970
2.098805, -0.306972, -33.766970
2.101251, -0.309522, -34.047466
2.103371, -0.309522, -34.047466
2.105444, -0.312072, -34.327961
2.107542, -0.312072, -34.327961
2.109728, -0.309522, -34.047466
2.111956, -0.312072, -34.327961
2.114982, -0.309522, -34.047466
2.117172, -0.309522, -34.047466
2.119272, -0.312072, -34.327961
2.121351, -0.312072, -34.327961
2.123323, -0.312072, -34.327961
2.125262, -0.312072, -34.327961
2.127183, -0.312072, -34.327961
2.129174, -0.312072, -34.327961
2.131424, -0.312072, -34.327961
2.133506, -0.312072, -34.327961
2.135504, -0.312072, -34.327961
2.137584, -0.309522, -34.047466
2.139843, -0.312072, -34.327961
2.142033, -0.312072, -34.327961
2.144056, -0.312072, -34.327961
2.146136, -0.312072, -34.327961
2.148297, -0.309522, -34.047466
2.150424, -0.309522, -34.047466
2.152417, -0.309522, -34.047466
2.154365, -0.306972, -33.766970
2.156303, -0.306972, -33.766970
2.158215, -0.306972, -33.766970
2.160505, -0.309522, -34.047466
2.163702, -0.309522, -34.047466
2.166401, -0.309522, -34.047466
2.168611, -0.309522, -34.047466
2.170752, -0.306972, -33.766970
2.172782, -0.306972, -33.766970
2.174796, -0.306972, -33.766970
2.176754, -0.306972, -33.766970
2.178716, -0.309522, -34.047466
2.180785, -0.312072, -34.327961
2.182718, -0.312072, -34.327961
2.184629, -0.312072, -34.327961
2.186479, -0.312072, -34.327961
2.188322, -0.309522, -34.047466
2.190365, -0.312072, -34.327961
2.192507, -0.312072, -34.327961
2.194630, -0.312072, -34.327961
2.197188, -0.312072, -34.327961
2.199527, -0.312072, -34.327961
2.201575, -0.312072, -34.327961
2.203491, -0.312072, -34.327961
2.205360, -0.312072, -34.327961
2.207243, -0.312072, -34.327961
2.209132, -0.312072, -34.327961
2.211184, -0.312072, -34.327961
2.213120, -0.312072, -34.327961
2.214984, -0.312072, -34.327961
2.216863, -0.312072, -34.327961
2.218692, -0.312072, -34.327961
2.220600, -0.312072, -34.327961
2.222479, -0.312072, -34.327961
2.224296, -0.309522, -34.047466
2.226080, -0.309522, -34.047466
2.227874, -0.309522, -34.047466
2.229896, -0.306972, -33.766970
2.232067, -0.306972, -33.766970
2.233984, -0.306972, -33.766970
2.235868, -0.306972, -33.766970
2.237704, -0.309522, -34.047466
2.239580, -0.309522, -34.047466
2.241489, -0.309522, -34.047466
2.243329, -0.306972, -33.766970
2.245145, -0.306972, -33.766970
2.247044, -0.306972, -33.766970
2.248945, -0.306972, -33.766970
2.250805, -0.309522, -34.047466
2.252807, -0.309522, -34.047466
2.254733, -0.312072, -34.327961
2.256616, -0.312072, -34.327961
2.258436, -0.312072, -34.327961
2.260351, -0.309522, -34.047466
2.262206, -0.309522, -34.047466
2.264043, -0.309522, -34.047466
2.265856, -0.312072, -34.327961
2.267651, -0.312072, -34.327961
2.269464, -0.312072, -34.327961
2.271378, -0.314622, -34.608457
2.273214, -0.312072, -34.327961
2.275023, -0.312072, -34.327961
2.276803, -0.312072, -34.327961
2.278612, -0.312072, -34.327961
2.280457, -0.309522, -34.047466
2.282273, -0.312072, -34.327961
2.284085, -0.312072, -34.327961
2.285849, -0.312072, -34.327961
2.287606, -0.312072, -34.327961
2.289436, -0.312072, -34.327961
2.291320, -0.309522, -34.047466
2.293140, -0.309522, -34.047466
2.294941, -0.306972, -33.766970
2.296792, -0.306972, -33.766970
2.298631, -0.306972, -33.766970
2.300557, -0.306972, -33.766970
2.302486, -0.309522, -34.047466
2.304302, -0.309522, -34.047466
2.306070, -0.309522, -34.047466
2.307873, -0.306972, -33.766970
2.309700, -0.306972, -33.766970
2.312508, -0.306972, -33.766970
2.314385, -0.306972, -33.766970
2.316264, -0.306972, -33.766970
2.318032, -0.309522, -34.047466
2.319908, -0.309522, -34.047466
2.321693, -0.312072, -34.327961
2.323464, -0.312072, -34.327961
2.325234, -0.312072, -34.327961
2.327026, -0.312072, -34.327961
2.328820, -0.312072, -34.327961
2.330633, -0.312072, -34.327961
2.332467, -0.312072, -34.327961
2.334225, -0.312072, -34.327961
2.335986, -0.314622, -34.608457
2.337733, -0.312072, -34.327961
2.339550, -0.312072, -34.327961
2.341329, -0.314622, -34.608457
2.343116, -0.312072, -34.327961
2.344890, -0.312072, -34.327961
2.346682, -0.312072, -34.327961
2.348501, -0.312072, -34.327961
