Time (s),Voltage (V),Pressure
1.476988, -0.286573, -31.523004
1.479276, -0.286573, -31.523004
1.481663, -0.289123, -31.803500
1.484260, -0.286573, -31.523004
1.486969, -0.286573, -31.523004
1.489329, -0.289123, -31.803500
1.491843, -0.289123, -31.803500
1.494324, -0.286573, -31.523004
1.496606, -0.289123, -31.803500
1.498843, -0.289123, -31.803500
1.501367, -0.289123, -31.803500
1.503867, -0.289123, -31.803500
1.506277, -0.289123, -31.803500
1.508514, -0.289123, -31.803500
1.510791, -0.289123, -31.803500
1.513371, -0.289123, -31.803500
1.515750, -0.286573, -31.523004
1.518110, -0.286573, -31.523004
1.520610, -0.286573, -31.523004
1.523062, -0.289123, -31.803500
1.525475, -0.289123, -31.803500
1.527946, -0.289123, -31.803500
1.530175, -0.289123, -31.803500
1.532754, -0.289123, -31.803500
1.535662, -0.286573, -31.523004
1.538203, -0.289123, -31.803500
1.542153, -0.289123, -31.803500
1.544823, -0.286573, -31.523004
1.547247, -0.289123, -31.803500
1.549828, -0.289123, -31.803500
1.552359, -0.289123, -31.803500
1.554869, -0.289123, -31.803500
1.557301, -0.289123, -31.803500
1.559813, -0.289123, -31.803500
1.562114, -0.286573, -31.523004
1.564469, -0.286573, -31.523004
1.567025, -0.289123, -31.803500
1.569654, -0.289123, -31.803500
1.572124, -0.286573, -31.523004
1.574503, -0.289123, -31.803500
1.576900, -0.289123, -31.803500
1.579372, -0.286573, -31.523004
1.581592, -0.286573, -31.523004
1.584110, -0.286573, -31.523004
1.586639, -0.286573, -31.523004
1.589152, -0.286573, -31.523004
1.591399, -0.286573, -31.523004
1.593816, -0.286573, -31.523004
1.596206, -0.289123, -31.803500
1.598684, -0.289123, -31.803500
1.601157, -0.289123, -31.803500
1.603664, -0.289123, -31.803500
1.606362, -0.286573, -31.523004
1.608826, -0.289123, -31.803500
1.611068, -0.289123, -31.803500
1.613329, -0.286573, -31.523004
1.615864, -0.286573, -31.523004
1.618363, -0.289123, -31.803500
1.620705, -0.286573, -31.523004
1.623073, -0.289123, -31.803500
1.625692, -0.286573, -31.523004
1.628155, -0.286573, -31.523004
1.630513, -0.286573, -31.523004
1.632859, -0.289123, -31.803500
1.635896, -0.289123, -31.803500
1.638780, -0.286573, -31.523004
1.641255, -0.286573, -31.523004
1.643608, -0.286573, -31.523004
1.645958, -0.286573, -31.523004
1.648323, -0.286573, -31.523004
1.650891, -0.286573, -31.523004
1.653441, -0.286573, -31.523004
1.655819, -0.286573, -31.523004
1.658251, -0.289123, -31.803500
1.660633, -0.289123, -31.803500
1.662999, -0.286573, -31.523004
1.665973, -0.286573, -31.523004
1.670096, -0.289123, -31.803500
1.672444, -0.286573, -31.523004
1.674677, -0.289123, -31.803500
1.676803, -0.289123, -31.803500
1.678912, -0.289123, -31.803500
1.681594, -0.286573, -31.523004
1.685300, -0.289123, -31.803500
1.688165, -0.286573, -31.523004
1.690585, -0.289123, -31.803500
1.692821, -0.286573, -31.523004
1.696796, -0.286573, -31.523004
1.701134, -0.289123, -31.803500
1.705526, -0.289123, -31.803500
1.710098, -0.289123, -31.803500
1.714327, -0.286573, -31.523004
1.718064, -0.289123, -31.803500
1.720722, -0.286573, -31.523004
1.723237, -0.286573, -31.523004
1.725762, -0.286573, -31.523004
1.728169, -0.289123, -31.803500
1.730733, -0.286573, -31.523004
1.733248, -0.286573, -31.523004
1.736068, -0.289123, -31.803500
1.738813, -0.286573, -31.523004
1.741247, -0.289123, -31.803500
1.743562, -0.286573, -31.523004
1.745944, -0.286573, -31.523004
1.748366, -0.286573, -31.523004
1.750973, -0.289123, -31.803500
1.753458, -0.289123, -31.803500
1.756184, -0.286573, -31.523004
1.758797, -0.286573, -31.523004
1.761333, -0.289123, -31.803500
1.763610, -0.286573, -31.523004
1.766093, -0.289123, -31.803500
1.768529, -0.289123, -31.803500
1.771148, -0.289123, -31.803500
1.773406, -0.286573, -31.523004
1.775761, -0.286573, -31.523004
1.778224, -0.289123, -31.803500
1.780537, -0.289123, -31.803500
1.782886, -0.289123, -31.803500
1.785569, -0.289123, -31.803500
1.788122, -0.289123, -31.803500
1.790762, -0.286573, -31.523004
1.793399, -0.289123, -31.803500
1.795833, -0.289123, -31.803500
1.798134, -0.289123, -31.803500
1.800382, -0.286573, -31.523004
1.806980, -0.289123, -31.803500
1.809515, -0.286573, -31.523004
1.811921, -0.286573, -31.523004
1.814066, -0.289123, -31.803500
1.816365, -0.289123, -31.803500
1.818907, -0.289123, -31.803500
1.821444, -0.289123, -31.803500
1.823844, -0.289123, -31.803500
1.825983, -0.289123, -31.803500
1.828361, -0.286573, -31.523004
1.830663, -0.289123, -31.803500
1.833026, -0.289123, -31.803500
1.835370, -0.289123, -31.803500
1.837874, -0.289123, -31.803500
1.840232, -0.286573, -31.523004
1.842539, -0.289123, -31.803500
1.844672, -0.289123, -31.803500
1.847824, -0.289123, -31.803500
1.850510, -0.286573, -31.523004
1.852712, -0.286573, -31.523004
1.855050, -0.289123, -31.803500
1.857399, -0.289123, -31.803500
1.859673, -0.286573, -31.523004
1.861928, -0.286573, -31.523004
1.864296, -0.286573, -31.523004
1.866574, -0.289123, -31.803500
1.869066, -0.286573, -31.523004
1.871325, -0.286573, -31.523004
1.873446, -0.289123, -31.803500
1.875598, -0.289123, -31.803500
1.877998, -0.286573, -31.523004
1.880384, -0.289123, -31.803500
1.882782, -0.289123, -31.803500
1.884966, -0.289123, -31.803500
1.887491, -0.289123, -31.803500
1.889758, -0.289123, -31.803500
1.892153, -0.286573, -31.523004
1.894262, -0.286573, -31.523004
1.896392, -0.289123, -31.803500
1.898678, -0.289123, -31.803500
1.901021, -0.289123, -31.803500
1.903306, -0.289123, -31.803500
1.905603, -0.289123, -31.803500
1.907943, -0.286573, -31.523004
1.910299, -0.289123, -31.803500
1.912734, -0.289123, -31.803500
1.914846, -0.289123, -31.803500
1.917218, -0.289123, -31.803500
1.919564, -0.289123, -31.803500
1.921958, -0.289123, -31.803500
1.924084, -0.289123, -31.803500
1.926222, -0.289123, -31.803500
1.928535, -0.289123, -31.803500
1.930948, -0.289123, -31.803500
1.933101, -0.289123, -31.803500
1.935336, -0.286573, -31.523004
1.937846, -0.286573, -31.523004
1.940226, -0.289123, -31.803500
1.942598, -0.289123, -31.803500
1.944708, -0.286573, -31.523004
1.946965, -0.289123, -31.803500
1.949256, -0.289123, -31.803500
1.951524, -0.289123, -31.803500
1.953881, -0.286573, -31.523004
1.956125, -0.286573, -31.523004
1.958408, -0.286573, -31.523004
1.960776, -0.289123, -31.803500
1.963122, -0.289123, -31.803500
1.965254, -0.289123, -31.803500
1.967594, -0.289123, -31.803500
1.969856, -0.289123, -31.803500
1.972158, -0.289123, -31.803500
1.974513, -0.286573, -31.523004
1.976640, -0.289123, -31.803500
1.979054, -0.286573, -31.523004
1.981207, -0.289123, -31.803500
1.983351, -0.289123, -31.803500
1.985536, -0.289123, -31.803500
1.987707, -0.289123, -31.803500
1.989997, -0.289123, -31.803500
1.992443, -0.286573, -31.523004
1.994642, -0.286573, -31.523004
1.996797, -0.286573, -31.523004
1.999067, -0.289123, -31.803500
2.001375, -0.289123, -31.803500
2.003651, -0.289123, -31.803500
2.006056, -0.289123, -31.803500
2.008398, -0.286573, -31.523004
2.012570, -0.289123, -31.803500
2.015109, -0.289123, -31.803500
2.017671, -0.289123, -31.803500
2.019893, -0.289123, -31.803500
2.022171, -0.289123, -31.803500
2.025057, -0.289123, -31.803500
2.027881, -0.289123, -31.803500
2.030151, -0.289123, -31.803500
2.033126, -0.289123, -31.803500
2.036080, -0.289123, -31.803500
2.038764, -0.289123, -31.803500
2.042187, -0.286573, -31.523004
2.046683, -0.286573, -31.523004
2.049466, -0.286573, -31.523004
2.052297, -0.289123, -31.803500
2.054601, -0.289123, -31.803500
2.058095, -0.286573, -31.523004
2.061979, -0.289123, -31.803500
2.064719, -0.289123, -31.803500
2.067800, -0.289123, -31.803500
2.071687, -0.289123, -31.803500
2.075661, -0.289123, -31.803500
2.077921, -0.289123, -31.803500
2.080205, -0.289123, -31.803500
2.082515, -0.289123, -31.803500
2.084908, -0.289123, -31.803500
2.087003, -0.289123, -31.803500
2.089048, -0.286573, -31.523004
2.091997, -0.289123, -31.803500
2.094098, -0.289123, -31.803500
2.096130, -0.289123, -31.803500
2.098196, -0.289123, -31.803500
2.100747, -0.289123, -31.803500
2.103129, -0.286573, -31.523004
2.105335, -0.289123, -31.803500
2.107488, -0.289123, -31.803500
2.109701, -0.289123, -31.803500
2.112253, -0.286573, -31.523004
2.114573, -0.286573, -31.523004
2.116898, -0.286573, -31.523004
2.119274, -0.289123, -31.803500
2.122567, -0.286573, -31.523004
2.126812, -0.286573, -31.523004
2.129603, -0.289123, -31.803500
2.132332, -0.289123, -31.803500
2.135000, -0.289123, -31.803500
2.137276, -0.289123, -31.803500
2.139657, -0.289123, -31.803500
2.142459, -0.289123, -31.803500
2.145122, -0.289123, -31.803500
2.147763, -0.289123, -31.803500
2.150756, -0.289123, -31.803500
2.153734, -0.289123, -31.803500
2.156453, -0.289123, -31.803500
2.158946, -0.289123, -31.803500
2.161482, -0.289123, -31.803500
2.164304, -0.289123, -31.803500
2.166781, -0.286573, -31.523004
2.169481, -0.289123, -31.803500
2.171861, -0.286573, -31.523004
2.174213, -0.289123, -31.803500
2.176923, -0.289123, -31.803500
2.179674, -0.289123, -31.803500
2.182043, -0.289123, -31.803500
2.186644, -0.289123, -31.803500
2.190197, -0.286573, -31.523004
2.193229, -0.286573, -31.523004
2.195740, -0.289123, -31.803500
2.198034, -0.286573, -31.523004
2.200692, -0.289123, -31.803500
2.203178, -0.286573, -31.523004
2.205605, -0.289123, -31.803500
2.208110, -0.289123, -31.803500
2.211016, -0.286573, -31.523004
2.213305, -0.289123, -31.803500
2.215662, -0.289123, -31.803500
2.218325, -0.289123, -31.803500
2.220901, -0.286573, -31.523004
2.223215, -0.289123, -31.803500
2.225491, -0.289123, -31.803500
2.227743, -0.289123, -31.803500
2.230285, -0.286573, -31.523004
2.232853, -0.286573, -31.523004
2.235563, -0.289123, -31.803500
2.237960, -0.289123, -31.803500
2.240369, -0.289123, -31.803500
2.242637, -0.289123, -31.803500
2.244966, -0.289123, -31.803500
2.247367, -0.289123, -31.803500
2.249919, -0.289123, -31.803500
2.252377, -0.289123, -31.803500
2.254661, -0.289123, -31.803500
2.256889, -0.289123, -31.803500
2.259089, -0.289123, -31.803500
2.262072, -0.289123, -31.803500
2.264825, -0.289123, -31.803500
2.267165, -0.289123, -31.803500
2.269601, -0.289123, -31.803500
2.271998, -0.289123, -31.803500
2.274462, -0.286573, -31.523004
2.276813, -0.289123, -31.803500
2.279215, -0.289123, -31.803500
2.282001, -0.289123, -31.803500
2.285049, -0.289123, -31.803500
2.288597, -0.289123, -31.803500
2.291814, -0.289123, -31.803500
2.294611, -0.289123, -31.803500
2.297289, -0.289123, -31.803500
2.300021, -0.289123, -31.803500
2.303219, -0.289123, -31.803500
2.306544, -0.289123, -31.803500
2.309572, -0.289123, -31.803500
2.333580, -0.286573, -31.523004
2.336980, -0.289123, -31.803500
2.340070, -0.289123, -31.803500
2.346279, -0.289123, -31.803500
2.351225, -0.289123, -31.803500
2.354273, -0.286573, -31.523004
2.356996, -0.289123, -31.803500
2.359745, -0.289123, -31.803500
2.362360, -0.289123, -31.803500
2.364820, -0.289123, -31.803500
2.367339, -0.289123, -31.803500
2.369655, -0.289123, -31.803500
2.372746, -0.289123, -31.803500
2.375118, -0.289123, -31.803500
2.377674, -0.289123, -31.803500
2.380164, -0.289123, -31.803500
2.382553, -0.289123, -31.803500
2.385010, -0.289123, -31.803500
2.387390, -0.286573, -31.523004
2.389964, -0.289123, -31.803500
2.392722, -0.289123, -31.803500
2.395288, -0.289123, -31.803500
2.397800, -0.289123, -31.803500
2.400648, -0.289123, -31.803500
2.403477, -0.289123, -31.803500
2.406239, -0.289123, -31.803500
2.408851, -0.289123, -31.803500
2.411533, -0.286573, -31.523004
2.413983, -0.289123, -31.803500
2.416419, -0.289123, -31.803500
2.418783, -0.286573, -31.523004
2.421358, -0.289123, -31.803500
2.423752, -0.289123, -31.803500
2.426035, -0.289123, -31.803500
2.428333, -0.289123, -31.803500
2.430813, -0.289123, -31.803500
2.433267, -0.289123, -31.803500
2.435837, -0.286573, -31.523004
2.438197, -0.289123, -31.803500
2.440541, -0.289123, -31.803500
2.442884, -0.289123, -31.803500
2.445153, -0.289123, -31.803500
2.447401, -0.289123, -31.803500
2.449755, -0.289123, -31.803500
2.452729, -0.289123, -31.803500
2.455065, -0.289123, -31.803500
2.457306, -0.289123, -31.803500
2.459501, -0.289123, -31.803500
2.463182, -0.291673, -32.083996
2.466184, -0.289123, -31.803500
2.469142, -0.289123, -31.803500
2.472731, -0.289123, -31.803500
2.475447, -0.289123, -31.803500
2.478085, -0.289123, -31.803500
2.480732, -0.289123, -31.803500
2.483347, -0.289123, -31.803500
2.485887, -0.289123, -31.803500
2.488359, -0.286573, -31.523004
2.490720, -0.289123, -31.803500
2.493140, -0.286573, -31.523004
2.495404, -0.289123, -31.803500
2.497678, -0.289123, -31.803500
2.499931, -0.289123, -31.803500
2.503015, -0.289123, -31.803500
2.505275, -0.289123, -31.803500
2.507664, -0.289123, -31.803500
2.510065, -0.289123, -31.803500
2.512719, -0.289123, -31.803500
2.515140, -0.289123, -31.803500
2.517648, -0.289123, -31.803500
2.520016, -0.289123, -31.803500
2.522579, -0.289123, -31.803500
2.524827, -0.289123, -31.803500
2.527004, -0.289123, -31.803500
2.529232, -0.286573, -31.523004
2.532998, -0.289123, -31.803500
2.536457, -0.289123, -31.803500
2.538917, -0.289123, -31.803500
2.541096, -0.289123, -31.803500
2.543129, -0.289123, -31.803500
2.545128, -0.289123, -31.803500
2.547166, -0.289123, -31.803500
2.549304, -0.289123, -31.803500
2.551843, -0.289123, -31.803500
2.554197, -0.289123, -31.803500
2.556323, -0.289123, -31.803500
2.558457, -0.289123, -31.803500
2.560626, -0.289123, -31.803500
2.563033, -0.289123, -31.803500
2.565627, -0.291673, -32.083996
2.567959, -0.289123, -31.803500
2.570045, -0.289123, -31.803500
2.572370, -0.289123, -31.803500
2.574626, -0.286573, -31.523004
2.576855, -0.289123, -31.803500
2.579043, -0.289123, -31.803500
2.581363, -0.289123, -31.803500
2.583718, -0.289123, -31.803500
2.586144, -0.289123, -31.803500
2.588661, -0.289123, -31.803500
2.592451, -0.289123, -31.803500
2.595922, -0.286573, -31.523004
2.597960, -0.289123, -31.803500
2.601636, -0.289123, -31.803500
2.604536, -0.289123, -31.803500
2.607189, -0.289123, -31.803500
2.609752, -0.289123, -31.803500
2.612786, -0.289123, -31.803500
2.616690, -0.289123, -31.803500
2.619321, -0.289123, -31.803500
2.621523, -0.289123, -31.803500
2.623753, -0.289123, -31.803500
2.625788, -0.289123, -31.803500
2.628180, -0.289123, -31.803500
2.630514, -0.289123, -31.803500
2.632895, -0.289123, -31.803500
2.635388, -0.289123, -31.803500
2.637684, -0.289123, -31.803500
2.639923, -0.289123, -31.803500
2.642136, -0.289123, -31.803500
2.644444, -0.289123, -31.803500
2.646719, -0.289123, -31.803500
2.648994, -0.289123, -31.803500
2.652260, -0.286573, -31.523004
2.654818, -0.289123, -31.803500
2.657346, -0.289123, -31.803500
2.659992, -0.289123, -31.803500
2.662536, -0.289123, -31.803500
2.664965, -0.289123, -31.803500
2.667513, -0.289123, -31.803500
2.670691, -0.286573, -31.523004
2.674399, -0.289123, -31.803500
2.676697, -0.289123, -31.803500
2.678773, -0.289123, -31.803500
2.680811, -0.289123, -31.803500
2.682858, -0.289123, -31.803500
2.685325, -0.289123, -31.803500
2.687588, -0.289123, -31.803500
2.689820, -0.289123, -31.803500
2.692336, -0.289123, -31.803500
2.694526, -0.289123, -31.803500
2.696529, -0.289123, -31.803500
2.698556, -0.289123, -31.803500
2.700855, -0.289123, -31.803500
2.703077, -0.286573, -31.523004
2.705805, -0.289123, -31.803500
2.709215, -0.289123, -31.803500
2.711473, -0.286573, -31.523004
2.713917, -0.289123, -31.803500
2.716594, -0.289123, -31.803500
2.719265, -0.289123, -31.803500
2.722002, -0.289123, -31.803500
2.724650, -0.289123, -31.803500
2.727121, -0.289123, -31.803500
2.729567, -0.289123, -31.803500
2.732091, -0.289123, -31.803500
2.735123, -0.289123, -31.803500
2.737780, -0.289123, -31.803500
2.740275, -0.289123, -31.803500
2.742646, -0.289123, -31.803500
2.745173, -0.289123, -31.803500
2.747624, -0.289123, -31.803500
2.749951, -0.289123, -31.803500
2.752310, -0.289123, -31.803500
2.754738, -0.289123, -31.803500
2.756977, -0.289123, -31.803500
2.759091, -0.289123, -31.803500
2.761260, -0.289123, -31.803500
2.763429, -0.289123, -31.803500
2.766329, -0.289123, -31.803500
2.769127, -0.289123, -31.803500
2.771584, -0.289123, -31.803500
2.773844, -0.289123, -31.803500
2.777547, -0.289123, -31.803500
2.781855, -0.289123, -31.803500
2.785169, -0.289123, -31.803500
2.787725, -0.289123, -31.803500
2.790079, -0.289123, -31.803500
2.792422, -0.289123, -31.803500
2.794657, -0.289123, -31.803500
2.797046, -0.289123, -31.803500
2.799620, -0.289123, -31.803500
2.802449, -0.289123, -31.803500
2.804791, -0.289123, -31.803500
2.807149, -0.289123, -31.803500
2.809512, -0.289123, -31.803500
2.811972, -0.289123, -31.803500
2.814334, -0.289123, -31.803500
2.817418, -0.289123, -31.803500
2.821007, -0.289123, -31.803500
2.823536, -0.289123, -31.803500
2.825518, -0.289123, -31.803500
2.827617, -0.289123, -31.803500
2.829699, -0.289123, -31.803500
2.831846, -0.289123, -31.803500
2.834730, -0.286573, -31.523004
2.837914, -0.289123, -31.803500
2.840489, -0.289123, -31.803500
2.842679, -0.286573, -31.523004
2.844729, -0.289123, -31.803500
2.850380, -0.289123, -31.803500
2.854552, -0.289123, -31.803500
2.858010, -0.289123, -31.803500
2.860605, -0.289123, -31.803500
2.862798, -0.289123, -31.803500
2.864943, -0.289123, -31.803500
2.867705, -0.289123, -31.803500
2.869990, -0.289123, -31.803500
2.872049, -0.289123, -31.803500
2.874145, -0.289123, -31.803500
2.876467, -0.286573, -31.523004
2.878669, -0.289123, -31.803500
2.880836, -0.289123, -31.803500
2.883203, -0.289123, -31.803500
2.885859, -0.289123, -31.803500
2.888699, -0.289123, -31.803500
2.890738, -0.289123, -31.803500
2.892825, -0.286573, -31.523004
2.894981, -0.289123, -31.803500
2.897896, -0.289123, -31.803500
2.900235, -0.289123, -31.803500
