Time (s),Voltage (V),Pressure
0.739941, 0.039505, 4.345559
0.741710, 0.039505, 4.345559
0.743507, 0.039505, 4.345559
0.745394, 0.039505, 4.345559
0.747248, 0.039505, 4.345559
0.749227, 0.039505, 4.345559
0.751270, 0.042054, 4.625942
0.753180, 0.039505, 4.345559
0.755101, 0.039505, 4.345559
0.756839, 0.042054, 4.625942
0.758544, 0.039505, 4.345559
0.760599, 0.039505, 4.345559
0.762554, 0.039505, 4.345559
0.764396, 0.042054, 4.625942
0.766370, 0.039505, 4.345559
0.768075, 0.039505, 4.345559
0.769749, 0.039505, 4.345559
0.771456, 0.039505, 4.345559
0.773128, 0.039505, 4.345559
0.774776, 0.039505, 4.345559
0.776435, 0.039505, 4.345559
0.778098, 0.039505, 4.345559
0.779929, 0.039505, 4.345559
0.782037, 0.039505, 4.345559
0.783801, 0.042054, 4.625942
0.785641, 0.039505, 4.345559
0.787315, 0.042054, 4.625942
0.788977, 0.039505, 4.345559
0.790654, 0.039505, 4.345559
0.792796, 0.039505, 4.345559
0.796264, 0.039505, 4.345559
0.855732, 0.039505, 4.345559
0.858181, 0.039505, 4.345559
0.860272, 0.039505, 4.345559
0.862627, 0.039505, 4.345559
0.864655, 0.039505, 4.345559
0.866616, 0.039505, 4.345559
0.868553, 0.039505, 4.345559
0.870484, 0.039505, 4.345559
0.872488, 0.039505, 4.345559
0.874526, 0.039505, 4.345559
0.876414, 0.039505, 4.345559
0.878379, 0.039505, 4.345559
0.880164, 0.039505, 4.345559
0.882042, 0.039505, 4.345559
0.884034, 0.042054, 4.625942
0.885923, 0.042054, 4.625942
0.887657, 0.039505, 4.345559
0.889377, 0.039505, 4.345559
0.891176, 0.039505, 4.345559
0.892942, 0.039505, 4.345559
0.894831, 0.039505, 4.345559
0.896858, 0.039505, 4.345559
0.898682, 0.039505, 4.345559
0.900688, 0.039505, 4.345559
0.902485, 0.039505, 4.345559
0.904269, 0.039505, 4.345559
0.906288, 0.039505, 4.345559
0.908011, 0.039505, 4.345559
0.909713, 0.039505, 4.345559
0.911421, 0.039505, 4.345559
0.914140, 0.039505, 4.345559
0.916216, 0.039505, 4.345559
0.918078, 0.039505, 4.345559
0.919788, 0.042054, 4.625942
0.921492, 0.039505, 4.345559
0.923288, 0.039505, 4.345559
0.925140, 0.039505, 4.345559
0.927038, 0.039505, 4.345559
0.928741, 0.042054, 4.625942
0.930515, 0.039505, 4.345559
0.932366, 0.039505, 4.345559
0.934540, 0.039505, 4.345559
0.936454, 0.039505, 4.345559
0.938383, 0.042054, 4.625942
0.940340, 0.039505, 4.345559
0.942078, 0.039505, 4.345559
0.943862, 0.039505, 4.345559
0.945597, 0.039505, 4.345559
0.947671, 0.039505, 4.345559
0.949554, 0.039505, 4.345559
0.951490, 0.039505, 4.345559
0.953266, 0.039505, 4.345559
0.954998, 0.039505, 4.345559
0.956686, 0.039505, 4.345559
0.958407, 0.042054, 4.625942
0.960108, 0.039505, 4.345559
0.961813, 0.039505, 4.345559
0.963724, 0.039505, 4.345559
0.965670, 0.039505, 4.345559
0.967676, 0.042054, 4.625942
0.969413, 0.039505, 4.345559
0.971114, 0.039505, 4.345559
0.972824, 0.039505, 4.345559
0.974664, 0.039505, 4.345559
0.976390, 0.039505, 4.345559
0.978316, 0.039505, 4.345559
0.980087, 0.042054, 4.625942
0.981944, 0.039505, 4.345559
0.984110, 0.039505, 4.345559
0.988324, 0.039505, 4.345559
0.990441, 0.039505, 4.345559
0.992357, 0.039505, 4.345559
0.994226, 0.039505, 4.345559
0.996085, 0.039505, 4.345559
0.997965, 0.039505, 4.345559
1.000305, 0.039505, 4.345559
1.002215, 0.039505, 4.345559
1.004045, 0.039505, 4.345559
1.005864, 0.039505, 4.345559
1.007665, 0.039505, 4.345559
1.009456, 0.039505, 4.345559
1.011304, 0.039505, 4.345559
1.013133, 0.039505, 4.345559
1.015036, 0.039505, 4.345559
1.016904, 0.039505, 4.345559
1.018724, 0.039505, 4.345559
1.020589, 0.039505, 4.345559
1.022539, 0.039505, 4.345559
1.024283, 0.039505, 4.345559
1.026009, 0.042054, 4.625942
1.027723, 0.039505, 4.345559
1.029495, 0.039505, 4.345559
1.031225, 0.039505, 4.345559
1.033065, 0.039505, 4.345559
1.034843, 0.039505, 4.345559
1.036537, 0.039505, 4.345559
1.038226, 0.039505, 4.345559
1.040038, 0.039505, 4.345559
1.041829, 0.042054, 4.625942
1.044206, 0.042054, 4.625942
1.047446, 0.039505, 4.345559
1.049373, 0.039505, 4.345559
1.051177, 0.039505, 4.345559
1.052971, 0.039505, 4.345559
1.054867, 0.039505, 4.345559
1.056780, 0.039505, 4.345559
1.058497, 0.042054, 4.625942
1.060286, 0.039505, 4.345559
1.062464, 0.039505, 4.345559
1.064603, 0.039505, 4.345559
1.066720, 0.039505, 4.345559
1.068709, 0.039505, 4.345559
1.070479, 0.039505, 4.345559
1.072289, 0.039505, 4.345559
1.074013, 0.039505, 4.345559
1.075794, 0.039505, 4.345559
1.077582, 0.039505, 4.345559
1.079420, 0.039505, 4.345559
1.081305, 0.039505, 4.345559
1.083098, 0.039505, 4.345559
1.084972, 0.039505, 4.345559
1.086872, 0.039505, 4.345559
1.089065, 0.039505, 4.345559
1.091283, 0.039505, 4.345559
1.093489, 0.039505, 4.345559
1.096196, 0.039505, 4.345559
1.099175, 0.039505, 4.345559
1.101297, 0.039505, 4.345559
1.103214, 0.039505, 4.345559
1.105125, 0.039505, 4.345559
1.107280, 0.039505, 4.345559
1.109394, 0.039505, 4.345559
1.111483, 0.039505, 4.345559
1.113570, 0.039505, 4.345559
1.115583, 0.039505, 4.345559
1.117665, 0.039505, 4.345559
1.119608, 0.039505, 4.345559
1.121490, 0.039505, 4.345559
1.123326, 0.039505, 4.345559
1.125149, 0.039505, 4.345559
1.126967, 0.039505, 4.345559
1.128788, 0.042054, 4.625942
1.130712, 0.039505, 4.345559
1.132564, 0.039505, 4.345559
1.134450, 0.039505, 4.345559
1.136307, 0.039505, 4.345559
1.138866, 0.039505, 4.345559
1.140881, 0.039505, 4.345559
1.142857, 0.039505, 4.345559
1.144821, 0.039505, 4.345559
1.146990, 0.039505, 4.345559
1.149176, 0.042054, 4.625942
1.151174, 0.039505, 4.345559
1.153132, 0.039505, 4.345559
1.155065, 0.042054, 4.625942
1.157147, 0.039505, 4.345559
1.159214, 0.039505, 4.345559
1.161114, 0.039505, 4.345559
1.163132, 0.039505, 4.345559
1.165261, 0.039505, 4.345559
1.167256, 0.039505, 4.345559
1.169134, 0.039505, 4.345559
1.170952, 0.039505, 4.345559
1.172812, 0.039505, 4.345559
1.174605, 0.042054, 4.625942
1.176376, 0.039505, 4.345559
1.178210, 0.039505, 4.345559
1.180012, 0.039505, 4.345559
1.181793, 0.039505, 4.345559
1.183593, 0.039505, 4.345559
1.185345, 0.039505, 4.345559
1.187146, 0.039505, 4.345559
1.188848, 0.039505, 4.345559
1.190536, 0.039505, 4.345559
1.192235, 0.039505, 4.345559
1.193917, 0.039505, 4.345559
1.195644, 0.039505, 4.345559
1.197440, 0.039505, 4.345559
1.199269, 0.039505, 4.345559
1.200995, 0.039505, 4.345559
1.202762, 0.039505, 4.345559
1.204543, 0.039505, 4.345559
1.206513, 0.039505, 4.345559
1.208551, 0.039505, 4.345559
1.210423, 0.039505, 4.345559
1.212485, 0.039505, 4.345559
1.214260, 0.039505, 4.345559
1.216079, 0.039505, 4.345559
1.218197, 0.039505, 4.345559
1.219917, 0.039505, 4.345559
1.221622, 0.039505, 4.345559
1.223339, 0.039505, 4.345559
1.225022, 0.039505, 4.345559
1.226735, 0.039505, 4.345559
1.228596, 0.042054, 4.625942
1.230424, 0.039505, 4.345559
1.232282, 0.039505, 4.345559
1.234269, 0.039505, 4.345559
1.235989, 0.039505, 4.345559
1.237716, 0.039505, 4.345559
1.242810, 0.039505, 4.345559
1.245191, 0.039505, 4.345559
1.247553, 0.039505, 4.345559
1.250103, 0.042054, 4.625942
1.252535, 0.039505, 4.345559
1.255097, 0.039505, 4.345559
1.257614, 0.039505, 4.345559
1.260022, 0.039505, 4.345559
1.262236, 0.039505, 4.345559
1.264495, 0.039505, 4.345559
1.266793, 0.039505, 4.345559
1.269140, 0.039505, 4.345559
1.271268, 0.039505, 4.345559
1.273287, 0.039505, 4.345559
1.275296, 0.039505, 4.345559
1.277341, 0.039505, 4.345559
1.279349, 0.039505, 4.345559
1.281382, 0.039505, 4.345559
1.283278, 0.039505, 4.345559
1.285129, 0.039505, 4.345559
1.286958, 0.039505, 4.345559
1.288769, 0.039505, 4.345559
1.290610, 0.039505, 4.345559
1.292396, 0.039505, 4.345559
1.294335, 0.039505, 4.345559
1.296369, 0.039505, 4.345559
1.298183, 0.039505, 4.345559
1.300389, 0.039505, 4.345559
1.302487, 0.039505, 4.345559
1.304733, 0.039505, 4.345559
1.306587, 0.039505, 4.345559
1.308389, 0.039505, 4.345559
1.310263, 0.039505, 4.345559
1.312341, 0.039505, 4.345559
1.314378, 0.039505, 4.345559
1.316162, 0.039505, 4.345559
1.317919, 0.039505, 4.345559
1.319652, 0.039505, 4.345559
1.321534, 0.039505, 4.345559
1.323340, 0.039505, 4.345559
1.325135, 0.039505, 4.345559
1.326936, 0.039505, 4.345559
1.328721, 0.039505, 4.345559
1.330871, 0.039505, 4.345559
1.333641, 0.039505, 4.345559
1.336210, 0.039505, 4.345559
1.338750, 0.039505, 4.345559
1.341307, 0.039505, 4.345559
1.344229, 0.039505, 4.345559
1.347171, 0.039505, 4.345559
1.349066, 0.039505, 4.345559
1.350956, 0.039505, 4.345559
1.352925, 0.039505, 4.345559
1.354854, 0.039505, 4.345559
1.356916, 0.039505, 4.345559
1.358882, 0.042054, 4.625942
1.361412, 0.039505, 4.345559
1.365337, 0.039505, 4.345559
1.368054, 0.042054, 4.625942
1.370636, 0.039505, 4.345559
1.373381, 0.039505, 4.345559
1.375662, 0.039505, 4.345559
1.377781, 0.039505, 4.345559
1.380428, 0.039505, 4.345559
1.382675, 0.039505, 4.345559
1.384714, 0.042054, 4.625942
1.386527, 0.039505, 4.345559
1.388284, 0.039505, 4.345559
1.390033, 0.042054, 4.625942
1.391838, 0.042054, 4.625942
1.393642, 0.039505, 4.345559
1.395399, 0.039505, 4.345559
1.397276, 0.039505, 4.345559
1.399066, 0.039505, 4.345559
1.400781, 0.039505, 4.345559
1.402551, 0.039505, 4.345559
1.404426, 0.039505, 4.345559
1.406121, 0.039505, 4.345559
1.407809, 0.039505, 4.345559
1.409546, 0.039505, 4.345559
1.411439, 0.039505, 4.345559
1.413500, 0.039505, 4.345559
1.415516, 0.039505, 4.345559
1.417557, 0.042054, 4.625942
1.419252, 0.039505, 4.345559
1.420983, 0.039505, 4.345559
1.422737, 0.039505, 4.345559
1.424440, 0.039505, 4.345559
1.426121, 0.039505, 4.345559
1.427788, 0.039505, 4.345559
1.429501, 0.039505, 4.345559
1.431299, 0.039505, 4.345559
1.433532, 0.042054, 4.625942
1.435564, 0.039505, 4.345559
1.437512, 0.039505, 4.345559
1.439219, 0.039505, 4.345559
1.440903, 0.039505, 4.345559
1.442572, 0.039505, 4.345559
1.444425, 0.039505, 4.345559
1.446354, 0.039505, 4.345559
1.452291, 0.039505, 4.345559
1.454225, 0.039505, 4.345559
1.456143, 0.039505, 4.345559
1.458084, 0.039505, 4.345559
1.459775, 0.039505, 4.345559
1.461472, 0.039505, 4.345559
1.463191, 0.039505, 4.345559
1.465150, 0.039505, 4.345559
1.466908, 0.039505, 4.345559
1.468863, 0.039505, 4.345559
1.470562, 0.039505, 4.345559
1.472260, 0.039505, 4.345559
1.473981, 0.039505, 4.345559
1.475693, 0.039505, 4.345559
1.477387, 0.039505, 4.345559
1.479062, 0.042054, 4.625942
1.480813, 0.039505, 4.345559
1.482662, 0.039505, 4.345559
1.484706, 0.042054, 4.625942
1.486611, 0.039505, 4.345559
1.488511, 0.039505, 4.345559
1.490196, 0.039505, 4.345559
1.491862, 0.039505, 4.345559
1.493557, 0.039505, 4.345559
1.495469, 0.042054, 4.625942
1.497804, 0.042054, 4.625942
1.499609, 0.039505, 4.345559
1.501402, 0.039505, 4.345559
1.503151, 0.042054, 4.625942
1.505138, 0.039505, 4.345559
1.506927, 0.039505, 4.345559
1.508650, 0.042054, 4.625942
1.510384, 0.042054, 4.625942
1.512093, 0.042054, 4.625942
1.513842, 0.039505, 4.345559
1.515843, 0.039505, 4.345559
1.517852, 0.039505, 4.345559
1.519746, 0.039505, 4.345559
1.521584, 0.039505, 4.345559
1.523366, 0.039505, 4.345559
1.525246, 0.039505, 4.345559
1.527119, 0.039505, 4.345559
1.528808, 0.039505, 4.345559
1.530637, 0.039505, 4.345559
1.532472, 0.042054, 4.625942
1.534365, 0.039505, 4.345559
1.536293, 0.039505, 4.345559
1.537997, 0.039505, 4.345559
1.539696, 0.039505, 4.345559
1.541394, 0.039505, 4.345559
1.543089, 0.039505, 4.345559
1.544764, 0.039505, 4.345559
1.547016, 0.039505, 4.345559
1.548822, 0.039505, 4.345559
1.550845, 0.039505, 4.345559
1.552678, 0.039505, 4.345559
1.554350, 0.039505, 4.345559
1.556021, 0.039505, 4.345559
1.557714, 0.039505, 4.345559
1.559402, 0.039505, 4.345559
1.561074, 0.039505, 4.345559
1.562955, 0.039505, 4.345559
1.564963, 0.042054, 4.625942
1.566741, 0.039505, 4.345559
1.568564, 0.042054, 4.625942
1.570474, 0.039505, 4.345559
1.572159, 0.039505, 4.345559
1.573921, 0.039505, 4.345559
1.575664, 0.039505, 4.345559
1.577547, 0.039505, 4.345559
1.579412, 0.039505, 4.345559
1.581202, 0.039505, 4.345559
1.583077, 0.039505, 4.345559
1.585111, 0.039505, 4.345559
1.586998, 0.039505, 4.345559
1.588925, 0.039505, 4.345559
1.590602, 0.039505, 4.345559
1.592287, 0.039505, 4.345559
1.593962, 0.039505, 4.345559
1.595656, 0.039505, 4.345559
1.597391, 0.039505, 4.345559
1.599263, 0.039505, 4.345559
1.601072, 0.039505, 4.345559
1.602757, 0.039505, 4.345559
1.604522, 0.039505, 4.345559
1.606309, 0.039505, 4.345559
1.608284, 0.039505, 4.345559
1.610030, 0.039505, 4.345559
1.611691, 0.042054, 4.625942
1.613411, 0.039505, 4.345559
1.615266, 0.039505, 4.345559
1.617203, 0.039505, 4.345559
1.618925, 0.039505, 4.345559
1.620671, 0.042054, 4.625942
1.622393, 0.042054, 4.625942
1.624202, 0.039505, 4.345559
1.626087, 0.039505, 4.345559
1.627999, 0.042054, 4.625942
1.630425, 0.042054, 4.625942
1.632826, 0.039505, 4.345559
1.649151, 0.039505, 4.345559
1.651952, 0.039505, 4.345559
1.654256, 0.039505, 4.345559
1.656137, 0.039505, 4.345559
1.658031, 0.039505, 4.345559
1.659708, 0.039505, 4.345559
1.661424, 0.042054, 4.625942
1.663260, 0.039505, 4.345559
1.665084, 0.039505, 4.345559
1.667200, 0.039505, 4.345559
1.669277, 0.039505, 4.345559
1.671129, 0.042054, 4.625942
1.672980, 0.039505, 4.345559
1.674714, 0.039505, 4.345559
1.676423, 0.039505, 4.345559
1.678129, 0.039505, 4.345559
1.679876, 0.039505, 4.345559
1.681910, 0.039505, 4.345559
1.683827, 0.039505, 4.345559
1.685620, 0.039505, 4.345559
1.687402, 0.039505, 4.345559
1.689202, 0.039505, 4.345559
1.691043, 0.039505, 4.345559
1.692822, 0.039505, 4.345559
1.694583, 0.042054, 4.625942
1.697305, 0.039505, 4.345559
1.700399, 0.039505, 4.345559
1.702658, 0.039505, 4.345559
1.704512, 0.039505, 4.345559
1.706315, 0.039505, 4.345559
1.708099, 0.039505, 4.345559
1.709933, 0.039505, 4.345559
1.711716, 0.042054, 4.625942
1.713648, 0.039505, 4.345559
1.715552, 0.039505, 4.345559
1.717409, 0.042054, 4.625942
1.719234, 0.039505, 4.345559
1.721033, 0.039505, 4.345559
1.722874, 0.039505, 4.345559
1.725281, 0.039505, 4.345559
1.727288, 0.039505, 4.345559
1.729187, 0.039505, 4.345559
1.731046, 0.039505, 4.345559
1.732840, 0.039505, 4.345559
1.734737, 0.039505, 4.345559
1.736550, 0.039505, 4.345559
1.738322, 0.042054, 4.625942
1.740086, 0.039505, 4.345559
1.741854, 0.039505, 4.345559
1.743766, 0.042054, 4.625942
1.745722, 0.039505, 4.345559
1.749015, 0.039505, 4.345559
1.751281, 0.039505, 4.345559
1.753257, 0.039505, 4.345559
1.755234, 0.039505, 4.345559
1.757059, 0.039505, 4.345559
1.758887, 0.039505, 4.345559
1.760653, 0.039505, 4.345559
1.762407, 0.039505, 4.345559
1.764680, 0.039505, 4.345559
1.766904, 0.039505, 4.345559
1.768778, 0.039505, 4.345559
1.770696, 0.042054, 4.625942
1.772509, 0.039505, 4.345559
1.774557, 0.039505, 4.345559
1.776341, 0.039505, 4.345559
1.778109, 0.039505, 4.345559
1.781051, 0.039505, 4.345559
1.783134, 0.039505, 4.345559
1.785378, 0.039505, 4.345559
1.787240, 0.039505, 4.345559
1.789101, 0.039505, 4.345559
1.790896, 0.039505, 4.345559
1.792753, 0.042054, 4.625942
1.794661, 0.039505, 4.345559
1.796475, 0.039505, 4.345559
1.798231, 0.039505, 4.345559
1.799934, 0.039505, 4.345559
1.801685, 0.042054, 4.625942
1.803626, 0.042054, 4.625942
1.806169, 0.039505, 4.345559
1.808717, 0.039505, 4.345559
1.810885, 0.039505, 4.345559
1.814720, 0.039505, 4.345559
1.817220, 0.039505, 4.345559
1.819175, 0.039505, 4.345559
1.821034, 0.039505, 4.345559
1.822877, 0.039505, 4.345559
1.825784, 0.039505, 4.345559
1.827797, 0.042054, 4.625942
1.829757, 0.039505, 4.345559
1.831660, 0.039505, 4.345559
1.833417, 0.039505, 4.345559
1.835487, 0.039505, 4.345559
1.837319, 0.039505, 4.345559
1.839116, 0.039505, 4.345559
1.840869, 0.042054, 4.625942
1.842617, 0.039505, 4.345559
1.844466, 0.042054, 4.625942
1.846591, 0.039505, 4.345559
1.849714, 0.039505, 4.345559
1.851946, 0.039505, 4.345559
1.853898, 0.039505, 4.345559
1.856013, 0.039505, 4.345559
1.857905, 0.039505, 4.345559
1.859759, 0.039505, 4.345559
1.861584, 0.039505, 4.345559
1.863549, 0.039505, 4.345559
1.865497, 0.042054, 4.625942
1.867547, 0.042054, 4.625942
1.869418, 0.039505, 4.345559
1.871200, 0.039505, 4.345559
1.872974, 0.039505, 4.345559
1.874760, 0.042054, 4.625942
1.876640, 0.042054, 4.625942
1.878496, 0.042054, 4.625942
1.880320, 0.039505, 4.345559
1.882184, 0.039505, 4.345559
1.883991, 0.039505, 4.345559
1.885999, 0.039505, 4.345559
1.887851, 0.039505, 4.345559
1.889612, 0.042054, 4.625942
1.891380, 0.039505, 4.345559
1.893152, 0.039505, 4.345559
1.894913, 0.039505, 4.345559
1.897253, 0.042054, 4.625942
1.899209, 0.039505, 4.345559
1.901113, 0.039505, 4.345559
1.903075, 0.039505, 4.345559
1.904971, 0.039505, 4.345559
1.907154, 0.039505, 4.345559
1.909103, 0.042054, 4.625942
1.910954, 0.039505, 4.345559
1.912794, 0.042054, 4.625942
1.914690, 0.039505, 4.345559
1.916796, 0.039505, 4.345559
1.918661, 0.039505, 4.345559
1.920446, 0.039505, 4.345559
1.922152, 0.042054, 4.625942
1.923847, 0.039505, 4.345559
1.925552, 0.042054, 4.625942
1.927403, 0.039505, 4.345559
1.929161, 0.039505, 4.345559
1.930926, 0.039505, 4.345559
1.932714, 0.039505, 4.345559
1.934427, 0.039505, 4.345559
1.936166, 0.039505, 4.345559
1.938084, 0.039505, 4.345559
1.939791, 0.039505, 4.345559
1.941547, 0.039505, 4.345559
1.943273, 0.039505, 4.345559
1.945026, 0.039505, 4.345559
1.947281, 0.042054, 4.625942
1.949124, 0.039505, 4.345559
1.950854, 0.039505, 4.345559
1.952598, 0.039505, 4.345559
1.954335, 0.039505, 4.345559
1.956069, 0.039505, 4.345559
1.958230, 0.039505, 4.345559
1.960183, 0.039505, 4.345559
1.962143, 0.039505, 4.345559
1.964211, 0.039505, 4.345559
1.966003, 0.039505, 4.345559
1.968133, 0.039505, 4.345559
1.970145, 0.042054, 4.625942
1.972068, 0.042054, 4.625942
1.973877, 0.039505, 4.345559
1.975713, 0.039505, 4.345559
1.978788, 0.042054, 4.625942
1.982467, 0.042054, 4.625942
1.984894, 0.039505, 4.345559
1.987156, 0.039505, 4.345559
1.989078, 0.042054, 4.625942
1.990840, 0.042054, 4.625942
1.993105, 0.039505, 4.345559
1.995638, 0.039505, 4.345559
1.998345, 0.039505, 4.345559
2.000975, 0.039505, 4.345559
2.003314, 0.039505, 4.345559
2.005639, 0.039505, 4.345559
2.008140, 0.042054, 4.625942
2.010179, 0.039505, 4.345559
2.012118, 0.042054, 4.625942
2.014397, 0.039505, 4.345559
2.016604, 0.039505, 4.345559
2.018818, 0.042054, 4.625942
2.020874, 0.042054, 4.625942
2.022794, 0.039505, 4.345559
2.024767, 0.039505, 4.345559
2.026651, 0.042054, 4.625942
2.028742, 0.039505, 4.345559
2.030835, 0.039505, 4.345559
2.032817, 0.039505, 4.345559
2.034689, 0.039505, 4.345559
2.036548, 0.039505, 4.345559
2.038505, 0.039505, 4.345559
2.040392, 0.039505, 4.345559
2.042235, 0.042054, 4.625942
2.044036, 0.039505, 4.345559
2.045836, 0.042054, 4.625942
2.048581, 0.039505, 4.345559
2.050719, 0.039505, 4.345559
2.052656, 0.039505, 4.345559
2.054500, 0.039505, 4.345559
2.056314, 0.039505, 4.345559
2.058096, 0.042054, 4.625942
2.059879, 0.039505, 4.345559
2.061715, 0.042054, 4.625942
2.063878, 0.042054, 4.625942
2.066016, 0.039505, 4.345559
2.067941, 0.039505, 4.345559
2.069781, 0.039505, 4.345559
2.071598, 0.039505, 4.345559
2.073410, 0.042054, 4.625942
2.075230, 0.042054, 4.625942
2.077078, 0.039505, 4.345559
2.080788, 0.039505, 4.345559
2.083460, 0.039505, 4.345559
2.085429, 0.042054, 4.625942
2.087396, 0.042054, 4.625942
2.089337, 0.039505, 4.345559
2.091303, 0.039505, 4.345559
2.093496, 0.042054, 4.625942
2.095788, 0.042054, 4.625942
2.098081, 0.042054, 4.625942
2.099995, 0.039505, 4.345559
2.101834, 0.042054, 4.625942
2.103658, 0.039505, 4.345559
2.105456, 0.039505, 4.345559
2.107323, 0.039505, 4.345559
2.109162, 0.039505, 4.345559
2.110971, 0.042054, 4.625942
2.112800, 0.042054, 4.625942
2.114680, 0.039505, 4.345559
2.116583, 0.042054, 4.625942
2.118459, 0.039505, 4.345559
2.120271, 0.039505, 4.345559
2.122075, 0.042054, 4.625942
2.123893, 0.039505, 4.345559
2.125710, 0.039505, 4.345559
2.127629, 0.039505, 4.345559
2.129418, 0.039505, 4.345559
2.131325, 0.039505, 4.345559
2.133165, 0.039505, 4.345559
2.134953, 0.042054, 4.625942
2.136715, 0.039505, 4.345559
2.138497, 0.039505, 4.345559
2.140244, 0.039505, 4.345559
2.141957, 0.039505, 4.345559
2.143745, 0.039505, 4.345559
2.145522, 0.039505, 4.345559
2.147400, 0.039505, 4.345559
2.149210, 0.039505, 4.345559
2.150954, 0.039505, 4.345559
2.152689, 0.039505, 4.345559
2.154427, 0.042054, 4.625942
2.156165, 0.039505, 4.345559
2.158015, 0.039505, 4.345559
2.159969, 0.039505, 4.345559
2.161744, 0.039505, 4.345559
2.163635, 0.042054, 4.625942
2.165600, 0.042054, 4.625942
2.167471, 0.039505, 4.345559
2.169399, 0.039505, 4.345559
2.171293, 0.042054, 4.625942
2.173122, 0.039505, 4.345559
2.175122, 0.039505, 4.345559
2.177086, 0.042054, 4.625942
2.179016, 0.042054, 4.625942
2.180949, 0.042054, 4.625942
2.182797, 0.039505, 4.345559
2.184586, 0.039505, 4.345559
2.186399, 0.042054, 4.625942
2.188176, 0.039505, 4.345559
2.190065, 0.039505, 4.345559
2.191859, 0.042054, 4.625942
2.193662, 0.039505, 4.345559
2.195438, 0.039505, 4.345559
2.197287, 0.039505, 4.345559
2.199153, 0.039505, 4.345559
2.200962, 0.039505, 4.345559
2.202756, 0.042054, 4.625942
2.204561, 0.042054, 4.625942
2.206325, 0.039505, 4.345559
2.208079, 0.039505, 4.345559
2.209884, 0.039505, 4.345559
2.211951, 0.042054, 4.625942
2.214034, 0.039505, 4.345559
2.215942, 0.039505, 4.345559
2.217784, 0.039505, 4.345559
2.219632, 0.039505, 4.345559
2.221488, 0.039505, 4.345559
2.223294, 0.039505, 4.345559
2.225066, 0.042054, 4.625942
2.226822, 0.039505, 4.345559
2.228574, 0.039505, 4.345559
2.230574, 0.039505, 4.345559
2.232383, 0.042054, 4.625942
2.234132, 0.039505, 4.345559
2.235914, 0.039505, 4.345559
2.238798, 0.039505, 4.345559
2.240713, 0.039505, 4.345559
2.242596, 0.042054, 4.625942
2.244406, 0.039505, 4.345559
2.246176, 0.039505, 4.345559
2.248055, 0.039505, 4.345559
2.249935, 0.042054, 4.625942
2.251740, 0.042054, 4.625942
2.253562, 0.039505, 4.345559
2.255288, 0.039505, 4.345559
2.257018, 0.039505, 4.345559
2.258731, 0.039505, 4.345559
2.260494, 0.039505, 4.345559
2.262264, 0.039505, 4.345559
2.264035, 0.042054, 4.625942
2.265814, 0.042054, 4.625942
2.267557, 0.042054, 4.625942
2.269278, 0.039505, 4.345559
2.271475, 0.039505, 4.345559
2.274449, 0.039505, 4.345559
2.276667, 0.042054, 4.625942
