Time (s),Voltage (V),Pressure
1.795916, 0.687512, 62.504109
1.798007, 0.687512, 62.504109
1.799933, 0.687512, 62.504109
1.801844, 0.687512, 62.504109
1.803780, 0.687512, 62.504109
1.806729, 0.687512, 62.504109
1.808947, 0.687512, 62.504109
1.810920, 0.687512, 62.504109
1.812780, 0.690062, 62.735934
1.814604, 0.687512, 62.504109
1.816578, 0.687512, 62.504109
1.819704, 0.687512, 62.504109
1.822555, 0.687512, 62.504109
1.824632, 0.687512, 62.504109
1.826761, 0.687512, 62.504109
1.828938, 0.687512, 62.504109
1.831062, 0.687512, 62.504109
1.833079, 0.687512, 62.504109
1.835116, 0.687512, 62.504109
1.837072, 0.687512, 62.504109
1.839400, 0.687512, 62.504109
1.841611, 0.687512, 62.504109
1.843928, 0.687512, 62.504109
1.846454, 0.687512, 62.504109
1.849211, 0.687512, 62.504109
1.851731, 0.687512, 62.504109
1.854105, 0.687512, 62.504109
1.856939, 0.687512, 62.504109
1.860748, 0.687512, 62.504109
1.863479, 0.687512, 62.504109
1.865826, 0.687512, 62.504109
1.869062, 0.687512, 62.504109
1.872151, 0.687512, 62.504109
1.874926, 0.687512, 62.504109
1.877460, 0.687512, 62.504109
1.880554, 0.687512, 62.504109
1.883187, 0.687512, 62.504109
1.886317, 0.687512, 62.504109
1.889435, 0.687512, 62.504109
1.892900, 0.687512, 62.504109
1.896049, 0.687512, 62.504109
1.899096, 0.687512, 62.504109
1.902095, 0.687512, 62.504109
1.905345, 0.687512, 62.504109
1.910139, 0.687512, 62.504109
1.914165, 0.687512, 62.504109
1.918402, 0.687512, 62.504109
1.922353, 0.687512, 62.504109
1.925117, 0.687512, 62.504109
1.927517, 0.687512, 62.504109
1.929861, 0.687512, 62.504109
1.932094, 0.687512, 62.504109
1.934324, 0.687512, 62.504109
1.936590, 0.687512, 62.504109
1.939048, 0.687512, 62.504109
1.941452, 0.687512, 62.504109
1.943829, 0.687512, 62.504109
1.946094, 0.687512, 62.504109
1.948349, 0.687512, 62.504109
1.950603, 0.687512, 62.504109
1.953253, 0.687512, 62.504109
1.955859, 0.687512, 62.504109
1.958061, 0.687512, 62.504109
1.960120, 0.687512, 62.504109
1.962121, 0.687512, 62.504109
1.964084, 0.687512, 62.504109
1.966177, 0.687512, 62.504109
1.968189, 0.687512, 62.504109
1.970176, 0.690062, 62.735934
1.972370, 0.687512, 62.504109
1.974383, 0.687512, 62.504109
1.976436, 0.687512, 62.504109
1.978396, 0.687512, 62.504109
1.980322, 0.687512, 62.504109
1.982204, 0.687512, 62.504109
1.984077, 0.687512, 62.504109
1.986040, 0.687512, 62.504109
1.988204, 0.687512, 62.504109
2.049425, 0.690062, 62.735934
2.051940, 0.687512, 62.504109
2.054134, 0.687512, 62.504109
2.056464, 0.690062, 62.735934
2.058592, 0.687512, 62.504109
2.060674, 0.687512, 62.504109
2.062678, 0.690062, 62.735934
2.064633, 0.687512, 62.504109
2.066559, 0.687512, 62.504109
2.068468, 0.687512, 62.504109
2.070451, 0.687512, 62.504109
2.072963, 0.687512, 62.504109
2.074929, 0.687512, 62.504109
2.076817, 0.687512, 62.504109
2.078680, 0.687512, 62.504109
2.080532, 0.687512, 62.504109
2.082404, 0.690062, 62.735934
2.084309, 0.687512, 62.504109
2.086158, 0.687512, 62.504109
2.088067, 0.687512, 62.504109
2.089902, 0.687512, 62.504109
2.092051, 0.687512, 62.504109
2.094045, 0.687512, 62.504109
2.095908, 0.687512, 62.504109
2.097739, 0.690062, 62.735934
2.099560, 0.687512, 62.504109
2.101362, 0.687512, 62.504109
2.103563, 0.687512, 62.504109
2.105992, 0.687512, 62.504109
2.107857, 0.687512, 62.504109
2.109696, 0.687512, 62.504109
2.111525, 0.687512, 62.504109
2.113454, 0.687512, 62.504109
2.115293, 0.687512, 62.504109
2.117109, 0.687512, 62.504109
2.118921, 0.687512, 62.504109
2.120730, 0.687512, 62.504109
2.122701, 0.687512, 62.504109
2.124638, 0.687512, 62.504109
2.126465, 0.687512, 62.504109
2.128279, 0.687512, 62.504109
2.130076, 0.687512, 62.504109
2.131880, 0.687512, 62.504109
2.133753, 0.687512, 62.504109
2.135591, 0.687512, 62.504109
2.137402, 0.687512, 62.504109
2.139319, 0.687512, 62.504109
2.141186, 0.687512, 62.504109
2.143235, 0.687512, 62.504109
2.145377, 0.687512, 62.504109
2.147417, 0.687512, 62.504109
2.149436, 0.687512, 62.504109
2.151385, 0.687512, 62.504109
2.153760, 0.687512, 62.504109
2.155939, 0.687512, 62.504109
2.157939, 0.687512, 62.504109
2.159820, 0.690062, 62.735934
2.161694, 0.687512, 62.504109
2.163748, 0.687512, 62.504109
2.165856, 0.687512, 62.504109
2.167975, 0.687512, 62.504109
2.170139, 0.687512, 62.504109
2.172530, 0.687512, 62.504109
2.174666, 0.687512, 62.504109
2.176743, 0.687512, 62.504109
2.178730, 0.687512, 62.504109
2.180705, 0.687512, 62.504109
2.183044, 0.687512, 62.504109
2.186167, 0.687512, 62.504109
2.188260, 0.687512, 62.504109
2.190623, 0.687512, 62.504109
2.193539, 0.687512, 62.504109
2.196400, 0.687512, 62.504109
2.199099, 0.687512, 62.504109
2.201499, 0.687512, 62.504109
2.203903, 0.687512, 62.504109
2.206352, 0.687512, 62.504109
2.208651, 0.687512, 62.504109
2.210862, 0.687512, 62.504109
2.213017, 0.687512, 62.504109
2.215734, 0.687512, 62.504109
2.217814, 0.687512, 62.504109
2.219943, 0.687512, 62.504109
2.222153, 0.687512, 62.504109
2.224556, 0.687512, 62.504109
2.227117, 0.687512, 62.504109
2.229725, 0.687512, 62.504109
2.231957, 0.687512, 62.504109
2.234070, 0.687512, 62.504109
2.236097, 0.687512, 62.504109
2.238440, 0.687512, 62.504109
2.240553, 0.687512, 62.504109
2.242545, 0.687512, 62.504109
2.244638, 0.687512, 62.504109
2.247099, 0.687512, 62.504109
2.250394, 0.687512, 62.504109
2.254113, 0.687512, 62.504109
2.258164, 0.687512, 62.504109
2.261140, 0.687512, 62.504109
2.264114, 0.687512, 62.504109
2.268937, 0.687512, 62.504109
2.272125, 0.687512, 62.504109
2.274478, 0.687512, 62.504109
2.277737, 0.687512, 62.504109
2.280466, 0.687512, 62.504109
2.283161, 0.687512, 62.504109
2.285337, 0.687512, 62.504109
2.287538, 0.687512, 62.504109
2.290130, 0.687512, 62.504109
2.292269, 0.687512, 62.504109
2.294614, 0.687512, 62.504109
2.297238, 0.687512, 62.504109
2.300397, 0.687512, 62.504109
2.304338, 0.687512, 62.504109
2.308503, 0.687512, 62.504109
2.312493, 0.687512, 62.504109
2.315321, 0.687512, 62.504109
2.318093, 0.687512, 62.504109
2.320953, 0.687512, 62.504109
2.323728, 0.687512, 62.504109
2.326261, 0.687512, 62.504109
2.328808, 0.687512, 62.504109
2.331118, 0.687512, 62.504109
2.333317, 0.687512, 62.504109
2.335550, 0.687512, 62.504109
2.338549, 0.687512, 62.504109
2.341759, 0.687512, 62.504109
2.344841, 0.687512, 62.504109
2.347984, 0.687512, 62.504109
2.352675, 0.687512, 62.504109
2.357618, 0.687512, 62.504109
2.362065, 0.687512, 62.504109
2.366030, 0.687512, 62.504109
2.370154, 0.687512, 62.504109
2.374271, 0.687512, 62.504109
2.378164, 0.687512, 62.504109
2.383011, 0.687512, 62.504109
2.387356, 0.687512, 62.504109
2.391613, 0.687512, 62.504109
2.395727, 0.687512, 62.504109
2.399905, 0.687512, 62.504109
2.403400, 0.687512, 62.504109
2.406352, 0.687512, 62.504109
2.409037, 0.687512, 62.504109
2.411636, 0.687512, 62.504109
2.414006, 0.687512, 62.504109
2.416540, 0.687512, 62.504109
2.418951, 0.687512, 62.504109
2.421375, 0.687512, 62.504109
2.423833, 0.687512, 62.504109
2.426106, 0.687512, 62.504109
2.428462, 0.687512, 62.504109
2.431133, 0.687512, 62.504109
2.433530, 0.687512, 62.504109
2.435849, 0.687512, 62.504109
2.438632, 0.687512, 62.504109
2.441102, 0.690062, 62.735934
2.443392, 0.687512, 62.504109
2.447068, 0.687512, 62.504109
2.449480, 0.687512, 62.504109
2.451715, 0.687512, 62.504109
2.454016, 0.687512, 62.504109
2.456418, 0.687512, 62.504109
2.458639, 0.687512, 62.504109
2.461023, 0.687512, 62.504109
2.463340, 0.687512, 62.504109
2.465593, 0.687512, 62.504109
2.467794, 0.687512, 62.504109
2.469926, 0.687512, 62.504109
2.473209, 0.687512, 62.504109
2.476308, 0.687512, 62.504109
2.478695, 0.687512, 62.504109
2.480791, 0.687512, 62.504109
2.482827, 0.687512, 62.504109
2.484764, 0.687512, 62.504109
2.486667, 0.687512, 62.504109
2.488586, 0.687512, 62.504109
2.490445, 0.687512, 62.504109
2.492304, 0.687512, 62.504109
2.494128, 0.687512, 62.504109
2.495953, 0.687512, 62.504109
2.497853, 0.687512, 62.504109
2.499836, 0.687512, 62.504109
2.501679, 0.687512, 62.504109
2.503528, 0.687512, 62.504109
2.505441, 0.687512, 62.504109
2.507486, 0.687512, 62.504109
2.510092, 0.687512, 62.504109
2.512310, 0.687512, 62.504109
2.514399, 0.687512, 62.504109
2.516574, 0.687512, 62.504109
2.518696, 0.687512, 62.504109
2.521010, 0.687512, 62.504109
2.523267, 0.687512, 62.504109
2.525427, 0.690062, 62.735934
2.527543, 0.687512, 62.504109
2.530234, 0.687512, 62.504109
2.532569, 0.687512, 62.504109
2.534746, 0.687512, 62.504109
2.536824, 0.687512, 62.504109
2.543076, 0.687512, 62.504109
2.545222, 0.687512, 62.504109
2.547198, 0.687512, 62.504109
2.549137, 0.690062, 62.735934
2.551040, 0.687512, 62.504109
2.552917, 0.687512, 62.504109
2.554808, 0.687512, 62.504109
2.556712, 0.687512, 62.504109
2.558721, 0.687512, 62.504109
2.561163, 0.687512, 62.504109
2.563078, 0.687512, 62.504109
2.564934, 0.687512, 62.504109
2.566799, 0.687512, 62.504109
2.568641, 0.687512, 62.504109
2.570547, 0.687512, 62.504109
2.572437, 0.687512, 62.504109
2.574286, 0.687512, 62.504109
2.576624, 0.687512, 62.504109
2.578724, 0.687512, 62.504109
2.581447, 0.687512, 62.504109
2.583313, 0.687512, 62.504109
2.585156, 0.687512, 62.504109
2.587035, 0.687512, 62.504109
2.589227, 0.687512, 62.504109
2.591159, 0.687512, 62.504109
2.593010, 0.687512, 62.504109
2.594846, 0.687512, 62.504109
2.596658, 0.687512, 62.504109
2.598440, 0.687512, 62.504109
2.600269, 0.687512, 62.504109
2.602624, 0.687512, 62.504109
2.604635, 0.690062, 62.735934
2.606477, 0.687512, 62.504109
2.608260, 0.687512, 62.504109
2.610134, 0.687512, 62.504109
2.611943, 0.687512, 62.504109
2.613733, 0.687512, 62.504109
2.615571, 0.687512, 62.504109
2.617353, 0.687512, 62.504109
2.619126, 0.687512, 62.504109
2.621340, 0.690062, 62.735934
2.623215, 0.687512, 62.504109
2.625038, 0.687512, 62.504109
2.626846, 0.687512, 62.504109
2.628652, 0.687512, 62.504109
2.630490, 0.687512, 62.504109
2.632358, 0.687512, 62.504109
2.634176, 0.687512, 62.504109
2.635973, 0.690062, 62.735934
2.637802, 0.687512, 62.504109
2.639693, 0.687512, 62.504109
2.641551, 0.687512, 62.504109
2.643375, 0.687512, 62.504109
2.645181, 0.687512, 62.504109
2.646981, 0.687512, 62.504109
2.648882, 0.687512, 62.504109
2.650651, 0.687512, 62.504109
2.652423, 0.687512, 62.504109
2.654378, 0.687512, 62.504109
2.656468, 0.690062, 62.735934
2.658397, 0.687512, 62.504109
2.660254, 0.687512, 62.504109
2.662081, 0.687512, 62.504109
2.663872, 0.687512, 62.504109
2.665693, 0.687512, 62.504109
2.667496, 0.687512, 62.504109
2.669291, 0.687512, 62.504109
2.671206, 0.687512, 62.504109
2.674191, 0.687512, 62.504109
2.676194, 0.687512, 62.504109
2.677963, 0.687512, 62.504109
2.679724, 0.687512, 62.504109
2.681521, 0.687512, 62.504109
2.683268, 0.687512, 62.504109
2.685039, 0.687512, 62.504109
2.686818, 0.687512, 62.504109
2.688636, 0.687512, 62.504109
2.690421, 0.690062, 62.735934
2.692291, 0.687512, 62.504109
2.694088, 0.687512, 62.504109
2.695883, 0.687512, 62.504109
2.697638, 0.687512, 62.504109
2.699416, 0.687512, 62.504109
2.701287, 0.687512, 62.504109
2.703261, 0.687512, 62.504109
2.705186, 0.687512, 62.504109
2.707114, 0.687512, 62.504109
2.709050, 0.687512, 62.504109
2.711028, 0.687512, 62.504109
2.712977, 0.687512, 62.504109
2.714883, 0.687512, 62.504109
2.716735, 0.687512, 62.504109
2.718684, 0.687512, 62.504109
2.720557, 0.687512, 62.504109
2.722656, 0.687512, 62.504109
2.724713, 0.687512, 62.504109
2.726841, 0.687512, 62.504109
2.728845, 0.687512, 62.504109
2.731423, 0.687512, 62.504109
2.734639, 0.687512, 62.504109
2.738433, 0.687512, 62.504109
2.740987, 0.687512, 62.504109
2.743612, 0.687512, 62.504109
2.745822, 0.687512, 62.504109
2.748034, 0.687512, 62.504109
2.750183, 0.687512, 62.504109
2.752970, 0.687512, 62.504109
2.756310, 0.687512, 62.504109
2.758410, 0.687512, 62.504109
2.760610, 0.687512, 62.504109
2.763415, 0.687512, 62.504109
2.765673, 0.687512, 62.504109
2.768357, 0.687512, 62.504109
2.771158, 0.687512, 62.504109
2.773836, 0.687512, 62.504109
2.776152, 0.687512, 62.504109
2.778288, 0.690062, 62.735934
2.780406, 0.687512, 62.504109
2.782570, 0.687512, 62.504109
2.784701, 0.687512, 62.504109
2.786817, 0.687512, 62.504109
2.789015, 0.687512, 62.504109
2.791246, 0.687512, 62.504109
2.793650, 0.690062, 62.735934
2.795858, 0.687512, 62.504109
2.798036, 0.687512, 62.504109
2.800115, 0.687512, 62.504109
2.802233, 0.687512, 62.504109
2.804476, 0.687512, 62.504109
2.806718, 0.687512, 62.504109
2.808805, 0.687512, 62.504109
2.810913, 0.687512, 62.504109
2.813229, 0.687512, 62.504109
2.815359, 0.687512, 62.504109
2.817376, 0.687512, 62.504109
2.819310, 0.687512, 62.504109
2.821387, 0.687512, 62.504109
2.823488, 0.687512, 62.504109
2.825416, 0.687512, 62.504109
2.827300, 0.687512, 62.504109
2.829222, 0.687512, 62.504109
2.831179, 0.687512, 62.504109
2.833140, 0.687512, 62.504109
2.835451, 0.687512, 62.504109
2.837802, 0.687512, 62.504109
2.840215, 0.687512, 62.504109
2.842663, 0.687512, 62.504109
2.845123, 0.687512, 62.504109
2.847582, 0.687512, 62.504109
2.850108, 0.690062, 62.735934
2.852606, 0.687512, 62.504109
2.855203, 0.687512, 62.504109
2.857884, 0.687512, 62.504109
2.860596, 0.687512, 62.504109
2.863322, 0.687512, 62.504109
2.866109, 0.687512, 62.504109
2.868740, 0.687512, 62.504109
2.871425, 0.687512, 62.504109
2.874195, 0.687512, 62.504109
2.876856, 0.687512, 62.504109
2.879504, 0.687512, 62.504109
2.882077, 0.687512, 62.504109
2.884978, 0.687512, 62.504109
2.887538, 0.687512, 62.504109
2.890080, 0.687512, 62.504109
2.892414, 0.687512, 62.504109
2.894725, 0.687512, 62.504109
2.896903, 0.687512, 62.504109
2.899064, 0.687512, 62.504109
2.901162, 0.687512, 62.504109
2.903466, 0.687512, 62.504109
2.905892, 0.687512, 62.504109
2.908144, 0.687512, 62.504109
2.910695, 0.687512, 62.504109
2.913416, 0.687512, 62.504109
2.916001, 0.687512, 62.504109
2.918507, 0.687512, 62.504109
2.920898, 0.687512, 62.504109
2.923316, 0.687512, 62.504109
2.925768, 0.687512, 62.504109
2.928141, 0.687512, 62.504109
2.930530, 0.687512, 62.504109
2.932872, 0.687512, 62.504109
2.936233, 0.687512, 62.504109
2.939745, 0.687512, 62.504109
2.942317, 0.687512, 62.504109
2.946886, 0.687512, 62.504109
2.951109, 0.687512, 62.504109
2.954506, 0.687512, 62.504109
2.957650, 0.687512, 62.504109
2.960452, 0.687512, 62.504109
2.962982, 0.687512, 62.504109
2.965298, 0.687512, 62.504109
2.967635, 0.687512, 62.504109
2.969920, 0.687512, 62.504109
2.972175, 0.687512, 62.504109
2.974434, 0.687512, 62.504109
2.976862, 0.687512, 62.504109
2.979159, 0.687512, 62.504109
2.981296, 0.687512, 62.504109
2.983867, 0.687512, 62.504109
2.985933, 0.687512, 62.504109
2.988014, 0.687512, 62.504109
2.991025, 0.687512, 62.504109
2.993717, 0.687512, 62.504109
2.996188, 0.687512, 62.504109
2.998558, 0.687512, 62.504109
3.000848, 0.687512, 62.504109
3.003025, 0.687512, 62.504109
3.005322, 0.687512, 62.504109
3.008002, 0.687512, 62.504109
3.010475, 0.687512, 62.504109
3.012978, 0.687512, 62.504109
3.015543, 0.687512, 62.504109
3.018079, 0.687512, 62.504109
3.020821, 0.687512, 62.504109
3.023772, 0.687512, 62.504109
3.026402, 0.687512, 62.504109
3.028855, 0.687512, 62.504109
3.032032, 0.687512, 62.504109
3.034969, 0.687512, 62.504109
3.037694, 0.690062, 62.735934
3.040408, 0.687512, 62.504109
3.042874, 0.687512, 62.504109
3.045323, 0.687512, 62.504109
3.047972, 0.687512, 62.504109
3.050588, 0.687512, 62.504109
3.053586, 0.687512, 62.504109
3.056807, 0.687512, 62.504109
3.059456, 0.687512, 62.504109
3.061981, 0.687512, 62.504109
3.064624, 0.687512, 62.504109
3.067335, 0.687512, 62.504109
3.069845, 0.687512, 62.504109
3.072297, 0.687512, 62.504109
3.075975, 0.687512, 62.504109
3.078808, 0.687512, 62.504109
3.081367, 0.687512, 62.504109
3.083924, 0.687512, 62.504109
3.086558, 0.687512, 62.504109
3.089114, 0.687512, 62.504109
3.091550, 0.690062, 62.735934
3.093942, 0.687512, 62.504109
3.096499, 0.687512, 62.504109
3.098962, 0.687512, 62.504109
3.101335, 0.687512, 62.504109
3.103644, 0.687512, 62.504109
3.106250, 0.687512, 62.504109
3.108823, 0.687512, 62.504109
3.111341, 0.687512, 62.504109
3.113826, 0.687512, 62.504109
3.116375, 0.690062, 62.735934
3.118808, 0.687512, 62.504109
3.121139, 0.687512, 62.504109
3.123472, 0.687512, 62.504109
3.125903, 0.690062, 62.735934
3.128267, 0.687512, 62.504109
3.130582, 0.687512, 62.504109
3.132888, 0.687512, 62.504109
3.135175, 0.690062, 62.735934
3.137577, 0.687512, 62.504109
3.139830, 0.687512, 62.504109
3.141955, 0.687512, 62.504109
3.144149, 0.687512, 62.504109
3.146439, 0.687512, 62.504109
3.148630, 0.687512, 62.504109
3.150812, 0.687512, 62.504109
3.152952, 0.687512, 62.504109
3.155385, 0.687512, 62.504109
3.157881, 0.687512, 62.504109
3.160049, 0.687512, 62.504109
3.162258, 0.687512, 62.504109
3.164456, 0.687512, 62.504109
3.166731, 0.687512, 62.504109
3.169057, 0.687512, 62.504109
3.171486, 0.687512, 62.504109
3.173734, 0.687512, 62.504109
3.175912, 0.687512, 62.504109
3.178065, 0.687512, 62.504109
3.180288, 0.687512, 62.504109
3.182457, 0.687512, 62.504109
3.184636, 0.687512, 62.504109
3.187114, 0.687512, 62.504109
3.189489, 0.687512, 62.504109
3.191792, 0.687512, 62.504109
3.194036, 0.687512, 62.504109
3.196364, 0.687512, 62.504109
3.198674, 0.687512, 62.504109
3.200984, 0.687512, 62.504109
3.203282, 0.687512, 62.504109
3.205782, 0.687512, 62.504109
3.208236, 0.687512, 62.504109
3.210710, 0.687512, 62.504109
3.213097, 0.687512, 62.504109
3.215571, 0.687512, 62.504109
3.218277, 0.687512, 62.504109
3.220962, 0.687512, 62.504109
3.223667, 0.687512, 62.504109
3.225958, 0.687512, 62.504109
3.228264, 0.690062, 62.735934
3.230967, 0.687512, 62.504109
3.233065, 0.687512, 62.504109
3.235065, 0.687512, 62.504109
3.237142, 0.687512, 62.504109
3.239324, 0.687512, 62.504109
3.241500, 0.687512, 62.504109
3.243597, 0.687512, 62.504109
3.245663, 0.687512, 62.504109
3.248023, 0.687512, 62.504109
3.250172, 0.687512, 62.504109
3.252346, 0.687512, 62.504109
3.254476, 0.687512, 62.504109
3.256844, 0.687512, 62.504109
3.259409, 0.687512, 62.504109
3.261821, 0.687512, 62.504109
3.264336, 0.687512, 62.504109
3.266963, 0.687512, 62.504109
3.269646, 0.690062, 62.735934
3.272661, 0.687512, 62.504109
3.275186, 0.687512, 62.504109
3.277805, 0.687512, 62.504109
3.280310, 0.687512, 62.504109
3.282727, 0.687512, 62.504109
3.285253, 0.687512, 62.504109
3.287988, 0.687512, 62.504109
3.290846, 0.687512, 62.504109
3.293416, 0.687512, 62.504109
3.296384, 0.687512, 62.504109
3.299692, 0.687512, 62.504109
3.302450, 0.687512, 62.504109
3.305165, 0.687512, 62.504109
3.307794, 0.687512, 62.504109
3.310843, 0.687512, 62.504109
3.313487, 0.687512, 62.504109
3.315925, 0.687512, 62.504109
3.318614, 0.687512, 62.504109
3.321521, 0.687512, 62.504109
3.324836, 0.687512, 62.504109
3.327798, 0.687512, 62.504109
3.330696, 0.687512, 62.504109
3.333555, 0.687512, 62.504109
3.336390, 0.687512, 62.504109
3.339505, 0.687512, 62.504109
3.342222, 0.687512, 62.504109
3.344828, 0.687512, 62.504109
3.347336, 0.687512, 62.504109
3.350738, 0.687512, 62.504109
3.353697, 0.687512, 62.504109
3.356464, 0.687512, 62.504109
3.359009, 0.687512, 62.504109
3.361694, 0.687512, 62.504109
3.364529, 0.687512, 62.504109
3.367319, 0.687512, 62.504109
3.369918, 0.687512, 62.504109
3.372399, 0.687512, 62.504109
3.374594, 0.687512, 62.504109
3.377410, 0.687512, 62.504109
3.380264, 0.687512, 62.504109
3.382986, 0.687512, 62.504109
3.385900, 0.687512, 62.504109
3.388955, 0.687512, 62.504109
3.391816, 0.687512, 62.504109
3.394375, 0.687512, 62.504109
3.396764, 0.687512, 62.504109
3.399192, 0.687512, 62.504109
3.401523, 0.687512, 62.504109
3.403764, 0.687512, 62.504109
3.406283, 0.687512, 62.504109
3.408730, 0.687512, 62.504109
3.411255, 0.687512, 62.504109
3.413575, 0.687512, 62.504109
3.416016, 0.687512, 62.504109
3.418242, 0.687512, 62.504109
3.420876, 0.687512, 62.504109
3.423342, 0.687512, 62.504109
3.425580, 0.687512, 62.504109
3.427646, 0.687512, 62.504109
3.429778, 0.687512, 62.504109
3.432361, 0.687512, 62.504109
3.434871, 0.687512, 62.504109
3.437332, 0.687512, 62.504109
3.440018, 0.687512, 62.504109
3.442932, 0.687512, 62.504109
3.445481, 0.687512, 62.504109
3.447973, 0.687512, 62.504109
3.450292, 0.690062, 62.735934
3.452644, 0.687512, 62.504109
3.454972, 0.687512, 62.504109
3.457199, 0.687512, 62.504109
3.459392, 0.687512, 62.504109
3.461648, 0.687512, 62.504109
3.463900, 0.687512, 62.504109
3.466201, 0.687512, 62.504109
3.468483, 0.687512, 62.504109
3.470869, 0.687512, 62.504109
3.473234, 0.687512, 62.504109
3.475434, 0.687512, 62.504109
3.477601, 0.690062, 62.735934
3.479805, 0.687512, 62.504109
3.482653, 0.687512, 62.504109
3.486203, 0.687512, 62.504109
3.488729, 0.687512, 62.504109
3.491310, 0.687512, 62.504109
3.493703, 0.687512, 62.504109
3.496042, 0.687512, 62.504109
3.498283, 0.687512, 62.504109
3.500753, 0.687512, 62.504109
3.503724, 0.687512, 62.504109
3.506777, 0.687512, 62.504109
3.509308, 0.687512, 62.504109
3.511968, 0.687512, 62.504109
3.514207, 0.687512, 62.504109
3.516646, 0.687512, 62.504109
3.519116, 0.687512, 62.504109
3.521593, 0.687512, 62.504109
3.523922, 0.687512, 62.504109
3.526266, 0.687512, 62.504109
3.528928, 0.687512, 62.504109
3.531548, 0.687512, 62.504109
3.534245, 0.687512, 62.504109
3.536665, 0.687512, 62.504109
