Time (s),Voltage (V),Pressure
1.728154, 4.198809, 381.726590
1.734034, 4.198809, 381.726590
1.740003, 4.198809, 381.726590
1.745545, 4.198809, 381.726590
1.750461, 4.198809, 381.726590
1.753575, 4.198809, 381.726590
1.756047, 4.201359, 381.958414
1.759063, 4.198809, 381.726590
1.763134, 4.198809, 381.726590
1.769104, 4.198809, 381.726590
1.895026, 4.198809, 381.726590
1.898279, 4.198809, 381.726590
1.901628, 4.198809, 381.726590
1.904599, 4.198809, 381.726590
1.908408, 4.198809, 381.726590
1.914481, 4.198809, 381.726590
1.918468, 4.198809, 381.726590
1.921707, 4.198809, 381.726590
1.925060, 4.198809, 381.726590
1.928061, 4.198809, 381.726590
1.931576, 4.198809, 381.726590
1.936426, 4.198809, 381.726590
1.942211, 4.198809, 381.726590
1.948258, 4.201359, 381.958414
1.953879, 4.201359, 381.958414
1.956812, 4.198809, 381.726590
1.959425, 4.198809, 381.726590
1.963746, 4.198809, 381.726590
1.966732, 4.198809, 381.726590
1.969907, 4.198809, 381.726590
1.973777, 4.198809, 381.726590
1.978226, 4.201359, 381.958414
1.984133, 4.201359, 381.958414
1.989223, 4.198809, 381.726590
1.994360, 4.198809, 381.726590
1.999759, 4.198809, 381.726590
2.005169, 4.198809, 381.726590
2.010405, 4.198809, 381.726590
2.015764, 4.198809, 381.726590
2.020921, 4.198809, 381.726590
2.026055, 4.198809, 381.726590
2.030797, 4.198809, 381.726590
2.035531, 4.201359, 381.958414
2.039960, 4.198809, 381.726590
2.044152, 4.198809, 381.726590
2.048100, 4.198809, 381.726590
2.051881, 4.198809, 381.726590
2.055573, 4.198809, 381.726590
2.060012, 4.198809, 381.726590
2.063386, 4.196259, 381.494765
2.067337, 4.198809, 381.726590
2.069858, 4.196259, 381.494765
2.072612, 4.198809, 381.726590
2.075646, 4.198809, 381.726590
2.078917, 4.198809, 381.726590
2.082267, 4.198809, 381.726590
2.085603, 4.198809, 381.726590
2.089092, 4.198809, 381.726590
2.092775, 4.198809, 381.726590
2.096490, 4.198809, 381.726590
2.100418, 4.198809, 381.726590
2.103552, 4.201359, 381.958414
2.106981, 4.198809, 381.726590
2.110948, 4.198809, 381.726590
2.114853, 4.198809, 381.726590
2.118762, 4.198809, 381.726590
2.122603, 4.198809, 381.726590
2.126359, 4.198809, 381.726590
2.130172, 4.198809, 381.726590
2.136103, 4.198809, 381.726590
2.145927, 4.198809, 381.726590
2.153636, 4.198809, 381.726590
2.160829, 4.201359, 381.958414
2.167938, 4.198809, 381.726590
2.174235, 4.198809, 381.726590
2.182042, 4.198809, 381.726590
2.190617, 4.201359, 381.958414
2.198382, 4.198809, 381.726590
2.206167, 4.201359, 381.958414
2.212779, 4.198809, 381.726590
2.218764, 4.198809, 381.726590
2.223784, 4.198809, 381.726590
2.228280, 4.198809, 381.726590
2.234260, 4.196259, 381.494765
2.242216, 4.198809, 381.726590
2.250541, 4.198809, 381.726590
2.258405, 4.198809, 381.726590
2.263655, 4.198809, 381.726590
2.268631, 4.198809, 381.726590
2.274591, 4.198809, 381.726590
2.280298, 4.198809, 381.726590
2.285951, 4.198809, 381.726590
2.290464, 4.198809, 381.726590
2.294553, 4.198809, 381.726590
2.298595, 4.198809, 381.726590
2.302182, 4.198809, 381.726590
2.305473, 4.198809, 381.726590
2.309988, 4.198809, 381.726590
2.314539, 4.198809, 381.726590
2.318919, 4.198809, 381.726590
2.323231, 4.198809, 381.726590
2.326443, 4.198809, 381.726590
2.328719, 4.198809, 381.726590
2.331392, 4.198809, 381.726590
2.334274, 4.198809, 381.726590
2.337256, 4.201359, 381.958414
2.340819, 4.201359, 381.958414
2.344208, 4.198809, 381.726590
2.347646, 4.198809, 381.726590
2.352773, 4.198809, 381.726590
2.360135, 4.201359, 381.958414
2.365858, 4.198809, 381.726590
2.370461, 4.198809, 381.726590
2.375874, 4.198809, 381.726590
2.381334, 4.198809, 381.726590
2.385850, 4.201359, 381.958414
2.390054, 4.201359, 381.958414
2.394697, 4.198809, 381.726590
2.398775, 4.198809, 381.726590
2.402700, 4.198809, 381.726590
2.406563, 4.198809, 381.726590
2.410311, 4.196259, 381.494765
2.413970, 4.198809, 381.726590
2.417454, 4.198809, 381.726590
2.420949, 4.201359, 381.958414
2.424328, 4.198809, 381.726590
2.427760, 4.198809, 381.726590
2.431268, 4.198809, 381.726590
2.434818, 4.198809, 381.726590
2.438194, 4.198809, 381.726590
2.442597, 4.198809, 381.726590
2.446968, 4.198809, 381.726590
2.451281, 4.198809, 381.726590
2.455216, 4.198809, 381.726590
2.458915, 4.198809, 381.726590
2.462466, 4.198809, 381.726590
2.465821, 4.198809, 381.726590
2.469007, 4.198809, 381.726590
2.472230, 4.201359, 381.958414
2.475437, 4.201359, 381.958414
2.478791, 4.201359, 381.958414
2.481978, 4.201359, 381.958414
2.486501, 4.201359, 381.958414
2.490107, 4.201359, 381.958414
2.493894, 4.201359, 381.958414
2.497515, 4.198809, 381.726590
2.501020, 4.198809, 381.726590
2.504507, 4.198809, 381.726590
2.507862, 4.201359, 381.958414
2.511115, 4.201359, 381.958414
2.514515, 4.201359, 381.958414
2.517781, 4.201359, 381.958414
2.520932, 4.198809, 381.726590
2.524221, 4.198809, 381.726590
2.527543, 4.198809, 381.726590
2.530777, 4.198809, 381.726590
2.535378, 4.201359, 381.958414
2.544218, 4.201359, 381.958414
2.551406, 4.201359, 381.958414
2.558247, 4.201359, 381.958414
2.564138, 4.201359, 381.958414
2.568864, 4.201359, 381.958414
2.573662, 4.201359, 381.958414
2.576980, 4.201359, 381.958414
2.579952, 4.201359, 381.958414
2.583107, 4.198809, 381.726590
2.587313, 4.201359, 381.958414
2.591078, 4.198809, 381.726590
2.594593, 4.198809, 381.726590
2.598057, 4.198809, 381.726590
2.601401, 4.201359, 381.958414
2.604744, 4.201359, 381.958414
2.608256, 4.198809, 381.726590
2.611650, 4.201359, 381.958414
2.615011, 4.201359, 381.958414
2.618285, 4.201359, 381.958414
2.621533, 4.201359, 381.958414
2.624801, 4.201359, 381.958414
2.628150, 4.201359, 381.958414
2.631404, 4.201359, 381.958414
2.634655, 4.201359, 381.958414
2.638224, 4.201359, 381.958414
2.641702, 4.201359, 381.958414
2.644471, 4.198809, 381.726590
2.647377, 4.198809, 381.726590
2.650567, 4.201359, 381.958414
2.653982, 4.201359, 381.958414
2.657758, 4.201359, 381.958414
2.661550, 4.201359, 381.958414
2.665245, 4.201359, 381.958414
2.669050, 4.201359, 381.958414
2.672792, 4.201359, 381.958414
2.676796, 4.201359, 381.958414
2.680906, 4.201359, 381.958414
2.684651, 4.201359, 381.958414
2.688401, 4.201359, 381.958414
2.692126, 4.201359, 381.958414
2.696241, 4.201359, 381.958414
2.701646, 4.201359, 381.958414
2.707918, 4.201359, 381.958414
2.714647, 4.201359, 381.958414
2.720696, 4.201359, 381.958414
2.724772, 4.201359, 381.958414
2.727084, 4.201359, 381.958414
2.729944, 4.201359, 381.958414
2.733034, 4.201359, 381.958414
2.736345, 4.201359, 381.958414
2.739701, 4.201359, 381.958414
2.742429, 4.201359, 381.958414
2.746739, 4.201359, 381.958414
2.754457, 4.201359, 381.958414
2.759611, 4.201359, 381.958414
2.764464, 4.201359, 381.958414
2.769466, 4.203909, 382.190239
2.774394, 4.203909, 382.190239
2.778969, 4.201359, 381.958414
2.783382, 4.201359, 381.958414
2.787721, 4.201359, 381.958414
2.792215, 4.201359, 381.958414
2.796953, 4.201359, 381.958414
2.801737, 4.201359, 381.958414
2.806600, 4.201359, 381.958414
2.811398, 4.201359, 381.958414
2.816307, 4.201359, 381.958414
2.820723, 4.201359, 381.958414
2.825458, 4.201359, 381.958414
2.829857, 4.201359, 381.958414
2.834153, 4.203909, 382.190239
2.838552, 4.201359, 381.958414
2.842476, 4.201359, 381.958414
2.847003, 4.201359, 381.958414
2.850982, 4.201359, 381.958414
2.854907, 4.201359, 381.958414
2.858529, 4.201359, 381.958414
2.862618, 4.201359, 381.958414
2.866621, 4.201359, 381.958414
2.871030, 4.201359, 381.958414
2.877628, 4.201359, 381.958414
2.884031, 4.201359, 381.958414
2.891376, 4.201359, 381.958414
2.897552, 4.203909, 382.190239
2.903645, 4.203909, 382.190239
2.910037, 4.203909, 382.190239
2.915624, 4.203909, 382.190239
2.921032, 4.201359, 381.958414
2.927196, 4.201359, 381.958414
2.931941, 4.201359, 381.958414
2.936064, 4.201359, 381.958414
2.940372, 4.201359, 381.958414
2.944886, 4.203909, 382.190239
2.949632, 4.203909, 382.190239
2.954351, 4.203909, 382.190239
2.958663, 4.203909, 382.190239
2.961869, 4.203909, 382.190239
2.965085, 4.203909, 382.190239
2.968616, 4.201359, 381.958414
2.971860, 4.203909, 382.190239
2.975049, 4.201359, 381.958414
2.982937, 4.201359, 381.958414
2.990565, 4.203909, 382.190239
2.998379, 4.203909, 382.190239
3.003941, 4.201359, 381.958414
3.010137, 4.201359, 381.958414
3.016040, 4.201359, 381.958414
3.022123, 4.201359, 381.958414
3.029197, 4.203909, 382.190239
3.035525, 4.203909, 382.190239
3.041565, 4.201359, 381.958414
3.046718, 4.203909, 382.190239
3.051982, 4.203909, 382.190239
3.056706, 4.203909, 382.190239
3.062972, 4.201359, 381.958414
3.068187, 4.201359, 381.958414
3.074597, 4.201359, 381.958414
3.080812, 4.201359, 381.958414
3.087886, 4.203909, 382.190239
3.093944, 4.203909, 382.190239
3.099402, 4.203909, 382.190239
3.104949, 4.203909, 382.190239
3.110708, 4.203909, 382.190239
3.115804, 4.203909, 382.190239
3.120599, 4.201359, 381.958414
3.125450, 4.203909, 382.190239
3.130018, 4.201359, 381.958414
3.134813, 4.201359, 381.958414
3.140180, 4.201359, 381.958414
3.147567, 4.201359, 381.958414
3.156576, 4.203909, 382.190239
3.163623, 4.203909, 382.190239
3.169981, 4.203909, 382.190239
3.191064, 4.203909, 382.190239
3.212769, 4.203909, 382.190239
3.218202, 4.201359, 381.958414
3.222971, 4.201359, 381.958414
3.228294, 4.203909, 382.190239
3.234411, 4.203909, 382.190239
3.243950, 4.203909, 382.190239
3.252092, 4.203909, 382.190239
3.261085, 4.203909, 382.190239
3.268488, 4.203909, 382.190239
3.274133, 4.201359, 381.958414
3.278777, 4.201359, 381.958414
3.283288, 4.201359, 381.958414
3.287493, 4.201359, 381.958414
3.293656, 4.203909, 382.190239
3.300030, 4.201359, 381.958414
3.305623, 4.203909, 382.190239
3.309631, 4.201359, 381.958414
3.313505, 4.201359, 381.958414
3.317891, 4.201359, 381.958414
3.332188, 4.201359, 381.958414
3.340845, 4.201359, 381.958414
3.350709, 4.203909, 382.190239
3.357960, 4.203909, 382.190239
3.363503, 4.203909, 382.190239
3.368579, 4.203909, 382.190239
3.373087, 4.201359, 381.958414
3.378219, 4.201359, 381.958414
3.382540, 4.201359, 381.958414
3.386567, 4.201359, 381.958414
3.390356, 4.201359, 381.958414
3.394165, 4.203909, 382.190239
3.398202, 4.201359, 381.958414
3.402283, 4.203909, 382.190239
3.405907, 4.203909, 382.190239
3.409590, 4.203909, 382.190239
3.413161, 4.203909, 382.190239
3.416663, 4.203909, 382.190239
3.420910, 4.203909, 382.190239
3.427131, 4.201359, 381.958414
3.434497, 4.201359, 381.958414
3.441169, 4.201359, 381.958414
3.448561, 4.201359, 381.958414
3.454934, 4.203909, 382.190239
3.461087, 4.201359, 381.958414
3.467187, 4.201359, 381.958414
3.469928, 4.203909, 382.190239
3.472570, 4.201359, 381.958414
3.475975, 4.201359, 381.958414
3.479359, 4.203909, 382.190239
3.482782, 4.201359, 381.958414
3.486165, 4.201359, 381.958414
3.489804, 4.203909, 382.190239
3.493337, 4.201359, 381.958414
3.496883, 4.201359, 381.958414
3.500597, 4.203909, 382.190239
3.503995, 4.201359, 381.958414
3.507364, 4.201359, 381.958414
3.510552, 4.201359, 381.958414
3.513771, 4.201359, 381.958414
3.517291, 4.203909, 382.190239
3.520854, 4.203909, 382.190239
3.525500, 4.203909, 382.190239
3.530194, 4.203909, 382.190239
3.534593, 4.201359, 381.958414
3.539205, 4.201359, 381.958414
3.542537, 4.201359, 381.958414
3.545197, 4.201359, 381.958414
3.548088, 4.201359, 381.958414
3.551128, 4.201359, 381.958414
3.554330, 4.203909, 382.190239
3.557757, 4.201359, 381.958414
3.560952, 4.203909, 382.190239
3.563131, 4.201359, 381.958414
3.565581, 4.201359, 381.958414
3.568695, 4.203909, 382.190239
3.571594, 4.201359, 381.958414
3.576182, 4.201359, 381.958414
3.579307, 4.201359, 381.958414
3.582159, 4.203909, 382.190239
3.585547, 4.201359, 381.958414
3.590412, 4.201359, 381.958414
3.594851, 4.201359, 381.958414
3.599740, 4.201359, 381.958414
3.604340, 4.201359, 381.958414
3.608742, 4.201359, 381.958414
3.613068, 4.201359, 381.958414
3.617012, 4.201359, 381.958414
3.620793, 4.201359, 381.958414
3.625164, 4.201359, 381.958414
3.629146, 4.201359, 381.958414
3.632771, 4.201359, 381.958414
3.636232, 4.201359, 381.958414
3.640168, 4.201359, 381.958414
3.643628, 4.201359, 381.958414
3.646907, 4.201359, 381.958414
3.650251, 4.201359, 381.958414
3.653412, 4.201359, 381.958414
3.656606, 4.203909, 382.190239
3.660226, 4.201359, 381.958414
3.663735, 4.201359, 381.958414
3.667222, 4.201359, 381.958414
3.670667, 4.203909, 382.190239
3.674031, 4.201359, 381.958414
3.677282, 4.203909, 382.190239
3.680532, 4.203909, 382.190239
3.683683, 4.203909, 382.190239
3.686800, 4.203909, 382.190239
3.690299, 4.203909, 382.190239
3.694156, 4.203909, 382.190239
3.697579, 4.203909, 382.190239
3.701317, 4.201359, 381.958414
3.704633, 4.201359, 381.958414
3.708084, 4.201359, 381.958414
3.710810, 4.203909, 382.190239
3.713853, 4.203909, 382.190239
3.717325, 4.203909, 382.190239
3.722146, 4.203909, 382.190239
3.725833, 4.203909, 382.190239
3.730027, 4.203909, 382.190239
3.734861, 4.201359, 381.958414
3.739195, 4.201359, 381.958414
3.743956, 4.203909, 382.190239
3.748029, 4.203909, 382.190239
3.751232, 4.203909, 382.190239
3.753650, 4.203909, 382.190239
3.758089, 4.203909, 382.190239
3.761107, 4.203909, 382.190239
3.763990, 4.201359, 381.958414
3.766772, 4.201359, 381.958414
3.769700, 4.203909, 382.190239
3.773169, 4.203909, 382.190239
3.776359, 4.203909, 382.190239
3.779539, 4.203909, 382.190239
3.782929, 4.203909, 382.190239
3.786213, 4.203909, 382.190239
3.789564, 4.203909, 382.190239
3.792839, 4.203909, 382.190239
3.796465, 4.203909, 382.190239
3.799832, 4.203909, 382.190239
3.803175, 4.203909, 382.190239
3.810780, 4.206459, 382.422064
3.816895, 4.206459, 382.422064
3.822734, 4.203909, 382.190239
3.828463, 4.203909, 382.190239
3.833600, 4.203909, 382.190239
3.837980, 4.203909, 382.190239
3.842184, 4.203909, 382.190239
3.846160, 4.203909, 382.190239
3.849946, 4.206459, 382.422064
3.853626, 4.206459, 382.422064
3.857230, 4.206459, 382.422064
3.861002, 4.203909, 382.190239
3.864460, 4.203909, 382.190239
3.867891, 4.203909, 382.190239
3.871492, 4.203909, 382.190239
3.874950, 4.203909, 382.190239
3.878372, 4.203909, 382.190239
3.881946, 4.203909, 382.190239
3.885394, 4.203909, 382.190239
3.888782, 4.206459, 382.422064
3.892556, 4.206459, 382.422064
3.896146, 4.206459, 382.422064
3.899817, 4.203909, 382.190239
3.903484, 4.203909, 382.190239
3.907072, 4.203909, 382.190239
3.910649, 4.203909, 382.190239
3.914158, 4.203909, 382.190239
3.917596, 4.203909, 382.190239
3.921210, 4.203909, 382.190239
3.924863, 4.206459, 382.422064
3.928356, 4.206459, 382.422064
3.932108, 4.206459, 382.422064
3.935797, 4.206459, 382.422064
3.939435, 4.206459, 382.422064
3.943290, 4.206459, 382.422064
3.946983, 4.203909, 382.190239
3.950664, 4.203909, 382.190239
3.954618, 4.206459, 382.422064
3.958249, 4.206459, 382.422064
3.961829, 4.206459, 382.422064
3.965456, 4.206459, 382.422064
3.969009, 4.206459, 382.422064
3.972734, 4.206459, 382.422064
3.976677, 4.203909, 382.190239
3.980585, 4.206459, 382.422064
3.984854, 4.206459, 382.422064
3.988650, 4.206459, 382.422064
3.992734, 4.206459, 382.422064
3.997163, 4.206459, 382.422064
4.001420, 4.206459, 382.422064
4.005784, 4.206459, 382.422064
4.009881, 4.206459, 382.422064
4.014161, 4.203909, 382.190239
4.017974, 4.203909, 382.190239
4.021592, 4.206459, 382.422064
4.025523, 4.206459, 382.422064
4.029037, 4.206459, 382.422064
4.032587, 4.206459, 382.422064
4.036061, 4.206459, 382.422064
4.039523, 4.206459, 382.422064
4.043096, 4.206459, 382.422064
4.046826, 4.206459, 382.422064
4.050490, 4.206459, 382.422064
4.054460, 4.206459, 382.422064
4.058453, 4.206459, 382.422064
4.062267, 4.206459, 382.422064
4.066217, 4.206459, 382.422064
4.070614, 4.206459, 382.422064
4.076374, 4.206459, 382.422064
4.083492, 4.206459, 382.422064
4.089547, 4.206459, 382.422064
4.095220, 4.206459, 382.422064
4.101056, 4.206459, 382.422064
4.107103, 4.206459, 382.422064
4.112362, 4.209008, 382.653888
4.117247, 4.206459, 382.422064
4.121676, 4.206459, 382.422064
4.126726, 4.209008, 382.653888
4.131422, 4.206459, 382.422064
4.136527, 4.206459, 382.422064
4.141348, 4.206459, 382.422064
4.145384, 4.206459, 382.422064
4.149916, 4.206459, 382.422064
4.153938, 4.206459, 382.422064
4.157999, 4.209008, 382.653888
4.162376, 4.206459, 382.422064
4.166658, 4.206459, 382.422064
4.171291, 4.206459, 382.422064
4.175978, 4.206459, 382.422064
4.180714, 4.206459, 382.422064
4.185129, 4.206459, 382.422064
4.189744, 4.206459, 382.422064
4.194153, 4.206459, 382.422064
4.198436, 4.206459, 382.422064
4.202471, 4.209008, 382.653888
4.206393, 4.209008, 382.653888
4.210469, 4.206459, 382.422064
4.214289, 4.206459, 382.422064
4.218089, 4.206459, 382.422064
4.222194, 4.206459, 382.422064
4.226801, 4.206459, 382.422064
4.232025, 4.206459, 382.422064
4.237434, 4.209008, 382.653888
4.244345, 4.209008, 382.653888
4.249243, 4.206459, 382.422064
4.255746, 4.206459, 382.422064
4.263237, 4.206459, 382.422064
4.270891, 4.206459, 382.422064
4.274210, 4.206459, 382.422064
4.277282, 4.206459, 382.422064
4.280978, 4.209008, 382.653888
4.288608, 4.206459, 382.422064
4.295452, 4.209008, 382.653888
4.300746, 4.209008, 382.653888
4.305327, 4.209008, 382.653888
4.308400, 4.206459, 382.422064
4.311504, 4.209008, 382.653888
4.314711, 4.209008, 382.653888
4.317966, 4.206459, 382.422064
4.321765, 4.209008, 382.653888
4.327749, 4.206459, 382.422064
4.332171, 4.206459, 382.422064
4.336132, 4.206459, 382.422064
4.339979, 4.206459, 382.422064
4.343637, 4.206459, 382.422064
4.347133, 4.206459, 382.422064
4.350600, 4.206459, 382.422064
4.354333, 4.206459, 382.422064
4.358456, 4.206459, 382.422064
4.361946, 4.206459, 382.422064
4.365238, 4.209008, 382.653888
4.368762, 4.209008, 382.653888
4.372502, 4.209008, 382.653888
4.375914, 4.206459, 382.422064
4.379168, 4.206459, 382.422064
4.382337, 4.209008, 382.653888
4.385918, 4.209008, 382.653888
4.390031, 4.206459, 382.422064
4.397847, 4.209008, 382.653888
4.401465, 4.209008, 382.653888
4.412651, 4.206459, 382.422064
4.433528, 4.206459, 382.422064
4.440511, 4.209008, 382.653888
4.444286, 4.206459, 382.422064
4.451327, 4.206459, 382.422064
4.458820, 4.206459, 382.422064
4.465378, 4.209008, 382.653888
4.470869, 4.209008, 382.653888
4.475016, 4.209008, 382.653888
4.479937, 4.209008, 382.653888
4.483332, 4.209008, 382.653888
4.486867, 4.209008, 382.653888
4.490517, 4.206459, 382.422064
4.493857, 4.206459, 382.422064
4.497740, 4.206459, 382.422064
4.502698, 4.206459, 382.422064
4.508849, 4.209008, 382.653888
4.513683, 4.209008, 382.653888
4.518081, 4.209008, 382.653888
4.522342, 4.209008, 382.653888
4.526572, 4.206459, 382.422064
4.531380, 4.206459, 382.422064
4.535950, 4.206459, 382.422064
4.540875, 4.209008, 382.653888
4.545209, 4.209008, 382.653888
4.549406, 4.209008, 382.653888
4.553293, 4.209008, 382.653888
4.557685, 4.209008, 382.653888
4.562089, 4.206459, 382.422064
4.566406, 4.206459, 382.422064
4.570613, 4.206459, 382.422064
4.574523, 4.206459, 382.422064
4.578349, 4.206459, 382.422064
4.582494, 4.206459, 382.422064
4.586622, 4.209008, 382.653888
4.595792, 4.206459, 382.422064
4.616473, 4.206459, 382.422064
4.621984, 4.206459, 382.422064
4.625326, 4.209008, 382.653888
4.628603, 4.206459, 382.422064
4.631158, 4.209008, 382.653888
4.634218, 4.206459, 382.422064
4.637249, 4.206459, 382.422064
4.640440, 4.209008, 382.653888
4.643928, 4.209008, 382.653888
4.647682, 4.209008, 382.653888
4.651369, 4.209008, 382.653888
4.655002, 4.209008, 382.653888
4.659393, 4.209008, 382.653888
4.662665, 4.206459, 382.422064
4.665487, 4.206459, 382.422064
4.668441, 4.209008, 382.653888
4.672118, 4.206459, 382.422064
4.677523, 4.206459, 382.422064
4.682458, 4.206459, 382.422064
4.687263, 4.209008, 382.653888
4.692181, 4.209008, 382.653888
4.696670, 4.206459, 382.422064
4.701079, 4.206459, 382.422064
4.705618, 4.206459, 382.422064
4.710293, 4.206459, 382.422064
4.714765, 4.209008, 382.653888
4.718999, 4.209008, 382.653888
4.723128, 4.209008, 382.653888
4.727442, 4.206459, 382.422064
4.731161, 4.206459, 382.422064
4.735141, 4.206459, 382.422064
4.738740, 4.206459, 382.422064
4.742246, 4.209008, 382.653888
4.745764, 4.209008, 382.653888
4.749628, 4.209008, 382.653888
4.753084, 4.209008, 382.653888
4.756584, 4.209008, 382.653888
4.760073, 4.209008, 382.653888
4.763691, 4.209008, 382.653888
4.767463, 4.206459, 382.422064
4.771090, 4.206459, 382.422064
4.774680, 4.209008, 382.653888
4.778068, 4.209008, 382.653888
4.781422, 4.209008, 382.653888
4.784836, 4.209008, 382.653888
4.788225, 4.209008, 382.653888
4.791732, 4.206459, 382.422064
4.795323, 4.206459, 382.422064
4.798724, 4.206459, 382.422064
4.802085, 4.209008, 382.653888
4.805582, 4.206459, 382.422064
4.809256, 4.206459, 382.422064
4.812754, 4.206459, 382.422064
4.816459, 4.209008, 382.653888
4.820808, 4.209008, 382.653888
4.825569, 4.209008, 382.653888
4.834322, 4.209008, 382.653888
4.842460, 4.206459, 382.422064
4.850601, 4.209008, 382.653888
4.857150, 4.209008, 382.653888
4.862776, 4.206459, 382.422064
4.867668, 4.209008, 382.653888
4.871998, 4.209008, 382.653888
4.875999, 4.206459, 382.422064
4.880094, 4.209008, 382.653888
4.883721, 4.209008, 382.653888
4.887141, 4.209008, 382.653888
4.890571, 4.209008, 382.653888
4.893852, 4.209008, 382.653888
4.897096, 4.209008, 382.653888
4.900915, 4.209008, 382.653888
4.904452, 4.209008, 382.653888
4.908022, 4.209008, 382.653888
4.911683, 4.209008, 382.653888
4.915152, 4.206459, 382.422064
4.918558, 4.206459, 382.422064
4.922073, 4.209008, 382.653888
4.925837, 4.209008, 382.653888
4.929535, 4.209008, 382.653888
4.933499, 4.209008, 382.653888
4.937140, 4.209008, 382.653888
4.941531, 4.209008, 382.653888
4.950819, 4.211558, 382.885713
4.961983, 4.209008, 382.653888
4.969386, 4.209008, 382.653888
4.977546, 4.206459, 382.422064
4.983438, 4.209008, 382.653888
4.988089, 4.206459, 382.422064
4.993414, 4.209008, 382.653888
4.997925, 4.209008, 382.653888
5.002508, 4.209008, 382.653888
5.008934, 4.209008, 382.653888
5.014781, 4.206459, 382.422064
5.020217, 4.209008, 382.653888
5.026630, 4.206459, 382.422064
5.031618, 4.209008, 382.653888
5.036774, 4.209008, 382.653888
5.042100, 4.209008, 382.653888
5.048248, 4.209008, 382.653888
5.053550, 4.209008, 382.653888
5.059476, 4.209008, 382.653888
5.064542, 4.206459, 382.422064
5.069459, 4.206459, 382.422064
5.077888, 4.209008, 382.653888
5.083333, 4.209008, 382.653888
5.089401, 4.209008, 382.653888
5.094998, 4.209008, 382.653888
5.099695, 4.209008, 382.653888
5.104092, 4.209008, 382.653888
5.109234, 4.209008, 382.653888
5.113582, 4.209008, 382.653888
5.119164, 4.209008, 382.653888
5.125063, 4.209008, 382.653888
5.131571, 4.209008, 382.653888
5.136610, 4.206459, 382.422064
5.141612, 4.209008, 382.653888
5.146938, 4.209008, 382.653888
5.151564, 4.209008, 382.653888
5.156087, 4.209008, 382.653888
5.161163, 4.209008, 382.653888
5.165254, 4.209008, 382.653888
5.170567, 4.209008, 382.653888
5.178680, 4.209008, 382.653888
5.187021, 4.206459, 382.422064
