Time (s),Voltage (V),Pressure
0.873352, 1.400637, 154.070104
0.874932, 1.398088, 153.789721
0.876504, 1.398088, 153.789721
0.878065, 1.398088, 153.789721
0.879619, 1.400637, 154.070104
0.881213, 1.400637, 154.070104
0.882873, 1.400637, 154.070104
0.884424, 1.400637, 154.070104
0.885983, 1.400637, 154.070104
0.887520, 1.400637, 154.070104
0.889064, 1.398088, 153.789721
0.890688, 1.400637, 154.070104
0.892281, 1.398088, 153.789721
0.893844, 1.400637, 154.070104
0.895382, 1.400637, 154.070104
0.896930, 1.400637, 154.070104
0.898474, 1.400637, 154.070104
0.900024, 1.400637, 154.070104
0.901662, 1.400637, 154.070104
0.903214, 1.398088, 153.789721
0.904784, 1.400637, 154.070104
0.906386, 1.400637, 154.070104
0.908012, 1.400637, 154.070104
0.909585, 1.398088, 153.789721
0.911303, 1.400637, 154.070104
0.913007, 1.400637, 154.070104
0.914695, 1.398088, 153.789721
0.916382, 1.398088, 153.789721
0.917969, 1.400637, 154.070104
0.919566, 1.398088, 153.789721
0.921258, 1.400637, 154.070104
0.922886, 1.400637, 154.070104
0.924479, 1.398088, 153.789721
0.926158, 1.400637, 154.070104
0.927703, 1.398088, 153.789721
0.929241, 1.400637, 154.070104
0.930874, 1.400637, 154.070104
0.932488, 1.400637, 154.070104
0.934056, 1.400637, 154.070104
0.935594, 1.398088, 153.789721
0.937140, 1.400637, 154.070104
0.938689, 1.400637, 154.070104
0.940240, 1.398088, 153.789721
0.941972, 1.400637, 154.070104
0.943511, 1.400637, 154.070104
0.945060, 1.398088, 153.789721
0.946609, 1.400637, 154.070104
0.948156, 1.398088, 153.789721
0.949689, 1.398088, 153.789721
0.951335, 1.398088, 153.789721
0.952918, 1.400637, 154.070104
0.954473, 1.400637, 154.070104
0.956021, 1.400637, 154.070104
0.957594, 1.400637, 154.070104
0.959147, 1.400637, 154.070104
0.960696, 1.398088, 153.789721
0.962295, 1.400637, 154.070104
0.963839, 1.400637, 154.070104
0.965368, 1.400637, 154.070104
0.966910, 1.398088, 153.789721
0.968457, 1.400637, 154.070104
0.970019, 1.398088, 153.789721
0.971617, 1.400637, 154.070104
0.973257, 1.400637, 154.070104
0.974862, 1.400637, 154.070104
0.976468, 1.400637, 154.070104
0.978052, 1.400637, 154.070104
0.979631, 1.400637, 154.070104
0.981221, 1.400637, 154.070104
0.982879, 1.400637, 154.070104
0.984473, 1.400637, 154.070104
0.986033, 1.400637, 154.070104
0.987582, 1.398088, 153.789721
0.989155, 1.400637, 154.070104
0.990742, 1.398088, 153.789721
0.992535, 1.400637, 154.070104
0.994245, 1.400637, 154.070104
0.995790, 1.400637, 154.070104
0.997344, 1.398088, 153.789721
0.998895, 1.400637, 154.070104
1.000444, 1.400637, 154.070104
1.002059, 1.400637, 154.070104
1.003659, 1.400637, 154.070104
1.005224, 1.398088, 153.789721
1.006782, 1.400637, 154.070104
1.008384, 1.400637, 154.070104
1.009931, 1.400637, 154.070104
1.011525, 1.400637, 154.070104
1.013092, 1.400637, 154.070104
1.014645, 1.400637, 154.070104
1.016190, 1.400637, 154.070104
1.017718, 1.400637, 154.070104
1.019257, 1.398088, 153.789721
1.020801, 1.400637, 154.070104
1.022390, 1.400637, 154.070104
1.023936, 1.400637, 154.070104
1.025492, 1.400637, 154.070104
1.027444, 1.398088, 153.789721
1.030260, 1.400637, 154.070104
1.031856, 1.400637, 154.070104
1.033511, 1.400637, 154.070104
1.035093, 1.400637, 154.070104
1.036668, 1.398088, 153.789721
1.038221, 1.398088, 153.789721
1.039759, 1.400637, 154.070104
1.041331, 1.400637, 154.070104
1.042919, 1.400637, 154.070104
1.044488, 1.400637, 154.070104
1.046017, 1.398088, 153.789721
1.047569, 1.400637, 154.070104
1.049112, 1.400637, 154.070104
1.050663, 1.398088, 153.789721
1.052209, 1.398088, 153.789721
1.053780, 1.400637, 154.070104
1.055333, 1.400637, 154.070104
1.056886, 1.400637, 154.070104
1.058461, 1.398088, 153.789721
1.059991, 1.398088, 153.789721
1.061534, 1.398088, 153.789721
1.063093, 1.398088, 153.789721
1.064796, 1.400637, 154.070104
1.066430, 1.400637, 154.070104
1.068033, 1.400637, 154.070104
1.069657, 1.400637, 154.070104
1.071288, 1.400637, 154.070104
1.072957, 1.400637, 154.070104
1.074669, 1.400637, 154.070104
1.076249, 1.400637, 154.070104
1.077807, 1.400637, 154.070104
1.079371, 1.398088, 153.789721
1.080940, 1.400637, 154.070104
1.082503, 1.400637, 154.070104
1.084122, 1.400637, 154.070104
1.085686, 1.400637, 154.070104
1.087240, 1.398088, 153.789721
1.088786, 1.400637, 154.070104
1.090344, 1.398088, 153.789721
1.091944, 1.400637, 154.070104
1.093493, 1.400637, 154.070104
1.095185, 1.400637, 154.070104
1.096758, 1.400637, 154.070104
1.098310, 1.398088, 153.789721
1.099838, 1.398088, 153.789721
1.101383, 1.400637, 154.070104
1.103013, 1.400637, 154.070104
1.104917, 1.400637, 154.070104
1.106858, 1.400637, 154.070104
1.108712, 1.400637, 154.070104
1.110424, 1.400637, 154.070104
1.112011, 1.398088, 153.789721
1.113598, 1.400637, 154.070104
1.115386, 1.400637, 154.070104
1.117028, 1.400637, 154.070104
1.118605, 1.400637, 154.070104
1.120228, 1.398088, 153.789721
1.121806, 1.400637, 154.070104
1.123423, 1.400637, 154.070104
1.125168, 1.400637, 154.070104
1.126817, 1.400637, 154.070104
1.128386, 1.400637, 154.070104
1.129926, 1.400637, 154.070104
1.131479, 1.400637, 154.070104
1.133108, 1.398088, 153.789721
1.134663, 1.400637, 154.070104
1.136246, 1.398088, 153.789721
1.137796, 1.398088, 153.789721
1.139344, 1.400637, 154.070104
1.140941, 1.398088, 153.789721
1.142505, 1.398088, 153.789721
1.144039, 1.400637, 154.070104
1.145646, 1.400637, 154.070104
1.147250, 1.400637, 154.070104
1.148805, 1.400637, 154.070104
1.150345, 1.400637, 154.070104
1.151950, 1.400637, 154.070104
1.153502, 1.400637, 154.070104
1.155045, 1.400637, 154.070104
1.156817, 1.400637, 154.070104
1.158423, 1.400637, 154.070104
1.159980, 1.400637, 154.070104
1.161530, 1.400637, 154.070104
1.163067, 1.400637, 154.070104
1.164613, 1.400637, 154.070104
1.166165, 1.398088, 153.789721
1.167723, 1.400637, 154.070104
1.169257, 1.400637, 154.070104
1.170805, 1.398088, 153.789721
1.172350, 1.400637, 154.070104
1.173906, 1.398088, 153.789721
1.175463, 1.398088, 153.789721
1.177009, 1.400637, 154.070104
1.178555, 1.400637, 154.070104
1.180105, 1.400637, 154.070104
1.181652, 1.400637, 154.070104
1.183181, 1.400637, 154.070104
1.184717, 1.400637, 154.070104
1.186268, 1.400637, 154.070104
1.187901, 1.400637, 154.070104
1.191136, 1.400637, 154.070104
1.192744, 1.400637, 154.070104
1.194309, 1.398088, 153.789721
1.195867, 1.400637, 154.070104
1.197434, 1.398088, 153.789721
1.199022, 1.400637, 154.070104
1.200578, 1.398088, 153.789721
1.202185, 1.400637, 154.070104
1.203732, 1.400637, 154.070104
1.205271, 1.400637, 154.070104
1.206828, 1.400637, 154.070104
1.208484, 1.400637, 154.070104
1.210053, 1.398088, 153.789721
1.211605, 1.400637, 154.070104
1.213150, 1.398088, 153.789721
1.214766, 1.400637, 154.070104
1.216327, 1.400637, 154.070104
1.217936, 1.400637, 154.070104
1.219493, 1.400637, 154.070104
1.221043, 1.400637, 154.070104
1.222591, 1.400637, 154.070104
1.224169, 1.400637, 154.070104
1.225790, 1.400637, 154.070104
1.227317, 1.400637, 154.070104
1.228886, 1.398088, 153.789721
1.230462, 1.398088, 153.789721
1.232017, 1.398088, 153.789721
1.233548, 1.400637, 154.070104
1.235088, 1.400637, 154.070104
1.236635, 1.400637, 154.070104
1.238252, 1.398088, 153.789721
1.240078, 1.400637, 154.070104
1.241925, 1.398088, 153.789721
1.243585, 1.400637, 154.070104
1.245245, 1.400637, 154.070104
1.246827, 1.400637, 154.070104
1.248400, 1.400637, 154.070104
1.249973, 1.400637, 154.070104
1.251539, 1.400637, 154.070104
1.253113, 1.398088, 153.789721
1.255573, 1.400637, 154.070104
1.257826, 1.400637, 154.070104
1.259852, 1.398088, 153.789721
1.261702, 1.400637, 154.070104
1.263482, 1.398088, 153.789721
1.265234, 1.398088, 153.789721
1.266947, 1.398088, 153.789721
1.268650, 1.398088, 153.789721
1.270623, 1.400637, 154.070104
1.272570, 1.400637, 154.070104
1.274679, 1.400637, 154.070104
1.276697, 1.400637, 154.070104
1.278602, 1.398088, 153.789721
1.280588, 1.398088, 153.789721
1.282545, 1.398088, 153.789721
1.284574, 1.400637, 154.070104
1.286511, 1.400637, 154.070104
1.288381, 1.400637, 154.070104
1.290117, 1.400637, 154.070104
1.291926, 1.400637, 154.070104
1.293617, 1.400637, 154.070104
1.295362, 1.400637, 154.070104
1.297063, 1.398088, 153.789721
1.298743, 1.398088, 153.789721
1.300441, 1.400637, 154.070104
1.302132, 1.400637, 154.070104
1.303824, 1.400637, 154.070104
1.305618, 1.398088, 153.789721
1.307314, 1.400637, 154.070104
1.309032, 1.400637, 154.070104
1.310692, 1.400637, 154.070104
1.312350, 1.398088, 153.789721
1.314008, 1.400637, 154.070104
1.315820, 1.400637, 154.070104
1.317609, 1.400637, 154.070104
1.319297, 1.400637, 154.070104
1.320968, 1.400637, 154.070104
1.322622, 1.398088, 153.789721
1.324383, 1.398088, 153.789721
1.326150, 1.400637, 154.070104
1.327816, 1.398088, 153.789721
1.329468, 1.400637, 154.070104
1.331291, 1.400637, 154.070104
1.332978, 1.400637, 154.070104
1.334608, 1.400637, 154.070104
1.336267, 1.400637, 154.070104
1.337857, 1.400637, 154.070104
1.339409, 1.400637, 154.070104
1.341023, 1.400637, 154.070104
1.342588, 1.398088, 153.789721
1.344124, 1.400637, 154.070104
1.345671, 1.398088, 153.789721
1.347217, 1.400637, 154.070104
1.348762, 1.398088, 153.789721
1.350285, 1.398088, 153.789721
1.352136, 1.398088, 153.789721
1.353738, 1.400637, 154.070104
1.355384, 1.400637, 154.070104
1.357055, 1.400637, 154.070104
1.358714, 1.400637, 154.070104
1.364242, 1.400637, 154.070104
1.365864, 1.400637, 154.070104
1.367673, 1.400637, 154.070104
1.369280, 1.400637, 154.070104
1.370860, 1.400637, 154.070104
1.372435, 1.400637, 154.070104
1.374023, 1.400637, 154.070104
1.375607, 1.398088, 153.789721
1.377278, 1.400637, 154.070104
1.378880, 1.398088, 153.789721
1.380465, 1.400637, 154.070104
1.382016, 1.400637, 154.070104
1.383576, 1.400637, 154.070104
1.385147, 1.398088, 153.789721
1.386717, 1.398088, 153.789721
1.388401, 1.400637, 154.070104
1.389978, 1.400637, 154.070104
1.391604, 1.400637, 154.070104
1.393199, 1.400637, 154.070104
1.394792, 1.400637, 154.070104
1.396380, 1.400637, 154.070104
1.398112, 1.400637, 154.070104
1.399719, 1.400637, 154.070104
1.401314, 1.400637, 154.070104
1.402907, 1.400637, 154.070104
1.404503, 1.400637, 154.070104
1.406068, 1.400637, 154.070104
1.407681, 1.400637, 154.070104
1.409420, 1.400637, 154.070104
1.411030, 1.400637, 154.070104
1.412631, 1.400637, 154.070104
1.414198, 1.400637, 154.070104
1.415785, 1.400637, 154.070104
1.417377, 1.400637, 154.070104
1.419058, 1.400637, 154.070104
1.420662, 1.400637, 154.070104
1.422233, 1.400637, 154.070104
1.423819, 1.400637, 154.070104
1.425437, 1.400637, 154.070104
1.427034, 1.400637, 154.070104
1.428710, 1.400637, 154.070104
1.430315, 1.400637, 154.070104
1.431883, 1.398088, 153.789721
1.433473, 1.400637, 154.070104
1.435063, 1.400637, 154.070104
1.436641, 1.400637, 154.070104
1.438211, 1.400637, 154.070104
1.439876, 1.400637, 154.070104
1.441503, 1.398088, 153.789721
1.443113, 1.400637, 154.070104
1.444699, 1.400637, 154.070104
1.446272, 1.400637, 154.070104
1.447848, 1.400637, 154.070104
1.449602, 1.400637, 154.070104
1.451191, 1.400637, 154.070104
1.452784, 1.400637, 154.070104
1.454363, 1.400637, 154.070104
1.455939, 1.400637, 154.070104
1.457526, 1.398088, 153.789721
1.459123, 1.400637, 154.070104
1.460816, 1.400637, 154.070104
1.462372, 1.400637, 154.070104
1.463942, 1.398088, 153.789721
1.465511, 1.398088, 153.789721
1.467071, 1.398088, 153.789721
1.468625, 1.400637, 154.070104
1.470326, 1.400637, 154.070104
1.471892, 1.398088, 153.789721
1.473447, 1.400637, 154.070104
1.475050, 1.400637, 154.070104
1.476628, 1.398088, 153.789721
1.478184, 1.398088, 153.789721
1.479851, 1.398088, 153.789721
1.481446, 1.400637, 154.070104
1.483020, 1.400637, 154.070104
1.484586, 1.400637, 154.070104
1.486129, 1.400637, 154.070104
1.487696, 1.398088, 153.789721
1.489358, 1.400637, 154.070104
1.491375, 1.400637, 154.070104
1.493045, 1.398088, 153.789721
1.494672, 1.400637, 154.070104
1.496478, 1.400637, 154.070104
1.498079, 1.400637, 154.070104
1.499669, 1.400637, 154.070104
1.501335, 1.400637, 154.070104
1.502924, 1.400637, 154.070104
1.504485, 1.398088, 153.789721
1.506058, 1.400637, 154.070104
1.507652, 1.400637, 154.070104
1.509243, 1.398088, 153.789721
1.510897, 1.400637, 154.070104
1.512484, 1.398088, 153.789721
1.514061, 1.398088, 153.789721
1.515677, 1.400637, 154.070104
1.517351, 1.400637, 154.070104
1.519113, 1.400637, 154.070104
1.520906, 1.398088, 153.789721
1.522871, 1.400637, 154.070104
1.524984, 1.400637, 154.070104
1.540129, 1.400637, 154.070104
1.542687, 1.400637, 154.070104
1.544766, 1.400637, 154.070104
1.546583, 1.400637, 154.070104
1.548338, 1.400637, 154.070104
1.550069, 1.398088, 153.789721
1.551890, 1.400637, 154.070104
1.553713, 1.398088, 153.789721
1.555474, 1.400637, 154.070104
1.557208, 1.400637, 154.070104
1.558935, 1.400637, 154.070104
1.560595, 1.400637, 154.070104
1.562559, 1.400637, 154.070104
1.564376, 1.400637, 154.070104
1.566090, 1.400637, 154.070104
1.567764, 1.400637, 154.070104
1.569421, 1.400637, 154.070104
1.571047, 1.400637, 154.070104
1.572825, 1.400637, 154.070104
1.574545, 1.400637, 154.070104
1.576253, 1.398088, 153.789721
1.577935, 1.400637, 154.070104
1.579613, 1.400637, 154.070104
1.581334, 1.400637, 154.070104
1.583266, 1.400637, 154.070104
1.585013, 1.398088, 153.789721
1.586683, 1.400637, 154.070104
1.588370, 1.400637, 154.070104
1.590081, 1.400637, 154.070104
1.591870, 1.400637, 154.070104
1.593720, 1.400637, 154.070104
1.595368, 1.398088, 153.789721
1.597025, 1.398088, 153.789721
1.598670, 1.400637, 154.070104
1.600286, 1.398088, 153.789721
1.601876, 1.398088, 153.789721
1.603696, 1.398088, 153.789721
1.605334, 1.398088, 153.789721
1.606998, 1.398088, 153.789721
1.608774, 1.400637, 154.070104
1.610462, 1.400637, 154.070104
1.612091, 1.400637, 154.070104
1.613906, 1.400637, 154.070104
1.615608, 1.400637, 154.070104
1.617264, 1.400637, 154.070104
1.618896, 1.398088, 153.789721
1.620503, 1.400637, 154.070104
1.622099, 1.400637, 154.070104
1.624686, 1.398088, 153.789721
1.626437, 1.400637, 154.070104
1.628074, 1.400637, 154.070104
1.629677, 1.398088, 153.789721
1.631295, 1.400637, 154.070104
1.633090, 1.398088, 153.789721
1.634703, 1.400637, 154.070104
1.636301, 1.400637, 154.070104
1.637902, 1.400637, 154.070104
1.639544, 1.400637, 154.070104
1.641269, 1.400637, 154.070104
1.643037, 1.400637, 154.070104
1.644722, 1.400637, 154.070104
1.646379, 1.400637, 154.070104
1.648046, 1.400637, 154.070104
1.649704, 1.398088, 153.789721
1.651359, 1.400637, 154.070104
1.653159, 1.400637, 154.070104
1.654942, 1.400637, 154.070104
1.656590, 1.400637, 154.070104
1.658262, 1.398088, 153.789721
1.659842, 1.400637, 154.070104
1.661414, 1.398088, 153.789721
1.662993, 1.400637, 154.070104
1.664740, 1.400637, 154.070104
1.666343, 1.400637, 154.070104
1.667896, 1.398088, 153.789721
1.669450, 1.398088, 153.789721
1.671005, 1.400637, 154.070104
1.672525, 1.400637, 154.070104
1.674181, 1.398088, 153.789721
1.675823, 1.400637, 154.070104
1.677386, 1.400637, 154.070104
1.678943, 1.400637, 154.070104
1.680518, 1.400637, 154.070104
1.682115, 1.400637, 154.070104
1.684192, 1.400637, 154.070104
1.686722, 1.400637, 154.070104
1.688984, 1.398088, 153.789721
1.691195, 1.398088, 153.789721
1.693087, 1.400637, 154.070104
1.695022, 1.398088, 153.789721
1.696622, 1.400637, 154.070104
1.698195, 1.400637, 154.070104
1.699779, 1.400637, 154.070104
1.701342, 1.400637, 154.070104
1.702883, 1.398088, 153.789721
1.704559, 1.398088, 153.789721
1.706161, 1.400637, 154.070104
1.708028, 1.400637, 154.070104
1.709864, 1.400637, 154.070104
1.711648, 1.400637, 154.070104
1.714597, 1.398088, 153.789721
1.716615, 1.400637, 154.070104
1.718357, 1.400637, 154.070104
1.720098, 1.400637, 154.070104
1.721754, 1.400637, 154.070104
1.723443, 1.400637, 154.070104
1.725223, 1.400637, 154.070104
1.726873, 1.398088, 153.789721
1.728520, 1.400637, 154.070104
1.730128, 1.400637, 154.070104
1.731777, 1.400637, 154.070104
1.733486, 1.398088, 153.789721
1.735270, 1.400637, 154.070104
1.736879, 1.400637, 154.070104
1.738481, 1.400637, 154.070104
1.740096, 1.398088, 153.789721
1.741765, 1.398088, 153.789721
1.743347, 1.400637, 154.070104
1.744987, 1.400637, 154.070104
1.746617, 1.400637, 154.070104
1.748214, 1.398088, 153.789721
1.749824, 1.400637, 154.070104
1.751407, 1.400637, 154.070104
1.753010, 1.400637, 154.070104
1.755116, 1.400637, 154.070104
1.757677, 1.398088, 153.789721
1.760136, 1.398088, 153.789721
1.762595, 1.398088, 153.789721
1.765214, 1.400637, 154.070104
1.767124, 1.400637, 154.070104
1.768890, 1.400637, 154.070104
1.770615, 1.400637, 154.070104
1.772353, 1.398088, 153.789721
1.774295, 1.400637, 154.070104
1.776432, 1.400637, 154.070104
1.778272, 1.400637, 154.070104
1.779892, 1.398088, 153.789721
1.781564, 1.400637, 154.070104
1.783178, 1.400637, 154.070104
1.784782, 1.400637, 154.070104
1.786456, 1.400637, 154.070104
1.788085, 1.400637, 154.070104
1.789748, 1.400637, 154.070104
1.791605, 1.400637, 154.070104
1.793608, 1.400637, 154.070104
1.795283, 1.400637, 154.070104
1.796913, 1.398088, 153.789721
1.798557, 1.400637, 154.070104
1.800232, 1.400637, 154.070104
1.801837, 1.400637, 154.070104
1.803447, 1.400637, 154.070104
1.805191, 1.398088, 153.789721
1.807009, 1.400637, 154.070104
1.808810, 1.400637, 154.070104
1.810486, 1.398088, 153.789721
1.812314, 1.398088, 153.789721
1.814059, 1.400637, 154.070104
1.815849, 1.400637, 154.070104
1.817560, 1.400637, 154.070104
1.819173, 1.400637, 154.070104
1.820844, 1.398088, 153.789721
1.822466, 1.400637, 154.070104
1.824184, 1.400637, 154.070104
1.825864, 1.398088, 153.789721
1.827566, 1.400637, 154.070104
1.829211, 1.398088, 153.789721
1.830811, 1.400637, 154.070104
1.832382, 1.400637, 154.070104
1.834014, 1.400637, 154.070104
1.835716, 1.400637, 154.070104
1.837457, 1.400637, 154.070104
1.839552, 1.400637, 154.070104
1.841375, 1.400637, 154.070104
1.843153, 1.400637, 154.070104
1.844955, 1.398088, 153.789721
1.846709, 1.400637, 154.070104
1.848444, 1.400637, 154.070104
1.850237, 1.398088, 153.789721
1.851936, 1.398088, 153.789721
1.853641, 1.400637, 154.070104
1.855569, 1.398088, 153.789721
1.857265, 1.400637, 154.070104
1.858967, 1.400637, 154.070104
1.860662, 1.400637, 154.070104
1.862369, 1.398088, 153.789721
1.864715, 1.398088, 153.789721
1.866856, 1.400637, 154.070104
1.868607, 1.400637, 154.070104
1.870310, 1.398088, 153.789721
1.871909, 1.400637, 154.070104
1.873543, 1.400637, 154.070104
1.875239, 1.400637, 154.070104
1.876797, 1.400637, 154.070104
1.878338, 1.400637, 154.070104
1.879891, 1.400637, 154.070104
1.881454, 1.400637, 154.070104
1.883007, 1.400637, 154.070104
1.884664, 1.400637, 154.070104
1.886249, 1.400637, 154.070104
1.887805, 1.400637, 154.070104
1.889934, 1.400637, 154.070104
1.891624, 1.400637, 154.070104
1.893304, 1.400637, 154.070104
1.896388, 1.398088, 153.789721
1.898717, 1.400637, 154.070104
1.900549, 1.400637, 154.070104
1.902369, 1.400637, 154.070104
1.904144, 1.400637, 154.070104
1.905970, 1.400637, 154.070104
1.907753, 1.400637, 154.070104
1.909487, 1.400637, 154.070104
1.911242, 1.400637, 154.070104
1.912993, 1.398088, 153.789721
1.914840, 1.398088, 153.789721
1.916710, 1.400637, 154.070104
1.918536, 1.400637, 154.070104
1.920391, 1.400637, 154.070104
1.922271, 1.398088, 153.789721
1.924148, 1.400637, 154.070104
1.926183, 1.400637, 154.070104
1.928097, 1.400637, 154.070104
1.929964, 1.398088, 153.789721
1.931912, 1.398088, 153.789721
1.933912, 1.400637, 154.070104
1.935945, 1.400637, 154.070104
1.937822, 1.400637, 154.070104
1.939588, 1.400637, 154.070104
1.941416, 1.400637, 154.070104
1.943162, 1.400637, 154.070104
1.944986, 1.398088, 153.789721
1.946876, 1.400637, 154.070104
1.948510, 1.400637, 154.070104
1.950096, 1.400637, 154.070104
1.951702, 1.400637, 154.070104
1.953301, 1.400637, 154.070104
1.954889, 1.400637, 154.070104
1.956670, 1.400637, 154.070104
1.958540, 1.398088, 153.789721
1.960165, 1.400637, 154.070104
1.961998, 1.400637, 154.070104
1.963624, 1.400637, 154.070104
1.965223, 1.398088, 153.789721
1.966791, 1.400637, 154.070104
1.968365, 1.400637, 154.070104
1.970175, 1.400637, 154.070104
1.971807, 1.398088, 153.789721
1.973474, 1.400637, 154.070104
1.975159, 1.398088, 153.789721
1.976703, 1.398088, 153.789721
1.978247, 1.400637, 154.070104
1.979801, 1.400637, 154.070104
1.981370, 1.398088, 153.789721
1.982905, 1.400637, 154.070104
1.984660, 1.400637, 154.070104
1.986232, 1.400637, 154.070104
1.987777, 1.400637, 154.070104
1.989314, 1.400637, 154.070104
1.990915, 1.400637, 154.070104
1.992471, 1.400637, 154.070104
1.994214, 1.400637, 154.070104
1.995838, 1.400637, 154.070104
1.997423, 1.398088, 153.789721
1.998972, 1.400637, 154.070104
2.000545, 1.400637, 154.070104
2.002113, 1.400637, 154.070104
2.003659, 1.400637, 154.070104
2.005333, 1.400637, 154.070104
2.006917, 1.398088, 153.789721
2.008543, 1.400637, 154.070104
2.010100, 1.398088, 153.789721
2.011621, 1.400637, 154.070104
2.013165, 1.398088, 153.789721
2.014838, 1.400637, 154.070104
2.016460, 1.400637, 154.070104
2.018153, 1.400637, 154.070104
2.019776, 1.400637, 154.070104
2.021352, 1.400637, 154.070104
2.022987, 1.400637, 154.070104
2.024995, 1.400637, 154.070104
2.026721, 1.400637, 154.070104
2.028329, 1.400637, 154.070104
2.029915, 1.400637, 154.070104
2.031510, 1.400637, 154.070104
2.033107, 1.400637, 154.070104
2.034799, 1.400637, 154.070104
2.036390, 1.398088, 153.789721
2.037990, 1.400637, 154.070104
2.039578, 1.400637, 154.070104
2.041214, 1.400637, 154.070104
2.042824, 1.400637, 154.070104
2.044476, 1.398088, 153.789721
2.046194, 1.400637, 154.070104
2.047753, 1.400637, 154.070104
2.049301, 1.400637, 154.070104
2.050878, 1.400637, 154.070104
2.052470, 1.400637, 154.070104
2.054508, 1.398088, 153.789721
2.057954, 1.400637, 154.070104
2.059754, 1.400637, 154.070104
2.061481, 1.400637, 154.070104
2.064343, 1.398088, 153.789721
2.066158, 1.398088, 153.789721
2.067790, 1.398088, 153.789721
2.069459, 1.400637, 154.070104
2.071098, 1.400637, 154.070104
2.072736, 1.398088, 153.789721
2.074409, 1.398088, 153.789721
2.076132, 1.400637, 154.070104
2.077761, 1.400637, 154.070104
2.079426, 1.400637, 154.070104
2.081065, 1.400637, 154.070104
2.082747, 1.398088, 153.789721
2.084397, 1.400637, 154.070104
2.086164, 1.400637, 154.070104
2.087780, 1.400637, 154.070104
2.089437, 1.400637, 154.070104
2.091100, 1.398088, 153.789721
2.092738, 1.398088, 153.789721
2.094383, 1.400637, 154.070104
2.096070, 1.400637, 154.070104
2.097752, 1.400637, 154.070104
