Time (s),Voltage (V),Pressure
1.213307, 1.228104, 135.091448
1.216151, 1.225554, 134.810952
1.218772, 1.225554, 134.810952
1.221179, 1.225554, 134.810952
1.223213, 1.223004, 134.530456
1.225346, 1.223004, 134.530456
1.227464, 1.223004, 134.530456
1.229645, 1.223004, 134.530456
1.231546, 1.223004, 134.530456
1.233629, 1.223004, 134.530456
1.235560, 1.223004, 134.530456
1.237407, 1.223004, 134.530456
1.239198, 1.223004, 134.530456
1.241197, 1.225554, 134.810952
1.243076, 1.225554, 134.810952
1.245094, 1.225554, 134.810952
1.247054, 1.225554, 134.810952
1.249088, 1.225554, 134.810952
1.251013, 1.228104, 135.091448
1.252913, 1.228104, 135.091448
1.255250, 1.228104, 135.091448
1.257771, 1.228104, 135.091448
1.259923, 1.228104, 135.091448
1.261897, 1.228104, 135.091448
1.264554, 1.228104, 135.091448
1.266532, 1.228104, 135.091448
1.268372, 1.228104, 135.091448
1.270289, 1.228104, 135.091448
1.272178, 1.228104, 135.091448
1.274137, 1.228104, 135.091448
1.278022, 1.228104, 135.091448
1.280349, 1.225554, 134.810952
1.282505, 1.225554, 134.810952
1.284594, 1.225554, 134.810952
1.286564, 1.225554, 134.810952
1.288465, 1.225554, 134.810952
1.290345, 1.225554, 134.810952
1.292222, 1.225554, 134.810952
1.294107, 1.225554, 134.810952
1.296004, 1.225554, 134.810952
1.297967, 1.225554, 134.810952
1.299882, 1.225554, 134.810952
1.301842, 1.223004, 134.530456
1.303843, 1.223004, 134.530456
1.305625, 1.223004, 134.530456
1.307511, 1.223004, 134.530456
1.309383, 1.223004, 134.530456
1.311232, 1.225554, 134.810952
1.313161, 1.225554, 134.810952
1.315264, 1.225554, 134.810952
1.317231, 1.225554, 134.810952
1.319300, 1.225554, 134.810952
1.321076, 1.225554, 134.810952
1.322830, 1.225554, 134.810952
1.324568, 1.228104, 135.091448
1.326304, 1.228104, 135.091448
1.328173, 1.228104, 135.091448
1.330199, 1.228104, 135.091448
1.332187, 1.228104, 135.091448
1.334156, 1.228104, 135.091448
1.336203, 1.228104, 135.091448
1.338093, 1.228104, 135.091448
1.339970, 1.228104, 135.091448
1.341812, 1.228104, 135.091448
1.343949, 1.228104, 135.091448
1.346206, 1.228104, 135.091448
1.349127, 1.228104, 135.091448
1.351419, 1.228104, 135.091448
1.353517, 1.225554, 134.810952
1.355665, 1.225554, 134.810952
1.357751, 1.225554, 134.810952
1.360020, 1.225554, 134.810952
1.362139, 1.225554, 134.810952
1.364370, 1.225554, 134.810952
1.366364, 1.225554, 134.810952
1.368330, 1.225554, 134.810952
1.370291, 1.223004, 134.530456
1.372238, 1.223004, 134.530456
1.374262, 1.223004, 134.530456
1.376276, 1.223004, 134.530456
1.378216, 1.223004, 134.530456
1.380554, 1.223004, 134.530456
1.382752, 1.225554, 134.810952
1.384815, 1.225554, 134.810952
1.386850, 1.223004, 134.530456
1.388863, 1.225554, 134.810952
1.390823, 1.223004, 134.530456
1.392798, 1.225554, 134.810952
1.394806, 1.225554, 134.810952
1.397000, 1.225554, 134.810952
1.399142, 1.228104, 135.091448
1.401155, 1.228104, 135.091448
1.403127, 1.228104, 135.091448
1.405157, 1.228104, 135.091448
1.407195, 1.228104, 135.091448
1.409153, 1.228104, 135.091448
1.411071, 1.228104, 135.091448
1.413119, 1.228104, 135.091448
1.415184, 1.228104, 135.091448
1.417308, 1.228104, 135.091448
1.419288, 1.228104, 135.091448
1.421249, 1.228104, 135.091448
1.423193, 1.228104, 135.091448
1.425123, 1.228104, 135.091448
1.427111, 1.225554, 134.810952
1.429141, 1.225554, 134.810952
1.431099, 1.225554, 134.810952
1.432932, 1.225554, 134.810952
1.434938, 1.225554, 134.810952
1.437150, 1.225554, 134.810952
1.439166, 1.225554, 134.810952
1.441074, 1.225554, 134.810952
1.442992, 1.225554, 134.810952
1.445004, 1.225554, 134.810952
1.446948, 1.223004, 134.530456
1.448998, 1.223004, 134.530456
1.450930, 1.223004, 134.530456
1.452849, 1.225554, 134.810952
1.454581, 1.225554, 134.810952
1.456350, 1.223004, 134.530456
1.458112, 1.225554, 134.810952
1.459864, 1.225554, 134.810952
1.461605, 1.225554, 134.810952
1.463365, 1.225554, 134.810952
1.465271, 1.225554, 134.810952
1.467248, 1.225554, 134.810952
1.469286, 1.225554, 134.810952
1.471159, 1.228104, 135.091448
1.473108, 1.228104, 135.091448
1.474845, 1.228104, 135.091448
1.480727, 1.228104, 135.091448
1.482822, 1.228104, 135.091448
1.484912, 1.228104, 135.091448
1.486701, 1.228104, 135.091448
1.488562, 1.228104, 135.091448
1.490411, 1.228104, 135.091448
1.492386, 1.228104, 135.091448
1.494112, 1.228104, 135.091448
1.495829, 1.228104, 135.091448
1.497716, 1.228104, 135.091448
1.499628, 1.228104, 135.091448
1.501712, 1.225554, 134.810952
1.503482, 1.225554, 134.810952
1.505219, 1.225554, 134.810952
1.507247, 1.225554, 134.810952
1.509191, 1.225554, 134.810952
1.511044, 1.225554, 134.810952
1.512862, 1.225554, 134.810952
1.514717, 1.225554, 134.810952
1.516536, 1.225554, 134.810952
1.518406, 1.223004, 134.530456
1.520316, 1.223004, 134.530456
1.522125, 1.223004, 134.530456
1.524121, 1.223004, 134.530456
1.525991, 1.223004, 134.530456
1.527720, 1.225554, 134.810952
1.529546, 1.225554, 134.810952
1.531340, 1.225554, 134.810952
1.533296, 1.223004, 134.530456
1.535170, 1.225554, 134.810952
1.536902, 1.225554, 134.810952
1.538770, 1.223004, 134.530456
1.540645, 1.225554, 134.810952
1.542423, 1.225554, 134.810952
1.544462, 1.228104, 135.091448
1.546264, 1.228104, 135.091448
1.548242, 1.228104, 135.091448
1.549975, 1.228104, 135.091448
1.551708, 1.228104, 135.091448
1.553513, 1.228104, 135.091448
1.555220, 1.228104, 135.091448
1.556931, 1.228104, 135.091448
1.558916, 1.228104, 135.091448
1.560773, 1.230654, 135.371943
1.562761, 1.228104, 135.091448
1.564653, 1.228104, 135.091448
1.566514, 1.228104, 135.091448
1.569786, 1.225554, 134.810952
1.571619, 1.225554, 134.810952
1.573455, 1.225554, 134.810952
1.575169, 1.225554, 134.810952
1.577134, 1.225554, 134.810952
1.579172, 1.228104, 135.091448
1.581412, 1.225554, 134.810952
1.583262, 1.225554, 134.810952
1.585096, 1.223004, 134.530456
1.586926, 1.223004, 134.530456
1.588852, 1.223004, 134.530456
1.590678, 1.223004, 134.530456
1.592503, 1.223004, 134.530456
1.594487, 1.223004, 134.530456
1.596426, 1.223004, 134.530456
1.598653, 1.223004, 134.530456
1.600496, 1.223004, 134.530456
1.602433, 1.223004, 134.530456
1.604255, 1.225554, 134.810952
1.605985, 1.225554, 134.810952
1.607870, 1.225554, 134.810952
1.609614, 1.225554, 134.810952
1.611476, 1.225554, 134.810952
1.613269, 1.225554, 134.810952
1.615054, 1.228104, 135.091448
1.616850, 1.228104, 135.091448
1.618997, 1.228104, 135.091448
1.620831, 1.228104, 135.091448
1.622602, 1.228104, 135.091448
1.624357, 1.228104, 135.091448
1.626113, 1.228104, 135.091448
1.628717, 1.228104, 135.091448
1.630991, 1.228104, 135.091448
1.632757, 1.230654, 135.371943
1.634496, 1.228104, 135.091448
1.636253, 1.228104, 135.091448
1.638044, 1.228104, 135.091448
1.639830, 1.228104, 135.091448
1.641578, 1.228104, 135.091448
1.643341, 1.225554, 134.810952
1.645095, 1.225554, 134.810952
1.646927, 1.225554, 134.810952
1.648684, 1.225554, 134.810952
1.650425, 1.225554, 134.810952
1.652169, 1.225554, 134.810952
1.653909, 1.225554, 134.810952
1.655632, 1.223004, 134.530456
1.657537, 1.223004, 134.530456
1.659371, 1.223004, 134.530456
1.661314, 1.223004, 134.530456
1.663298, 1.223004, 134.530456
1.668440, 1.223004, 134.530456
1.671140, 1.225554, 134.810952
1.690110, 1.225554, 134.810952
1.693612, 1.225554, 134.810952
1.695914, 1.223004, 134.530456
1.698060, 1.223004, 134.530456
1.700354, 1.225554, 134.810952
1.702498, 1.225554, 134.810952
1.704645, 1.225554, 134.810952
1.706653, 1.225554, 134.810952
1.708784, 1.228104, 135.091448
1.711653, 1.228104, 135.091448
1.713673, 1.228104, 135.091448
1.715783, 1.228104, 135.091448
1.717759, 1.228104, 135.091448
1.719934, 1.228104, 135.091448
1.721935, 1.228104, 135.091448
1.723915, 1.228104, 135.091448
1.725850, 1.228104, 135.091448
1.727783, 1.228104, 135.091448
1.729933, 1.228104, 135.091448
1.732136, 1.228104, 135.091448
1.734175, 1.225554, 134.810952
1.736167, 1.225554, 134.810952
1.738081, 1.225554, 134.810952
1.740349, 1.225554, 134.810952
1.742207, 1.225554, 134.810952
1.744010, 1.228104, 135.091448
1.745864, 1.225554, 134.810952
1.747758, 1.225554, 134.810952
1.749750, 1.225554, 134.810952
1.751571, 1.223004, 134.530456
1.753369, 1.223004, 134.530456
1.755156, 1.223004, 134.530456
1.756969, 1.223004, 134.530456
1.758964, 1.225554, 134.810952
1.761002, 1.225554, 134.810952
1.762827, 1.225554, 134.810952
1.764714, 1.223004, 134.530456
1.766586, 1.223004, 134.530456
1.768418, 1.223004, 134.530456
1.770244, 1.223004, 134.530456
1.771985, 1.225554, 134.810952
1.773721, 1.225554, 134.810952
1.775462, 1.225554, 134.810952
1.777221, 1.228104, 135.091448
1.778947, 1.228104, 135.091448
1.782540, 1.228104, 135.091448
1.786621, 1.228104, 135.091448
1.789541, 1.228104, 135.091448
1.791740, 1.228104, 135.091448
1.793776, 1.225554, 134.810952
1.796029, 1.228104, 135.091448
1.798998, 1.228104, 135.091448
1.801212, 1.228104, 135.091448
1.803228, 1.228104, 135.091448
1.805235, 1.228104, 135.091448
1.807193, 1.228104, 135.091448
1.809117, 1.228104, 135.091448
1.811284, 1.225554, 134.810952
1.813392, 1.225554, 134.810952
1.815488, 1.223004, 134.530456
1.817400, 1.225554, 134.810952
1.819282, 1.223004, 134.530456
1.821167, 1.225554, 134.810952
1.823110, 1.225554, 134.810952
1.825031, 1.223004, 134.530456
1.826976, 1.223004, 134.530456
1.828894, 1.223004, 134.530456
1.830865, 1.223004, 134.530456
1.832744, 1.223004, 134.530456
1.834564, 1.223004, 134.530456
1.836393, 1.223004, 134.530456
1.838248, 1.223004, 134.530456
1.840168, 1.223004, 134.530456
1.842052, 1.223004, 134.530456
1.843852, 1.223004, 134.530456
1.845637, 1.223004, 134.530456
1.847462, 1.223004, 134.530456
1.849289, 1.225554, 134.810952
1.851270, 1.225554, 134.810952
1.853204, 1.225554, 134.810952
1.855066, 1.228104, 135.091448
1.856965, 1.228104, 135.091448
1.858854, 1.228104, 135.091448
1.860861, 1.228104, 135.091448
1.862748, 1.228104, 135.091448
1.864650, 1.228104, 135.091448
1.866520, 1.228104, 135.091448
1.868329, 1.228104, 135.091448
1.870225, 1.228104, 135.091448
1.872087, 1.228104, 135.091448
1.873908, 1.228104, 135.091448
1.875725, 1.228104, 135.091448
1.877536, 1.228104, 135.091448
1.879327, 1.225554, 134.810952
1.881306, 1.225554, 134.810952
1.883094, 1.225554, 134.810952
1.884862, 1.223004, 134.530456
1.886659, 1.225554, 134.810952
1.888447, 1.223004, 134.530456
1.890301, 1.223004, 134.530456
1.892697, 1.223004, 134.530456
1.894485, 1.223004, 134.530456
1.896277, 1.223004, 134.530456
1.898125, 1.223004, 134.530456
1.900035, 1.223004, 134.530456
1.901834, 1.223004, 134.530456
1.903586, 1.223004, 134.530456
1.905337, 1.223004, 134.530456
1.907093, 1.225554, 134.810952
1.908852, 1.225554, 134.810952
1.910701, 1.223004, 134.530456
1.912475, 1.223004, 134.530456
1.914271, 1.225554, 134.810952
1.916002, 1.223004, 134.530456
1.917758, 1.223004, 134.530456
1.919498, 1.225554, 134.810952
1.921498, 1.225554, 134.810952
1.923405, 1.228104, 135.091448
1.925257, 1.228104, 135.091448
1.927164, 1.228104, 135.091448
1.929018, 1.228104, 135.091448
1.931330, 1.228104, 135.091448
1.933853, 1.228104, 135.091448
1.936028, 1.228104, 135.091448
1.938103, 1.228104, 135.091448
1.940259, 1.228104, 135.091448
1.942377, 1.228104, 135.091448
1.944475, 1.228104, 135.091448
1.946578, 1.228104, 135.091448
1.948820, 1.225554, 134.810952
1.950848, 1.225554, 134.810952
1.952886, 1.225554, 134.810952
1.954866, 1.225554, 134.810952
1.956797, 1.225554, 134.810952
1.958698, 1.225554, 134.810952
1.960600, 1.225554, 134.810952
1.962552, 1.223004, 134.530456
1.964689, 1.225554, 134.810952
1.966614, 1.223004, 134.530456
1.968456, 1.223004, 134.530456
1.970300, 1.220454, 134.249961
1.972092, 1.223004, 134.530456
1.973876, 1.223004, 134.530456
1.975695, 1.223004, 134.530456
1.977647, 1.223004, 134.530456
1.979683, 1.223004, 134.530456
1.981831, 1.223004, 134.530456
1.983752, 1.223004, 134.530456
1.985654, 1.223004, 134.530456
1.987499, 1.223004, 134.530456
1.989346, 1.225554, 134.810952
1.991309, 1.225554, 134.810952
1.993139, 1.225554, 134.810952
1.994948, 1.228104, 135.091448
1.996755, 1.225554, 134.810952
1.998681, 1.228104, 135.091448
2.000638, 1.225554, 134.810952
2.002512, 1.228104, 135.091448
2.004308, 1.228104, 135.091448
2.006083, 1.228104, 135.091448
2.007851, 1.228104, 135.091448
2.009680, 1.228104, 135.091448
2.011519, 1.228104, 135.091448
2.013318, 1.228104, 135.091448
2.015211, 1.225554, 134.810952
2.017020, 1.225554, 134.810952
2.018805, 1.225554, 134.810952
2.020695, 1.225554, 134.810952
2.022569, 1.223004, 134.530456
2.024421, 1.223004, 134.530456
2.026257, 1.225554, 134.810952
2.028062, 1.225554, 134.810952
2.029997, 1.225554, 134.810952
2.032109, 1.225554, 134.810952
2.034025, 1.223004, 134.530456
2.035858, 1.223004, 134.530456
2.037704, 1.223004, 134.530456
2.039524, 1.220454, 134.249961
2.041371, 1.223004, 134.530456
2.043171, 1.223004, 134.530456
2.044974, 1.223004, 134.530456
2.046770, 1.223004, 134.530456
2.048726, 1.223004, 134.530456
2.050692, 1.223004, 134.530456
2.052559, 1.223004, 134.530456
2.054349, 1.223004, 134.530456
2.056136, 1.223004, 134.530456
2.057936, 1.223004, 134.530456
2.059743, 1.225554, 134.810952
2.061654, 1.225554, 134.810952
2.063504, 1.225554, 134.810952
2.065439, 1.228104, 135.091448
2.067266, 1.228104, 135.091448
2.069028, 1.225554, 134.810952
2.070901, 1.225554, 134.810952
2.072741, 1.225554, 134.810952
2.074545, 1.225554, 134.810952
2.076323, 1.228104, 135.091448
2.078084, 1.228104, 135.091448
2.079943, 1.228104, 135.091448
2.082411, 1.228104, 135.091448
2.084225, 1.228104, 135.091448
2.086032, 1.225554, 134.810952
2.087835, 1.225554, 134.810952
2.089640, 1.225554, 134.810952
2.091519, 1.225554, 134.810952
2.093316, 1.223004, 134.530456
2.095089, 1.225554, 134.810952
2.096862, 1.223004, 134.530456
2.098734, 1.223004, 134.530456
2.100630, 1.223004, 134.530456
2.102404, 1.223004, 134.530456
2.104145, 1.223004, 134.530456
2.105901, 1.220454, 134.249961
2.107665, 1.220454, 134.249961
2.109434, 1.223004, 134.530456
2.111382, 1.223004, 134.530456
2.113179, 1.223004, 134.530456
2.115478, 1.225554, 134.810952
2.118266, 1.223004, 134.530456
2.121015, 1.223004, 134.530456
2.123843, 1.223004, 134.530456
2.126670, 1.223004, 134.530456
2.129416, 1.223004, 134.530456
2.132492, 1.225554, 134.810952
2.135540, 1.225554, 134.810952
2.138624, 1.228104, 135.091448
2.141727, 1.225554, 134.810952
2.143794, 1.225554, 134.810952
2.145688, 1.225554, 134.810952
2.147525, 1.225554, 134.810952
2.149324, 1.225554, 134.810952
2.151119, 1.225554, 134.810952
2.152919, 1.228104, 135.091448
2.154681, 1.228104, 135.091448
2.156410, 1.228104, 135.091448
2.158133, 1.228104, 135.091448
2.159875, 1.228104, 135.091448
2.161685, 1.225554, 134.810952
2.163649, 1.225554, 134.810952
2.165627, 1.223004, 134.530456
2.167458, 1.223004, 134.530456
2.169292, 1.223004, 134.530456
2.171084, 1.223004, 134.530456
2.172979, 1.223004, 134.530456
2.174832, 1.223004, 134.530456
2.176658, 1.223004, 134.530456
2.178451, 1.223004, 134.530456
2.180340, 1.223004, 134.530456
2.182289, 1.223004, 134.530456
2.184187, 1.223004, 134.530456
2.186000, 1.223004, 134.530456
2.187770, 1.223004, 134.530456
2.189549, 1.223004, 134.530456
2.191381, 1.223004, 134.530456
2.193226, 1.223004, 134.530456
2.195003, 1.223004, 134.530456
2.196802, 1.223004, 134.530456
2.198647, 1.223004, 134.530456
2.200427, 1.223004, 134.530456
2.202271, 1.223004, 134.530456
2.204809, 1.225554, 134.810952
2.206667, 1.225554, 134.810952
2.208442, 1.225554, 134.810952
2.210206, 1.225554, 134.810952
2.211967, 1.228104, 135.091448
2.213707, 1.225554, 134.810952
2.215501, 1.228104, 135.091448
2.217274, 1.228104, 135.091448
2.219046, 1.228104, 135.091448
2.220802, 1.225554, 134.810952
2.222547, 1.225554, 134.810952
2.224410, 1.228104, 135.091448
2.226220, 1.225554, 134.810952
2.228109, 1.225554, 134.810952
2.230129, 1.223004, 134.530456
2.232037, 1.225554, 134.810952
2.233993, 1.223004, 134.530456
2.235798, 1.223004, 134.530456
2.237570, 1.223004, 134.530456
2.239394, 1.223004, 134.530456
2.241247, 1.225554, 134.810952
2.243162, 1.223004, 134.530456
2.245145, 1.223004, 134.530456
2.246985, 1.220454, 134.249961
2.248816, 1.223004, 134.530456
2.250593, 1.220454, 134.249961
2.252359, 1.220454, 134.249961
2.254200, 1.223004, 134.530456
2.255961, 1.223004, 134.530456
2.257715, 1.223004, 134.530456
2.259530, 1.223004, 134.530456
2.261417, 1.223004, 134.530456
2.263272, 1.223004, 134.530456
2.265255, 1.223004, 134.530456
2.267065, 1.223004, 134.530456
2.268860, 1.223004, 134.530456
2.270679, 1.223004, 134.530456
2.272509, 1.225554, 134.810952
2.274372, 1.225554, 134.810952
2.277271, 1.228104, 135.091448
2.279090, 1.228104, 135.091448
2.280929, 1.228104, 135.091448
2.282772, 1.225554, 134.810952
2.284657, 1.225554, 134.810952
2.286456, 1.225554, 134.810952
2.288231, 1.225554, 134.810952
2.290057, 1.228104, 135.091448
2.291815, 1.228104, 135.091448
2.293566, 1.228104, 135.091448
2.295365, 1.225554, 134.810952
2.297133, 1.225554, 134.810952
2.298940, 1.223004, 134.530456
2.300713, 1.223004, 134.530456
2.302471, 1.223004, 134.530456
2.304273, 1.223004, 134.530456
2.306131, 1.223004, 134.530456
2.307955, 1.223004, 134.530456
2.309747, 1.223004, 134.530456
2.311543, 1.223004, 134.530456
2.313357, 1.223004, 134.530456
