Time (s),Voltage (V),Pressure
2.015297, -0.200095, -18.190234
2.018371, -0.202644, -18.421961
2.021855, -0.202644, -18.421961
2.025105, -0.202644, -18.421961
2.028564, -0.202644, -18.421961
2.032368, -0.202644, -18.421961
2.035513, -0.202644, -18.421961
2.038822, -0.202644, -18.421961
2.042129, -0.202644, -18.421961
2.046766, -0.202644, -18.421961
2.052700, -0.202644, -18.421961
2.055880, -0.202644, -18.421961
2.059201, -0.202644, -18.421961
2.061950, -0.202644, -18.421961
2.064407, -0.202644, -18.421961
2.069044, -0.202644, -18.421961
2.073486, -0.202644, -18.421961
2.077764, -0.200095, -18.190234
2.081681, -0.202644, -18.421961
2.085361, -0.202644, -18.421961
2.089016, -0.205193, -18.653687
2.091560, -0.202644, -18.421961
2.094543, -0.202644, -18.421961
2.098080, -0.202644, -18.421961
2.102250, -0.200095, -18.190234
2.107150, -0.202644, -18.421961
2.112214, -0.200095, -18.190234
2.116422, -0.202644, -18.421961
2.119043, -0.200095, -18.190234
2.122519, -0.200095, -18.190234
2.126062, -0.200095, -18.190234
2.129564, -0.202644, -18.421961
2.132311, -0.202644, -18.421961
2.135265, -0.202644, -18.421961
2.138137, -0.202644, -18.421961
2.141339, -0.200095, -18.190234
2.144779, -0.202644, -18.421961
2.148296, -0.202644, -18.421961
2.150949, -0.200095, -18.190234
2.154394, -0.202644, -18.421961
2.158032, -0.202644, -18.421961
2.163082, -0.202644, -18.421961
2.167637, -0.202644, -18.421961
2.172335, -0.202644, -18.421961
2.176638, -0.202644, -18.421961
2.181204, -0.202644, -18.421961
2.184222, -0.202644, -18.421961
2.186601, -0.202644, -18.421961
2.189419, -0.202644, -18.421961
2.192879, -0.205193, -18.653687
2.196271, -0.202644, -18.421961
2.200631, -0.202644, -18.421961
2.203627, -0.202644, -18.421961
2.206490, -0.202644, -18.421961
2.209553, -0.202644, -18.421961
2.213257, -0.202644, -18.421961
2.216897, -0.202644, -18.421961
2.220399, -0.202644, -18.421961
2.223978, -0.205193, -18.653687
2.227606, -0.202644, -18.421961
2.231669, -0.202644, -18.421961
2.235183, -0.202644, -18.421961
2.238595, -0.202644, -18.421961
2.242121, -0.200095, -18.190234
2.245457, -0.200095, -18.190234
2.249082, -0.200095, -18.190234
2.252694, -0.202644, -18.421961
2.255926, -0.200095, -18.190234
2.259108, -0.202644, -18.421961
2.262406, -0.202644, -18.421961
2.266139, -0.202644, -18.421961
2.269332, -0.202644, -18.421961
2.272616, -0.202644, -18.421961
2.275800, -0.202644, -18.421961
2.278946, -0.200095, -18.190234
2.282457, -0.202644, -18.421961
2.285792, -0.202644, -18.421961
2.289054, -0.202644, -18.421961
2.292597, -0.202644, -18.421961
2.295939, -0.202644, -18.421961
2.299353, -0.202644, -18.421961
2.302020, -0.202644, -18.421961
2.305089, -0.202644, -18.421961
2.308377, -0.202644, -18.421961
2.311731, -0.202644, -18.421961
2.315521, -0.202644, -18.421961
2.318444, -0.202644, -18.421961
2.321234, -0.202644, -18.421961
2.324200, -0.205193, -18.653687
2.327381, -0.202644, -18.421961
2.331162, -0.202644, -18.421961
2.337362, -0.202644, -18.421961
2.342343, -0.202644, -18.421961
2.346461, -0.205193, -18.653687
2.350888, -0.202644, -18.421961
2.354266, -0.202644, -18.421961
2.356975, -0.202644, -18.421961
2.359634, -0.202644, -18.421961
2.362384, -0.202644, -18.421961
2.365493, -0.202644, -18.421961
2.368686, -0.202644, -18.421961
2.372482, -0.202644, -18.421961
2.375264, -0.202644, -18.421961
2.378201, -0.202644, -18.421961
2.381939, -0.202644, -18.421961
2.384729, -0.202644, -18.421961
2.387695, -0.202644, -18.421961
2.391554, -0.202644, -18.421961
2.394213, -0.202644, -18.421961
2.398156, -0.202644, -18.421961
2.402328, -0.200095, -18.190234
2.405407, -0.202644, -18.421961
2.409044, -0.202644, -18.421961
2.412431, -0.202644, -18.421961
2.416424, -0.202644, -18.421961
2.419323, -0.202644, -18.421961
2.422156, -0.202644, -18.421961
2.425107, -0.202644, -18.421961
2.428147, -0.202644, -18.421961
2.432328, -0.202644, -18.421961
2.434591, -0.205193, -18.653687
2.437015, -0.202644, -18.421961
2.440635, -0.202644, -18.421961
2.442838, -0.205193, -18.653687
2.445496, -0.205193, -18.653687
2.449014, -0.205193, -18.653687
2.451610, -0.205193, -18.653687
2.454368, -0.205193, -18.653687
2.457486, -0.205193, -18.653687
2.461459, -0.205193, -18.653687
2.465145, -0.205193, -18.653687
2.467743, -0.202644, -18.421961
2.471950, -0.205193, -18.653687
2.475552, -0.202644, -18.421961
2.478472, -0.202644, -18.421961
2.481366, -0.205193, -18.653687
2.484170, -0.202644, -18.421961
2.487102, -0.202644, -18.421961
2.490192, -0.202644, -18.421961
2.492378, -0.202644, -18.421961
2.495023, -0.202644, -18.421961
2.499259, -0.202644, -18.421961
2.502862, -0.202644, -18.421961
2.506817, -0.202644, -18.421961
2.511003, -0.202644, -18.421961
2.514552, -0.202644, -18.421961
2.517099, -0.202644, -18.421961
2.520145, -0.202644, -18.421961
2.524253, -0.202644, -18.421961
2.528120, -0.202644, -18.421961
2.533142, -0.202644, -18.421961
2.535819, -0.205193, -18.653687
2.539231, -0.205193, -18.653687
2.543671, -0.202644, -18.421961
2.548822, -0.205193, -18.653687
2.552948, -0.205193, -18.653687
2.556063, -0.205193, -18.653687
2.559017, -0.205193, -18.653687
2.562186, -0.205193, -18.653687
2.567229, -0.205193, -18.653687
2.569974, -0.205193, -18.653687
2.572736, -0.205193, -18.653687
2.575596, -0.205193, -18.653687
2.578570, -0.205193, -18.653687
2.583078, -0.205193, -18.653687
2.589005, -0.202644, -18.421961
2.594254, -0.205193, -18.653687
2.599073, -0.205193, -18.653687
2.603623, -0.205193, -18.653687
2.607933, -0.205193, -18.653687
2.612627, -0.205193, -18.653687
2.618742, -0.205193, -18.653687
2.623395, -0.205193, -18.653687
2.628067, -0.205193, -18.653687
2.632921, -0.205193, -18.653687
2.636321, -0.202644, -18.421961
2.639388, -0.202644, -18.421961
2.642612, -0.202644, -18.421961
2.646143, -0.205193, -18.653687
2.650347, -0.205193, -18.653687
2.654453, -0.202644, -18.421961
2.658731, -0.205193, -18.653687
2.663014, -0.205193, -18.653687
2.667423, -0.202644, -18.421961
2.671524, -0.202644, -18.421961
2.675631, -0.202644, -18.421961
2.679859, -0.202644, -18.421961
2.684938, -0.205193, -18.653687
2.688556, -0.202644, -18.421961
2.691390, -0.202644, -18.421961
2.694260, -0.202644, -18.421961
2.698906, -0.205193, -18.653687
2.704325, -0.205193, -18.653687
2.709019, -0.205193, -18.653687
2.713344, -0.205193, -18.653687
2.717659, -0.205193, -18.653687
2.722128, -0.205193, -18.653687
2.726569, -0.205193, -18.653687
2.730863, -0.205193, -18.653687
2.734960, -0.205193, -18.653687
2.739011, -0.205193, -18.653687
2.742721, -0.207742, -18.885414
2.746552, -0.205193, -18.653687
2.750175, -0.205193, -18.653687
2.753638, -0.205193, -18.653687
2.757203, -0.205193, -18.653687
2.760576, -0.205193, -18.653687
2.763933, -0.205193, -18.653687
2.767516, -0.205193, -18.653687
2.771061, -0.205193, -18.653687
2.781058, -0.205193, -18.653687
2.784479, -0.205193, -18.653687
2.787913, -0.202644, -18.421961
2.791394, -0.205193, -18.653687
2.794854, -0.205193, -18.653687
2.798523, -0.202644, -18.421961
2.802037, -0.205193, -18.653687
2.805676, -0.205193, -18.653687
2.809397, -0.205193, -18.653687
2.812656, -0.205193, -18.653687
2.815990, -0.205193, -18.653687
2.819657, -0.205193, -18.653687
2.822976, -0.205193, -18.653687
2.826353, -0.205193, -18.653687
2.829522, -0.202644, -18.421961
2.832830, -0.205193, -18.653687
2.836452, -0.205193, -18.653687
2.839885, -0.205193, -18.653687
2.843068, -0.205193, -18.653687
2.846243, -0.205193, -18.653687
2.849473, -0.205193, -18.653687
2.852934, -0.205193, -18.653687
2.856233, -0.205193, -18.653687
2.859583, -0.205193, -18.653687
2.862896, -0.205193, -18.653687
2.866256, -0.205193, -18.653687
2.869611, -0.205193, -18.653687
2.872726, -0.207742, -18.885414
2.875905, -0.205193, -18.653687
2.879370, -0.205193, -18.653687
2.881791, -0.207742, -18.885414
2.884647, -0.205193, -18.653687
2.887227, -0.205193, -18.653687
2.890493, -0.205193, -18.653687
2.893645, -0.205193, -18.653687
2.897490, -0.205193, -18.653687
2.901367, -0.205193, -18.653687
2.904013, -0.205193, -18.653687
2.907098, -0.205193, -18.653687
2.910455, -0.205193, -18.653687
2.914115, -0.205193, -18.653687
2.917298, -0.207742, -18.885414
2.920081, -0.205193, -18.653687
2.923101, -0.205193, -18.653687
2.926370, -0.205193, -18.653687
2.929802, -0.205193, -18.653687
2.932584, -0.202644, -18.421961
2.935434, -0.205193, -18.653687
2.938614, -0.205193, -18.653687
2.941948, -0.202644, -18.421961
2.945331, -0.205193, -18.653687
2.949013, -0.205193, -18.653687
2.952705, -0.205193, -18.653687
2.956284, -0.205193, -18.653687
2.959777, -0.202644, -18.421961
2.963230, -0.205193, -18.653687
2.966909, -0.205193, -18.653687
2.970449, -0.205193, -18.653687
2.974022, -0.205193, -18.653687
2.977491, -0.202644, -18.421961
2.982332, -0.205193, -18.653687
2.985143, -0.205193, -18.653687
2.987517, -0.205193, -18.653687
2.990763, -0.205193, -18.653687
2.993651, -0.205193, -18.653687
2.996822, -0.205193, -18.653687
3.000682, -0.205193, -18.653687
3.004065, -0.207742, -18.885414
3.007391, -0.205193, -18.653687
3.011437, -0.207742, -18.885414
3.015151, -0.205193, -18.653687
3.017998, -0.205193, -18.653687
3.020544, -0.205193, -18.653687
3.023250, -0.205193, -18.653687
3.026178, -0.205193, -18.653687
3.029508, -0.205193, -18.653687
3.032566, -0.207742, -18.885414
3.034835, -0.205193, -18.653687
3.037602, -0.207742, -18.885414
3.040503, -0.207742, -18.885414
3.042886, -0.205193, -18.653687
3.045248, -0.205193, -18.653687
3.048599, -0.205193, -18.653687
3.051490, -0.205193, -18.653687
3.054362, -0.202644, -18.421961
3.057459, -0.205193, -18.653687
3.060857, -0.205193, -18.653687
3.064535, -0.205193, -18.653687
3.067029, -0.205193, -18.653687
3.069639, -0.205193, -18.653687
3.073996, -0.205193, -18.653687
3.076957, -0.205193, -18.653687
3.080045, -0.205193, -18.653687
3.083374, -0.205193, -18.653687
3.086537, -0.205193, -18.653687
3.089649, -0.205193, -18.653687
3.092960, -0.205193, -18.653687
3.096443, -0.205193, -18.653687
3.100648, -0.205193, -18.653687
3.106707, -0.205193, -18.653687
3.113842, -0.205193, -18.653687
3.117177, -0.205193, -18.653687
3.120495, -0.207742, -18.885414
3.124057, -0.205193, -18.653687
3.127624, -0.205193, -18.653687
3.132562, -0.207742, -18.885414
3.139844, -0.207742, -18.885414
3.146117, -0.207742, -18.885414
3.150911, -0.207742, -18.885414
3.155058, -0.207742, -18.885414
3.159263, -0.205193, -18.653687
3.163372, -0.205193, -18.653687
3.167657, -0.205193, -18.653687
3.171825, -0.205193, -18.653687
3.175998, -0.207742, -18.885414
3.180145, -0.205193, -18.653687
3.184462, -0.205193, -18.653687
3.188765, -0.205193, -18.653687
3.193017, -0.205193, -18.653687
3.197788, -0.205193, -18.653687
3.201935, -0.205193, -18.653687
3.205773, -0.205193, -18.653687
3.209524, -0.205193, -18.653687
3.214698, -0.205193, -18.653687
3.221166, -0.205193, -18.653687
3.225998, -0.205193, -18.653687
3.230969, -0.205193, -18.653687
3.235349, -0.205193, -18.653687
3.239207, -0.205193, -18.653687
3.244186, -0.205193, -18.653687
3.251228, -0.205193, -18.653687
3.256742, -0.205193, -18.653687
3.261931, -0.205193, -18.653687
3.272227, -0.205193, -18.653687
3.280076, -0.205193, -18.653687
3.290378, -0.205193, -18.653687
3.297717, -0.205193, -18.653687
3.303036, -0.205193, -18.653687
3.307761, -0.205193, -18.653687
3.312111, -0.205193, -18.653687
3.317503, -0.205193, -18.653687
3.322268, -0.205193, -18.653687
3.327489, -0.207742, -18.885414
3.334717, -0.207742, -18.885414
3.342470, -0.207742, -18.885414
3.350091, -0.207742, -18.885414
3.355982, -0.205193, -18.653687
3.361589, -0.207742, -18.885414
3.365709, -0.205193, -18.653687
3.374143, -0.205193, -18.653687
3.379467, -0.205193, -18.653687
3.384614, -0.207742, -18.885414
3.389347, -0.207742, -18.885414
3.393877, -0.205193, -18.653687
3.398460, -0.205193, -18.653687
3.402999, -0.205193, -18.653687
3.407485, -0.205193, -18.653687
3.411968, -0.205193, -18.653687
3.418118, -0.205193, -18.653687
3.424684, -0.205193, -18.653687
3.427807, -0.207742, -18.885414
3.431067, -0.207742, -18.885414
3.434453, -0.205193, -18.653687
3.437816, -0.205193, -18.653687
3.441051, -0.205193, -18.653687
3.444306, -0.205193, -18.653687
3.448608, -0.205193, -18.653687
3.454325, -0.205193, -18.653687
3.459033, -0.205193, -18.653687
3.462640, -0.205193, -18.653687
3.466460, -0.205193, -18.653687
3.470048, -0.205193, -18.653687
3.473594, -0.205193, -18.653687
3.477228, -0.205193, -18.653687
3.480697, -0.205193, -18.653687
3.484143, -0.205193, -18.653687
3.488115, -0.207742, -18.885414
3.491002, -0.207742, -18.885414
3.493734, -0.207742, -18.885414
3.496778, -0.207742, -18.885414
3.499478, -0.207742, -18.885414
3.502424, -0.205193, -18.653687
3.505523, -0.207742, -18.885414
3.510944, -0.207742, -18.885414
3.516753, -0.207742, -18.885414
3.522312, -0.205193, -18.653687
3.527727, -0.207742, -18.885414
3.532190, -0.207742, -18.885414
3.534949, -0.207742, -18.885414
3.538984, -0.205193, -18.653687
3.544657, -0.210291, -19.117140
3.549440, -0.207742, -18.885414
3.553327, -0.207742, -18.885414
3.557918, -0.207742, -18.885414
3.567470, -0.207742, -18.885414
3.574754, -0.205193, -18.653687
3.580015, -0.202644, -18.421961
3.584838, -0.205193, -18.653687
3.589838, -0.205193, -18.653687
3.594877, -0.205193, -18.653687
3.606422, -0.205193, -18.653687
3.615490, -0.205193, -18.653687
3.622693, -0.207742, -18.885414
3.628630, -0.205193, -18.653687
3.637738, -0.205193, -18.653687
3.644386, -0.205193, -18.653687
3.650851, -0.205193, -18.653687
3.656254, -0.205193, -18.653687
3.661207, -0.205193, -18.653687
3.666803, -0.205193, -18.653687
3.670405, -0.205193, -18.653687
3.674967, -0.210291, -19.117140
3.680281, -0.207742, -18.885414
3.687720, -0.207742, -18.885414
3.695136, -0.207742, -18.885414
3.702271, -0.207742, -18.885414
3.707546, -0.205193, -18.653687
3.712497, -0.207742, -18.885414
3.717943, -0.210291, -19.117140
3.722433, -0.207742, -18.885414
3.727857, -0.207742, -18.885414
3.734738, -0.207742, -18.885414
3.741996, -0.207742, -18.885414
3.749518, -0.207742, -18.885414
3.756262, -0.207742, -18.885414
3.762374, -0.207742, -18.885414
3.768242, -0.207742, -18.885414
3.773643, -0.207742, -18.885414
3.778843, -0.207742, -18.885414
3.784211, -0.207742, -18.885414
3.789985, -0.207742, -18.885414
3.794798, -0.207742, -18.885414
3.799293, -0.207742, -18.885414
3.805023, -0.205193, -18.653687
3.808389, -0.207742, -18.885414
3.812317, -0.205193, -18.653687
3.818866, -0.205193, -18.653687
3.846585, -0.205193, -18.653687
3.874627, -0.205193, -18.653687
3.899842, -0.207742, -18.885414
3.929283, -0.205193, -18.653687
3.954757, -0.207742, -18.885414
3.977841, -0.207742, -18.885414
4.001318, -0.205193, -18.653687
4.024765, -0.205193, -18.653687
4.048225, -0.205193, -18.653687
4.071380, -0.205193, -18.653687
4.094528, -0.205193, -18.653687
4.117655, -0.205193, -18.653687
4.140888, -0.205193, -18.653687
4.164259, -0.207742, -18.885414
4.188527, -0.205193, -18.653687
4.212407, -0.207742, -18.885414
4.236047, -0.207742, -18.885414
4.259395, -0.207742, -18.885414
4.282843, -0.207742, -18.885414
4.305969, -0.207742, -18.885414
4.328905, -0.207742, -18.885414
4.353665, -0.207742, -18.885414
4.377060, -0.207742, -18.885414
4.402541, -0.207742, -18.885414
4.415702, -0.207742, -18.885414
4.420610, -0.207742, -18.885414
4.424094, -0.207742, -18.885414
4.427129, -0.207742, -18.885414
4.430155, -0.207742, -18.885414
4.434536, -0.210291, -19.117140
4.439574, -0.207742, -18.885414
4.444678, -0.207742, -18.885414
4.450771, -0.207742, -18.885414
4.469817, -0.207742, -18.885414
4.491801, -0.207742, -18.885414
4.514961, -0.205193, -18.653687
4.537926, -0.205193, -18.653687
4.563977, -0.207742, -18.885414
4.592128, -0.207742, -18.885414
4.639600, -0.207742, -18.885414
4.676852, -0.205193, -18.653687
4.715703, -0.207742, -18.885414
4.742073, -0.207742, -18.885414
4.788692, -0.207742, -18.885414
4.823474, -0.207742, -18.885414
4.851134, -0.205193, -18.653687
4.882951, -0.205193, -18.653687
4.911953, -0.205193, -18.653687
4.936119, -0.207742, -18.885414
4.961108, -0.205193, -18.653687
4.985416, -0.207742, -18.885414
5.013447, -0.207742, -18.885414
5.039017, -0.207742, -18.885414
5.048067, -0.207742, -18.885414
5.052513, -0.207742, -18.885414
5.055840, -0.207742, -18.885414
5.058662, -0.210291, -19.117140
5.061453, -0.210291, -19.117140
5.069589, -0.210291, -19.117140
5.074063, -0.207742, -18.885414
5.078790, -0.207742, -18.885414
5.084949, -0.207742, -18.885414
5.107508, -0.207742, -18.885414
5.141995, -0.207742, -18.885414
5.148103, -0.207742, -18.885414
5.152388, -0.207742, -18.885414
5.156130, -0.207742, -18.885414
5.166140, -0.210291, -19.117140
5.189359, -0.210291, -19.117140
5.214445, -0.210291, -19.117140
5.241487, -0.210291, -19.117140
5.276803, -0.207742, -18.885414
5.305759, -0.205193, -18.653687
5.314522, -0.207742, -18.885414
5.319228, -0.205193, -18.653687
5.322760, -0.207742, -18.885414
5.327466, -0.205193, -18.653687
5.331662, -0.205193, -18.653687
5.335515, -0.207742, -18.885414
5.340253, -0.207742, -18.885414
5.357012, -0.207742, -18.885414
5.402141, -0.207742, -18.885414
5.441437, -0.207742, -18.885414
5.460761, -0.207742, -18.885414
5.466286, -0.207742, -18.885414
5.470276, -0.207742, -18.885414
5.473352, -0.207742, -18.885414
5.476313, -0.207742, -18.885414
5.479217, -0.207742, -18.885414
5.482302, -0.207742, -18.885414
5.485452, -0.205193, -18.653687
5.488729, -0.207742, -18.885414
5.491955, -0.207742, -18.885414
5.495285, -0.210291, -19.117140
5.498531, -0.207742, -18.885414
5.501913, -0.207742, -18.885414
5.506892, -0.207742, -18.885414
5.525132, -0.210291, -19.117140
5.549626, -0.210291, -19.117140
5.578245, -0.207742, -18.885414
5.584498, -0.210291, -19.117140
5.588254, -0.210291, -19.117140
5.591235, -0.207742, -18.885414
5.594003, -0.207742, -18.885414
5.596715, -0.210291, -19.117140
5.599644, -0.207742, -18.885414
5.602751, -0.207742, -18.885414
5.606300, -0.207742, -18.885414
5.609557, -0.210291, -19.117140
5.616542, -0.207742, -18.885414
5.629679, -0.207742, -18.885414
5.640871, -0.207742, -18.885414
5.653281, -0.207742, -18.885414
5.690524, -0.207742, -18.885414
5.706252, -0.207742, -18.885414
5.711045, -0.205193, -18.653687
5.714574, -0.207742, -18.885414
5.717631, -0.207742, -18.885414
5.720570, -0.207742, -18.885414
5.723846, -0.207742, -18.885414
5.740638, -0.207742, -18.885414
5.764613, -0.207742, -18.885414
5.790757, -0.207742, -18.885414
5.803477, -0.207742, -18.885414
5.808251, -0.207742, -18.885414
5.811614, -0.207742, -18.885414
5.815743, -0.207742, -18.885414
5.820510, -0.207742, -18.885414
5.832422, -0.210291, -19.117140
5.854319, -0.207742, -18.885414
5.879102, -0.207742, -18.885414
5.904320, -0.207742, -18.885414
5.931602, -0.210291, -19.117140
5.957348, -0.207742, -18.885414
5.972141, -0.210291, -19.117140
5.977544, -0.210291, -19.117140
5.981142, -0.210291, -19.117140
5.984142, -0.210291, -19.117140
5.986936, -0.210291, -19.117140
5.989741, -0.210291, -19.117140
5.992830, -0.210291, -19.117140
5.996029, -0.210291, -19.117140
6.000244, -0.210291, -19.117140
6.013938, -0.207742, -18.885414
6.036642, -0.210291, -19.117140
6.066374, -0.210291, -19.117140
6.091563, -0.210291, -19.117140
6.115364, -0.210291, -19.117140
6.121826, -0.210291, -19.117140
6.125804, -0.210291, -19.117140
6.128966, -0.207742, -18.885414
6.131719, -0.207742, -18.885414
6.134472, -0.207742, -18.885414
6.137662, -0.207742, -18.885414
6.141525, -0.207742, -18.885414
6.149993, -0.207742, -18.885414
6.174163, -0.207742, -18.885414
6.200693, -0.207742, -18.885414
6.223101, -0.210291, -19.117140
6.230179, -0.207742, -18.885414
6.234380, -0.207742, -18.885414
6.237539, -0.207742, -18.885414
6.241526, -0.205193, -18.653687
6.252866, -0.207742, -18.885414
6.257802, -0.207742, -18.885414
6.280516, -0.207742, -18.885414
6.306731, -0.207742, -18.885414
6.317375, -0.207742, -18.885414
6.321961, -0.207742, -18.885414
6.327295, -0.207742, -18.885414
6.330940, -0.210291, -19.117140
6.334321, -0.210291, -19.117140
6.345153, -0.210291, -19.117140
6.372318, -0.210291, -19.117140
6.399729, -0.210291, -19.117140
6.429407, -0.210291, -19.117140
6.449892, -0.210291, -19.117140
6.454857, -0.210291, -19.117140
6.458488, -0.210291, -19.117140
6.461479, -0.210291, -19.117140
6.465368, -0.207742, -18.885414
6.474622, -0.210291, -19.117140
6.488196, -0.210291, -19.117140
6.500941, -0.210291, -19.117140
