Time (s),Voltage (V),Pressure
2.168881, 1.398088, 153.789721
2.170467, 1.400637, 154.070104
2.172001, 1.398088, 153.789721
2.173579, 1.398088, 153.789721
2.175105, 1.400637, 154.070104
2.176950, 1.398088, 153.789721
2.178591, 1.398088, 153.789721
2.180155, 1.398088, 153.789721
2.181797, 1.400637, 154.070104
2.183415, 1.400637, 154.070104
2.185018, 1.400637, 154.070104
2.186691, 1.400637, 154.070104
2.188294, 1.400637, 154.070104
2.189955, 1.398088, 153.789721
2.191546, 1.400637, 154.070104
2.193131, 1.398088, 153.789721
2.194726, 1.400637, 154.070104
2.196360, 1.400637, 154.070104
2.197996, 1.398088, 153.789721
2.199571, 1.400637, 154.070104
2.201176, 1.400637, 154.070104
2.202715, 1.400637, 154.070104
2.204268, 1.400637, 154.070104
2.205845, 1.400637, 154.070104
2.207625, 1.398088, 153.789721
2.209247, 1.398088, 153.789721
2.210785, 1.400637, 154.070104
2.212337, 1.400637, 154.070104
2.213867, 1.400637, 154.070104
2.215413, 1.400637, 154.070104
2.216988, 1.398088, 153.789721
2.218522, 1.400637, 154.070104
2.220060, 1.400637, 154.070104
2.221776, 1.398088, 153.789721
2.223493, 1.398088, 153.789721
2.225105, 1.398088, 153.789721
2.226754, 1.398088, 153.789721
2.228501, 1.398088, 153.789721
2.230178, 1.400637, 154.070104
2.232069, 1.400637, 154.070104
2.233891, 1.400637, 154.070104
2.235546, 1.400637, 154.070104
2.238264, 1.400637, 154.070104
2.241264, 1.398088, 153.789721
2.243352, 1.400637, 154.070104
2.245154, 1.398088, 153.789721
2.246869, 1.398088, 153.789721
2.248560, 1.398088, 153.789721
2.250465, 1.400637, 154.070104
2.252150, 1.398088, 153.789721
2.253952, 1.398088, 153.789721
2.255651, 1.400637, 154.070104
2.257616, 1.398088, 153.789721
2.259224, 1.400637, 154.070104
2.261027, 1.398088, 153.789721
2.262628, 1.398088, 153.789721
2.264203, 1.400637, 154.070104
2.265780, 1.400637, 154.070104
2.267471, 1.400637, 154.070104
2.269050, 1.400637, 154.070104
2.271143, 1.400637, 154.070104
2.273625, 1.400637, 154.070104
2.276050, 1.400637, 154.070104
2.277742, 1.398088, 153.789721
2.279271, 1.400637, 154.070104
2.280945, 1.400637, 154.070104
2.282562, 1.398088, 153.789721
2.284209, 1.398088, 153.789721
2.285795, 1.400637, 154.070104
2.287367, 1.398088, 153.789721
2.289063, 1.400637, 154.070104
2.290843, 1.398088, 153.789721
2.292506, 1.400637, 154.070104
2.294004, 1.400637, 154.070104
2.295503, 1.398088, 153.789721
2.296984, 1.398088, 153.789721
2.298456, 1.400637, 154.070104
2.299949, 1.398088, 153.789721
2.301533, 1.400637, 154.070104
2.303057, 1.400637, 154.070104
2.304543, 1.398088, 153.789721
2.306030, 1.398088, 153.789721
2.307535, 1.398088, 153.789721
2.309067, 1.398088, 153.789721
2.310645, 1.400637, 154.070104
2.312252, 1.400637, 154.070104
2.313758, 1.400637, 154.070104
2.315266, 1.400637, 154.070104
2.316807, 1.400637, 154.070104
2.318335, 1.400637, 154.070104
2.319862, 1.400637, 154.070104
2.321637, 1.400637, 154.070104
2.323216, 1.398088, 153.789721
2.324708, 1.398088, 153.789721
2.326186, 1.400637, 154.070104
2.327677, 1.400637, 154.070104
2.329178, 1.398088, 153.789721
2.330702, 1.400637, 154.070104
2.332249, 1.398088, 153.789721
2.333848, 1.400637, 154.070104
2.335369, 1.400637, 154.070104
2.336874, 1.400637, 154.070104
2.338356, 1.400637, 154.070104
2.339872, 1.400637, 154.070104
2.341553, 1.398088, 153.789721
2.343174, 1.400637, 154.070104
2.344705, 1.398088, 153.789721
2.346231, 1.400637, 154.070104
2.347746, 1.400637, 154.070104
2.349282, 1.398088, 153.789721
2.350898, 1.400637, 154.070104
2.355653, 1.400637, 154.070104
2.358063, 1.400637, 154.070104
2.360629, 1.400637, 154.070104
2.363103, 1.398088, 153.789721
2.364778, 1.398088, 153.789721
2.366334, 1.398088, 153.789721
2.367908, 1.400637, 154.070104
2.369423, 1.398088, 153.789721
2.370900, 1.400637, 154.070104
2.372473, 1.400637, 154.070104
2.373998, 1.398088, 153.789721
2.375529, 1.400637, 154.070104
2.377050, 1.400637, 154.070104
2.378597, 1.400637, 154.070104
2.380106, 1.398088, 153.789721
2.381740, 1.400637, 154.070104
2.383354, 1.400637, 154.070104
2.384882, 1.400637, 154.070104
2.386360, 1.400637, 154.070104
2.387855, 1.398088, 153.789721
2.389331, 1.398088, 153.789721
2.390816, 1.400637, 154.070104
2.392324, 1.400637, 154.070104
2.393821, 1.398088, 153.789721
2.395333, 1.398088, 153.789721
2.396844, 1.398088, 153.789721
2.398322, 1.400637, 154.070104
2.399826, 1.400637, 154.070104
2.401332, 1.398088, 153.789721
2.402840, 1.398088, 153.789721
2.404327, 1.398088, 153.789721
2.405793, 1.398088, 153.789721
2.407281, 1.400637, 154.070104
2.408742, 1.400637, 154.070104
2.410219, 1.398088, 153.789721
2.411708, 1.400637, 154.070104
2.413312, 1.400637, 154.070104
2.414851, 1.400637, 154.070104
2.416399, 1.398088, 153.789721
2.417987, 1.400637, 154.070104
2.419568, 1.400637, 154.070104
2.421498, 1.400637, 154.070104
2.423084, 1.400637, 154.070104
2.424584, 1.400637, 154.070104
2.426073, 1.398088, 153.789721
2.427594, 1.400637, 154.070104
2.429119, 1.398088, 153.789721
2.430699, 1.400637, 154.070104
2.432303, 1.400637, 154.070104
2.433887, 1.400637, 154.070104
2.435394, 1.400637, 154.070104
2.436873, 1.398088, 153.789721
2.438344, 1.398088, 153.789721
2.439816, 1.398088, 153.789721
2.441305, 1.398088, 153.789721
2.442818, 1.398088, 153.789721
2.444424, 1.400637, 154.070104
