Time (s),Voltage (V),Pressure
1.434074, 0.118871, 10.807222
1.447811, 0.118871, 10.807222
1.474887, 0.118871, 10.807222
1.491365, 0.118871, 10.807222
1.496292, 0.118871, 10.807222
1.500862, 0.121421, 11.039047
1.509784, 0.121421, 11.039047
1.527942, 0.121421, 11.039047
1.553992, 0.121421, 11.039047
1.563057, 0.121421, 11.039047
1.567268, 0.118871, 10.807222
1.570630, 0.121421, 11.039047
1.574031, 0.121421, 11.039047
1.578372, 0.121421, 11.039047
1.585880, 0.121421, 11.039047
1.593568, 0.121421, 11.039047
1.618939, 0.121421, 11.039047
1.644318, 0.121421, 11.039047
1.650447, 0.121421, 11.039047
1.654447, 0.121421, 11.039047
1.657726, 0.121421, 11.039047
1.662394, 0.121421, 11.039047
1.682685, 0.121421, 11.039047
1.708322, 0.121421, 11.039047
1.713848, 0.121421, 11.039047
1.717546, 0.121421, 11.039047
1.720667, 0.121421, 11.039047
1.727663, 0.121421, 11.039047
1.752192, 0.121421, 11.039047
1.772357, 0.121421, 11.039047
1.777547, 0.121421, 11.039047
1.781175, 0.121421, 11.039047
1.784774, 0.121421, 11.039047
1.792147, 0.121421, 11.039047
1.807806, 0.121421, 11.039047
1.835660, 0.121421, 11.039047
1.980552, 0.121421, 11.039047
1.984535, 0.121421, 11.039047
1.988715, 0.118871, 10.807222
1.995003, 0.118871, 10.807222
1.997713, 0.121421, 11.039047
2.000623, 0.118871, 10.807222
2.003781, 0.121421, 11.039047
2.006750, 0.121421, 11.039047
2.009789, 0.121421, 11.039047
2.015648, 0.121421, 11.039047
2.021635, 0.121421, 11.039047
2.027198, 0.121421, 11.039047
2.032491, 0.121421, 11.039047
2.036813, 0.121421, 11.039047
2.040272, 0.121421, 11.039047
2.043059, 0.118871, 10.807222
2.046002, 0.121421, 11.039047
2.049565, 0.121421, 11.039047
2.053443, 0.121421, 11.039047
2.059293, 0.121421, 11.039047
2.065629, 0.121421, 11.039047
2.069717, 0.121421, 11.039047
2.073509, 0.121421, 11.039047
2.077176, 0.121421, 11.039047
2.084408, 0.121421, 11.039047
2.088839, 0.121421, 11.039047
2.096146, 0.121421, 11.039047
2.100610, 0.121421, 11.039047
2.109058, 0.121421, 11.039047
2.117434, 0.121421, 11.039047
2.122416, 0.121421, 11.039047
2.129020, 0.121421, 11.039047
2.135193, 0.121421, 11.039047
2.140960, 0.121421, 11.039047
2.145733, 0.121421, 11.039047
2.150268, 0.121421, 11.039047
2.154444, 0.121421, 11.039047
2.158330, 0.121421, 11.039047
2.161963, 0.121421, 11.039047
2.165725, 0.121421, 11.039047
2.172268, 0.121421, 11.039047
2.178393, 0.121421, 11.039047
2.183629, 0.121421, 11.039047
2.188539, 0.121421, 11.039047
2.193604, 0.121421, 11.039047
2.198488, 0.121421, 11.039047
2.205278, 0.121421, 11.039047
2.210935, 0.121421, 11.039047
2.216534, 0.121421, 11.039047
2.220289, 0.121421, 11.039047
2.227208, 0.121421, 11.039047
2.236715, 0.121421, 11.039047
2.243468, 0.121421, 11.039047
2.246592, 0.121421, 11.039047
2.248901, 0.121421, 11.039047
2.252483, 0.121421, 11.039047
2.255996, 0.121421, 11.039047
2.258561, 0.121421, 11.039047
2.261306, 0.121421, 11.039047
2.264239, 0.121421, 11.039047
2.267433, 0.121421, 11.039047
2.270465, 0.121421, 11.039047
2.273674, 0.121421, 11.039047
2.276746, 0.121421, 11.039047
2.279472, 0.121421, 11.039047
2.282567, 0.121421, 11.039047
2.285872, 0.121421, 11.039047
2.288849, 0.121421, 11.039047
2.291815, 0.121421, 11.039047
2.294902, 0.121421, 11.039047
2.297900, 0.121421, 11.039047
2.300936, 0.121421, 11.039047
2.303327, 0.121421, 11.039047
2.306390, 0.121421, 11.039047
2.309639, 0.121421, 11.039047
2.312983, 0.121421, 11.039047
2.316777, 0.121421, 11.039047
2.320828, 0.121421, 11.039047
2.325019, 0.121421, 11.039047
2.329089, 0.121421, 11.039047
2.332657, 0.121421, 11.039047
2.335319, 0.121421, 11.039047
2.338323, 0.118871, 10.807222
2.341591, 0.121421, 11.039047
2.345137, 0.121421, 11.039047
2.349555, 0.121421, 11.039047
2.354079, 0.121421, 11.039047
2.358564, 0.121421, 11.039047
2.362033, 0.121421, 11.039047
2.364575, 0.121421, 11.039047
2.369383, 0.121421, 11.039047
2.372938, 0.121421, 11.039047
2.376500, 0.121421, 11.039047
2.379544, 0.121421, 11.039047
2.384734, 0.121421, 11.039047
2.389322, 0.121421, 11.039047
2.393730, 0.121421, 11.039047
2.399687, 0.121421, 11.039047
2.406560, 0.121421, 11.039047
2.409816, 0.121421, 11.039047
2.418068, 0.123971, 11.270871
2.423541, 0.121421, 11.039047
2.428661, 0.123971, 11.270871
2.433083, 0.121421, 11.039047
2.436319, 0.121421, 11.039047
2.445622, 0.121421, 11.039047
2.450857, 0.121421, 11.039047
2.459331, 0.121421, 11.039047
2.464497, 0.121421, 11.039047
2.471802, 0.121421, 11.039047
2.480197, 0.121421, 11.039047
2.487171, 0.121421, 11.039047
2.492012, 0.121421, 11.039047
2.495687, 0.121421, 11.039047
2.498629, 0.123971, 11.270871
2.501874, 0.121421, 11.039047
2.505699, 0.121421, 11.039047
2.509705, 0.121421, 11.039047
2.513391, 0.121421, 11.039047
2.516467, 0.121421, 11.039047
2.519859, 0.121421, 11.039047
2.523041, 0.121421, 11.039047
2.526294, 0.121421, 11.039047
2.529628, 0.121421, 11.039047
2.532927, 0.121421, 11.039047
2.536465, 0.121421, 11.039047
2.540192, 0.121421, 11.039047
2.544012, 0.121421, 11.039047
2.548021, 0.121421, 11.039047
2.552350, 0.121421, 11.039047
2.557377, 0.121421, 11.039047
2.564257, 0.121421, 11.039047
2.567095, 0.121421, 11.039047
2.571613, 0.121421, 11.039047
2.577068, 0.121421, 11.039047
2.582158, 0.121421, 11.039047
2.585648, 0.121421, 11.039047
2.592084, 0.123971, 11.270871
2.595469, 0.121421, 11.039047
2.597685, 0.121421, 11.039047
2.601009, 0.121421, 11.039047
2.608593, 0.121421, 11.039047
2.614906, 0.121421, 11.039047
2.620706, 0.121421, 11.039047
2.625355, 0.121421, 11.039047
2.627538, 0.121421, 11.039047
2.629941, 0.121421, 11.039047
2.632742, 0.121421, 11.039047
2.635778, 0.121421, 11.039047
2.638567, 0.121421, 11.039047
2.641320, 0.121421, 11.039047
2.644212, 0.121421, 11.039047
2.646991, 0.121421, 11.039047
2.650057, 0.121421, 11.039047
2.652867, 0.121421, 11.039047
2.655767, 0.121421, 11.039047
2.658596, 0.121421, 11.039047
2.661467, 0.121421, 11.039047
2.664551, 0.121421, 11.039047
2.668136, 0.121421, 11.039047
2.671060, 0.121421, 11.039047
2.674060, 0.121421, 11.039047
2.677055, 0.121421, 11.039047
2.680231, 0.121421, 11.039047
2.683485, 0.121421, 11.039047
2.687039, 0.121421, 11.039047
2.690085, 0.121421, 11.039047
2.693149, 0.121421, 11.039047
2.696233, 0.121421, 11.039047
2.700515, 0.121421, 11.039047
2.704002, 0.121421, 11.039047
2.707332, 0.123971, 11.270871
2.710689, 0.123971, 11.270871
2.713936, 0.123971, 11.270871
2.716954, 0.121421, 11.039047
2.725251, 0.123971, 11.270871
2.729834, 0.123971, 11.270871
2.735472, 0.123971, 11.270871
2.739268, 0.121421, 11.039047
2.742780, 0.123971, 11.270871
2.746214, 0.121421, 11.039047
2.749538, 0.123971, 11.270871
2.754538, 0.121421, 11.039047
2.760532, 0.121421, 11.039047
2.766054, 0.123971, 11.270871
2.769071, 0.123971, 11.270871
2.774164, 0.121421, 11.039047
2.778671, 0.121421, 11.039047
2.783304, 0.123971, 11.270871
2.786747, 0.123971, 11.270871
2.790450, 0.123971, 11.270871
2.793978, 0.121421, 11.039047
2.797634, 0.121421, 11.039047
2.801945, 0.121421, 11.039047
2.806308, 0.121421, 11.039047
2.810496, 0.121421, 11.039047
2.814541, 0.121421, 11.039047
2.817985, 0.121421, 11.039047
2.821097, 0.121421, 11.039047
2.823251, 0.121421, 11.039047
2.828283, 0.121421, 11.039047
2.831932, 0.123971, 11.270871
2.836746, 0.121421, 11.039047
2.843375, 0.121421, 11.039047
2.867195, 0.121421, 11.039047
2.871565, 0.121421, 11.039047
2.874469, 0.123971, 11.270871
2.878067, 0.123971, 11.270871
2.880805, 0.121421, 11.039047
2.885163, 0.121421, 11.039047
2.889558, 0.121421, 11.039047
2.893788, 0.121421, 11.039047
2.896655, 0.123971, 11.270871
2.899448, 0.121421, 11.039047
2.902250, 0.123971, 11.270871
2.904584, 0.123971, 11.270871
2.907392, 0.123971, 11.270871
2.910237, 0.121421, 11.039047
2.913795, 0.121421, 11.039047
2.916717, 0.123971, 11.270871
2.919749, 0.121421, 11.039047
2.923039, 0.123971, 11.270871
2.926913, 0.121421, 11.039047
2.930917, 0.121421, 11.039047
2.933428, 0.123971, 11.270871
2.936183, 0.123971, 11.270871
2.939513, 0.123971, 11.270871
2.942668, 0.123971, 11.270871
2.945989, 0.121421, 11.039047
2.949355, 0.121421, 11.039047
2.952863, 0.121421, 11.039047
2.956746, 0.123971, 11.270871
2.961489, 0.121421, 11.039047
2.966159, 0.121421, 11.039047
2.969998, 0.121421, 11.039047
2.973228, 0.121421, 11.039047
2.977669, 0.121421, 11.039047
2.981472, 0.121421, 11.039047
2.985430, 0.123971, 11.270871
2.989285, 0.123971, 11.270871
2.991852, 0.121421, 11.039047
2.994698, 0.123971, 11.270871
2.997748, 0.123971, 11.270871
3.004974, 0.123971, 11.270871
3.011663, 0.123971, 11.270871
3.016829, 0.123971, 11.270871
3.026810, 0.123971, 11.270871
3.034189, 0.121421, 11.039047
3.039830, 0.121421, 11.039047
3.044744, 0.123971, 11.270871
3.049455, 0.121421, 11.039047
3.054140, 0.121421, 11.039047
3.058461, 0.123971, 11.270871
3.062740, 0.123971, 11.270871
3.066620, 0.123971, 11.270871
3.070239, 0.123971, 11.270871
3.073735, 0.123971, 11.270871
3.076252, 0.121421, 11.039047
3.079270, 0.123971, 11.270871
3.083527, 0.123971, 11.270871
3.098632, 0.121421, 11.039047
3.126917, 0.121421, 11.039047
3.134831, 0.121421, 11.039047
3.139065, 0.121421, 11.039047
3.143022, 0.121421, 11.039047
3.148783, 0.123971, 11.270871
3.156363, 0.123971, 11.270871
3.162565, 0.121421, 11.039047
3.169201, 0.121421, 11.039047
3.176629, 0.121421, 11.039047
3.184459, 0.121421, 11.039047
3.192040, 0.121421, 11.039047
3.198402, 0.121421, 11.039047
3.204882, 0.121421, 11.039047
3.211357, 0.121421, 11.039047
3.216693, 0.123971, 11.270871
3.221715, 0.123971, 11.270871
3.226492, 0.123971, 11.270871
3.230613, 0.123971, 11.270871
3.235353, 0.123971, 11.270871
3.239486, 0.123971, 11.270871
3.243472, 0.121421, 11.039047
3.247291, 0.123971, 11.270871
3.251604, 0.121421, 11.039047
3.255564, 0.121421, 11.039047
3.258345, 0.121421, 11.039047
3.261464, 0.121421, 11.039047
3.265100, 0.123971, 11.270871
3.271070, 0.123971, 11.270871
3.277658, 0.123971, 11.270871
3.286009, 0.123971, 11.270871
3.291498, 0.121421, 11.039047
3.297809, 0.123971, 11.270871
3.303819, 0.123971, 11.270871
3.308636, 0.123971, 11.270871
3.312569, 0.123971, 11.270871
3.316722, 0.123971, 11.270871
3.320741, 0.121421, 11.039047
3.323804, 0.121421, 11.039047
3.326579, 0.123971, 11.270871
3.336315, 0.121421, 11.039047
3.340487, 0.121421, 11.039047
3.344887, 0.123971, 11.270871
3.347106, 0.123971, 11.270871
3.349532, 0.121421, 11.039047
3.356184, 0.123971, 11.270871
3.363143, 0.121421, 11.039047
3.369111, 0.121421, 11.039047
3.374514, 0.121421, 11.039047
3.377865, 0.121421, 11.039047
3.380817, 0.121421, 11.039047
3.384282, 0.121421, 11.039047
3.387448, 0.121421, 11.039047
3.390739, 0.123971, 11.270871
3.394152, 0.121421, 11.039047
3.397459, 0.121421, 11.039047
3.401175, 0.121421, 11.039047
3.405735, 0.123971, 11.270871
3.409037, 0.123971, 11.270871
3.412027, 0.123971, 11.270871
3.415448, 0.121421, 11.039047
3.418840, 0.123971, 11.270871
3.422244, 0.123971, 11.270871
3.425710, 0.121421, 11.039047
3.429055, 0.123971, 11.270871
3.432469, 0.123971, 11.270871
3.436674, 0.123971, 11.270871
3.439999, 0.123971, 11.270871
3.443469, 0.123971, 11.270871
3.446709, 0.123971, 11.270871
3.450184, 0.123971, 11.270871
3.453705, 0.123971, 11.270871
3.457193, 0.123971, 11.270871
3.460565, 0.121421, 11.039047
3.464135, 0.121421, 11.039047
3.468796, 0.121421, 11.039047
3.472974, 0.123971, 11.270871
3.477521, 0.123971, 11.270871
3.480563, 0.121421, 11.039047
3.484260, 0.123971, 11.270871
3.489344, 0.121421, 11.039047
3.495995, 0.121421, 11.039047
3.503706, 0.121421, 11.039047
3.507342, 0.121421, 11.039047
3.510766, 0.121421, 11.039047
3.513552, 0.121421, 11.039047
3.519380, 0.121421, 11.039047
3.526499, 0.121421, 11.039047
3.529650, 0.121421, 11.039047
3.535296, 0.121421, 11.039047
3.541440, 0.121421, 11.039047
3.562415, 0.121421, 11.039047
3.568667, 0.121421, 11.039047
3.572415, 0.121421, 11.039047
3.575532, 0.123971, 11.270871
3.579054, 0.123971, 11.270871
3.582771, 0.123971, 11.270871
3.587501, 0.123971, 11.270871
3.593613, 0.121421, 11.039047
3.603665, 0.123971, 11.270871
3.613668, 0.121421, 11.039047
3.618578, 0.121421, 11.039047
3.621561, 0.121421, 11.039047
3.633729, 0.121421, 11.039047
3.640020, 0.121421, 11.039047
3.644424, 0.123971, 11.270871
3.648155, 0.123971, 11.270871
3.658499, 0.123971, 11.270871
3.668225, 0.123971, 11.270871
3.676769, 0.123971, 11.270871
3.684725, 0.123971, 11.270871
3.693351, 0.121421, 11.039047
3.702267, 0.121421, 11.039047
3.711769, 0.123971, 11.270871
3.728783, 0.123971, 11.270871
3.740389, 0.123971, 11.270871
3.749087, 0.123971, 11.270871
3.752359, 0.123971, 11.270871
3.755215, 0.121421, 11.039047
3.758541, 0.121421, 11.039047
3.761694, 0.121421, 11.039047
3.764939, 0.123971, 11.270871
3.768462, 0.121421, 11.039047
3.771908, 0.123971, 11.270871
3.775453, 0.121421, 11.039047
3.779005, 0.121421, 11.039047
3.782671, 0.123971, 11.270871
3.786387, 0.121421, 11.039047
3.790191, 0.121421, 11.039047
3.794297, 0.121421, 11.039047
3.798223, 0.123971, 11.270871
3.803089, 0.123971, 11.270871
3.808108, 0.123971, 11.270871
3.812081, 0.123971, 11.270871
3.815021, 0.123971, 11.270871
3.818184, 0.123971, 11.270871
3.822569, 0.123971, 11.270871
3.827226, 0.123971, 11.270871
3.831970, 0.121421, 11.039047
3.837232, 0.123971, 11.270871
3.842792, 0.123971, 11.270871
3.847475, 0.121421, 11.039047
3.852595, 0.123971, 11.270871
3.860021, 0.123971, 11.270871
3.869602, 0.121421, 11.039047
3.876850, 0.123971, 11.270871
3.884123, 0.121421, 11.039047
3.895809, 0.121421, 11.039047
3.900299, 0.121421, 11.039047
3.904284, 0.123971, 11.270871
3.911320, 0.123971, 11.270871
3.921884, 0.123971, 11.270871
3.929174, 0.123971, 11.270871
3.933841, 0.123971, 11.270871
3.938296, 0.123971, 11.270871
3.942784, 0.123971, 11.270871
3.947316, 0.121421, 11.039047
3.950981, 0.121421, 11.039047
3.957766, 0.121421, 11.039047
3.963658, 0.123971, 11.270871
3.969489, 0.121421, 11.039047
3.973900, 0.121421, 11.039047
3.977251, 0.121421, 11.039047
3.981304, 0.121421, 11.039047
3.985191, 0.123971, 11.270871
3.995041, 0.123971, 11.270871
4.011310, 0.123971, 11.270871
4.019172, 0.123971, 11.270871
4.026093, 0.123971, 11.270871
4.030949, 0.123971, 11.270871
4.034748, 0.123971, 11.270871
4.039168, 0.123971, 11.270871
4.045306, 0.121421, 11.039047
4.073715, 0.121421, 11.039047
4.101174, 0.123971, 11.270871
4.108930, 0.123971, 11.270871
4.113180, 0.123971, 11.270871
4.116265, 0.123971, 11.270871
4.119528, 0.123971, 11.270871
4.123151, 0.123971, 11.270871
4.127044, 0.123971, 11.270871
4.131253, 0.123971, 11.270871
4.136843, 0.123971, 11.270871
4.148487, 0.123971, 11.270871
4.172851, 0.123971, 11.270871
4.197744, 0.123971, 11.270871
4.206012, 0.121421, 11.039047
4.209785, 0.123971, 11.270871
4.213168, 0.121421, 11.039047
4.216766, 0.123971, 11.270871
4.220446, 0.123971, 11.270871
4.224862, 0.121421, 11.039047
4.229192, 0.123971, 11.270871
4.234603, 0.121421, 11.039047
4.241087, 0.123971, 11.270871
4.244116, 0.121421, 11.039047
4.247027, 0.121421, 11.039047
4.250764, 0.123971, 11.270871
4.255199, 0.121421, 11.039047
4.259427, 0.121421, 11.039047
4.264132, 0.123971, 11.270871
4.270115, 0.121421, 11.039047
4.278225, 0.123971, 11.270871
4.309781, 0.121421, 11.039047
4.320066, 0.121421, 11.039047
4.324943, 0.123971, 11.270871
4.328073, 0.123971, 11.270871
4.330879, 0.123971, 11.270871
4.334416, 0.123971, 11.270871
4.338800, 0.123971, 11.270871
4.343329, 0.123971, 11.270871
4.348255, 0.121421, 11.039047
4.354403, 0.123971, 11.270871
4.362457, 0.123971, 11.270871
4.386119, 0.123971, 11.270871
4.427628, 0.121421, 11.039047
4.445997, 0.123971, 11.270871
4.452296, 0.123971, 11.270871
4.459907, 0.123971, 11.270871
4.463631, 0.123971, 11.270871
4.468142, 0.123971, 11.270871
4.473372, 0.123971, 11.270871
4.478999, 0.123971, 11.270871
4.499680, 0.121421, 11.039047
4.533560, 0.123971, 11.270871
4.586839, 0.123971, 11.270871
4.598977, 0.123971, 11.270871
4.605323, 0.123971, 11.270871
4.608794, 0.121421, 11.039047
4.611763, 0.123971, 11.270871
4.617858, 0.123971, 11.270871
4.625566, 0.123971, 11.270871
4.645053, 0.123971, 11.270871
4.686974, 0.123971, 11.270871
4.713989, 0.123971, 11.270871
4.729840, 0.121421, 11.039047
4.735273, 0.121421, 11.039047
4.740787, 0.123971, 11.270871
4.743968, 0.123971, 11.270871
4.747172, 0.121421, 11.039047
4.753803, 0.123971, 11.270871
4.767635, 0.123971, 11.270871
4.795230, 0.123971, 11.270871
4.854296, 0.123971, 11.270871
4.861600, 0.123971, 11.270871
4.865876, 0.123971, 11.270871
4.871835, 0.123971, 11.270871
4.879304, 0.123971, 11.270871
4.887414, 0.123971, 11.270871
4.895884, 0.123971, 11.270871
4.904793, 0.123971, 11.270871
4.926371, 0.123971, 11.270871
4.950310, 0.123971, 11.270871
4.981028, 0.123971, 11.270871
5.023365, 0.123971, 11.270871
5.048049, 0.123971, 11.270871
5.053356, 0.123971, 11.270871
5.057366, 0.123971, 11.270871
5.060742, 0.126521, 11.502696
5.064013, 0.126521, 11.502696
5.074430, 0.123971, 11.270871
5.096824, 0.123971, 11.270871
5.124122, 0.123971, 11.270871
5.149419, 0.123971, 11.270871
5.173531, 0.123971, 11.270871
5.183959, 0.123971, 11.270871
5.188761, 0.123971, 11.270871
5.192809, 0.123971, 11.270871
5.197195, 0.123971, 11.270871
5.202931, 0.123971, 11.270871
5.210786, 0.123971, 11.270871
5.223183, 0.123971, 11.270871
5.246534, 0.123971, 11.270871
5.270484, 0.123971, 11.270871
5.296529, 0.121421, 11.039047
5.319642, 0.121421, 11.039047
5.326637, 0.123971, 11.270871
5.330944, 0.121421, 11.039047
5.334655, 0.123971, 11.270871
5.338439, 0.123971, 11.270871
5.343046, 0.123971, 11.270871
5.348221, 0.123971, 11.270871
5.356418, 0.123971, 11.270871
5.365693, 0.123971, 11.270871
5.369073, 0.123971, 11.270871
5.372888, 0.123971, 11.270871
5.377580, 0.123971, 11.270871
5.390158, 0.123971, 11.270871
5.406949, 0.123971, 11.270871
5.441946, 0.123971, 11.270871
5.475155, 0.123971, 11.270871
5.502265, 0.123971, 11.270871
5.524816, 0.123971, 11.270871
5.529838, 0.123971, 11.270871
5.533377, 0.123971, 11.270871
5.537565, 0.123971, 11.270871
5.540161, 0.123971, 11.270871
5.542850, 0.123971, 11.270871
5.545545, 0.123971, 11.270871
5.548493, 0.123971, 11.270871
5.552214, 0.123971, 11.270871
5.558781, 0.123971, 11.270871
5.581642, 0.123971, 11.270871
5.603238, 0.123971, 11.270871
5.609387, 0.123971, 11.270871
5.613306, 0.123971, 11.270871
5.616398, 0.121421, 11.039047
5.619512, 0.123971, 11.270871
5.623228, 0.123971, 11.270871
5.629119, 0.123971, 11.270871
5.634613, 0.123971, 11.270871
5.643807, 0.123971, 11.270871
5.658424, 0.123971, 11.270871
5.671968, 0.121421, 11.039047
5.679337, 0.123971, 11.270871
5.701762, 0.123971, 11.270871
5.728386, 0.123971, 11.270871
5.735128, 0.123971, 11.270871
5.739410, 0.123971, 11.270871
5.742525, 0.123971, 11.270871
5.745400, 0.123971, 11.270871
5.748667, 0.123971, 11.270871
5.752581, 0.123971, 11.270871
5.756963, 0.123971, 11.270871
5.770103, 0.123971, 11.270871
5.794659, 0.123971, 11.270871
5.814068, 0.123971, 11.270871
5.819442, 0.123971, 11.270871
5.823160, 0.123971, 11.270871
5.826485, 0.126521, 11.502696
5.829595, 0.123971, 11.270871
5.833179, 0.123971, 11.270871
5.839345, 0.123971, 11.270871
5.852082, 0.123971, 11.270871
5.864069, 0.123971, 11.270871
5.870599, 0.123971, 11.270871
5.887258, 0.123971, 11.270871
5.912379, 0.123971, 11.270871
5.944076, 0.123971, 11.270871
5.968886, 0.123971, 11.270871
5.976891, 0.123971, 11.270871
5.980635, 0.123971, 11.270871
5.983940, 0.123971, 11.270871
5.986832, 0.123971, 11.270871
5.989541, 0.123971, 11.270871
5.992469, 0.123971, 11.270871
5.995440, 0.123971, 11.270871
5.998414, 0.123971, 11.270871
6.001840, 0.123971, 11.270871
6.004997, 0.123971, 11.270871
6.008041, 0.123971, 11.270871
6.011171, 0.121421, 11.039047
6.014433, 0.123971, 11.270871
6.017891, 0.123971, 11.270871
6.021086, 0.123971, 11.270871
6.024332, 0.123971, 11.270871
6.027392, 0.123971, 11.270871
6.030481, 0.123971, 11.270871
6.034578, 0.123971, 11.270871
6.039525, 0.123971, 11.270871
6.045776, 0.123971, 11.270871
6.050857, 0.123971, 11.270871
6.055602, 0.123971, 11.270871
6.059895, 0.123971, 11.270871
6.064169, 0.123971, 11.270871
6.075949, 0.126521, 11.502696
6.101605, 0.123971, 11.270871
6.129590, 0.123971, 11.270871
6.158099, 0.123971, 11.270871
6.183558, 0.123971, 11.270871
6.203955, 0.123971, 11.270871
6.209797, 0.123971, 11.270871
6.213603, 0.123971, 11.270871
6.217495, 0.123971, 11.270871
6.222877, 0.126521, 11.502696
6.239896, 0.126521, 11.502696
6.263132, 0.123971, 11.270871
6.288498, 0.123971, 11.270871
6.313131, 0.126521, 11.502696
6.325068, 0.123971, 11.270871
6.329533, 0.123971, 11.270871
6.332801, 0.121421, 11.039047
6.336371, 0.123971, 11.270871
6.341607, 0.123971, 11.270871
6.359612, 0.123971, 11.270871
6.382310, 0.123971, 11.270871
6.406422, 0.123971, 11.270871
6.432135, 0.123971, 11.270871
6.444269, 0.123971, 11.270871
6.448783, 0.123971, 11.270871
6.452475, 0.123971, 11.270871
6.455593, 0.123971, 11.270871
6.459700, 0.123971, 11.270871
6.469869, 0.123971, 11.270871
6.494377, 0.123971, 11.270871
6.519092, 0.123971, 11.270871
6.546603, 0.123971, 11.270871
6.571836, 0.123971, 11.270871
6.599544, 0.126521, 11.502696
6.608041, 0.126521, 11.502696
6.613085, 0.123971, 11.270871
6.618073, 0.123971, 11.270871
6.625456, 0.126521, 11.502696
6.636796, 0.123971, 11.270871
6.658811, 0.123971, 11.270871
6.681075, 0.123971, 11.270871
6.706778, 0.126521, 11.502696
6.731219, 0.123971, 11.270871
6.756013, 0.126521, 11.502696
6.763339, 0.126521, 11.502696
6.767763, 0.126521, 11.502696
6.771537, 0.123971, 11.270871
