Time (s),Voltage (V),Pressure
0.780843, 0.194990, 21.448924
0.782783, 0.194990, 21.448924
0.784637, 0.194990, 21.448924
0.786730, 0.194990, 21.448924
0.788715, 0.194990, 21.448924
0.790476, 0.194990, 21.448924
0.792314, 0.194990, 21.448924
0.794079, 0.194990, 21.448924
0.796648, 0.194990, 21.448924
0.798513, 0.194990, 21.448924
0.800306, 0.194990, 21.448924
0.802011, 0.194990, 21.448924
0.803724, 0.194990, 21.448924
0.805431, 0.194990, 21.448924
0.807324, 0.194990, 21.448924
0.809159, 0.194990, 21.448924
0.811043, 0.197539, 21.729308
0.812889, 0.194990, 21.448924
0.814771, 0.194990, 21.448924
0.816637, 0.194990, 21.448924
0.818365, 0.194990, 21.448924
0.820073, 0.194990, 21.448924
0.821798, 0.197539, 21.729308
0.823520, 0.194990, 21.448924
0.825673, 0.197539, 21.729308
0.829422, 0.194990, 21.448924
0.888369, 0.194990, 21.448924
0.890553, 0.194990, 21.448924
0.892648, 0.194990, 21.448924
0.894424, 0.197539, 21.729308
0.896194, 0.197539, 21.729308
0.898086, 0.194990, 21.448924
0.900376, 0.194990, 21.448924
0.902243, 0.194990, 21.448924
0.903947, 0.194990, 21.448924
0.905654, 0.194990, 21.448924
0.907357, 0.194990, 21.448924
0.909324, 0.194990, 21.448924
0.911215, 0.194990, 21.448924
0.913292, 0.194990, 21.448924
0.915152, 0.194990, 21.448924
0.917094, 0.194990, 21.448924
0.919192, 0.194990, 21.448924
0.921177, 0.194990, 21.448924
0.923123, 0.194990, 21.448924
0.924848, 0.194990, 21.448924
0.926560, 0.194990, 21.448924
0.928574, 0.194990, 21.448924
0.930790, 0.194990, 21.448924
0.932766, 0.194990, 21.448924
0.934651, 0.194990, 21.448924
0.936352, 0.194990, 21.448924
0.938057, 0.194990, 21.448924
0.939933, 0.194990, 21.448924
0.941647, 0.194990, 21.448924
0.943353, 0.197539, 21.729308
0.945166, 0.197539, 21.729308
0.946975, 0.194990, 21.448924
0.949078, 0.194990, 21.448924
0.951205, 0.194990, 21.448924
0.953123, 0.194990, 21.448924
0.954829, 0.197539, 21.729308
0.956572, 0.197539, 21.729308
0.958278, 0.197539, 21.729308
0.962573, 0.197539, 21.729308
0.964730, 0.194990, 21.448924
0.966755, 0.194990, 21.448924
0.968709, 0.194990, 21.448924
0.970601, 0.194990, 21.448924
0.972521, 0.194990, 21.448924
0.974989, 0.194990, 21.448924
0.976934, 0.194990, 21.448924
0.978863, 0.194990, 21.448924
0.981077, 0.194990, 21.448924
0.982896, 0.194990, 21.448924
0.984800, 0.194990, 21.448924
0.986516, 0.194990, 21.448924
0.988228, 0.194990, 21.448924
0.989952, 0.194990, 21.448924
0.991760, 0.194990, 21.448924
0.993508, 0.194990, 21.448924
0.995722, 0.194990, 21.448924
0.997783, 0.194990, 21.448924
0.999822, 0.194990, 21.448924
1.001741, 0.194990, 21.448924
1.003487, 0.194990, 21.448924
1.005645, 0.194990, 21.448924
1.007543, 0.194990, 21.448924
1.009350, 0.194990, 21.448924
1.011318, 0.194990, 21.448924
1.013172, 0.197539, 21.729308
1.016245, 0.194990, 21.448924
1.018674, 0.194990, 21.448924
1.020768, 0.194990, 21.448924
1.022759, 0.194990, 21.448924
1.024936, 0.197539, 21.729308
1.028222, 0.197539, 21.729308
1.030548, 0.194990, 21.448924
1.032765, 0.194990, 21.448924
1.035270, 0.194990, 21.448924
1.038078, 0.194990, 21.448924
1.040281, 0.197539, 21.729308
1.042102, 0.194990, 21.448924
1.043862, 0.194990, 21.448924
1.046287, 0.194990, 21.448924
1.048282, 0.194990, 21.448924
1.050301, 0.194990, 21.448924
1.052354, 0.194990, 21.448924
1.054663, 0.194990, 21.448924
1.056642, 0.194990, 21.448924
1.058571, 0.194990, 21.448924
1.060546, 0.194990, 21.448924
1.062476, 0.194990, 21.448924
1.064651, 0.194990, 21.448924
1.066578, 0.194990, 21.448924
1.068334, 0.194990, 21.448924
1.070049, 0.194990, 21.448924
1.071794, 0.194990, 21.448924
1.073585, 0.194990, 21.448924
1.075717, 0.197539, 21.729308
1.077562, 0.194990, 21.448924
1.079354, 0.194990, 21.448924
1.081246, 0.194990, 21.448924
1.083254, 0.194990, 21.448924
1.085388, 0.194990, 21.448924
1.087815, 0.197539, 21.729308
1.091548, 0.194990, 21.448924
1.095565, 0.194990, 21.448924
1.099809, 0.194990, 21.448924
1.102500, 0.197539, 21.729308
1.104735, 0.197539, 21.729308
1.107088, 0.197539, 21.729308
1.109218, 0.197539, 21.729308
1.111306, 0.194990, 21.448924
1.113602, 0.197539, 21.729308
1.115886, 0.197539, 21.729308
1.117910, 0.194990, 21.448924
1.119994, 0.197539, 21.729308
1.122075, 0.194990, 21.448924
1.124071, 0.194990, 21.448924
1.126192, 0.194990, 21.448924
1.128138, 0.194990, 21.448924
1.130153, 0.194990, 21.448924
1.132079, 0.194990, 21.448924
1.134662, 0.194990, 21.448924
1.138186, 0.194990, 21.448924
1.141693, 0.194990, 21.448924
1.145749, 0.194990, 21.448924
1.149105, 0.194990, 21.448924
1.151745, 0.194990, 21.448924
1.154314, 0.194990, 21.448924
1.156965, 0.194990, 21.448924
1.159604, 0.194990, 21.448924
1.161936, 0.194990, 21.448924
1.164110, 0.194990, 21.448924
1.166210, 0.194990, 21.448924
1.168265, 0.194990, 21.448924
1.170279, 0.194990, 21.448924
1.172263, 0.194990, 21.448924
1.174295, 0.197539, 21.729308
1.176309, 0.194990, 21.448924
1.178270, 0.194990, 21.448924
1.180320, 0.194990, 21.448924
1.182312, 0.194990, 21.448924
1.184276, 0.194990, 21.448924
1.186285, 0.194990, 21.448924
1.188200, 0.197539, 21.729308
1.190135, 0.194990, 21.448924
1.192055, 0.194990, 21.448924
1.193946, 0.194990, 21.448924
1.196603, 0.194990, 21.448924
1.198671, 0.197539, 21.729308
1.200717, 0.194990, 21.448924
1.202795, 0.194990, 21.448924
1.204794, 0.194990, 21.448924
1.207034, 0.194990, 21.448924
1.209114, 0.194990, 21.448924
1.211161, 0.194990, 21.448924
1.213285, 0.194990, 21.448924
1.215297, 0.194990, 21.448924
1.217696, 0.194990, 21.448924
1.219839, 0.194990, 21.448924
1.221952, 0.194990, 21.448924
1.224091, 0.194990, 21.448924
1.226244, 0.194990, 21.448924
1.228629, 0.194990, 21.448924
1.230830, 0.194990, 21.448924
1.232867, 0.192441, 21.168541
1.234837, 0.194990, 21.448924
1.236849, 0.194990, 21.448924
1.238890, 0.197539, 21.729308
1.240776, 0.194990, 21.448924
1.242648, 0.194990, 21.448924
1.244504, 0.194990, 21.448924
1.246489, 0.194990, 21.448924
1.248685, 0.194990, 21.448924
1.250553, 0.194990, 21.448924
1.252386, 0.194990, 21.448924
1.254189, 0.194990, 21.448924
1.256068, 0.194990, 21.448924
1.257960, 0.194990, 21.448924
1.259823, 0.194990, 21.448924
1.261643, 0.194990, 21.448924
1.263488, 0.194990, 21.448924
1.265305, 0.197539, 21.729308
1.267127, 0.194990, 21.448924
1.268982, 0.194990, 21.448924
1.270769, 0.194990, 21.448924
1.272540, 0.194990, 21.448924
1.274297, 0.194990, 21.448924
1.276094, 0.194990, 21.448924
1.277877, 0.194990, 21.448924
1.279675, 0.194990, 21.448924
1.281490, 0.194990, 21.448924
1.283531, 0.194990, 21.448924
1.285481, 0.194990, 21.448924
1.287275, 0.194990, 21.448924
1.289143, 0.194990, 21.448924
1.290938, 0.194990, 21.448924
1.292716, 0.194990, 21.448924
1.294482, 0.194990, 21.448924
1.296302, 0.194990, 21.448924
1.298140, 0.192441, 21.168541
1.299933, 0.194990, 21.448924
1.301719, 0.194990, 21.448924
1.303502, 0.194990, 21.448924
1.306920, 0.194990, 21.448924
1.308774, 0.194990, 21.448924
1.310550, 0.194990, 21.448924
1.312305, 0.194990, 21.448924
1.314113, 0.194990, 21.448924
1.315878, 0.194990, 21.448924
1.317637, 0.194990, 21.448924
1.319482, 0.194990, 21.448924
1.321380, 0.194990, 21.448924
1.323269, 0.194990, 21.448924
1.325230, 0.194990, 21.448924
1.327227, 0.194990, 21.448924
1.329324, 0.194990, 21.448924
1.331422, 0.194990, 21.448924
1.333449, 0.194990, 21.448924
1.335394, 0.194990, 21.448924
1.337338, 0.194990, 21.448924
1.339394, 0.194990, 21.448924
1.341321, 0.197539, 21.729308
1.343183, 0.194990, 21.448924
1.345015, 0.194990, 21.448924
1.346874, 0.194990, 21.448924
1.348698, 0.197539, 21.729308
1.350609, 0.197539, 21.729308
1.352443, 0.194990, 21.448924
1.354251, 0.194990, 21.448924
1.356026, 0.194990, 21.448924
1.357805, 0.194990, 21.448924
1.359711, 0.194990, 21.448924
1.361758, 0.194990, 21.448924
1.363755, 0.194990, 21.448924
1.365742, 0.194990, 21.448924
1.367657, 0.194990, 21.448924
1.369602, 0.194990, 21.448924
1.371524, 0.192441, 21.168541
1.373382, 0.194990, 21.448924
1.375305, 0.194990, 21.448924
1.377367, 0.194990, 21.448924
1.379499, 0.194990, 21.448924
1.382823, 0.194990, 21.448924
1.385846, 0.194990, 21.448924
1.390042, 0.194990, 21.448924
1.392939, 0.194990, 21.448924
1.395209, 0.194990, 21.448924
1.397528, 0.194990, 21.448924
1.400210, 0.197539, 21.729308
1.402339, 0.194990, 21.448924
1.404361, 0.194990, 21.448924
1.406527, 0.194990, 21.448924
1.408609, 0.194990, 21.448924
1.410630, 0.194990, 21.448924
1.412672, 0.194990, 21.448924
1.414868, 0.194990, 21.448924
1.417391, 0.194990, 21.448924
1.420542, 0.197539, 21.729308
1.423190, 0.197539, 21.729308
1.425569, 0.194990, 21.448924
1.427801, 0.194990, 21.448924
1.430087, 0.197539, 21.729308
1.432302, 0.194990, 21.448924
1.434554, 0.194990, 21.448924
1.436922, 0.194990, 21.448924
1.439081, 0.194990, 21.448924
1.441160, 0.194990, 21.448924
1.443165, 0.192441, 21.168541
1.445338, 0.194990, 21.448924
1.448160, 0.194990, 21.448924
1.450585, 0.194990, 21.448924
1.453064, 0.194990, 21.448924
1.455717, 0.194990, 21.448924
1.458560, 0.194990, 21.448924
1.461289, 0.194990, 21.448924
1.464083, 0.192441, 21.168541
1.467234, 0.192441, 21.168541
1.470635, 0.194990, 21.448924
1.473847, 0.194990, 21.448924
1.476213, 0.194990, 21.448924
1.480670, 0.194990, 21.448924
1.483149, 0.194990, 21.448924
1.485329, 0.194990, 21.448924
1.487533, 0.194990, 21.448924
1.489545, 0.194990, 21.448924
1.491524, 0.194990, 21.448924
1.493452, 0.194990, 21.448924
1.495331, 0.197539, 21.729308
1.497916, 0.194990, 21.448924
1.500275, 0.194990, 21.448924
1.502286, 0.194990, 21.448924
1.504186, 0.194990, 21.448924
1.506098, 0.194990, 21.448924
1.507997, 0.194990, 21.448924
1.509863, 0.194990, 21.448924
1.511722, 0.194990, 21.448924
1.513852, 0.194990, 21.448924
1.515862, 0.194990, 21.448924
1.517870, 0.194990, 21.448924
1.519807, 0.194990, 21.448924
1.521750, 0.194990, 21.448924
1.523748, 0.194990, 21.448924
1.525701, 0.194990, 21.448924
1.532479, 0.194990, 21.448924
1.534923, 0.194990, 21.448924
1.537038, 0.194990, 21.448924
1.539134, 0.194990, 21.448924
1.541164, 0.194990, 21.448924
1.543224, 0.194990, 21.448924
1.545311, 0.194990, 21.448924
1.547448, 0.192441, 21.168541
1.549422, 0.194990, 21.448924
1.551413, 0.194990, 21.448924
1.553384, 0.194990, 21.448924
1.555304, 0.194990, 21.448924
1.557887, 0.194990, 21.448924
1.560074, 0.194990, 21.448924
1.562245, 0.194990, 21.448924
1.564389, 0.194990, 21.448924
1.566619, 0.194990, 21.448924
1.568748, 0.194990, 21.448924
1.570884, 0.194990, 21.448924
1.572941, 0.194990, 21.448924
1.574925, 0.194990, 21.448924
1.577115, 0.194990, 21.448924
1.579045, 0.194990, 21.448924
1.580936, 0.194990, 21.448924
1.582797, 0.194990, 21.448924
1.584685, 0.197539, 21.729308
1.586977, 0.194990, 21.448924
1.588851, 0.194990, 21.448924
1.590666, 0.194990, 21.448924
1.592516, 0.194990, 21.448924
1.594320, 0.194990, 21.448924
1.596197, 0.194990, 21.448924
1.598008, 0.194990, 21.448924
1.599792, 0.194990, 21.448924
1.601555, 0.194990, 21.448924
1.603328, 0.192441, 21.168541
1.605096, 0.194990, 21.448924
1.606995, 0.194990, 21.448924
1.608774, 0.194990, 21.448924
1.610542, 0.194990, 21.448924
1.612370, 0.194990, 21.448924
1.614167, 0.194990, 21.448924
1.615937, 0.194990, 21.448924
1.617842, 0.192441, 21.168541
1.619630, 0.194990, 21.448924
1.621409, 0.192441, 21.168541
1.623210, 0.192441, 21.168541
1.624980, 0.194990, 21.448924
1.626844, 0.194990, 21.448924
1.628634, 0.194990, 21.448924
1.630445, 0.194990, 21.448924
1.632226, 0.194990, 21.448924
1.634005, 0.194990, 21.448924
1.635763, 0.194990, 21.448924
1.637776, 0.194990, 21.448924
1.639664, 0.194990, 21.448924
1.641483, 0.197539, 21.729308
1.643318, 0.194990, 21.448924
1.645402, 0.194990, 21.448924
1.647383, 0.194990, 21.448924
1.649262, 0.194990, 21.448924
1.651096, 0.197539, 21.729308
1.652946, 0.194990, 21.448924
1.654736, 0.194990, 21.448924
1.656524, 0.194990, 21.448924
1.658358, 0.194990, 21.448924
1.660130, 0.194990, 21.448924
1.661884, 0.194990, 21.448924
1.663664, 0.194990, 21.448924
1.665426, 0.194990, 21.448924
1.667221, 0.194990, 21.448924
1.669020, 0.194990, 21.448924
1.670780, 0.194990, 21.448924
1.672538, 0.194990, 21.448924
1.674287, 0.194990, 21.448924
1.676018, 0.194990, 21.448924
1.677801, 0.194990, 21.448924
1.679572, 0.194990, 21.448924
1.681341, 0.194990, 21.448924
1.683096, 0.192441, 21.168541
1.684847, 0.192441, 21.168541
1.686598, 0.194990, 21.448924
1.688442, 0.194990, 21.448924
1.690198, 0.194990, 21.448924
1.691932, 0.194990, 21.448924
1.693685, 0.194990, 21.448924
1.695433, 0.194990, 21.448924
1.697202, 0.194990, 21.448924
1.699158, 0.194990, 21.448924
1.701012, 0.192441, 21.168541
1.703660, 0.194990, 21.448924
1.705469, 0.194990, 21.448924
1.707651, 0.194990, 21.448924
1.710597, 0.194990, 21.448924
1.712897, 0.194990, 21.448924
1.715417, 0.197539, 21.729308
1.717647, 0.194990, 21.448924
1.720214, 0.194990, 21.448924
1.722612, 0.194990, 21.448924
1.725070, 0.194990, 21.448924
1.741865, 0.194990, 21.448924
1.745511, 0.194990, 21.448924
1.748159, 0.194990, 21.448924
1.750359, 0.194990, 21.448924
1.752382, 0.194990, 21.448924
1.754351, 0.194990, 21.448924
1.756322, 0.194990, 21.448924
1.758268, 0.194990, 21.448924
1.760651, 0.194990, 21.448924
1.762731, 0.194990, 21.448924
1.764661, 0.192441, 21.168541
1.766551, 0.194990, 21.448924
1.768410, 0.194990, 21.448924
1.771314, 0.194990, 21.448924
1.774355, 0.194990, 21.448924
1.777371, 0.194990, 21.448924
1.780142, 0.194990, 21.448924
1.782234, 0.192441, 21.168541
1.784208, 0.192441, 21.168541
1.786152, 0.194990, 21.448924
1.788080, 0.194990, 21.448924
1.790045, 0.194990, 21.448924
1.791960, 0.194990, 21.448924
1.793842, 0.194990, 21.448924
1.795710, 0.194990, 21.448924
1.797767, 0.194990, 21.448924
1.799725, 0.194990, 21.448924
1.801701, 0.194990, 21.448924
1.803671, 0.194990, 21.448924
1.805621, 0.194990, 21.448924
1.807514, 0.194990, 21.448924
1.809505, 0.194990, 21.448924
1.811499, 0.194990, 21.448924
1.813689, 0.194990, 21.448924
1.815842, 0.194990, 21.448924
1.817917, 0.194990, 21.448924
1.820045, 0.194990, 21.448924
1.822172, 0.194990, 21.448924
1.824237, 0.194990, 21.448924
1.826246, 0.194990, 21.448924
1.828187, 0.194990, 21.448924
1.830383, 0.194990, 21.448924
1.832466, 0.194990, 21.448924
1.834518, 0.194990, 21.448924
1.836441, 0.194990, 21.448924
1.838373, 0.194990, 21.448924
1.840557, 0.194990, 21.448924
1.842626, 0.194990, 21.448924
1.844769, 0.194990, 21.448924
1.847001, 0.194990, 21.448924
1.849155, 0.194990, 21.448924
1.851370, 0.194990, 21.448924
1.853486, 0.192441, 21.168541
1.855509, 0.192441, 21.168541
1.857512, 0.192441, 21.168541
1.859454, 0.194990, 21.448924
1.861470, 0.194990, 21.448924
1.863460, 0.194990, 21.448924
1.865468, 0.194990, 21.448924
1.867475, 0.194990, 21.448924
1.869409, 0.194990, 21.448924
1.871479, 0.192441, 21.168541
1.873497, 0.194990, 21.448924
1.875406, 0.194990, 21.448924
1.877314, 0.194990, 21.448924
1.879248, 0.194990, 21.448924
1.881304, 0.194990, 21.448924
1.883304, 0.194990, 21.448924
1.885210, 0.194990, 21.448924
1.887064, 0.194990, 21.448924
1.888910, 0.194990, 21.448924
1.890750, 0.194990, 21.448924
1.893602, 0.194990, 21.448924
1.896689, 0.194990, 21.448924
1.898653, 0.192441, 21.168541
1.900532, 0.194990, 21.448924
1.902755, 0.192441, 21.168541
1.904859, 0.194990, 21.448924
1.906925, 0.194990, 21.448924
1.909099, 0.194990, 21.448924
1.911208, 0.194990, 21.448924
1.913439, 0.194990, 21.448924
1.915611, 0.194990, 21.448924
1.917732, 0.194990, 21.448924
1.919784, 0.192441, 21.168541
1.921807, 0.194990, 21.448924
1.923914, 0.194990, 21.448924
1.925875, 0.192441, 21.168541
1.927829, 0.194990, 21.448924
1.929874, 0.194990, 21.448924
1.931897, 0.192441, 21.168541
1.933854, 0.194990, 21.448924
1.935749, 0.194990, 21.448924
1.937622, 0.194990, 21.448924
1.939483, 0.194990, 21.448924
1.941421, 0.194990, 21.448924
1.943520, 0.194990, 21.448924
1.945517, 0.194990, 21.448924
1.947580, 0.194990, 21.448924
1.949626, 0.194990, 21.448924
1.952246, 0.194990, 21.448924
1.954530, 0.194990, 21.448924
1.956521, 0.194990, 21.448924
1.958482, 0.194990, 21.448924
1.960469, 0.194990, 21.448924
1.962449, 0.194990, 21.448924
1.964923, 0.194990, 21.448924
1.967230, 0.194990, 21.448924
1.969255, 0.194990, 21.448924
1.971265, 0.194990, 21.448924
1.973293, 0.194990, 21.448924
1.975276, 0.194990, 21.448924
1.977256, 0.194990, 21.448924
1.979899, 0.194990, 21.448924
1.982540, 0.194990, 21.448924
1.984775, 0.194990, 21.448924
1.986923, 0.194990, 21.448924
1.988946, 0.192441, 21.168541
1.990935, 0.194990, 21.448924
1.992914, 0.194990, 21.448924
1.996197, 0.194990, 21.448924
1.998488, 0.194990, 21.448924
2.002079, 0.194990, 21.448924
2.004850, 0.194990, 21.448924
2.007322, 0.192441, 21.168541
2.009655, 0.192441, 21.168541
2.012065, 0.194990, 21.448924
2.014511, 0.194990, 21.448924
2.016785, 0.194990, 21.448924
2.019010, 0.194990, 21.448924
2.020870, 0.194990, 21.448924
2.023484, 0.194990, 21.448924
2.026630, 0.194990, 21.448924
2.028701, 0.194990, 21.448924
2.030826, 0.194990, 21.448924
2.032893, 0.194990, 21.448924
2.034901, 0.194990, 21.448924
2.037124, 0.194990, 21.448924
2.039357, 0.194990, 21.448924
2.041431, 0.194990, 21.448924
2.043426, 0.194990, 21.448924
2.045526, 0.194990, 21.448924
2.047581, 0.194990, 21.448924
2.049501, 0.194990, 21.448924
2.051382, 0.194990, 21.448924
2.053517, 0.194990, 21.448924
2.055528, 0.194990, 21.448924
2.057423, 0.194990, 21.448924
2.059302, 0.194990, 21.448924
2.061141, 0.194990, 21.448924
2.063140, 0.194990, 21.448924
2.065088, 0.194990, 21.448924
2.066924, 0.194990, 21.448924
2.068785, 0.194990, 21.448924
2.070825, 0.192441, 21.168541
2.072709, 0.192441, 21.168541
2.074569, 0.194990, 21.448924
2.076389, 0.192441, 21.168541
2.078205, 0.194990, 21.448924
2.080027, 0.194990, 21.448924
2.081976, 0.194990, 21.448924
2.084270, 0.194990, 21.448924
2.086167, 0.192441, 21.168541
2.088006, 0.194990, 21.448924
2.089917, 0.194990, 21.448924
2.091916, 0.194990, 21.448924
2.094245, 0.194990, 21.448924
2.096478, 0.194990, 21.448924
2.098664, 0.194990, 21.448924
2.100707, 0.194990, 21.448924
2.103099, 0.192441, 21.168541
2.106446, 0.194990, 21.448924
2.108781, 0.194990, 21.448924
2.110888, 0.194990, 21.448924
2.113382, 0.194990, 21.448924
2.115853, 0.194990, 21.448924
2.118030, 0.194990, 21.448924
2.120072, 0.194990, 21.448924
2.122077, 0.194990, 21.448924
2.124386, 0.194990, 21.448924
2.126514, 0.194990, 21.448924
2.128802, 0.194990, 21.448924
2.132150, 0.194990, 21.448924
2.135419, 0.194990, 21.448924
2.138055, 0.194990, 21.448924
2.140327, 0.194990, 21.448924
2.142761, 0.194990, 21.448924
2.144979, 0.194990, 21.448924
2.147164, 0.194990, 21.448924
2.149306, 0.194990, 21.448924
2.151341, 0.194990, 21.448924
2.153436, 0.192441, 21.168541
2.155481, 0.192441, 21.168541
2.157418, 0.194990, 21.448924
2.159316, 0.194990, 21.448924
2.161172, 0.194990, 21.448924
2.163231, 0.192441, 21.168541
2.165171, 0.192441, 21.168541
2.167067, 0.192441, 21.168541
2.168963, 0.194990, 21.448924
2.171321, 0.192441, 21.168541
2.173179, 0.194990, 21.448924
2.175002, 0.192441, 21.168541
2.176813, 0.194990, 21.448924
2.178628, 0.194990, 21.448924
2.181067, 0.194990, 21.448924
2.183139, 0.194990, 21.448924
2.185160, 0.194990, 21.448924
2.187009, 0.194990, 21.448924
2.188883, 0.194990, 21.448924
2.190735, 0.194990, 21.448924
2.192624, 0.194990, 21.448924
2.194598, 0.194990, 21.448924
2.196680, 0.194990, 21.448924
2.198597, 0.194990, 21.448924
2.200408, 0.197539, 21.729308
2.202278, 0.194990, 21.448924
2.204225, 0.194990, 21.448924
2.206155, 0.194990, 21.448924
2.208054, 0.194990, 21.448924
2.209837, 0.194990, 21.448924
2.211803, 0.194990, 21.448924
2.214070, 0.192441, 21.168541
2.216409, 0.194990, 21.448924
2.218273, 0.194990, 21.448924
2.220080, 0.194990, 21.448924
2.221814, 0.194990, 21.448924
2.223589, 0.194990, 21.448924
2.225678, 0.194990, 21.448924
2.227646, 0.194990, 21.448924
2.229732, 0.194990, 21.448924
2.231800, 0.192441, 21.168541
2.233930, 0.192441, 21.168541
2.236964, 0.194990, 21.448924
2.240005, 0.194990, 21.448924
2.242897, 0.194990, 21.448924
2.245814, 0.194990, 21.448924
2.248712, 0.192441, 21.168541
2.251597, 0.194990, 21.448924
2.253747, 0.194990, 21.448924
2.255961, 0.194990, 21.448924
2.258082, 0.192441, 21.168541
2.260188, 0.194990, 21.448924
2.262487, 0.194990, 21.448924
2.265190, 0.194990, 21.448924
2.267367, 0.194990, 21.448924
2.269373, 0.194990, 21.448924
2.271349, 0.194990, 21.448924
2.273320, 0.194990, 21.448924
2.275462, 0.197539, 21.729308
2.277501, 0.197539, 21.729308
2.279553, 0.194990, 21.448924
2.281718, 0.194990, 21.448924
2.283743, 0.194990, 21.448924
2.285886, 0.194990, 21.448924
2.287841, 0.194990, 21.448924
2.289724, 0.194990, 21.448924
2.291658, 0.194990, 21.448924
2.294609, 0.192441, 21.168541
2.297654, 0.194990, 21.448924
2.300866, 0.194990, 21.448924
2.303757, 0.194990, 21.448924
2.306611, 0.194990, 21.448924
2.308895, 0.194990, 21.448924
2.311017, 0.194990, 21.448924
2.313541, 0.194990, 21.448924
2.315755, 0.194990, 21.448924
2.317704, 0.194990, 21.448924
2.319543, 0.194990, 21.448924
2.321301, 0.194990, 21.448924
2.323029, 0.192441, 21.168541
2.324772, 0.194990, 21.448924
2.327107, 0.194990, 21.448924
2.329256, 0.194990, 21.448924
2.331532, 0.192441, 21.168541
2.333822, 0.194990, 21.448924
2.336055, 0.192441, 21.168541
2.338312, 0.194990, 21.448924
2.340252, 0.194990, 21.448924
2.342215, 0.194990, 21.448924
2.344158, 0.194990, 21.448924
2.347018, 0.194990, 21.448924
2.350103, 0.194990, 21.448924
2.352776, 0.194990, 21.448924
2.355245, 0.194990, 21.448924
2.357835, 0.194990, 21.448924
2.360258, 0.194990, 21.448924
2.362761, 0.194990, 21.448924
2.365241, 0.194990, 21.448924
2.367494, 0.194990, 21.448924
2.369478, 0.194990, 21.448924
2.371412, 0.194990, 21.448924
2.373393, 0.194990, 21.448924
2.375287, 0.194990, 21.448924
2.377863, 0.194990, 21.448924
2.380222, 0.194990, 21.448924
2.382569, 0.194990, 21.448924
2.384873, 0.194990, 21.448924
2.387268, 0.192441, 21.168541
2.389521, 0.194990, 21.448924
2.393751, 0.194990, 21.448924
2.396572, 0.194990, 21.448924
2.399665, 0.194990, 21.448924
2.402423, 0.194990, 21.448924
2.405335, 0.194990, 21.448924
2.408334, 0.192441, 21.168541
2.411078, 0.194990, 21.448924
2.413441, 0.192441, 21.168541
2.415463, 0.192441, 21.168541
2.417482, 0.194990, 21.448924
2.419458, 0.194990, 21.448924
2.421390, 0.194990, 21.448924
2.423319, 0.194990, 21.448924
2.425238, 0.194990, 21.448924
2.427149, 0.194990, 21.448924
2.429083, 0.194990, 21.448924
2.431168, 0.192441, 21.168541
2.433139, 0.194990, 21.448924
2.435054, 0.194990, 21.448924
2.437068, 0.194990, 21.448924
2.439090, 0.194990, 21.448924
