Time (s),Voltage (V),Pressure
6.142398, 1.912974, 173.910943
6.157723, 1.912974, 173.910943
6.174916, 1.912974, 173.910943
6.201409, 1.912974, 173.910943
6.225271, 1.912974, 173.910943
6.249091, 1.915523, 174.142670
6.272507, 1.915523, 174.142670
6.297550, 1.915523, 174.142670
6.320997, 1.915523, 174.142670
6.348039, 1.915523, 174.142670
6.358523, 1.915523, 174.142670
6.362987, 1.912974, 173.910943
6.366450, 1.912974, 173.910943
6.369969, 1.912974, 173.910943
6.374380, 1.915523, 174.142670
6.391395, 1.915523, 174.142670
6.416672, 1.915523, 174.142670
6.443322, 1.915523, 174.142670
6.470134, 1.915523, 174.142670
6.514048, 1.912974, 173.910943
6.558942, 1.912974, 173.910943
6.587710, 1.912974, 173.910943
6.628286, 1.912974, 173.910943
6.684206, 1.915523, 174.142670
6.691766, 1.915523, 174.142670
6.695974, 1.915523, 174.142670
6.699571, 1.915523, 174.142670
6.702609, 1.915523, 174.142670
6.705787, 1.912974, 173.910943
6.712512, 1.915523, 174.142670
6.725322, 1.912974, 173.910943
6.753413, 1.915523, 174.142670
6.782254, 1.915523, 174.142670
6.807077, 1.915523, 174.142670
6.831027, 1.915523, 174.142670
6.842659, 1.915523, 174.142670
6.847589, 1.912974, 173.910943
6.851375, 1.915523, 174.142670
6.855103, 1.912974, 173.910943
6.859298, 1.912974, 173.910943
6.864275, 1.915523, 174.142670
6.877933, 1.915523, 174.142670
6.894201, 1.915523, 174.142670
6.915334, 1.915523, 174.142670
6.944889, 1.915523, 174.142670
6.983722, 1.915523, 174.142670
7.013210, 1.912974, 173.910943
7.039160, 1.912974, 173.910943
7.046383, 1.912974, 173.910943
7.050683, 1.912974, 173.910943
7.054297, 1.915523, 174.142670
7.058777, 1.915523, 174.142670
7.061644, 1.915523, 174.142670
7.067808, 1.915523, 174.142670
7.074401, 1.915523, 174.142670
7.082202, 1.915523, 174.142670
7.094153, 1.912974, 173.910943
7.103516, 1.912974, 173.910943
7.110524, 1.912974, 173.910943
7.116733, 1.915523, 174.142670
7.122313, 1.915523, 174.142670
7.127755, 1.915523, 174.142670
7.132842, 1.915523, 174.142670
7.138046, 1.915523, 174.142670
7.143304, 1.912974, 173.910943
7.148975, 1.912974, 173.910943
7.155607, 1.915523, 174.142670
7.167603, 1.912974, 173.910943
7.179262, 1.915523, 174.142670
7.189612, 1.915523, 174.142670
7.200215, 1.915523, 174.142670
7.219650, 1.912974, 173.910943
7.242609, 1.915523, 174.142670
7.265879, 1.915523, 174.142670
7.289215, 1.915523, 174.142670
7.314593, 1.912974, 173.910943
7.338390, 1.915523, 174.142670
7.364211, 1.915523, 174.142670
7.369235, 1.915523, 174.142670
7.372736, 1.915523, 174.142670
7.376084, 1.915523, 174.142670
7.379672, 1.915523, 174.142670
7.386755, 1.915523, 174.142670
7.410958, 1.915523, 174.142670
7.436062, 1.912974, 173.910943
7.462175, 1.915523, 174.142670
7.486521, 1.915523, 174.142670
7.556185, 1.915523, 174.142670
7.563167, 1.915523, 174.142670
7.567373, 1.915523, 174.142670
7.570974, 1.915523, 174.142670
7.575560, 1.915523, 174.142670
7.587530, 1.912974, 173.910943
7.598306, 1.912974, 173.910943
7.617800, 1.912974, 173.910943
7.643178, 1.915523, 174.142670
7.670097, 1.915523, 174.142670
7.697554, 1.915523, 174.142670
7.725702, 1.915523, 174.142670
7.754826, 1.915523, 174.142670
7.776903, 1.915523, 174.142670
7.782424, 1.915523, 174.142670
7.786886, 1.915523, 174.142670
7.790858, 1.912974, 173.910943
7.802025, 1.915523, 174.142670
7.825206, 1.915523, 174.142670
7.851368, 1.915523, 174.142670
7.878808, 1.915523, 174.142670
7.909505, 1.918071, 174.374396
7.939062, 1.915523, 174.142670
7.971504, 1.915523, 174.142670
8.003046, 1.915523, 174.142670
8.010942, 1.915523, 174.142670
8.014921, 1.915523, 174.142670
8.018956, 1.915523, 174.142670
8.029910, 1.915523, 174.142670
8.034055, 1.915523, 174.142670
8.053159, 1.915523, 174.142670
8.079950, 1.915523, 174.142670
8.107766, 1.915523, 174.142670
8.192317, 1.915523, 174.142670
8.239638, 1.915523, 174.142670
8.276217, 1.915523, 174.142670
8.311049, 1.915523, 174.142670
8.346800, 1.915523, 174.142670
8.396114, 1.915523, 174.142670
8.423700, 1.915523, 174.142670
8.495006, 1.915523, 174.142670
8.570032, 1.915523, 174.142670
8.608717, 1.912974, 173.910943
8.627781, 1.912974, 173.910943
8.632961, 1.912974, 173.910943
8.637221, 1.912974, 173.910943
8.645749, 1.915523, 174.142670
8.663115, 1.915523, 174.142670
8.695538, 1.915523, 174.142670
8.762091, 1.915523, 174.142670
8.793976, 1.915523, 174.142670
8.846360, 1.910425, 173.679217
8.875128, 1.915523, 174.142670
8.882775, 1.915523, 174.142670
8.891933, 1.915523, 174.142670
8.899634, 1.915523, 174.142670
8.909694, 1.918071, 174.374396
8.958191, 1.915523, 174.142670
9.012018, 1.915523, 174.142670
9.043084, 1.912974, 173.910943
9.102013, 1.912974, 173.910943
9.163157, 1.912974, 173.910943
9.169731, 1.912974, 173.910943
9.175435, 1.915523, 174.142670
9.185359, 1.915523, 174.142670
9.191335, 1.915523, 174.142670
9.197232, 1.915523, 174.142670
9.219042, 1.915523, 174.142670
9.243978, 1.912974, 173.910943
9.268571, 1.915523, 174.142670
9.293096, 1.915523, 174.142670
9.320803, 1.915523, 174.142670
9.352906, 1.915523, 174.142670
9.383977, 1.915523, 174.142670
9.414399, 1.915523, 174.142670
9.448769, 1.915523, 174.142670
9.482477, 1.915523, 174.142670
9.514207, 1.915523, 174.142670
9.538790, 1.915523, 174.142670
9.570722, 1.912974, 173.910943
9.586049, 1.915523, 174.142670
9.593466, 1.915523, 174.142670
9.600525, 1.915523, 174.142670
9.629575, 1.915523, 174.142670
9.655698, 1.915523, 174.142670
9.683469, 1.915523, 174.142670
9.712223, 1.912974, 173.910943
9.740202, 1.912974, 173.910943
9.767357, 1.912974, 173.910943
9.792495, 1.915523, 174.142670
9.817075, 1.915523, 174.142670
9.842963, 1.915523, 174.142670
9.869675, 1.915523, 174.142670
9.895383, 1.915523, 174.142670
9.920434, 1.915523, 174.142670
9.946582, 1.915523, 174.142670
9.975864, 1.912974, 173.910943
10.004658, 1.915523, 174.142670
10.033996, 1.915523, 174.142670
10.064267, 1.915523, 174.142670
10.110838, 1.918071, 174.374396
10.156884, 1.915523, 174.142670
10.204498, 1.915523, 174.142670
10.233635, 1.915523, 174.142670
10.261950, 1.915523, 174.142670
10.281585, 1.915523, 174.142670
10.287515, 1.915523, 174.142670
10.292178, 1.915523, 174.142670
10.302924, 1.915523, 174.142670
10.328520, 1.915523, 174.142670
10.355488, 1.915523, 174.142670
10.383251, 1.915523, 174.142670
10.409049, 1.915523, 174.142670
10.437482, 1.915523, 174.142670
10.465789, 1.915523, 174.142670
10.498342, 1.915523, 174.142670
10.534309, 1.915523, 174.142670
10.571654, 1.915523, 174.142670
10.610047, 1.915523, 174.142670
10.690775, 1.915523, 174.142670
10.765497, 1.915523, 174.142670
10.811548, 1.915523, 174.142670
10.837612, 1.915523, 174.142670
10.865339, 1.915523, 174.142670
10.887294, 1.915523, 174.142670
10.895234, 1.915523, 174.142670
10.902219, 1.915523, 174.142670
10.909785, 1.915523, 174.142670
10.917495, 1.915523, 174.142670
10.949850, 1.915523, 174.142670
10.984844, 1.915523, 174.142670
11.018873, 1.915523, 174.142670
11.051186, 1.915523, 174.142670
11.086802, 1.915523, 174.142670
11.125001, 1.915523, 174.142670
11.161568, 1.915523, 174.142670
11.232742, 1.915523, 174.142670
11.320361, 1.915523, 174.142670
11.382010, 1.918071, 174.374396
11.461747, 1.915523, 174.142670
11.550598, 1.915523, 174.142670
11.576048, 1.915523, 174.142670
11.606146, 1.915523, 174.142670
11.630916, 1.915523, 174.142670
11.655695, 1.915523, 174.142670
11.680289, 1.915523, 174.142670
11.704789, 1.918071, 174.374396
11.729525, 1.918071, 174.374396
11.757165, 1.918071, 174.374396
11.782702, 1.918071, 174.374396
11.806950, 1.915523, 174.142670
11.831198, 1.915523, 174.142670
11.855326, 1.915523, 174.142670
11.879731, 1.918071, 174.374396
11.904057, 1.915523, 174.142670
11.928603, 1.918071, 174.374396
11.952758, 1.915523, 174.142670
11.987560, 1.915523, 174.142670
12.055543, 1.915523, 174.142670
12.085467, 1.915523, 174.142670
12.110249, 1.912974, 173.910943
12.134722, 1.915523, 174.142670
12.159432, 1.915523, 174.142670
12.183866, 1.915523, 174.142670
12.241476, 1.915523, 174.142670
12.270592, 1.915523, 174.142670
12.297210, 1.915523, 174.142670
12.324517, 1.915523, 174.142670
12.349274, 1.915523, 174.142670
12.373608, 1.915523, 174.142670
12.397968, 1.915523, 174.142670
12.422500, 1.915523, 174.142670
12.447066, 1.915523, 174.142670
12.472035, 1.918071, 174.374396
12.496413, 1.915523, 174.142670
12.514949, 1.915523, 174.142670
12.520810, 1.915523, 174.142670
12.525207, 1.915523, 174.142670
12.529430, 1.915523, 174.142670
12.534521, 1.915523, 174.142670
12.546044, 1.915523, 174.142670
12.569659, 1.915523, 174.142670
12.594108, 1.915523, 174.142670
12.622507, 1.918071, 174.374396
12.686955, 1.915523, 174.142670
12.759680, 1.915523, 174.142670
12.848717, 1.915523, 174.142670
12.925424, 1.915523, 174.142670
12.998844, 1.915523, 174.142670
13.075253, 1.915523, 174.142670
13.134933, 1.915523, 174.142670
13.144621, 1.918071, 174.374396
13.152110, 1.915523, 174.142670
13.161265, 1.915523, 174.142670
13.185000, 1.915523, 174.142670
13.262491, 1.915523, 174.142670
13.337226, 1.915523, 174.142670
13.414767, 1.915523, 174.142670
13.492241, 1.915523, 174.142670
13.567503, 1.918071, 174.374396
13.654523, 1.918071, 174.374396
13.728060, 1.918071, 174.374396
13.765621, 1.915523, 174.142670
13.800895, 1.915523, 174.142670
13.835425, 1.915523, 174.142670
13.870765, 1.915523, 174.142670
13.914034, 1.915523, 174.142670
13.965399, 1.915523, 174.142670
14.038317, 1.918071, 174.374396
14.112498, 1.918071, 174.374396
14.191235, 1.918071, 174.374396
14.283084, 1.915523, 174.142670
14.365573, 1.915523, 174.142670
14.385242, 1.915523, 174.142670
14.393198, 1.915523, 174.142670
14.400658, 1.915523, 174.142670
14.409751, 1.915523, 174.142670
14.428878, 1.915523, 174.142670
14.504959, 1.918071, 174.374396
14.579159, 1.915523, 174.142670
14.659687, 1.918071, 174.374396
14.740625, 1.915523, 174.142670
14.770545, 1.915523, 174.142670
14.810702, 1.915523, 174.142670
14.844054, 1.915523, 174.142670
14.852859, 1.915523, 174.142670
14.861903, 1.915523, 174.142670
14.873962, 1.915523, 174.142670
14.941015, 1.915523, 174.142670
15.015091, 1.915523, 174.142670
15.088678, 1.915523, 174.142670
15.159123, 1.915523, 174.142670
15.183827, 1.915523, 174.142670
15.235055, 1.915523, 174.142670
15.311400, 1.915523, 174.142670
15.358941, 1.915523, 174.142670
15.367573, 1.915523, 174.142670
15.375027, 1.918071, 174.374396
15.382898, 1.915523, 174.142670
15.392706, 1.918071, 174.374396
15.427609, 1.915523, 174.142670
15.472763, 1.915523, 174.142670
15.498304, 1.918071, 174.374396
15.522874, 1.918071, 174.374396
15.558848, 1.915523, 174.142670
15.605953, 1.918071, 174.374396
15.674772, 1.918071, 174.374396
15.729535, 1.918071, 174.374396
15.767335, 1.918071, 174.374396
15.792076, 1.918071, 174.374396
15.818460, 1.915523, 174.142670
15.868267, 1.915523, 174.142670
15.877669, 1.915523, 174.142670
15.886005, 1.915523, 174.142670
15.895929, 1.918071, 174.374396
15.940887, 1.918071, 174.374396
16.014109, 1.918071, 174.374396
16.088728, 1.918071, 174.374396
16.162078, 1.915523, 174.142670
16.236297, 1.915523, 174.142670
16.309877, 1.915523, 174.142670
16.385175, 1.915523, 174.142670
16.412404, 1.915523, 174.142670
16.421016, 1.918071, 174.374396
16.429877, 1.918071, 174.374396
16.441771, 1.918071, 174.374396
16.511156, 1.918071, 174.374396
16.583020, 1.915523, 174.142670
16.650974, 1.915523, 174.142670
16.662233, 1.915523, 174.142670
16.666269, 1.915523, 174.142670
16.671259, 1.915523, 174.142670
16.675990, 1.915523, 174.142670
16.680344, 1.918071, 174.374396
16.684811, 1.918071, 174.374396
16.688847, 1.918071, 174.374396
16.693786, 1.915523, 174.142670
16.700722, 1.915523, 174.142670
16.708819, 1.915523, 174.142670
16.718279, 1.915523, 174.142670
16.751221, 1.918071, 174.374396
16.787491, 1.918071, 174.374396
16.820563, 1.918071, 174.374396
16.856036, 1.918071, 174.374396
16.884820, 1.918071, 174.374396
16.935620, 1.915523, 174.142670
16.971951, 1.915523, 174.142670
17.007298, 1.915523, 174.142670
17.042814, 1.915523, 174.142670
17.081438, 1.918071, 174.374396
17.107166, 1.918071, 174.374396
17.136583, 1.918071, 174.374396
17.175971, 1.918071, 174.374396
17.217439, 1.918071, 174.374396
17.259269, 1.915523, 174.142670
17.293181, 1.915523, 174.142670
17.328235, 1.915523, 174.142670
17.337637, 1.915523, 174.142670
17.342475, 1.915523, 174.142670
17.346997, 1.918071, 174.374396
17.353525, 1.918071, 174.374396
17.365550, 1.918071, 174.374396
17.401181, 1.918071, 174.374396
17.429001, 1.918071, 174.374396
17.455054, 1.915523, 174.142670
17.484939, 1.915523, 174.142670
17.511718, 1.915523, 174.142670
17.540246, 1.915523, 174.142670
17.569882, 1.918071, 174.374396
17.601855, 1.918071, 174.374396
17.633304, 1.918071, 174.374396
17.664181, 1.918071, 174.374396
17.705905, 1.918071, 174.374396
17.739475, 1.918071, 174.374396
17.797297, 1.918071, 174.374396
17.925301, 1.915523, 174.142670
17.951238, 1.915523, 174.142670
17.979842, 1.918071, 174.374396
18.013703, 1.918071, 174.374396
18.044478, 1.918071, 174.374396
18.069664, 1.918071, 174.374396
18.098856, 1.915523, 174.142670
18.125143, 1.915523, 174.142670
18.149132, 1.915523, 174.142670
18.172826, 1.915523, 174.142670
18.209644, 1.918071, 174.374396
18.227733, 1.918071, 174.374396
18.232996, 1.918071, 174.374396
18.237475, 1.918071, 174.374396
18.244422, 1.918071, 174.374396
18.251133, 1.918071, 174.374396
18.254906, 1.918071, 174.374396
18.258933, 1.915523, 174.142670
18.264492, 1.915523, 174.142670
18.296302, 1.918071, 174.374396
18.325756, 1.918071, 174.374396
18.352126, 1.918071, 174.374396
18.378108, 1.918071, 174.374396
18.424253, 1.918071, 174.374396
18.457092, 1.918071, 174.374396
18.496182, 1.918071, 174.374396
18.529925, 1.915523, 174.142670
18.556573, 1.915523, 174.142670
18.583007, 1.915523, 174.142670
18.615642, 1.918071, 174.374396
18.650976, 1.918071, 174.374396
18.683451, 1.918071, 174.374396
18.726695, 1.918071, 174.374396
18.769896, 1.918071, 174.374396
18.808235, 1.918071, 174.374396
18.844900, 1.915523, 174.142670
18.907333, 1.918071, 174.374396
18.940055, 1.915523, 174.142670
18.976477, 1.918071, 174.374396
19.006262, 1.918071, 174.374396
19.036964, 1.918071, 174.374396
19.065065, 1.918071, 174.374396
19.091551, 1.918071, 174.374396
19.119943, 1.918071, 174.374396
19.141249, 1.915523, 174.142670
19.146371, 1.915523, 174.142670
19.150237, 1.918071, 174.374396
19.153295, 1.918071, 174.374396
19.156247, 1.918071, 174.374396
19.158986, 1.918071, 174.374396
19.161864, 1.920620, 174.606122
19.165075, 1.918071, 174.374396
19.169383, 1.918071, 174.374396
19.184779, 1.915523, 174.142670
19.208981, 1.915523, 174.142670
19.233401, 1.915523, 174.142670
19.257262, 1.915523, 174.142670
19.280698, 1.918071, 174.374396
19.307258, 1.920620, 174.606122
19.311787, 1.918071, 174.374396
19.315034, 1.918071, 174.374396
19.318213, 1.918071, 174.374396
19.321724, 1.918071, 174.374396
19.325998, 1.915523, 174.142670
19.331786, 1.918071, 174.374396
19.338053, 1.918071, 174.374396
19.343995, 1.918071, 174.374396
19.350108, 1.918071, 174.374396
19.356032, 1.918071, 174.374396
19.361964, 1.918071, 174.374396
19.369772, 1.918071, 174.374396
19.377306, 1.915523, 174.142670
19.385642, 1.918071, 174.374396
19.400305, 1.918071, 174.374396
19.417083, 1.918071, 174.374396
19.439494, 1.920620, 174.606122
19.466623, 1.918071, 174.374396
19.495565, 1.918071, 174.374396
19.520479, 1.918071, 174.374396
19.544455, 1.915523, 174.142670
19.556216, 1.918071, 174.374396
19.560869, 1.918071, 174.374396
19.564383, 1.918071, 174.374396
19.567600, 1.918071, 174.374396
19.571997, 1.918071, 174.374396
19.593917, 1.918071, 174.374396
19.616710, 1.918071, 174.374396
19.642338, 1.918071, 174.374396
19.670718, 1.918071, 174.374396
19.702536, 1.918071, 174.374396
19.742210, 1.918071, 174.374396
19.766039, 1.918071, 174.374396
19.790268, 1.918071, 174.374396
19.814236, 1.918071, 174.374396
19.821019, 1.918071, 174.374396
19.825389, 1.918071, 174.374396
19.829092, 1.918071, 174.374396
19.832962, 1.918071, 174.374396
19.845521, 1.918071, 174.374396
19.867961, 1.915523, 174.142670
19.892236, 1.918071, 174.374396
19.919528, 1.918071, 174.374396
19.948490, 1.918071, 174.374396
19.976036, 1.918071, 174.374396
20.000166, 1.918071, 174.374396
20.023786, 1.918071, 174.374396
