Time (s),Voltage (V),Pressure
3.463823, 0.164770, 14.980065
3.466732, 0.164770, 14.980065
3.469898, 0.164770, 14.980065
3.472940, 0.164770, 14.980065
3.482589, 0.164770, 14.980065
3.489423, 0.164770, 14.980065
3.495518, 0.164770, 14.980065
3.499038, 0.164770, 14.980065
3.502030, 0.164770, 14.980065
3.505130, 0.164770, 14.980065
3.508783, 0.164770, 14.980065
3.512769, 0.164770, 14.980065
3.520808, 0.164770, 14.980065
3.528877, 0.164770, 14.980065
3.533545, 0.164770, 14.980065
3.538211, 0.164770, 14.980065
3.546790, 0.164770, 14.980065
3.552943, 0.164770, 14.980065
3.556783, 0.164770, 14.980065
3.560093, 0.164770, 14.980065
3.563572, 0.164770, 14.980065
3.567479, 0.164770, 14.980065
3.570804, 0.164770, 14.980065
3.575146, 0.164770, 14.980065
3.579123, 0.164770, 14.980065
3.582527, 0.164770, 14.980065
3.585785, 0.164770, 14.980065
3.589243, 0.164770, 14.980065
3.593128, 0.164770, 14.980065
3.597103, 0.164770, 14.980065
3.602085, 0.164770, 14.980065
3.609144, 0.164770, 14.980065
3.622183, 0.164770, 14.980065
3.630824, 0.164770, 14.980065
3.646593, 0.164770, 14.980065
3.651039, 0.162220, 14.748241
3.657124, 0.164770, 14.980065
3.666530, 0.162220, 14.748241
3.673085, 0.162220, 14.748241
3.680220, 0.164770, 14.980065
3.689131, 0.164770, 14.980065
3.697508, 0.164770, 14.980065
3.703102, 0.164770, 14.980065
3.708121, 0.164770, 14.980065
3.713314, 0.164770, 14.980065
3.718255, 0.164770, 14.980065
3.724195, 0.164770, 14.980065
3.731997, 0.164770, 14.980065
3.743089, 0.164770, 14.980065
3.752380, 0.164770, 14.980065
3.760835, 0.164770, 14.980065
3.768590, 0.164770, 14.980065
3.775600, 0.164770, 14.980065
3.782738, 0.164770, 14.980065
3.791137, 0.164770, 14.980065
3.799806, 0.164770, 14.980065
3.807498, 0.162220, 14.748241
3.810279, 0.164770, 14.980065
3.813640, 0.164770, 14.980065
3.819767, 0.164770, 14.980065
3.849041, 0.164770, 14.980065
3.879101, 0.164770, 14.980065
3.896059, 0.164770, 14.980065
3.902040, 0.164770, 14.980065
3.906003, 0.164770, 14.980065
3.910316, 0.164770, 14.980065
3.916206, 0.164770, 14.980065
3.921159, 0.164770, 14.980065
3.925082, 0.164770, 14.980065
3.931761, 0.164770, 14.980065
3.942400, 0.164770, 14.980065
3.951306, 0.164770, 14.980065
3.973016, 0.164770, 14.980065
4.000746, 0.164770, 14.980065
4.029027, 0.162220, 14.748241
4.035916, 0.164770, 14.980065
4.040628, 0.164770, 14.980065
4.043890, 0.164770, 14.980065
4.046976, 0.164770, 14.980065
4.050614, 0.164770, 14.980065
4.054353, 0.164770, 14.980065
4.058215, 0.164770, 14.980065
4.061835, 0.164770, 14.980065
4.066022, 0.164770, 14.980065
4.069829, 0.164770, 14.980065
4.073553, 0.164770, 14.980065
4.077793, 0.164770, 14.980065
4.083754, 0.164770, 14.980065
4.090154, 0.164770, 14.980065
4.096215, 0.164770, 14.980065
4.108078, 0.164770, 14.980065
4.137498, 0.164770, 14.980065
4.167218, 0.164770, 14.980065
4.174047, 0.164770, 14.980065
4.178247, 0.164770, 14.980065
4.181446, 0.164770, 14.980065
4.184759, 0.164770, 14.980065
4.188561, 0.164770, 14.980065
4.196805, 0.164770, 14.980065
4.204888, 0.164770, 14.980065
4.212082, 0.164770, 14.980065
4.218661, 0.164770, 14.980065
4.224509, 0.164770, 14.980065
4.229856, 0.164770, 14.980065
4.234785, 0.164770, 14.980065
4.239554, 0.164770, 14.980065
4.244157, 0.164770, 14.980065
4.248581, 0.164770, 14.980065
4.252993, 0.164770, 14.980065
4.257448, 0.164770, 14.980065
4.262836, 0.164770, 14.980065
4.268999, 0.164770, 14.980065
4.272287, 0.164770, 14.980065
4.275435, 0.164770, 14.980065
4.280044, 0.164770, 14.980065
4.284550, 0.164770, 14.980065
4.292937, 0.164770, 14.980065
4.301410, 0.164770, 14.980065
4.307373, 0.162220, 14.748241
4.314737, 0.162220, 14.748241
4.322194, 0.162220, 14.748241
4.327805, 0.164770, 14.980065
4.332308, 0.164770, 14.980065
4.335769, 0.164770, 14.980065
4.338655, 0.164770, 14.980065
4.341269, 0.164770, 14.980065
4.344070, 0.164770, 14.980065
4.347303, 0.164770, 14.980065
4.353715, 0.164770, 14.980065
4.360929, 0.164770, 14.980065
4.368328, 0.164770, 14.980065
4.374661, 0.164770, 14.980065
4.380553, 0.164770, 14.980065
4.386632, 0.164770, 14.980065
4.392406, 0.164770, 14.980065
4.397553, 0.164770, 14.980065
4.404466, 0.164770, 14.980065
4.411345, 0.164770, 14.980065
4.417511, 0.164770, 14.980065
4.422939, 0.164770, 14.980065
4.427634, 0.164770, 14.980065
4.432746, 0.164770, 14.980065
4.437317, 0.164770, 14.980065
4.441344, 0.164770, 14.980065
4.444970, 0.162220, 14.748241
4.448434, 0.164770, 14.980065
4.452894, 0.162220, 14.748241
4.456336, 0.164770, 14.980065
4.459805, 0.164770, 14.980065
4.463379, 0.164770, 14.980065
4.470966, 0.164770, 14.980065
4.480118, 0.164770, 14.980065
4.487083, 0.164770, 14.980065
4.492671, 0.164770, 14.980065
4.497856, 0.164770, 14.980065
4.502521, 0.162220, 14.748241
4.507101, 0.162220, 14.748241
4.511677, 0.162220, 14.748241
4.517333, 0.164770, 14.980065
4.522333, 0.164770, 14.980065
4.524899, 0.164770, 14.980065
4.527967, 0.164770, 14.980065
4.534389, 0.164770, 14.980065
4.544783, 0.164770, 14.980065
4.552644, 0.164770, 14.980065
4.558707, 0.164770, 14.980065
4.564414, 0.164770, 14.980065
4.570408, 0.164770, 14.980065
4.575647, 0.164770, 14.980065
4.580633, 0.164770, 14.980065
4.585531, 0.164770, 14.980065
4.589883, 0.164770, 14.980065
4.594213, 0.162220, 14.748241
4.600051, 0.162220, 14.748241
4.610864, 0.164770, 14.980065
4.637039, 0.164770, 14.980065
4.670072, 0.164770, 14.980065
4.696160, 0.164770, 14.980065
4.709743, 0.164770, 14.980065
4.714744, 0.164770, 14.980065
4.718099, 0.164770, 14.980065
4.720944, 0.162220, 14.748241
4.723680, 0.162220, 14.748241
4.726630, 0.164770, 14.980065
4.729713, 0.164770, 14.980065
4.733421, 0.164770, 14.980065
4.736622, 0.164770, 14.980065
4.739824, 0.164770, 14.980065
4.743061, 0.164770, 14.980065
4.746223, 0.164770, 14.980065
4.749732, 0.164770, 14.980065
4.753194, 0.162220, 14.748241
4.756538, 0.162220, 14.748241
4.759877, 0.162220, 14.748241
4.763359, 0.164770, 14.980065
4.766763, 0.164770, 14.980065
4.770160, 0.164770, 14.980065
4.773609, 0.164770, 14.980065
4.777194, 0.164770, 14.980065
4.781193, 0.164770, 14.980065
4.785095, 0.162220, 14.748241
4.787741, 0.162220, 14.748241
4.790972, 0.162220, 14.748241
4.794230, 0.162220, 14.748241
4.797377, 0.164770, 14.980065
4.800689, 0.162220, 14.748241
4.804127, 0.164770, 14.980065
4.807636, 0.164770, 14.980065
4.810342, 0.164770, 14.980065
4.813058, 0.162220, 14.748241
4.820309, 0.164770, 14.980065
4.845486, 0.164770, 14.980065
4.880542, 0.164770, 14.980065
4.900506, 0.162220, 14.748241
4.906609, 0.162220, 14.748241
4.911160, 0.162220, 14.748241
4.915452, 0.162220, 14.748241
4.920085, 0.162220, 14.748241
4.924588, 0.162220, 14.748241
4.929130, 0.164770, 14.980065
4.933654, 0.164770, 14.980065
4.937866, 0.164770, 14.980065
4.941828, 0.164770, 14.980065
4.945805, 0.164770, 14.980065
4.949755, 0.164770, 14.980065
4.953635, 0.164770, 14.980065
4.957557, 0.162220, 14.748241
4.961973, 0.162220, 14.748241
4.972711, 0.162220, 14.748241
5.000580, 0.164770, 14.980065
5.030893, 0.162220, 14.748241
5.039610, 0.164770, 14.980065
5.043799, 0.164770, 14.980065
5.046851, 0.164770, 14.980065
5.049693, 0.164770, 14.980065
5.052710, 0.164770, 14.980065
5.056079, 0.164770, 14.980065
5.058914, 0.162220, 14.748241
5.061804, 0.164770, 14.980065
5.065097, 0.164770, 14.980065
5.068483, 0.164770, 14.980065
5.071767, 0.164770, 14.980065
5.075098, 0.164770, 14.980065
5.078456, 0.164770, 14.980065
5.082191, 0.164770, 14.980065
5.085743, 0.162220, 14.748241
5.089176, 0.162220, 14.748241
5.092555, 0.162220, 14.748241
5.095919, 0.164770, 14.980065
5.099613, 0.164770, 14.980065
5.103200, 0.162220, 14.748241
5.106668, 0.162220, 14.748241
5.110426, 0.164770, 14.980065
5.113889, 0.162220, 14.748241
5.117880, 0.164770, 14.980065
5.121925, 0.164770, 14.980065
5.125704, 0.164770, 14.980065
5.129301, 0.164770, 14.980065
5.133789, 0.164770, 14.980065
5.137214, 0.162220, 14.748241
5.139921, 0.162220, 14.748241
5.149109, 0.164770, 14.980065
5.152159, 0.162220, 14.748241
5.156963, 0.162220, 14.748241
5.161504, 0.164770, 14.980065
5.166010, 0.162220, 14.748241
5.171922, 0.164770, 14.980065
5.178102, 0.164770, 14.980065
5.203899, 0.164770, 14.980065
5.232071, 0.164770, 14.980065
5.245056, 0.164770, 14.980065
5.249786, 0.164770, 14.980065
5.254501, 0.162220, 14.748241
5.260450, 0.164770, 14.980065
5.271992, 0.162220, 14.748241
5.279920, 0.162220, 14.748241
5.285064, 0.164770, 14.980065
5.288283, 0.164770, 14.980065
5.291148, 0.164770, 14.980065
5.293931, 0.164770, 14.980065
5.297020, 0.164770, 14.980065
5.300545, 0.164770, 14.980065
5.304072, 0.162220, 14.748241
5.307219, 0.162220, 14.748241
5.310381, 0.162220, 14.748241
5.313797, 0.162220, 14.748241
5.317499, 0.164770, 14.980065
5.321433, 0.164770, 14.980065
5.325235, 0.162220, 14.748241
5.328950, 0.162220, 14.748241
5.332005, 0.164770, 14.980065
5.335023, 0.162220, 14.748241
5.338001, 0.162220, 14.748241
5.341134, 0.164770, 14.980065
5.344441, 0.164770, 14.980065
5.347969, 0.164770, 14.980065
5.351465, 0.162220, 14.748241
5.354916, 0.164770, 14.980065
5.358372, 0.164770, 14.980065
5.361721, 0.164770, 14.980065
5.367530, 0.164770, 14.980065
5.373634, 0.162220, 14.748241
5.378995, 0.164770, 14.980065
5.385392, 0.162220, 14.748241
5.390482, 0.164770, 14.980065
5.394982, 0.164770, 14.980065
5.399095, 0.164770, 14.980065
5.403108, 0.164770, 14.980065
5.406779, 0.164770, 14.980065
5.410413, 0.162220, 14.748241
5.414815, 0.162220, 14.748241
5.418048, 0.162220, 14.748241
5.422703, 0.162220, 14.748241
5.425975, 0.164770, 14.980065
5.429228, 0.162220, 14.748241
5.433146, 0.162220, 14.748241
5.436507, 0.164770, 14.980065
5.439972, 0.162220, 14.748241
5.443587, 0.162220, 14.748241
5.447442, 0.164770, 14.980065
5.453153, 0.162220, 14.748241
5.458227, 0.162220, 14.748241
5.463276, 0.164770, 14.980065
5.468900, 0.162220, 14.748241
5.473618, 0.164770, 14.980065
5.478344, 0.162220, 14.748241
5.484553, 0.162220, 14.748241
5.491593, 0.162220, 14.748241
5.498285, 0.162220, 14.748241
5.500911, 0.162220, 14.748241
5.504106, 0.164770, 14.980065
5.507620, 0.164770, 14.980065
5.511216, 0.162220, 14.748241
