Time (s),Voltage (V),Pressure
1.325036, 0.294818, 32.430018
1.327123, 0.294818, 32.430018
1.329135, 0.297368, 32.710513
1.330967, 0.294818, 32.430018
1.332920, 0.294818, 32.430018
1.334722, 0.294818, 32.430018
1.336476, 0.294818, 32.430018
1.338538, 0.294818, 32.430018
1.340367, 0.292268, 32.149522
1.342170, 0.294818, 32.430018
1.343992, 0.292268, 32.149522
1.345772, 0.292268, 32.149522
1.347644, 0.294818, 32.430018
1.349500, 0.294818, 32.430018
1.351332, 0.294818, 32.430018
1.353121, 0.297368, 32.710513
1.354923, 0.294818, 32.430018
1.356715, 0.294818, 32.430018
1.358677, 0.294818, 32.430018
1.360521, 0.294818, 32.430018
1.362356, 0.292268, 32.149522
1.364202, 0.292268, 32.149522
1.366074, 0.292268, 32.149522
1.368124, 0.292268, 32.149522
1.370043, 0.292268, 32.149522
1.371925, 0.292268, 32.149522
1.373764, 0.294818, 32.430018
1.375592, 0.294818, 32.430018
1.377420, 0.294818, 32.430018
1.379460, 0.294818, 32.430018
1.381365, 0.294818, 32.430018
1.383338, 0.294818, 32.430018
1.385167, 0.294818, 32.430018
1.386902, 0.294818, 32.430018
1.388779, 0.294818, 32.430018
1.390654, 0.294818, 32.430018
1.392431, 0.292268, 32.149522
1.394191, 0.292268, 32.149522
1.395982, 0.292268, 32.149522
1.397768, 0.294818, 32.430018
1.399826, 0.294818, 32.430018
1.401797, 0.292268, 32.149522
1.403630, 0.292268, 32.149522
1.405437, 0.294818, 32.430018
1.407228, 0.294818, 32.430018
1.409054, 0.294818, 32.430018
1.410797, 0.294818, 32.430018
1.412524, 0.294818, 32.430018
1.414257, 0.294818, 32.430018
1.416031, 0.294818, 32.430018
1.417780, 0.294818, 32.430018
1.419593, 0.292268, 32.149522
1.421439, 0.292268, 32.149522
1.423372, 0.292268, 32.149522
1.425087, 0.289718, 31.869026
1.426791, 0.292268, 32.149522
1.428508, 0.292268, 32.149522
1.430324, 0.292268, 32.149522
1.432197, 0.294818, 32.430018
1.434163, 0.297368, 32.710513
1.435860, 0.297368, 32.710513
1.437608, 0.297368, 32.710513
1.439302, 0.294818, 32.430018
1.441108, 0.294818, 32.430018
1.442858, 0.294818, 32.430018
1.444581, 0.292268, 32.149522
1.446287, 0.292268, 32.149522
1.448012, 0.292268, 32.149522
1.453985, 0.289718, 31.869026
1.456128, 0.292268, 32.149522
1.457850, 0.292268, 32.149522
1.459558, 0.294818, 32.430018
1.462177, 0.294818, 32.430018
1.464121, 0.294818, 32.430018
1.465982, 0.297368, 32.710513
1.467809, 0.294818, 32.430018
1.469536, 0.294818, 32.430018
1.471301, 0.294818, 32.430018
1.473097, 0.292268, 32.149522
1.474842, 0.294818, 32.430018
1.476645, 0.294818, 32.430018
1.478470, 0.292268, 32.149522
1.480162, 0.294818, 32.430018
1.482085, 0.292268, 32.149522
1.483983, 0.292268, 32.149522
1.485777, 0.292268, 32.149522
1.487568, 0.292268, 32.149522
1.489349, 0.294818, 32.430018
1.491161, 0.294818, 32.430018
1.493151, 0.294818, 32.430018
1.495102, 0.297368, 32.710513
1.497001, 0.294818, 32.430018
1.498945, 0.297368, 32.710513
1.500886, 0.294818, 32.430018
1.502785, 0.292268, 32.149522
1.504670, 0.292268, 32.149522
1.506566, 0.292268, 32.149522
1.508533, 0.292268, 32.149522
1.510434, 0.289718, 31.869026
1.512379, 0.292268, 32.149522
1.514325, 0.292268, 32.149522
1.516548, 0.294818, 32.430018
1.518729, 0.294818, 32.430018
1.520898, 0.297368, 32.710513
1.523080, 0.294818, 32.430018
1.525144, 0.294818, 32.430018
1.527135, 0.294818, 32.430018
1.529108, 0.294818, 32.430018
1.531076, 0.292268, 32.149522
1.533249, 0.292268, 32.149522
1.535488, 0.292268, 32.149522
1.537556, 0.292268, 32.149522
1.539541, 0.292268, 32.149522
1.541501, 0.292268, 32.149522
1.543650, 0.292268, 32.149522
1.545889, 0.294818, 32.430018
1.547918, 0.294818, 32.430018
1.549919, 0.294818, 32.430018
1.551858, 0.297368, 32.710513
1.553972, 0.297368, 32.710513
1.556016, 0.294818, 32.430018
1.557911, 0.294818, 32.430018
1.559765, 0.294818, 32.430018
1.561607, 0.292268, 32.149522
1.563432, 0.292268, 32.149522
1.565339, 0.294818, 32.430018
1.567224, 0.294818, 32.430018
1.569041, 0.292268, 32.149522
1.570903, 0.292268, 32.149522
1.572704, 0.294818, 32.430018
1.574759, 0.294818, 32.430018
1.576962, 0.294818, 32.430018
1.578785, 0.294818, 32.430018
1.580572, 0.294818, 32.430018
1.582484, 0.294818, 32.430018
1.584405, 0.294818, 32.430018
1.586555, 0.294818, 32.430018
1.588744, 0.294818, 32.430018
1.590865, 0.294818, 32.430018
1.592653, 0.292268, 32.149522
1.594442, 0.292268, 32.149522
1.596366, 0.292268, 32.149522
1.598341, 0.292268, 32.149522
1.600463, 0.292268, 32.149522
1.602490, 0.292268, 32.149522
1.604437, 0.292268, 32.149522
1.606338, 0.294818, 32.430018
1.608197, 0.294818, 32.430018
1.609978, 0.297368, 32.710513
1.611763, 0.294818, 32.430018
1.613561, 0.294818, 32.430018
1.615532, 0.294818, 32.430018
1.617743, 0.294818, 32.430018
1.619869, 0.292268, 32.149522
1.622052, 0.292268, 32.149522
1.623833, 0.292268, 32.149522
1.625608, 0.292268, 32.149522
1.627422, 0.292268, 32.149522
1.629384, 0.292268, 32.149522
1.631267, 0.294818, 32.430018
1.633044, 0.292268, 32.149522
1.635068, 0.294818, 32.430018
1.637025, 0.294818, 32.430018
1.639061, 0.292268, 32.149522
1.641156, 0.294818, 32.430018
1.643007, 0.294818, 32.430018
1.645081, 0.294818, 32.430018
1.647474, 0.294818, 32.430018
1.663948, 0.294818, 32.430018
1.667675, 0.294818, 32.430018
1.670813, 0.294818, 32.430018
1.672992, 0.292268, 32.149522
1.675093, 0.292268, 32.149522
1.677629, 0.292268, 32.149522
1.680118, 0.292268, 32.149522
1.682265, 0.292268, 32.149522
1.684316, 0.294818, 32.430018
1.686118, 0.294818, 32.430018
1.687830, 0.294818, 32.430018
1.689572, 0.294818, 32.430018
1.691307, 0.294818, 32.430018
1.693971, 0.294818, 32.430018
1.696994, 0.294818, 32.430018
1.699461, 0.292268, 32.149522
1.701592, 0.292268, 32.149522
1.703548, 0.292268, 32.149522
1.705367, 0.289718, 31.869026
1.707192, 0.292268, 32.149522
1.709170, 0.292268, 32.149522
1.711097, 0.292268, 32.149522
1.712942, 0.292268, 32.149522
1.714768, 0.294818, 32.430018
1.716658, 0.294818, 32.430018
1.718490, 0.297368, 32.710513
1.720291, 0.294818, 32.430018
1.722107, 0.294818, 32.430018
1.723888, 0.294818, 32.430018
1.725643, 0.292268, 32.149522
1.727613, 0.292268, 32.149522
1.729440, 0.292268, 32.149522
1.731210, 0.292268, 32.149522
1.733024, 0.292268, 32.149522
1.734865, 0.292268, 32.149522
1.736767, 0.292268, 32.149522
1.738767, 0.294818, 32.430018
1.740640, 0.294818, 32.430018
1.742487, 0.294818, 32.430018
1.744350, 0.294818, 32.430018
1.746237, 0.294818, 32.430018
1.748187, 0.294818, 32.430018
1.750023, 0.294818, 32.430018
1.751820, 0.294818, 32.430018
1.753578, 0.294818, 32.430018
1.755335, 0.294818, 32.430018
1.757265, 0.294818, 32.430018
1.759051, 0.292268, 32.149522
1.760828, 0.292268, 32.149522
1.762642, 0.292268, 32.149522
1.764415, 0.292268, 32.149522
1.766271, 0.292268, 32.149522
1.769034, 0.294818, 32.430018
1.771891, 0.292268, 32.149522
1.774775, 0.294818, 32.430018
1.778371, 0.294818, 32.430018
1.780405, 0.297368, 32.710513
1.782282, 0.297368, 32.710513
1.784205, 0.297368, 32.710513
1.786021, 0.294818, 32.430018
1.788040, 0.292268, 32.149522
1.789844, 0.292268, 32.149522
1.791589, 0.292268, 32.149522
1.793435, 0.292268, 32.149522
1.795276, 0.292268, 32.149522
1.797117, 0.292268, 32.149522
1.799188, 0.292268, 32.149522
1.801097, 0.297368, 32.710513
1.802893, 0.294818, 32.430018
1.804628, 0.294818, 32.430018
1.806363, 0.294818, 32.430018
1.808287, 0.294818, 32.430018
1.810145, 0.294818, 32.430018
1.811900, 0.292268, 32.149522
1.813627, 0.292268, 32.149522
1.815434, 0.292268, 32.149522
1.817422, 0.292268, 32.149522
1.819593, 0.292268, 32.149522
1.821420, 0.292268, 32.149522
1.823191, 0.294818, 32.430018
1.825018, 0.294818, 32.430018
1.826821, 0.294818, 32.430018
1.830871, 0.294818, 32.430018
1.833470, 0.294818, 32.430018
1.835661, 0.294818, 32.430018
1.837654, 0.294818, 32.430018
1.839485, 0.294818, 32.430018
1.841345, 0.294818, 32.430018
1.843352, 0.292268, 32.149522
1.845301, 0.294818, 32.430018
1.847055, 0.294818, 32.430018
1.848765, 0.292268, 32.149522
1.850551, 0.292268, 32.149522
1.852273, 0.292268, 32.149522
1.853989, 0.292268, 32.149522
1.855700, 0.292268, 32.149522
1.857395, 0.292268, 32.149522
1.859181, 0.292268, 32.149522
1.860886, 0.294818, 32.430018
1.862645, 0.294818, 32.430018
1.864961, 0.294818, 32.430018
1.866723, 0.294818, 32.430018
1.868429, 0.294818, 32.430018
1.870124, 0.294818, 32.430018
1.871825, 0.292268, 32.149522
1.873579, 0.292268, 32.149522
1.875381, 0.292268, 32.149522
1.877251, 0.292268, 32.149522
1.878947, 0.292268, 32.149522
1.880648, 0.292268, 32.149522
1.882390, 0.292268, 32.149522
1.884129, 0.294818, 32.430018
1.885961, 0.297368, 32.710513
1.887687, 0.294818, 32.430018
1.889383, 0.294818, 32.430018
1.891067, 0.294818, 32.430018
1.892750, 0.292268, 32.149522
1.894488, 0.294818, 32.430018
1.896273, 0.292268, 32.149522
1.898015, 0.292268, 32.149522
1.899756, 0.292268, 32.149522
1.901482, 0.292268, 32.149522
1.903210, 0.292268, 32.149522
1.904907, 0.292268, 32.149522
1.907197, 0.294818, 32.430018
1.909966, 0.294818, 32.430018
1.912672, 0.294818, 32.430018
1.915412, 0.294818, 32.430018
1.918275, 0.294818, 32.430018
1.921047, 0.294818, 32.430018
1.923687, 0.294818, 32.430018
1.926264, 0.294818, 32.430018
1.928758, 0.294818, 32.430018
1.930710, 0.294818, 32.430018
1.932529, 0.292268, 32.149522
1.934350, 0.294818, 32.430018
1.936176, 0.294818, 32.430018
1.938052, 0.292268, 32.149522
1.939803, 0.292268, 32.149522
1.941496, 0.292268, 32.149522
1.943216, 0.292268, 32.149522
1.944944, 0.294818, 32.430018
1.946801, 0.294818, 32.430018
1.948546, 0.294818, 32.430018
1.950333, 0.297368, 32.710513
1.952054, 0.294818, 32.430018
1.953745, 0.294818, 32.430018
1.955490, 0.294818, 32.430018
1.957338, 0.294818, 32.430018
1.959345, 0.292268, 32.149522
1.961290, 0.292268, 32.149522
1.963059, 0.292268, 32.149522
1.964827, 0.292268, 32.149522
1.966604, 0.292268, 32.149522
1.968725, 0.292268, 32.149522
1.970560, 0.294818, 32.430018
1.972395, 0.294818, 32.430018
1.974181, 0.294818, 32.430018
1.975915, 0.294818, 32.430018
1.977952, 0.294818, 32.430018
1.979851, 0.294818, 32.430018
1.981678, 0.294818, 32.430018
1.983564, 0.292268, 32.149522
1.985414, 0.292268, 32.149522
1.987227, 0.292268, 32.149522
1.989325, 0.292268, 32.149522
1.991225, 0.292268, 32.149522
1.993137, 0.294818, 32.430018
1.995061, 0.294818, 32.430018
1.997103, 0.294818, 32.430018
1.999476, 0.294818, 32.430018
2.001717, 0.294818, 32.430018
2.003901, 0.294818, 32.430018
2.006326, 0.294818, 32.430018
2.008471, 0.294818, 32.430018
2.010428, 0.294818, 32.430018
2.012288, 0.294818, 32.430018
2.014089, 0.294818, 32.430018
2.015978, 0.294818, 32.430018
2.017912, 0.294818, 32.430018
2.020335, 0.294818, 32.430018
2.022699, 0.294818, 32.430018
2.025070, 0.294818, 32.430018
2.027550, 0.294818, 32.430018
2.029737, 0.292268, 32.149522
2.031632, 0.294818, 32.430018
2.033781, 0.294818, 32.430018
2.035717, 0.294818, 32.430018
2.037652, 0.294818, 32.430018
2.039845, 0.297368, 32.710513
2.041769, 0.294818, 32.430018
2.043626, 0.294818, 32.430018
2.045669, 0.294818, 32.430018
2.047573, 0.294818, 32.430018
2.050122, 0.292268, 32.149522
2.052669, 0.292268, 32.149522
2.054652, 0.292268, 32.149522
2.056505, 0.292268, 32.149522
2.058339, 0.292268, 32.149522
2.063295, 0.294818, 32.430018
2.067005, 0.294818, 32.430018
2.069618, 0.297368, 32.710513
2.071589, 0.297368, 32.710513
2.073421, 0.294818, 32.430018
2.075162, 0.294818, 32.430018
2.076891, 0.292268, 32.149522
2.078771, 0.292268, 32.149522
2.080857, 0.294818, 32.430018
2.082682, 0.292268, 32.149522
2.084490, 0.294818, 32.430018
2.086221, 0.294818, 32.430018
2.087977, 0.294818, 32.430018
2.089830, 0.294818, 32.430018
2.091637, 0.294818, 32.430018
2.093345, 0.294818, 32.430018
2.095083, 0.294818, 32.430018
2.096797, 0.294818, 32.430018
2.098479, 0.294818, 32.430018
2.100344, 0.294818, 32.430018
2.102116, 0.292268, 32.149522
2.103823, 0.294818, 32.430018
2.105538, 0.294818, 32.430018
2.107335, 0.294818, 32.430018
2.109090, 0.294818, 32.430018
2.111019, 0.292268, 32.149522
2.112796, 0.294818, 32.430018
2.114500, 0.294818, 32.430018
2.116239, 0.292268, 32.149522
2.118008, 0.294818, 32.430018
2.119721, 0.294818, 32.430018
2.121533, 0.294818, 32.430018
2.123244, 0.294818, 32.430018
2.124952, 0.294818, 32.430018
2.126637, 0.294818, 32.430018
2.128328, 0.294818, 32.430018
2.130045, 0.297368, 32.710513
2.132315, 0.294818, 32.430018
2.135213, 0.294818, 32.430018
2.137831, 0.292268, 32.149522
2.140680, 0.292268, 32.149522
2.143579, 0.294818, 32.430018
2.146451, 0.294818, 32.430018
2.149241, 0.292268, 32.149522
2.152119, 0.294818, 32.430018
2.154392, 0.294818, 32.430018
2.156344, 0.294818, 32.430018
2.158199, 0.294818, 32.430018
2.160012, 0.294818, 32.430018
2.161886, 0.294818, 32.430018
2.163666, 0.294818, 32.430018
2.165430, 0.292268, 32.149522
2.167270, 0.292268, 32.149522
2.169038, 0.292268, 32.149522
2.170808, 0.294818, 32.430018
2.173281, 0.292268, 32.149522
2.176099, 0.294818, 32.430018
2.178753, 0.294818, 32.430018
2.181509, 0.294818, 32.430018
2.184235, 0.294818, 32.430018
2.186909, 0.294818, 32.430018
2.188823, 0.294818, 32.430018
2.190639, 0.294818, 32.430018
2.192455, 0.294818, 32.430018
2.194275, 0.294818, 32.430018
2.196062, 0.294818, 32.430018
2.197806, 0.294818, 32.430018
2.199603, 0.294818, 32.430018
2.201421, 0.294818, 32.430018
2.203260, 0.292268, 32.149522
2.205173, 0.292268, 32.149522
2.207032, 0.294818, 32.430018
2.208849, 0.294818, 32.430018
2.210628, 0.294818, 32.430018
2.212393, 0.294818, 32.430018
2.214137, 0.294818, 32.430018
2.215913, 0.294818, 32.430018
2.217791, 0.297368, 32.710513
2.220400, 0.294818, 32.430018
2.223273, 0.294818, 32.430018
2.225993, 0.297368, 32.710513
2.228873, 0.294818, 32.430018
2.231168, 0.292268, 32.149522
2.233387, 0.292268, 32.149522
2.235392, 0.292268, 32.149522
2.237206, 0.292268, 32.149522
2.238989, 0.294818, 32.430018
2.240789, 0.294818, 32.430018
2.242522, 0.294818, 32.430018
2.244255, 0.294818, 32.430018
2.245981, 0.294818, 32.430018
2.247703, 0.297368, 32.710513
2.249452, 0.294818, 32.430018
2.251249, 0.294818, 32.430018
2.252972, 0.294818, 32.430018
2.254672, 0.292268, 32.149522
2.256408, 0.294818, 32.430018
2.258127, 0.292268, 32.149522
2.260004, 0.292268, 32.149522
2.261746, 0.294818, 32.430018
2.263493, 0.294818, 32.430018
2.266499, 0.294818, 32.430018
2.268331, 0.294818, 32.430018
2.270282, 0.294818, 32.430018
2.272108, 0.294818, 32.430018
2.273848, 0.294818, 32.430018
2.275588, 0.294818, 32.430018
2.277331, 0.294818, 32.430018
2.279054, 0.294818, 32.430018
2.281035, 0.294818, 32.430018
2.282871, 0.294818, 32.430018
2.284664, 0.294818, 32.430018
2.286424, 0.294818, 32.430018
2.288183, 0.294818, 32.430018
2.290139, 0.292268, 32.149522
2.292496, 0.294818, 32.430018
2.294487, 0.294818, 32.430018
2.297046, 0.292268, 32.149522
2.300033, 0.294818, 32.430018
2.303456, 0.294818, 32.430018
2.306649, 0.294818, 32.430018
2.309125, 0.294818, 32.430018
