1.523615, -4.713305, -518.463557
1.525354, -4.713305, -518.463557
1.526880, -4.713305, -518.463557
1.528427, -4.710755, -518.183062
1.529984, -4.710755, -518.183062
1.531726, -4.710755, -518.183062
1.533380, -4.713305, -518.463557
1.535032, -4.710755, -518.183062
1.536715, -4.710755, -518.183062
1.538598, -4.713305, -518.463557
1.540668, -4.713305, -518.463557
1.543060, -4.713305, -518.463557
1.560130, -4.713305, -518.463557
1.562626, -4.713305, -518.463557
1.564611, -4.713305, -518.463557
1.566550, -4.713305, -518.463557
1.568484, -4.713305, -518.463557
1.570515, -4.713305, -518.463557
1.572518, -4.713305, -518.463557
1.574458, -4.713305, -518.463557
1.576392, -4.713305, -518.463557
1.578318, -4.710755, -518.183062
1.580263, -4.713305, -518.463557
1.582279, -4.713305, -518.463557
1.584244, -4.713305, -518.463557
1.586246, -4.713305, -518.463557
1.588242, -4.713305, -518.463557
1.590199, -4.713305, -518.463557
1.592152, -4.713305, -518.463557
1.594074, -4.713305, -518.463557
1.595978, -4.713305, -518.463557
1.597907, -4.713305, -518.463557
1.599841, -4.713305, -518.463557
1.601779, -4.713305, -518.463557
1.604709, -4.713305, -518.463557
1.607186, -4.713305, -518.463557
1.610001, -4.713305, -518.463557
1.613256, -4.713305, -518.463557
1.615306, -4.713305, -518.463557
1.617228, -4.713305, -518.463557
1.619287, -4.713305, -518.463557
1.621244, -4.713305, -518.463557
1.623317, -4.713305, -518.463557
1.625234, -4.713305, -518.463557
1.627144, -4.713305, -518.463557
1.629043, -4.713305, -518.463557
1.630964, -4.713305, -518.463557
1.633033, -4.713305, -518.463557
1.635190, -4.713305, -518.463557
1.637167, -4.713305, -518.463557
1.639069, -4.713305, -518.463557
1.641001, -4.713305, -518.463557
1.643014, -4.713305, -518.463557
1.645052, -4.713305, -518.463557
1.646972, -4.713305, -518.463557
1.648930, -4.713305, -518.463557
1.650904, -4.713305, -518.463557
1.653073, -4.713305, -518.463557
1.655060, -4.710755, -518.183062
1.656957, -4.713305, -518.463557
1.658842, -4.713305, -518.463557
1.660715, -4.713305, -518.463557
1.662749, -4.713305, -518.463557
1.664666, -4.713305, -518.463557
1.666554, -4.713305, -518.463557
1.668565, -4.713305, -518.463557
1.670474, -4.713305, -518.463557
1.672458, -4.713305, -518.463557
1.674371, -4.713305, -518.463557
1.676254, -4.713305, -518.463557
1.678151, -4.713305, -518.463557
1.680081, -4.713305, -518.463557
1.681962, -4.713305, -518.463557
1.684144, -4.713305, -518.463557
1.686561, -4.713305, -518.463557
1.688425, -4.713305, -518.463557
1.690192, -4.713305, -518.463557
1.692011, -4.713305, -518.463557
1.693923, -4.713305, -518.463557
1.695780, -4.713305, -518.463557
1.697566, -4.713305, -518.463557
1.699364, -4.713305, -518.463557
1.701170, -4.713305, -518.463557
1.703030, -4.713305, -518.463557
1.704891, -4.713305, -518.463557
1.706705, -4.713305, -518.463557
1.708500, -4.713305, -518.463557
1.710298, -4.713305, -518.463557
1.712108, -4.713305, -518.463557
1.713940, -4.713305, -518.463557
1.715744, -4.713305, -518.463557
1.717536, -4.713305, -518.463557
1.719329, -4.713305, -518.463557
1.721170, -4.713305, -518.463557
1.722970, -4.713305, -518.463557
1.724890, -4.713305, -518.463557
1.726730, -4.715855, -518.744053
1.728544, -4.713305, -518.463557
