Time (s),Voltage (V),Pressure
1.727663, 4.066825, 369.719743
1.752192, 4.064276, 369.488017
1.772357, 4.064276, 369.488017
1.777547, 4.066825, 369.719743
1.781175, 4.064276, 369.488017
1.784774, 4.066825, 369.719743
1.792147, 4.064276, 369.488017
1.807806, 4.064276, 369.488017
1.835660, 4.064276, 369.488017
1.980552, 4.064276, 369.488017
1.984535, 4.066825, 369.719743
1.988715, 4.064276, 369.488017
1.995003, 4.066825, 369.719743
1.997713, 4.066825, 369.719743
2.000623, 4.066825, 369.719743
2.003781, 4.066825, 369.719743
2.006750, 4.066825, 369.719743
2.009789, 4.066825, 369.719743
2.015648, 4.066825, 369.719743
2.021635, 4.066825, 369.719743
2.027198, 4.066825, 369.719743
2.032491, 4.069374, 369.951469
2.036813, 4.066825, 369.719743
2.040272, 4.066825, 369.719743
2.043059, 4.069374, 369.951469
2.046002, 4.066825, 369.719743
2.049565, 4.066825, 369.719743
2.053443, 4.066825, 369.719743
2.059293, 4.069374, 369.951469
2.065629, 4.066825, 369.719743
2.069717, 4.066825, 369.719743
2.073509, 4.069374, 369.951469
2.077176, 4.066825, 369.719743
2.084408, 4.069374, 369.951469
2.088839, 4.066825, 369.719743
2.096146, 4.066825, 369.719743
2.100610, 4.066825, 369.719743
2.109058, 4.066825, 369.719743
2.117434, 4.066825, 369.719743
2.122416, 4.066825, 369.719743
2.129020, 4.064276, 369.488017
2.135193, 4.064276, 369.488017
2.140960, 4.066825, 369.719743
2.145733, 4.064276, 369.488017
2.150268, 4.066825, 369.719743
2.154444, 4.066825, 369.719743
2.158330, 4.066825, 369.719743
2.161963, 4.066825, 369.719743
2.165725, 4.066825, 369.719743
2.172268, 4.066825, 369.719743
2.178393, 4.066825, 369.719743
2.183629, 4.066825, 369.719743
2.188539, 4.066825, 369.719743
2.193604, 4.066825, 369.719743
2.198488, 4.066825, 369.719743
2.205278, 4.066825, 369.719743
2.210935, 4.066825, 369.719743
2.216534, 4.069374, 369.951469
2.220289, 4.069374, 369.951469
2.227208, 4.069374, 369.951469
2.236715, 4.066825, 369.719743
2.243468, 4.066825, 369.719743
2.246592, 4.069374, 369.951469
2.248901, 4.066825, 369.719743
2.252483, 4.069374, 369.951469
2.255996, 4.069374, 369.951469
2.258561, 4.069374, 369.951469
2.261306, 4.066825, 369.719743
2.264239, 4.069374, 369.951469
2.267433, 4.066825, 369.719743
2.270465, 4.069374, 369.951469
2.273674, 4.066825, 369.719743
2.276746, 4.066825, 369.719743
2.279472, 4.066825, 369.719743
2.282567, 4.069374, 369.951469
2.285872, 4.069374, 369.951469
2.288849, 4.066825, 369.719743
2.291815, 4.066825, 369.719743
2.294902, 4.066825, 369.719743
2.297900, 4.064276, 369.488017
2.300936, 4.066825, 369.719743
2.303327, 4.066825, 369.719743
2.306390, 4.066825, 369.719743
2.309639, 4.066825, 369.719743
2.312983, 4.066825, 369.719743
2.316777, 4.066825, 369.719743
2.320828, 4.066825, 369.719743
2.325019, 4.066825, 369.719743
2.329089, 4.066825, 369.719743
2.332657, 4.066825, 369.719743
2.335319, 4.066825, 369.719743
2.338323, 4.066825, 369.719743
2.341591, 4.069374, 369.951469
2.345137, 4.069374, 369.951469
2.349555, 4.069374, 369.951469
2.354079, 4.069374, 369.951469
2.358564, 4.069374, 369.951469
2.362033, 4.066825, 369.719743
2.364575, 4.069374, 369.951469
2.369383, 4.069374, 369.951469
2.372938, 4.069374, 369.951469
2.376500, 4.066825, 369.719743
2.379544, 4.069374, 369.951469
2.384734, 4.069374, 369.951469
2.389322, 4.069374, 369.951469
2.393730, 4.069374, 369.951469
2.399687, 4.066825, 369.719743
2.406560, 4.066825, 369.719743
2.409816, 4.069374, 369.951469
2.418068, 4.069374, 369.951469
2.423541, 4.069374, 369.951469
2.428661, 4.069374, 369.951469
2.433083, 4.069374, 369.951469
2.436319, 4.069374, 369.951469
2.445622, 4.069374, 369.951469
2.450857, 4.066825, 369.719743
2.459331, 4.066825, 369.719743
2.464497, 4.066825, 369.719743
2.471802, 4.069374, 369.951469
2.480197, 4.066825, 369.719743
2.487171, 4.066825, 369.719743
2.492012, 4.069374, 369.951469
2.495687, 4.069374, 369.951469
2.498629, 4.069374, 369.951469
2.501874, 4.069374, 369.951469
2.505699, 4.069374, 369.951469
2.509705, 4.066825, 369.719743
2.513391, 4.069374, 369.951469
2.516467, 4.066825, 369.719743
2.519859, 4.069374, 369.951469
2.523041, 4.069374, 369.951469
2.526294, 4.069374, 369.951469
2.529628, 4.069374, 369.951469
2.532927, 4.071923, 370.183196
2.536465, 4.069374, 369.951469
2.540192, 4.071923, 370.183196
2.544012, 4.069374, 369.951469
2.548021, 4.069374, 369.951469
2.552350, 4.069374, 369.951469
2.557377, 4.069374, 369.951469
2.564257, 4.069374, 369.951469
2.567095, 4.069374, 369.951469
2.571613, 4.069374, 369.951469
2.577068, 4.071923, 370.183196
2.582158, 4.069374, 369.951469
2.585648, 4.069374, 369.951469
2.592084, 4.071923, 370.183196
2.595469, 4.071923, 370.183196
2.597685, 4.071923, 370.183196
2.601009, 4.069374, 369.951469
2.608593, 4.069374, 369.951469
2.614906, 4.069374, 369.951469
2.620706, 4.069374, 369.951469
2.625355, 4.071923, 370.183196
2.627538, 4.069374, 369.951469
2.629941, 4.069374, 369.951469
2.632742, 4.069374, 369.951469
2.635778, 4.069374, 369.951469
2.638567, 4.069374, 369.951469
2.641320, 4.071923, 370.183196
2.644212, 4.071923, 370.183196
2.646991, 4.069374, 369.951469
2.650057, 4.071923, 370.183196
2.652867, 4.069374, 369.951469
2.655767, 4.071923, 370.183196
2.658596, 4.069374, 369.951469
2.661467, 4.071923, 370.183196
2.664551, 4.071923, 370.183196
2.668136, 4.071923, 370.183196
2.671060, 4.071923, 370.183196
2.674060, 4.071923, 370.183196
2.677055, 4.071923, 370.183196
2.680231, 4.071923, 370.183196
2.683485, 4.071923, 370.183196
2.687039, 4.071923, 370.183196
2.690085, 4.071923, 370.183196
2.693149, 4.071923, 370.183196
2.696233, 4.071923, 370.183196
2.700515, 4.071923, 370.183196
2.704002, 4.071923, 370.183196
2.707332, 4.071923, 370.183196
2.710689, 4.071923, 370.183196
2.713936, 4.071923, 370.183196
2.716954, 4.074472, 370.414922
2.725251, 4.071923, 370.183196
2.729834, 4.071923, 370.183196
2.735472, 4.071923, 370.183196
2.739268, 4.071923, 370.183196
2.742780, 4.071923, 370.183196
2.746214, 4.071923, 370.183196
2.749538, 4.071923, 370.183196
2.754538, 4.071923, 370.183196
2.760532, 4.071923, 370.183196
2.766054, 4.071923, 370.183196
2.769071, 4.071923, 370.183196
2.774164, 4.071923, 370.183196
2.778671, 4.071923, 370.183196
2.783304, 4.071923, 370.183196
2.786747, 4.071923, 370.183196
2.790450, 4.071923, 370.183196
2.793978, 4.071923, 370.183196
2.797634, 4.071923, 370.183196
2.801945, 4.071923, 370.183196
2.806308, 4.071923, 370.183196
2.810496, 4.071923, 370.183196
2.814541, 4.074472, 370.414922
2.817985, 4.071923, 370.183196
2.821097, 4.074472, 370.414922
2.823251, 4.074472, 370.414922
2.828283, 4.074472, 370.414922
2.831932, 4.074472, 370.414922
2.836746, 4.074472, 370.414922
2.843375, 4.074472, 370.414922
2.867195, 4.074472, 370.414922
2.871565, 4.074472, 370.414922
2.874469, 4.071923, 370.183196
2.878067, 4.074472, 370.414922
2.880805, 4.074472, 370.414922
2.885163, 4.074472, 370.414922
2.889558, 4.074472, 370.414922
2.893788, 4.074472, 370.414922
2.896655, 4.071923, 370.183196
2.899448, 4.074472, 370.414922
2.902250, 4.071923, 370.183196
2.904584, 4.074472, 370.414922
2.907392, 4.074472, 370.414922
2.910237, 4.071923, 370.183196
2.913795, 4.074472, 370.414922
2.916717, 4.074472, 370.414922
2.919749, 4.074472, 370.414922
2.923039, 4.071923, 370.183196
2.926913, 4.071923, 370.183196
2.930917, 4.071923, 370.183196
2.933428, 4.071923, 370.183196
2.936183, 4.074472, 370.414922
2.939513, 4.074472, 370.414922
2.942668, 4.071923, 370.183196
2.945989, 4.074472, 370.414922
2.949355, 4.071923, 370.183196
2.952863, 4.071923, 370.183196
2.956746, 4.074472, 370.414922
2.961489, 4.074472, 370.414922
2.966159, 4.074472, 370.414922
2.969998, 4.071923, 370.183196
2.973228, 4.074472, 370.414922
2.977669, 4.074472, 370.414922
2.981472, 4.077021, 370.646649
2.985430, 4.074472, 370.414922
2.989285, 4.077021, 370.646649
2.991852, 4.074472, 370.414922
2.994698, 4.074472, 370.414922
2.997748, 4.074472, 370.414922
3.004974, 4.077021, 370.646649
3.011663, 4.077021, 370.646649
3.016829, 4.074472, 370.414922
3.026810, 4.077021, 370.646649
3.034189, 4.074472, 370.414922
3.039830, 4.074472, 370.414922
3.044744, 4.074472, 370.414922
3.049455, 4.074472, 370.414922
3.054140, 4.074472, 370.414922
3.058461, 4.074472, 370.414922
3.062740, 4.074472, 370.414922
3.066620, 4.074472, 370.414922
3.070239, 4.074472, 370.414922
3.073735, 4.074472, 370.414922
3.076252, 4.074472, 370.414922
3.079270, 4.074472, 370.414922
3.083527, 4.074472, 370.414922
3.098632, 4.071923, 370.183196
3.126917, 4.074472, 370.414922
3.134831, 4.074472, 370.414922
3.139065, 4.074472, 370.414922
3.143022, 4.074472, 370.414922
3.148783, 4.074472, 370.414922
3.156363, 4.074472, 370.414922
3.162565, 4.074472, 370.414922
3.169201, 4.074472, 370.414922
3.176629, 4.074472, 370.414922
3.184459, 4.074472, 370.414922
3.192040, 4.074472, 370.414922
3.198402, 4.074472, 370.414922
3.204882, 4.077021, 370.646649
3.211357, 4.077021, 370.646649
3.216693, 4.074472, 370.414922
3.221715, 4.077021, 370.646649
3.226492, 4.077021, 370.646649
3.230613, 4.077021, 370.646649
3.235353, 4.074472, 370.414922
3.239486, 4.077021, 370.646649
3.243472, 4.077021, 370.646649
3.247291, 4.077021, 370.646649
3.251604, 4.077021, 370.646649
3.255564, 4.077021, 370.646649
3.258345, 4.077021, 370.646649
3.261464, 4.077021, 370.646649
3.265100, 4.077021, 370.646649
3.271070, 4.074472, 370.414922
3.277658, 4.077021, 370.646649
3.286009, 4.077021, 370.646649
3.291498, 4.077021, 370.646649
3.297809, 4.077021, 370.646649
3.303819, 4.077021, 370.646649
3.308636, 4.074472, 370.414922
3.312569, 4.077021, 370.646649
3.316722, 4.074472, 370.414922
3.320741, 4.074472, 370.414922
3.323804, 4.074472, 370.414922
3.326579, 4.074472, 370.414922
3.336315, 4.074472, 370.414922
3.340487, 4.074472, 370.414922
3.344887, 4.077021, 370.646649
3.347106, 4.074472, 370.414922
3.349532, 4.077021, 370.646649
3.356184, 4.077021, 370.646649
3.363143, 4.074472, 370.414922
3.369111, 4.074472, 370.414922
3.374514, 4.074472, 370.414922
3.377865, 4.077021, 370.646649
3.380817, 4.077021, 370.646649
3.384282, 4.077021, 370.646649
3.387448, 4.077021, 370.646649
3.390739, 4.077021, 370.646649
3.394152, 4.077021, 370.646649
3.397459, 4.077021, 370.646649
3.401175, 4.077021, 370.646649
3.405735, 4.077021, 370.646649
3.409037, 4.077021, 370.646649
3.412027, 4.077021, 370.646649
3.415448, 4.077021, 370.646649
3.418840, 4.079570, 370.878375
3.422244, 4.079570, 370.878375
3.425710, 4.079570, 370.878375
3.429055, 4.077021, 370.646649
3.432469, 4.077021, 370.646649
3.436674, 4.077021, 370.646649
3.439999, 4.077021, 370.646649
3.443469, 4.077021, 370.646649
3.446709, 4.077021, 370.646649
3.450184, 4.077021, 370.646649
3.453705, 4.077021, 370.646649
3.457193, 4.077021, 370.646649
3.460565, 4.077021, 370.646649
3.464135, 4.077021, 370.646649
3.468796, 4.074472, 370.414922
3.472974, 4.077021, 370.646649
3.477521, 4.077021, 370.646649
3.480563, 4.077021, 370.646649
3.484260, 4.077021, 370.646649
3.489344, 4.077021, 370.646649
3.495995, 4.077021, 370.646649
3.503706, 4.077021, 370.646649
3.507342, 4.077021, 370.646649
3.510766, 4.077021, 370.646649
3.513552, 4.077021, 370.646649
3.519380, 4.077021, 370.646649
3.526499, 4.077021, 370.646649
3.529650, 4.077021, 370.646649
3.535296, 4.077021, 370.646649
3.541440, 4.079570, 370.878375
3.562415, 4.079570, 370.878375
3.568667, 4.079570, 370.878375
3.572415, 4.077021, 370.646649
3.575532, 4.077021, 370.646649
3.579054, 4.077021, 370.646649
3.582771, 4.077021, 370.646649
3.587501, 4.077021, 370.646649
3.593613, 4.077021, 370.646649
3.603665, 4.079570, 370.878375
3.613668, 4.077021, 370.646649
3.618578, 4.079570, 370.878375
3.621561, 4.077021, 370.646649
3.633729, 4.077021, 370.646649
3.640020, 4.077021, 370.646649
3.644424, 4.077021, 370.646649
3.648155, 4.077021, 370.646649
3.658499, 4.077021, 370.646649
3.668225, 4.077021, 370.646649
3.676769, 4.077021, 370.646649
3.684725, 4.077021, 370.646649
3.693351, 4.077021, 370.646649
3.702267, 4.074472, 370.414922
3.711769, 4.074472, 370.414922
3.728783, 4.077021, 370.646649
3.740389, 4.077021, 370.646649
3.749087, 4.077021, 370.646649
3.752359, 4.077021, 370.646649
3.755215, 4.077021, 370.646649
3.758541, 4.077021, 370.646649
3.761694, 4.077021, 370.646649
3.764939, 4.077021, 370.646649
3.768462, 4.077021, 370.646649
3.771908, 4.077021, 370.646649
3.775453, 4.077021, 370.646649
3.779005, 4.077021, 370.646649
3.782671, 4.077021, 370.646649
3.786387, 4.079570, 370.878375
3.790191, 4.079570, 370.878375
3.794297, 4.077021, 370.646649
3.798223, 4.077021, 370.646649
3.803089, 4.077021, 370.646649
3.808108, 4.077021, 370.646649
3.812081, 4.077021, 370.646649
3.815021, 4.077021, 370.646649
3.818184, 4.077021, 370.646649
3.822569, 4.077021, 370.646649
3.827226, 4.077021, 370.646649
3.831970, 4.079570, 370.878375
3.837232, 4.079570, 370.878375
3.842792, 4.079570, 370.878375
3.847475, 4.077021, 370.646649
3.852595, 4.079570, 370.878375
3.860021, 4.077021, 370.646649
3.869602, 4.077021, 370.646649
3.876850, 4.079570, 370.878375
3.884123, 4.077021, 370.646649
3.895809, 4.077021, 370.646649
3.900299, 4.077021, 370.646649
3.904284, 4.077021, 370.646649
3.911320, 4.077021, 370.646649
3.921884, 4.077021, 370.646649
3.929174, 4.077021, 370.646649
3.933841, 4.077021, 370.646649
3.938296, 4.077021, 370.646649
3.942784, 4.077021, 370.646649
3.947316, 4.077021, 370.646649
3.950981, 4.077021, 370.646649
3.957766, 4.077021, 370.646649
3.963658, 4.077021, 370.646649
3.969489, 4.077021, 370.646649
3.973900, 4.077021, 370.646649
3.977251, 4.077021, 370.646649
3.981304, 4.079570, 370.878375
3.985191, 4.077021, 370.646649
3.995041, 4.079570, 370.878375
4.011310, 4.079570, 370.878375
4.019172, 4.079570, 370.878375
4.026093, 4.079570, 370.878375
4.030949, 4.079570, 370.878375
4.034748, 4.077021, 370.646649
4.039168, 4.079570, 370.878375
4.045306, 4.079570, 370.878375
4.073715, 4.079570, 370.878375
4.101174, 4.079570, 370.878375
4.108930, 4.079570, 370.878375
4.113180, 4.079570, 370.878375
4.116265, 4.079570, 370.878375
4.119528, 4.079570, 370.878375
4.123151, 4.079570, 370.878375
4.127044, 4.077021, 370.646649
4.131253, 4.079570, 370.878375
4.136843, 4.077021, 370.646649
4.148487, 4.077021, 370.646649
4.172851, 4.079570, 370.878375
4.197744, 4.079570, 370.878375
4.206012, 4.079570, 370.878375
4.209785, 4.077021, 370.646649
4.213168, 4.077021, 370.646649
4.216766, 4.077021, 370.646649
4.220446, 4.077021, 370.646649
4.224862, 4.077021, 370.646649
4.229192, 4.079570, 370.878375
4.234603, 4.079570, 370.878375
4.241087, 4.077021, 370.646649
4.244116, 4.079570, 370.878375
4.247027, 4.079570, 370.878375
4.250764, 4.077021, 370.646649
4.255199, 4.079570, 370.878375
4.259427, 4.077021, 370.646649
4.264132, 4.077021, 370.646649
4.270115, 4.077021, 370.646649
4.278225, 4.077021, 370.646649
4.309781, 4.079570, 370.878375
4.320066, 4.079570, 370.878375
4.324943, 4.079570, 370.878375
4.328073, 4.079570, 370.878375
4.330879, 4.079570, 370.878375
4.334416, 4.079570, 370.878375
4.338800, 4.082119, 371.110101
4.343329, 4.079570, 370.878375
4.348255, 4.079570, 370.878375
4.354403, 4.079570, 370.878375
4.362457, 4.079570, 370.878375
4.386119, 4.079570, 370.878375
4.427628, 4.079570, 370.878375
4.445997, 4.082119, 371.110101
4.452296, 4.079570, 370.878375
4.459907, 4.077021, 370.646649
4.463631, 4.079570, 370.878375
4.468142, 4.079570, 370.878375
4.473372, 4.079570, 370.878375
4.478999, 4.079570, 370.878375
4.499680, 4.079570, 370.878375
4.533560, 4.079570, 370.878375
4.586839, 4.079570, 370.878375
4.598977, 4.079570, 370.878375
4.605323, 4.079570, 370.878375
4.608794, 4.077021, 370.646649
4.611763, 4.079570, 370.878375
4.617858, 4.077021, 370.646649
4.625566, 4.079570, 370.878375
4.645053, 4.079570, 370.878375
4.686974, 4.079570, 370.878375
4.713989, 4.079570, 370.878375
4.729840, 4.079570, 370.878375
4.735273, 4.079570, 370.878375
4.740787, 4.079570, 370.878375
4.743968, 4.079570, 370.878375
4.747172, 4.079570, 370.878375
4.753803, 4.079570, 370.878375
4.767635, 4.079570, 370.878375
4.795230, 4.079570, 370.878375
4.854296, 4.082119, 371.110101
4.861600, 4.079570, 370.878375
4.865876, 4.082119, 371.110101
4.871835, 4.079570, 370.878375
4.879304, 4.079570, 370.878375
4.887414, 4.079570, 370.878375
4.895884, 4.079570, 370.878375
4.904793, 4.079570, 370.878375
4.926371, 4.082119, 371.110101
4.950310, 4.079570, 370.878375
4.981028, 4.082119, 371.110101
5.023365, 4.082119, 371.110101
5.048049, 4.079570, 370.878375
5.053356, 4.079570, 370.878375
5.057366, 4.082119, 371.110101
5.060742, 4.079570, 370.878375
5.064013, 4.079570, 370.878375
5.074430, 4.079570, 370.878375
5.096824, 4.079570, 370.878375
5.124122, 4.079570, 370.878375
5.149419, 4.079570, 370.878375
5.173531, 4.079570, 370.878375
5.183959, 4.079570, 370.878375
5.188761, 4.079570, 370.878375
5.192809, 4.079570, 370.878375
5.197195, 4.079570, 370.878375
5.202931, 4.079570, 370.878375
5.210786, 4.079570, 370.878375
5.223183, 4.082119, 371.110101
5.246534, 4.079570, 370.878375
5.270484, 4.079570, 370.878375
5.296529, 4.079570, 370.878375
5.319642, 4.079570, 370.878375
5.326637, 4.079570, 370.878375
5.330944, 4.079570, 370.878375
5.334655, 4.079570, 370.878375
5.338439, 4.079570, 370.878375
5.343046, 4.082119, 371.110101
5.348221, 4.082119, 371.110101
5.356418, 4.082119, 371.110101
5.365693, 4.079570, 370.878375
5.369073, 4.079570, 370.878375
5.372888, 4.082119, 371.110101
5.377580, 4.082119, 371.110101
5.390158, 4.082119, 371.110101
5.406949, 4.079570, 370.878375
5.441946, 4.079570, 370.878375
5.475155, 4.079570, 370.878375
5.502265, 4.082119, 371.110101
5.524816, 4.082119, 371.110101
5.529838, 4.082119, 371.110101
5.533377, 4.082119, 371.110101
5.537565, 4.079570, 370.878375
5.540161, 4.082119, 371.110101
5.542850, 4.082119, 371.110101
5.545545, 4.082119, 371.110101
5.548493, 4.079570, 370.878375
5.552214, 4.079570, 370.878375
5.558781, 4.079570, 370.878375
5.581642, 4.079570, 370.878375
5.603238, 4.079570, 370.878375
5.609387, 4.079570, 370.878375
5.613306, 4.079570, 370.878375
5.616398, 4.079570, 370.878375
5.619512, 4.079570, 370.878375
5.623228, 4.079570, 370.878375
5.629119, 4.079570, 370.878375
5.634613, 4.082119, 371.110101
5.643807, 4.079570, 370.878375
5.658424, 4.079570, 370.878375
5.671968, 4.079570, 370.878375
5.679337, 4.079570, 370.878375
5.701762, 4.079570, 370.878375
5.728386, 4.082119, 371.110101
5.735128, 4.082119, 371.110101
5.739410, 4.082119, 371.110101
5.742525, 4.079570, 370.878375
5.745400, 4.082119, 371.110101
5.748667, 4.082119, 371.110101
5.752581, 4.082119, 371.110101
5.756963, 4.079570, 370.878375
5.770103, 4.082119, 371.110101
5.794659, 4.082119, 371.110101
5.814068, 4.082119, 371.110101
5.819442, 4.082119, 371.110101
5.823160, 4.082119, 371.110101
5.826485, 4.082119, 371.110101
5.829595, 4.079570, 370.878375
5.833179, 4.082119, 371.110101
5.839345, 4.082119, 371.110101
5.852082, 4.082119, 371.110101
5.864069, 4.082119, 371.110101
5.870599, 4.082119, 371.110101
5.887258, 4.082119, 371.110101
5.912379, 4.079570, 370.878375
5.944076, 4.079570, 370.878375
5.968886, 4.082119, 371.110101
5.976891, 4.082119, 371.110101
5.980635, 4.079570, 370.878375
5.983940, 4.079570, 370.878375
5.986832, 4.079570, 370.878375
5.989541, 4.079570, 370.878375
5.992469, 4.079570, 370.878375
5.995440, 4.079570, 370.878375
5.998414, 4.079570, 370.878375
6.001840, 4.079570, 370.878375
6.004997, 4.082119, 371.110101
6.008041, 4.082119, 371.110101
6.011171, 4.082119, 371.110101
6.014433, 4.082119, 371.110101
6.017891, 4.079570, 370.878375
6.021086, 4.082119, 371.110101
6.024332, 4.082119, 371.110101
6.027392, 4.082119, 371.110101
6.030481, 4.082119, 371.110101
6.034578, 4.082119, 371.110101
6.039525, 4.082119, 371.110101
6.045776, 4.079570, 370.878375
6.050857, 4.082119, 371.110101
6.055602, 4.082119, 371.110101
6.059895, 4.082119, 371.110101
6.064169, 4.082119, 371.110101
6.075949, 4.082119, 371.110101
6.101605, 4.082119, 371.110101
6.129590, 4.082119, 371.110101
6.158099, 4.082119, 371.110101
6.183558, 4.082119, 371.110101
6.203955, 4.082119, 371.110101
6.209797, 4.082119, 371.110101
6.213603, 4.082119, 371.110101
6.217495, 4.082119, 371.110101
6.222877, 4.082119, 371.110101
6.239896, 4.082119, 371.110101
6.263132, 4.082119, 371.110101
6.288498, 4.079570, 370.878375
6.313131, 4.082119, 371.110101
6.325068, 4.079570, 370.878375
6.329533, 4.079570, 370.878375
6.332801, 4.079570, 370.878375
6.336371, 4.079570, 370.878375
6.341607, 4.082119, 371.110101
6.359612, 4.079570, 370.878375
6.382310, 4.082119, 371.110101
6.406422, 4.079570, 370.878375
6.432135, 4.082119, 371.110101
6.444269, 4.082119, 371.110101
6.448783, 4.082119, 371.110101
6.452475, 4.082119, 371.110101
6.455593, 4.082119, 371.110101
6.459700, 4.082119, 371.110101
6.469869, 4.082119, 371.110101
6.494377, 4.082119, 371.110101
6.519092, 4.082119, 371.110101
6.546603, 4.082119, 371.110101
6.571836, 4.082119, 371.110101
6.599544, 4.082119, 371.110101
6.608041, 4.082119, 371.110101
6.613085, 4.082119, 371.110101
6.618073, 4.082119, 371.110101
6.625456, 4.082119, 371.110101
6.636796, 4.082119, 371.110101
6.658811, 4.082119, 371.110101
6.681075, 4.082119, 371.110101
6.706778, 4.082119, 371.110101
6.731219, 4.082119, 371.110101
6.756013, 4.082119, 371.110101
6.763339, 4.082119, 371.110101
6.767763, 4.082119, 371.110101
6.771537, 4.082119, 371.110101
