Time (s),Voltage (V),Pressure
1.115619, 2.850982, 313.608057
1.117466, 2.850982, 313.608057
1.119291, 2.853531, 313.888440
1.121008, 2.850982, 313.608057
1.122717, 2.850982, 313.608057
1.124426, 2.848433, 313.327673
1.126321, 2.850982, 313.608057
1.128497, 2.850982, 313.608057
1.131590, 2.850982, 313.608057
1.133377, 2.850982, 313.608057
1.135579, 2.853531, 313.888440
1.137766, 2.850982, 313.608057
1.139706, 2.850982, 313.608057
1.141541, 2.850982, 313.608057
1.143398, 2.850982, 313.608057
1.145394, 2.853531, 313.888440
1.147363, 2.850982, 313.608057
1.149277, 2.853531, 313.888440
1.150994, 2.850982, 313.608057
1.152702, 2.850982, 313.608057
1.154413, 2.850982, 313.608057
1.156191, 2.850982, 313.608057
1.158006, 2.850982, 313.608057
1.159875, 2.850982, 313.608057
1.161798, 2.853531, 313.888440
1.163633, 2.853531, 313.888440
1.165333, 2.850982, 313.608057
1.167146, 2.853531, 313.888440
1.168954, 2.850982, 313.608057
1.170811, 2.853531, 313.888440
1.172523, 2.853531, 313.888440
1.174274, 2.850982, 313.608057
1.176011, 2.853531, 313.888440
1.177849, 2.853531, 313.888440
1.179653, 2.850982, 313.608057
1.181561, 2.853531, 313.888440
1.183267, 2.850982, 313.608057
1.184969, 2.853531, 313.888440
1.186741, 2.853531, 313.888440
1.188498, 2.850982, 313.608057
1.190295, 2.853531, 313.888440
1.192131, 2.850982, 313.608057
1.193947, 2.850982, 313.608057
1.195730, 2.850982, 313.608057
1.197853, 2.850982, 313.608057
1.199671, 2.850982, 313.608057
1.201590, 2.850982, 313.608057
1.203296, 2.850982, 313.608057
1.204991, 2.850982, 313.608057
1.206696, 2.850982, 313.608057
1.208483, 2.850982, 313.608057
1.210330, 2.848433, 313.327673
1.212255, 2.848433, 313.327673
1.214159, 2.850982, 313.608057
1.215957, 2.850982, 313.608057
1.217946, 2.850982, 313.608057
1.219792, 2.850982, 313.608057
1.221705, 2.850982, 313.608057
1.223636, 2.850982, 313.608057
1.225511, 2.850982, 313.608057
1.227621, 2.853531, 313.888440
1.229949, 2.850982, 313.608057
1.231942, 2.850982, 313.608057
1.233844, 2.850982, 313.608057
1.235754, 2.848433, 313.327673
1.237766, 2.850982, 313.608057
1.240173, 2.850982, 313.608057
1.242375, 2.853531, 313.888440
1.244597, 2.850982, 313.608057
1.246535, 2.850982, 313.608057
1.248394, 2.853531, 313.888440
1.250160, 2.853531, 313.888440
1.252037, 2.850982, 313.608057
1.253814, 2.853531, 313.888440
1.255550, 2.850982, 313.608057
1.257272, 2.850982, 313.608057
1.259268, 2.850982, 313.608057
1.261077, 2.850982, 313.608057
1.262812, 2.853531, 313.888440
1.264575, 2.850982, 313.608057
1.266473, 2.850982, 313.608057
1.268490, 2.848433, 313.327673
1.270248, 2.850982, 313.608057
1.272297, 2.850982, 313.608057
1.274070, 2.850982, 313.608057
1.275806, 2.850982, 313.608057
1.277708, 2.848433, 313.327673
1.279700, 2.850982, 313.608057
1.281761, 2.850982, 313.608057
1.283658, 2.850982, 313.608057
1.285391, 2.850982, 313.608057
1.287127, 2.850982, 313.608057
1.288888, 2.850982, 313.608057
1.290819, 2.850982, 313.608057
1.292786, 2.850982, 313.608057
1.294957, 2.848433, 313.327673
1.296973, 2.850982, 313.608057
1.298688, 2.848433, 313.327673
1.300501, 2.850982, 313.608057
1.302485, 2.848433, 313.327673
1.304534, 2.848433, 313.327673
1.306356, 2.850982, 313.608057
1.308348, 2.850982, 313.608057
1.310182, 2.850982, 313.608057
1.312025, 2.850982, 313.608057
1.314019, 2.850982, 313.608057
1.315739, 2.850982, 313.608057
1.317441, 2.853531, 313.888440
1.321101, 2.850982, 313.608057
1.323250, 2.850982, 313.608057
1.325207, 2.850982, 313.608057
1.326980, 2.850982, 313.608057
1.328914, 2.850982, 313.608057
1.330878, 2.850982, 313.608057
1.332608, 2.850982, 313.608057
1.334553, 2.850982, 313.608057
1.336436, 2.850982, 313.608057
1.338142, 2.850982, 313.608057
1.339843, 2.850982, 313.608057
1.341697, 2.850982, 313.608057
1.343676, 2.850982, 313.608057
1.345409, 2.850982, 313.608057
1.347134, 2.850982, 313.608057
1.348894, 2.850982, 313.608057
1.350804, 2.850982, 313.608057
1.352855, 2.850982, 313.608057
1.354794, 2.850982, 313.608057
1.356649, 2.848433, 313.327673
1.358354, 2.850982, 313.608057
1.360101, 2.848433, 313.327673
1.362160, 2.850982, 313.608057
1.364181, 2.850982, 313.608057
1.366118, 2.850982, 313.608057
1.368019, 2.850982, 313.608057
1.369713, 2.850982, 313.608057
1.371403, 2.850982, 313.608057
1.373248, 2.850982, 313.608057
1.375138, 2.850982, 313.608057
1.377178, 2.848433, 313.327673
1.379225, 2.850982, 313.608057
1.381246, 2.850982, 313.608057
1.383170, 2.850982, 313.608057
1.385090, 2.850982, 313.608057
1.386820, 2.848433, 313.327673
1.388555, 2.850982, 313.608057
1.390286, 2.850982, 313.608057
1.392011, 2.850982, 313.608057
1.394804, 2.850982, 313.608057
1.397617, 2.850982, 313.608057
1.400453, 2.850982, 313.608057
1.403137, 2.850982, 313.608057
1.406027, 2.850982, 313.608057
1.408692, 2.848433, 313.327673
1.411143, 2.848433, 313.327673
1.412999, 2.848433, 313.327673
1.414942, 2.848433, 313.327673
1.416701, 2.850982, 313.608057
1.418406, 2.850982, 313.608057
1.420136, 2.850982, 313.608057
1.421851, 2.848433, 313.327673
1.423756, 2.850982, 313.608057
1.425553, 2.850982, 313.608057
1.427379, 2.850982, 313.608057
1.429208, 2.850982, 313.608057
1.430972, 2.850982, 313.608057
1.432722, 2.848433, 313.327673
1.434627, 2.850982, 313.608057
1.436396, 2.850982, 313.608057
1.438135, 2.850982, 313.608057
1.439851, 2.850982, 313.608057
1.441584, 2.850982, 313.608057
1.443506, 2.850982, 313.608057
1.445615, 2.848433, 313.327673
1.447415, 2.850982, 313.608057
1.449164, 2.850982, 313.608057
1.450885, 2.850982, 313.608057
1.452592, 2.848433, 313.327673
1.454459, 2.848433, 313.327673
1.456385, 2.848433, 313.327673
1.458237, 2.850982, 313.608057
1.460216, 2.850982, 313.608057
1.462110, 2.850982, 313.608057
1.463916, 2.850982, 313.608057
1.466407, 2.850982, 313.608057
1.468619, 2.850982, 313.608057
1.470538, 2.850982, 313.608057
1.472435, 2.848433, 313.327673
1.474284, 2.850982, 313.608057
1.476144, 2.848433, 313.327673
1.478154, 2.848433, 313.327673
1.480129, 2.850982, 313.608057
1.482293, 2.850982, 313.608057
1.484245, 2.850982, 313.608057
1.486171, 2.850982, 313.608057
1.487908, 2.850982, 313.608057
1.489619, 2.850982, 313.608057
1.491397, 2.850982, 313.608057
1.493421, 2.850982, 313.608057
1.495299, 2.848433, 313.327673
1.497510, 2.848433, 313.327673
1.499334, 2.848433, 313.327673
1.501230, 2.850982, 313.608057
1.502966, 2.850982, 313.608057
1.504614, 2.850982, 313.608057
1.506273, 2.850982, 313.608057
1.507932, 2.850982, 313.608057
1.509725, 2.850982, 313.608057
1.511648, 2.850982, 313.608057
1.517536, 2.850982, 313.608057
1.519507, 2.850982, 313.608057
1.521490, 2.850982, 313.608057
1.523322, 2.850982, 313.608057
1.525183, 2.850982, 313.608057
1.526947, 2.850982, 313.608057
1.528653, 2.850982, 313.608057
1.530496, 2.850982, 313.608057
1.532235, 2.850982, 313.608057
1.534154, 2.850982, 313.608057
1.535826, 2.848433, 313.327673
1.537500, 2.850982, 313.608057
1.539156, 2.850982, 313.608057
1.541537, 2.848433, 313.327673
1.543748, 2.850982, 313.608057
1.545503, 2.850982, 313.608057
1.547289, 2.850982, 313.608057
1.548954, 2.850982, 313.608057
1.550790, 2.850982, 313.608057
1.552567, 2.850982, 313.608057
1.554320, 2.850982, 313.608057
1.556122, 2.850982, 313.608057
1.557786, 2.850982, 313.608057
1.559588, 2.850982, 313.608057
1.562122, 2.848433, 313.327673
1.564199, 2.848433, 313.327673
1.566036, 2.850982, 313.608057
1.567681, 2.850982, 313.608057
1.569317, 2.850982, 313.608057
1.570951, 2.850982, 313.608057
1.572947, 2.850982, 313.608057
1.574653, 2.848433, 313.327673
1.576794, 2.850982, 313.608057
1.578580, 2.850982, 313.608057
1.580243, 2.848433, 313.327673
1.582076, 2.850982, 313.608057
1.583881, 2.848433, 313.327673
1.585649, 2.850982, 313.608057
1.587418, 2.850982, 313.608057
1.589068, 2.850982, 313.608057
1.590706, 2.850982, 313.608057
1.592783, 2.850982, 313.608057
1.594720, 2.850982, 313.608057
1.596607, 2.850982, 313.608057
1.598276, 2.850982, 313.608057
1.599906, 2.850982, 313.608057
1.601537, 2.850982, 313.608057
1.603508, 2.850982, 313.608057
1.606051, 2.850982, 313.608057
1.607942, 2.850982, 313.608057
1.610112, 2.850982, 313.608057
1.612002, 2.850982, 313.608057
1.613853, 2.853531, 313.888440
1.615760, 2.850982, 313.608057
1.617888, 2.850982, 313.608057
1.619767, 2.850982, 313.608057
1.621564, 2.850982, 313.608057
1.623224, 2.850982, 313.608057
1.624942, 2.850982, 313.608057
1.626844, 2.848433, 313.327673
1.628696, 2.848433, 313.327673
1.630449, 2.850982, 313.608057
1.632103, 2.850982, 313.608057
1.633928, 2.848433, 313.327673
1.635683, 2.848433, 313.327673
1.637504, 2.850982, 313.608057
1.639160, 2.848433, 313.327673
1.640843, 2.850982, 313.608057
1.642543, 2.850982, 313.608057
1.644308, 2.850982, 313.608057
1.646152, 2.848433, 313.327673
1.647829, 2.848433, 313.327673
1.649493, 2.850982, 313.608057
1.651159, 2.850982, 313.608057
1.653227, 2.850982, 313.608057
1.655088, 2.848433, 313.327673
1.656930, 2.850982, 313.608057
1.658616, 2.850982, 313.608057
1.660351, 2.850982, 313.608057
1.662094, 2.848433, 313.327673
1.664035, 2.848433, 313.327673
1.665816, 2.848433, 313.327673
1.667652, 2.848433, 313.327673
1.669316, 2.848433, 313.327673
1.670985, 2.848433, 313.327673
1.672630, 2.850982, 313.608057
1.674566, 2.853531, 313.888440
1.676302, 2.850982, 313.608057
1.678070, 2.850982, 313.608057
1.679921, 2.850982, 313.608057
1.681580, 2.850982, 313.608057
1.683354, 2.850982, 313.608057
1.685085, 2.850982, 313.608057
1.686817, 2.848433, 313.327673
1.688671, 2.850982, 313.608057
1.690430, 2.850982, 313.608057
1.692406, 2.850982, 313.608057
1.696286, 2.850982, 313.608057
1.698921, 2.848433, 313.327673
1.701466, 2.850982, 313.608057
1.719202, 2.848433, 313.327673
1.721747, 2.848433, 313.327673
1.724174, 2.848433, 313.327673
1.726246, 2.848433, 313.327673
1.729010, 2.848433, 313.327673
1.730970, 2.848433, 313.327673
1.732908, 2.850982, 313.608057
1.735681, 2.850982, 313.608057
1.737766, 2.850982, 313.608057
1.739643, 2.848433, 313.327673
1.741390, 2.850982, 313.608057
1.743260, 2.848433, 313.327673
1.745278, 2.850982, 313.608057
1.747080, 2.850982, 313.608057
1.748823, 2.848433, 313.327673
1.750595, 2.848433, 313.327673
1.752423, 2.850982, 313.608057
1.754193, 2.848433, 313.327673
1.756136, 2.848433, 313.327673
1.758065, 2.850982, 313.608057
1.760001, 2.850982, 313.608057
1.761948, 2.848433, 313.327673
1.763770, 2.850982, 313.608057
1.765721, 2.850982, 313.608057
1.767564, 2.850982, 313.608057
1.769344, 2.850982, 313.608057
1.771106, 2.848433, 313.327673
1.772855, 2.848433, 313.327673
1.774759, 2.850982, 313.608057
1.777011, 2.850982, 313.608057
1.778840, 2.850982, 313.608057
1.780608, 2.850982, 313.608057
1.782360, 2.850982, 313.608057
1.784129, 2.850982, 313.608057
1.786133, 2.850982, 313.608057
1.788171, 2.853531, 313.888440
1.790002, 2.850982, 313.608057
1.791821, 2.850982, 313.608057
1.793820, 2.850982, 313.608057
1.795752, 2.850982, 313.608057
1.797685, 2.850982, 313.608057
1.799442, 2.850982, 313.608057
1.801224, 2.848433, 313.327673
1.803039, 2.850982, 313.608057
1.804817, 2.848433, 313.327673
1.806699, 2.848433, 313.327673
1.808500, 2.848433, 313.327673
1.810314, 2.850982, 313.608057
1.812070, 2.848433, 313.327673
1.813819, 2.848433, 313.327673
1.815587, 2.850982, 313.608057
1.817554, 2.848433, 313.327673
1.819415, 2.850982, 313.608057
1.821267, 2.848433, 313.327673
1.823098, 2.850982, 313.608057
1.824904, 2.850982, 313.608057
1.826938, 2.848433, 313.327673
1.828901, 2.850982, 313.608057
1.830704, 2.848433, 313.327673
1.832451, 2.848433, 313.327673
1.834172, 2.850982, 313.608057
1.835901, 2.848433, 313.327673
1.837846, 2.848433, 313.327673
1.839677, 2.850982, 313.608057
1.841400, 2.850982, 313.608057
1.843372, 2.850982, 313.608057
1.845145, 2.848433, 313.327673
1.846880, 2.850982, 313.608057
1.848638, 2.848433, 313.327673
1.850370, 2.848433, 313.327673
1.852092, 2.848433, 313.327673
1.853853, 2.848433, 313.327673
1.855584, 2.848433, 313.327673
1.857387, 2.850982, 313.608057
1.859152, 2.850982, 313.608057
1.860912, 2.850982, 313.608057
1.862658, 2.850982, 313.608057
1.864388, 2.850982, 313.608057
1.866079, 2.850982, 313.608057
1.867852, 2.850982, 313.608057
1.869565, 2.850982, 313.608057
1.871284, 2.848433, 313.327673
1.873032, 2.848433, 313.327673
1.874777, 2.848433, 313.327673
1.876695, 2.848433, 313.327673
1.878903, 2.848433, 313.327673
1.880788, 2.850982, 313.608057
1.882567, 2.850982, 313.608057
1.884322, 2.850982, 313.608057
1.886054, 2.848433, 313.327673
1.887952, 2.848433, 313.327673
1.889748, 2.848433, 313.327673
1.891511, 2.848433, 313.327673
1.893290, 2.850982, 313.608057
1.895143, 2.848433, 313.327673
1.896899, 2.850982, 313.608057
1.898714, 2.848433, 313.327673
1.900445, 2.850982, 313.608057
1.902134, 2.850982, 313.608057
1.903860, 2.850982, 313.608057
1.906107, 2.848433, 313.327673
1.907873, 2.848433, 313.327673
1.909800, 2.848433, 313.327673
1.911601, 2.848433, 313.327673
1.913319, 2.848433, 313.327673
1.915033, 2.848433, 313.327673
1.916740, 2.848433, 313.327673
1.918552, 2.848433, 313.327673
1.920351, 2.850982, 313.608057
1.922065, 2.850982, 313.608057
1.923770, 2.848433, 313.327673
1.925475, 2.848433, 313.327673
1.927242, 2.848433, 313.327673
1.929022, 2.850982, 313.608057
1.930755, 2.850982, 313.608057
1.932461, 2.848433, 313.327673
1.934144, 2.848433, 313.327673
1.935846, 2.848433, 313.327673
1.937548, 2.848433, 313.327673
1.939293, 2.848433, 313.327673
1.941029, 2.850982, 313.608057
1.942775, 2.850982, 313.608057
1.944589, 2.848433, 313.327673
1.946288, 2.850982, 313.608057
1.948025, 2.848433, 313.327673
1.949814, 2.850982, 313.608057
1.951602, 2.848433, 313.327673
1.953378, 2.850982, 313.608057
1.955095, 2.848433, 313.327673
1.956811, 2.850982, 313.608057
1.958519, 2.848433, 313.327673
1.960383, 2.850982, 313.608057
1.962290, 2.850982, 313.608057
1.964060, 2.848433, 313.327673
1.965766, 2.848433, 313.327673
1.967488, 2.848433, 313.327673
1.969211, 2.850982, 313.608057
1.971216, 2.848433, 313.327673
1.973178, 2.850982, 313.608057
1.974971, 2.848433, 313.327673
1.976802, 2.848433, 313.327673
1.978580, 2.850982, 313.608057
1.980381, 2.848433, 313.327673
1.982217, 2.848433, 313.327673
1.983960, 2.848433, 313.327673
1.985682, 2.848433, 313.327673
1.987425, 2.850982, 313.608057
1.989137, 2.848433, 313.327673
1.990878, 2.848433, 313.327673
1.994624, 2.848433, 313.327673
1.997676, 2.848433, 313.327673
2.000184, 2.848433, 313.327673
2.002686, 2.848433, 313.327673
2.005006, 2.848433, 313.327673
2.007195, 2.848433, 313.327673
2.009418, 2.848433, 313.327673
2.012052, 2.848433, 313.327673
2.014282, 2.848433, 313.327673
2.016346, 2.848433, 313.327673
2.018397, 2.848433, 313.327673
2.020403, 2.848433, 313.327673
2.022544, 2.848433, 313.327673
2.025084, 2.848433, 313.327673
2.027580, 2.848433, 313.327673
2.029955, 2.850982, 313.608057
2.032452, 2.850982, 313.608057
2.034909, 2.850982, 313.608057
2.037752, 2.848433, 313.327673
2.040027, 2.848433, 313.327673
2.042018, 2.848433, 313.327673
2.044118, 2.848433, 313.327673
2.046069, 2.850982, 313.608057
2.047932, 2.848433, 313.327673
2.049710, 2.848433, 313.327673
2.051465, 2.848433, 313.327673
2.053250, 2.848433, 313.327673
2.055113, 2.850982, 313.608057
2.057028, 2.850982, 313.608057
2.058845, 2.848433, 313.327673
2.060681, 2.850982, 313.608057
2.062494, 2.848433, 313.327673
2.064413, 2.850982, 313.608057
2.066274, 2.848433, 313.327673
2.068042, 2.848433, 313.327673
2.069810, 2.848433, 313.327673
2.071575, 2.848433, 313.327673
2.073313, 2.848433, 313.327673
2.075372, 2.848433, 313.327673
2.077360, 2.848433, 313.327673
2.079300, 2.848433, 313.327673
2.081143, 2.850982, 313.608057
2.082894, 2.848433, 313.327673
2.084730, 2.848433, 313.327673
2.086549, 2.848433, 313.327673
2.088290, 2.848433, 313.327673
2.090046, 2.848433, 313.327673
2.091794, 2.848433, 313.327673
2.093594, 2.848433, 313.327673
2.095594, 2.848433, 313.327673
2.097507, 2.848433, 313.327673
2.099911, 2.848433, 313.327673
2.101780, 2.848433, 313.327673
2.103573, 2.848433, 313.327673
2.105458, 2.848433, 313.327673
2.107211, 2.848433, 313.327673
2.108989, 2.848433, 313.327673
2.110819, 2.848433, 313.327673
2.112577, 2.848433, 313.327673
2.114429, 2.848433, 313.327673
2.117375, 2.850982, 313.608057
2.120139, 2.850982, 313.608057
2.122803, 2.850982, 313.608057
2.125405, 2.848433, 313.327673
2.128125, 2.848433, 313.327673
2.130702, 2.848433, 313.327673
2.133204, 2.848433, 313.327673
2.135708, 2.848433, 313.327673
2.137817, 2.848433, 313.327673
2.139743, 2.850982, 313.608057
2.141661, 2.848433, 313.327673
2.143539, 2.848433, 313.327673
2.145380, 2.848433, 313.327673
2.147346, 2.848433, 313.327673
2.149147, 2.848433, 313.327673
2.150930, 2.848433, 313.327673
2.152746, 2.848433, 313.327673
2.154565, 2.848433, 313.327673
2.156582, 2.848433, 313.327673
2.158539, 2.848433, 313.327673
2.160466, 2.848433, 313.327673
2.162315, 2.848433, 313.327673
2.164134, 2.848433, 313.327673
2.165995, 2.848433, 313.327673
2.167858, 2.850982, 313.608057
2.169663, 2.848433, 313.327673
2.171448, 2.848433, 313.327673
2.173214, 2.848433, 313.327673
2.174964, 2.848433, 313.327673
2.176915, 2.848433, 313.327673
2.178943, 2.848433, 313.327673
2.180863, 2.848433, 313.327673
2.182745, 2.848433, 313.327673
2.184639, 2.848433, 313.327673
2.186563, 2.848433, 313.327673
2.188522, 2.848433, 313.327673
2.190396, 2.848433, 313.327673
2.192223, 2.848433, 313.327673
2.194080, 2.848433, 313.327673
2.195947, 2.848433, 313.327673
2.197875, 2.848433, 313.327673
2.199709, 2.848433, 313.327673
2.201517, 2.848433, 313.327673
2.203301, 2.848433, 313.327673
2.205061, 2.848433, 313.327673
2.206952, 2.848433, 313.327673
2.208950, 2.848433, 313.327673
2.211197, 2.848433, 313.327673
2.213060, 2.848433, 313.327673
2.214855, 2.848433, 313.327673
2.216640, 2.848433, 313.327673
2.218428, 2.848433, 313.327673
2.220192, 2.848433, 313.327673
2.222001, 2.848433, 313.327673
2.223776, 2.848433, 313.327673
2.225530, 2.848433, 313.327673
2.227538, 2.848433, 313.327673
2.229369, 2.848433, 313.327673
2.231145, 2.848433, 313.327673
2.232901, 2.848433, 313.327673
2.234691, 2.848433, 313.327673
2.236460, 2.848433, 313.327673
2.238399, 2.848433, 313.327673
2.240263, 2.848433, 313.327673
2.242177, 2.848433, 313.327673
2.244091, 2.848433, 313.327673
2.245881, 2.848433, 313.327673
2.247671, 2.848433, 313.327673
2.249465, 2.848433, 313.327673
2.251228, 2.848433, 313.327673
2.253079, 2.848433, 313.327673
2.254893, 2.848433, 313.327673
2.256686, 2.848433, 313.327673
2.258457, 2.848433, 313.327673
2.260285, 2.848433, 313.327673
2.262051, 2.848433, 313.327673
2.263804, 2.848433, 313.327673
2.265569, 2.848433, 313.327673
2.267374, 2.848433, 313.327673
2.269422, 2.848433, 313.327673
2.273026, 2.848433, 313.327673
2.274898, 2.848433, 313.327673
2.276754, 2.848433, 313.327673
2.278535, 2.848433, 313.327673
2.280707, 2.848433, 313.327673
2.282642, 2.848433, 313.327673
2.284467, 2.848433, 313.327673
2.286280, 2.848433, 313.327673
2.288079, 2.848433, 313.327673
2.289998, 2.848433, 313.327673
2.291816, 2.848433, 313.327673
2.294735, 2.848433, 313.327673
2.296536, 2.848433, 313.327673
2.298293, 2.848433, 313.327673
2.300270, 2.848433, 313.327673
2.302076, 2.848433, 313.327673
2.303818, 2.848433, 313.327673
2.305586, 2.848433, 313.327673
2.307324, 2.848433, 313.327673
2.309117, 2.848433, 313.327673
2.311133, 2.848433, 313.327673
2.312917, 2.848433, 313.327673
2.314644, 2.848433, 313.327673
2.316381, 2.848433, 313.327673
2.318141, 2.848433, 313.327673
2.319983, 2.848433, 313.327673
2.321769, 2.848433, 313.327673
2.323491, 2.848433, 313.327673
2.325223, 2.848433, 313.327673
2.327006, 2.848433, 313.327673
2.328735, 2.848433, 313.327673
2.330623, 2.848433, 313.327673
