Time (s),Voltage (V),Pressure
1.066877, 2.807650, 308.841545
1.068776, 2.805101, 308.561162
1.070650, 2.807650, 308.841545
1.072345, 2.807650, 308.841545
1.074020, 2.807650, 308.841545
1.075676, 2.807650, 308.841545
1.077424, 2.805101, 308.561162
1.079174, 2.805101, 308.561162
1.081140, 2.807650, 308.841545
1.082950, 2.807650, 308.841545
1.084796, 2.807650, 308.841545
1.086483, 2.807650, 308.841545
1.088243, 2.807650, 308.841545
1.089980, 2.807650, 308.841545
1.091863, 2.807650, 308.841545
1.093532, 2.807650, 308.841545
1.095209, 2.807650, 308.841545
1.096964, 2.805101, 308.561162
1.098870, 2.807650, 308.841545
1.100699, 2.807650, 308.841545
1.102564, 2.807650, 308.841545
1.104253, 2.807650, 308.841545
1.105927, 2.807650, 308.841545
1.107587, 2.807650, 308.841545
1.109357, 2.807650, 308.841545
1.111151, 2.805101, 308.561162
1.113027, 2.807650, 308.841545
1.114812, 2.805101, 308.561162
1.116603, 2.805101, 308.561162
1.118521, 2.807650, 308.841545
1.120300, 2.807650, 308.841545
1.122146, 2.807650, 308.841545
1.123914, 2.807650, 308.841545
1.125576, 2.807650, 308.841545
1.127255, 2.807650, 308.841545
1.129110, 2.807650, 308.841545
1.130975, 2.807650, 308.841545
1.132819, 2.805101, 308.561162
1.134676, 2.807650, 308.841545
1.136364, 2.805101, 308.561162
1.138144, 2.807650, 308.841545
1.140679, 2.807650, 308.841545
1.143270, 2.807650, 308.841545
1.145803, 2.807650, 308.841545
1.149595, 2.807650, 308.841545
1.152075, 2.807650, 308.841545
1.153995, 2.807650, 308.841545
1.155802, 2.807650, 308.841545
1.157626, 2.807650, 308.841545
1.159645, 2.807650, 308.841545
1.161544, 2.807650, 308.841545
1.163322, 2.807650, 308.841545
1.165110, 2.807650, 308.841545
1.166869, 2.807650, 308.841545
1.168611, 2.807650, 308.841545
1.170571, 2.807650, 308.841545
1.172349, 2.807650, 308.841545
1.174111, 2.807650, 308.841545
1.175983, 2.807650, 308.841545
1.177720, 2.807650, 308.841545
1.179461, 2.807650, 308.841545
1.181480, 2.807650, 308.841545
1.183533, 2.807650, 308.841545
1.185594, 2.807650, 308.841545
1.187322, 2.807650, 308.841545
1.189104, 2.807650, 308.841545
1.190867, 2.807650, 308.841545
1.192775, 2.807650, 308.841545
1.194640, 2.807650, 308.841545
1.196519, 2.805101, 308.561162
1.198282, 2.807650, 308.841545
1.200217, 2.805101, 308.561162
1.202082, 2.807650, 308.841545
1.203923, 2.807650, 308.841545
1.205800, 2.805101, 308.561162
1.207492, 2.807650, 308.841545
1.209200, 2.807650, 308.841545
1.210884, 2.807650, 308.841545
1.212691, 2.807650, 308.841545
1.214608, 2.807650, 308.841545
1.216639, 2.805101, 308.561162
1.218463, 2.805101, 308.561162
1.220163, 2.807650, 308.841545
1.222013, 2.807650, 308.841545
1.223796, 2.807650, 308.841545
1.225742, 2.807650, 308.841545
1.227446, 2.807650, 308.841545
1.229135, 2.807650, 308.841545
1.230869, 2.807650, 308.841545
1.232663, 2.807650, 308.841545
1.234533, 2.807650, 308.841545
1.236421, 2.805101, 308.561162
1.238117, 2.807650, 308.841545
1.239837, 2.807650, 308.841545
1.243399, 2.807650, 308.841545
1.245307, 2.807650, 308.841545
1.247287, 2.807650, 308.841545
1.249239, 2.807650, 308.841545
1.251057, 2.807650, 308.841545
1.252838, 2.807650, 308.841545
1.254645, 2.807650, 308.841545
1.256591, 2.807650, 308.841545
1.258282, 2.807650, 308.841545
1.259976, 2.807650, 308.841545
1.261671, 2.807650, 308.841545
1.263467, 2.807650, 308.841545
1.265343, 2.807650, 308.841545
1.267252, 2.807650, 308.841545
1.269122, 2.807650, 308.841545
1.270794, 2.807650, 308.841545
1.272497, 2.807650, 308.841545
1.274241, 2.807650, 308.841545
1.276098, 2.807650, 308.841545
1.277997, 2.807650, 308.841545
1.279693, 2.807650, 308.841545
1.281452, 2.807650, 308.841545
1.283322, 2.807650, 308.841545
1.285445, 2.807650, 308.841545
1.287155, 2.807650, 308.841545
1.288932, 2.807650, 308.841545
1.290793, 2.807650, 308.841545
1.292612, 2.807650, 308.841545
1.294589, 2.807650, 308.841545
1.296544, 2.807650, 308.841545
1.298525, 2.807650, 308.841545
1.300468, 2.807650, 308.841545
1.302448, 2.807650, 308.841545
1.304575, 2.807650, 308.841545
1.306636, 2.807650, 308.841545
1.308501, 2.807650, 308.841545
1.310556, 2.807650, 308.841545
1.312571, 2.807650, 308.841545
1.315468, 2.807650, 308.841545
1.318553, 2.807650, 308.841545
1.321280, 2.807650, 308.841545
1.323787, 2.807650, 308.841545
1.326349, 2.807650, 308.841545
1.328825, 2.805101, 308.561162
1.331374, 2.807650, 308.841545
1.333742, 2.807650, 308.841545
1.336702, 2.807650, 308.841545
1.339115, 2.807650, 308.841545
1.341398, 2.807650, 308.841545
1.343627, 2.807650, 308.841545
1.346021, 2.807650, 308.841545
1.348658, 2.807650, 308.841545
1.351048, 2.807650, 308.841545
1.353301, 2.810199, 309.121928
1.355530, 2.807650, 308.841545
1.358052, 2.807650, 308.841545
1.360534, 2.807650, 308.841545
1.363125, 2.807650, 308.841545
1.366098, 2.807650, 308.841545
1.368669, 2.807650, 308.841545
1.370921, 2.807650, 308.841545
1.373036, 2.807650, 308.841545
1.374891, 2.807650, 308.841545
1.376972, 2.807650, 308.841545
1.378875, 2.807650, 308.841545
1.380789, 2.807650, 308.841545
1.382787, 2.807650, 308.841545
1.384687, 2.807650, 308.841545
1.386653, 2.807650, 308.841545
1.388586, 2.807650, 308.841545
1.390429, 2.807650, 308.841545
1.392241, 2.807650, 308.841545
1.394017, 2.807650, 308.841545
1.395861, 2.807650, 308.841545
1.398229, 2.807650, 308.841545
1.400310, 2.807650, 308.841545
1.402188, 2.807650, 308.841545
1.404001, 2.805101, 308.561162
1.405786, 2.807650, 308.841545
1.407716, 2.807650, 308.841545
1.409592, 2.807650, 308.841545
1.411392, 2.807650, 308.841545
1.413176, 2.807650, 308.841545
1.414961, 2.807650, 308.841545
1.416731, 2.807650, 308.841545
1.418556, 2.807650, 308.841545
1.420315, 2.807650, 308.841545
1.422052, 2.805101, 308.561162
1.423787, 2.807650, 308.841545
1.425555, 2.807650, 308.841545
1.427455, 2.805101, 308.561162
1.429310, 2.807650, 308.841545
1.431075, 2.807650, 308.841545
1.432807, 2.807650, 308.841545
1.434538, 2.807650, 308.841545
1.436272, 2.807650, 308.841545
1.438202, 2.807650, 308.841545
1.440174, 2.807650, 308.841545
1.442118, 2.807650, 308.841545
1.443889, 2.805101, 308.561162
1.450227, 2.807650, 308.841545
1.452354, 2.807650, 308.841545
1.454382, 2.807650, 308.841545
1.456143, 2.807650, 308.841545
1.457897, 2.807650, 308.841545
1.459788, 2.807650, 308.841545
1.461700, 2.807650, 308.841545
1.463688, 2.807650, 308.841545
1.465584, 2.807650, 308.841545
1.467620, 2.807650, 308.841545
1.469472, 2.807650, 308.841545
1.471410, 2.805101, 308.561162
1.473292, 2.805101, 308.561162
1.474984, 2.807650, 308.841545
1.476669, 2.807650, 308.841545
1.478347, 2.807650, 308.841545
1.480175, 2.807650, 308.841545
1.481954, 2.807650, 308.841545
1.483844, 2.807650, 308.841545
1.485768, 2.807650, 308.841545
1.487453, 2.807650, 308.841545
1.489199, 2.807650, 308.841545
1.491019, 2.807650, 308.841545
1.492908, 2.805101, 308.561162
1.494717, 2.807650, 308.841545
1.496415, 2.807650, 308.841545
1.498218, 2.807650, 308.841545
1.500198, 2.807650, 308.841545
1.502075, 2.807650, 308.841545
1.503947, 2.807650, 308.841545
1.505841, 2.805101, 308.561162
1.507531, 2.807650, 308.841545
1.509194, 2.807650, 308.841545
1.511014, 2.807650, 308.841545
1.512930, 2.805101, 308.561162
1.514938, 2.807650, 308.841545
1.516860, 2.807650, 308.841545
1.518759, 2.807650, 308.841545
1.520567, 2.807650, 308.841545
1.522563, 2.807650, 308.841545
1.524413, 2.807650, 308.841545
1.526085, 2.807650, 308.841545
1.527766, 2.807650, 308.841545
1.529432, 2.807650, 308.841545
1.531413, 2.807650, 308.841545
1.533274, 2.807650, 308.841545
1.535211, 2.807650, 308.841545
1.537099, 2.807650, 308.841545
1.538779, 2.807650, 308.841545
1.540464, 2.807650, 308.841545
1.542288, 2.807650, 308.841545
1.544204, 2.807650, 308.841545
1.546023, 2.807650, 308.841545
1.547771, 2.807650, 308.841545
1.549646, 2.805101, 308.561162
1.551741, 2.807650, 308.841545
1.553625, 2.807650, 308.841545
1.555653, 2.805101, 308.561162
1.557475, 2.807650, 308.841545
1.559183, 2.807650, 308.841545
1.560855, 2.807650, 308.841545
1.562706, 2.807650, 308.841545
1.564707, 2.807650, 308.841545
1.566660, 2.807650, 308.841545
1.568586, 2.807650, 308.841545
1.570508, 2.807650, 308.841545
1.572405, 2.805101, 308.561162
1.574372, 2.805101, 308.561162
1.576399, 2.807650, 308.841545
1.578523, 2.807650, 308.841545
1.580268, 2.807650, 308.841545
1.581981, 2.807650, 308.841545
1.583667, 2.807650, 308.841545
1.585358, 2.807650, 308.841545
1.587015, 2.805101, 308.561162
1.588680, 2.807650, 308.841545
1.590328, 2.807650, 308.841545
1.592029, 2.807650, 308.841545
1.593740, 2.807650, 308.841545
1.595395, 2.807650, 308.841545
1.597045, 2.805101, 308.561162
1.598729, 2.807650, 308.841545
1.600399, 2.807650, 308.841545
1.602097, 2.807650, 308.841545
1.603771, 2.807650, 308.841545
1.605436, 2.807650, 308.841545
1.607085, 2.807650, 308.841545
1.608749, 2.807650, 308.841545
1.610419, 2.807650, 308.841545
1.612286, 2.807650, 308.841545
1.614279, 2.807650, 308.841545
1.616150, 2.807650, 308.841545
1.617931, 2.807650, 308.841545
1.619619, 2.807650, 308.841545
1.621310, 2.807650, 308.841545
1.624453, 2.807650, 308.841545
1.627321, 2.807650, 308.841545
1.629361, 2.807650, 308.841545
1.631628, 2.805101, 308.561162
1.634099, 2.807650, 308.841545
1.652116, 2.805101, 308.561162
1.655074, 2.807650, 308.841545
1.657775, 2.805101, 308.561162
1.659735, 2.805101, 308.561162
1.661510, 2.807650, 308.841545
1.663398, 2.807650, 308.841545
1.665400, 2.807650, 308.841545
1.667319, 2.805101, 308.561162
1.669210, 2.807650, 308.841545
1.671155, 2.805101, 308.561162
1.673027, 2.805101, 308.561162
1.674889, 2.807650, 308.841545
1.676717, 2.805101, 308.561162
1.678524, 2.807650, 308.841545
1.680479, 2.805101, 308.561162
1.682427, 2.807650, 308.841545
1.685578, 2.807650, 308.841545
1.687822, 2.805101, 308.561162
1.689923, 2.807650, 308.841545
1.691969, 2.807650, 308.841545
1.694134, 2.807650, 308.841545
1.696286, 2.807650, 308.841545
1.698107, 2.805101, 308.561162
1.699868, 2.805101, 308.561162
1.701592, 2.805101, 308.561162
1.703339, 2.807650, 308.841545
1.705163, 2.807650, 308.841545
1.706899, 2.807650, 308.841545
1.708722, 2.807650, 308.841545
1.710495, 2.807650, 308.841545
1.712260, 2.807650, 308.841545
1.714182, 2.807650, 308.841545
1.716130, 2.805101, 308.561162
1.717934, 2.805101, 308.561162
1.719678, 2.805101, 308.561162
1.721454, 2.807650, 308.841545
1.723238, 2.807650, 308.841545
1.725021, 2.807650, 308.841545
1.726771, 2.807650, 308.841545
1.728483, 2.807650, 308.841545
1.730230, 2.805101, 308.561162
1.732009, 2.805101, 308.561162
1.733724, 2.805101, 308.561162
1.735460, 2.805101, 308.561162
1.737174, 2.805101, 308.561162
1.738906, 2.805101, 308.561162
1.740727, 2.805101, 308.561162
1.742480, 2.807650, 308.841545
1.744212, 2.807650, 308.841545
1.746091, 2.807650, 308.841545
1.748012, 2.807650, 308.841545
1.749839, 2.807650, 308.841545
1.751572, 2.805101, 308.561162
1.753313, 2.805101, 308.561162
1.755735, 2.805101, 308.561162
1.757710, 2.805101, 308.561162
1.759525, 2.805101, 308.561162
1.761381, 2.805101, 308.561162
1.763264, 2.805101, 308.561162
1.765256, 2.807650, 308.841545
1.767119, 2.805101, 308.561162
1.768893, 2.807650, 308.841545
1.770648, 2.807650, 308.841545
1.772542, 2.805101, 308.561162
1.774299, 2.805101, 308.561162
1.777950, 2.805101, 308.561162
1.779918, 2.805101, 308.561162
1.781809, 2.805101, 308.561162
1.783566, 2.807650, 308.841545
1.785387, 2.805101, 308.561162
1.787303, 2.805101, 308.561162
1.789049, 2.807650, 308.841545
1.790756, 2.807650, 308.841545
1.792489, 2.807650, 308.841545
1.794188, 2.807650, 308.841545
1.795907, 2.805101, 308.561162
1.797859, 2.807650, 308.841545
1.799772, 2.805101, 308.561162
1.801557, 2.807650, 308.841545
1.803366, 2.807650, 308.841545
1.805134, 2.807650, 308.841545
1.807011, 2.807650, 308.841545
1.808786, 2.807650, 308.841545
1.810498, 2.805101, 308.561162
1.812210, 2.807650, 308.841545
1.813964, 2.807650, 308.841545
1.816096, 2.807650, 308.841545
1.818561, 2.805101, 308.561162
1.820632, 2.805101, 308.561162
1.822669, 2.807650, 308.841545
1.824482, 2.807650, 308.841545
1.826328, 2.807650, 308.841545
1.828135, 2.805101, 308.561162
1.829951, 2.807650, 308.841545
1.831807, 2.805101, 308.561162
1.833609, 2.807650, 308.841545
1.835344, 2.807650, 308.841545
1.837657, 2.807650, 308.841545
1.839456, 2.805101, 308.561162
1.841235, 2.805101, 308.561162
1.843666, 2.805101, 308.561162
1.845455, 2.805101, 308.561162
1.847325, 2.805101, 308.561162
1.849058, 2.805101, 308.561162
1.850776, 2.805101, 308.561162
1.852491, 2.805101, 308.561162
1.854203, 2.805101, 308.561162
1.855901, 2.805101, 308.561162
1.857773, 2.805101, 308.561162
1.859503, 2.805101, 308.561162
1.861206, 2.805101, 308.561162
1.862923, 2.805101, 308.561162
1.864648, 2.805101, 308.561162
1.866524, 2.805101, 308.561162
1.868569, 2.805101, 308.561162
1.870602, 2.805101, 308.561162
1.872854, 2.805101, 308.561162
1.874972, 2.805101, 308.561162
1.877027, 2.805101, 308.561162
1.879179, 2.805101, 308.561162
1.881374, 2.805101, 308.561162
1.883621, 2.805101, 308.561162
1.885646, 2.805101, 308.561162
1.888104, 2.805101, 308.561162
1.890221, 2.805101, 308.561162
1.892161, 2.805101, 308.561162
1.894051, 2.805101, 308.561162
1.895970, 2.805101, 308.561162
1.898042, 2.805101, 308.561162
1.900056, 2.805101, 308.561162
1.901971, 2.805101, 308.561162
1.903824, 2.807650, 308.841545
1.905658, 2.802553, 308.280779
1.907500, 2.805101, 308.561162
1.909432, 2.805101, 308.561162
1.911268, 2.805101, 308.561162
1.913122, 2.805101, 308.561162
1.914954, 2.805101, 308.561162
1.916746, 2.802553, 308.280779
1.918599, 2.805101, 308.561162
1.920450, 2.805101, 308.561162
1.922260, 2.805101, 308.561162
1.924076, 2.805101, 308.561162
1.925863, 2.805101, 308.561162
1.927647, 2.802553, 308.280779
1.929425, 2.802553, 308.280779
1.931197, 2.805101, 308.561162
1.932968, 2.805101, 308.561162
1.934669, 2.805101, 308.561162
1.936347, 2.805101, 308.561162
1.938037, 2.805101, 308.561162
1.939826, 2.805101, 308.561162
1.941559, 2.805101, 308.561162
1.943253, 2.802553, 308.280779
1.944942, 2.805101, 308.561162
1.946620, 2.805101, 308.561162
1.948397, 2.805101, 308.561162
1.950129, 2.805101, 308.561162
1.951908, 2.805101, 308.561162
1.953689, 2.805101, 308.561162
1.955487, 2.805101, 308.561162
1.957222, 2.805101, 308.561162
1.958961, 2.805101, 308.561162
1.960769, 2.805101, 308.561162
1.962601, 2.805101, 308.561162
1.964446, 2.805101, 308.561162
1.966305, 2.805101, 308.561162
1.968091, 2.805101, 308.561162
1.969956, 2.805101, 308.561162
1.971812, 2.805101, 308.561162
1.973578, 2.805101, 308.561162
1.975324, 2.805101, 308.561162
1.977025, 2.805101, 308.561162
1.978729, 2.805101, 308.561162
1.980518, 2.805101, 308.561162
1.982411, 2.805101, 308.561162
1.984130, 2.805101, 308.561162
1.985833, 2.805101, 308.561162
1.987560, 2.805101, 308.561162
1.989280, 2.805101, 308.561162
1.991103, 2.802553, 308.280779
1.992837, 2.802553, 308.280779
1.994628, 2.805101, 308.561162
1.996425, 2.805101, 308.561162
1.998231, 2.805101, 308.561162
1.999944, 2.805101, 308.561162
2.001770, 2.805101, 308.561162
2.003526, 2.805101, 308.561162
2.005301, 2.802553, 308.280779
2.006998, 2.802553, 308.280779
2.008682, 2.802553, 308.280779
2.010390, 2.805101, 308.561162
2.012170, 2.805101, 308.561162
2.013939, 2.805101, 308.561162
2.015689, 2.805101, 308.561162
2.017384, 2.802553, 308.280779
2.019100, 2.805101, 308.561162
2.020812, 2.805101, 308.561162
2.022566, 2.805101, 308.561162
2.024458, 2.802553, 308.280779
2.026870, 2.805101, 308.561162
2.028620, 2.802553, 308.280779
2.030336, 2.805101, 308.561162
2.032153, 2.805101, 308.561162
2.033877, 2.805101, 308.561162
2.035621, 2.805101, 308.561162
2.037410, 2.805101, 308.561162
2.039132, 2.805101, 308.561162
2.040845, 2.805101, 308.561162
2.042570, 2.805101, 308.561162
2.044260, 2.805101, 308.561162
2.045932, 2.802553, 308.280779
2.047724, 2.802553, 308.280779
2.049516, 2.805101, 308.561162
2.051237, 2.805101, 308.561162
2.052916, 2.805101, 308.561162
2.054669, 2.805101, 308.561162
2.056362, 2.805101, 308.561162
2.058059, 2.805101, 308.561162
2.059750, 2.802553, 308.280779
2.061485, 2.802553, 308.280779
2.063189, 2.805101, 308.561162
2.064890, 2.802553, 308.280779
2.066577, 2.805101, 308.561162
2.068271, 2.802553, 308.280779
2.070008, 2.805101, 308.561162
2.071806, 2.805101, 308.561162
2.073577, 2.805101, 308.561162
2.075310, 2.802553, 308.280779
2.076993, 2.802553, 308.280779
2.078698, 2.802553, 308.280779
2.080399, 2.802553, 308.280779
2.082219, 2.802553, 308.280779
2.083968, 2.802553, 308.280779
2.085703, 2.802553, 308.280779
2.087445, 2.802553, 308.280779
2.089199, 2.805101, 308.561162
2.090952, 2.802553, 308.280779
2.092680, 2.805101, 308.561162
2.094434, 2.805101, 308.561162
2.096155, 2.805101, 308.561162
2.098006, 2.805101, 308.561162
2.099818, 2.805101, 308.561162
2.101608, 2.802553, 308.280779
2.103312, 2.805101, 308.561162
2.105021, 2.805101, 308.561162
2.106746, 2.802553, 308.280779
2.108461, 2.802553, 308.280779
2.110178, 2.802553, 308.280779
2.111956, 2.805101, 308.561162
2.113663, 2.805101, 308.561162
2.115455, 2.805101, 308.561162
2.117169, 2.805101, 308.561162
2.118889, 2.805101, 308.561162
2.120652, 2.805101, 308.561162
2.122388, 2.805101, 308.561162
2.124069, 2.802553, 308.280779
2.125805, 2.802553, 308.280779
2.127514, 2.805101, 308.561162
2.129183, 2.805101, 308.561162
2.130890, 2.805101, 308.561162
2.132666, 2.805101, 308.561162
2.134351, 2.805101, 308.561162
2.136055, 2.805101, 308.561162
2.137755, 2.802553, 308.280779
2.139440, 2.805101, 308.561162
2.141125, 2.805101, 308.561162
2.142872, 2.802553, 308.280779
2.144629, 2.802553, 308.280779
2.146375, 2.802553, 308.280779
2.148135, 2.805101, 308.561162
2.149829, 2.805101, 308.561162
2.151531, 2.805101, 308.561162
2.153389, 2.805101, 308.561162
2.156963, 2.805101, 308.561162
2.160315, 2.805101, 308.561162
2.167982, 2.805101, 308.561162
2.170872, 2.802553, 308.280779
2.173512, 2.805101, 308.561162
2.176257, 2.805101, 308.561162
2.178808, 2.805101, 308.561162
2.181216, 2.805101, 308.561162
2.183691, 2.805101, 308.561162
2.186129, 2.805101, 308.561162
2.188456, 2.805101, 308.561162
2.190875, 2.805101, 308.561162
2.193548, 2.802553, 308.280779
2.195920, 2.802553, 308.280779
2.198630, 2.802553, 308.280779
2.200801, 2.805101, 308.561162
2.203185, 2.805101, 308.561162
2.205397, 2.802553, 308.280779
2.207385, 2.802553, 308.280779
2.209315, 2.805101, 308.561162
2.211196, 2.805101, 308.561162
2.213058, 2.805101, 308.561162
2.215127, 2.805101, 308.561162
2.217120, 2.805101, 308.561162
2.218929, 2.805101, 308.561162
2.220721, 2.805101, 308.561162
2.223754, 2.805101, 308.561162
2.225637, 2.805101, 308.561162
2.227437, 2.805101, 308.561162
2.229234, 2.805101, 308.561162
2.231417, 2.805101, 308.561162
2.233755, 2.805101, 308.561162
2.235721, 2.805101, 308.561162
2.237598, 2.805101, 308.561162
2.239470, 2.805101, 308.561162
2.241380, 2.805101, 308.561162
2.243255, 2.805101, 308.561162
2.245054, 2.805101, 308.561162
2.246986, 2.805101, 308.561162
2.249134, 2.805101, 308.561162
2.251080, 2.805101, 308.561162
2.253039, 2.802553, 308.280779
2.254825, 2.805101, 308.561162
2.256587, 2.805101, 308.561162
2.258328, 2.805101, 308.561162
2.260113, 2.805101, 308.561162
2.261952, 2.805101, 308.561162
