1.781433, 1.075106, 118.261705
1.783310, 1.075106, 118.261705
1.785182, 1.075106, 118.261705
1.787074, 1.075106, 118.261705
1.790250, 1.075106, 118.261705
1.793653, 1.075106, 118.261705
1.796403, 1.075106, 118.261705
1.798786, 1.075106, 118.261705
1.801050, 1.075106, 118.261705
1.803259, 1.075106, 118.261705
1.805778, 1.075106, 118.261705
1.807984, 1.075106, 118.261705
1.810253, 1.075106, 118.261705
1.812671, 1.075106, 118.261705
1.814767, 1.075106, 118.261705
1.816812, 1.075106, 118.261705
1.818813, 1.075106, 118.261705
1.821046, 1.075106, 118.261705
1.823092, 1.075106, 118.261705
1.825071, 1.075106, 118.261705
1.827060, 1.075106, 118.261705
1.829020, 1.075106, 118.261705
1.831569, 1.075106, 118.261705
1.833713, 1.075106, 118.261705
1.835713, 1.075106, 118.261705
1.837649, 1.075106, 118.261705
1.839637, 1.075106, 118.261705
1.841849, 1.075106, 118.261705
1.844159, 1.075106, 118.261705
1.846571, 1.075106, 118.261705
1.848922, 1.075106, 118.261705
1.851824, 1.075106, 118.261705
1.854663, 1.075106, 118.261705
1.856905, 1.075106, 118.261705
1.859110, 1.075106, 118.261705
1.861403, 1.075106, 118.261705
1.863332, 1.075106, 118.261705
1.865232, 1.075106, 118.261705
1.867070, 1.075106, 118.261705
1.868910, 1.075106, 118.261705
1.870866, 1.075106, 118.261705
1.872838, 1.075106, 118.261705
1.874757, 1.075106, 118.261705
1.876650, 1.075106, 118.261705
1.878505, 1.075106, 118.261705
1.880371, 1.075106, 118.261705
1.882380, 1.075106, 118.261705
1.884274, 1.075106, 118.261705
1.886117, 1.075106, 118.261705
1.887934, 1.075106, 118.261705
1.889754, 1.075106, 118.261705
1.891680, 1.075106, 118.261705
1.893712, 1.075106, 118.261705
1.895720, 1.075106, 118.261705
1.898155, 1.075106, 118.261705
1.900006, 1.075106, 118.261705
1.902084, 1.075106, 118.261705
1.904078, 1.075106, 118.261705
1.906017, 1.075106, 118.261705
1.907885, 1.075106, 118.261705
1.909779, 1.075106, 118.261705
1.912504, 1.075106, 118.261705
1.914789, 1.075106, 118.261705
1.916761, 1.075106, 118.261705
1.918736, 1.075106, 118.261705
1.920697, 1.075106, 118.261705
1.922590, 1.075106, 118.261705
1.924504, 1.075106, 118.261705
1.926509, 1.075106, 118.261705
1.928758, 1.075106, 118.261705
1.930769, 1.075106, 118.261705
1.932718, 1.075106, 118.261705
1.934649, 1.075106, 118.261705
1.936573, 1.075106, 118.261705
1.938466, 1.075106, 118.261705
1.940350, 1.075106, 118.261705
1.942280, 1.075106, 118.261705
1.944719, 1.075106, 118.261705
1.946853, 1.075106, 118.261705
1.948866, 1.075106, 118.261705
1.950859, 1.075106, 118.261705
1.952800, 1.075106, 118.261705
1.954949, 1.075106, 118.261705
1.956947, 1.075106, 118.261705
1.958902, 1.075106, 118.261705
1.960939, 1.075106, 118.261705
1.962913, 1.075106, 118.261705
1.965019, 1.075106, 118.261705
1.966988, 1.075106, 118.261705
1.968900, 1.075106, 118.261705
1.970791, 1.075106, 118.261705
1.972677, 1.075106, 118.261705
1.974743, 1.075106, 118.261705
1.977201, 1.075106, 118.261705
1.979777, 1.075106, 118.261705
1.983693, 1.075106, 118.261705
1.986826, 1.075106, 118.261705
1.989447, 1.075106, 118.261705
1.992655, 1.075106, 118.261705
1.995750, 1.072556, 117.981209
1.998380, 1.075106, 118.261705
2.000622, 1.075106, 118.261705
2.002766, 1.075106, 118.261705
2.005210, 1.075106, 118.261705
2.007761, 1.075106, 118.261705
2.010545, 1.075106, 118.261705
2.012863, 1.075106, 118.261705
2.015112, 1.075106, 118.261705
2.017478, 1.075106, 118.261705
2.019710, 1.075106, 118.261705
2.022062, 1.075106, 118.261705
2.024404, 1.075106, 118.261705
2.027276, 1.075106, 118.261705
2.029840, 1.075106, 118.261705
2.032161, 1.075106, 118.261705
2.034898, 1.075106, 118.261705
2.037502, 1.075106, 118.261705
2.039734, 1.075106, 118.261705
2.041836, 1.075106, 118.261705
2.044004, 1.075106, 118.261705
2.046189, 1.075106, 118.261705
2.048261, 1.075106, 118.261705
2.050300, 1.075106, 118.261705
2.052341, 1.075106, 118.261705
2.054380, 1.075106, 118.261705
2.056797, 1.072556, 117.981209
2.059884, 1.072556, 117.981209
2.063040, 1.075106, 118.261705
2.065919, 1.075106, 118.261705
2.069207, 1.075106, 118.261705
2.072266, 1.075106, 118.261705
2.075263, 1.075106, 118.261705
2.077545, 1.075106, 118.261705
2.079556, 1.075106, 118.261705
2.081517, 1.075106, 118.261705
2.083427, 1.075106, 118.261705
2.085301, 1.075106, 118.261705
2.087509, 1.075106, 118.261705
2.089986, 1.075106, 118.261705
2.091945, 1.075106, 118.261705
2.093927, 1.075106, 118.261705
2.095849, 1.075106, 118.261705
2.097831, 1.075106, 118.261705
2.099841, 1.075106, 118.261705
2.101819, 1.075106, 118.261705
2.103791, 1.075106, 118.261705
2.105685, 1.075106, 118.261705
2.107636, 1.075106, 118.261705
2.109606, 1.075106, 118.261705
2.111553, 1.075106, 118.261705
2.113407, 1.075106, 118.261705
2.115281, 1.075106, 118.261705
2.117168, 1.075106, 118.261705
2.119268, 1.075106, 118.261705
2.121758, 1.075106, 118.261705
2.123690, 1.075106, 118.261705
2.125577, 1.075106, 118.261705
2.127569, 1.075106, 118.261705
2.129578, 1.075106, 118.261705
2.131434, 1.075106, 118.261705
2.133270, 1.075106, 118.261705
2.135092, 1.075106, 118.261705
2.136906, 1.075106, 118.261705
2.139048, 1.075106, 118.261705
2.140968, 1.075106, 118.261705
2.142845, 1.075106, 118.261705
2.144815, 1.075106, 118.261705
2.146715, 1.075106, 118.261705
2.148643, 1.075106, 118.261705
2.150510, 1.072556, 117.981209
2.152358, 1.075106, 118.261705
2.154210, 1.075106, 118.261705
2.156055, 1.075106, 118.261705
2.157873, 1.075106, 118.261705
2.159783, 1.075106, 118.261705
2.161661, 1.075106, 118.261705
2.163481, 1.075106, 118.261705
2.165323, 1.075106, 118.261705
2.167150, 1.075106, 118.261705
2.169032, 1.075106, 118.261705
2.170838, 1.075106, 118.261705
2.172646, 1.075106, 118.261705
2.174467, 1.075106, 118.261705
2.176281, 1.075106, 118.261705
2.178142, 1.072556, 117.981209
2.181004, 1.075106, 118.261705
2.184025, 1.075106, 118.261705
2.186984, 1.072556, 117.981209
2.190042, 1.075106, 118.261705
2.193433, 1.075106, 118.261705
2.196829, 1.075106, 118.261705
2.199877, 1.075106, 118.261705
2.202994, 1.075106, 118.261705
2.205319, 1.075106, 118.261705
2.207276, 1.075106, 118.261705
2.209161, 1.075106, 118.261705
2.212384, 1.075106, 118.261705
2.215390, 1.075106, 118.261705
2.218434, 1.072556, 117.981209
2.221544, 1.075106, 118.261705
2.224664, 1.075106, 118.261705
2.227579, 1.075106, 118.261705
2.230742, 1.075106, 118.261705
2.232956, 1.075106, 118.261705
2.234901, 1.072556, 117.981209
2.236780, 1.075106, 118.261705
2.238627, 1.075106, 118.261705
2.240534, 1.072556, 117.981209
2.242461, 1.072556, 117.981209
2.244396, 1.075106, 118.261705
2.246276, 1.075106, 118.261705
2.248125, 1.075106, 118.261705
2.249949, 1.075106, 118.261705
2.251869, 1.075106, 118.261705
2.253733, 1.072556, 117.981209
2.255574, 1.075106, 118.261705
2.257386, 1.075106, 118.261705
2.259188, 1.075106, 118.261705
2.261127, 1.075106, 118.261705
2.262992, 1.075106, 118.261705
2.264816, 1.075106, 118.261705
2.266650, 1.072556, 117.981209
2.268481, 1.072556, 117.981209
2.270355, 1.072556, 117.981209
2.272262, 1.075106, 118.261705
2.274171, 1.075106, 118.261705
2.276017, 1.075106, 118.261705
2.277963, 1.072556, 117.981209
2.279854, 1.075106, 118.261705
2.281736, 1.075106, 118.261705
2.283631, 1.072556, 117.981209
2.285453, 1.072556, 117.981209
2.287244, 1.075106, 118.261705
2.289037, 1.075106, 118.261705
2.290834, 1.072556, 117.981209
2.293954, 1.075106, 118.261705
2.296350, 1.075106, 118.261705
2.298388, 1.075106, 118.261705
2.300405, 1.075106, 118.261705
2.302355, 1.075106, 118.261705
2.304262, 1.075106, 118.261705
2.306177, 1.075106, 118.261705
2.309257, 1.075106, 118.261705
2.312633, 1.075106, 118.261705
2.315846, 1.075106, 118.261705
2.319019, 1.072556, 117.981209
2.322165, 1.072556, 117.981209
2.325455, 1.075106, 118.261705
2.328841, 1.075106, 118.261705
2.332046, 1.072556, 117.981209
2.335454, 1.072556, 117.981209
2.338186, 1.075106, 118.261705
2.342246, 1.072556, 117.981209
2.345876, 1.075106, 118.261705
2.350067, 1.075106, 118.261705
2.352462, 1.075106, 118.261705
2.354649, 1.072556, 117.981209
2.356738, 1.075106, 118.261705
2.358738, 1.072556, 117.981209
2.360722, 1.072556, 117.981209
2.362672, 1.072556, 117.981209
2.364981, 1.075106, 118.261705
2.367091, 1.072556, 117.981209
2.369166, 1.072556, 117.981209
2.371275, 1.072556, 117.981209
2.373412, 1.075106, 118.261705
2.375255, 1.072556, 117.981209
2.377114, 1.072556, 117.981209
2.379269, 1.072556, 117.981209
2.381193, 1.075106, 118.261705
2.382942, 1.072556, 117.981209
2.384675, 1.072556, 117.981209
2.386609, 1.075106, 118.261705
2.388589, 1.072556, 117.981209
2.390598, 1.075106, 118.261705
2.392369, 1.075106, 118.261705
2.394232, 1.072556, 117.981209
