Time (s),Voltage (V),Pressure
1.746674, 0.134171, 12.198170
1.750392, 0.136721, 12.429995
1.754033, 0.136721, 12.429995
1.758248, 0.136721, 12.429995
1.763823, 0.134171, 12.198170
1.770706, 0.134171, 12.198170
1.775676, 0.134171, 12.198170
1.780246, 0.134171, 12.198170
1.784665, 0.134171, 12.198170
1.788979, 0.134171, 12.198170
1.793117, 0.134171, 12.198170
1.797541, 0.134171, 12.198170
1.801796, 0.134171, 12.198170
1.806038, 0.134171, 12.198170
1.810431, 0.134171, 12.198170
1.814329, 0.134171, 12.198170
1.818384, 0.134171, 12.198170
1.822592, 0.134171, 12.198170
1.826486, 0.134171, 12.198170
1.830491, 0.134171, 12.198170
1.834336, 0.134171, 12.198170
1.838237, 0.134171, 12.198170
1.841820, 0.134171, 12.198170
1.845247, 0.134171, 12.198170
1.848827, 0.136721, 12.429995
1.852703, 0.136721, 12.429995
1.856510, 0.136721, 12.429995
1.860571, 0.136721, 12.429995
1.865289, 0.134171, 12.198170
1.867681, 0.134171, 12.198170
1.870891, 0.136721, 12.429995
1.874399, 0.134171, 12.198170
1.877244, 0.134171, 12.198170
1.880541, 0.134171, 12.198170
1.885336, 0.134171, 12.198170
1.888799, 0.134171, 12.198170
1.891552, 0.136721, 12.429995
1.894295, 0.134171, 12.198170
1.897668, 0.134171, 12.198170
1.901209, 0.136721, 12.429995
1.904512, 0.134171, 12.198170
1.907720, 0.134171, 12.198170
1.911140, 0.134171, 12.198170
1.914538, 0.134171, 12.198170
1.917839, 0.134171, 12.198170
1.921157, 0.134171, 12.198170
1.924296, 0.134171, 12.198170
1.927377, 0.134171, 12.198170
1.931022, 0.134171, 12.198170
1.934466, 0.134171, 12.198170
1.937802, 0.134171, 12.198170
1.941193, 0.134171, 12.198170
1.944489, 0.134171, 12.198170
1.947964, 0.134171, 12.198170
1.951434, 0.134171, 12.198170
1.954787, 0.134171, 12.198170
1.958039, 0.134171, 12.198170
1.961554, 0.134171, 12.198170
1.965193, 0.134171, 12.198170
1.968634, 0.134171, 12.198170
1.972034, 0.134171, 12.198170
1.975312, 0.134171, 12.198170
1.978622, 0.136721, 12.429995
1.982451, 0.134171, 12.198170
1.985810, 0.134171, 12.198170
1.988993, 0.134171, 12.198170
1.992420, 0.136721, 12.429995
1.995643, 0.136721, 12.429995
1.999668, 0.134171, 12.198170
2.002754, 0.134171, 12.198170
2.005746, 0.134171, 12.198170
2.008975, 0.134171, 12.198170
2.012064, 0.134171, 12.198170
2.015297, 0.134171, 12.198170
2.018371, 0.134171, 12.198170
2.021855, 0.136721, 12.429995
2.025105, 0.134171, 12.198170
2.028564, 0.134171, 12.198170
2.032368, 0.134171, 12.198170
2.035513, 0.134171, 12.198170
2.038822, 0.136721, 12.429995
2.042129, 0.134171, 12.198170
2.046766, 0.134171, 12.198170
2.052700, 0.134171, 12.198170
2.055880, 0.134171, 12.198170
2.059201, 0.134171, 12.198170
2.061950, 0.134171, 12.198170
2.064407, 0.134171, 12.198170
2.069044, 0.134171, 12.198170
2.073486, 0.134171, 12.198170
2.077764, 0.134171, 12.198170
2.081681, 0.134171, 12.198170
2.085361, 0.134171, 12.198170
2.089016, 0.134171, 12.198170
2.091560, 0.134171, 12.198170
2.094543, 0.134171, 12.198170
2.098080, 0.134171, 12.198170
2.102250, 0.134171, 12.198170
2.107150, 0.134171, 12.198170
2.112214, 0.134171, 12.198170
2.116422, 0.134171, 12.198170
2.119043, 0.134171, 12.198170
2.122519, 0.134171, 12.198170
2.126062, 0.136721, 12.429995
2.129564, 0.134171, 12.198170
2.132311, 0.134171, 12.198170
2.135265, 0.134171, 12.198170
2.138137, 0.134171, 12.198170
2.141339, 0.134171, 12.198170
2.144779, 0.134171, 12.198170
2.148296, 0.134171, 12.198170
2.150949, 0.134171, 12.198170
2.154394, 0.134171, 12.198170
2.158032, 0.136721, 12.429995
2.163082, 0.136721, 12.429995
2.167637, 0.134171, 12.198170
2.172335, 0.134171, 12.198170
2.176638, 0.134171, 12.198170
2.181204, 0.134171, 12.198170
2.184222, 0.134171, 12.198170
2.186601, 0.134171, 12.198170
2.189419, 0.134171, 12.198170
2.192879, 0.134171, 12.198170
2.196271, 0.134171, 12.198170
2.200631, 0.134171, 12.198170
2.203627, 0.134171, 12.198170
2.206490, 0.134171, 12.198170
2.209553, 0.134171, 12.198170
2.213257, 0.134171, 12.198170
2.216897, 0.134171, 12.198170
2.220399, 0.134171, 12.198170
2.223978, 0.134171, 12.198170
2.227606, 0.134171, 12.198170
2.231669, 0.134171, 12.198170
2.235183, 0.134171, 12.198170
2.238595, 0.134171, 12.198170
2.242121, 0.134171, 12.198170
2.245457, 0.134171, 12.198170
2.249082, 0.134171, 12.198170
2.252694, 0.134171, 12.198170
2.255926, 0.134171, 12.198170
2.259108, 0.134171, 12.198170
2.262406, 0.134171, 12.198170
2.266139, 0.134171, 12.198170
2.269332, 0.134171, 12.198170
2.272616, 0.134171, 12.198170
2.275800, 0.134171, 12.198170
2.278946, 0.134171, 12.198170
2.282457, 0.134171, 12.198170
2.285792, 0.134171, 12.198170
2.289054, 0.134171, 12.198170
2.292597, 0.134171, 12.198170
2.295939, 0.134171, 12.198170
2.299353, 0.136721, 12.429995
2.302020, 0.134171, 12.198170
2.305089, 0.134171, 12.198170
2.308377, 0.134171, 12.198170
2.311731, 0.134171, 12.198170
2.315521, 0.134171, 12.198170
2.318444, 0.134171, 12.198170
2.321234, 0.134171, 12.198170
2.324200, 0.134171, 12.198170
2.327381, 0.134171, 12.198170
2.331162, 0.134171, 12.198170
2.337362, 0.134171, 12.198170
2.342343, 0.134171, 12.198170
2.346461, 0.134171, 12.198170
2.350888, 0.134171, 12.198170
2.354266, 0.134171, 12.198170
2.356975, 0.134171, 12.198170
2.359634, 0.134171, 12.198170
2.362384, 0.134171, 12.198170
2.365493, 0.134171, 12.198170
2.368686, 0.134171, 12.198170
2.372482, 0.134171, 12.198170
2.375264, 0.134171, 12.198170
2.378201, 0.134171, 12.198170
2.381939, 0.134171, 12.198170
2.384729, 0.134171, 12.198170
2.387695, 0.134171, 12.198170
2.391554, 0.134171, 12.198170
2.394213, 0.134171, 12.198170
2.398156, 0.134171, 12.198170
2.402328, 0.134171, 12.198170
2.405407, 0.134171, 12.198170
2.409044, 0.134171, 12.198170
2.412431, 0.134171, 12.198170
2.416424, 0.134171, 12.198170
2.419323, 0.134171, 12.198170
2.422156, 0.134171, 12.198170
2.425107, 0.134171, 12.198170
2.428147, 0.134171, 12.198170
2.432328, 0.134171, 12.198170
2.434591, 0.134171, 12.198170
2.437015, 0.134171, 12.198170
2.440635, 0.134171, 12.198170
2.442838, 0.134171, 12.198170
2.445496, 0.134171, 12.198170
2.449014, 0.134171, 12.198170
2.451610, 0.134171, 12.198170
2.454368, 0.134171, 12.198170
2.457486, 0.134171, 12.198170
2.461459, 0.134171, 12.198170
2.465145, 0.134171, 12.198170
2.467743, 0.134171, 12.198170
2.471950, 0.134171, 12.198170
2.475552, 0.134171, 12.198170
2.478472, 0.134171, 12.198170
2.481366, 0.134171, 12.198170
2.484170, 0.134171, 12.198170
2.487102, 0.134171, 12.198170
2.490192, 0.134171, 12.198170
2.492378, 0.134171, 12.198170
2.495023, 0.134171, 12.198170
2.499259, 0.134171, 12.198170
2.502862, 0.134171, 12.198170
2.506817, 0.134171, 12.198170
2.511003, 0.134171, 12.198170
2.514552, 0.136721, 12.429995
2.517099, 0.134171, 12.198170
2.520145, 0.134171, 12.198170
2.524253, 0.134171, 12.198170
2.528120, 0.134171, 12.198170
2.533142, 0.134171, 12.198170
2.535819, 0.134171, 12.198170
2.539231, 0.134171, 12.198170
2.543671, 0.134171, 12.198170
2.548822, 0.134171, 12.198170
2.552948, 0.136721, 12.429995
2.556063, 0.134171, 12.198170
2.559017, 0.134171, 12.198170
2.562186, 0.134171, 12.198170
2.567229, 0.134171, 12.198170
2.569974, 0.134171, 12.198170
2.572736, 0.134171, 12.198170
2.575596, 0.134171, 12.198170
2.578570, 0.134171, 12.198170
2.583078, 0.134171, 12.198170
2.589005, 0.134171, 12.198170
2.594254, 0.134171, 12.198170
2.599073, 0.134171, 12.198170
2.603623, 0.134171, 12.198170
2.607933, 0.134171, 12.198170
2.612627, 0.134171, 12.198170
2.618742, 0.134171, 12.198170
2.623395, 0.134171, 12.198170
2.628067, 0.134171, 12.198170
2.632921, 0.134171, 12.198170
2.636321, 0.134171, 12.198170
2.639388, 0.134171, 12.198170
2.642612, 0.134171, 12.198170
2.646143, 0.134171, 12.198170
2.650347, 0.134171, 12.198170
2.654453, 0.134171, 12.198170
2.658731, 0.134171, 12.198170
2.663014, 0.134171, 12.198170
2.667423, 0.134171, 12.198170
2.671524, 0.134171, 12.198170
2.675631, 0.134171, 12.198170
2.679859, 0.134171, 12.198170
2.684938, 0.134171, 12.198170
2.688556, 0.134171, 12.198170
2.691390, 0.134171, 12.198170
2.694260, 0.134171, 12.198170
2.698906, 0.134171, 12.198170
2.704325, 0.134171, 12.198170
2.709019, 0.134171, 12.198170
2.713344, 0.134171, 12.198170
2.717659, 0.134171, 12.198170
2.722128, 0.134171, 12.198170
2.726569, 0.134171, 12.198170
2.730863, 0.134171, 12.198170
2.734960, 0.134171, 12.198170
2.739011, 0.134171, 12.198170
2.742721, 0.134171, 12.198170
2.746552, 0.134171, 12.198170
2.750175, 0.134171, 12.198170
2.753638, 0.134171, 12.198170
2.757203, 0.134171, 12.198170
2.760576, 0.134171, 12.198170
2.763933, 0.134171, 12.198170
2.767516, 0.134171, 12.198170
2.771061, 0.134171, 12.198170
2.781058, 0.134171, 12.198170
2.784479, 0.134171, 12.198170
2.787913, 0.134171, 12.198170
2.791394, 0.134171, 12.198170
2.794854, 0.134171, 12.198170
2.798523, 0.134171, 12.198170
2.802037, 0.134171, 12.198170
2.805676, 0.134171, 12.198170
2.809397, 0.134171, 12.198170
2.812656, 0.134171, 12.198170
2.815990, 0.134171, 12.198170
2.819657, 0.134171, 12.198170
2.822976, 0.134171, 12.198170
2.826353, 0.134171, 12.198170
2.829522, 0.134171, 12.198170
2.832830, 0.134171, 12.198170
2.836452, 0.134171, 12.198170
2.839885, 0.134171, 12.198170
2.843068, 0.134171, 12.198170
2.846243, 0.134171, 12.198170
2.849473, 0.134171, 12.198170
2.852934, 0.134171, 12.198170
2.856233, 0.136721, 12.429995
2.859583, 0.134171, 12.198170
2.862896, 0.134171, 12.198170
2.866256, 0.134171, 12.198170
2.869611, 0.134171, 12.198170
2.872726, 0.134171, 12.198170
2.875905, 0.134171, 12.198170
2.879370, 0.134171, 12.198170
2.881791, 0.134171, 12.198170
2.884647, 0.134171, 12.198170
2.887227, 0.134171, 12.198170
2.890493, 0.134171, 12.198170
2.893645, 0.134171, 12.198170
2.897490, 0.134171, 12.198170
2.901367, 0.134171, 12.198170
2.904013, 0.134171, 12.198170
2.907098, 0.134171, 12.198170
2.910455, 0.134171, 12.198170
2.914115, 0.134171, 12.198170
2.917298, 0.134171, 12.198170
2.920081, 0.134171, 12.198170
2.923101, 0.134171, 12.198170
2.926370, 0.131621, 11.966345
2.929802, 0.134171, 12.198170
2.932584, 0.134171, 12.198170
2.935434, 0.134171, 12.198170
2.938614, 0.134171, 12.198170
2.941948, 0.134171, 12.198170
2.945331, 0.134171, 12.198170
2.949013, 0.134171, 12.198170
2.952705, 0.134171, 12.198170
2.956284, 0.134171, 12.198170
2.959777, 0.134171, 12.198170
2.963230, 0.134171, 12.198170
2.966909, 0.134171, 12.198170
2.970449, 0.134171, 12.198170
2.974022, 0.134171, 12.198170
2.977491, 0.134171, 12.198170
2.982332, 0.136721, 12.429995
2.985143, 0.134171, 12.198170
2.987517, 0.134171, 12.198170
2.990763, 0.134171, 12.198170
2.993651, 0.134171, 12.198170
2.996822, 0.134171, 12.198170
3.000682, 0.134171, 12.198170
3.004065, 0.131621, 11.966345
3.007391, 0.134171, 12.198170
3.011437, 0.134171, 12.198170
3.015151, 0.134171, 12.198170
3.017998, 0.134171, 12.198170
3.020544, 0.134171, 12.198170
3.023250, 0.134171, 12.198170
3.026178, 0.134171, 12.198170
3.029508, 0.134171, 12.198170
3.032566, 0.134171, 12.198170
3.034835, 0.134171, 12.198170
3.037602, 0.134171, 12.198170
3.040503, 0.134171, 12.198170
3.042886, 0.134171, 12.198170
3.045248, 0.134171, 12.198170
3.048599, 0.134171, 12.198170
3.051490, 0.134171, 12.198170
3.054362, 0.134171, 12.198170
3.057459, 0.134171, 12.198170
3.060857, 0.134171, 12.198170
3.064535, 0.134171, 12.198170
3.067029, 0.134171, 12.198170
3.069639, 0.134171, 12.198170
3.073996, 0.134171, 12.198170
3.076957, 0.134171, 12.198170
3.080045, 0.134171, 12.198170
3.083374, 0.134171, 12.198170
3.086537, 0.134171, 12.198170
3.089649, 0.134171, 12.198170
3.092960, 0.134171, 12.198170
3.096443, 0.134171, 12.198170
3.100648, 0.134171, 12.198170
3.106707, 0.134171, 12.198170
3.113842, 0.134171, 12.198170
3.117177, 0.134171, 12.198170
3.120495, 0.134171, 12.198170
3.124057, 0.134171, 12.198170
3.127624, 0.134171, 12.198170
3.132562, 0.134171, 12.198170
3.139844, 0.134171, 12.198170
3.146117, 0.134171, 12.198170
3.150911, 0.134171, 12.198170
3.155058, 0.134171, 12.198170
3.159263, 0.134171, 12.198170
3.163372, 0.134171, 12.198170
3.167657, 0.134171, 12.198170
3.171825, 0.134171, 12.198170
3.175998, 0.134171, 12.198170
3.180145, 0.134171, 12.198170
3.184462, 0.134171, 12.198170
3.188765, 0.134171, 12.198170
3.193017, 0.134171, 12.198170
3.197788, 0.134171, 12.198170
3.201935, 0.134171, 12.198170
3.205773, 0.134171, 12.198170
3.209524, 0.134171, 12.198170
3.214698, 0.134171, 12.198170
3.221166, 0.134171, 12.198170
3.225998, 0.134171, 12.198170
3.230969, 0.134171, 12.198170
3.235349, 0.134171, 12.198170
3.239207, 0.134171, 12.198170
3.244186, 0.134171, 12.198170
3.251228, 0.134171, 12.198170
3.256742, 0.134171, 12.198170
3.261931, 0.134171, 12.198170
3.272227, 0.134171, 12.198170
3.280076, 0.134171, 12.198170
3.290378, 0.134171, 12.198170
3.297717, 0.134171, 12.198170
3.303036, 0.134171, 12.198170
3.307761, 0.134171, 12.198170
3.312111, 0.134171, 12.198170
3.317503, 0.134171, 12.198170
3.322268, 0.134171, 12.198170
3.327489, 0.134171, 12.198170
3.334717, 0.134171, 12.198170
3.342470, 0.134171, 12.198170
3.350091, 0.134171, 12.198170
3.355982, 0.134171, 12.198170
3.361589, 0.134171, 12.198170
3.365709, 0.134171, 12.198170
3.374143, 0.134171, 12.198170
3.379467, 0.134171, 12.198170
3.384614, 0.134171, 12.198170
3.389347, 0.134171, 12.198170
3.393877, 0.134171, 12.198170
3.398460, 0.134171, 12.198170
3.402999, 0.134171, 12.198170
3.407485, 0.134171, 12.198170
3.411968, 0.134171, 12.198170
3.418118, 0.134171, 12.198170
3.424684, 0.134171, 12.198170
3.427807, 0.134171, 12.198170
3.431067, 0.134171, 12.198170
3.434453, 0.134171, 12.198170
3.437816, 0.134171, 12.198170
3.441051, 0.134171, 12.198170
3.444306, 0.134171, 12.198170
3.448608, 0.134171, 12.198170
3.454325, 0.134171, 12.198170
3.459033, 0.134171, 12.198170
3.462640, 0.134171, 12.198170
3.466460, 0.134171, 12.198170
3.470048, 0.136721, 12.429995
3.473594, 0.134171, 12.198170
3.477228, 0.134171, 12.198170
3.480697, 0.134171, 12.198170
3.484143, 0.134171, 12.198170
3.488115, 0.134171, 12.198170
3.491002, 0.134171, 12.198170
3.493734, 0.134171, 12.198170
3.496778, 0.134171, 12.198170
3.499478, 0.134171, 12.198170
3.502424, 0.134171, 12.198170
3.505523, 0.134171, 12.198170
3.510944, 0.134171, 12.198170
3.516753, 0.134171, 12.198170
3.522312, 0.134171, 12.198170
3.527727, 0.134171, 12.198170
3.532190, 0.134171, 12.198170
3.534949, 0.134171, 12.198170
3.538984, 0.131621, 11.966345
3.544657, 0.134171, 12.198170
3.549440, 0.131621, 11.966345
3.553327, 0.134171, 12.198170
3.557918, 0.134171, 12.198170
3.567470, 0.134171, 12.198170
3.574754, 0.134171, 12.198170
3.580015, 0.134171, 12.198170
3.584838, 0.134171, 12.198170
3.589838, 0.134171, 12.198170
3.594877, 0.134171, 12.198170
3.606422, 0.134171, 12.198170
3.615490, 0.134171, 12.198170
3.622693, 0.134171, 12.198170
3.628630, 0.134171, 12.198170
3.637738, 0.134171, 12.198170
3.644386, 0.134171, 12.198170
3.650851, 0.134171, 12.198170
3.656254, 0.134171, 12.198170
3.661207, 0.134171, 12.198170
3.666803, 0.134171, 12.198170
3.670405, 0.134171, 12.198170
3.674967, 0.134171, 12.198170
3.680281, 0.134171, 12.198170
3.687720, 0.134171, 12.198170
3.695136, 0.134171, 12.198170
3.702271, 0.134171, 12.198170
3.707546, 0.131621, 11.966345
3.712497, 0.134171, 12.198170
3.717943, 0.131621, 11.966345
3.722433, 0.134171, 12.198170
3.727857, 0.134171, 12.198170
3.734738, 0.134171, 12.198170
3.741996, 0.134171, 12.198170
3.749518, 0.134171, 12.198170
3.756262, 0.134171, 12.198170
3.762374, 0.134171, 12.198170
3.768242, 0.131621, 11.966345
3.773643, 0.131621, 11.966345
3.778843, 0.131621, 11.966345
3.784211, 0.131621, 11.966345
3.789985, 0.131621, 11.966345
3.794798, 0.134171, 12.198170
3.799293, 0.134171, 12.198170
3.805023, 0.134171, 12.198170
3.808389, 0.134171, 12.198170
3.812317, 0.134171, 12.198170
3.818866, 0.134171, 12.198170
3.846585, 0.134171, 12.198170
3.874627, 0.134171, 12.198170
3.899842, 0.134171, 12.198170
3.929283, 0.134171, 12.198170
3.954757, 0.134171, 12.198170
3.977841, 0.134171, 12.198170
4.001318, 0.134171, 12.198170
4.024765, 0.134171, 12.198170
4.048225, 0.134171, 12.198170
4.071380, 0.134171, 12.198170
4.094528, 0.134171, 12.198170
4.117655, 0.134171, 12.198170
4.140888, 0.134171, 12.198170
4.164259, 0.134171, 12.198170
4.188527, 0.134171, 12.198170
4.212407, 0.134171, 12.198170
4.236047, 0.134171, 12.198170
4.259395, 0.134171, 12.198170
4.282843, 0.134171, 12.198170
4.305969, 0.134171, 12.198170
4.328905, 0.134171, 12.198170
4.353665, 0.134171, 12.198170
4.377060, 0.134171, 12.198170
4.402541, 0.134171, 12.198170
4.415702, 0.134171, 12.198170
4.420610, 0.134171, 12.198170
4.424094, 0.134171, 12.198170
4.427129, 0.134171, 12.198170
4.430155, 0.134171, 12.198170
4.434536, 0.134171, 12.198170
4.439574, 0.131621, 11.966345
4.444678, 0.131621, 11.966345
4.450771, 0.134171, 12.198170
4.469817, 0.134171, 12.198170
4.491801, 0.134171, 12.198170
4.514961, 0.134171, 12.198170
4.537926, 0.134171, 12.198170
4.563977, 0.131621, 11.966345
4.592128, 0.131621, 11.966345
4.639600, 0.134171, 12.198170
4.676852, 0.134171, 12.198170
4.715703, 0.134171, 12.198170
4.742073, 0.134171, 12.198170
4.788692, 0.134171, 12.198170
4.823474, 0.134171, 12.198170
4.851134, 0.134171, 12.198170
4.882951, 0.134171, 12.198170
4.911953, 0.134171, 12.198170
4.936119, 0.134171, 12.198170
4.961108, 0.134171, 12.198170
4.985416, 0.134171, 12.198170
5.013447, 0.134171, 12.198170
5.039017, 0.134171, 12.198170
5.048067, 0.134171, 12.198170
5.052513, 0.134171, 12.198170
5.055840, 0.134171, 12.198170
5.058662, 0.134171, 12.198170
5.061453, 0.134171, 12.198170
5.069589, 0.134171, 12.198170
5.074063, 0.131621, 11.966345
5.078790, 0.134171, 12.198170
5.084949, 0.134171, 12.198170
5.107508, 0.134171, 12.198170
5.141995, 0.134171, 12.198170
5.148103, 0.134171, 12.198170
5.152388, 0.134171, 12.198170
5.156130, 0.134171, 12.198170
5.166140, 0.131621, 11.966345
5.189359, 0.131621, 11.966345
5.214445, 0.131621, 11.966345
5.241487, 0.134171, 12.198170
5.276803, 0.134171, 12.198170
5.305759, 0.131621, 11.966345
5.314522, 0.131621, 11.966345
5.319228, 0.131621, 11.966345
5.322760, 0.131621, 11.966345
5.327466, 0.131621, 11.966345
5.331662, 0.131621, 11.966345
5.335515, 0.134171, 12.198170
5.340253, 0.134171, 12.198170
5.357012, 0.134171, 12.198170
5.402141, 0.134171, 12.198170
5.441437, 0.131621, 11.966345
5.460761, 0.134171, 12.198170
5.466286, 0.134171, 12.198170
5.470276, 0.131621, 11.966345
5.473352, 0.134171, 12.198170
5.476313, 0.131621, 11.966345
5.479217, 0.134171, 12.198170
5.482302, 0.134171, 12.198170
5.485452, 0.134171, 12.198170
5.488729, 0.134171, 12.198170
5.491955, 0.131621, 11.966345
5.495285, 0.134171, 12.198170
5.498531, 0.134171, 12.198170
5.501913, 0.131621, 11.966345
5.506892, 0.134171, 12.198170
5.525132, 0.131621, 11.966345
5.549626, 0.134171, 12.198170
5.578245, 0.134171, 12.198170
5.584498, 0.134171, 12.198170
5.588254, 0.131621, 11.966345
5.591235, 0.131621, 11.966345
5.594003, 0.131621, 11.966345
5.596715, 0.131621, 11.966345
5.599644, 0.134171, 12.198170
5.602751, 0.131621, 11.966345
5.606300, 0.131621, 11.966345
5.609557, 0.131621, 11.966345
5.616542, 0.134171, 12.198170
5.629679, 0.131621, 11.966345
5.640871, 0.134171, 12.198170
5.653281, 0.131621, 11.966345
5.690524, 0.131621, 11.966345
5.706252, 0.131621, 11.966345
5.711045, 0.131621, 11.966345
5.714574, 0.131621, 11.966345
5.717631, 0.131621, 11.966345
5.720570, 0.134171, 12.198170
5.723846, 0.134171, 12.198170
5.740638, 0.134171, 12.198170
5.764613, 0.134171, 12.198170
5.790757, 0.131621, 11.966345
5.803477, 0.134171, 12.198170
5.808251, 0.131621, 11.966345
5.811614, 0.134171, 12.198170
5.815743, 0.134171, 12.198170
5.820510, 0.131621, 11.966345
5.832422, 0.134171, 12.198170
5.854319, 0.131621, 11.966345
5.879102, 0.134171, 12.198170
5.904320, 0.134171, 12.198170
5.931602, 0.134171, 12.198170
5.957348, 0.134171, 12.198170
5.972141, 0.131621, 11.966345
5.977544, 0.134171, 12.198170
5.981142, 0.134171, 12.198170
5.984142, 0.131621, 11.966345
5.986936, 0.131621, 11.966345
5.989741, 0.134171, 12.198170
5.992830, 0.131621, 11.966345
5.996029, 0.134171, 12.198170
6.000244, 0.131621, 11.966345
6.013938, 0.134171, 12.198170
6.036642, 0.131621, 11.966345
6.066374, 0.131621, 11.966345
6.091563, 0.131621, 11.966345
6.115364, 0.134171, 12.198170
6.121826, 0.131621, 11.966345
6.125804, 0.134171, 12.198170
6.128966, 0.131621, 11.966345
6.131719, 0.134171, 12.198170
6.134472, 0.134171, 12.198170
6.137662, 0.134171, 12.198170
6.141525, 0.131621, 11.966345
6.149993, 0.131621, 11.966345
6.174163, 0.134171, 12.198170
6.200693, 0.131621, 11.966345
6.223101, 0.134171, 12.198170
6.230179, 0.134171, 12.198170
6.234380, 0.134171, 12.198170
6.237539, 0.131621, 11.966345
6.241526, 0.134171, 12.198170
6.252866, 0.134171, 12.198170
6.257802, 0.134171, 12.198170
6.280516, 0.134171, 12.198170
6.306731, 0.134171, 12.198170
6.317375, 0.134171, 12.198170
6.321961, 0.134171, 12.198170
6.327295, 0.131621, 11.966345
6.330940, 0.134171, 12.198170
6.334321, 0.134171, 12.198170
6.345153, 0.131621, 11.966345
6.372318, 0.131621, 11.966345
6.399729, 0.134171, 12.198170
6.429407, 0.131621, 11.966345
6.449892, 0.131621, 11.966345
6.454857, 0.131621, 11.966345
6.458488, 0.134171, 12.198170
6.461479, 0.134171, 12.198170
6.465368, 0.131621, 11.966345
6.474622, 0.131621, 11.966345
6.488196, 0.131621, 11.966345
6.500941, 0.131621, 11.966345
