Time (s),Voltage (V),Pressure
1.264205, 1.400637, 154.070104
1.266088, 1.398088, 153.789721
1.267786, 1.398088, 153.789721
1.269373, 1.400637, 154.070104
1.270985, 1.398088, 153.789721
1.272584, 1.398088, 153.789721
1.274180, 1.400637, 154.070104
1.276080, 1.400637, 154.070104
1.277831, 1.400637, 154.070104
1.279428, 1.400637, 154.070104
1.281019, 1.400637, 154.070104
1.282608, 1.400637, 154.070104
1.284292, 1.400637, 154.070104
1.285943, 1.400637, 154.070104
1.287569, 1.398088, 153.789721
1.289166, 1.398088, 153.789721
1.290794, 1.398088, 153.789721
1.292426, 1.398088, 153.789721
1.294041, 1.398088, 153.789721
1.295700, 1.400637, 154.070104
1.297363, 1.400637, 154.070104
1.299005, 1.398088, 153.789721
1.300708, 1.400637, 154.070104
1.302341, 1.400637, 154.070104
1.303947, 1.398088, 153.789721
1.305640, 1.400637, 154.070104
1.307284, 1.400637, 154.070104
1.308938, 1.398088, 153.789721
1.310519, 1.400637, 154.070104
1.312102, 1.398088, 153.789721
1.313688, 1.400637, 154.070104
1.315284, 1.398088, 153.789721
1.316983, 1.398088, 153.789721
1.318611, 1.400637, 154.070104
1.320237, 1.398088, 153.789721
1.321907, 1.400637, 154.070104
1.323537, 1.398088, 153.789721
1.325141, 1.398088, 153.789721
1.326886, 1.400637, 154.070104
1.328502, 1.398088, 153.789721
1.330092, 1.400637, 154.070104
1.331680, 1.398088, 153.789721
1.333295, 1.398088, 153.789721
1.334978, 1.398088, 153.789721
1.336809, 1.400637, 154.070104
1.338701, 1.398088, 153.789721
1.340447, 1.398088, 153.789721
1.342021, 1.398088, 153.789721
1.343580, 1.400637, 154.070104
1.345131, 1.398088, 153.789721
1.346684, 1.398088, 153.789721
1.348257, 1.400637, 154.070104
1.349847, 1.400637, 154.070104
1.351449, 1.400637, 154.070104
1.353277, 1.398088, 153.789721
1.358832, 1.398088, 153.789721
1.360695, 1.398088, 153.789721
1.362271, 1.398088, 153.789721
1.363834, 1.400637, 154.070104
1.365393, 1.400637, 154.070104
1.367109, 1.398088, 153.789721
1.368809, 1.400637, 154.070104
1.370599, 1.400637, 154.070104
1.372156, 1.400637, 154.070104
1.373722, 1.400637, 154.070104
1.375273, 1.400637, 154.070104
1.376862, 1.398088, 153.789721
1.378477, 1.400637, 154.070104
1.380061, 1.398088, 153.789721
1.381762, 1.400637, 154.070104
1.383592, 1.398088, 153.789721
1.385315, 1.400637, 154.070104
1.387129, 1.400637, 154.070104
1.388819, 1.400637, 154.070104
1.390502, 1.398088, 153.789721
1.392306, 1.398088, 153.789721
1.393868, 1.398088, 153.789721
1.395412, 1.398088, 153.789721
1.396945, 1.398088, 153.789721
1.398559, 1.398088, 153.789721
1.400189, 1.398088, 153.789721
1.401892, 1.398088, 153.789721
1.403690, 1.400637, 154.070104
1.405248, 1.398088, 153.789721
1.406788, 1.400637, 154.070104
1.408360, 1.400637, 154.070104
1.410058, 1.400637, 154.070104
1.411815, 1.398088, 153.789721
1.413363, 1.398088, 153.789721
1.414897, 1.400637, 154.070104
1.416493, 1.400637, 154.070104
1.418325, 1.400637, 154.070104
1.420081, 1.400637, 154.070104
1.421890, 1.400637, 154.070104
1.423558, 1.400637, 154.070104
1.425094, 1.398088, 153.789721
1.426647, 1.398088, 153.789721
1.428211, 1.398088, 153.789721
1.429793, 1.398088, 153.789721
1.431529, 1.400637, 154.070104
1.433294, 1.400637, 154.070104
1.434902, 1.400637, 154.070104
1.436729, 1.398088, 153.789721
1.438289, 1.398088, 153.789721
1.439923, 1.398088, 153.789721
1.441622, 1.400637, 154.070104
1.443397, 1.400637, 154.070104
1.444931, 1.398088, 153.789721
1.446470, 1.398088, 153.789721
1.448040, 1.400637, 154.070104
1.449849, 1.400637, 154.070104
1.451704, 1.398088, 153.789721
1.453561, 1.400637, 154.070104
1.455199, 1.400637, 154.070104
1.456828, 1.400637, 154.070104
1.458370, 1.400637, 154.070104
1.459953, 1.398088, 153.789721
1.461658, 1.400637, 154.070104
1.463464, 1.400637, 154.070104
1.464997, 1.398088, 153.789721
1.466596, 1.400637, 154.070104
1.468367, 1.400637, 154.070104
1.470105, 1.398088, 153.789721
1.471712, 1.400637, 154.070104
1.473423, 1.400637, 154.070104
1.475200, 1.398088, 153.789721
1.476759, 1.400637, 154.070104
1.478306, 1.398088, 153.789721
1.479978, 1.400637, 154.070104
1.481783, 1.398088, 153.789721
1.483466, 1.398088, 153.789721
1.485031, 1.400637, 154.070104
1.486812, 1.400637, 154.070104
1.488582, 1.400637, 154.070104
1.490139, 1.398088, 153.789721
1.491691, 1.400637, 154.070104
1.493230, 1.400637, 154.070104
1.494785, 1.398088, 153.789721
1.496451, 1.400637, 154.070104
1.498117, 1.398088, 153.789721
1.500005, 1.400637, 154.070104
1.501737, 1.400637, 154.070104
1.503575, 1.400637, 154.070104
1.505314, 1.400637, 154.070104
1.506884, 1.398088, 153.789721
1.508444, 1.398088, 153.789721
1.510000, 1.400637, 154.070104
1.511572, 1.398088, 153.789721
1.513175, 1.398088, 153.789721
1.514880, 1.400637, 154.070104
1.516887, 1.400637, 154.070104
1.518655, 1.398088, 153.789721
1.520301, 1.400637, 154.070104
1.522172, 1.400637, 154.070104
1.524158, 1.398088, 153.789721
1.538443, 1.400637, 154.070104
1.540896, 1.400637, 154.070104
1.543054, 1.398088, 153.789721
1.544693, 1.400637, 154.070104
1.546825, 1.400637, 154.070104
1.549839, 1.400637, 154.070104
1.551863, 1.400637, 154.070104
1.553710, 1.398088, 153.789721
1.555366, 1.400637, 154.070104
1.557089, 1.400637, 154.070104
1.558783, 1.400637, 154.070104
1.560453, 1.400637, 154.070104
1.562144, 1.400637, 154.070104
1.563859, 1.398088, 153.789721
1.565648, 1.398088, 153.789721
1.568861, 1.398088, 153.789721
1.570774, 1.398088, 153.789721
1.572610, 1.398088, 153.789721
1.574386, 1.400637, 154.070104
1.576128, 1.400637, 154.070104
1.578150, 1.400637, 154.070104
1.580055, 1.400637, 154.070104
1.581862, 1.400637, 154.070104
1.583682, 1.400637, 154.070104
1.585438, 1.398088, 153.789721
1.587119, 1.400637, 154.070104
1.588836, 1.398088, 153.789721
1.590522, 1.400637, 154.070104
1.592256, 1.400637, 154.070104
1.594264, 1.400637, 154.070104
1.595998, 1.398088, 153.789721
1.597665, 1.398088, 153.789721
1.599288, 1.400637, 154.070104
1.600935, 1.400637, 154.070104
1.602545, 1.400637, 154.070104
1.604461, 1.400637, 154.070104
1.606090, 1.398088, 153.789721
1.607703, 1.400637, 154.070104
1.609333, 1.398088, 153.789721
1.610973, 1.400637, 154.070104
1.612618, 1.398088, 153.789721
1.614927, 1.398088, 153.789721
1.617384, 1.398088, 153.789721
1.619747, 1.400637, 154.070104
1.622075, 1.400637, 154.070104
1.624762, 1.400637, 154.070104
1.627469, 1.398088, 153.789721
1.630181, 1.400637, 154.070104
1.632829, 1.398088, 153.789721
1.635541, 1.400637, 154.070104
1.638177, 1.400637, 154.070104
1.640657, 1.400637, 154.070104
1.643047, 1.400637, 154.070104
1.645547, 1.398088, 153.789721
1.647303, 1.400637, 154.070104
1.648916, 1.398088, 153.789721
1.650759, 1.400637, 154.070104
1.652440, 1.398088, 153.789721
1.654014, 1.400637, 154.070104
1.655764, 1.398088, 153.789721
1.657398, 1.398088, 153.789721
1.658972, 1.400637, 154.070104
1.660537, 1.400637, 154.070104
1.662109, 1.400637, 154.070104
1.663683, 1.400637, 154.070104
1.665332, 1.398088, 153.789721
1.667005, 1.400637, 154.070104
1.668644, 1.398088, 153.789721
1.670254, 1.398088, 153.789721
1.671852, 1.398088, 153.789721
1.673433, 1.398088, 153.789721
1.675038, 1.398088, 153.789721
1.676640, 1.398088, 153.789721
1.678197, 1.400637, 154.070104
1.679752, 1.398088, 153.789721
1.681291, 1.398088, 153.789721
1.682930, 1.398088, 153.789721
1.684658, 1.398088, 153.789721
1.686294, 1.398088, 153.789721
1.687865, 1.400637, 154.070104
1.689442, 1.400637, 154.070104
1.691018, 1.398088, 153.789721
1.692581, 1.398088, 153.789721
1.694125, 1.398088, 153.789721
1.695989, 1.400637, 154.070104
1.697611, 1.398088, 153.789721
1.699162, 1.400637, 154.070104
1.700810, 1.400637, 154.070104
1.702372, 1.400637, 154.070104
1.703924, 1.398088, 153.789721
1.705552, 1.398088, 153.789721
1.707122, 1.400637, 154.070104
1.708697, 1.398088, 153.789721
1.710281, 1.400637, 154.070104
1.711968, 1.398088, 153.789721
1.713679, 1.400637, 154.070104
1.715474, 1.398088, 153.789721
1.717210, 1.398088, 153.789721
1.718899, 1.398088, 153.789721
1.720558, 1.398088, 153.789721
1.722695, 1.400637, 154.070104
1.724325, 1.400637, 154.070104
1.726216, 1.400637, 154.070104
1.728068, 1.400637, 154.070104
1.729688, 1.400637, 154.070104
1.731237, 1.400637, 154.070104
1.732826, 1.400637, 154.070104
1.734520, 1.398088, 153.789721
1.736241, 1.398088, 153.789721
1.737836, 1.400637, 154.070104
1.739374, 1.400637, 154.070104
1.740931, 1.398088, 153.789721
1.742490, 1.400637, 154.070104
1.744034, 1.398088, 153.789721
1.745771, 1.398088, 153.789721
1.748459, 1.400637, 154.070104
1.750934, 1.400637, 154.070104
1.753309, 1.400637, 154.070104
1.755742, 1.398088, 153.789721
1.758468, 1.400637, 154.070104
1.760850, 1.400637, 154.070104
1.763350, 1.400637, 154.070104
1.765793, 1.398088, 153.789721
1.768351, 1.400637, 154.070104
1.771036, 1.400637, 154.070104
1.773798, 1.398088, 153.789721
1.775552, 1.398088, 153.789721
1.777299, 1.400637, 154.070104
1.778989, 1.398088, 153.789721
1.780586, 1.400637, 154.070104
1.782223, 1.398088, 153.789721
1.783896, 1.400637, 154.070104
1.785489, 1.400637, 154.070104
1.787160, 1.400637, 154.070104
1.788791, 1.400637, 154.070104
1.790390, 1.398088, 153.789721
1.791996, 1.398088, 153.789721
1.793576, 1.400637, 154.070104
1.795164, 1.398088, 153.789721
1.796785, 1.398088, 153.789721
1.798451, 1.398088, 153.789721
1.800599, 1.400637, 154.070104
1.802357, 1.400637, 154.070104
1.804027, 1.400637, 154.070104
1.805667, 1.398088, 153.789721
1.807503, 1.398088, 153.789721
1.809537, 1.400637, 154.070104
1.811346, 1.400637, 154.070104
1.813046, 1.400637, 154.070104
1.814740, 1.400637, 154.070104
1.816526, 1.400637, 154.070104
1.818340, 1.400637, 154.070104
1.820004, 1.400637, 154.070104
1.821692, 1.398088, 153.789721
1.823455, 1.398088, 153.789721
1.825284, 1.398088, 153.789721
1.826928, 1.398088, 153.789721
1.828789, 1.398088, 153.789721
1.830451, 1.400637, 154.070104
1.832125, 1.398088, 153.789721
1.833810, 1.400637, 154.070104
1.835407, 1.400637, 154.070104
1.837005, 1.398088, 153.789721
1.838735, 1.398088, 153.789721
1.840349, 1.398088, 153.789721
1.841984, 1.400637, 154.070104
1.843582, 1.398088, 153.789721
1.845176, 1.398088, 153.789721
1.846812, 1.398088, 153.789721
1.848477, 1.398088, 153.789721
1.850302, 1.400637, 154.070104
1.851935, 1.400637, 154.070104
1.853533, 1.400637, 154.070104
1.855105, 1.400637, 154.070104
1.856680, 1.400637, 154.070104
1.858267, 1.398088, 153.789721
1.860032, 1.400637, 154.070104
1.861651, 1.400637, 154.070104
1.863242, 1.398088, 153.789721
1.864836, 1.400637, 154.070104
1.866483, 1.398088, 153.789721
1.868097, 1.398088, 153.789721
1.869869, 1.398088, 153.789721
1.871580, 1.400637, 154.070104
1.873250, 1.400637, 154.070104
1.874905, 1.400637, 154.070104
1.876538, 1.398088, 153.789721
1.878221, 1.400637, 154.070104
1.879989, 1.398088, 153.789721
1.881668, 1.400637, 154.070104
1.883434, 1.398088, 153.789721
1.885224, 1.400637, 154.070104
1.886961, 1.400637, 154.070104
1.888672, 1.400637, 154.070104
1.890558, 1.400637, 154.070104
1.892326, 1.400637, 154.070104
1.894036, 1.400637, 154.070104
1.895707, 1.400637, 154.070104
1.897382, 1.400637, 154.070104
1.899045, 1.400637, 154.070104
1.902164, 1.400637, 154.070104
1.904784, 1.398088, 153.789721
1.906478, 1.398088, 153.789721
1.908096, 1.400637, 154.070104
1.909990, 1.398088, 153.789721
1.911687, 1.400637, 154.070104
1.913288, 1.400637, 154.070104
1.914865, 1.400637, 154.070104
1.916573, 1.400637, 154.070104
1.918235, 1.398088, 153.789721
1.919827, 1.398088, 153.789721
1.921532, 1.400637, 154.070104
1.923127, 1.400637, 154.070104
1.924758, 1.400637, 154.070104
1.926438, 1.398088, 153.789721
1.928024, 1.400637, 154.070104
1.929582, 1.400637, 154.070104
1.931414, 1.400637, 154.070104
1.933088, 1.398088, 153.789721
1.934722, 1.400637, 154.070104
1.936323, 1.400637, 154.070104
1.937920, 1.398088, 153.789721
1.939482, 1.398088, 153.789721
1.941150, 1.400637, 154.070104
1.942730, 1.400637, 154.070104
1.944284, 1.398088, 153.789721
1.945836, 1.400637, 154.070104
1.947384, 1.400637, 154.070104
1.948944, 1.400637, 154.070104
1.950612, 1.398088, 153.789721
1.952268, 1.398088, 153.789721
1.953835, 1.400637, 154.070104
1.955377, 1.398088, 153.789721
1.956960, 1.398088, 153.789721
1.958621, 1.400637, 154.070104
1.960220, 1.400637, 154.070104
1.961996, 1.400637, 154.070104
1.963598, 1.398088, 153.789721
1.965168, 1.398088, 153.789721
1.966832, 1.400637, 154.070104
1.968469, 1.400637, 154.070104
1.970051, 1.398088, 153.789721
1.971697, 1.400637, 154.070104
1.973259, 1.400637, 154.070104
1.974815, 1.398088, 153.789721
1.976395, 1.398088, 153.789721
1.977956, 1.400637, 154.070104
1.979515, 1.400637, 154.070104
1.981068, 1.400637, 154.070104
1.982818, 1.400637, 154.070104
1.984515, 1.400637, 154.070104
1.986095, 1.398088, 153.789721
1.987650, 1.400637, 154.070104
1.989240, 1.400637, 154.070104
1.990834, 1.398088, 153.789721
1.992629, 1.400637, 154.070104
1.994340, 1.400637, 154.070104
1.996060, 1.400637, 154.070104
1.997730, 1.400637, 154.070104
1.999449, 1.400637, 154.070104
2.001084, 1.400637, 154.070104
2.002826, 1.400637, 154.070104
2.004504, 1.398088, 153.789721
2.006151, 1.400637, 154.070104
2.007815, 1.398088, 153.789721
2.009438, 1.400637, 154.070104
2.011076, 1.398088, 153.789721
2.012894, 1.398088, 153.789721
2.014752, 1.400637, 154.070104
2.016582, 1.398088, 153.789721
2.018280, 1.398088, 153.789721
2.019925, 1.398088, 153.789721
2.021543, 1.398088, 153.789721
2.023227, 1.398088, 153.789721
2.024888, 1.400637, 154.070104
2.026534, 1.400637, 154.070104
2.028192, 1.400637, 154.070104
2.029989, 1.400637, 154.070104
2.031658, 1.400637, 154.070104
2.033729, 1.398088, 153.789721
2.036002, 1.398088, 153.789721
2.038060, 1.400637, 154.070104
2.040063, 1.398088, 153.789721
2.042150, 1.400637, 154.070104
2.044235, 1.400637, 154.070104
2.046739, 1.400637, 154.070104
2.049102, 1.400637, 154.070104
2.050823, 1.400637, 154.070104
2.052457, 1.400637, 154.070104
2.054075, 1.400637, 154.070104
2.055693, 1.398088, 153.789721
2.057307, 1.400637, 154.070104
2.058938, 1.400637, 154.070104
2.060687, 1.400637, 154.070104
2.062318, 1.398088, 153.789721
2.063958, 1.398088, 153.789721
2.065574, 1.398088, 153.789721
2.067238, 1.400637, 154.070104
2.068866, 1.400637, 154.070104
2.070663, 1.400637, 154.070104
2.073301, 1.398088, 153.789721
2.074992, 1.398088, 153.789721
2.076608, 1.400637, 154.070104
2.078208, 1.398088, 153.789721
2.079825, 1.400637, 154.070104
2.081500, 1.400637, 154.070104
2.083087, 1.398088, 153.789721
2.084722, 1.398088, 153.789721
2.086291, 1.398088, 153.789721
2.087858, 1.398088, 153.789721
2.089418, 1.400637, 154.070104
2.091620, 1.398088, 153.789721
2.094215, 1.400637, 154.070104
2.097165, 1.400637, 154.070104
2.099732, 1.400637, 154.070104
2.101812, 1.400637, 154.070104
2.103517, 1.398088, 153.789721
2.105123, 1.400637, 154.070104
2.106816, 1.398088, 153.789721
2.108443, 1.400637, 154.070104
2.110024, 1.400637, 154.070104
