Time (s),Voltage (V),Pressure
0.699621, 0.070092, 6.372763
0.702982, 0.070092, 6.372763
0.706280, 0.070092, 6.372763
0.708924, 0.070092, 6.372763
0.711441, 0.070092, 6.372763
0.713999, 0.070092, 6.372763
0.716419, 0.070092, 6.372763
0.718818, 0.070092, 6.372763
0.721201, 0.070092, 6.372763
0.723741, 0.070092, 6.372763
0.726213, 0.070092, 6.372763
0.728606, 0.070092, 6.372763
0.731214, 0.067543, 6.141037
0.734003, 0.070092, 6.372763
0.736851, 0.070092, 6.372763
0.739837, 0.070092, 6.372763
0.743562, 0.070092, 6.372763
0.747149, 0.070092, 6.372763
0.750543, 0.070092, 6.372763
0.753941, 0.070092, 6.372763
0.757228, 0.070092, 6.372763
0.759993, 0.070092, 6.372763
0.762623, 0.070092, 6.372763
0.765253, 0.070092, 6.372763
0.767777, 0.070092, 6.372763
0.770263, 0.070092, 6.372763
0.772655, 0.070092, 6.372763
0.775197, 0.070092, 6.372763
0.777560, 0.070092, 6.372763
0.779909, 0.070092, 6.372763
0.782249, 0.070092, 6.372763
0.785693, 0.070092, 6.372763
0.787708, 0.070092, 6.372763
0.789663, 0.070092, 6.372763
0.791798, 0.072641, 6.604489
0.794097, 0.070092, 6.372763
0.796400, 0.070092, 6.372763
0.798728, 0.070092, 6.372763
0.801135, 0.070092, 6.372763
0.803563, 0.070092, 6.372763
0.805993, 0.070092, 6.372763
0.808322, 0.070092, 6.372763
0.810603, 0.070092, 6.372763
0.812847, 0.070092, 6.372763
0.815886, 0.070092, 6.372763
0.820024, 0.070092, 6.372763
0.825691, 0.070092, 6.372763
0.829017, 0.070092, 6.372763
0.831615, 0.070092, 6.372763
0.835156, 0.070092, 6.372763
0.838754, 0.070092, 6.372763
0.842539, 0.070092, 6.372763
0.846472, 0.070092, 6.372763
0.850504, 0.070092, 6.372763
0.858874, 0.070092, 6.372763
0.866508, 0.070092, 6.372763
0.872588, 0.070092, 6.372763
0.878013, 0.070092, 6.372763
0.882395, 0.070092, 6.372763
0.887687, 0.070092, 6.372763
0.892694, 0.070092, 6.372763
0.896791, 0.070092, 6.372763
0.901024, 0.070092, 6.372763
0.905450, 0.070092, 6.372763
0.910177, 0.070092, 6.372763
0.914984, 0.070092, 6.372763
0.920293, 0.070092, 6.372763
0.925851, 0.070092, 6.372763
0.930864, 0.070092, 6.372763
0.935039, 0.070092, 6.372763
0.939049, 0.070092, 6.372763
0.942644, 0.070092, 6.372763
0.946013, 0.070092, 6.372763
0.949266, 0.070092, 6.372763
0.952786, 0.070092, 6.372763
0.956013, 0.070092, 6.372763
0.959070, 0.070092, 6.372763
0.961958, 0.070092, 6.372763
0.964782, 0.070092, 6.372763
0.969078, 0.070092, 6.372763
0.973226, 0.070092, 6.372763
0.977105, 0.070092, 6.372763
0.980302, 0.070092, 6.372763
0.983660, 0.070092, 6.372763
0.986801, 0.070092, 6.372763
0.989649, 0.070092, 6.372763
0.992367, 0.070092, 6.372763
0.995122, 0.070092, 6.372763
0.997642, 0.070092, 6.372763
1.000250, 0.070092, 6.372763
1.002938, 0.070092, 6.372763
1.005862, 0.070092, 6.372763
1.008279, 0.070092, 6.372763
1.010659, 0.070092, 6.372763
1.013024, 0.070092, 6.372763
1.015917, 0.070092, 6.372763
1.018230, 0.070092, 6.372763
1.020548, 0.070092, 6.372763
1.022922, 0.070092, 6.372763
1.025680, 0.070092, 6.372763
1.027995, 0.070092, 6.372763
1.030225, 0.070092, 6.372763
1.033106, 0.070092, 6.372763
1.035837, 0.070092, 6.372763
1.038729, 0.070092, 6.372763
1.041601, 0.070092, 6.372763
1.044221, 0.070092, 6.372763
1.046832, 0.067543, 6.141037
1.049623, 0.070092, 6.372763
1.053171, 0.070092, 6.372763
1.056155, 0.070092, 6.372763
1.059471, 0.070092, 6.372763
1.062748, 0.070092, 6.372763
1.065629, 0.070092, 6.372763
1.068555, 0.070092, 6.372763
1.071118, 0.072641, 6.604489
1.073913, 0.070092, 6.372763
1.076599, 0.070092, 6.372763
1.079225, 0.070092, 6.372763
1.081809, 0.070092, 6.372763
1.084844, 0.070092, 6.372763
1.087571, 0.070092, 6.372763
1.090184, 0.070092, 6.372763
1.092779, 0.070092, 6.372763
1.095610, 0.070092, 6.372763
1.098386, 0.070092, 6.372763
1.100511, 0.070092, 6.372763
1.102740, 0.070092, 6.372763
1.105206, 0.070092, 6.372763
1.107673, 0.070092, 6.372763
1.110149, 0.070092, 6.372763
1.112857, 0.070092, 6.372763
1.115659, 0.070092, 6.372763
1.117883, 0.070092, 6.372763
1.119758, 0.070092, 6.372763
1.121722, 0.070092, 6.372763
1.123884, 0.070092, 6.372763
1.128238, 0.070092, 6.372763
1.131869, 0.070092, 6.372763
1.134837, 0.070092, 6.372763
1.137669, 0.072641, 6.604489
1.140167, 0.070092, 6.372763
1.142651, 0.070092, 6.372763
1.145260, 0.070092, 6.372763
1.147861, 0.070092, 6.372763
1.150588, 0.070092, 6.372763
1.153466, 0.070092, 6.372763
1.156628, 0.070092, 6.372763
1.159730, 0.070092, 6.372763
1.163073, 0.070092, 6.372763
1.166973, 0.070092, 6.372763
1.169447, 0.070092, 6.372763
1.172410, 0.070092, 6.372763
1.175524, 0.070092, 6.372763
1.178294, 0.070092, 6.372763
1.180899, 0.070092, 6.372763
1.183461, 0.070092, 6.372763
1.186078, 0.072641, 6.604489
1.188842, 0.070092, 6.372763
1.191663, 0.070092, 6.372763
1.194631, 0.070092, 6.372763
1.197530, 0.070092, 6.372763
1.200333, 0.070092, 6.372763
1.203742, 0.070092, 6.372763
1.207024, 0.070092, 6.372763
1.209118, 0.070092, 6.372763
1.211132, 0.070092, 6.372763
1.213319, 0.070092, 6.372763
1.215898, 0.070092, 6.372763
1.218756, 0.070092, 6.372763
1.221732, 0.070092, 6.372763
1.224822, 0.070092, 6.372763
1.227624, 0.070092, 6.372763
1.229617, 0.070092, 6.372763
1.231523, 0.070092, 6.372763
1.233608, 0.070092, 6.372763
1.235888, 0.070092, 6.372763
1.238273, 0.070092, 6.372763
1.240749, 0.070092, 6.372763
1.244100, 0.070092, 6.372763
1.247020, 0.070092, 6.372763
1.251261, 0.070092, 6.372763
1.256643, 0.070092, 6.372763
1.259107, 0.070092, 6.372763
1.264216, 0.070092, 6.372763
1.269491, 0.070092, 6.372763
1.273920, 0.070092, 6.372763
1.277611, 0.070092, 6.372763
1.282108, 0.070092, 6.372763
1.287248, 0.070092, 6.372763
1.292144, 0.070092, 6.372763
1.296760, 0.070092, 6.372763
1.301243, 0.070092, 6.372763
1.304821, 0.070092, 6.372763
1.308343, 0.070092, 6.372763
1.311896, 0.070092, 6.372763
1.315674, 0.070092, 6.372763
1.320197, 0.070092, 6.372763
1.324745, 0.070092, 6.372763
1.328689, 0.070092, 6.372763
1.332236, 0.070092, 6.372763
1.335720, 0.070092, 6.372763
1.338960, 0.070092, 6.372763
1.342154, 0.070092, 6.372763
1.345266, 0.070092, 6.372763
1.348353, 0.070092, 6.372763
1.352060, 0.070092, 6.372763
1.357581, 0.070092, 6.372763
1.361887, 0.072641, 6.604489
1.364803, 0.070092, 6.372763
1.367987, 0.070092, 6.372763
1.371402, 0.070092, 6.372763
1.374600, 0.070092, 6.372763
1.377604, 0.070092, 6.372763
1.380641, 0.070092, 6.372763
1.383793, 0.070092, 6.372763
1.387253, 0.070092, 6.372763
1.390066, 0.070092, 6.372763
1.393121, 0.070092, 6.372763
1.395659, 0.070092, 6.372763
1.398228, 0.070092, 6.372763
1.402093, 0.070092, 6.372763
1.405747, 0.070092, 6.372763
1.408880, 0.070092, 6.372763
1.411766, 0.070092, 6.372763
1.414603, 0.070092, 6.372763
1.417597, 0.070092, 6.372763
1.420373, 0.070092, 6.372763
1.423018, 0.070092, 6.372763
1.425606, 0.070092, 6.372763
1.428121, 0.070092, 6.372763
1.430806, 0.070092, 6.372763
1.433597, 0.070092, 6.372763
1.436536, 0.070092, 6.372763
1.439548, 0.070092, 6.372763
1.442802, 0.070092, 6.372763
1.445823, 0.070092, 6.372763
1.448723, 0.070092, 6.372763
1.451702, 0.070092, 6.372763
1.454284, 0.070092, 6.372763
1.456785, 0.070092, 6.372763
1.459377, 0.070092, 6.372763
1.462439, 0.070092, 6.372763
1.465316, 0.070092, 6.372763
1.467742, 0.070092, 6.372763
1.470551, 0.070092, 6.372763
1.473415, 0.070092, 6.372763
1.475819, 0.070092, 6.372763
1.478298, 0.070092, 6.372763
1.480525, 0.070092, 6.372763
1.485607, 0.070092, 6.372763
1.491265, 0.070092, 6.372763
1.495596, 0.070092, 6.372763
1.498792, 0.070092, 6.372763
1.502213, 0.070092, 6.372763
1.504992, 0.070092, 6.372763
1.508004, 0.070092, 6.372763
1.511646, 0.070092, 6.372763
1.515383, 0.067543, 6.141037
1.518280, 0.070092, 6.372763
1.520789, 0.070092, 6.372763
1.523209, 0.070092, 6.372763
1.525662, 0.070092, 6.372763
1.528008, 0.070092, 6.372763
1.530314, 0.070092, 6.372763
1.532647, 0.070092, 6.372763
1.535037, 0.070092, 6.372763
1.537374, 0.070092, 6.372763
1.539670, 0.070092, 6.372763
1.542022, 0.070092, 6.372763
1.544449, 0.070092, 6.372763
1.547080, 0.070092, 6.372763
1.550037, 0.070092, 6.372763
1.553279, 0.070092, 6.372763
1.556791, 0.070092, 6.372763
1.560094, 0.070092, 6.372763
1.563680, 0.070092, 6.372763
1.567111, 0.070092, 6.372763
1.570513, 0.070092, 6.372763
1.585204, 0.070092, 6.372763
1.588007, 0.070092, 6.372763
1.590158, 0.070092, 6.372763
1.592305, 0.070092, 6.372763
1.594461, 0.070092, 6.372763
1.596678, 0.070092, 6.372763
1.598844, 0.070092, 6.372763
1.601465, 0.070092, 6.372763
1.603947, 0.070092, 6.372763
1.606374, 0.070092, 6.372763
1.608710, 0.070092, 6.372763
1.611021, 0.070092, 6.372763
1.613305, 0.067543, 6.141037
1.615567, 0.070092, 6.372763
1.618522, 0.070092, 6.372763
1.621747, 0.067543, 6.141037
1.624055, 0.070092, 6.372763
1.626179, 0.070092, 6.372763
1.628268, 0.070092, 6.372763
1.630475, 0.067543, 6.141037
1.632770, 0.070092, 6.372763
1.635470, 0.070092, 6.372763
1.637982, 0.070092, 6.372763
1.640377, 0.070092, 6.372763
1.642837, 0.070092, 6.372763
1.646513, 0.070092, 6.372763
1.650358, 0.070092, 6.372763
1.654181, 0.070092, 6.372763
1.656943, 0.070092, 6.372763
1.659574, 0.070092, 6.372763
1.662119, 0.070092, 6.372763
1.665197, 0.070092, 6.372763
1.669064, 0.070092, 6.372763
1.672986, 0.070092, 6.372763
1.677086, 0.070092, 6.372763
1.681311, 0.070092, 6.372763
1.685378, 0.070092, 6.372763
1.688120, 0.070092, 6.372763
1.690712, 0.072641, 6.604489
1.693152, 0.070092, 6.372763
1.695717, 0.070092, 6.372763
1.698078, 0.070092, 6.372763
1.700373, 0.070092, 6.372763
1.702691, 0.070092, 6.372763
1.704936, 0.070092, 6.372763
1.707245, 0.072641, 6.604489
1.709483, 0.070092, 6.372763
1.711723, 0.067543, 6.141037
1.714008, 0.070092, 6.372763
1.717200, 0.070092, 6.372763
1.719379, 0.070092, 6.372763
1.721555, 0.070092, 6.372763
1.723772, 0.070092, 6.372763
1.726457, 0.070092, 6.372763
1.728835, 0.070092, 6.372763
1.731163, 0.070092, 6.372763
1.733604, 0.070092, 6.372763
1.736457, 0.070092, 6.372763
1.739066, 0.070092, 6.372763
1.741850, 0.070092, 6.372763
1.745656, 0.070092, 6.372763
1.748817, 0.070092, 6.372763
1.751593, 0.070092, 6.372763
1.754246, 0.070092, 6.372763
1.756795, 0.070092, 6.372763
1.759456, 0.070092, 6.372763
1.761877, 0.070092, 6.372763
1.764238, 0.070092, 6.372763
1.766536, 0.070092, 6.372763
1.769176, 0.070092, 6.372763
1.771262, 0.070092, 6.372763
1.773209, 0.070092, 6.372763
1.775368, 0.070092, 6.372763
1.777645, 0.070092, 6.372763
1.779918, 0.070092, 6.372763
1.782168, 0.070092, 6.372763
1.784468, 0.070092, 6.372763
1.786760, 0.072641, 6.604489
1.789203, 0.070092, 6.372763
1.791683, 0.070092, 6.372763
1.793976, 0.070092, 6.372763
1.796260, 0.070092, 6.372763
1.798616, 0.070092, 6.372763
1.801128, 0.070092, 6.372763
1.803472, 0.070092, 6.372763
1.805886, 0.070092, 6.372763
1.808241, 0.070092, 6.372763
1.811566, 0.070092, 6.372763
1.816304, 0.070092, 6.372763
1.820725, 0.070092, 6.372763
1.825458, 0.070092, 6.372763
1.827569, 0.072641, 6.604489
1.835694, 0.070092, 6.372763
1.839946, 0.070092, 6.372763
1.842032, 0.070092, 6.372763
1.843973, 0.070092, 6.372763
1.846130, 0.070092, 6.372763
1.848302, 0.070092, 6.372763
1.850713, 0.072641, 6.604489
1.853478, 0.070092, 6.372763
1.856555, 0.070092, 6.372763
1.858982, 0.070092, 6.372763
1.861319, 0.070092, 6.372763
1.863608, 0.070092, 6.372763
1.865874, 0.070092, 6.372763
1.868144, 0.070092, 6.372763
1.871135, 0.070092, 6.372763
1.873410, 0.070092, 6.372763
1.875654, 0.070092, 6.372763
1.877863, 0.070092, 6.372763
1.880614, 0.070092, 6.372763
1.883002, 0.072641, 6.604489
1.885389, 0.070092, 6.372763
1.887865, 0.070092, 6.372763
1.892445, 0.070092, 6.372763
1.898145, 0.070092, 6.372763
1.903953, 0.070092, 6.372763
1.908915, 0.067543, 6.141037
1.913966, 0.070092, 6.372763
1.919608, 0.072641, 6.604489
1.925348, 0.070092, 6.372763
1.930769, 0.070092, 6.372763
1.934610, 0.070092, 6.372763
1.939176, 0.070092, 6.372763
1.941982, 0.070092, 6.372763
1.945199, 0.070092, 6.372763
1.948563, 0.070092, 6.372763
1.953386, 0.070092, 6.372763
1.957831, 0.070092, 6.372763
1.962113, 0.070092, 6.372763
1.966173, 0.070092, 6.372763
1.970377, 0.070092, 6.372763
1.974446, 0.070092, 6.372763
1.978599, 0.070092, 6.372763
1.982434, 0.070092, 6.372763
1.986335, 0.070092, 6.372763
1.990188, 0.070092, 6.372763
1.994178, 0.070092, 6.372763
1.997907, 0.070092, 6.372763
2.002061, 0.070092, 6.372763
2.005983, 0.072641, 6.604489
2.010082, 0.070092, 6.372763
2.014367, 0.070092, 6.372763
2.019019, 0.070092, 6.372763
2.023154, 0.070092, 6.372763
2.026936, 0.070092, 6.372763
2.030255, 0.070092, 6.372763
2.033519, 0.070092, 6.372763
2.035775, 0.070092, 6.372763
2.038483, 0.070092, 6.372763
2.041168, 0.070092, 6.372763
2.044601, 0.070092, 6.372763
2.048217, 0.072641, 6.604489
2.051684, 0.070092, 6.372763
2.053619, 0.070092, 6.372763
2.055533, 0.070092, 6.372763
2.057593, 0.070092, 6.372763
2.059813, 0.070092, 6.372763
2.062237, 0.070092, 6.372763
2.068091, 0.070092, 6.372763
2.070835, 0.070092, 6.372763
2.073643, 0.070092, 6.372763
2.076083, 0.070092, 6.372763
2.078461, 0.070092, 6.372763
2.080978, 0.070092, 6.372763
2.083988, 0.070092, 6.372763
2.086218, 0.070092, 6.372763
2.088313, 0.070092, 6.372763
2.090735, 0.070092, 6.372763
2.093058, 0.070092, 6.372763
2.095557, 0.070092, 6.372763
2.097978, 0.070092, 6.372763
2.100380, 0.070092, 6.372763
2.102922, 0.070092, 6.372763
2.105810, 0.070092, 6.372763
2.108613, 0.070092, 6.372763
2.111278, 0.070092, 6.372763
2.113931, 0.070092, 6.372763
2.116549, 0.070092, 6.372763
2.119225, 0.070092, 6.372763
2.121998, 0.070092, 6.372763
2.124690, 0.070092, 6.372763
2.127365, 0.070092, 6.372763
2.130140, 0.070092, 6.372763
2.132936, 0.070092, 6.372763
2.136094, 0.070092, 6.372763
2.139265, 0.070092, 6.372763
2.142444, 0.070092, 6.372763
2.145507, 0.070092, 6.372763
2.148450, 0.070092, 6.372763
2.151297, 0.070092, 6.372763
2.154050, 0.070092, 6.372763
2.156676, 0.070092, 6.372763
2.159517, 0.070092, 6.372763
2.162477, 0.070092, 6.372763
2.165242, 0.070092, 6.372763
2.167982, 0.070092, 6.372763
2.170762, 0.070092, 6.372763
2.173505, 0.070092, 6.372763
2.178380, 0.070092, 6.372763
2.183830, 0.070092, 6.372763
2.189847, 0.070092, 6.372763
2.195694, 0.070092, 6.372763
2.200772, 0.070092, 6.372763
2.204408, 0.072641, 6.604489
2.207606, 0.070092, 6.372763
2.210683, 0.070092, 6.372763
2.213433, 0.070092, 6.372763
2.216092, 0.070092, 6.372763
2.218782, 0.070092, 6.372763
2.221638, 0.070092, 6.372763
2.224336, 0.070092, 6.372763
2.227198, 0.070092, 6.372763
2.230051, 0.070092, 6.372763
2.232930, 0.070092, 6.372763
2.236572, 0.070092, 6.372763
2.240208, 0.070092, 6.372763
2.243302, 0.070092, 6.372763
2.245756, 0.070092, 6.372763
2.249632, 0.070092, 6.372763
2.254004, 0.070092, 6.372763
2.259068, 0.070092, 6.372763
2.264900, 0.070092, 6.372763
2.271902, 0.070092, 6.372763
2.277813, 0.070092, 6.372763
2.284133, 0.070092, 6.372763
2.289178, 0.070092, 6.372763
2.294596, 0.070092, 6.372763
2.298557, 0.072641, 6.604489
2.302538, 0.070092, 6.372763
2.306233, 0.070092, 6.372763
2.309766, 0.070092, 6.372763
2.313372, 0.070092, 6.372763
2.316888, 0.070092, 6.372763
2.320191, 0.070092, 6.372763
2.323311, 0.070092, 6.372763
2.326181, 0.070092, 6.372763
2.328969, 0.070092, 6.372763
2.331874, 0.070092, 6.372763
2.334806, 0.070092, 6.372763
2.337639, 0.070092, 6.372763
2.340483, 0.072641, 6.604489
2.343453, 0.070092, 6.372763
2.346462, 0.070092, 6.372763
2.349413, 0.070092, 6.372763
2.352475, 0.070092, 6.372763
2.355391, 0.070092, 6.372763
2.358830, 0.070092, 6.372763
2.361681, 0.070092, 6.372763
2.365070, 0.070092, 6.372763
2.368281, 0.070092, 6.372763
2.371317, 0.070092, 6.372763
2.374436, 0.070092, 6.372763
2.377420, 0.070092, 6.372763
2.380250, 0.070092, 6.372763
2.383135, 0.070092, 6.372763
2.385928, 0.070092, 6.372763
2.388567, 0.070092, 6.372763
2.391189, 0.070092, 6.372763
2.393885, 0.072641, 6.604489
2.397433, 0.070092, 6.372763
2.399927, 0.072641, 6.604489
2.402174, 0.070092, 6.372763
2.404926, 0.070092, 6.372763
2.407281, 0.072641, 6.604489
2.409639, 0.070092, 6.372763
2.412018, 0.070092, 6.372763
2.414594, 0.070092, 6.372763
2.417364, 0.070092, 6.372763
2.420326, 0.070092, 6.372763
2.423338, 0.070092, 6.372763
2.426428, 0.070092, 6.372763
2.429117, 0.070092, 6.372763
2.431639, 0.072641, 6.604489
2.434453, 0.070092, 6.372763
2.437162, 0.070092, 6.372763
2.439509, 0.070092, 6.372763
2.441942, 0.070092, 6.372763
2.444392, 0.072641, 6.604489
2.446744, 0.070092, 6.372763
2.449155, 0.070092, 6.372763
2.451547, 0.070092, 6.372763
2.453817, 0.070092, 6.372763
2.456095, 0.070092, 6.372763
2.458319, 0.070092, 6.372763
2.460524, 0.070092, 6.372763
2.462712, 0.070092, 6.372763
2.465387, 0.070092, 6.372763
2.468115, 0.070092, 6.372763
2.469921, 0.070092, 6.372763
2.471670, 0.070092, 6.372763
2.473529, 0.070092, 6.372763
2.475565, 0.070092, 6.372763
2.477715, 0.070092, 6.372763
2.479921, 0.070092, 6.372763
2.482257, 0.070092, 6.372763
2.484759, 0.070092, 6.372763
2.487277, 0.070092, 6.372763
2.489764, 0.070092, 6.372763
2.492296, 0.070092, 6.372763
2.495308, 0.070092, 6.372763
2.497896, 0.070092, 6.372763
2.500350, 0.072641, 6.604489
2.502891, 0.070092, 6.372763
2.505264, 0.070092, 6.372763
2.507643, 0.070092, 6.372763
2.510027, 0.070092, 6.372763
2.512412, 0.070092, 6.372763
2.514819, 0.070092, 6.372763
2.517260, 0.070092, 6.372763
2.519714, 0.070092, 6.372763
2.522092, 0.070092, 6.372763
2.524467, 0.070092, 6.372763
2.526931, 0.070092, 6.372763
2.529505, 0.070092, 6.372763
2.531988, 0.070092, 6.372763
2.534463, 0.070092, 6.372763
2.536959, 0.070092, 6.372763
2.539474, 0.070092, 6.372763
2.541985, 0.070092, 6.372763
2.544455, 0.070092, 6.372763
2.547058, 0.070092, 6.372763
2.549532, 0.070092, 6.372763
2.552110, 0.072641, 6.604489
2.554688, 0.070092, 6.372763
2.557208, 0.070092, 6.372763
2.559593, 0.070092, 6.372763
2.561941, 0.070092, 6.372763
2.564258, 0.067543, 6.141037
2.566542, 0.070092, 6.372763
2.568933, 0.070092, 6.372763
2.571229, 0.070092, 6.372763
2.573484, 0.070092, 6.372763
2.575727, 0.070092, 6.372763
2.578083, 0.070092, 6.372763
2.580387, 0.070092, 6.372763
2.582658, 0.070092, 6.372763
2.584971, 0.070092, 6.372763
2.587225, 0.070092, 6.372763
2.589737, 0.070092, 6.372763
2.592157, 0.070092, 6.372763
2.594547, 0.070092, 6.372763
2.596937, 0.070092, 6.372763
2.599378, 0.070092, 6.372763
2.601816, 0.070092, 6.372763
2.604200, 0.070092, 6.372763
2.606533, 0.070092, 6.372763
2.608919, 0.070092, 6.372763
2.611330, 0.070092, 6.372763
2.613674, 0.070092, 6.372763
2.616019, 0.072641, 6.604489
2.618534, 0.070092, 6.372763
2.620973, 0.070092, 6.372763
2.623393, 0.070092, 6.372763
2.625904, 0.070092, 6.372763
2.628427, 0.070092, 6.372763
2.631239, 0.070092, 6.372763
2.633877, 0.070092, 6.372763
2.636565, 0.070092, 6.372763
2.639172, 0.070092, 6.372763
2.641765, 0.070092, 6.372763
2.644280, 0.070092, 6.372763
2.646783, 0.070092, 6.372763
2.649344, 0.070092, 6.372763
2.651949, 0.070092, 6.372763
2.654572, 0.070092, 6.372763
2.657356, 0.070092, 6.372763
2.660249, 0.070092, 6.372763
2.663087, 0.070092, 6.372763
2.665875, 0.070092, 6.372763
2.668646, 0.070092, 6.372763
2.671455, 0.070092, 6.372763
2.674139, 0.070092, 6.372763
2.676817, 0.070092, 6.372763
2.679629, 0.070092, 6.372763
2.682262, 0.070092, 6.372763
2.684859, 0.070092, 6.372763
2.687575, 0.070092, 6.372763
2.690254, 0.070092, 6.372763
2.692967, 0.070092, 6.372763
2.695690, 0.070092, 6.372763
2.698361, 0.070092, 6.372763
2.701052, 0.067543, 6.141037
2.703738, 0.070092, 6.372763
2.706312, 0.070092, 6.372763
2.708898, 0.070092, 6.372763
2.711386, 0.070092, 6.372763
2.713872, 0.070092, 6.372763
2.716276, 0.070092, 6.372763
2.718787, 0.070092, 6.372763
2.721368, 0.070092, 6.372763
2.723951, 0.072641, 6.604489
2.726502, 0.070092, 6.372763
2.729190, 0.070092, 6.372763
2.731874, 0.070092, 6.372763
2.734674, 0.070092, 6.372763
2.738190, 0.070092, 6.372763
2.741511, 0.070092, 6.372763
2.744588, 0.070092, 6.372763
2.747487, 0.070092, 6.372763
2.750949, 0.070092, 6.372763
2.753869, 0.070092, 6.372763
2.756781, 0.070092, 6.372763
2.760964, 0.070092, 6.372763
2.764440, 0.070092, 6.372763
2.768321, 0.072641, 6.604489
2.774972, 0.070092, 6.372763
2.779585, 0.070092, 6.372763
2.782440, 0.070092, 6.372763
2.785499, 0.070092, 6.372763
2.789398, 0.070092, 6.372763
2.792471, 0.070092, 6.372763
2.795525, 0.070092, 6.372763
2.800557, 0.070092, 6.372763
2.807502, 0.070092, 6.372763
2.814859, 0.072641, 6.604489
2.817326, 0.070092, 6.372763
2.820779, 0.070092, 6.372763
2.824038, 0.072641, 6.604489
2.828024, 0.070092, 6.372763
2.831774, 0.070092, 6.372763
