Time (s),Voltage (V),Pressure
0.872588, 0.037272, 3.388835
0.878013, 0.039822, 3.620660
0.882395, 0.039822, 3.620660
0.887687, 0.039822, 3.620660
0.892694, 0.039822, 3.620660
0.896791, 0.039822, 3.620660
0.901024, 0.039822, 3.620660
0.905450, 0.039822, 3.620660
0.910177, 0.037272, 3.388835
0.914984, 0.037272, 3.388835
0.920293, 0.039822, 3.620660
0.925851, 0.039822, 3.620660
0.930864, 0.039822, 3.620660
0.935039, 0.037272, 3.388835
0.939049, 0.039822, 3.620660
0.942644, 0.037272, 3.388835
0.946013, 0.037272, 3.388835
0.949266, 0.037272, 3.388835
0.952786, 0.039822, 3.620660
0.956013, 0.039822, 3.620660
0.959070, 0.039822, 3.620660
0.961958, 0.039822, 3.620660
0.964782, 0.037272, 3.388835
0.969078, 0.037272, 3.388835
0.973226, 0.037272, 3.388835
0.977105, 0.037272, 3.388835
0.980302, 0.037272, 3.388835
0.983660, 0.039822, 3.620660
0.986801, 0.039822, 3.620660
0.989649, 0.039822, 3.620660
0.992367, 0.037272, 3.388835
0.995122, 0.039822, 3.620660
0.997642, 0.037272, 3.388835
1.000250, 0.039822, 3.620660
1.002938, 0.039822, 3.620660
1.005862, 0.039822, 3.620660
1.008279, 0.039822, 3.620660
1.010659, 0.039822, 3.620660
1.013024, 0.037272, 3.388835
1.015917, 0.039822, 3.620660
1.018230, 0.039822, 3.620660
1.020548, 0.039822, 3.620660
1.022922, 0.039822, 3.620660
1.025680, 0.037272, 3.388835
1.027995, 0.039822, 3.620660
1.030225, 0.039822, 3.620660
1.033106, 0.037272, 3.388835
1.035837, 0.039822, 3.620660
1.038729, 0.037272, 3.388835
1.041601, 0.037272, 3.388835
1.044221, 0.039822, 3.620660
1.046832, 0.037272, 3.388835
1.049623, 0.039822, 3.620660
1.053171, 0.039822, 3.620660
1.056155, 0.037272, 3.388835
1.059471, 0.039822, 3.620660
1.062748, 0.039822, 3.620660
1.065629, 0.037272, 3.388835
1.068555, 0.039822, 3.620660
1.071118, 0.037272, 3.388835
1.073913, 0.037272, 3.388835
1.076599, 0.039822, 3.620660
1.079225, 0.037272, 3.388835
1.081809, 0.039822, 3.620660
1.084844, 0.037272, 3.388835
1.087571, 0.037272, 3.388835
1.090184, 0.039822, 3.620660
1.092779, 0.037272, 3.388835
1.095610, 0.039822, 3.620660
1.098386, 0.037272, 3.388835
1.100511, 0.037272, 3.388835
1.102740, 0.037272, 3.388835
1.105206, 0.039822, 3.620660
1.107673, 0.039822, 3.620660
1.110149, 0.037272, 3.388835
1.112857, 0.039822, 3.620660
1.115659, 0.037272, 3.388835
1.117883, 0.037272, 3.388835
1.119758, 0.039822, 3.620660
1.121722, 0.039822, 3.620660
1.123884, 0.037272, 3.388835
1.128238, 0.039822, 3.620660
1.131869, 0.039822, 3.620660
1.134837, 0.039822, 3.620660
1.137669, 0.037272, 3.388835
1.140167, 0.037272, 3.388835
1.142651, 0.037272, 3.388835
1.145260, 0.039822, 3.620660
1.147861, 0.039822, 3.620660
1.150588, 0.039822, 3.620660
1.153466, 0.039822, 3.620660
1.156628, 0.037272, 3.388835
1.159730, 0.037272, 3.388835
1.163073, 0.037272, 3.388835
1.166973, 0.039822, 3.620660
1.169447, 0.037272, 3.388835
1.172410, 0.037272, 3.388835
1.175524, 0.037272, 3.388835
1.178294, 0.039822, 3.620660
1.180899, 0.037272, 3.388835
1.183461, 0.037272, 3.388835
1.186078, 0.037272, 3.388835
1.188842, 0.039822, 3.620660
1.191663, 0.039822, 3.620660
1.194631, 0.039822, 3.620660
1.197530, 0.039822, 3.620660
1.200333, 0.037272, 3.388835
1.203742, 0.039822, 3.620660
1.207024, 0.037272, 3.388835
1.209118, 0.039822, 3.620660
1.211132, 0.039822, 3.620660
1.213319, 0.039822, 3.620660
1.215898, 0.037272, 3.388835
1.218756, 0.039822, 3.620660
1.221732, 0.039822, 3.620660
1.224822, 0.039822, 3.620660
1.227624, 0.037272, 3.388835
1.229617, 0.039822, 3.620660
1.231523, 0.039822, 3.620660
1.233608, 0.039822, 3.620660
1.235888, 0.037272, 3.388835
1.238273, 0.039822, 3.620660
1.240749, 0.037272, 3.388835
1.244100, 0.039822, 3.620660
1.247020, 0.037272, 3.388835
1.251261, 0.037272, 3.388835
1.256643, 0.039822, 3.620660
1.259107, 0.039822, 3.620660
1.264216, 0.037272, 3.388835
1.269491, 0.039822, 3.620660
1.273920, 0.037272, 3.388835
1.277611, 0.037272, 3.388835
1.282108, 0.037272, 3.388835
1.287248, 0.039822, 3.620660
1.292144, 0.039822, 3.620660
1.296760, 0.039822, 3.620660
1.301243, 0.037272, 3.388835
1.304821, 0.039822, 3.620660
1.308343, 0.037272, 3.388835
1.311896, 0.039822, 3.620660
1.315674, 0.039822, 3.620660
1.320197, 0.039822, 3.620660
1.324745, 0.039822, 3.620660
1.328689, 0.039822, 3.620660
1.332236, 0.037272, 3.388835
1.335720, 0.039822, 3.620660
1.338960, 0.037272, 3.388835
1.342154, 0.039822, 3.620660
1.345266, 0.037272, 3.388835
1.348353, 0.039822, 3.620660
1.352060, 0.039822, 3.620660
1.357581, 0.039822, 3.620660
1.361887, 0.039822, 3.620660
1.364803, 0.039822, 3.620660
1.367987, 0.039822, 3.620660
1.371402, 0.037272, 3.388835
1.374600, 0.037272, 3.388835
1.377604, 0.037272, 3.388835
1.380641, 0.039822, 3.620660
1.383793, 0.039822, 3.620660
1.387253, 0.039822, 3.620660
1.390066, 0.039822, 3.620660
1.393121, 0.039822, 3.620660
1.395659, 0.037272, 3.388835
1.398228, 0.039822, 3.620660
1.402093, 0.037272, 3.388835
1.405747, 0.037272, 3.388835
1.408880, 0.039822, 3.620660
1.411766, 0.039822, 3.620660
1.414603, 0.039822, 3.620660
1.417597, 0.039822, 3.620660
1.420373, 0.037272, 3.388835
1.423018, 0.039822, 3.620660
1.425606, 0.037272, 3.388835
1.428121, 0.037272, 3.388835
1.430806, 0.039822, 3.620660
1.433597, 0.039822, 3.620660
1.436536, 0.039822, 3.620660
1.439548, 0.039822, 3.620660
1.442802, 0.037272, 3.388835
1.445823, 0.037272, 3.388835
1.448723, 0.037272, 3.388835
1.451702, 0.037272, 3.388835
1.454284, 0.037272, 3.388835
1.456785, 0.039822, 3.620660
1.459377, 0.037272, 3.388835
1.462439, 0.037272, 3.388835
1.465316, 0.039822, 3.620660
1.467742, 0.039822, 3.620660
1.470551, 0.039822, 3.620660
1.473415, 0.039822, 3.620660
1.475819, 0.037272, 3.388835
1.478298, 0.039822, 3.620660
1.480525, 0.037272, 3.388835
1.485607, 0.039822, 3.620660
1.491265, 0.039822, 3.620660
1.495596, 0.039822, 3.620660
1.498792, 0.039822, 3.620660
1.502213, 0.037272, 3.388835
1.504992, 0.037272, 3.388835
1.508004, 0.039822, 3.620660
1.511646, 0.039822, 3.620660
1.515383, 0.037272, 3.388835
1.518280, 0.037272, 3.388835
1.520789, 0.039822, 3.620660
1.523209, 0.039822, 3.620660
1.525662, 0.039822, 3.620660
1.528008, 0.037272, 3.388835
1.530314, 0.037272, 3.388835
1.532647, 0.037272, 3.388835
1.535037, 0.037272, 3.388835
1.537374, 0.037272, 3.388835
1.539670, 0.039822, 3.620660
1.542022, 0.039822, 3.620660
1.544449, 0.039822, 3.620660
1.547080, 0.037272, 3.388835
1.550037, 0.037272, 3.388835
1.553279, 0.037272, 3.388835
1.556791, 0.037272, 3.388835
1.560094, 0.039822, 3.620660
1.563680, 0.039822, 3.620660
1.567111, 0.037272, 3.388835
1.570513, 0.037272, 3.388835
1.585204, 0.039822, 3.620660
1.588007, 0.039822, 3.620660
1.590158, 0.039822, 3.620660
1.592305, 0.037272, 3.388835
1.594461, 0.037272, 3.388835
1.596678, 0.039822, 3.620660
1.598844, 0.039822, 3.620660
1.601465, 0.039822, 3.620660
1.603947, 0.039822, 3.620660
1.606374, 0.039822, 3.620660
1.608710, 0.037272, 3.388835
1.611021, 0.039822, 3.620660
1.613305, 0.037272, 3.388835
1.615567, 0.037272, 3.388835
1.618522, 0.039822, 3.620660
1.621747, 0.037272, 3.388835
1.624055, 0.039822, 3.620660
1.626179, 0.037272, 3.388835
1.628268, 0.037272, 3.388835
1.630475, 0.037272, 3.388835
1.632770, 0.037272, 3.388835
1.635470, 0.037272, 3.388835
1.637982, 0.037272, 3.388835
1.640377, 0.039822, 3.620660
1.642837, 0.039822, 3.620660
1.646513, 0.039822, 3.620660
1.650358, 0.037272, 3.388835
1.654181, 0.039822, 3.620660
1.656943, 0.039822, 3.620660
1.659574, 0.037272, 3.388835
1.662119, 0.039822, 3.620660
1.665197, 0.039822, 3.620660
1.669064, 0.037272, 3.388835
1.672986, 0.037272, 3.388835
1.677086, 0.039822, 3.620660
1.681311, 0.037272, 3.388835
1.685378, 0.037272, 3.388835
1.688120, 0.039822, 3.620660
1.690712, 0.039822, 3.620660
1.693152, 0.037272, 3.388835
1.695717, 0.037272, 3.388835
1.698078, 0.039822, 3.620660
1.700373, 0.039822, 3.620660
1.702691, 0.037272, 3.388835
1.704936, 0.039822, 3.620660
1.707245, 0.039822, 3.620660
1.709483, 0.039822, 3.620660
1.711723, 0.039822, 3.620660
1.714008, 0.039822, 3.620660
1.717200, 0.039822, 3.620660
1.719379, 0.039822, 3.620660
1.721555, 0.039822, 3.620660
1.723772, 0.037272, 3.388835
1.726457, 0.037272, 3.388835
1.728835, 0.039822, 3.620660
1.731163, 0.037272, 3.388835
1.733604, 0.037272, 3.388835
1.736457, 0.037272, 3.388835
1.739066, 0.037272, 3.388835
1.741850, 0.037272, 3.388835
1.745656, 0.037272, 3.388835
1.748817, 0.037272, 3.388835
1.751593, 0.039822, 3.620660
1.754246, 0.039822, 3.620660
1.756795, 0.039822, 3.620660
1.759456, 0.039822, 3.620660
1.761877, 0.039822, 3.620660
1.764238, 0.039822, 3.620660
1.766536, 0.039822, 3.620660
1.769176, 0.039822, 3.620660
1.771262, 0.037272, 3.388835
1.773209, 0.039822, 3.620660
1.775368, 0.037272, 3.388835
1.777645, 0.039822, 3.620660
1.779918, 0.037272, 3.388835
1.782168, 0.037272, 3.388835
1.784468, 0.037272, 3.388835
1.786760, 0.037272, 3.388835
1.789203, 0.037272, 3.388835
1.791683, 0.037272, 3.388835
1.793976, 0.037272, 3.388835
1.796260, 0.039822, 3.620660
1.798616, 0.037272, 3.388835
1.801128, 0.037272, 3.388835
1.803472, 0.037272, 3.388835
1.805886, 0.037272, 3.388835
1.808241, 0.039822, 3.620660
1.811566, 0.039822, 3.620660
1.816304, 0.037272, 3.388835
1.820725, 0.037272, 3.388835
1.825458, 0.039822, 3.620660
1.827569, 0.039822, 3.620660
1.835694, 0.037272, 3.388835
1.839946, 0.039822, 3.620660
1.842032, 0.039822, 3.620660
1.843973, 0.039822, 3.620660
1.846130, 0.039822, 3.620660
1.848302, 0.039822, 3.620660
1.850713, 0.039822, 3.620660
1.853478, 0.037272, 3.388835
1.856555, 0.037272, 3.388835
1.858982, 0.039822, 3.620660
1.861319, 0.037272, 3.388835
1.863608, 0.037272, 3.388835
1.865874, 0.039822, 3.620660
1.868144, 0.039822, 3.620660
1.871135, 0.037272, 3.388835
1.873410, 0.039822, 3.620660
1.875654, 0.039822, 3.620660
1.877863, 0.037272, 3.388835
1.880614, 0.037272, 3.388835
1.883002, 0.037272, 3.388835
1.885389, 0.037272, 3.388835
1.887865, 0.039822, 3.620660
1.892445, 0.039822, 3.620660
1.898145, 0.037272, 3.388835
1.903953, 0.039822, 3.620660
1.908915, 0.037272, 3.388835
1.913966, 0.039822, 3.620660
1.919608, 0.037272, 3.388835
1.925348, 0.037272, 3.388835
1.930769, 0.037272, 3.388835
1.934610, 0.039822, 3.620660
1.939176, 0.039822, 3.620660
1.941982, 0.037272, 3.388835
1.945199, 0.039822, 3.620660
1.948563, 0.039822, 3.620660
1.953386, 0.037272, 3.388835
1.957831, 0.039822, 3.620660
1.962113, 0.037272, 3.388835
1.966173, 0.039822, 3.620660
1.970377, 0.037272, 3.388835
1.974446, 0.039822, 3.620660
1.978599, 0.037272, 3.388835
1.982434, 0.037272, 3.388835
1.986335, 0.037272, 3.388835
1.990188, 0.037272, 3.388835
1.994178, 0.039822, 3.620660
1.997907, 0.037272, 3.388835
2.002061, 0.039822, 3.620660
2.005983, 0.037272, 3.388835
2.010082, 0.039822, 3.620660
2.014367, 0.039822, 3.620660
2.019019, 0.039822, 3.620660
2.023154, 0.037272, 3.388835
2.026936, 0.039822, 3.620660
2.030255, 0.039822, 3.620660
2.033519, 0.039822, 3.620660
2.035775, 0.039822, 3.620660
2.038483, 0.039822, 3.620660
2.041168, 0.037272, 3.388835
2.044601, 0.037272, 3.388835
2.048217, 0.039822, 3.620660
2.051684, 0.039822, 3.620660
2.053619, 0.039822, 3.620660
2.055533, 0.039822, 3.620660
2.057593, 0.037272, 3.388835
2.059813, 0.037272, 3.388835
2.062237, 0.039822, 3.620660
2.068091, 0.037272, 3.388835
2.070835, 0.039822, 3.620660
2.073643, 0.039822, 3.620660
2.076083, 0.039822, 3.620660
2.078461, 0.037272, 3.388835
2.080978, 0.037272, 3.388835
2.083988, 0.039822, 3.620660
2.086218, 0.037272, 3.388835
2.088313, 0.037272, 3.388835
2.090735, 0.037272, 3.388835
2.093058, 0.037272, 3.388835
2.095557, 0.039822, 3.620660
2.097978, 0.039822, 3.620660
2.100380, 0.039822, 3.620660
2.102922, 0.039822, 3.620660
2.105810, 0.039822, 3.620660
2.108613, 0.039822, 3.620660
2.111278, 0.037272, 3.388835
2.113931, 0.037272, 3.388835
2.116549, 0.039822, 3.620660
2.119225, 0.039822, 3.620660
2.121998, 0.037272, 3.388835
2.124690, 0.039822, 3.620660
2.127365, 0.039822, 3.620660
2.130140, 0.039822, 3.620660
2.132936, 0.039822, 3.620660
2.136094, 0.037272, 3.388835
2.139265, 0.039822, 3.620660
2.142444, 0.037272, 3.388835
2.145507, 0.039822, 3.620660
2.148450, 0.039822, 3.620660
2.151297, 0.037272, 3.388835
2.154050, 0.039822, 3.620660
2.156676, 0.037272, 3.388835
2.159517, 0.039822, 3.620660
2.162477, 0.037272, 3.388835
2.165242, 0.039822, 3.620660
2.167982, 0.037272, 3.388835
2.170762, 0.039822, 3.620660
2.173505, 0.039822, 3.620660
2.178380, 0.037272, 3.388835
2.183830, 0.037272, 3.388835
2.189847, 0.039822, 3.620660
2.195694, 0.039822, 3.620660
2.200772, 0.039822, 3.620660
2.204408, 0.037272, 3.388835
2.207606, 0.039822, 3.620660
2.210683, 0.037272, 3.388835
2.213433, 0.037272, 3.388835
2.216092, 0.039822, 3.620660
2.218782, 0.037272, 3.388835
2.221638, 0.039822, 3.620660
2.224336, 0.039822, 3.620660
2.227198, 0.039822, 3.620660
2.230051, 0.037272, 3.388835
2.232930, 0.039822, 3.620660
2.236572, 0.037272, 3.388835
2.240208, 0.039822, 3.620660
2.243302, 0.037272, 3.388835
2.245756, 0.037272, 3.388835
2.249632, 0.039822, 3.620660
2.254004, 0.039822, 3.620660
2.259068, 0.037272, 3.388835
2.264900, 0.037272, 3.388835
2.271902, 0.037272, 3.388835
2.277813, 0.037272, 3.388835
2.284133, 0.037272, 3.388835
2.289178, 0.039822, 3.620660
2.294596, 0.039822, 3.620660
2.298557, 0.037272, 3.388835
2.302538, 0.039822, 3.620660
2.306233, 0.037272, 3.388835
2.309766, 0.039822, 3.620660
2.313372, 0.037272, 3.388835
2.316888, 0.039822, 3.620660
2.320191, 0.039822, 3.620660
2.323311, 0.039822, 3.620660
2.326181, 0.037272, 3.388835
2.328969, 0.039822, 3.620660
2.331874, 0.037272, 3.388835
2.334806, 0.039822, 3.620660
2.337639, 0.037272, 3.388835
2.340483, 0.039822, 3.620660
2.343453, 0.037272, 3.388835
2.346462, 0.037272, 3.388835
2.349413, 0.037272, 3.388835
2.352475, 0.039822, 3.620660
2.355391, 0.039822, 3.620660
2.358830, 0.039822, 3.620660
2.361681, 0.039822, 3.620660
2.365070, 0.037272, 3.388835
2.368281, 0.039822, 3.620660
2.371317, 0.039822, 3.620660
2.374436, 0.037272, 3.388835
2.377420, 0.039822, 3.620660
2.380250, 0.039822, 3.620660
2.383135, 0.039822, 3.620660
2.385928, 0.039822, 3.620660
2.388567, 0.039822, 3.620660
2.391189, 0.037272, 3.388835
2.393885, 0.039822, 3.620660
2.397433, 0.039822, 3.620660
2.399927, 0.039822, 3.620660
2.402174, 0.037272, 3.388835
2.404926, 0.037272, 3.388835
2.407281, 0.037272, 3.388835
2.409639, 0.039822, 3.620660
2.412018, 0.037272, 3.388835
2.414594, 0.037272, 3.388835
2.417364, 0.039822, 3.620660
2.420326, 0.039822, 3.620660
2.423338, 0.039822, 3.620660
2.426428, 0.037272, 3.388835
2.429117, 0.037272, 3.388835
2.431639, 0.037272, 3.388835
2.434453, 0.039822, 3.620660
2.437162, 0.039822, 3.620660
2.439509, 0.037272, 3.388835
2.441942, 0.037272, 3.388835
2.444392, 0.037272, 3.388835
2.446744, 0.039822, 3.620660
2.449155, 0.039822, 3.620660
2.451547, 0.039822, 3.620660
2.453817, 0.037272, 3.388835
2.456095, 0.037272, 3.388835
2.458319, 0.037272, 3.388835
2.460524, 0.039822, 3.620660
2.462712, 0.039822, 3.620660
2.465387, 0.039822, 3.620660
2.468115, 0.039822, 3.620660
2.469921, 0.037272, 3.388835
2.471670, 0.039822, 3.620660
2.473529, 0.037272, 3.388835
2.475565, 0.037272, 3.388835
2.477715, 0.039822, 3.620660
2.479921, 0.039822, 3.620660
2.482257, 0.039822, 3.620660
2.484759, 0.039822, 3.620660
2.487277, 0.039822, 3.620660
2.489764, 0.039822, 3.620660
2.492296, 0.039822, 3.620660
2.495308, 0.037272, 3.388835
2.497896, 0.039822, 3.620660
2.500350, 0.037272, 3.388835
2.502891, 0.037272, 3.388835
2.505264, 0.039822, 3.620660
2.507643, 0.039822, 3.620660
2.510027, 0.039822, 3.620660
2.512412, 0.039822, 3.620660
2.514819, 0.037272, 3.388835
2.517260, 0.039822, 3.620660
2.519714, 0.039822, 3.620660
2.522092, 0.037272, 3.388835
2.524467, 0.039822, 3.620660
2.526931, 0.037272, 3.388835
2.529505, 0.039822, 3.620660
2.531988, 0.039822, 3.620660
2.534463, 0.037272, 3.388835
2.536959, 0.037272, 3.388835
2.539474, 0.039822, 3.620660
2.541985, 0.037272, 3.388835
2.544455, 0.039822, 3.620660
2.547058, 0.039822, 3.620660
2.549532, 0.037272, 3.388835
2.552110, 0.039822, 3.620660
2.554688, 0.039822, 3.620660
2.557208, 0.037272, 3.388835
2.559593, 0.037272, 3.388835
2.561941, 0.039822, 3.620660
2.564258, 0.037272, 3.388835
2.566542, 0.037272, 3.388835
2.568933, 0.039822, 3.620660
2.571229, 0.037272, 3.388835
2.573484, 0.039822, 3.620660
2.575727, 0.039822, 3.620660
2.578083, 0.037272, 3.388835
2.580387, 0.037272, 3.388835
2.582658, 0.037272, 3.388835
2.584971, 0.037272, 3.388835
2.587225, 0.037272, 3.388835
2.589737, 0.039822, 3.620660
2.592157, 0.037272, 3.388835
2.594547, 0.039822, 3.620660
2.596937, 0.037272, 3.388835
2.599378, 0.039822, 3.620660
2.601816, 0.037272, 3.388835
2.604200, 0.037272, 3.388835
2.606533, 0.037272, 3.388835
2.608919, 0.037272, 3.388835
2.611330, 0.037272, 3.388835
2.613674, 0.037272, 3.388835
2.616019, 0.037272, 3.388835
2.618534, 0.037272, 3.388835
2.620973, 0.037272, 3.388835
2.623393, 0.039822, 3.620660
2.625904, 0.039822, 3.620660
2.628427, 0.037272, 3.388835
2.631239, 0.037272, 3.388835
2.633877, 0.039822, 3.620660
2.636565, 0.037272, 3.388835
2.639172, 0.039822, 3.620660
2.641765, 0.037272, 3.388835
2.644280, 0.039822, 3.620660
2.646783, 0.037272, 3.388835
2.649344, 0.037272, 3.388835
2.651949, 0.039822, 3.620660
2.654572, 0.037272, 3.388835
2.657356, 0.039822, 3.620660
2.660249, 0.039822, 3.620660
2.663087, 0.037272, 3.388835
2.665875, 0.039822, 3.620660
2.668646, 0.039822, 3.620660
2.671455, 0.037272, 3.388835
2.674139, 0.037272, 3.388835
2.676817, 0.037272, 3.388835
2.679629, 0.037272, 3.388835
2.682262, 0.039822, 3.620660
2.684859, 0.039822, 3.620660
2.687575, 0.039822, 3.620660
2.690254, 0.039822, 3.620660
2.692967, 0.039822, 3.620660
2.695690, 0.039822, 3.620660
2.698361, 0.039822, 3.620660
2.701052, 0.037272, 3.388835
2.703738, 0.039822, 3.620660
2.706312, 0.039822, 3.620660
2.708898, 0.039822, 3.620660
2.711386, 0.037272, 3.388835
2.713872, 0.037272, 3.388835
2.716276, 0.037272, 3.388835
2.718787, 0.039822, 3.620660
2.721368, 0.037272, 3.388835
2.723951, 0.039822, 3.620660
2.726502, 0.039822, 3.620660
2.729190, 0.037272, 3.388835
2.731874, 0.039822, 3.620660
2.734674, 0.039822, 3.620660
2.738190, 0.039822, 3.620660
2.741511, 0.039822, 3.620660
2.744588, 0.037272, 3.388835
2.747487, 0.037272, 3.388835
2.750949, 0.039822, 3.620660
2.753869, 0.039822, 3.620660
2.756781, 0.039822, 3.620660
2.760964, 0.039822, 3.620660
2.764440, 0.037272, 3.388835
2.768321, 0.039822, 3.620660
2.774972, 0.037272, 3.388835
2.779585, 0.039822, 3.620660
2.782440, 0.039822, 3.620660
2.785499, 0.037272, 3.388835
2.789398, 0.037272, 3.388835
2.792471, 0.039822, 3.620660
2.795525, 0.037272, 3.388835
2.800557, 0.039822, 3.620660
2.807502, 0.037272, 3.388835
2.814859, 0.039822, 3.620660
2.817326, 0.039822, 3.620660
2.820779, 0.039822, 3.620660
2.824038, 0.039822, 3.620660
2.828024, 0.039822, 3.620660
2.831774, 0.039822, 3.620660
