Time (s),Voltage (V),Pressure
0.984111, 0.235773, 25.935053
0.986439, 0.235773, 25.935053
0.988774, 0.235773, 25.935053
0.991450, 0.235773, 25.935053
0.994057, 0.235773, 25.935053
0.996474, 0.235773, 25.935053
0.998786, 0.235773, 25.935053
1.001370, 0.235773, 25.935053
1.003821, 0.235773, 25.935053
1.006910, 0.235773, 25.935053
1.011666, 0.235773, 25.935053
1.082843, 0.235773, 25.935053
1.085800, 0.233224, 25.654670
1.088239, 0.235773, 25.935053
1.091288, 0.235773, 25.935053
1.093954, 0.235773, 25.935053
1.096334, 0.235773, 25.935053
1.098850, 0.235773, 25.935053
1.101324, 0.235773, 25.935053
1.103869, 0.235773, 25.935053
1.106426, 0.235773, 25.935053
1.108872, 0.235773, 25.935053
1.111498, 0.235773, 25.935053
1.113830, 0.235773, 25.935053
1.116112, 0.235773, 25.935053
1.118393, 0.238322, 26.215436
1.120806, 0.235773, 25.935053
1.123329, 0.235773, 25.935053
1.125896, 0.235773, 25.935053
1.128428, 0.235773, 25.935053
1.130810, 0.235773, 25.935053
1.133334, 0.235773, 25.935053
1.135751, 0.235773, 25.935053
1.138023, 0.235773, 25.935053
1.140448, 0.235773, 25.935053
1.143181, 0.235773, 25.935053
1.145577, 0.235773, 25.935053
1.147805, 0.235773, 25.935053
1.150238, 0.235773, 25.935053
1.152760, 0.235773, 25.935053
1.155152, 0.235773, 25.935053
1.157575, 0.235773, 25.935053
1.159971, 0.235773, 25.935053
1.162722, 0.235773, 25.935053
1.165002, 0.235773, 25.935053
1.167446, 0.235773, 25.935053
1.169933, 0.235773, 25.935053
1.172517, 0.235773, 25.935053
1.174952, 0.235773, 25.935053
1.177465, 0.235773, 25.935053
1.179726, 0.235773, 25.935053
1.182078, 0.235773, 25.935053
1.184564, 0.235773, 25.935053
1.187056, 0.235773, 25.935053
1.189524, 0.235773, 25.935053
1.192300, 0.235773, 25.935053
1.194829, 0.233224, 25.654670
1.197343, 0.235773, 25.935053
1.199652, 0.235773, 25.935053
1.202170, 0.235773, 25.935053
1.204660, 0.235773, 25.935053
1.207367, 0.235773, 25.935053
1.209823, 0.235773, 25.935053
1.212557, 0.235773, 25.935053
1.215008, 0.235773, 25.935053
1.217509, 0.235773, 25.935053
1.219799, 0.235773, 25.935053
1.223226, 0.235773, 25.935053
1.226123, 0.235773, 25.935053
1.228795, 0.235773, 25.935053
1.231121, 0.235773, 25.935053
1.233691, 0.235773, 25.935053
1.236242, 0.235773, 25.935053
1.238557, 0.235773, 25.935053
1.240995, 0.235773, 25.935053
1.243779, 0.233224, 25.654670
1.246466, 0.235773, 25.935053
1.248851, 0.235773, 25.935053
1.251200, 0.235773, 25.935053
1.254042, 0.235773, 25.935053
1.257102, 0.235773, 25.935053
1.259307, 0.235773, 25.935053
1.261419, 0.233224, 25.654670
1.265758, 0.235773, 25.935053
1.269412, 0.235773, 25.935053
1.273541, 0.235773, 25.935053
1.277487, 0.235773, 25.935053
1.279858, 0.235773, 25.935053
1.281997, 0.235773, 25.935053
1.284162, 0.235773, 25.935053
1.286244, 0.235773, 25.935053
1.288329, 0.235773, 25.935053
1.290996, 0.235773, 25.935053
1.293204, 0.235773, 25.935053
1.295399, 0.235773, 25.935053
1.298185, 0.235773, 25.935053
1.300657, 0.235773, 25.935053
1.302748, 0.235773, 25.935053
1.305573, 0.235773, 25.935053
1.308546, 0.235773, 25.935053
1.311072, 0.233224, 25.654670
1.313587, 0.235773, 25.935053
1.316103, 0.235773, 25.935053
1.318605, 0.235773, 25.935053
1.321003, 0.235773, 25.935053
1.323559, 0.235773, 25.935053
1.326281, 0.235773, 25.935053
1.328944, 0.235773, 25.935053
1.331629, 0.235773, 25.935053
1.334398, 0.233224, 25.654670
1.337941, 0.233224, 25.654670
1.342852, 0.235773, 25.935053
1.345928, 0.235773, 25.935053
1.348768, 0.235773, 25.935053
1.351263, 0.235773, 25.935053
1.353718, 0.235773, 25.935053
1.356272, 0.235773, 25.935053
1.358785, 0.235773, 25.935053
1.361164, 0.233224, 25.654670
1.363529, 0.235773, 25.935053
1.365963, 0.235773, 25.935053
1.368385, 0.233224, 25.654670
1.370805, 0.235773, 25.935053
1.373363, 0.233224, 25.654670
1.375790, 0.233224, 25.654670
1.378185, 0.235773, 25.935053
1.380742, 0.235773, 25.935053
1.383412, 0.233224, 25.654670
1.385853, 0.235773, 25.935053
1.388526, 0.233224, 25.654670
1.391068, 0.235773, 25.935053
1.393494, 0.233224, 25.654670
1.396006, 0.235773, 25.935053
1.399893, 0.233224, 25.654670
1.402169, 0.235773, 25.935053
1.404457, 0.233224, 25.654670
1.407136, 0.235773, 25.935053
1.409820, 0.235773, 25.935053
1.412432, 0.233224, 25.654670
1.414814, 0.235773, 25.935053
1.417316, 0.235773, 25.935053
1.419758, 0.235773, 25.935053
1.422220, 0.235773, 25.935053
1.424741, 0.233224, 25.654670
1.427359, 0.235773, 25.935053
1.429917, 0.235773, 25.935053
1.432303, 0.233224, 25.654670
1.434625, 0.233224, 25.654670
1.437056, 0.235773, 25.935053
1.439509, 0.235773, 25.935053
1.442070, 0.233224, 25.654670
1.444572, 0.233224, 25.654670
1.447053, 0.235773, 25.935053
1.449469, 0.233224, 25.654670
1.451993, 0.235773, 25.935053
1.454257, 0.235773, 25.935053
1.456848, 0.233224, 25.654670
1.459389, 0.233224, 25.654670
1.461761, 0.235773, 25.935053
1.464229, 0.235773, 25.935053
1.466704, 0.235773, 25.935053
1.470073, 0.233224, 25.654670
1.472596, 0.233224, 25.654670
1.474997, 0.233224, 25.654670
1.477146, 0.235773, 25.935053
1.479366, 0.235773, 25.935053
1.481604, 0.235773, 25.935053
1.484010, 0.235773, 25.935053
1.486374, 0.233224, 25.654670
1.488634, 0.233224, 25.654670
1.490970, 0.233224, 25.654670
1.493250, 0.233224, 25.654670
1.495503, 0.235773, 25.935053
1.497695, 0.235773, 25.935053
1.500014, 0.233224, 25.654670
1.502288, 0.235773, 25.935053
1.504517, 0.235773, 25.935053
1.506789, 0.233224, 25.654670
1.509172, 0.233224, 25.654670
1.511244, 0.233224, 25.654670
1.513247, 0.233224, 25.654670
1.515337, 0.235773, 25.935053
1.517369, 0.233224, 25.654670
1.519531, 0.233224, 25.654670
1.521899, 0.235773, 25.935053
1.524153, 0.233224, 25.654670
1.527117, 0.233224, 25.654670
1.529685, 0.233224, 25.654670
1.531887, 0.233224, 25.654670
1.534316, 0.233224, 25.654670
1.536696, 0.235773, 25.935053
1.539311, 0.233224, 25.654670
1.542063, 0.233224, 25.654670
1.544768, 0.233224, 25.654670
1.547139, 0.233224, 25.654670
1.549661, 0.233224, 25.654670
1.552152, 0.235773, 25.935053
1.554719, 0.235773, 25.935053
1.557241, 0.235773, 25.935053
1.559981, 0.235773, 25.935053
1.562676, 0.235773, 25.935053
1.565245, 0.235773, 25.935053
1.567544, 0.235773, 25.935053
1.570014, 0.233224, 25.654670
1.572520, 0.235773, 25.935053
1.575280, 0.233224, 25.654670
1.577713, 0.233224, 25.654670
1.580148, 0.233224, 25.654670
1.582615, 0.235773, 25.935053
1.585175, 0.233224, 25.654670
1.587485, 0.235773, 25.935053
1.591655, 0.235773, 25.935053
1.594357, 0.235773, 25.935053
1.596635, 0.233224, 25.654670
1.599411, 0.235773, 25.935053
1.602607, 0.233224, 25.654670
1.605128, 0.233224, 25.654670
1.607527, 0.233224, 25.654670
1.610028, 0.233224, 25.654670
1.612824, 0.233224, 25.654670
1.615249, 0.235773, 25.935053
1.617594, 0.233224, 25.654670
1.620221, 0.233224, 25.654670
1.622835, 0.233224, 25.654670
1.625672, 0.233224, 25.654670
1.628065, 0.235773, 25.935053
1.630529, 0.233224, 25.654670
1.633002, 0.233224, 25.654670
1.635577, 0.233224, 25.654670
1.637844, 0.233224, 25.654670
1.640605, 0.233224, 25.654670
1.643342, 0.233224, 25.654670
1.645739, 0.233224, 25.654670
1.648040, 0.233224, 25.654670
1.652809, 0.235773, 25.935053
1.655421, 0.235773, 25.935053
1.657832, 0.235773, 25.935053
1.660806, 0.235773, 25.935053
1.663117, 0.235773, 25.935053
1.665570, 0.233224, 25.654670
1.668113, 0.235773, 25.935053
1.670944, 0.235773, 25.935053
1.673876, 0.233224, 25.654670
1.676588, 0.233224, 25.654670
1.679623, 0.233224, 25.654670
1.682432, 0.233224, 25.654670
1.685128, 0.233224, 25.654670
1.688766, 0.233224, 25.654670
1.692648, 0.235773, 25.935053
1.695381, 0.233224, 25.654670
1.697639, 0.233224, 25.654670
1.699966, 0.233224, 25.654670
1.702375, 0.233224, 25.654670
1.704684, 0.233224, 25.654670
1.708760, 0.233224, 25.654670
1.712351, 0.233224, 25.654670
1.715509, 0.233224, 25.654670
1.718319, 0.233224, 25.654670
1.721098, 0.233224, 25.654670
1.723838, 0.233224, 25.654670
1.726279, 0.233224, 25.654670
1.728770, 0.233224, 25.654670
1.731344, 0.233224, 25.654670
1.733820, 0.233224, 25.654670
1.736131, 0.233224, 25.654670
1.738395, 0.233224, 25.654670
1.740900, 0.233224, 25.654670
1.743455, 0.233224, 25.654670
1.745732, 0.233224, 25.654670
1.748047, 0.233224, 25.654670
1.750422, 0.233224, 25.654670
1.752983, 0.233224, 25.654670
1.755432, 0.235773, 25.935053
1.757792, 0.233224, 25.654670
1.760115, 0.235773, 25.935053
1.762477, 0.233224, 25.654670
1.764758, 0.233224, 25.654670
1.767064, 0.235773, 25.935053
1.769391, 0.235773, 25.935053
1.771959, 0.233224, 25.654670
1.774433, 0.233224, 25.654670
1.776724, 0.233224, 25.654670
1.778984, 0.233224, 25.654670
1.782024, 0.233224, 25.654670
1.786310, 0.233224, 25.654670
1.789487, 0.233224, 25.654670
1.794254, 0.233224, 25.654670
1.797074, 0.233224, 25.654670
1.799451, 0.233224, 25.654670
1.801970, 0.233224, 25.654670
1.804496, 0.233224, 25.654670
1.807479, 0.233224, 25.654670
1.809825, 0.233224, 25.654670
1.812174, 0.235773, 25.935053
1.814756, 0.233224, 25.654670
1.817168, 0.233224, 25.654670
1.819565, 0.233224, 25.654670
1.822764, 0.233224, 25.654670
1.825421, 0.233224, 25.654670
1.827719, 0.233224, 25.654670
1.830272, 0.233224, 25.654670
1.832678, 0.233224, 25.654670
1.835086, 0.235773, 25.935053
1.837636, 0.233224, 25.654670
1.841338, 0.233224, 25.654670
1.843712, 0.233224, 25.654670
1.846184, 0.233224, 25.654670
1.848612, 0.233224, 25.654670
1.851232, 0.233224, 25.654670
1.853821, 0.235773, 25.935053
1.856247, 0.233224, 25.654670
1.863718, 0.233224, 25.654670
1.866289, 0.233224, 25.654670
1.868580, 0.233224, 25.654670
1.871009, 0.233224, 25.654670
1.873466, 0.235773, 25.935053
1.876304, 0.233224, 25.654670
1.878723, 0.233224, 25.654670
1.881249, 0.233224, 25.654670
1.883736, 0.233224, 25.654670
1.886207, 0.233224, 25.654670
1.888521, 0.233224, 25.654670
1.891577, 0.233224, 25.654670
1.894166, 0.233224, 25.654670
1.896584, 0.233224, 25.654670
1.898878, 0.233224, 25.654670
1.901325, 0.233224, 25.654670
1.903971, 0.233224, 25.654670
1.906334, 0.233224, 25.654670
1.908737, 0.233224, 25.654670
1.911452, 0.233224, 25.654670
1.913913, 0.233224, 25.654670
1.916424, 0.235773, 25.935053
1.918681, 0.233224, 25.654670
1.921077, 0.233224, 25.654670
1.923591, 0.233224, 25.654670
1.926146, 0.233224, 25.654670
1.928681, 0.233224, 25.654670
1.931041, 0.230675, 25.374287
1.933618, 0.233224, 25.654670
1.936107, 0.233224, 25.654670
1.938372, 0.233224, 25.654670
1.940943, 0.233224, 25.654670
1.943403, 0.235773, 25.935053
1.945788, 0.235773, 25.935053
1.948235, 0.233224, 25.654670
1.950894, 0.233224, 25.654670
1.953394, 0.233224, 25.654670
1.955925, 0.233224, 25.654670
1.958364, 0.233224, 25.654670
1.960953, 0.233224, 25.654670
1.963347, 0.233224, 25.654670
1.966004, 0.233224, 25.654670
1.968264, 0.233224, 25.654670
1.970547, 0.233224, 25.654670
1.973090, 0.233224, 25.654670
1.975870, 0.233224, 25.654670
1.978342, 0.233224, 25.654670
1.980618, 0.233224, 25.654670
1.983514, 0.233224, 25.654670
1.986236, 0.233224, 25.654670
1.988859, 0.233224, 25.654670
1.991432, 0.233224, 25.654670
1.994282, 0.233224, 25.654670
1.997043, 0.233224, 25.654670
1.999125, 0.235773, 25.935053
2.001259, 0.233224, 25.654670
2.005733, 0.233224, 25.654670
2.009512, 0.230675, 25.374287
2.012145, 0.233224, 25.654670
2.014668, 0.233224, 25.654670
2.016834, 0.233224, 25.654670
2.018990, 0.233224, 25.654670
2.021368, 0.233224, 25.654670
2.025195, 0.233224, 25.654670
2.027674, 0.233224, 25.654670
2.030089, 0.233224, 25.654670
2.033139, 0.233224, 25.654670
2.035580, 0.233224, 25.654670
2.038036, 0.233224, 25.654670
2.040604, 0.233224, 25.654670
2.043836, 0.233224, 25.654670
2.046251, 0.233224, 25.654670
2.048463, 0.233224, 25.654670
2.050706, 0.233224, 25.654670
2.053803, 0.233224, 25.654670
2.056863, 0.233224, 25.654670
2.059128, 0.233224, 25.654670
2.061545, 0.233224, 25.654670
2.065192, 0.233224, 25.654670
2.067329, 0.233224, 25.654670
2.069428, 0.233224, 25.654670
2.071729, 0.233224, 25.654670
2.075127, 0.233224, 25.654670
2.077673, 0.233224, 25.654670
2.080166, 0.233224, 25.654670
2.082464, 0.233224, 25.654670
2.084740, 0.233224, 25.654670
2.087118, 0.233224, 25.654670
2.092141, 0.233224, 25.654670
2.094806, 0.233224, 25.654670
2.097068, 0.233224, 25.654670
2.099204, 0.233224, 25.654670
2.101635, 0.233224, 25.654670
2.104851, 0.233224, 25.654670
2.108668, 0.233224, 25.654670
2.111081, 0.233224, 25.654670
2.113688, 0.233224, 25.654670
2.116677, 0.233224, 25.654670
2.119371, 0.233224, 25.654670
2.122294, 0.233224, 25.654670
2.126779, 0.233224, 25.654670
2.129277, 0.233224, 25.654670
2.131727, 0.233224, 25.654670
2.133933, 0.233224, 25.654670
2.136437, 0.233224, 25.654670
2.138771, 0.233224, 25.654670
2.141120, 0.233224, 25.654670
2.143283, 0.233224, 25.654670
2.145651, 0.233224, 25.654670
2.148124, 0.230675, 25.374287
2.150367, 0.233224, 25.654670
2.152614, 0.233224, 25.654670
2.154897, 0.233224, 25.654670
2.158607, 0.233224, 25.654670
2.161356, 0.233224, 25.654670
2.163959, 0.230675, 25.374287
2.166679, 0.233224, 25.654670
2.169236, 0.233224, 25.654670
2.171795, 0.233224, 25.654670
2.176095, 0.233224, 25.654670
2.179192, 0.233224, 25.654670
2.181409, 0.233224, 25.654670
2.183485, 0.233224, 25.654670
2.185798, 0.233224, 25.654670
2.188025, 0.233224, 25.654670
2.190375, 0.230675, 25.374287
2.192558, 0.233224, 25.654670
2.194732, 0.233224, 25.654670
2.197211, 0.230675, 25.374287
2.199630, 0.233224, 25.654670
2.202040, 0.233224, 25.654670
2.204402, 0.233224, 25.654670
2.207598, 0.233224, 25.654670
2.210867, 0.230675, 25.374287
2.213876, 0.233224, 25.654670
2.217258, 0.233224, 25.654670
2.219954, 0.233224, 25.654670
2.222629, 0.233224, 25.654670
2.225426, 0.233224, 25.654670
2.227962, 0.233224, 25.654670
2.230459, 0.233224, 25.654670
2.233000, 0.233224, 25.654670
2.235654, 0.230675, 25.374287
2.238293, 0.233224, 25.654670
2.240849, 0.233224, 25.654670
2.243352, 0.233224, 25.654670
2.246045, 0.230675, 25.374287
2.248576, 0.233224, 25.654670
2.251103, 0.233224, 25.654670
2.253800, 0.230675, 25.374287
2.256803, 0.230675, 25.374287
2.259584, 0.233224, 25.654670
2.262213, 0.230675, 25.374287
2.265115, 0.233224, 25.654670
2.268122, 0.233224, 25.654670
2.271111, 0.233224, 25.654670
2.274390, 0.230675, 25.374287
2.277736, 0.233224, 25.654670
2.280748, 0.233224, 25.654670
2.283617, 0.230675, 25.374287
2.286755, 0.233224, 25.654670
2.289863, 0.233224, 25.654670
2.292893, 0.233224, 25.654670
2.295752, 0.233224, 25.654670
2.298494, 0.233224, 25.654670
2.301099, 0.233224, 25.654670
2.303685, 0.233224, 25.654670
2.306730, 0.233224, 25.654670
2.309842, 0.233224, 25.654670
2.312839, 0.230675, 25.374287
2.315820, 0.233224, 25.654670
2.318603, 0.233224, 25.654670
2.321279, 0.233224, 25.654670
2.323995, 0.233224, 25.654670
2.327202, 0.233224, 25.654670
2.330154, 0.230675, 25.374287
2.332788, 0.233224, 25.654670
2.335284, 0.233224, 25.654670
2.337870, 0.233224, 25.654670
2.341000, 0.233224, 25.654670
2.344126, 0.233224, 25.654670
2.347129, 0.233224, 25.654670
2.349885, 0.233224, 25.654670
2.352488, 0.233224, 25.654670
2.355115, 0.230675, 25.374287
2.358320, 0.233224, 25.654670
2.361150, 0.230675, 25.374287
2.363776, 0.230675, 25.374287
2.366372, 0.233224, 25.654670
2.369027, 0.233224, 25.654670
2.371936, 0.230675, 25.374287
2.374943, 0.233224, 25.654670
2.377805, 0.233224, 25.654670
2.380569, 0.233224, 25.654670
2.383386, 0.233224, 25.654670
2.386242, 0.233224, 25.654670
2.389381, 0.230675, 25.374287
2.392681, 0.233224, 25.654670
2.395824, 0.233224, 25.654670
2.398683, 0.233224, 25.654670
2.423804, 0.233224, 25.654670
2.427755, 0.233224, 25.654670
2.430736, 0.233224, 25.654670
2.433470, 0.233224, 25.654670
2.436245, 0.233224, 25.654670
2.438826, 0.233224, 25.654670
2.441459, 0.233224, 25.654670
2.444066, 0.233224, 25.654670
2.446870, 0.233224, 25.654670
2.449457, 0.233224, 25.654670
2.451957, 0.233224, 25.654670
2.454423, 0.233224, 25.654670
2.456991, 0.233224, 25.654670
2.459508, 0.230675, 25.374287
2.461917, 0.230675, 25.374287
2.464398, 0.233224, 25.654670
2.466967, 0.233224, 25.654670
2.469505, 0.233224, 25.654670
2.471985, 0.233224, 25.654670
2.474564, 0.230675, 25.374287
2.477305, 0.230675, 25.374287
2.479860, 0.230675, 25.374287
2.482268, 0.233224, 25.654670
2.484643, 0.233224, 25.654670
2.487178, 0.233224, 25.654670
2.489677, 0.233224, 25.654670
2.492287, 0.230675, 25.374287
2.494712, 0.233224, 25.654670
2.497283, 0.230675, 25.374287
2.499747, 0.233224, 25.654670
2.502175, 0.233224, 25.654670
2.504593, 0.233224, 25.654670
2.507249, 0.233224, 25.654670
2.509877, 0.233224, 25.654670
2.512310, 0.230675, 25.374287
2.514665, 0.230675, 25.374287
2.517159, 0.230675, 25.374287
2.519686, 0.230675, 25.374287
2.522085, 0.230675, 25.374287
2.524638, 0.230675, 25.374287
2.527189, 0.230675, 25.374287
2.529752, 0.230675, 25.374287
2.532211, 0.230675, 25.374287
2.534654, 0.233224, 25.654670
2.537103, 0.230675, 25.374287
2.539892, 0.230675, 25.374287
2.542637, 0.233224, 25.654670
2.545081, 0.233224, 25.654670
2.547449, 0.230675, 25.374287
2.549949, 0.230675, 25.374287
2.552316, 0.230675, 25.374287
2.554708, 0.230675, 25.374287
2.557241, 0.230675, 25.374287
2.559822, 0.233224, 25.654670
2.562237, 0.230675, 25.374287
2.564605, 0.230675, 25.374287
2.567000, 0.230675, 25.374287
2.569531, 0.230675, 25.374287
2.572031, 0.230675, 25.374287
2.574591, 0.230675, 25.374287
2.577039, 0.230675, 25.374287
2.580330, 0.233224, 25.654670
2.582848, 0.230675, 25.374287
2.585005, 0.230675, 25.374287
2.587049, 0.230675, 25.374287
2.589572, 0.233224, 25.654670
2.594497, 0.230675, 25.374287
2.598908, 0.230675, 25.374287
2.602818, 0.230675, 25.374287
2.606451, 0.230675, 25.374287
2.610348, 0.230675, 25.374287
2.613994, 0.233224, 25.654670
2.617323, 0.230675, 25.374287
2.620639, 0.233224, 25.654670
2.623822, 0.230675, 25.374287
2.627031, 0.233224, 25.654670
2.630173, 0.230675, 25.374287
2.633996, 0.230675, 25.374287
2.637740, 0.230675, 25.374287
2.641775, 0.230675, 25.374287
2.645932, 0.230675, 25.374287
2.649451, 0.230675, 25.374287
2.651730, 0.230675, 25.374287
2.653762, 0.230675, 25.374287
2.655788, 0.230675, 25.374287
2.658082, 0.230675, 25.374287
2.660293, 0.230675, 25.374287
2.662567, 0.230675, 25.374287
2.664786, 0.230675, 25.374287
2.667006, 0.230675, 25.374287
2.669265, 0.230675, 25.374287
2.671617, 0.233224, 25.654670
2.674137, 0.230675, 25.374287
2.676519, 0.230675, 25.374287
2.678853, 0.230675, 25.374287
2.681374, 0.230675, 25.374287
2.683922, 0.230675, 25.374287
2.686362, 0.233224, 25.654670
2.688667, 0.230675, 25.374287
2.691079, 0.230675, 25.374287
2.693997, 0.230675, 25.374287
2.696466, 0.230675, 25.374287
2.698818, 0.230675, 25.374287
2.701132, 0.230675, 25.374287
2.703474, 0.230675, 25.374287
2.705812, 0.230675, 25.374287
2.708487, 0.233224, 25.654670
2.710972, 0.230675, 25.374287
2.713430, 0.230675, 25.374287
2.715934, 0.230675, 25.374287
2.718640, 0.233224, 25.654670
2.721102, 0.230675, 25.374287
2.723510, 0.230675, 25.374287
2.725952, 0.230675, 25.374287
2.728405, 0.230675, 25.374287
2.730729, 0.230675, 25.374287
2.733024, 0.230675, 25.374287
2.735295, 0.230675, 25.374287
2.737728, 0.230675, 25.374287
2.740261, 0.233224, 25.654670
2.742659, 0.230675, 25.374287
2.744994, 0.230675, 25.374287
2.747518, 0.230675, 25.374287
2.750027, 0.230675, 25.374287
2.752483, 0.230675, 25.374287
2.754871, 0.230675, 25.374287
2.757402, 0.230675, 25.374287
2.759479, 0.230675, 25.374287
2.761577, 0.230675, 25.374287
2.763716, 0.230675, 25.374287
2.766174, 0.230675, 25.374287
2.769661, 0.230675, 25.374287
2.771669, 0.230675, 25.374287
2.773864, 0.230675, 25.374287
2.776141, 0.230675, 25.374287
2.778258, 0.230675, 25.374287
2.780396, 0.230675, 25.374287
2.782604, 0.230675, 25.374287
2.784903, 0.230675, 25.374287
2.787319, 0.233224, 25.654670
2.789524, 0.230675, 25.374287
2.791732, 0.230675, 25.374287
2.793852, 0.230675, 25.374287
2.796067, 0.230675, 25.374287
2.798404, 0.230675, 25.374287
2.800684, 0.230675, 25.374287
2.802978, 0.230675, 25.374287
2.805300, 0.230675, 25.374287
2.810524, 0.230675, 25.374287
2.815944, 0.230675, 25.374287
2.821113, 0.230675, 25.374287
2.825905, 0.230675, 25.374287
2.829933, 0.230675, 25.374287
2.833548, 0.230675, 25.374287
2.837147, 0.230675, 25.374287
2.839606, 0.230675, 25.374287
2.841970, 0.230675, 25.374287
2.844159, 0.230675, 25.374287
2.846292, 0.230675, 25.374287
2.849948, 0.230675, 25.374287
2.851968, 0.230675, 25.374287
2.853981, 0.230675, 25.374287
2.856038, 0.230675, 25.374287
2.859401, 0.230675, 25.374287
2.861863, 0.230675, 25.374287
2.863963, 0.228126, 25.093904
2.866108, 0.230675, 25.374287
2.868283, 0.230675, 25.374287
2.870524, 0.230675, 25.374287
2.873018, 0.230675, 25.374287
2.875424, 0.230675, 25.374287
2.877580, 0.230675, 25.374287
2.879624, 0.230675, 25.374287
2.881909, 0.230675, 25.374287
2.884146, 0.230675, 25.374287
2.886423, 0.230675, 25.374287
2.888828, 0.230675, 25.374287
2.891446, 0.230675, 25.374287
2.893709, 0.230675, 25.374287
2.895962, 0.230675, 25.374287
2.898240, 0.230675, 25.374287
2.900550, 0.230675, 25.374287
2.902787, 0.230675, 25.374287
2.905310, 0.230675, 25.374287
2.907553, 0.230675, 25.374287
2.909587, 0.230675, 25.374287
2.911622, 0.230675, 25.374287
2.913738, 0.230675, 25.374287
2.915994, 0.230675, 25.374287
2.918339, 0.230675, 25.374287
2.920613, 0.230675, 25.374287
2.922934, 0.230675, 25.374287
2.926437, 0.230675, 25.374287
2.928579, 0.230675, 25.374287
2.930592, 0.230675, 25.374287
2.932630, 0.230675, 25.374287
2.934703, 0.230675, 25.374287
2.936967, 0.230675, 25.374287
2.939220, 0.230675, 25.374287
2.941539, 0.230675, 25.374287
2.944831, 0.228126, 25.093904
2.947126, 0.230675, 25.374287
2.949356, 0.230675, 25.374287
2.951554, 0.230675, 25.374287
2.953764, 0.230675, 25.374287
2.956303, 0.230675, 25.374287
2.959567, 0.230675, 25.374287
2.962408, 0.228126, 25.093904
2.965067, 0.230675, 25.374287
2.967580, 0.230675, 25.374287
2.969938, 0.230675, 25.374287
2.972214, 0.230675, 25.374287
2.974573, 0.230675, 25.374287
2.976904, 0.230675, 25.374287
2.979170, 0.230675, 25.374287
2.981398, 0.230675, 25.374287
2.983597, 0.230675, 25.374287
2.985837, 0.230675, 25.374287
2.988305, 0.230675, 25.374287
2.990985, 0.230675, 25.374287
2.993348, 0.230675, 25.374287
