Time (s),Voltage (V),Pressure
1.201399, 0.941829, 103.601156
1.203269, 0.944378, 103.881539
1.205054, 0.944378, 103.881539
1.206907, 0.944378, 103.881539
1.208682, 0.944378, 103.881539
1.210430, 0.944378, 103.881539
1.212231, 0.944378, 103.881539
1.214124, 0.944378, 103.881539
1.216086, 0.944378, 103.881539
1.218051, 0.941829, 103.601156
1.219785, 0.944378, 103.881539
1.221487, 0.944378, 103.881539
1.223278, 0.944378, 103.881539
1.225173, 0.941829, 103.601156
1.227300, 0.944378, 103.881539
1.229297, 0.944378, 103.881539
1.231177, 0.944378, 103.881539
1.232891, 0.944378, 103.881539
1.234610, 0.944378, 103.881539
1.236320, 0.944378, 103.881539
1.238214, 0.941829, 103.601156
1.240010, 0.944378, 103.881539
1.241967, 0.944378, 103.881539
1.243780, 0.944378, 103.881539
1.245487, 0.944378, 103.881539
1.247262, 0.944378, 103.881539
1.249079, 0.944378, 103.881539
1.250921, 0.944378, 103.881539
1.252842, 0.944378, 103.881539
1.254552, 0.944378, 103.881539
1.256273, 0.944378, 103.881539
1.258240, 0.944378, 103.881539
1.260140, 0.944378, 103.881539
1.263653, 0.944378, 103.881539
1.265575, 0.944378, 103.881539
1.267455, 0.944378, 103.881539
1.269247, 0.944378, 103.881539
1.270951, 0.944378, 103.881539
1.272672, 0.944378, 103.881539
1.274465, 0.944378, 103.881539
1.276358, 0.944378, 103.881539
1.278319, 0.944378, 103.881539
1.280090, 0.941829, 103.601156
1.281939, 0.944378, 103.881539
1.283849, 0.944378, 103.881539
1.285553, 0.944378, 103.881539
1.287251, 0.944378, 103.881539
1.289629, 0.944378, 103.881539
1.291944, 0.944378, 103.881539
1.293822, 0.944378, 103.881539
1.295891, 0.941829, 103.601156
1.297880, 0.944378, 103.881539
1.299855, 0.944378, 103.881539
1.301576, 0.944378, 103.881539
1.303273, 0.944378, 103.881539
1.304955, 0.944378, 103.881539
1.306694, 0.941829, 103.601156
1.308443, 0.944378, 103.881539
1.310548, 0.944378, 103.881539
1.312416, 0.944378, 103.881539
1.314344, 0.944378, 103.881539
1.316032, 0.944378, 103.881539
1.317730, 0.944378, 103.881539
1.319535, 0.941829, 103.601156
1.321359, 0.944378, 103.881539
1.323208, 0.944378, 103.881539
1.325081, 0.944378, 103.881539
1.326895, 0.944378, 103.881539
1.328629, 0.944378, 103.881539
1.330500, 0.944378, 103.881539
1.332350, 0.944378, 103.881539
1.334077, 0.941829, 103.601156
1.335822, 0.944378, 103.881539
1.337584, 0.944378, 103.881539
1.339363, 0.944378, 103.881539
1.343543, 0.944378, 103.881539
1.345849, 0.944378, 103.881539
1.347911, 0.944378, 103.881539
1.349859, 0.944378, 103.881539
1.351868, 0.941829, 103.601156
1.353809, 0.944378, 103.881539
1.355651, 0.944378, 103.881539
1.357567, 0.944378, 103.881539
1.359404, 0.941829, 103.601156
1.361443, 0.944378, 103.881539
1.363521, 0.944378, 103.881539
1.365416, 0.944378, 103.881539
1.367237, 0.944378, 103.881539
1.369051, 0.944378, 103.881539
1.370974, 0.944378, 103.881539
1.372911, 0.941829, 103.601156
1.374876, 0.944378, 103.881539
1.376771, 0.944378, 103.881539
1.378584, 0.941829, 103.601156
1.380480, 0.944378, 103.881539
1.382350, 0.944378, 103.881539
1.384181, 0.944378, 103.881539
1.385964, 0.941829, 103.601156
1.387760, 0.944378, 103.881539
1.389665, 0.944378, 103.881539
1.391797, 0.944378, 103.881539
1.393668, 0.944378, 103.881539
1.395496, 0.944378, 103.881539
1.397321, 0.944378, 103.881539
1.399138, 0.944378, 103.881539
1.401042, 0.941829, 103.601156
1.402910, 0.944378, 103.881539
1.404732, 0.944378, 103.881539
1.406530, 0.944378, 103.881539
1.408376, 0.944378, 103.881539
1.410524, 0.941829, 103.601156
1.412304, 0.944378, 103.881539
1.414106, 0.944378, 103.881539
1.416061, 0.941829, 103.601156
1.417932, 0.944378, 103.881539
1.419672, 0.944378, 103.881539
1.421409, 0.944378, 103.881539
1.423201, 0.941829, 103.601156
1.425004, 0.944378, 103.881539
1.426921, 0.941829, 103.601156
1.428768, 0.941829, 103.601156
1.430478, 0.941829, 103.601156
1.432308, 0.944378, 103.881539
1.434165, 0.944378, 103.881539
1.436086, 0.944378, 103.881539
1.437795, 0.944378, 103.881539
1.439549, 0.944378, 103.881539
1.441383, 0.944378, 103.881539
1.443393, 0.941829, 103.601156
1.445261, 0.941829, 103.601156
1.446983, 0.944378, 103.881539
1.448700, 0.944378, 103.881539
1.450422, 0.944378, 103.881539
1.456363, 0.941829, 103.601156
1.458526, 0.944378, 103.881539
1.460531, 0.944378, 103.881539
1.462451, 0.944378, 103.881539
1.464209, 0.941829, 103.601156
1.466088, 0.944378, 103.881539
1.467946, 0.944378, 103.881539
1.469651, 0.944378, 103.881539
1.471352, 0.944378, 103.881539
1.473346, 0.941829, 103.601156
1.475851, 0.944378, 103.881539
1.477646, 0.944378, 103.881539
1.479539, 0.944378, 103.881539
1.481447, 0.944378, 103.881539
1.483152, 0.941829, 103.601156
1.485042, 0.944378, 103.881539
1.486941, 0.941829, 103.601156
1.488637, 0.944378, 103.881539
1.490388, 0.941829, 103.601156
1.492136, 0.944378, 103.881539
1.494190, 0.941829, 103.601156
1.496089, 0.941829, 103.601156
1.497972, 0.944378, 103.881539
1.499649, 0.941829, 103.601156
1.501341, 0.941829, 103.601156
1.503093, 0.944378, 103.881539
1.504796, 0.944378, 103.881539
1.506525, 0.944378, 103.881539
1.508310, 0.944378, 103.881539
1.510214, 0.944378, 103.881539
1.512056, 0.944378, 103.881539
1.513822, 0.944378, 103.881539
1.515664, 0.941829, 103.601156
1.517550, 0.941829, 103.601156
1.519237, 0.944378, 103.881539
1.520924, 0.941829, 103.601156
1.522631, 0.941829, 103.601156
1.524515, 0.941829, 103.601156
1.526364, 0.944378, 103.881539
1.528086, 0.944378, 103.881539
1.530051, 0.944378, 103.881539
1.531869, 0.944378, 103.881539
1.533547, 0.944378, 103.881539
1.535238, 0.941829, 103.601156
1.536936, 0.941829, 103.601156
1.538629, 0.944378, 103.881539
1.540579, 0.944378, 103.881539
1.542402, 0.944378, 103.881539
1.544321, 0.944378, 103.881539
1.546180, 0.941829, 103.601156
1.547857, 0.941829, 103.601156
1.549540, 0.941829, 103.601156
1.551222, 0.944378, 103.881539
1.552898, 0.944378, 103.881539
1.554573, 0.941829, 103.601156
1.556874, 0.944378, 103.881539
1.559027, 0.944378, 103.881539
1.560968, 0.941829, 103.601156
1.562960, 0.941829, 103.601156
1.564690, 0.941829, 103.601156
1.566377, 0.944378, 103.881539
1.568062, 0.944378, 103.881539
1.569731, 0.944378, 103.881539
1.571678, 0.944378, 103.881539
1.573533, 0.944378, 103.881539
1.575256, 0.941829, 103.601156
1.577126, 0.941829, 103.601156
1.579102, 0.941829, 103.601156
1.580800, 0.944378, 103.881539
1.582498, 0.941829, 103.601156
1.584247, 0.944378, 103.881539
1.586171, 0.941829, 103.601156
1.588090, 0.944378, 103.881539
1.589780, 0.941829, 103.601156
1.591522, 0.941829, 103.601156
1.593495, 0.944378, 103.881539
1.595426, 0.944378, 103.881539
1.597465, 0.944378, 103.881539
1.599221, 0.941829, 103.601156
1.600906, 0.941829, 103.601156
1.602591, 0.944378, 103.881539
1.604305, 0.944378, 103.881539
1.606184, 0.944378, 103.881539
1.608214, 0.944378, 103.881539
1.610114, 0.941829, 103.601156
1.612040, 0.941829, 103.601156
1.613792, 0.941829, 103.601156
1.615581, 0.944378, 103.881539
1.617458, 0.941829, 103.601156
1.619421, 0.941829, 103.601156
1.621102, 0.941829, 103.601156
1.622810, 0.944378, 103.881539
1.624701, 0.941829, 103.601156
1.626738, 0.944378, 103.881539
1.628562, 0.941829, 103.601156
1.630355, 0.941829, 103.601156
1.632205, 0.941829, 103.601156
1.634353, 0.944378, 103.881539
1.638037, 0.941829, 103.601156
1.640942, 0.941829, 103.601156
1.658486, 0.941829, 103.601156
1.661090, 0.941829, 103.601156
1.663352, 0.941829, 103.601156
1.665412, 0.944378, 103.881539
1.667379, 0.944378, 103.881539
1.669306, 0.941829, 103.601156
1.671180, 0.944378, 103.881539
1.673064, 0.941829, 103.601156
1.675516, 0.941829, 103.601156
1.677553, 0.941829, 103.601156
1.679507, 0.941829, 103.601156
1.681330, 0.944378, 103.881539
1.683136, 0.944378, 103.881539
1.685180, 0.941829, 103.601156
1.687461, 0.941829, 103.601156
1.689637, 0.941829, 103.601156
1.691839, 0.944378, 103.881539
1.694092, 0.941829, 103.601156
1.696332, 0.941829, 103.601156
1.698589, 0.941829, 103.601156
1.700652, 0.941829, 103.601156
1.702653, 0.941829, 103.601156
1.704576, 0.941829, 103.601156
1.706942, 0.944378, 103.881539
1.708944, 0.944378, 103.881539
1.710821, 0.941829, 103.601156
1.712575, 0.941829, 103.601156
1.714309, 0.941829, 103.601156
1.716508, 0.941829, 103.601156
1.719136, 0.941829, 103.601156
1.721783, 0.941829, 103.601156
1.724636, 0.944378, 103.881539
1.727569, 0.944378, 103.881539
1.729478, 0.941829, 103.601156
1.731950, 0.941829, 103.601156
1.733975, 0.941829, 103.601156
1.736007, 0.944378, 103.881539
1.737873, 0.941829, 103.601156
1.739742, 0.941829, 103.601156
1.741693, 0.944378, 103.881539
1.743473, 0.941829, 103.601156
1.745214, 0.941829, 103.601156
1.747014, 0.941829, 103.601156
1.748776, 0.941829, 103.601156
1.750498, 0.941829, 103.601156
1.752217, 0.941829, 103.601156
1.753925, 0.941829, 103.601156
1.755679, 0.944378, 103.881539
1.757673, 0.944378, 103.881539
1.759534, 0.941829, 103.601156
1.761323, 0.941829, 103.601156
1.763111, 0.941829, 103.601156
1.764903, 0.941829, 103.601156
1.766691, 0.941829, 103.601156
1.768828, 0.941829, 103.601156
1.770952, 0.941829, 103.601156
1.772855, 0.944378, 103.881539
1.774713, 0.941829, 103.601156
1.776528, 0.944378, 103.881539
1.778298, 0.944378, 103.881539
1.780027, 0.941829, 103.601156
1.781754, 0.941829, 103.601156
1.783554, 0.941829, 103.601156
1.785264, 0.944378, 103.881539
1.787057, 0.941829, 103.601156
1.788805, 0.941829, 103.601156
1.790680, 0.944378, 103.881539
1.792498, 0.944378, 103.881539
1.794294, 0.941829, 103.601156
1.796108, 0.941829, 103.601156
1.797981, 0.941829, 103.601156
1.799799, 0.941829, 103.601156
1.801579, 0.941829, 103.601156
1.803297, 0.941829, 103.601156
1.805090, 0.941829, 103.601156
1.806869, 0.941829, 103.601156
1.808661, 0.941829, 103.601156
1.810379, 0.944378, 103.881539
1.812105, 0.941829, 103.601156
1.813818, 0.941829, 103.601156
1.815558, 0.941829, 103.601156
1.817482, 0.941829, 103.601156
1.819511, 0.941829, 103.601156
1.821414, 0.944378, 103.881539
1.823345, 0.941829, 103.601156
1.825325, 0.941829, 103.601156
1.827263, 0.941829, 103.601156
1.829083, 0.941829, 103.601156
1.830858, 0.941829, 103.601156
1.832601, 0.944378, 103.881539
1.834352, 0.944378, 103.881539
1.836101, 0.944378, 103.881539
1.837954, 0.941829, 103.601156
1.839860, 0.941829, 103.601156
1.841700, 0.944378, 103.881539
1.843449, 0.944378, 103.881539
1.845176, 0.941829, 103.601156
1.846898, 0.944378, 103.881539
1.848677, 0.944378, 103.881539
1.850459, 0.944378, 103.881539
1.852788, 0.941829, 103.601156
1.854538, 0.941829, 103.601156
1.856286, 0.941829, 103.601156
1.858180, 0.944378, 103.881539
1.860089, 0.941829, 103.601156
1.861883, 0.941829, 103.601156
1.863641, 0.941829, 103.601156
1.865404, 0.941829, 103.601156
1.867137, 0.941829, 103.601156
1.868908, 0.941829, 103.601156
1.870689, 0.941829, 103.601156
1.872438, 0.944378, 103.881539
1.874242, 0.944378, 103.881539
1.876022, 0.944378, 103.881539
1.877746, 0.941829, 103.601156
1.879518, 0.941829, 103.601156
1.881278, 0.941829, 103.601156
1.882968, 0.944378, 103.881539
1.884675, 0.941829, 103.601156
1.886385, 0.941829, 103.601156
1.888086, 0.941829, 103.601156
1.889967, 0.941829, 103.601156
1.891992, 0.941829, 103.601156
1.893733, 0.941829, 103.601156
1.895455, 0.941829, 103.601156
1.897158, 0.941829, 103.601156
1.898855, 0.941829, 103.601156
1.901370, 0.941829, 103.601156
1.904003, 0.941829, 103.601156
1.906564, 0.944378, 103.881539
1.909301, 0.941829, 103.601156
1.912008, 0.941829, 103.601156
1.914736, 0.941829, 103.601156
1.917425, 0.944378, 103.881539
1.920216, 0.944378, 103.881539
1.923105, 0.941829, 103.601156
1.926263, 0.941829, 103.601156
1.929240, 0.941829, 103.601156
1.931105, 0.944378, 103.881539
1.932919, 0.944378, 103.881539
1.934729, 0.941829, 103.601156
1.936508, 0.941829, 103.601156
1.938344, 0.944378, 103.881539
1.940233, 0.941829, 103.601156
1.942213, 0.941829, 103.601156
1.944029, 0.941829, 103.601156
1.945797, 0.941829, 103.601156
1.947578, 0.941829, 103.601156
1.949329, 0.941829, 103.601156
1.951170, 0.941829, 103.601156
1.953021, 0.941829, 103.601156
1.954794, 0.941829, 103.601156
1.956567, 0.941829, 103.601156
1.958366, 0.941829, 103.601156
1.960172, 0.941829, 103.601156
1.962036, 0.941829, 103.601156
1.963943, 0.941829, 103.601156
1.965760, 0.941829, 103.601156
1.967570, 0.941829, 103.601156
1.969311, 0.941829, 103.601156
1.971104, 0.944378, 103.881539
1.972974, 0.941829, 103.601156
1.974818, 0.944378, 103.881539
1.976627, 0.941829, 103.601156
1.978454, 0.944378, 103.881539
1.980266, 0.941829, 103.601156
1.982237, 0.941829, 103.601156
1.984197, 0.941829, 103.601156
1.986089, 0.941829, 103.601156
1.988007, 0.941829, 103.601156
1.989908, 0.941829, 103.601156
1.991878, 0.941829, 103.601156
1.993668, 0.941829, 103.601156
1.995420, 0.941829, 103.601156
1.997185, 0.941829, 103.601156
1.998947, 0.941829, 103.601156
2.000762, 0.944378, 103.881539
2.002632, 0.941829, 103.601156
2.004412, 0.944378, 103.881539
2.006229, 0.941829, 103.601156
2.008104, 0.941829, 103.601156
2.009891, 0.941829, 103.601156
2.011745, 0.941829, 103.601156
2.013603, 0.941829, 103.601156
2.015344, 0.941829, 103.601156
2.017103, 0.941829, 103.601156
2.018927, 0.941829, 103.601156
2.020861, 0.941829, 103.601156
2.022990, 0.941829, 103.601156
2.025037, 0.941829, 103.601156
2.026899, 0.941829, 103.601156
2.028673, 0.941829, 103.601156
2.030485, 0.941829, 103.601156
2.032928, 0.941829, 103.601156
2.035886, 0.941829, 103.601156
2.038987, 0.941829, 103.601156
2.042732, 0.941829, 103.601156
2.045552, 0.941829, 103.601156
2.047672, 0.944378, 103.881539
2.049548, 0.941829, 103.601156
2.051828, 0.941829, 103.601156
2.053740, 0.941829, 103.601156
2.055886, 0.941829, 103.601156
2.058558, 0.941829, 103.601156
2.060779, 0.941829, 103.601156
2.062571, 0.944378, 103.881539
2.064310, 0.941829, 103.601156
2.066088, 0.941829, 103.601156
2.067903, 0.941829, 103.601156
2.069718, 0.941829, 103.601156
2.071480, 0.941829, 103.601156
2.073428, 0.941829, 103.601156
2.075394, 0.941829, 103.601156
2.077114, 0.941829, 103.601156
2.078827, 0.941829, 103.601156
2.080562, 0.941829, 103.601156
2.082290, 0.941829, 103.601156
2.084232, 0.944378, 103.881539
2.086100, 0.941829, 103.601156
2.087820, 0.941829, 103.601156
2.089588, 0.941829, 103.601156
2.091323, 0.941829, 103.601156
2.093037, 0.941829, 103.601156
2.094785, 0.941829, 103.601156
2.096556, 0.941829, 103.601156
2.098328, 0.941829, 103.601156
2.100269, 0.941829, 103.601156
2.102066, 0.941829, 103.601156
2.103769, 0.941829, 103.601156
2.105475, 0.941829, 103.601156
2.107256, 0.941829, 103.601156
2.109001, 0.941829, 103.601156
2.110983, 0.941829, 103.601156
2.112702, 0.941829, 103.601156
2.114442, 0.941829, 103.601156
2.116145, 0.941829, 103.601156
2.117904, 0.941829, 103.601156
2.119720, 0.941829, 103.601156
2.121734, 0.941829, 103.601156
2.123598, 0.941829, 103.601156
2.125429, 0.941829, 103.601156
2.127188, 0.941829, 103.601156
2.128909, 0.941829, 103.601156
2.130865, 0.941829, 103.601156
2.132599, 0.941829, 103.601156
2.134298, 0.941829, 103.601156
2.136010, 0.941829, 103.601156
2.137739, 0.941829, 103.601156
2.139465, 0.941829, 103.601156
2.143386, 0.941829, 103.601156
2.146188, 0.941829, 103.601156
2.148592, 0.941829, 103.601156
2.150963, 0.941829, 103.601156
2.153186, 0.941829, 103.601156
2.155481, 0.941829, 103.601156
2.157630, 0.941829, 103.601156
2.159464, 0.941829, 103.601156
2.161329, 0.944378, 103.881539
2.163150, 0.941829, 103.601156
2.164867, 0.941829, 103.601156
2.166563, 0.941829, 103.601156
2.168303, 0.941829, 103.601156
2.169996, 0.941829, 103.601156
2.171807, 0.941829, 103.601156
2.173652, 0.941829, 103.601156
2.175587, 0.941829, 103.601156
2.177331, 0.941829, 103.601156
2.179043, 0.941829, 103.601156
2.181039, 0.941829, 103.601156
2.182927, 0.941829, 103.601156
2.184737, 0.941829, 103.601156
2.186606, 0.941829, 103.601156
2.188406, 0.941829, 103.601156
2.190375, 0.941829, 103.601156
2.193115, 0.941829, 103.601156
2.195911, 0.941829, 103.601156
2.198758, 0.941829, 103.601156
2.201555, 0.944378, 103.881539
2.203855, 0.941829, 103.601156
2.206631, 0.941829, 103.601156
2.209017, 0.941829, 103.601156
2.211581, 0.941829, 103.601156
2.214174, 0.941829, 103.601156
2.217474, 0.941829, 103.601156
2.220189, 0.941829, 103.601156
2.222970, 0.941829, 103.601156
2.225838, 0.941829, 103.601156
2.228159, 0.941829, 103.601156
2.230392, 0.944378, 103.881539
2.232879, 0.941829, 103.601156
2.235721, 0.941829, 103.601156
2.239419, 0.941829, 103.601156
2.242426, 0.941829, 103.601156
2.245999, 0.941829, 103.601156
2.250065, 0.941829, 103.601156
2.253348, 0.941829, 103.601156
2.257215, 0.941829, 103.601156
2.259953, 0.941829, 103.601156
2.262236, 0.941829, 103.601156
2.264351, 0.944378, 103.881539
2.267379, 0.941829, 103.601156
2.269418, 0.941829, 103.601156
2.271370, 0.941829, 103.601156
2.273619, 0.941829, 103.601156
2.275846, 0.941829, 103.601156
2.277821, 0.941829, 103.601156
2.279703, 0.941829, 103.601156
2.281546, 0.941829, 103.601156
2.283631, 0.941829, 103.601156
2.285658, 0.941829, 103.601156
2.287559, 0.941829, 103.601156
2.289489, 0.941829, 103.601156
2.291774, 0.941829, 103.601156
2.294037, 0.941829, 103.601156
2.296353, 0.941829, 103.601156
2.299808, 0.941829, 103.601156
2.303089, 0.941829, 103.601156
2.306484, 0.941829, 103.601156
2.309464, 0.941829, 103.601156
2.311566, 0.944378, 103.881539
2.313622, 0.941829, 103.601156
