Time (s),Voltage (V),Pressure
1.252390, 0.072972, 8.026891
1.254222, 0.072972, 8.026891
1.255943, 0.072972, 8.026891
1.257641, 0.075522, 8.307387
1.259398, 0.072972, 8.026891
1.261422, 0.072972, 8.026891
1.265695, 0.072972, 8.026891
1.267727, 0.075522, 8.307387
1.269696, 0.075522, 8.307387
1.271851, 0.072972, 8.026891
1.273683, 0.072972, 8.026891
1.275444, 0.072972, 8.026891
1.277146, 0.072972, 8.026891
1.279125, 0.072972, 8.026891
1.281326, 0.072972, 8.026891
1.284196, 0.075522, 8.307387
1.286593, 0.072972, 8.026891
1.288316, 0.072972, 8.026891
1.289991, 0.072972, 8.026891
1.291708, 0.072972, 8.026891
1.293438, 0.075522, 8.307387
1.295142, 0.075522, 8.307387
1.296882, 0.075522, 8.307387
1.298643, 0.075522, 8.307387
1.300368, 0.075522, 8.307387
1.302092, 0.075522, 8.307387
1.303811, 0.072972, 8.026891
1.305530, 0.072972, 8.026891
1.307397, 0.072972, 8.026891
1.309210, 0.072972, 8.026891
1.311011, 0.072972, 8.026891
1.312758, 0.072972, 8.026891
1.314535, 0.072972, 8.026891
1.316272, 0.072972, 8.026891
1.318001, 0.072972, 8.026891
1.319728, 0.072972, 8.026891
1.321651, 0.072972, 8.026891
1.323742, 0.072972, 8.026891
1.325769, 0.072972, 8.026891
1.327595, 0.072972, 8.026891
1.329414, 0.072972, 8.026891
1.331452, 0.072972, 8.026891
1.333269, 0.072972, 8.026891
1.335019, 0.072972, 8.026891
1.336772, 0.072972, 8.026891
1.338525, 0.072972, 8.026891
1.340340, 0.075522, 8.307387
1.342312, 0.072972, 8.026891
1.344152, 0.072972, 8.026891
1.345907, 0.072972, 8.026891
1.347683, 0.072972, 8.026891
1.349471, 0.072972, 8.026891
1.351297, 0.072972, 8.026891
1.353114, 0.075522, 8.307387
1.354894, 0.075522, 8.307387
1.356693, 0.072972, 8.026891
1.358463, 0.072972, 8.026891
1.360251, 0.072972, 8.026891
1.362159, 0.072972, 8.026891
1.364464, 0.072972, 8.026891
1.367562, 0.072972, 8.026891
1.370519, 0.072972, 8.026891
1.373284, 0.072972, 8.026891
1.376102, 0.075522, 8.307387
1.378390, 0.072972, 8.026891
1.380425, 0.072972, 8.026891
1.382592, 0.072972, 8.026891
1.384526, 0.072972, 8.026891
1.386430, 0.075522, 8.307387
1.388287, 0.072972, 8.026891
1.390156, 0.072972, 8.026891
1.392082, 0.072972, 8.026891
1.394168, 0.072972, 8.026891
1.396165, 0.072972, 8.026891
1.399022, 0.075522, 8.307387
1.401503, 0.075522, 8.307387
1.403798, 0.075522, 8.307387
1.405983, 0.075522, 8.307387
1.408437, 0.075522, 8.307387
1.411416, 0.072972, 8.026891
1.417026, 0.072972, 8.026891
1.420664, 0.075522, 8.307387
1.423648, 0.072972, 8.026891
1.426646, 0.072972, 8.026891
1.429422, 0.072972, 8.026891
1.432387, 0.072972, 8.026891
1.435067, 0.072972, 8.026891
1.437285, 0.072972, 8.026891
1.439440, 0.072972, 8.026891
1.441555, 0.072972, 8.026891
1.443568, 0.072972, 8.026891
1.445690, 0.072972, 8.026891
1.448073, 0.072972, 8.026891
1.450082, 0.072972, 8.026891
1.452149, 0.072972, 8.026891
1.454262, 0.072972, 8.026891
1.456207, 0.072972, 8.026891
1.458229, 0.072972, 8.026891
1.459972, 0.072972, 8.026891
1.462215, 0.072972, 8.026891
1.464474, 0.072972, 8.026891
1.466440, 0.072972, 8.026891
1.468657, 0.072972, 8.026891
1.470920, 0.072972, 8.026891
1.473191, 0.072972, 8.026891
1.475151, 0.075522, 8.307387
1.481769, 0.072972, 8.026891
1.484056, 0.072972, 8.026891
1.486087, 0.072972, 8.026891
1.488138, 0.072972, 8.026891
1.489903, 0.072972, 8.026891
1.491765, 0.075522, 8.307387
1.493691, 0.072972, 8.026891
1.495514, 0.072972, 8.026891
1.497342, 0.072972, 8.026891
1.499158, 0.072972, 8.026891
1.501248, 0.072972, 8.026891
1.503119, 0.072972, 8.026891
1.505030, 0.072972, 8.026891
1.506898, 0.072972, 8.026891
1.508630, 0.072972, 8.026891
1.510366, 0.072972, 8.026891
1.512431, 0.075522, 8.307387
1.514332, 0.075522, 8.307387
1.516190, 0.075522, 8.307387
1.518077, 0.072972, 8.026891
1.519997, 0.072972, 8.026891
1.522061, 0.072972, 8.026891
1.524626, 0.072972, 8.026891
1.527974, 0.075522, 8.307387
1.530731, 0.072972, 8.026891
1.533669, 0.072972, 8.026891
1.537148, 0.072972, 8.026891
1.540056, 0.075522, 8.307387
1.543356, 0.072972, 8.026891
1.545430, 0.072972, 8.026891
1.547375, 0.075522, 8.307387
1.549161, 0.075522, 8.307387
1.550891, 0.075522, 8.307387
1.552683, 0.075522, 8.307387
1.554435, 0.072972, 8.026891
1.556156, 0.072972, 8.026891
1.557859, 0.072972, 8.026891
1.559578, 0.072972, 8.026891
1.561292, 0.072972, 8.026891
1.563051, 0.072972, 8.026891
1.564914, 0.072972, 8.026891
1.566667, 0.072972, 8.026891
1.568396, 0.072972, 8.026891
1.570166, 0.072972, 8.026891
1.572002, 0.075522, 8.307387
1.573939, 0.072972, 8.026891
1.575756, 0.072972, 8.026891
1.577694, 0.072972, 8.026891
1.579426, 0.072972, 8.026891
1.581257, 0.072972, 8.026891
1.583187, 0.072972, 8.026891
1.585263, 0.072972, 8.026891
1.587185, 0.072972, 8.026891
1.588922, 0.072972, 8.026891
1.590645, 0.072972, 8.026891
1.592485, 0.072972, 8.026891
1.594486, 0.072972, 8.026891
1.596301, 0.072972, 8.026891
1.598216, 0.075522, 8.307387
1.599966, 0.072972, 8.026891
1.601764, 0.072972, 8.026891
1.603802, 0.072972, 8.026891
1.605578, 0.072972, 8.026891
1.607546, 0.072972, 8.026891
1.609302, 0.072972, 8.026891
1.611017, 0.072972, 8.026891
1.612734, 0.072972, 8.026891
1.614631, 0.072972, 8.026891
1.616535, 0.072972, 8.026891
1.618439, 0.075522, 8.307387
1.620122, 0.075522, 8.307387
1.621824, 0.072972, 8.026891
1.623542, 0.072972, 8.026891
1.625273, 0.072972, 8.026891
1.626979, 0.072972, 8.026891
1.628681, 0.072972, 8.026891
1.630444, 0.072972, 8.026891
1.632297, 0.072972, 8.026891
1.634260, 0.075522, 8.307387
1.636158, 0.072972, 8.026891
1.637877, 0.075522, 8.307387
1.639736, 0.072972, 8.026891
1.641609, 0.075522, 8.307387
1.643326, 0.075522, 8.307387
1.645126, 0.072972, 8.026891
1.646971, 0.072972, 8.026891
1.648786, 0.075522, 8.307387
1.650798, 0.075522, 8.307387
1.652518, 0.075522, 8.307387
1.654262, 0.072972, 8.026891
1.656012, 0.072972, 8.026891
1.657742, 0.072972, 8.026891
1.659460, 0.075522, 8.307387
1.661188, 0.072972, 8.026891
1.662917, 0.072972, 8.026891
1.665023, 0.072972, 8.026891
1.667065, 0.072972, 8.026891
1.668917, 0.072972, 8.026891
1.670968, 0.075522, 8.307387
1.673215, 0.072972, 8.026891
1.690724, 0.075522, 8.307387
1.693398, 0.072972, 8.026891
1.695733, 0.072972, 8.026891
1.697650, 0.072972, 8.026891
1.699502, 0.072972, 8.026891
1.701338, 0.072972, 8.026891
1.703166, 0.072972, 8.026891
1.705072, 0.072972, 8.026891
1.707052, 0.072972, 8.026891
1.708864, 0.072972, 8.026891
1.710655, 0.072972, 8.026891
1.712459, 0.072972, 8.026891
1.714334, 0.072972, 8.026891
1.716485, 0.072972, 8.026891
1.718297, 0.072972, 8.026891
1.720065, 0.075522, 8.307387
1.721877, 0.072972, 8.026891
1.723673, 0.075522, 8.307387
1.725552, 0.072972, 8.026891
1.727367, 0.075522, 8.307387
1.729251, 0.072972, 8.026891
1.731224, 0.075522, 8.307387
1.733204, 0.072972, 8.026891
1.735136, 0.072972, 8.026891
1.736983, 0.072972, 8.026891
1.738729, 0.075522, 8.307387
1.740502, 0.072972, 8.026891
1.742247, 0.075522, 8.307387
1.743974, 0.072972, 8.026891
1.745864, 0.072972, 8.026891
1.747756, 0.072972, 8.026891
1.749551, 0.072972, 8.026891
1.751387, 0.072972, 8.026891
1.753135, 0.072972, 8.026891
1.754915, 0.075522, 8.307387
1.756943, 0.072972, 8.026891
1.758785, 0.072972, 8.026891
1.760598, 0.072972, 8.026891
1.762390, 0.075522, 8.307387
1.764231, 0.072972, 8.026891
1.766396, 0.072972, 8.026891
1.768378, 0.072972, 8.026891
1.770308, 0.072972, 8.026891
1.772169, 0.072972, 8.026891
1.774023, 0.072972, 8.026891
1.776057, 0.072972, 8.026891
1.778088, 0.072972, 8.026891
1.780271, 0.072972, 8.026891
1.783205, 0.075522, 8.307387
1.785940, 0.072972, 8.026891
1.787949, 0.075522, 8.307387
1.789822, 0.072972, 8.026891
1.791632, 0.072972, 8.026891
1.793470, 0.072972, 8.026891
1.795309, 0.075522, 8.307387
1.798466, 0.072972, 8.026891
1.800723, 0.072972, 8.026891
1.802857, 0.075522, 8.307387
1.804871, 0.072972, 8.026891
1.807687, 0.072972, 8.026891
1.811069, 0.072972, 8.026891
1.814528, 0.075522, 8.307387
1.817622, 0.072972, 8.026891
1.819707, 0.072972, 8.026891
1.821699, 0.072972, 8.026891
1.823578, 0.075522, 8.307387
1.825493, 0.072972, 8.026891
1.827469, 0.072972, 8.026891
1.829522, 0.072972, 8.026891
1.832355, 0.075522, 8.307387
1.835998, 0.072972, 8.026891
1.840731, 0.072972, 8.026891
1.843709, 0.072972, 8.026891
1.846872, 0.072972, 8.026891
1.851277, 0.072972, 8.026891
1.854632, 0.075522, 8.307387
1.857871, 0.072972, 8.026891
1.860626, 0.072972, 8.026891
1.862963, 0.075522, 8.307387
1.865667, 0.072972, 8.026891
1.868757, 0.075522, 8.307387
1.871735, 0.072972, 8.026891
1.874304, 0.072972, 8.026891
1.876687, 0.072972, 8.026891
1.879129, 0.072972, 8.026891
1.881697, 0.075522, 8.307387
1.884097, 0.072972, 8.026891
1.886346, 0.072972, 8.026891
1.888969, 0.072972, 8.026891
1.891429, 0.075522, 8.307387
1.893746, 0.072972, 8.026891
1.895939, 0.072972, 8.026891
1.898147, 0.072972, 8.026891
1.900390, 0.072972, 8.026891
1.902581, 0.072972, 8.026891
1.904674, 0.072972, 8.026891
1.906748, 0.072972, 8.026891
1.909247, 0.072972, 8.026891
1.911409, 0.072972, 8.026891
1.913547, 0.072972, 8.026891
1.916348, 0.075522, 8.307387
1.918599, 0.072972, 8.026891
1.920652, 0.072972, 8.026891
1.922631, 0.072972, 8.026891
1.924524, 0.075522, 8.307387
1.926369, 0.072972, 8.026891
1.928286, 0.075522, 8.307387
1.930181, 0.072972, 8.026891
1.932130, 0.072972, 8.026891
1.933900, 0.072972, 8.026891
1.935661, 0.072972, 8.026891
1.937414, 0.072972, 8.026891
1.939465, 0.075522, 8.307387
1.941304, 0.075522, 8.307387
1.943084, 0.072972, 8.026891
1.944850, 0.072972, 8.026891
1.946621, 0.072972, 8.026891
1.948745, 0.072972, 8.026891
1.950756, 0.072972, 8.026891
1.952664, 0.072972, 8.026891
1.954611, 0.072972, 8.026891
1.956602, 0.075522, 8.307387
1.958572, 0.075522, 8.307387
1.960474, 0.072972, 8.026891
1.962374, 0.075522, 8.307387
1.964660, 0.072972, 8.026891
1.966824, 0.072972, 8.026891
1.969264, 0.072972, 8.026891
1.971742, 0.072972, 8.026891
1.973913, 0.072972, 8.026891
1.975936, 0.075522, 8.307387
1.977813, 0.075522, 8.307387
1.979764, 0.075522, 8.307387
1.982073, 0.072972, 8.026891
1.984223, 0.075522, 8.307387
1.986599, 0.072972, 8.026891
1.988720, 0.072972, 8.026891
1.990793, 0.075522, 8.307387
1.992684, 0.075522, 8.307387
1.994578, 0.075522, 8.307387
1.996494, 0.072972, 8.026891
1.998465, 0.075522, 8.307387
2.000858, 0.075522, 8.307387
2.002946, 0.072972, 8.026891
2.004831, 0.072972, 8.026891
2.006728, 0.072972, 8.026891
2.008582, 0.072972, 8.026891
2.010454, 0.072972, 8.026891
2.012340, 0.075522, 8.307387
2.014261, 0.072972, 8.026891
2.016161, 0.075522, 8.307387
2.018010, 0.075522, 8.307387
2.019822, 0.075522, 8.307387
2.021708, 0.072972, 8.026891
2.023516, 0.075522, 8.307387
2.025336, 0.072972, 8.026891
2.027126, 0.072972, 8.026891
2.028919, 0.072972, 8.026891
2.031035, 0.072972, 8.026891
2.032971, 0.072972, 8.026891
2.034761, 0.072972, 8.026891
2.036543, 0.072972, 8.026891
2.038275, 0.072972, 8.026891
2.040044, 0.072972, 8.026891
2.041939, 0.072972, 8.026891
2.043699, 0.072972, 8.026891
2.045456, 0.072972, 8.026891
2.047305, 0.075522, 8.307387
2.049209, 0.072972, 8.026891
2.051286, 0.072972, 8.026891
2.053211, 0.072972, 8.026891
2.055102, 0.075522, 8.307387
2.056977, 0.075522, 8.307387
2.058826, 0.072972, 8.026891
2.060774, 0.072972, 8.026891
2.062637, 0.072972, 8.026891
2.064515, 0.072972, 8.026891
2.066355, 0.072972, 8.026891
2.068130, 0.072972, 8.026891
2.069917, 0.072972, 8.026891
2.071890, 0.072972, 8.026891
2.073701, 0.075522, 8.307387
2.075519, 0.075522, 8.307387
2.077348, 0.072972, 8.026891
2.079134, 0.075522, 8.307387
2.081419, 0.075522, 8.307387
2.083448, 0.075522, 8.307387
2.085320, 0.072972, 8.026891
2.087147, 0.072972, 8.026891
2.088946, 0.072972, 8.026891
2.090717, 0.072972, 8.026891
2.092751, 0.072972, 8.026891
2.094590, 0.072972, 8.026891
2.096492, 0.072972, 8.026891
2.098372, 0.072972, 8.026891
2.100177, 0.072972, 8.026891
2.102128, 0.072972, 8.026891
2.103933, 0.072972, 8.026891
2.105766, 0.072972, 8.026891
2.107584, 0.075522, 8.307387
2.109925, 0.075522, 8.307387
2.111865, 0.075522, 8.307387
2.113665, 0.072972, 8.026891
2.115450, 0.075522, 8.307387
2.117245, 0.072972, 8.026891
2.119018, 0.072972, 8.026891
2.120797, 0.072972, 8.026891
2.122791, 0.072972, 8.026891
2.124639, 0.072972, 8.026891
2.126467, 0.075522, 8.307387
2.128268, 0.072972, 8.026891
2.130104, 0.075522, 8.307387
2.132190, 0.072972, 8.026891
2.134015, 0.072972, 8.026891
2.135791, 0.072972, 8.026891
2.137565, 0.072972, 8.026891
2.139314, 0.072972, 8.026891
2.141215, 0.072972, 8.026891
2.143151, 0.072972, 8.026891
2.144911, 0.072972, 8.026891
2.146859, 0.072972, 8.026891
2.148773, 0.072972, 8.026891
2.150673, 0.075522, 8.307387
2.154613, 0.072972, 8.026891
2.157141, 0.072972, 8.026891
2.159186, 0.072972, 8.026891
2.161092, 0.072972, 8.026891
2.163019, 0.075522, 8.307387
2.165291, 0.072972, 8.026891
2.167148, 0.072972, 8.026891
2.168995, 0.075522, 8.307387
2.170805, 0.075522, 8.307387
2.173021, 0.072972, 8.026891
2.176835, 0.072972, 8.026891
2.179927, 0.072972, 8.026891
2.182317, 0.072972, 8.026891
2.184337, 0.072972, 8.026891
2.186289, 0.075522, 8.307387
2.188190, 0.072972, 8.026891
2.190060, 0.072972, 8.026891
2.191902, 0.072972, 8.026891
2.193808, 0.072972, 8.026891
2.195640, 0.072972, 8.026891
2.197528, 0.072972, 8.026891
2.199398, 0.075522, 8.307387
2.201220, 0.075522, 8.307387
2.203257, 0.075522, 8.307387
2.205172, 0.075522, 8.307387
2.207067, 0.072972, 8.026891
2.208942, 0.072972, 8.026891
2.210808, 0.072972, 8.026891
2.212853, 0.072972, 8.026891
2.214900, 0.072972, 8.026891
2.216753, 0.072972, 8.026891
2.218561, 0.072972, 8.026891
2.220399, 0.072972, 8.026891
2.222228, 0.072972, 8.026891
2.224383, 0.072972, 8.026891
2.226215, 0.072972, 8.026891
2.228010, 0.072972, 8.026891
2.229853, 0.072972, 8.026891
2.232422, 0.072972, 8.026891
2.234459, 0.075522, 8.307387
2.236365, 0.072972, 8.026891
2.238208, 0.072972, 8.026891
2.240017, 0.072972, 8.026891
2.241826, 0.072972, 8.026891
2.243731, 0.072972, 8.026891
2.245558, 0.072972, 8.026891
2.247400, 0.072972, 8.026891
2.249244, 0.072972, 8.026891
2.251045, 0.072972, 8.026891
2.252837, 0.072972, 8.026891
2.254825, 0.072972, 8.026891
2.256801, 0.072972, 8.026891
2.258728, 0.072972, 8.026891
2.260581, 0.072972, 8.026891
2.262468, 0.072972, 8.026891
2.264523, 0.072972, 8.026891
2.266663, 0.072972, 8.026891
2.268612, 0.072972, 8.026891
2.270479, 0.072972, 8.026891
2.272364, 0.072972, 8.026891
2.274663, 0.072972, 8.026891
2.276814, 0.072972, 8.026891
2.278920, 0.072972, 8.026891
2.281362, 0.075522, 8.307387
2.283481, 0.072972, 8.026891
2.285627, 0.072972, 8.026891
2.287731, 0.072972, 8.026891
2.289700, 0.075522, 8.307387
2.291632, 0.072972, 8.026891
2.293565, 0.075522, 8.307387
2.295527, 0.072972, 8.026891
2.297973, 0.072972, 8.026891
2.300044, 0.072972, 8.026891
2.301972, 0.072972, 8.026891
2.303870, 0.072972, 8.026891
2.305981, 0.072972, 8.026891
2.307982, 0.072972, 8.026891
2.310903, 0.072972, 8.026891
2.313009, 0.075522, 8.307387
2.315504, 0.072972, 8.026891
2.317589, 0.072972, 8.026891
2.319552, 0.072972, 8.026891
2.321507, 0.075522, 8.307387
2.323364, 0.075522, 8.307387
2.325388, 0.075522, 8.307387
2.327294, 0.072972, 8.026891
2.329147, 0.072972, 8.026891
2.331134, 0.075522, 8.307387
2.333129, 0.072972, 8.026891
2.335056, 0.072972, 8.026891
2.337003, 0.075522, 8.307387
2.338905, 0.072972, 8.026891
2.340793, 0.072972, 8.026891
2.342662, 0.072972, 8.026891
2.344582, 0.075522, 8.307387
2.346775, 0.072972, 8.026891
2.348967, 0.072972, 8.026891
2.351020, 0.072972, 8.026891
