Time (s),Voltage (V),Pressure
1.514324, 1.400637, 154.070104
1.516043, 1.398088, 153.789721
1.517787, 1.400637, 154.070104
1.519582, 1.400637, 154.070104
1.521176, 1.398088, 153.789721
1.522847, 1.398088, 153.789721
1.524546, 1.398088, 153.789721
1.526193, 1.400637, 154.070104
1.527873, 1.398088, 153.789721
1.529721, 1.398088, 153.789721
1.531293, 1.398088, 153.789721
1.532870, 1.398088, 153.789721
1.534447, 1.400637, 154.070104
1.536116, 1.398088, 153.789721
1.537996, 1.400637, 154.070104
1.539854, 1.398088, 153.789721
1.541646, 1.398088, 153.789721
1.543264, 1.400637, 154.070104
1.544858, 1.400637, 154.070104
1.548344, 1.400637, 154.070104
1.551219, 1.400637, 154.070104
1.552936, 1.400637, 154.070104
1.554544, 1.398088, 153.789721
1.556176, 1.400637, 154.070104
1.557905, 1.400637, 154.070104
1.559610, 1.398088, 153.789721
1.561296, 1.400637, 154.070104
1.562983, 1.398088, 153.789721
1.564656, 1.398088, 153.789721
1.566621, 1.400637, 154.070104
1.568403, 1.400637, 154.070104
1.570129, 1.400637, 154.070104
1.571859, 1.398088, 153.789721
1.573452, 1.398088, 153.789721
1.575119, 1.398088, 153.789721
1.576790, 1.398088, 153.789721
1.578432, 1.398088, 153.789721
1.580026, 1.398088, 153.789721
1.581791, 1.398088, 153.789721
1.583411, 1.400637, 154.070104
1.584993, 1.400637, 154.070104
1.586581, 1.400637, 154.070104
1.588276, 1.400637, 154.070104
1.590111, 1.400637, 154.070104
1.591810, 1.398088, 153.789721
1.593393, 1.398088, 153.789721
1.595029, 1.398088, 153.789721
1.596840, 1.398088, 153.789721
1.598728, 1.398088, 153.789721
1.600622, 1.398088, 153.789721
1.602566, 1.400637, 154.070104
1.604519, 1.400637, 154.070104
1.608158, 1.400637, 154.070104
1.611094, 1.400637, 154.070104
1.613156, 1.398088, 153.789721
1.615315, 1.398088, 153.789721
1.617390, 1.400637, 154.070104
1.619460, 1.400637, 154.070104
1.621336, 1.400637, 154.070104
1.623354, 1.398088, 153.789721
1.625234, 1.398088, 153.789721
1.627045, 1.400637, 154.070104
1.628838, 1.400637, 154.070104
1.630573, 1.400637, 154.070104
1.632346, 1.398088, 153.789721
1.634213, 1.400637, 154.070104
1.635878, 1.400637, 154.070104
1.637617, 1.398088, 153.789721
1.639727, 1.400637, 154.070104
1.641428, 1.400637, 154.070104
1.643169, 1.398088, 153.789721
1.644983, 1.398088, 153.789721
1.646613, 1.400637, 154.070104
1.648243, 1.398088, 153.789721
1.649901, 1.398088, 153.789721
1.651539, 1.400637, 154.070104
1.653827, 1.398088, 153.789721
1.656730, 1.400637, 154.070104
1.658640, 1.398088, 153.789721
1.660395, 1.400637, 154.070104
1.662103, 1.398088, 153.789721
1.663860, 1.398088, 153.789721
1.665628, 1.398088, 153.789721
1.667295, 1.400637, 154.070104
1.668943, 1.400637, 154.070104
1.670718, 1.398088, 153.789721
1.672516, 1.400637, 154.070104
1.674341, 1.400637, 154.070104
1.676006, 1.400637, 154.070104
1.677956, 1.400637, 154.070104
1.679695, 1.398088, 153.789721
1.681406, 1.398088, 153.789721
1.683193, 1.398088, 153.789721
1.685037, 1.398088, 153.789721
1.686934, 1.400637, 154.070104
1.688918, 1.400637, 154.070104
1.690973, 1.400637, 154.070104
1.692909, 1.400637, 154.070104
1.694851, 1.398088, 153.789721
1.696766, 1.398088, 153.789721
1.698412, 1.400637, 154.070104
1.700050, 1.400637, 154.070104
1.701826, 1.400637, 154.070104
1.703596, 1.400637, 154.070104
1.705220, 1.400637, 154.070104
1.706848, 1.400637, 154.070104
1.708513, 1.400637, 154.070104
1.710417, 1.400637, 154.070104
1.712136, 1.400637, 154.070104
1.713862, 1.398088, 153.789721
1.715513, 1.398088, 153.789721
1.717291, 1.400637, 154.070104
1.719092, 1.400637, 154.070104
1.720811, 1.400637, 154.070104
1.722475, 1.400637, 154.070104
1.724366, 1.398088, 153.789721
1.726120, 1.400637, 154.070104
1.727960, 1.398088, 153.789721
1.729582, 1.398088, 153.789721
1.731251, 1.398088, 153.789721
1.733022, 1.398088, 153.789721
1.734862, 1.400637, 154.070104
1.736461, 1.400637, 154.070104
1.738164, 1.398088, 153.789721
1.740299, 1.400637, 154.070104
1.744528, 1.398088, 153.789721
1.746531, 1.398088, 153.789721
1.748270, 1.400637, 154.070104
1.749934, 1.400637, 154.070104
1.751823, 1.398088, 153.789721
1.753825, 1.398088, 153.789721
1.755867, 1.398088, 153.789721
1.757853, 1.400637, 154.070104
1.759962, 1.400637, 154.070104
1.761950, 1.398088, 153.789721
1.763878, 1.398088, 153.789721
1.765763, 1.398088, 153.789721
1.767865, 1.400637, 154.070104
1.769923, 1.400637, 154.070104
1.771745, 1.400637, 154.070104
1.773482, 1.398088, 153.789721
1.775327, 1.400637, 154.070104
1.777067, 1.400637, 154.070104
1.778851, 1.398088, 153.789721
1.780530, 1.400637, 154.070104
1.782195, 1.400637, 154.070104
1.784045, 1.400637, 154.070104
1.785841, 1.398088, 153.789721
1.787567, 1.398088, 153.789721
1.789242, 1.400637, 154.070104
1.791025, 1.398088, 153.789721
1.792808, 1.398088, 153.789721
1.794572, 1.400637, 154.070104
1.796406, 1.400637, 154.070104
1.798080, 1.400637, 154.070104
1.799678, 1.398088, 153.789721
1.801248, 1.400637, 154.070104
1.802986, 1.400637, 154.070104
1.804770, 1.400637, 154.070104
1.806485, 1.398088, 153.789721
1.808261, 1.400637, 154.070104
1.809980, 1.400637, 154.070104
1.811717, 1.400637, 154.070104
1.813509, 1.400637, 154.070104
1.815285, 1.398088, 153.789721
1.817037, 1.400637, 154.070104
1.818884, 1.400637, 154.070104
1.820668, 1.400637, 154.070104
1.822399, 1.398088, 153.789721
1.824192, 1.398088, 153.789721
1.826054, 1.400637, 154.070104
1.827835, 1.398088, 153.789721
1.829669, 1.400637, 154.070104
1.831550, 1.398088, 153.789721
1.833158, 1.400637, 154.070104
1.835088, 1.400637, 154.070104
1.836836, 1.398088, 153.789721
1.839851, 1.400637, 154.070104
1.841589, 1.398088, 153.789721
1.843357, 1.400637, 154.070104
1.845288, 1.398088, 153.789721
1.847039, 1.400637, 154.070104
1.848871, 1.398088, 153.789721
1.850494, 1.398088, 153.789721
1.852101, 1.400637, 154.070104
1.853707, 1.400637, 154.070104
1.855325, 1.400637, 154.070104
1.856998, 1.400637, 154.070104
1.858675, 1.398088, 153.789721
1.860512, 1.400637, 154.070104
1.862132, 1.400637, 154.070104
1.863744, 1.398088, 153.789721
1.865447, 1.400637, 154.070104
1.867176, 1.398088, 153.789721
1.868930, 1.400637, 154.070104
1.870539, 1.398088, 153.789721
1.872140, 1.398088, 153.789721
1.873795, 1.398088, 153.789721
1.875548, 1.400637, 154.070104
1.877429, 1.400637, 154.070104
1.879070, 1.400637, 154.070104
1.880706, 1.398088, 153.789721
1.882381, 1.400637, 154.070104
1.884103, 1.398088, 153.789721
1.885881, 1.398088, 153.789721
1.887600, 1.400637, 154.070104
1.889418, 1.398088, 153.789721
1.891097, 1.398088, 153.789721
1.893120, 1.398088, 153.789721
1.894910, 1.398088, 153.789721
1.897091, 1.398088, 153.789721
1.898892, 1.400637, 154.070104
1.900664, 1.398088, 153.789721
1.902441, 1.400637, 154.070104
1.904268, 1.398088, 153.789721
1.906279, 1.398088, 153.789721
1.908841, 1.398088, 153.789721
1.910878, 1.398088, 153.789721
1.912865, 1.398088, 153.789721
1.914873, 1.400637, 154.070104
1.917545, 1.400637, 154.070104
1.920396, 1.400637, 154.070104
1.922534, 1.398088, 153.789721
1.924981, 1.398088, 153.789721
1.927088, 1.398088, 153.789721
1.929113, 1.398088, 153.789721
1.931137, 1.398088, 153.789721
1.933104, 1.400637, 154.070104
1.935073, 1.400637, 154.070104
1.936978, 1.398088, 153.789721
1.938877, 1.400637, 154.070104
1.940802, 1.398088, 153.789721
1.942921, 1.398088, 153.789721
1.944836, 1.398088, 153.789721
1.946725, 1.398088, 153.789721
1.948636, 1.400637, 154.070104
1.951351, 1.398088, 153.789721
1.953520, 1.398088, 153.789721
1.955547, 1.398088, 153.789721
1.957602, 1.400637, 154.070104
1.959696, 1.400637, 154.070104
1.961692, 1.400637, 154.070104
1.963691, 1.400637, 154.070104
1.965698, 1.398088, 153.789721
1.967677, 1.400637, 154.070104
1.969734, 1.398088, 153.789721
1.971720, 1.400637, 154.070104
1.973734, 1.400637, 154.070104
1.975757, 1.400637, 154.070104
1.977745, 1.400637, 154.070104
1.979732, 1.398088, 153.789721
1.981740, 1.400637, 154.070104
1.983750, 1.400637, 154.070104
1.985746, 1.398088, 153.789721
1.987721, 1.398088, 153.789721
1.989802, 1.398088, 153.789721
1.991836, 1.398088, 153.789721
1.993759, 1.398088, 153.789721
1.995661, 1.398088, 153.789721
1.997604, 1.400637, 154.070104
1.999576, 1.400637, 154.070104
2.001565, 1.400637, 154.070104
2.003447, 1.400637, 154.070104
2.005361, 1.398088, 153.789721
2.007252, 1.398088, 153.789721
2.009127, 1.398088, 153.789721
2.011072, 1.398088, 153.789721
2.012790, 1.398088, 153.789721
2.014475, 1.398088, 153.789721
2.016314, 1.398088, 153.789721
2.018054, 1.398088, 153.789721
2.019712, 1.398088, 153.789721
2.021328, 1.398088, 153.789721
2.023247, 1.398088, 153.789721
2.024917, 1.400637, 154.070104
2.026688, 1.398088, 153.789721
2.028553, 1.398088, 153.789721
2.034525, 1.398088, 153.789721
2.036472, 1.400637, 154.070104
2.038235, 1.400637, 154.070104
2.040501, 1.400637, 154.070104
2.043883, 1.400637, 154.070104
2.046257, 1.398088, 153.789721
2.053056, 1.398088, 153.789721
2.057600, 1.398088, 153.789721
2.061326, 1.400637, 154.070104
2.064270, 1.400637, 154.070104
2.066781, 1.400637, 154.070104
2.069621, 1.400637, 154.070104
2.073027, 1.398088, 153.789721
2.076073, 1.398088, 153.789721
2.078394, 1.398088, 153.789721
2.080953, 1.400637, 154.070104
2.083484, 1.400637, 154.070104
2.085819, 1.400637, 154.070104
2.088104, 1.398088, 153.789721
2.090185, 1.400637, 154.070104
2.092258, 1.400637, 154.070104
2.094233, 1.400637, 154.070104
2.096088, 1.398088, 153.789721
2.097896, 1.400637, 154.070104
2.099756, 1.398088, 153.789721
2.101990, 1.400637, 154.070104
2.104105, 1.400637, 154.070104
2.106190, 1.398088, 153.789721
2.108415, 1.400637, 154.070104
2.110590, 1.400637, 154.070104
2.112733, 1.400637, 154.070104
2.114708, 1.400637, 154.070104
2.116634, 1.398088, 153.789721
2.118563, 1.400637, 154.070104
2.120466, 1.400637, 154.070104
2.123461, 1.400637, 154.070104
2.126227, 1.398088, 153.789721
2.128384, 1.398088, 153.789721
2.130157, 1.398088, 153.789721
2.132046, 1.400637, 154.070104
2.133744, 1.400637, 154.070104
2.135444, 1.400637, 154.070104
2.137243, 1.398088, 153.789721
2.138829, 1.398088, 153.789721
2.140435, 1.398088, 153.789721
2.142055, 1.400637, 154.070104
2.143758, 1.400637, 154.070104
2.145425, 1.398088, 153.789721
2.147230, 1.400637, 154.070104
2.148808, 1.400637, 154.070104
2.150370, 1.398088, 153.789721
2.151938, 1.400637, 154.070104
2.153515, 1.400637, 154.070104
2.155112, 1.400637, 154.070104
2.156902, 1.400637, 154.070104
2.158576, 1.400637, 154.070104
2.160273, 1.400637, 154.070104
2.161845, 1.400637, 154.070104
2.163822, 1.398088, 153.789721
2.167418, 1.400637, 154.070104
2.169619, 1.398088, 153.789721
2.171370, 1.400637, 154.070104
2.173074, 1.398088, 153.789721
2.176681, 1.398088, 153.789721
2.179059, 1.398088, 153.789721
2.180665, 1.400637, 154.070104
2.182251, 1.398088, 153.789721
2.183846, 1.398088, 153.789721
2.185609, 1.400637, 154.070104
2.187278, 1.400637, 154.070104
2.188983, 1.398088, 153.789721
2.190641, 1.398088, 153.789721
2.192286, 1.398088, 153.789721
2.193953, 1.400637, 154.070104
2.195635, 1.400637, 154.070104
2.197266, 1.400637, 154.070104
2.198909, 1.398088, 153.789721
2.200585, 1.398088, 153.789721
2.202304, 1.400637, 154.070104
2.204091, 1.400637, 154.070104
2.205764, 1.400637, 154.070104
2.207461, 1.398088, 153.789721
2.209085, 1.398088, 153.789721
2.210930, 1.398088, 153.789721
2.212531, 1.400637, 154.070104
2.214126, 1.400637, 154.070104
2.215774, 1.400637, 154.070104
2.217407, 1.398088, 153.789721
2.219037, 1.398088, 153.789721
2.220757, 1.398088, 153.789721
2.222573, 1.400637, 154.070104
2.224210, 1.398088, 153.789721
2.225870, 1.398088, 153.789721
2.227586, 1.400637, 154.070104
2.229381, 1.400637, 154.070104
2.231069, 1.400637, 154.070104
2.232834, 1.400637, 154.070104
2.234548, 1.400637, 154.070104
2.236743, 1.398088, 153.789721
2.238935, 1.398088, 153.789721
2.242515, 1.398088, 153.789721
2.244518, 1.400637, 154.070104
2.247382, 1.398088, 153.789721
2.249445, 1.398088, 153.789721
2.251396, 1.400637, 154.070104
2.253259, 1.400637, 154.070104
2.255160, 1.400637, 154.070104
2.257350, 1.400637, 154.070104
2.259555, 1.398088, 153.789721
2.261494, 1.400637, 154.070104
2.263446, 1.400637, 154.070104
2.265382, 1.400637, 154.070104
2.267530, 1.398088, 153.789721
2.269465, 1.400637, 154.070104
2.271353, 1.400637, 154.070104
2.273262, 1.400637, 154.070104
2.275288, 1.400637, 154.070104
2.277575, 1.398088, 153.789721
2.279796, 1.400637, 154.070104
2.281925, 1.400637, 154.070104
2.283847, 1.400637, 154.070104
2.285705, 1.400637, 154.070104
2.287548, 1.400637, 154.070104
2.289416, 1.400637, 154.070104
2.291392, 1.398088, 153.789721
2.294205, 1.400637, 154.070104
2.296409, 1.400637, 154.070104
2.298397, 1.400637, 154.070104
2.300391, 1.400637, 154.070104
2.302350, 1.400637, 154.070104
2.304261, 1.398088, 153.789721
2.306163, 1.400637, 154.070104
2.308419, 1.400637, 154.070104
2.310578, 1.400637, 154.070104
2.312924, 1.400637, 154.070104
2.315035, 1.400637, 154.070104
2.317064, 1.400637, 154.070104
2.319118, 1.398088, 153.789721
2.321134, 1.400637, 154.070104
2.323172, 1.400637, 154.070104
2.325478, 1.398088, 153.789721
2.327753, 1.400637, 154.070104
2.329918, 1.400637, 154.070104
2.331976, 1.400637, 154.070104
2.333991, 1.400637, 154.070104
2.335996, 1.400637, 154.070104
2.338164, 1.400637, 154.070104
2.340158, 1.398088, 153.789721
2.342300, 1.400637, 154.070104
2.344436, 1.400637, 154.070104
2.346667, 1.400637, 154.070104
2.348768, 1.398088, 153.789721
2.350786, 1.400637, 154.070104
2.352745, 1.400637, 154.070104
2.354732, 1.400637, 154.070104
2.356770, 1.398088, 153.789721
2.358943, 1.400637, 154.070104
2.360954, 1.398088, 153.789721
2.362954, 1.400637, 154.070104
2.364899, 1.400637, 154.070104
2.366870, 1.398088, 153.789721
2.368939, 1.398088, 153.789721
2.371403, 1.398088, 153.789721
2.373597, 1.400637, 154.070104
2.375854, 1.400637, 154.070104
2.377995, 1.400637, 154.070104
2.380086, 1.400637, 154.070104
2.382143, 1.400637, 154.070104
2.384126, 1.398088, 153.789721
2.386127, 1.398088, 153.789721
2.388154, 1.400637, 154.070104
2.390224, 1.400637, 154.070104
2.392253, 1.400637, 154.070104
2.394307, 1.398088, 153.789721
2.396285, 1.398088, 153.789721
2.398504, 1.398088, 153.789721
2.400586, 1.400637, 154.070104
2.402570, 1.398088, 153.789721
2.404503, 1.398088, 153.789721
2.406465, 1.398088, 153.789721
2.408653, 1.400637, 154.070104
2.410708, 1.398088, 153.789721
2.412691, 1.400637, 154.070104
2.414690, 1.398088, 153.789721
2.416624, 1.398088, 153.789721
2.418557, 1.400637, 154.070104
2.420520, 1.398088, 153.789721
2.422495, 1.398088, 153.789721
2.424490, 1.400637, 154.070104
2.426476, 1.400637, 154.070104
2.428400, 1.398088, 153.789721
2.430377, 1.398088, 153.789721
2.432348, 1.400637, 154.070104
2.434341, 1.400637, 154.070104
2.436301, 1.400637, 154.070104
2.438256, 1.398088, 153.789721
2.440464, 1.398088, 153.789721
2.442673, 1.400637, 154.070104
2.444775, 1.398088, 153.789721
2.446833, 1.400637, 154.070104
2.450302, 1.398088, 153.789721
2.452525, 1.398088, 153.789721
2.454610, 1.400637, 154.070104
2.456651, 1.398088, 153.789721
2.459060, 1.400637, 154.070104
2.461089, 1.400637, 154.070104
2.462980, 1.400637, 154.070104
2.464882, 1.398088, 153.789721
2.466767, 1.398088, 153.789721
2.468662, 1.400637, 154.070104
2.470945, 1.398088, 153.789721
2.472963, 1.400637, 154.070104
2.474980, 1.400637, 154.070104
2.476985, 1.400637, 154.070104
2.478978, 1.398088, 153.789721
2.481073, 1.398088, 153.789721
2.483178, 1.400637, 154.070104
2.485163, 1.398088, 153.789721
2.487128, 1.400637, 154.070104
2.489154, 1.398088, 153.789721
2.491274, 1.398088, 153.789721
2.493445, 1.400637, 154.070104
2.495426, 1.398088, 153.789721
2.497495, 1.400637, 154.070104
2.499459, 1.400637, 154.070104
2.501464, 1.398088, 153.789721
2.503475, 1.398088, 153.789721
2.505399, 1.398088, 153.789721
2.507399, 1.400637, 154.070104
2.509416, 1.400637, 154.070104
2.511333, 1.398088, 153.789721
2.513302, 1.400637, 154.070104
2.515231, 1.400637, 154.070104
2.517132, 1.400637, 154.070104
2.519037, 1.398088, 153.789721
2.521034, 1.400637, 154.070104
2.523092, 1.398088, 153.789721
2.525303, 1.398088, 153.789721
2.527348, 1.400637, 154.070104
2.529301, 1.400637, 154.070104
2.531245, 1.400637, 154.070104
2.533117, 1.400637, 154.070104
2.535000, 1.400637, 154.070104
2.537266, 1.400637, 154.070104
2.539419, 1.398088, 153.789721
2.541482, 1.400637, 154.070104
2.543544, 1.400637, 154.070104
2.546009, 1.398088, 153.789721
2.549111, 1.400637, 154.070104
2.551033, 1.398088, 153.789721
2.552935, 1.400637, 154.070104
2.555055, 1.398088, 153.789721
2.557240, 1.400637, 154.070104
2.559338, 1.398088, 153.789721
2.562130, 1.400637, 154.070104
2.564780, 1.400637, 154.070104
2.566856, 1.400637, 154.070104
2.568841, 1.398088, 153.789721
2.570795, 1.400637, 154.070104
2.572727, 1.398088, 153.789721
2.576424, 1.398088, 153.789721
2.578536, 1.400637, 154.070104
2.580543, 1.400637, 154.070104
2.582511, 1.400637, 154.070104
2.584411, 1.398088, 153.789721
2.586301, 1.398088, 153.789721
2.588218, 1.398088, 153.789721
2.590246, 1.400637, 154.070104
2.592231, 1.398088, 153.789721
2.594156, 1.398088, 153.789721
2.596070, 1.400637, 154.070104
2.597955, 1.398088, 153.789721
2.600106, 1.400637, 154.070104
2.602033, 1.398088, 153.789721
2.603932, 1.398088, 153.789721
2.605894, 1.398088, 153.789721
2.607791, 1.398088, 153.789721
2.609891, 1.398088, 153.789721
2.611892, 1.400637, 154.070104
2.613795, 1.400637, 154.070104
2.615671, 1.400637, 154.070104
2.617516, 1.398088, 153.789721
2.619418, 1.398088, 153.789721
2.621317, 1.400637, 154.070104
2.623212, 1.400637, 154.070104
2.627530, 1.400637, 154.070104
2.630075, 1.398088, 153.789721
2.632072, 1.400637, 154.070104
2.634034, 1.398088, 153.789721
2.636020, 1.400637, 154.070104
2.637977, 1.398088, 153.789721
2.640128, 1.400637, 154.070104
2.642341, 1.398088, 153.789721
2.644395, 1.400637, 154.070104
2.646387, 1.400637, 154.070104
2.648406, 1.400637, 154.070104
2.650385, 1.398088, 153.789721
2.652356, 1.400637, 154.070104
2.654347, 1.398088, 153.789721
2.656326, 1.400637, 154.070104
2.660120, 1.400637, 154.070104
2.662316, 1.398088, 153.789721
2.664347, 1.400637, 154.070104
2.666321, 1.398088, 153.789721
2.668289, 1.400637, 154.070104
2.671174, 1.400637, 154.070104
2.673304, 1.398088, 153.789721
2.675378, 1.400637, 154.070104
2.677427, 1.398088, 153.789721
2.679658, 1.398088, 153.789721
2.681898, 1.400637, 154.070104
2.683930, 1.398088, 153.789721
2.685898, 1.400637, 154.070104
2.687831, 1.398088, 153.789721
2.689854, 1.398088, 153.789721
2.691920, 1.400637, 154.070104
2.693903, 1.398088, 153.789721
2.695855, 1.400637, 154.070104
2.697729, 1.398088, 153.789721
2.699586, 1.398088, 153.789721
2.701471, 1.400637, 154.070104
2.703362, 1.400637, 154.070104
2.705249, 1.398088, 153.789721
2.707089, 1.398088, 153.789721
2.708982, 1.398088, 153.789721
2.711875, 1.400637, 154.070104
2.714225, 1.398088, 153.789721
2.716387, 1.400637, 154.070104
2.718441, 1.398088, 153.789721
2.720554, 1.400637, 154.070104
2.722640, 1.400637, 154.070104
2.724833, 1.400637, 154.070104
2.726853, 1.398088, 153.789721
2.728814, 1.398088, 153.789721
2.731066, 1.400637, 154.070104
2.733152, 1.400637, 154.070104
2.735079, 1.400637, 154.070104
2.736934, 1.398088, 153.789721
2.738779, 1.398088, 153.789721
2.740634, 1.400637, 154.070104
2.742893, 1.398088, 153.789721
2.744875, 1.400637, 154.070104
2.746759, 1.400637, 154.070104
2.748655, 1.398088, 153.789721
2.750522, 1.398088, 153.789721
2.752385, 1.400637, 154.070104
2.754289, 1.400637, 154.070104
2.756191, 1.398088, 153.789721
2.758173, 1.400637, 154.070104
2.760147, 1.400637, 154.070104
2.762123, 1.400637, 154.070104
2.764043, 1.398088, 153.789721
2.765934, 1.400637, 154.070104
2.767823, 1.400637, 154.070104
2.769715, 1.400637, 154.070104
2.771634, 1.398088, 153.789721
2.773645, 1.400637, 154.070104
2.775647, 1.398088, 153.789721
2.777623, 1.400637, 154.070104
2.779582, 1.398088, 153.789721
2.781572, 1.398088, 153.789721
2.783591, 1.400637, 154.070104
2.785635, 1.398088, 153.789721
2.787580, 1.400637, 154.070104
2.789525, 1.398088, 153.789721
2.791528, 1.398088, 153.789721
2.793667, 1.398088, 153.789721
2.795646, 1.400637, 154.070104
2.797553, 1.400637, 154.070104
2.799421, 1.398088, 153.789721
2.801257, 1.398088, 153.789721
2.803405, 1.398088, 153.789721
2.805477, 1.398088, 153.789721
2.807504, 1.400637, 154.070104
2.809580, 1.398088, 153.789721
2.811549, 1.398088, 153.789721
2.813624, 1.398088, 153.789721
2.815828, 1.398088, 153.789721
2.817960, 1.398088, 153.789721
2.819945, 1.400637, 154.070104
2.821955, 1.398088, 153.789721
2.824191, 1.398088, 153.789721
2.826212, 1.398088, 153.789721
2.828101, 1.400637, 154.070104
2.830673, 1.400637, 154.070104
2.832616, 1.398088, 153.789721
2.834502, 1.400637, 154.070104
2.836389, 1.398088, 153.789721
2.838262, 1.398088, 153.789721
2.840223, 1.400637, 154.070104
2.842115, 1.398088, 153.789721
2.844000, 1.398088, 153.789721
2.846108, 1.400637, 154.070104
2.848279, 1.400637, 154.070104
2.850289, 1.398088, 153.789721
2.852239, 1.400637, 154.070104
2.854207, 1.398088, 153.789721
2.856131, 1.400637, 154.070104
2.858116, 1.398088, 153.789721
2.860130, 1.398088, 153.789721
2.880975, 1.400637, 154.070104
2.883511, 1.398088, 153.789721
2.885773, 1.400637, 154.070104
2.887981, 1.400637, 154.070104
2.890168, 1.400637, 154.070104
2.892334, 1.398088, 153.789721
2.894607, 1.400637, 154.070104
2.896749, 1.398088, 153.789721
2.898819, 1.400637, 154.070104
2.900855, 1.398088, 153.789721
2.902862, 1.400637, 154.070104
2.904879, 1.400637, 154.070104
2.906940, 1.400637, 154.070104
2.908998, 1.400637, 154.070104
2.910979, 1.400637, 154.070104
2.912932, 1.400637, 154.070104
2.914945, 1.400637, 154.070104
2.916930, 1.398088, 153.789721
2.918884, 1.400637, 154.070104
2.920818, 1.400637, 154.070104
2.922817, 1.400637, 154.070104
