Time (s),Voltage (V),Pressure
0.755672, 2.817846, 309.963077
0.757454, 2.817846, 309.963077
0.759119, 2.817846, 309.963077
0.760744, 2.817846, 309.963077
0.762515, 2.817846, 309.963077
0.764245, 2.820395, 310.243460
0.766199, 2.820395, 310.243460
0.767893, 2.820395, 310.243460
0.769554, 2.820395, 310.243460
0.771226, 2.820395, 310.243460
0.773042, 2.817846, 309.963077
0.774923, 2.820395, 310.243460
0.776630, 2.817846, 309.963077
0.778320, 2.817846, 309.963077
0.780014, 2.817846, 309.963077
0.782044, 2.817846, 309.963077
0.783904, 2.817846, 309.963077
0.785713, 2.817846, 309.963077
0.787573, 2.820395, 310.243460
0.789252, 2.820395, 310.243460
0.790907, 2.817846, 309.963077
0.792945, 2.817846, 309.963077
0.794954, 2.817846, 309.963077
0.796742, 2.817846, 309.963077
0.798656, 2.817846, 309.963077
0.800524, 2.817846, 309.963077
0.802341, 2.817846, 309.963077
0.804115, 2.817846, 309.963077
0.805895, 2.817846, 309.963077
0.807600, 2.820395, 310.243460
0.809250, 2.820395, 310.243460
0.810894, 2.817846, 309.963077
0.812559, 2.817846, 309.963077
0.814442, 2.817846, 309.963077
0.816348, 2.817846, 309.963077
0.818073, 2.817846, 309.963077
0.819751, 2.817846, 309.963077
0.821818, 2.817846, 309.963077
0.825357, 2.817846, 309.963077
0.889914, 2.817846, 309.963077
0.892607, 2.820395, 310.243460
0.894722, 2.817846, 309.963077
0.897375, 2.817846, 309.963077
0.900065, 2.820395, 310.243460
0.902065, 2.817846, 309.963077
0.903979, 2.817846, 309.963077
0.905681, 2.820395, 310.243460
0.907426, 2.817846, 309.963077
0.909164, 2.817846, 309.963077
0.910876, 2.817846, 309.963077
0.912854, 2.820395, 310.243460
0.914798, 2.820395, 310.243460
0.916740, 2.820395, 310.243460
0.918476, 2.820395, 310.243460
0.920193, 2.820395, 310.243460
0.921929, 2.817846, 309.963077
0.923684, 2.820395, 310.243460
0.925426, 2.820395, 310.243460
0.927539, 2.817846, 309.963077
0.929340, 2.817846, 309.963077
0.931326, 2.817846, 309.963077
0.933280, 2.817846, 309.963077
0.935017, 2.817846, 309.963077
0.936891, 2.820395, 310.243460
0.938577, 2.817846, 309.963077
0.940269, 2.820395, 310.243460
0.942176, 2.817846, 309.963077
0.944129, 2.817846, 309.963077
0.945941, 2.817846, 309.963077
0.947748, 2.817846, 309.963077
0.949532, 2.817846, 309.963077
0.951621, 2.817846, 309.963077
0.953509, 2.817846, 309.963077
0.955463, 2.817846, 309.963077
0.957182, 2.820395, 310.243460
0.958888, 2.820395, 310.243460
0.960596, 2.817846, 309.963077
0.962483, 2.817846, 309.963077
0.964358, 2.817846, 309.963077
0.966314, 2.817846, 309.963077
0.968150, 2.817846, 309.963077
0.970082, 2.817846, 309.963077
0.971917, 2.817846, 309.963077
0.973707, 2.817846, 309.963077
0.975641, 2.817846, 309.963077
0.977342, 2.817846, 309.963077
0.979053, 2.817846, 309.963077
0.980764, 2.817846, 309.963077
0.983140, 2.817846, 309.963077
0.985513, 2.817846, 309.963077
0.987657, 2.817846, 309.963077
0.989572, 2.817846, 309.963077
0.991677, 2.817846, 309.963077
0.993526, 2.817846, 309.963077
0.995401, 2.817846, 309.963077
0.997266, 2.817846, 309.963077
0.999041, 2.820395, 310.243460
1.000918, 2.820395, 310.243460
1.003014, 2.817846, 309.963077
1.004878, 2.817846, 309.963077
1.006829, 2.817846, 309.963077
1.008525, 2.817846, 309.963077
1.010233, 2.817846, 309.963077
1.012046, 2.817846, 309.963077
1.013928, 2.817846, 309.963077
1.015709, 2.817846, 309.963077
1.017487, 2.817846, 309.963077
1.019216, 2.820395, 310.243460
1.021020, 2.817846, 309.963077
1.022986, 2.817846, 309.963077
1.024830, 2.817846, 309.963077
1.026590, 2.817846, 309.963077
1.028332, 2.817846, 309.963077
1.030057, 2.817846, 309.963077
1.031775, 2.817846, 309.963077
1.033769, 2.817846, 309.963077
1.035534, 2.817846, 309.963077
1.037287, 2.817846, 309.963077
1.039029, 2.817846, 309.963077
1.040764, 2.817846, 309.963077
1.042626, 2.817846, 309.963077
1.044448, 2.817846, 309.963077
1.046212, 2.817846, 309.963077
1.047961, 2.815297, 309.682694
1.049704, 2.817846, 309.963077
1.051503, 2.817846, 309.963077
1.053494, 2.817846, 309.963077
1.055370, 2.817846, 309.963077
1.057516, 2.817846, 309.963077
1.059397, 2.817846, 309.963077
1.061111, 2.817846, 309.963077
1.063278, 2.817846, 309.963077
1.065351, 2.817846, 309.963077
1.067162, 2.817846, 309.963077
1.068933, 2.817846, 309.963077
1.070658, 2.817846, 309.963077
1.072481, 2.817846, 309.963077
1.074268, 2.817846, 309.963077
1.076439, 2.817846, 309.963077
1.079573, 2.817846, 309.963077
1.081570, 2.817846, 309.963077
1.083617, 2.820395, 310.243460
1.085466, 2.817846, 309.963077
1.087262, 2.817846, 309.963077
1.089026, 2.820395, 310.243460
1.090793, 2.817846, 309.963077
1.092644, 2.817846, 309.963077
1.094397, 2.817846, 309.963077
1.096144, 2.817846, 309.963077
1.097857, 2.817846, 309.963077
1.099605, 2.815297, 309.682694
1.101340, 2.817846, 309.963077
1.103153, 2.817846, 309.963077
1.104904, 2.817846, 309.963077
1.106635, 2.817846, 309.963077
1.108367, 2.817846, 309.963077
1.110124, 2.817846, 309.963077
1.111828, 2.817846, 309.963077
1.113660, 2.817846, 309.963077
1.115635, 2.817846, 309.963077
1.117659, 2.817846, 309.963077
1.119592, 2.817846, 309.963077
1.121330, 2.817846, 309.963077
1.123179, 2.817846, 309.963077
1.124973, 2.817846, 309.963077
1.126877, 2.817846, 309.963077
1.128782, 2.817846, 309.963077
1.130506, 2.815297, 309.682694
1.132357, 2.817846, 309.963077
1.134321, 2.815297, 309.682694
1.136333, 2.817846, 309.963077
1.138027, 2.815297, 309.682694
1.139730, 2.815297, 309.682694
1.141514, 2.817846, 309.963077
1.143530, 2.817846, 309.963077
1.145379, 2.817846, 309.963077
1.147163, 2.817846, 309.963077
1.149164, 2.817846, 309.963077
1.151123, 2.817846, 309.963077
1.153682, 2.817846, 309.963077
1.156300, 2.817846, 309.963077
1.158514, 2.817846, 309.963077
1.160675, 2.817846, 309.963077
1.162788, 2.817846, 309.963077
1.164899, 2.815297, 309.682694
1.166810, 2.817846, 309.963077
1.168597, 2.817846, 309.963077
1.170397, 2.817846, 309.963077
1.172234, 2.817846, 309.963077
1.174190, 2.817846, 309.963077
1.176084, 2.817846, 309.963077
1.178163, 2.817846, 309.963077
1.180250, 2.817846, 309.963077
1.182707, 2.817846, 309.963077
1.185859, 2.817846, 309.963077
1.188796, 2.817846, 309.963077
1.191553, 2.817846, 309.963077
1.194466, 2.817846, 309.963077
1.197406, 2.817846, 309.963077
1.199437, 2.817846, 309.963077
1.201237, 2.817846, 309.963077
1.203067, 2.817846, 309.963077
1.204793, 2.817846, 309.963077
1.206618, 2.817846, 309.963077
1.208339, 2.815297, 309.682694
1.210054, 2.817846, 309.963077
1.211782, 2.817846, 309.963077
1.213826, 2.817846, 309.963077
1.215996, 2.817846, 309.963077
1.217958, 2.817846, 309.963077
1.219834, 2.817846, 309.963077
1.221750, 2.817846, 309.963077
1.223483, 2.817846, 309.963077
1.225184, 2.815297, 309.682694
1.226894, 2.817846, 309.963077
1.228589, 2.815297, 309.682694
1.230484, 2.817846, 309.963077
1.232314, 2.817846, 309.963077
1.234075, 2.815297, 309.682694
1.236016, 2.817846, 309.963077
1.237732, 2.817846, 309.963077
1.239424, 2.817846, 309.963077
1.241108, 2.817846, 309.963077
1.242814, 2.817846, 309.963077
1.244572, 2.817846, 309.963077
1.246384, 2.817846, 309.963077
1.248257, 2.817846, 309.963077
1.250374, 2.817846, 309.963077
1.252068, 2.817846, 309.963077
1.253746, 2.817846, 309.963077
1.255420, 2.817846, 309.963077
1.257111, 2.817846, 309.963077
1.258835, 2.817846, 309.963077
1.260612, 2.820395, 310.243460
1.262473, 2.817846, 309.963077
1.264358, 2.817846, 309.963077
1.266158, 2.817846, 309.963077
1.267993, 2.817846, 309.963077
1.270053, 2.817846, 309.963077
1.273356, 2.817846, 309.963077
1.275337, 2.815297, 309.682694
1.277025, 2.817846, 309.963077
1.278720, 2.817846, 309.963077
1.280518, 2.817846, 309.963077
1.282281, 2.817846, 309.963077
1.284109, 2.820395, 310.243460
1.285943, 2.817846, 309.963077
1.287631, 2.817846, 309.963077
1.289333, 2.817846, 309.963077
1.291090, 2.817846, 309.963077
1.292940, 2.817846, 309.963077
1.294788, 2.817846, 309.963077
1.296475, 2.817846, 309.963077
1.298175, 2.817846, 309.963077
1.300075, 2.815297, 309.682694
1.302151, 2.817846, 309.963077
1.304017, 2.817846, 309.963077
1.305750, 2.817846, 309.963077
1.307426, 2.817846, 309.963077
1.309116, 2.815297, 309.682694
1.311100, 2.817846, 309.963077
1.313078, 2.817846, 309.963077
1.315006, 2.817846, 309.963077
1.316774, 2.815297, 309.682694
1.318771, 2.817846, 309.963077
1.320657, 2.817846, 309.963077
1.322413, 2.817846, 309.963077
1.324400, 2.817846, 309.963077
1.326143, 2.820395, 310.243460
1.327842, 2.817846, 309.963077
1.329628, 2.817846, 309.963077
1.331514, 2.817846, 309.963077
1.333592, 2.817846, 309.963077
1.335546, 2.817846, 309.963077
1.337406, 2.817846, 309.963077
1.339239, 2.817846, 309.963077
1.341188, 2.817846, 309.963077
1.343085, 2.817846, 309.963077
1.344959, 2.817846, 309.963077
1.346802, 2.820395, 310.243460
1.348739, 2.817846, 309.963077
1.350825, 2.817846, 309.963077
1.352966, 2.817846, 309.963077
1.355019, 2.817846, 309.963077
1.357007, 2.817846, 309.963077
1.358882, 2.817846, 309.963077
1.360812, 2.817846, 309.963077
1.362676, 2.817846, 309.963077
1.364490, 2.817846, 309.963077
1.366388, 2.817846, 309.963077
1.368222, 2.817846, 309.963077
1.370047, 2.817846, 309.963077
1.372003, 2.817846, 309.963077
1.373817, 2.817846, 309.963077
1.375636, 2.817846, 309.963077
1.377511, 2.817846, 309.963077
1.379360, 2.817846, 309.963077
1.381494, 2.817846, 309.963077
1.383678, 2.815297, 309.682694
1.385737, 2.817846, 309.963077
1.387726, 2.817846, 309.963077
1.389699, 2.817846, 309.963077
1.391874, 2.817846, 309.963077
1.393920, 2.817846, 309.963077
1.395873, 2.815297, 309.682694
1.397977, 2.815297, 309.682694
1.400252, 2.815297, 309.682694
1.402643, 2.817846, 309.963077
1.404707, 2.817846, 309.963077
1.406654, 2.817846, 309.963077
1.408550, 2.817846, 309.963077
1.410305, 2.817846, 309.963077
1.412310, 2.817846, 309.963077
1.414183, 2.817846, 309.963077
1.416066, 2.817846, 309.963077
1.417897, 2.817846, 309.963077
1.419708, 2.815297, 309.682694
1.421687, 2.817846, 309.963077
1.423531, 2.817846, 309.963077
1.425357, 2.817846, 309.963077
1.427173, 2.815297, 309.682694
1.428992, 2.817846, 309.963077
1.431369, 2.817846, 309.963077
1.433808, 2.817846, 309.963077
1.435951, 2.817846, 309.963077
1.437974, 2.817846, 309.963077
1.440020, 2.817846, 309.963077
1.442220, 2.817846, 309.963077
1.444211, 2.817846, 309.963077
1.446209, 2.817846, 309.963077
1.447931, 2.817846, 309.963077
1.449706, 2.817846, 309.963077
1.451949, 2.817846, 309.963077
1.453741, 2.817846, 309.963077
1.455467, 2.817846, 309.963077
1.457199, 2.817846, 309.963077
1.458921, 2.817846, 309.963077
1.460730, 2.817846, 309.963077
1.462561, 2.817846, 309.963077
1.468888, 2.817846, 309.963077
1.471140, 2.817846, 309.963077
1.473430, 2.817846, 309.963077
1.475479, 2.817846, 309.963077
1.477200, 2.815297, 309.682694
1.478928, 2.817846, 309.963077
1.480684, 2.817846, 309.963077
1.482540, 2.817846, 309.963077
1.484534, 2.817846, 309.963077
1.486489, 2.815297, 309.682694
1.488198, 2.817846, 309.963077
1.489915, 2.815297, 309.682694
1.491803, 2.815297, 309.682694
1.493787, 2.815297, 309.682694
1.495737, 2.815297, 309.682694
1.497461, 2.817846, 309.963077
1.499224, 2.815297, 309.682694
1.501563, 2.817846, 309.963077
1.504217, 2.815297, 309.682694
1.506590, 2.817846, 309.963077
1.508412, 2.817846, 309.963077
1.510207, 2.817846, 309.963077
1.512017, 2.817846, 309.963077
1.513927, 2.815297, 309.682694
1.516022, 2.815297, 309.682694
1.518005, 2.817846, 309.963077
1.519837, 2.817846, 309.963077
1.521757, 2.817846, 309.963077
1.523478, 2.817846, 309.963077
1.525383, 2.817846, 309.963077
1.527209, 2.817846, 309.963077
1.528885, 2.817846, 309.963077
1.530722, 2.817846, 309.963077
1.533346, 2.817846, 309.963077
1.535306, 2.817846, 309.963077
1.537334, 2.817846, 309.963077
1.539203, 2.817846, 309.963077
1.540919, 2.817846, 309.963077
1.542657, 2.817846, 309.963077
1.544399, 2.817846, 309.963077
1.546120, 2.817846, 309.963077
1.548143, 2.817846, 309.963077
1.550083, 2.817846, 309.963077
1.551896, 2.817846, 309.963077
1.553715, 2.817846, 309.963077
1.555386, 2.815297, 309.682694
1.557062, 2.817846, 309.963077
1.558869, 2.815297, 309.682694
1.560661, 2.815297, 309.682694
1.562506, 2.817846, 309.963077
1.564180, 2.817846, 309.963077
1.566044, 2.815297, 309.682694
1.567734, 2.817846, 309.963077
1.569646, 2.817846, 309.963077
1.571522, 2.815297, 309.682694
1.573410, 2.815297, 309.682694
1.575096, 2.815297, 309.682694
1.576780, 2.815297, 309.682694
1.578522, 2.815297, 309.682694
1.580440, 2.815297, 309.682694
1.582467, 2.817846, 309.963077
1.584222, 2.817846, 309.963077
1.586017, 2.817846, 309.963077
1.587689, 2.817846, 309.963077
1.589415, 2.817846, 309.963077
1.591161, 2.817846, 309.963077
1.592833, 2.817846, 309.963077
1.594491, 2.815297, 309.682694
1.596136, 2.815297, 309.682694
1.597830, 2.815297, 309.682694
1.599693, 2.815297, 309.682694
1.601539, 2.817846, 309.963077
1.603317, 2.815297, 309.682694
1.605022, 2.815297, 309.682694
1.606729, 2.817846, 309.963077
1.608418, 2.817846, 309.963077
1.610266, 2.817846, 309.963077
1.612053, 2.815297, 309.682694
1.613917, 2.817846, 309.963077
1.615743, 2.815297, 309.682694
1.617581, 2.815297, 309.682694
1.619509, 2.815297, 309.682694
1.621443, 2.815297, 309.682694
1.623260, 2.817846, 309.963077
1.624986, 2.815297, 309.682694
1.626699, 2.817846, 309.963077
1.628393, 2.815297, 309.682694
1.630245, 2.817846, 309.963077
1.632173, 2.815297, 309.682694
1.634218, 2.815297, 309.682694
1.636075, 2.815297, 309.682694
1.637793, 2.815297, 309.682694
1.639815, 2.817846, 309.963077
1.641763, 2.815297, 309.682694
1.643689, 2.815297, 309.682694
1.645527, 2.815297, 309.682694
1.647476, 2.815297, 309.682694
1.651333, 2.817846, 309.963077
1.654038, 2.815297, 309.682694
1.656480, 2.815297, 309.682694
1.673753, 2.815297, 309.682694
1.676409, 2.815297, 309.682694
1.678827, 2.815297, 309.682694
1.681630, 2.815297, 309.682694
1.684102, 2.815297, 309.682694
1.687010, 2.815297, 309.682694
1.689877, 2.815297, 309.682694
1.692572, 2.815297, 309.682694
1.694750, 2.817846, 309.963077
1.696781, 2.817846, 309.963077
1.698919, 2.817846, 309.963077
1.701180, 2.815297, 309.682694
1.703209, 2.815297, 309.682694
1.705305, 2.815297, 309.682694
1.707417, 2.817846, 309.963077
1.710435, 2.815297, 309.682694
1.713724, 2.817846, 309.963077
1.717538, 2.815297, 309.682694
1.720627, 2.817846, 309.963077
1.723404, 2.815297, 309.682694
1.725814, 2.817846, 309.963077
1.728148, 2.817846, 309.963077
1.730499, 2.817846, 309.963077
1.733200, 2.817846, 309.963077
1.735537, 2.817846, 309.963077
1.737816, 2.817846, 309.963077
1.740055, 2.817846, 309.963077
1.742835, 2.817846, 309.963077
1.745273, 2.817846, 309.963077
1.747569, 2.815297, 309.682694
1.750448, 2.815297, 309.682694
1.752850, 2.817846, 309.963077
1.755031, 2.817846, 309.963077
1.757213, 2.815297, 309.682694
1.759335, 2.815297, 309.682694
1.761380, 2.817846, 309.963077
1.763374, 2.815297, 309.682694
1.765862, 2.815297, 309.682694
1.768433, 2.815297, 309.682694
1.770744, 2.815297, 309.682694
1.772871, 2.815297, 309.682694
1.774992, 2.815297, 309.682694
1.777140, 2.817846, 309.963077
1.779229, 2.817846, 309.963077
1.782807, 2.815297, 309.682694
1.785703, 2.815297, 309.682694
1.788558, 2.815297, 309.682694
1.790993, 2.815297, 309.682694
1.793176, 2.815297, 309.682694
1.795279, 2.815297, 309.682694
1.797272, 2.815297, 309.682694
1.799346, 2.815297, 309.682694
1.801464, 2.815297, 309.682694
1.803550, 2.817846, 309.963077
1.805619, 2.815297, 309.682694
1.807541, 2.817846, 309.963077
1.809506, 2.815297, 309.682694
1.811395, 2.815297, 309.682694
1.813957, 2.815297, 309.682694
1.816984, 2.817846, 309.963077
1.819269, 2.815297, 309.682694
1.821225, 2.815297, 309.682694
1.823327, 2.817846, 309.963077
1.825345, 2.815297, 309.682694
1.827386, 2.817846, 309.963077
1.829301, 2.815297, 309.682694
1.831254, 2.817846, 309.963077
1.833412, 2.815297, 309.682694
1.835438, 2.815297, 309.682694
1.837724, 2.815297, 309.682694
1.839978, 2.817846, 309.963077
1.842132, 2.817846, 309.963077
1.844694, 2.815297, 309.682694
1.847018, 2.815297, 309.682694
1.849433, 2.817846, 309.963077
1.851620, 2.815297, 309.682694
1.853740, 2.815297, 309.682694
1.855846, 2.815297, 309.682694
1.857826, 2.817846, 309.963077
1.859884, 2.815297, 309.682694
1.861882, 2.815297, 309.682694
1.863930, 2.815297, 309.682694
1.865894, 2.815297, 309.682694
1.867785, 2.815297, 309.682694
1.869578, 2.815297, 309.682694
1.871340, 2.815297, 309.682694
1.873153, 2.815297, 309.682694
1.875150, 2.815297, 309.682694
1.876926, 2.817846, 309.963077
1.878662, 2.815297, 309.682694
1.880487, 2.815297, 309.682694
1.882286, 2.815297, 309.682694
1.884435, 2.815297, 309.682694
1.886284, 2.815297, 309.682694
1.888109, 2.815297, 309.682694
1.889842, 2.815297, 309.682694
1.891586, 2.815297, 309.682694
1.893423, 2.815297, 309.682694
1.895208, 2.815297, 309.682694
1.896965, 2.817846, 309.963077
1.899341, 2.815297, 309.682694
1.901117, 2.815297, 309.682694
1.902835, 2.817846, 309.963077
1.904805, 2.815297, 309.682694
1.906592, 2.815297, 309.682694
1.908346, 2.815297, 309.682694
1.910109, 2.815297, 309.682694
1.911887, 2.815297, 309.682694
1.913786, 2.815297, 309.682694
1.915783, 2.815297, 309.682694
1.917613, 2.815297, 309.682694
1.919392, 2.817846, 309.963077
1.921155, 2.815297, 309.682694
1.922892, 2.815297, 309.682694
1.924771, 2.815297, 309.682694
1.926547, 2.815297, 309.682694
1.928321, 2.817846, 309.963077
1.930119, 2.815297, 309.682694
1.931902, 2.815297, 309.682694
1.933809, 2.815297, 309.682694
1.935682, 2.815297, 309.682694
1.937567, 2.815297, 309.682694
1.939407, 2.815297, 309.682694
1.941225, 2.817846, 309.963077
1.943038, 2.815297, 309.682694
1.945081, 2.815297, 309.682694
1.946996, 2.815297, 309.682694
1.948819, 2.815297, 309.682694
1.950618, 2.815297, 309.682694
1.952456, 2.815297, 309.682694
1.954531, 2.815297, 309.682694
1.956344, 2.815297, 309.682694
1.958126, 2.815297, 309.682694
1.959886, 2.815297, 309.682694
1.961661, 2.815297, 309.682694
1.963499, 2.815297, 309.682694
1.965271, 2.815297, 309.682694
1.967029, 2.815297, 309.682694
1.968764, 2.815297, 309.682694
1.970506, 2.815297, 309.682694
1.972259, 2.815297, 309.682694
1.974152, 2.815297, 309.682694
1.975993, 2.815297, 309.682694
1.977797, 2.815297, 309.682694
1.979545, 2.815297, 309.682694
1.981346, 2.817846, 309.963077
1.983929, 2.815297, 309.682694
1.987115, 2.817846, 309.963077
1.988991, 2.815297, 309.682694
1.990802, 2.815297, 309.682694
1.992546, 2.815297, 309.682694
1.994471, 2.815297, 309.682694
1.996303, 2.815297, 309.682694
1.998138, 2.815297, 309.682694
2.000056, 2.815297, 309.682694
2.001849, 2.817846, 309.963077
2.003579, 2.817846, 309.963077
2.005419, 2.815297, 309.682694
2.007146, 2.815297, 309.682694
2.008844, 2.815297, 309.682694
2.010609, 2.815297, 309.682694
2.012369, 2.815297, 309.682694
2.014318, 2.815297, 309.682694
2.016426, 2.815297, 309.682694
2.018240, 2.815297, 309.682694
2.020007, 2.815297, 309.682694
2.021767, 2.815297, 309.682694
2.023537, 2.815297, 309.682694
2.025501, 2.817846, 309.963077
2.027257, 2.815297, 309.682694
2.028972, 2.815297, 309.682694
2.030668, 2.815297, 309.682694
2.032453, 2.815297, 309.682694
2.034321, 2.815297, 309.682694
2.036069, 2.815297, 309.682694
2.037787, 2.815297, 309.682694
2.039532, 2.815297, 309.682694
2.041221, 2.815297, 309.682694
2.042999, 2.815297, 309.682694
2.044868, 2.817846, 309.963077
2.046623, 2.815297, 309.682694
2.048450, 2.815297, 309.682694
2.050938, 2.815297, 309.682694
2.053415, 2.815297, 309.682694
2.056274, 2.815297, 309.682694
2.058902, 2.815297, 309.682694
2.061391, 2.815297, 309.682694
2.064517, 2.815297, 309.682694
2.066989, 2.815297, 309.682694
2.068913, 2.817846, 309.963077
2.070751, 2.817846, 309.963077
2.072538, 2.815297, 309.682694
2.074440, 2.815297, 309.682694
2.076287, 2.815297, 309.682694
2.078111, 2.815297, 309.682694
2.079922, 2.815297, 309.682694
2.081763, 2.815297, 309.682694
2.083617, 2.815297, 309.682694
2.086586, 2.815297, 309.682694
2.088413, 2.815297, 309.682694
2.090937, 2.815297, 309.682694
2.092947, 2.815297, 309.682694
2.094969, 2.815297, 309.682694
2.096865, 2.815297, 309.682694
2.098846, 2.815297, 309.682694
2.100921, 2.815297, 309.682694
2.102975, 2.815297, 309.682694
2.105533, 2.815297, 309.682694
2.107879, 2.817846, 309.963077
2.109869, 2.815297, 309.682694
2.111783, 2.815297, 309.682694
2.113684, 2.815297, 309.682694
2.115683, 2.815297, 309.682694
2.117690, 2.815297, 309.682694
2.119556, 2.817846, 309.963077
2.121599, 2.815297, 309.682694
2.123506, 2.815297, 309.682694
2.125574, 2.815297, 309.682694
2.127673, 2.815297, 309.682694
2.129740, 2.815297, 309.682694
2.132023, 2.815297, 309.682694
2.134448, 2.815297, 309.682694
2.136789, 2.815297, 309.682694
2.139096, 2.815297, 309.682694
2.141449, 2.815297, 309.682694
2.143873, 2.815297, 309.682694
2.146089, 2.815297, 309.682694
2.148292, 2.815297, 309.682694
2.150368, 2.815297, 309.682694
2.152553, 2.815297, 309.682694
2.154611, 2.815297, 309.682694
2.156812, 2.815297, 309.682694
2.159072, 2.815297, 309.682694
2.161294, 2.815297, 309.682694
2.163342, 2.815297, 309.682694
2.165613, 2.815297, 309.682694
2.168017, 2.815297, 309.682694
2.170428, 2.815297, 309.682694
2.172471, 2.815297, 309.682694
2.174485, 2.815297, 309.682694
2.176443, 2.815297, 309.682694
2.178838, 2.815297, 309.682694
2.181906, 2.815297, 309.682694
2.184400, 2.815297, 309.682694
2.186512, 2.815297, 309.682694
2.188795, 2.815297, 309.682694
2.191019, 2.817846, 309.963077
2.192986, 2.815297, 309.682694
2.194878, 2.815297, 309.682694
2.196755, 2.815297, 309.682694
2.198846, 2.815297, 309.682694
2.200800, 2.815297, 309.682694
2.202669, 2.815297, 309.682694
2.204561, 2.815297, 309.682694
2.206404, 2.815297, 309.682694
2.208247, 2.815297, 309.682694
2.210174, 2.815297, 309.682694
2.211973, 2.815297, 309.682694
2.213780, 2.815297, 309.682694
2.215643, 2.815297, 309.682694
2.217475, 2.815297, 309.682694
2.219550, 2.815297, 309.682694
2.221583, 2.815297, 309.682694
2.223409, 2.815297, 309.682694
2.225243, 2.815297, 309.682694
2.227034, 2.815297, 309.682694
2.228896, 2.815297, 309.682694
2.230923, 2.815297, 309.682694
2.232843, 2.815297, 309.682694
2.234629, 2.815297, 309.682694
2.236474, 2.815297, 309.682694
2.238256, 2.815297, 309.682694
2.240146, 2.815297, 309.682694
2.242111, 2.812748, 309.402311
2.243994, 2.812748, 309.402311
2.245969, 2.815297, 309.682694
2.247906, 2.815297, 309.682694
2.249934, 2.815297, 309.682694
2.251837, 2.812748, 309.402311
2.253687, 2.815297, 309.682694
2.255481, 2.815297, 309.682694
2.257287, 2.815297, 309.682694
2.259056, 2.815297, 309.682694
2.260926, 2.815297, 309.682694
2.262718, 2.815297, 309.682694
2.264516, 2.815297, 309.682694
2.266326, 2.815297, 309.682694
2.268083, 2.815297, 309.682694
2.269849, 2.815297, 309.682694
2.271906, 2.815297, 309.682694
2.273779, 2.815297, 309.682694
2.275618, 2.815297, 309.682694
2.277403, 2.815297, 309.682694
2.279166, 2.815297, 309.682694
2.281042, 2.815297, 309.682694
2.282897, 2.815297, 309.682694
2.284728, 2.815297, 309.682694
2.286623, 2.815297, 309.682694
2.288425, 2.815297, 309.682694
2.290219, 2.815297, 309.682694
2.293017, 2.815297, 309.682694
2.294790, 2.815297, 309.682694
2.296547, 2.815297, 309.682694
2.298589, 2.815297, 309.682694
2.300649, 2.815297, 309.682694
2.302510, 2.815297, 309.682694
2.304336, 2.815297, 309.682694
2.306091, 2.815297, 309.682694
2.307856, 2.815297, 309.682694
2.309609, 2.815297, 309.682694
2.311398, 2.815297, 309.682694
2.313130, 2.815297, 309.682694
2.314936, 2.815297, 309.682694
2.316700, 2.815297, 309.682694
2.318425, 2.815297, 309.682694
2.320127, 2.812748, 309.402311
2.321843, 2.812748, 309.402311
2.323552, 2.812748, 309.402311
2.325334, 2.815297, 309.682694
2.327160, 2.812748, 309.402311
2.328949, 2.815297, 309.682694
