Time (s),Voltage (V),Pressure
2.138618, 1.836505, 166.959151
2.142273, 1.836505, 166.959151
2.145412, 1.836505, 166.959151
2.148363, 1.836505, 166.959151
2.151353, 1.833957, 166.727425
2.154491, 1.836505, 166.959151
2.157541, 1.836505, 166.959151
2.160801, 1.836505, 166.959151
2.163748, 1.839054, 167.190878
2.166362, 1.836505, 166.959151
2.169164, 1.836505, 166.959151
2.171763, 1.836505, 166.959151
2.174351, 1.836505, 166.959151
2.176948, 1.836505, 166.959151
2.179594, 1.836505, 166.959151
2.182534, 1.836505, 166.959151
2.185535, 1.839054, 167.190878
2.188561, 1.836505, 166.959151
2.191562, 1.836505, 166.959151
2.194452, 1.836505, 166.959151
2.203073, 1.836505, 166.959151
2.205469, 1.836505, 166.959151
2.207785, 1.836505, 166.959151
2.210558, 1.839054, 167.190878
2.212916, 1.836505, 166.959151
2.214976, 1.839054, 167.190878
2.217291, 1.839054, 167.190878
2.220094, 1.839054, 167.190878
2.223016, 1.836505, 166.959151
2.225807, 1.836505, 166.959151
2.228393, 1.836505, 166.959151
2.231080, 1.836505, 166.959151
2.233808, 1.836505, 166.959151
2.236626, 1.836505, 166.959151
2.239416, 1.839054, 167.190878
2.242459, 1.836505, 166.959151
2.245261, 1.839054, 167.190878
2.248034, 1.836505, 166.959151
2.250802, 1.836505, 166.959151
2.253664, 1.836505, 166.959151
2.256302, 1.836505, 166.959151
2.258926, 1.836505, 166.959151
2.262298, 1.836505, 166.959151
2.264559, 1.836505, 166.959151
2.266494, 1.839054, 167.190878
2.268932, 1.836505, 166.959151
2.271665, 1.836505, 166.959151
2.274083, 1.839054, 167.190878
2.276768, 1.836505, 166.959151
2.279669, 1.836505, 166.959151
2.282740, 1.836505, 166.959151
2.285707, 1.836505, 166.959151
2.288794, 1.836505, 166.959151
2.291633, 1.836505, 166.959151
2.294530, 1.839054, 167.190878
2.297367, 1.836505, 166.959151
2.300018, 1.836505, 166.959151
2.302916, 1.836505, 166.959151
2.305787, 1.836505, 166.959151
2.308580, 1.836505, 166.959151
2.311157, 1.839054, 167.190878
2.314997, 1.839054, 167.190878
2.317743, 1.839054, 167.190878
2.320129, 1.839054, 167.190878
2.322889, 1.836505, 166.959151
2.325218, 1.836505, 166.959151
2.328051, 1.836505, 166.959151
2.330997, 1.836505, 166.959151
2.334115, 1.836505, 166.959151
2.337284, 1.836505, 166.959151
2.340305, 1.836505, 166.959151
2.343430, 1.839054, 167.190878
2.346458, 1.839054, 167.190878
2.349358, 1.836505, 166.959151
2.352238, 1.836505, 166.959151
2.355275, 1.836505, 166.959151
2.358474, 1.836505, 166.959151
2.361883, 1.836505, 166.959151
2.365616, 1.836505, 166.959151
2.369476, 1.839054, 167.190878
2.373286, 1.839054, 167.190878
2.376831, 1.839054, 167.190878
2.380099, 1.836505, 166.959151
2.383195, 1.836505, 166.959151
2.386409, 1.836505, 166.959151
2.389653, 1.836505, 166.959151
2.392847, 1.836505, 166.959151
2.395846, 1.839054, 167.190878
2.398910, 1.839054, 167.190878
2.401817, 1.839054, 167.190878
2.405086, 1.839054, 167.190878
2.408489, 1.836505, 166.959151
2.411526, 1.836505, 166.959151
2.414587, 1.836505, 166.959151
2.417601, 1.836505, 166.959151
2.420477, 1.836505, 166.959151
2.423416, 1.839054, 167.190878
2.426157, 1.836505, 166.959151
2.428993, 1.839054, 167.190878
2.431851, 1.836505, 166.959151
2.435408, 1.839054, 167.190878
2.438485, 1.836505, 166.959151
2.441292, 1.836505, 166.959151
2.444300, 1.833957, 166.727425
2.447472, 1.836505, 166.959151
2.450663, 1.836505, 166.959151
2.453778, 1.839054, 167.190878
2.456972, 1.839054, 167.190878
2.460136, 1.839054, 167.190878
2.463528, 1.836505, 166.959151
2.466742, 1.836505, 166.959151
2.470080, 1.836505, 166.959151
2.473285, 1.836505, 166.959151
2.476415, 1.836505, 166.959151
2.479382, 1.836505, 166.959151
2.482324, 1.839054, 167.190878
2.485682, 1.839054, 167.190878
2.489877, 1.836505, 166.959151
2.494454, 1.839054, 167.190878
2.497887, 1.836505, 166.959151
2.502192, 1.836505, 166.959151
2.505169, 1.836505, 166.959151
2.507999, 1.836505, 166.959151
2.510711, 1.839054, 167.190878
2.513432, 1.839054, 167.190878
2.521566, 1.839054, 167.190878
2.528998, 1.839054, 167.190878
2.535209, 1.839054, 167.190878
2.539101, 1.836505, 166.959151
2.542676, 1.836505, 166.959151
2.546136, 1.836505, 166.959151
2.549552, 1.839054, 167.190878
2.552954, 1.839054, 167.190878
2.555231, 1.839054, 167.190878
2.557605, 1.839054, 167.190878
2.560056, 1.839054, 167.190878
2.562662, 1.836505, 166.959151
2.565189, 1.836505, 166.959151
2.567777, 1.836505, 166.959151
2.570312, 1.836505, 166.959151
2.572876, 1.836505, 166.959151
2.575348, 1.836505, 166.959151
2.577830, 1.836505, 166.959151
2.580423, 1.839054, 167.190878
2.583101, 1.839054, 167.190878
2.585645, 1.839054, 167.190878
2.588151, 1.839054, 167.190878
2.590620, 1.836505, 166.959151
2.594113, 1.836505, 166.959151
2.596745, 1.839054, 167.190878
2.599358, 1.839054, 167.190878
2.602030, 1.836505, 166.959151
2.604689, 1.839054, 167.190878
2.607205, 1.839054, 167.190878
2.609741, 1.839054, 167.190878
2.612779, 1.839054, 167.190878
2.615673, 1.836505, 166.959151
2.618414, 1.836505, 166.959151
2.621202, 1.836505, 166.959151
2.623854, 1.839054, 167.190878
2.626450, 1.839054, 167.190878
2.629024, 1.839054, 167.190878
2.632591, 1.839054, 167.190878
2.635904, 1.839054, 167.190878
2.638092, 1.836505, 166.959151
2.640405, 1.836505, 166.959151
2.643409, 1.836505, 166.959151
2.646830, 1.839054, 167.190878
2.650110, 1.839054, 167.190878
2.653858, 1.839054, 167.190878
2.657048, 1.839054, 167.190878
2.660138, 1.839054, 167.190878
2.663594, 1.839054, 167.190878
2.667111, 1.839054, 167.190878
2.670707, 1.836505, 166.959151
2.673454, 1.836505, 166.959151
2.675678, 1.836505, 166.959151
2.677962, 1.839054, 167.190878
2.680344, 1.839054, 167.190878
2.682843, 1.839054, 167.190878
2.685403, 1.839054, 167.190878
2.687983, 1.839054, 167.190878
2.690516, 1.839054, 167.190878
2.692917, 1.836505, 166.959151
2.694933, 1.836505, 166.959151
2.697125, 1.836505, 166.959151
2.699518, 1.836505, 166.959151
2.702098, 1.836505, 166.959151
2.704733, 1.839054, 167.190878
2.707334, 1.839054, 167.190878
2.709922, 1.839054, 167.190878
2.712584, 1.839054, 167.190878
2.715167, 1.839054, 167.190878
2.717826, 1.836505, 166.959151
2.720461, 1.836505, 166.959151
2.723059, 1.836505, 166.959151
2.725617, 1.839054, 167.190878
2.728181, 1.839054, 167.190878
2.730751, 1.839054, 167.190878
2.733432, 1.839054, 167.190878
2.736087, 1.836505, 166.959151
2.738894, 1.836505, 166.959151
2.741501, 1.836505, 166.959151
2.744144, 1.836505, 166.959151
2.746723, 1.839054, 167.190878
2.749271, 1.839054, 167.190878
2.751982, 1.839054, 167.190878
2.754783, 1.839054, 167.190878
2.757374, 1.839054, 167.190878
2.759921, 1.839054, 167.190878
2.762471, 1.836505, 166.959151
2.765029, 1.836505, 166.959151
2.767591, 1.836505, 166.959151
2.770167, 1.839054, 167.190878
2.772750, 1.839054, 167.190878
2.775307, 1.839054, 167.190878
2.777808, 1.839054, 167.190878
2.780366, 1.839054, 167.190878
2.782904, 1.839054, 167.190878
2.785726, 1.836505, 166.959151
2.790205, 1.836505, 166.959151
2.792970, 1.836505, 166.959151
2.795770, 1.836505, 166.959151
2.798432, 1.839054, 167.190878
2.801023, 1.839054, 167.190878
2.803720, 1.839054, 167.190878
2.806435, 1.839054, 167.190878
2.809089, 1.839054, 167.190878
2.811675, 1.836505, 166.959151
2.814247, 1.839054, 167.190878
2.816900, 1.839054, 167.190878
2.819639, 1.836505, 166.959151
2.822246, 1.839054, 167.190878
2.824936, 1.839054, 167.190878
2.827757, 1.839054, 167.190878
2.830536, 1.839054, 167.190878
2.833259, 1.839054, 167.190878
2.836182, 1.839054, 167.190878
2.838977, 1.839054, 167.190878
2.841996, 1.836505, 166.959151
2.845880, 1.839054, 167.190878
2.849964, 1.839054, 167.190878
2.852264, 1.839054, 167.190878
2.854473, 1.839054, 167.190878
2.856829, 1.839054, 167.190878
2.859147, 1.839054, 167.190878
2.861481, 1.839054, 167.190878
2.863862, 1.839054, 167.190878
2.866471, 1.836505, 166.959151
2.869123, 1.839054, 167.190878
2.871554, 1.839054, 167.190878
2.873998, 1.836505, 166.959151
2.876588, 1.839054, 167.190878
2.879068, 1.839054, 167.190878
2.881593, 1.839054, 167.190878
2.884107, 1.839054, 167.190878
2.886687, 1.839054, 167.190878
2.889169, 1.839054, 167.190878
2.891606, 1.839054, 167.190878
2.894047, 1.839054, 167.190878
2.896572, 1.839054, 167.190878
2.899041, 1.839054, 167.190878
2.901534, 1.839054, 167.190878
2.903992, 1.839054, 167.190878
2.906499, 1.839054, 167.190878
2.908953, 1.839054, 167.190878
2.911421, 1.836505, 166.959151
2.913873, 1.839054, 167.190878
2.916383, 1.839054, 167.190878
2.918963, 1.839054, 167.190878
2.921503, 1.839054, 167.190878
2.923973, 1.839054, 167.190878
2.926501, 1.839054, 167.190878
2.929057, 1.839054, 167.190878
2.931575, 1.839054, 167.190878
2.934094, 1.836505, 166.959151
2.936770, 1.839054, 167.190878
2.940029, 1.839054, 167.190878
2.942586, 1.839054, 167.190878
2.945099, 1.841603, 167.422604
2.947758, 1.839054, 167.190878
2.950377, 1.839054, 167.190878
2.952980, 1.836505, 166.959151
2.955474, 1.839054, 167.190878
2.958564, 1.836505, 166.959151
2.961718, 1.836505, 166.959151
2.964687, 1.839054, 167.190878
2.967896, 1.839054, 167.190878
2.970302, 1.839054, 167.190878
2.972606, 1.839054, 167.190878
2.974886, 1.839054, 167.190878
2.977336, 1.839054, 167.190878
2.979790, 1.836505, 166.959151
2.982239, 1.836505, 166.959151
2.985417, 1.839054, 167.190878
2.989061, 1.839054, 167.190878
2.993179, 1.839054, 167.190878
2.997093, 1.839054, 167.190878
3.001037, 1.839054, 167.190878
3.004694, 1.839054, 167.190878
3.008170, 1.839054, 167.190878
3.011917, 1.839054, 167.190878
3.015234, 1.839054, 167.190878
3.018587, 1.839054, 167.190878
3.022128, 1.839054, 167.190878
3.025367, 1.839054, 167.190878
3.028568, 1.839054, 167.190878
3.031887, 1.839054, 167.190878
3.035160, 1.839054, 167.190878
3.038300, 1.839054, 167.190878
3.041392, 1.839054, 167.190878
3.045168, 1.839054, 167.190878
3.050207, 1.839054, 167.190878
3.055409, 1.839054, 167.190878
3.062586, 1.841603, 167.422604
3.067614, 1.839054, 167.190878
3.072304, 1.839054, 167.190878
3.077352, 1.839054, 167.190878
3.081574, 1.839054, 167.190878
3.085906, 1.836505, 166.959151
3.120575, 1.836505, 166.959151
3.126425, 1.839054, 167.190878
3.130343, 1.839054, 167.190878
3.133862, 1.839054, 167.190878
3.137414, 1.839054, 167.190878
3.140727, 1.839054, 167.190878
3.143995, 1.839054, 167.190878
3.147379, 1.839054, 167.190878
3.150762, 1.839054, 167.190878
3.153953, 1.839054, 167.190878
3.157183, 1.839054, 167.190878
3.160425, 1.839054, 167.190878
3.164963, 1.839054, 167.190878
3.169132, 1.839054, 167.190878
3.172354, 1.839054, 167.190878
3.175421, 1.839054, 167.190878
3.178765, 1.839054, 167.190878
3.183406, 1.839054, 167.190878
3.188128, 1.839054, 167.190878
3.193081, 1.836505, 166.959151
3.198430, 1.839054, 167.190878
3.202626, 1.839054, 167.190878
3.206023, 1.839054, 167.190878
3.209255, 1.839054, 167.190878
3.212193, 1.839054, 167.190878
3.215013, 1.839054, 167.190878
3.218046, 1.839054, 167.190878
3.221615, 1.839054, 167.190878
3.224929, 1.839054, 167.190878
3.228747, 1.839054, 167.190878
3.233529, 1.839054, 167.190878
3.238078, 1.839054, 167.190878
3.241177, 1.839054, 167.190878
3.243770, 1.839054, 167.190878
3.246489, 1.839054, 167.190878
3.249616, 1.839054, 167.190878
3.252581, 1.839054, 167.190878
3.255368, 1.836505, 166.959151
3.257756, 1.839054, 167.190878
3.260317, 1.839054, 167.190878
3.263022, 1.839054, 167.190878
3.265667, 1.839054, 167.190878
3.268537, 1.839054, 167.190878
3.271460, 1.839054, 167.190878
3.274388, 1.839054, 167.190878
3.277216, 1.836505, 166.959151
3.280973, 1.839054, 167.190878
3.283410, 1.839054, 167.190878
3.285919, 1.839054, 167.190878
3.288566, 1.841603, 167.422604
3.291520, 1.839054, 167.190878
3.294335, 1.841603, 167.422604
3.297277, 1.839054, 167.190878
3.300426, 1.839054, 167.190878
3.303305, 1.839054, 167.190878
3.305981, 1.839054, 167.190878
3.308776, 1.839054, 167.190878
3.311511, 1.839054, 167.190878
3.314143, 1.839054, 167.190878
3.316807, 1.839054, 167.190878
3.319758, 1.839054, 167.190878
3.322385, 1.839054, 167.190878
3.324950, 1.839054, 167.190878
3.327536, 1.839054, 167.190878
3.332289, 1.836505, 166.959151
3.335319, 1.839054, 167.190878
3.337660, 1.839054, 167.190878
3.340322, 1.839054, 167.190878
3.343438, 1.841603, 167.422604
3.346797, 1.839054, 167.190878
3.350228, 1.839054, 167.190878
3.354566, 1.839054, 167.190878
3.359380, 1.836505, 166.959151
3.363444, 1.836505, 166.959151
3.367528, 1.839054, 167.190878
3.372916, 1.839054, 167.190878
3.376353, 1.839054, 167.190878
3.379565, 1.839054, 167.190878
3.382727, 1.839054, 167.190878
3.385709, 1.839054, 167.190878
3.388655, 1.839054, 167.190878
3.392177, 1.839054, 167.190878
3.394827, 1.839054, 167.190878
3.399338, 1.839054, 167.190878
3.403094, 1.839054, 167.190878
3.406443, 1.839054, 167.190878
3.409588, 1.839054, 167.190878
3.412488, 1.839054, 167.190878
3.415293, 1.839054, 167.190878
3.417970, 1.839054, 167.190878
3.420812, 1.836505, 166.959151
3.423969, 1.836505, 166.959151
3.426777, 1.839054, 167.190878
3.429482, 1.839054, 167.190878
3.432202, 1.839054, 167.190878
3.434910, 1.841603, 167.422604
3.437613, 1.839054, 167.190878
3.440251, 1.839054, 167.190878
3.442984, 1.839054, 167.190878
3.446102, 1.839054, 167.190878
3.450677, 1.836505, 166.959151
3.455099, 1.839054, 167.190878
3.459136, 1.839054, 167.190878
3.462834, 1.841603, 167.422604
3.466426, 1.839054, 167.190878
3.469950, 1.841603, 167.422604
3.474323, 1.839054, 167.190878
3.478062, 1.839054, 167.190878
3.481889, 1.839054, 167.190878
3.484646, 1.836505, 166.959151
3.487544, 1.839054, 167.190878
3.490257, 1.839054, 167.190878
3.492725, 1.841603, 167.422604
3.496087, 1.839054, 167.190878
3.499054, 1.839054, 167.190878
3.501800, 1.839054, 167.190878
3.506013, 1.839054, 167.190878
3.510833, 1.836505, 166.959151
3.514886, 1.836505, 166.959151
3.519642, 1.839054, 167.190878
3.524286, 1.839054, 167.190878
