Time (s),Voltage (V),Pressure
1.075058, 0.194990, 21.448924
1.077196, 0.194990, 21.448924
1.079913, 0.197539, 21.729308
1.082037, 0.194990, 21.448924
1.084041, 0.197539, 21.729308
1.086163, 0.194990, 21.448924
1.088174, 0.194990, 21.448924
1.090100, 0.194990, 21.448924
1.092456, 0.194990, 21.448924
1.096066, 0.194990, 21.448924
1.098313, 0.194990, 21.448924
1.100295, 0.194990, 21.448924
1.102088, 0.194990, 21.448924
1.103827, 0.194990, 21.448924
1.105556, 0.194990, 21.448924
1.107268, 0.194990, 21.448924
1.108984, 0.194990, 21.448924
1.110814, 0.194990, 21.448924
1.112805, 0.197539, 21.729308
1.114577, 0.194990, 21.448924
1.116321, 0.197539, 21.729308
1.118057, 0.197539, 21.729308
1.119807, 0.194990, 21.448924
1.121556, 0.194990, 21.448924
1.123286, 0.194990, 21.448924
1.125021, 0.194990, 21.448924
1.126823, 0.194990, 21.448924
1.128837, 0.194990, 21.448924
1.130635, 0.194990, 21.448924
1.132384, 0.194990, 21.448924
1.134126, 0.197539, 21.729308
1.135862, 0.194990, 21.448924
1.137631, 0.194990, 21.448924
1.139356, 0.194990, 21.448924
1.141153, 0.194990, 21.448924
1.142899, 0.194990, 21.448924
1.145233, 0.197539, 21.729308
1.147520, 0.194990, 21.448924
1.149681, 0.194990, 21.448924
1.152135, 0.194990, 21.448924
1.154705, 0.197539, 21.729308
1.157514, 0.194990, 21.448924
1.160390, 0.194990, 21.448924
1.163145, 0.194990, 21.448924
1.166375, 0.194990, 21.448924
1.169032, 0.197539, 21.729308
1.171707, 0.194990, 21.448924
1.174189, 0.194990, 21.448924
1.176726, 0.194990, 21.448924
1.179207, 0.194990, 21.448924
1.181553, 0.194990, 21.448924
1.183849, 0.194990, 21.448924
1.186098, 0.194990, 21.448924
1.188456, 0.194990, 21.448924
1.190756, 0.194990, 21.448924
1.193023, 0.197539, 21.729308
1.196287, 0.194990, 21.448924
1.199170, 0.194990, 21.448924
1.202116, 0.194990, 21.448924
1.204472, 0.194990, 21.448924
1.206853, 0.194990, 21.448924
1.209613, 0.194990, 21.448924
1.212524, 0.194990, 21.448924
1.215139, 0.194990, 21.448924
1.217460, 0.194990, 21.448924
1.219515, 0.194990, 21.448924
1.221496, 0.194990, 21.448924
1.223453, 0.194990, 21.448924
1.225357, 0.194990, 21.448924
1.227326, 0.194990, 21.448924
1.229372, 0.194990, 21.448924
1.231288, 0.194990, 21.448924
1.233213, 0.194990, 21.448924
1.235130, 0.194990, 21.448924
1.237052, 0.194990, 21.448924
1.238928, 0.197539, 21.729308
1.240838, 0.194990, 21.448924
1.242673, 0.197539, 21.729308
1.244568, 0.194990, 21.448924
1.247201, 0.194990, 21.448924
1.249123, 0.194990, 21.448924
1.250956, 0.194990, 21.448924
1.252812, 0.194990, 21.448924
1.254614, 0.194990, 21.448924
1.256441, 0.194990, 21.448924
1.258241, 0.197539, 21.729308
1.260026, 0.197539, 21.729308
1.261866, 0.194990, 21.448924
1.263657, 0.197539, 21.729308
1.265457, 0.197539, 21.729308
1.267321, 0.197539, 21.729308
1.269172, 0.194990, 21.448924
1.270958, 0.194990, 21.448924
1.272749, 0.197539, 21.729308
1.274521, 0.194990, 21.448924
1.276308, 0.197539, 21.729308
1.278288, 0.197539, 21.729308
1.280335, 0.194990, 21.448924
1.282322, 0.194990, 21.448924
1.284199, 0.194990, 21.448924
1.286080, 0.194990, 21.448924
1.288010, 0.194990, 21.448924
1.289851, 0.194990, 21.448924
1.291674, 0.194990, 21.448924
1.293503, 0.194990, 21.448924
1.295370, 0.197539, 21.729308
1.297284, 0.194990, 21.448924
1.299139, 0.197539, 21.729308
1.300972, 0.194990, 21.448924
1.304492, 0.194990, 21.448924
1.306288, 0.194990, 21.448924
1.308130, 0.194990, 21.448924
1.309932, 0.194990, 21.448924
1.311781, 0.194990, 21.448924
1.313603, 0.194990, 21.448924
1.316222, 0.194990, 21.448924
1.318206, 0.194990, 21.448924
1.320230, 0.194990, 21.448924
1.323230, 0.194990, 21.448924
1.325381, 0.194990, 21.448924
1.327989, 0.194990, 21.448924
1.330186, 0.194990, 21.448924
1.332323, 0.194990, 21.448924
1.334362, 0.194990, 21.448924
1.336322, 0.197539, 21.729308
1.338221, 0.194990, 21.448924
1.339995, 0.194990, 21.448924
1.341740, 0.194990, 21.448924
1.343500, 0.194990, 21.448924
1.345272, 0.194990, 21.448924
1.347022, 0.197539, 21.729308
1.348801, 0.194990, 21.448924
1.350567, 0.197539, 21.729308
1.352294, 0.197539, 21.729308
1.354030, 0.194990, 21.448924
1.355862, 0.194990, 21.448924
1.357671, 0.194990, 21.448924
1.359482, 0.194990, 21.448924
1.361319, 0.194990, 21.448924
1.363120, 0.194990, 21.448924
1.365020, 0.194990, 21.448924
1.366889, 0.194990, 21.448924
1.368945, 0.194990, 21.448924
1.370998, 0.194990, 21.448924
1.372863, 0.194990, 21.448924
1.374711, 0.194990, 21.448924
1.376523, 0.197539, 21.729308
1.378573, 0.194990, 21.448924
1.380640, 0.194990, 21.448924
1.382614, 0.194990, 21.448924
1.384541, 0.194990, 21.448924
1.386495, 0.194990, 21.448924
1.388437, 0.194990, 21.448924
1.390406, 0.194990, 21.448924
1.392294, 0.197539, 21.729308
1.394234, 0.194990, 21.448924
1.396205, 0.194990, 21.448924
1.398139, 0.194990, 21.448924
1.400063, 0.194990, 21.448924
1.401985, 0.194990, 21.448924
1.403907, 0.194990, 21.448924
1.405911, 0.194990, 21.448924
1.407875, 0.194990, 21.448924
1.409943, 0.194990, 21.448924
1.412039, 0.194990, 21.448924
1.414161, 0.194990, 21.448924
1.416407, 0.194990, 21.448924
1.418649, 0.194990, 21.448924
1.420694, 0.194990, 21.448924
1.422612, 0.197539, 21.729308
1.424541, 0.197539, 21.729308
1.426437, 0.197539, 21.729308
1.428505, 0.197539, 21.729308
1.430417, 0.197539, 21.729308
1.432267, 0.194990, 21.448924
1.434119, 0.197539, 21.729308
1.435947, 0.197539, 21.729308
1.437788, 0.194990, 21.448924
1.439669, 0.194990, 21.448924
1.441501, 0.197539, 21.729308
1.443399, 0.194990, 21.448924
1.445516, 0.197539, 21.729308
1.447367, 0.194990, 21.448924
1.449287, 0.194990, 21.448924
1.451372, 0.194990, 21.448924
1.453302, 0.194990, 21.448924
1.455166, 0.194990, 21.448924
1.457023, 0.194990, 21.448924
1.458843, 0.194990, 21.448924
1.460764, 0.194990, 21.448924
1.462622, 0.197539, 21.729308
1.464609, 0.194990, 21.448924
1.466662, 0.194990, 21.448924
1.468706, 0.194990, 21.448924
1.470619, 0.194990, 21.448924
1.472638, 0.194990, 21.448924
1.474528, 0.194990, 21.448924
1.476234, 0.194990, 21.448924
1.478047, 0.194990, 21.448924
1.479994, 0.194990, 21.448924
1.482151, 0.197539, 21.729308
1.484091, 0.194990, 21.448924
1.486111, 0.197539, 21.729308
1.487860, 0.194990, 21.448924
1.489580, 0.194990, 21.448924
1.491326, 0.194990, 21.448924
1.493048, 0.194990, 21.448924
1.494845, 0.194990, 21.448924
1.496754, 0.194990, 21.448924
1.502857, 0.192441, 21.168541
1.504834, 0.194990, 21.448924
1.506871, 0.194990, 21.448924
1.508610, 0.197539, 21.729308
1.510378, 0.197539, 21.729308
1.512387, 0.194990, 21.448924
1.514384, 0.194990, 21.448924
1.516418, 0.194990, 21.448924
1.518155, 0.194990, 21.448924
1.519871, 0.197539, 21.729308
1.521622, 0.194990, 21.448924
1.523348, 0.194990, 21.448924
1.525058, 0.194990, 21.448924
1.526801, 0.197539, 21.729308
1.528649, 0.197539, 21.729308
1.530576, 0.194990, 21.448924
1.532865, 0.194990, 21.448924
1.534784, 0.194990, 21.448924
1.536801, 0.194990, 21.448924
1.538546, 0.197539, 21.729308
1.540245, 0.197539, 21.729308
1.542029, 0.194990, 21.448924
1.544050, 0.194990, 21.448924
1.546018, 0.194990, 21.448924
1.547964, 0.194990, 21.448924
1.549940, 0.194990, 21.448924
1.551719, 0.194990, 21.448924
1.553610, 0.194990, 21.448924
1.555381, 0.194990, 21.448924
1.557115, 0.194990, 21.448924
1.558914, 0.194990, 21.448924
1.560806, 0.197539, 21.729308
1.562788, 0.194990, 21.448924
1.564667, 0.194990, 21.448924
1.566799, 0.194990, 21.448924
1.568529, 0.194990, 21.448924
1.570253, 0.194990, 21.448924
1.572027, 0.194990, 21.448924
1.573839, 0.194990, 21.448924
1.575716, 0.197539, 21.729308
1.577736, 0.194990, 21.448924
1.579549, 0.197539, 21.729308
1.581495, 0.194990, 21.448924
1.583497, 0.194990, 21.448924
1.585236, 0.194990, 21.448924
1.586971, 0.194990, 21.448924
1.588702, 0.194990, 21.448924
1.590398, 0.194990, 21.448924
1.592100, 0.197539, 21.729308
1.593955, 0.194990, 21.448924
1.595798, 0.197539, 21.729308
1.597767, 0.194990, 21.448924
1.599662, 0.194990, 21.448924
1.601389, 0.194990, 21.448924
1.603158, 0.197539, 21.729308
1.605098, 0.194990, 21.448924
1.606973, 0.197539, 21.729308
1.608746, 0.194990, 21.448924
1.610737, 0.194990, 21.448924
1.612751, 0.194990, 21.448924
1.614731, 0.194990, 21.448924
1.616769, 0.194990, 21.448924
1.619001, 0.194990, 21.448924
1.621171, 0.194990, 21.448924
1.623166, 0.194990, 21.448924
1.625049, 0.194990, 21.448924
1.626786, 0.194990, 21.448924
1.628979, 0.194990, 21.448924
1.630858, 0.194990, 21.448924
1.632832, 0.194990, 21.448924
1.634656, 0.194990, 21.448924
1.636463, 0.194990, 21.448924
1.638382, 0.194990, 21.448924
1.640202, 0.197539, 21.729308
1.641899, 0.197539, 21.729308
1.643596, 0.194990, 21.448924
1.645501, 0.197539, 21.729308
1.647269, 0.194990, 21.448924
1.649169, 0.194990, 21.448924
1.651167, 0.194990, 21.448924
1.652995, 0.197539, 21.729308
1.654944, 0.197539, 21.729308
1.656649, 0.194990, 21.448924
1.658347, 0.194990, 21.448924
1.660061, 0.197539, 21.729308
1.662501, 0.194990, 21.448924
1.664413, 0.197539, 21.729308
1.667234, 0.197539, 21.729308
1.669231, 0.194990, 21.448924
1.671012, 0.197539, 21.729308
1.672804, 0.194990, 21.448924
1.674713, 0.197539, 21.729308
1.676438, 0.194990, 21.448924
1.678248, 0.194990, 21.448924
1.680028, 0.194990, 21.448924
1.682561, 0.197539, 21.729308
1.684724, 0.194990, 21.448924
1.686789, 0.194990, 21.448924
1.689007, 0.194990, 21.448924
1.691467, 0.197539, 21.729308
1.713128, 0.194990, 21.448924
1.715691, 0.194990, 21.448924
1.717650, 0.194990, 21.448924
1.719429, 0.194990, 21.448924
1.721346, 0.194990, 21.448924
1.723136, 0.194990, 21.448924
1.724865, 0.194990, 21.448924
1.726593, 0.194990, 21.448924
1.728377, 0.194990, 21.448924
1.730152, 0.194990, 21.448924
1.732284, 0.194990, 21.448924
1.734084, 0.194990, 21.448924
1.735854, 0.194990, 21.448924
1.737649, 0.194990, 21.448924
1.739508, 0.194990, 21.448924
1.741828, 0.197539, 21.729308
1.743658, 0.197539, 21.729308
1.745739, 0.194990, 21.448924
1.747732, 0.197539, 21.729308
1.749667, 0.197539, 21.729308
1.751571, 0.197539, 21.729308
1.753424, 0.194990, 21.448924
1.755253, 0.194990, 21.448924
1.757083, 0.194990, 21.448924
1.758855, 0.194990, 21.448924
1.760792, 0.194990, 21.448924
1.762865, 0.194990, 21.448924
1.764763, 0.194990, 21.448924
1.766687, 0.197539, 21.729308
1.768536, 0.194990, 21.448924
1.770357, 0.197539, 21.729308
1.772196, 0.197539, 21.729308
1.773977, 0.194990, 21.448924
1.775762, 0.194990, 21.448924
1.777607, 0.194990, 21.448924
1.779538, 0.197539, 21.729308
1.781428, 0.194990, 21.448924
1.783258, 0.194990, 21.448924
1.785017, 0.197539, 21.729308
1.786806, 0.197539, 21.729308
1.788582, 0.197539, 21.729308
1.790395, 0.194990, 21.448924
1.792161, 0.194990, 21.448924
1.793911, 0.194990, 21.448924
1.795711, 0.194990, 21.448924
1.797456, 0.197539, 21.729308
1.799258, 0.194990, 21.448924
1.801093, 0.194990, 21.448924
1.802959, 0.194990, 21.448924
1.804903, 0.197539, 21.729308
1.807260, 0.194990, 21.448924
1.809554, 0.194990, 21.448924
1.813010, 0.194990, 21.448924
1.816613, 0.194990, 21.448924
1.820582, 0.194990, 21.448924
1.825267, 0.197539, 21.729308
1.827950, 0.197539, 21.729308
1.830153, 0.197539, 21.729308
1.833233, 0.194990, 21.448924
1.835853, 0.194990, 21.448924
1.837881, 0.194990, 21.448924
1.839779, 0.194990, 21.448924
1.841875, 0.194990, 21.448924
1.843982, 0.197539, 21.729308
1.846217, 0.197539, 21.729308
1.848193, 0.197539, 21.729308
1.850124, 0.194990, 21.448924
1.852512, 0.194990, 21.448924
1.854556, 0.194990, 21.448924
1.856409, 0.194990, 21.448924
1.858225, 0.194990, 21.448924
1.860238, 0.194990, 21.448924
1.862791, 0.197539, 21.729308
1.864720, 0.194990, 21.448924
1.866594, 0.194990, 21.448924
1.868418, 0.194990, 21.448924
1.870248, 0.194990, 21.448924
1.873266, 0.194990, 21.448924
1.875910, 0.194990, 21.448924
1.878745, 0.194990, 21.448924
1.881358, 0.194990, 21.448924
1.883911, 0.194990, 21.448924
1.886105, 0.194990, 21.448924
1.888182, 0.197539, 21.729308
1.890097, 0.194990, 21.448924
1.892389, 0.194990, 21.448924
1.894798, 0.197539, 21.729308
1.896832, 0.194990, 21.448924
1.898844, 0.197539, 21.729308
1.900632, 0.197539, 21.729308
1.902661, 0.194990, 21.448924
1.904577, 0.194990, 21.448924
1.906376, 0.197539, 21.729308
1.908283, 0.197539, 21.729308
1.910231, 0.197539, 21.729308
1.912229, 0.194990, 21.448924
1.914207, 0.194990, 21.448924
1.916057, 0.194990, 21.448924
1.917920, 0.197539, 21.729308
1.919939, 0.194990, 21.448924
1.922636, 0.194990, 21.448924
1.924694, 0.194990, 21.448924
1.926620, 0.194990, 21.448924
1.928716, 0.197539, 21.729308
1.930597, 0.197539, 21.729308
1.932532, 0.194990, 21.448924
1.934444, 0.197539, 21.729308
1.936252, 0.194990, 21.448924
1.938144, 0.194990, 21.448924
1.940083, 0.194990, 21.448924
1.941946, 0.197539, 21.729308
1.944289, 0.194990, 21.448924
1.946833, 0.194990, 21.448924
1.949224, 0.194990, 21.448924
1.951410, 0.197539, 21.729308
1.953514, 0.194990, 21.448924
1.955597, 0.194990, 21.448924
1.957606, 0.197539, 21.729308
1.959707, 0.194990, 21.448924
1.962276, 0.194990, 21.448924
1.964826, 0.194990, 21.448924
1.967190, 0.194990, 21.448924
1.969589, 0.194990, 21.448924
1.972134, 0.194990, 21.448924
1.974727, 0.194990, 21.448924
1.977532, 0.194990, 21.448924
1.980595, 0.197539, 21.729308
1.983457, 0.194990, 21.448924
1.986250, 0.197539, 21.729308
1.988717, 0.194990, 21.448924
1.991019, 0.197539, 21.729308
1.993290, 0.197539, 21.729308
1.995842, 0.197539, 21.729308
1.998146, 0.194990, 21.448924
2.000281, 0.194990, 21.448924
2.002333, 0.194990, 21.448924
2.004392, 0.194990, 21.448924
2.006370, 0.194990, 21.448924
2.008299, 0.197539, 21.729308
2.010218, 0.194990, 21.448924
2.012368, 0.197539, 21.729308
2.014306, 0.194990, 21.448924
2.016337, 0.194990, 21.448924
2.018271, 0.197539, 21.729308
2.020171, 0.194990, 21.448924
2.022023, 0.194990, 21.448924
2.023930, 0.194990, 21.448924
2.025877, 0.197539, 21.729308
2.027761, 0.194990, 21.448924
2.029611, 0.197539, 21.729308
2.031408, 0.194990, 21.448924
2.033216, 0.194990, 21.448924
2.035020, 0.194990, 21.448924
2.036830, 0.194990, 21.448924
2.038661, 0.194990, 21.448924
2.040457, 0.194990, 21.448924
2.042254, 0.194990, 21.448924
2.044114, 0.194990, 21.448924
2.048313, 0.194990, 21.448924
2.051188, 0.197539, 21.729308
2.053536, 0.194990, 21.448924
2.055987, 0.197539, 21.729308
2.058285, 0.194990, 21.448924
2.060639, 0.194990, 21.448924
2.063039, 0.194990, 21.448924
2.065063, 0.194990, 21.448924
2.067188, 0.194990, 21.448924
2.069183, 0.197539, 21.729308
2.071077, 0.194990, 21.448924
2.073000, 0.194990, 21.448924
2.074848, 0.197539, 21.729308
2.077138, 0.197539, 21.729308
2.079310, 0.197539, 21.729308
2.081274, 0.197539, 21.729308
2.083167, 0.194990, 21.448924
2.085016, 0.194990, 21.448924
2.086924, 0.194990, 21.448924
2.089232, 0.197539, 21.729308
2.091325, 0.197539, 21.729308
2.093333, 0.197539, 21.729308
2.095472, 0.197539, 21.729308
2.097625, 0.194990, 21.448924
2.099609, 0.194990, 21.448924
2.101561, 0.197539, 21.729308
2.103328, 0.194990, 21.448924
2.105095, 0.197539, 21.729308
2.106857, 0.194990, 21.448924
2.108722, 0.194990, 21.448924
2.110606, 0.194990, 21.448924
2.112538, 0.197539, 21.729308
2.114314, 0.197539, 21.729308
2.116072, 0.197539, 21.729308
2.117865, 0.194990, 21.448924
2.119594, 0.194990, 21.448924
2.121316, 0.197539, 21.729308
2.123026, 0.194990, 21.448924
2.124818, 0.197539, 21.729308
2.126573, 0.194990, 21.448924
2.128437, 0.194990, 21.448924
2.130168, 0.194990, 21.448924
2.132458, 0.194990, 21.448924
2.134204, 0.197539, 21.729308
2.135954, 0.197539, 21.729308
2.137815, 0.194990, 21.448924
2.139632, 0.197539, 21.729308
2.141391, 0.197539, 21.729308
2.143308, 0.197539, 21.729308
2.145461, 0.197539, 21.729308
2.147394, 0.194990, 21.448924
2.149263, 0.197539, 21.729308
2.151028, 0.197539, 21.729308
2.152748, 0.197539, 21.729308
2.154453, 0.194990, 21.448924
2.156165, 0.197539, 21.729308
2.158199, 0.194990, 21.448924
2.160153, 0.197539, 21.729308
2.162243, 0.194990, 21.448924
2.164165, 0.197539, 21.729308
2.165994, 0.194990, 21.448924
2.167742, 0.197539, 21.729308
2.169448, 0.197539, 21.729308
2.171131, 0.197539, 21.729308
2.172974, 0.194990, 21.448924
2.174920, 0.197539, 21.729308
2.176800, 0.194990, 21.448924
2.179429, 0.197539, 21.729308
2.181823, 0.194990, 21.448924
2.184163, 0.194990, 21.448924
2.186969, 0.197539, 21.729308
2.189998, 0.194990, 21.448924
2.192887, 0.194990, 21.448924
2.196419, 0.194990, 21.448924
2.199970, 0.197539, 21.729308
2.203400, 0.194990, 21.448924
2.205660, 0.197539, 21.729308
2.207688, 0.197539, 21.729308
2.209602, 0.197539, 21.729308
2.211621, 0.194990, 21.448924
2.213687, 0.194990, 21.448924
2.216668, 0.194990, 21.448924
2.219039, 0.194990, 21.448924
2.221201, 0.194990, 21.448924
2.223270, 0.194990, 21.448924
2.225377, 0.197539, 21.729308
2.227422, 0.194990, 21.448924
2.229787, 0.197539, 21.729308
2.231867, 0.197539, 21.729308
2.233784, 0.197539, 21.729308
2.235680, 0.197539, 21.729308
2.237567, 0.197539, 21.729308
2.239429, 0.194990, 21.448924
2.241240, 0.194990, 21.448924
2.243110, 0.194990, 21.448924
2.245213, 0.194990, 21.448924
2.247158, 0.197539, 21.729308
2.249016, 0.197539, 21.729308
2.250932, 0.194990, 21.448924
2.252779, 0.197539, 21.729308
2.254596, 0.197539, 21.729308
2.256422, 0.197539, 21.729308
2.258284, 0.197539, 21.729308
2.260225, 0.197539, 21.729308
2.262181, 0.197539, 21.729308
2.264001, 0.197539, 21.729308
2.265798, 0.194990, 21.448924
2.267655, 0.197539, 21.729308
2.269446, 0.197539, 21.729308
2.271587, 0.194990, 21.448924
2.273524, 0.194990, 21.448924
2.275351, 0.197539, 21.729308
2.277170, 0.197539, 21.729308
2.279096, 0.197539, 21.729308
2.281021, 0.194990, 21.448924
2.282969, 0.197539, 21.729308
2.284893, 0.194990, 21.448924
2.286691, 0.194990, 21.448924
2.288478, 0.197539, 21.729308
2.290304, 0.194990, 21.448924
2.292224, 0.194990, 21.448924
2.294017, 0.197539, 21.729308
2.295831, 0.194990, 21.448924
2.297605, 0.197539, 21.729308
2.299418, 0.194990, 21.448924
2.301242, 0.194990, 21.448924
2.303059, 0.194990, 21.448924
2.304815, 0.197539, 21.729308
2.306569, 0.197539, 21.729308
2.308320, 0.194990, 21.448924
2.310067, 0.197539, 21.729308
2.312027, 0.197539, 21.729308
2.313851, 0.197539, 21.729308
2.315628, 0.194990, 21.448924
2.317482, 0.197539, 21.729308
2.319364, 0.197539, 21.729308
2.321159, 0.197539, 21.729308
2.323044, 0.194990, 21.448924
2.324848, 0.197539, 21.729308
2.326645, 0.194990, 21.448924
2.328536, 0.194990, 21.448924
2.330407, 0.197539, 21.729308
2.333613, 0.197539, 21.729308
2.335583, 0.194990, 21.448924
2.337473, 0.194990, 21.448924
2.339322, 0.194990, 21.448924
2.341159, 0.194990, 21.448924
2.343164, 0.194990, 21.448924
2.345054, 0.194990, 21.448924
2.346863, 0.194990, 21.448924
2.348643, 0.197539, 21.729308
2.350413, 0.194990, 21.448924
2.352161, 0.194990, 21.448924
2.354061, 0.197539, 21.729308
2.355815, 0.197539, 21.729308
2.357557, 0.194990, 21.448924
2.359303, 0.194990, 21.448924
2.361057, 0.194990, 21.448924
2.362884, 0.194990, 21.448924
2.364664, 0.194990, 21.448924
2.366407, 0.194990, 21.448924
2.368160, 0.194990, 21.448924
2.369886, 0.197539, 21.729308
