Time (s),Voltage (V),Pressure
0.922887, -0.069826, -7.680869
0.924436, -0.069826, -7.680869
0.926232, -0.069826, -7.680869
0.927831, -0.069826, -7.680869
0.929535, -0.069826, -7.680869
0.931278, -0.069826, -7.680869
0.932824, -0.069826, -7.680869
0.934365, -0.069826, -7.680869
0.936202, -0.069826, -7.680869
0.937887, -0.069826, -7.680869
0.939600, -0.069826, -7.680869
0.941386, -0.069826, -7.680869
0.943044, -0.069826, -7.680869
0.944773, -0.069826, -7.680869
0.946530, -0.072376, -7.961365
0.948180, -0.069826, -7.680869
0.949981, -0.069826, -7.680869
0.952634, -0.069826, -7.680869
0.957059, -0.069826, -7.680869
1.028709, -0.069826, -7.680869
1.031030, -0.069826, -7.680869
1.032841, -0.069826, -7.680869
1.034705, -0.069826, -7.680869
1.036481, -0.069826, -7.680869
1.038467, -0.069826, -7.680869
1.040296, -0.069826, -7.680869
1.043676, -0.069826, -7.680869
1.046402, -0.069826, -7.680869
1.047969, -0.069826, -7.680869
1.049504, -0.069826, -7.680869
1.051032, -0.069826, -7.680869
1.052533, -0.069826, -7.680869
1.054251, -0.069826, -7.680869
1.056019, -0.069826, -7.680869
1.057681, -0.069826, -7.680869
1.059400, -0.069826, -7.680869
1.061070, -0.069826, -7.680869
1.062708, -0.069826, -7.680869
1.064382, -0.069826, -7.680869
1.066247, -0.069826, -7.680869
1.067876, -0.069826, -7.680869
1.069513, -0.072376, -7.961365
1.071276, -0.069826, -7.680869
1.072863, -0.069826, -7.680869
1.074526, -0.069826, -7.680869
1.076287, -0.069826, -7.680869
1.077875, -0.069826, -7.680869
1.079437, -0.069826, -7.680869
1.080997, -0.069826, -7.680869
1.082536, -0.069826, -7.680869
1.084322, -0.069826, -7.680869
1.086657, -0.069826, -7.680869
1.089089, -0.069826, -7.680869
1.090676, -0.069826, -7.680869
1.092272, -0.069826, -7.680869
1.093857, -0.069826, -7.680869
1.095736, -0.069826, -7.680869
1.097340, -0.069826, -7.680869
1.098949, -0.069826, -7.680869
1.100532, -0.069826, -7.680869
1.102094, -0.069826, -7.680869
1.103810, -0.069826, -7.680869
1.105430, -0.069826, -7.680869
1.106996, -0.069826, -7.680869
1.108592, -0.069826, -7.680869
1.110316, -0.069826, -7.680869
1.111899, -0.069826, -7.680869
1.113481, -0.069826, -7.680869
1.115153, -0.069826, -7.680869
1.116792, -0.069826, -7.680869
1.118569, -0.069826, -7.680869
1.120149, -0.069826, -7.680869
1.121684, -0.069826, -7.680869
1.123240, -0.069826, -7.680869
1.125188, -0.069826, -7.680869
1.126975, -0.069826, -7.680869
1.128698, -0.069826, -7.680869
1.130322, -0.069826, -7.680869
1.132078, -0.069826, -7.680869
1.133805, -0.069826, -7.680869
1.135770, -0.069826, -7.680869
1.137476, -0.069826, -7.680869
1.139288, -0.069826, -7.680869
1.141087, -0.069826, -7.680869
1.143074, -0.069826, -7.680869
1.144770, -0.069826, -7.680869
1.146725, -0.069826, -7.680869
1.148425, -0.069826, -7.680869
1.150118, -0.069826, -7.680869
1.151758, -0.069826, -7.680869
1.153541, -0.069826, -7.680869
1.155159, -0.069826, -7.680869
1.156913, -0.069826, -7.680869
1.158568, -0.069826, -7.680869
1.160370, -0.069826, -7.680869
1.161995, -0.069826, -7.680869
1.163693, -0.069826, -7.680869
1.165275, -0.069826, -7.680869
1.166990, -0.069826, -7.680869
1.168772, -0.069826, -7.680869
1.170373, -0.069826, -7.680869
1.171971, -0.069826, -7.680869
1.173523, -0.069826, -7.680869
1.175301, -0.069826, -7.680869
1.177128, -0.069826, -7.680869
1.178861, -0.069826, -7.680869
1.180533, -0.069826, -7.680869
1.182297, -0.069826, -7.680869
1.184064, -0.069826, -7.680869
1.185912, -0.069826, -7.680869
1.187667, -0.072376, -7.961365
1.189404, -0.069826, -7.680869
1.191248, -0.069826, -7.680869
1.193127, -0.069826, -7.680869
1.195028, -0.069826, -7.680869
1.197064, -0.069826, -7.680869
1.198840, -0.072376, -7.961365
1.200412, -0.069826, -7.680869
1.202746, -0.069826, -7.680869
1.205888, -0.069826, -7.680869
1.207745, -0.069826, -7.680869
1.209361, -0.069826, -7.680869
1.211124, -0.069826, -7.680869
1.212706, -0.069826, -7.680869
1.214449, -0.072376, -7.961365
1.216199, -0.069826, -7.680869
1.218093, -0.069826, -7.680869
1.219810, -0.069826, -7.680869
1.221390, -0.072376, -7.961365
1.223126, -0.069826, -7.680869
1.225043, -0.069826, -7.680869
1.226651, -0.069826, -7.680869
1.228626, -0.069826, -7.680869
1.230380, -0.069826, -7.680869
1.232249, -0.069826, -7.680869
1.233780, -0.069826, -7.680869
1.235372, -0.069826, -7.680869
1.237035, -0.069826, -7.680869
1.239115, -0.069826, -7.680869
1.240750, -0.072376, -7.961365
1.242459, -0.069826, -7.680869
1.244008, -0.069826, -7.680869
1.245768, -0.069826, -7.680869
1.247627, -0.069826, -7.680869
1.249426, -0.069826, -7.680869
1.251338, -0.069826, -7.680869
1.253049, -0.069826, -7.680869
1.254777, -0.069826, -7.680869
1.256333, -0.069826, -7.680869
1.257910, -0.069826, -7.680869
1.259599, -0.069826, -7.680869
1.261193, -0.069826, -7.680869
1.263005, -0.069826, -7.680869
1.264587, -0.069826, -7.680869
1.266307, -0.069826, -7.680869
1.267897, -0.069826, -7.680869
1.269556, -0.069826, -7.680869
1.271148, -0.069826, -7.680869
1.272830, -0.069826, -7.680869
1.274567, -0.069826, -7.680869
1.276183, -0.069826, -7.680869
1.277816, -0.069826, -7.680869
1.279675, -0.069826, -7.680869
1.281484, -0.069826, -7.680869
1.283179, -0.069826, -7.680869
1.284946, -0.069826, -7.680869
1.286695, -0.069826, -7.680869
1.288323, -0.069826, -7.680869
1.290029, -0.069826, -7.680869
1.291997, -0.069826, -7.680869
1.294561, -0.069826, -7.680869
1.296928, -0.069826, -7.680869
1.299297, -0.069826, -7.680869
1.301846, -0.069826, -7.680869
1.304259, -0.069826, -7.680869
1.306945, -0.069826, -7.680869
1.309542, -0.069826, -7.680869
1.312382, -0.069826, -7.680869
1.315028, -0.069826, -7.680869
1.316875, -0.069826, -7.680869
1.318849, -0.069826, -7.680869
1.320531, -0.069826, -7.680869
1.322179, -0.069826, -7.680869
1.323910, -0.072376, -7.961365
1.325747, -0.069826, -7.680869
1.327392, -0.069826, -7.680869
1.329023, -0.069826, -7.680869
1.330619, -0.069826, -7.680869
1.332264, -0.069826, -7.680869
1.333928, -0.069826, -7.680869
1.335821, -0.069826, -7.680869
1.337726, -0.069826, -7.680869
1.339705, -0.069826, -7.680869
1.341367, -0.072376, -7.961365
1.343020, -0.069826, -7.680869
1.344739, -0.069826, -7.680869
1.346844, -0.069826, -7.680869
1.348557, -0.069826, -7.680869
1.350384, -0.069826, -7.680869
1.352063, -0.069826, -7.680869
1.353908, -0.069826, -7.680869
1.355614, -0.069826, -7.680869
1.357282, -0.069826, -7.680869
1.358872, -0.069826, -7.680869
1.360590, -0.069826, -7.680869
1.362525, -0.069826, -7.680869
1.364277, -0.069826, -7.680869
1.366155, -0.069826, -7.680869
1.367986, -0.069826, -7.680869
1.369800, -0.069826, -7.680869
1.371696, -0.069826, -7.680869
1.373520, -0.069826, -7.680869
1.375585, -0.069826, -7.680869
1.377245, -0.069826, -7.680869
1.379173, -0.069826, -7.680869
1.380911, -0.069826, -7.680869
1.383052, -0.069826, -7.680869
1.384876, -0.069826, -7.680869
1.387149, -0.069826, -7.680869
1.391032, -0.069826, -7.680869
1.393475, -0.069826, -7.680869
1.395409, -0.069826, -7.680869
1.397208, -0.069826, -7.680869
1.398980, -0.069826, -7.680869
1.400740, -0.069826, -7.680869
1.402511, -0.069826, -7.680869
1.404395, -0.069826, -7.680869
1.405978, -0.069826, -7.680869
1.407683, -0.069826, -7.680869
1.409467, -0.069826, -7.680869
1.411205, -0.069826, -7.680869
1.412982, -0.069826, -7.680869
1.414609, -0.072376, -7.961365
1.416216, -0.069826, -7.680869
1.417805, -0.069826, -7.680869
1.419460, -0.069826, -7.680869
1.421032, -0.069826, -7.680869
1.422717, -0.069826, -7.680869
1.424433, -0.069826, -7.680869
1.426003, -0.069826, -7.680869
1.427522, -0.069826, -7.680869
1.429111, -0.072376, -7.961365
1.430743, -0.069826, -7.680869
1.432322, -0.069826, -7.680869
1.433881, -0.069826, -7.680869
1.435539, -0.069826, -7.680869
1.437190, -0.069826, -7.680869
1.438801, -0.069826, -7.680869
1.440478, -0.072376, -7.961365
1.442138, -0.069826, -7.680869
1.443896, -0.069826, -7.680869
1.445710, -0.069826, -7.680869
1.447726, -0.069826, -7.680869
1.450026, -0.069826, -7.680869
1.452374, -0.069826, -7.680869
1.454554, -0.072376, -7.961365
1.456625, -0.069826, -7.680869
1.459150, -0.069826, -7.680869
1.461723, -0.069826, -7.680869
1.464190, -0.069826, -7.680869
1.466560, -0.069826, -7.680869
1.468926, -0.069826, -7.680869
1.471794, -0.069826, -7.680869
1.474442, -0.069826, -7.680869
1.477219, -0.069826, -7.680869
1.479770, -0.069826, -7.680869
1.483192, -0.069826, -7.680869
1.487254, -0.069826, -7.680869
1.491052, -0.069826, -7.680869
1.495428, -0.069826, -7.680869
1.499358, -0.069826, -7.680869
1.503002, -0.069826, -7.680869
1.505319, -0.069826, -7.680869
1.507600, -0.069826, -7.680869
1.509908, -0.069826, -7.680869
1.512136, -0.069826, -7.680869
1.514309, -0.069826, -7.680869
1.516277, -0.069826, -7.680869
1.518239, -0.069826, -7.680869
1.520229, -0.069826, -7.680869
1.522784, -0.069826, -7.680869
1.525215, -0.069826, -7.680869
1.527521, -0.069826, -7.680869
1.529618, -0.069826, -7.680869
1.531457, -0.069826, -7.680869
1.533382, -0.069826, -7.680869
1.535177, -0.069826, -7.680869
1.536986, -0.069826, -7.680869
1.538754, -0.069826, -7.680869
1.540487, -0.069826, -7.680869
1.542517, -0.069826, -7.680869
1.544325, -0.069826, -7.680869
1.546039, -0.069826, -7.680869
1.547720, -0.069826, -7.680869
1.549378, -0.069826, -7.680869
1.551111, -0.069826, -7.680869
1.552792, -0.069826, -7.680869
1.554403, -0.069826, -7.680869
1.556014, -0.069826, -7.680869
1.557612, -0.069826, -7.680869
1.559237, -0.069826, -7.680869
1.560837, -0.072376, -7.961365
1.562473, -0.069826, -7.680869
1.564049, -0.069826, -7.680869
1.565616, -0.069826, -7.680869
1.567163, -0.069826, -7.680869
1.568689, -0.069826, -7.680869
1.570232, -0.069826, -7.680869
1.571841, -0.069826, -7.680869
1.573394, -0.069826, -7.680869
1.574960, -0.069826, -7.680869
1.576491, -0.069826, -7.680869
1.578026, -0.069826, -7.680869
1.579555, -0.069826, -7.680869
1.581076, -0.069826, -7.680869
1.582655, -0.069826, -7.680869
1.584257, -0.069826, -7.680869
1.585817, -0.069826, -7.680869
1.587403, -0.069826, -7.680869
1.593470, -0.069826, -7.680869
1.595243, -0.069826, -7.680869
1.596884, -0.069826, -7.680869
1.598495, -0.069826, -7.680869
1.600107, -0.069826, -7.680869
1.601684, -0.069826, -7.680869
1.603343, -0.069826, -7.680869
1.604907, -0.069826, -7.680869
1.606484, -0.069826, -7.680869
1.608363, -0.069826, -7.680869
1.610138, -0.069826, -7.680869
1.611931, -0.069826, -7.680869
1.613937, -0.069826, -7.680869
1.615695, -0.069826, -7.680869
1.617531, -0.069826, -7.680869
1.619046, -0.069826, -7.680869
1.620567, -0.069826, -7.680869
1.622084, -0.069826, -7.680869
1.625632, -0.069826, -7.680869
1.628174, -0.069826, -7.680869
1.630030, -0.072376, -7.961365
1.631778, -0.069826, -7.680869
1.633815, -0.069826, -7.680869
1.635743, -0.069826, -7.680869
1.637799, -0.069826, -7.680869
1.639806, -0.069826, -7.680869
1.642064, -0.069826, -7.680869
1.644152, -0.069826, -7.680869
1.646144, -0.069826, -7.680869
1.648766, -0.069826, -7.680869
1.650953, -0.069826, -7.680869
1.652840, -0.069826, -7.680869
1.655353, -0.069826, -7.680869
1.657821, -0.069826, -7.680869
1.660238, -0.069826, -7.680869
1.662178, -0.069826, -7.680869
1.664037, -0.069826, -7.680869
1.665858, -0.069826, -7.680869
1.667622, -0.069826, -7.680869
1.669356, -0.069826, -7.680869
1.671106, -0.069826, -7.680869
1.672834, -0.072376, -7.961365
1.674630, -0.069826, -7.680869
1.676604, -0.069826, -7.680869
1.678618, -0.069826, -7.680869
1.680594, -0.072376, -7.961365
1.682411, -0.069826, -7.680869
1.684185, -0.069826, -7.680869
1.686015, -0.069826, -7.680869
1.687809, -0.069826, -7.680869
1.689641, -0.069826, -7.680869
1.691387, -0.069826, -7.680869
1.693154, -0.069826, -7.680869
1.694909, -0.069826, -7.680869
1.696600, -0.069826, -7.680869
1.698246, -0.069826, -7.680869
1.699901, -0.069826, -7.680869
1.701690, -0.069826, -7.680869
1.703446, -0.069826, -7.680869
1.705071, -0.069826, -7.680869
1.707188, -0.069826, -7.680869
1.709252, -0.069826, -7.680869
1.711050, -0.069826, -7.680869
1.712860, -0.072376, -7.961365
1.714408, -0.069826, -7.680869
1.715980, -0.069826, -7.680869
1.717662, -0.069826, -7.680869
1.719427, -0.069826, -7.680869
1.720962, -0.069826, -7.680869
1.722486, -0.069826, -7.680869
1.723994, -0.069826, -7.680869
1.725617, -0.069826, -7.680869
1.727193, -0.069826, -7.680869
1.728739, -0.072376, -7.961365
1.730420, -0.069826, -7.680869
1.732198, -0.069826, -7.680869
1.733738, -0.069826, -7.680869
1.735269, -0.069826, -7.680869
1.736913, -0.069826, -7.680869
1.738463, -0.069826, -7.680869
1.740249, -0.069826, -7.680869
1.741925, -0.072376, -7.961365
1.743633, -0.069826, -7.680869
1.745465, -0.069826, -7.680869
1.747435, -0.069826, -7.680869
1.749122, -0.069826, -7.680869
1.750884, -0.069826, -7.680869
1.752421, -0.069826, -7.680869
1.753923, -0.069826, -7.680869
1.755446, -0.069826, -7.680869
1.757052, -0.069826, -7.680869
1.758657, -0.069826, -7.680869
1.760217, -0.069826, -7.680869
1.762039, -0.069826, -7.680869
1.763599, -0.069826, -7.680869
1.765251, -0.069826, -7.680869
1.767086, -0.072376, -7.961365
1.768771, -0.069826, -7.680869
1.770663, -0.072376, -7.961365
1.772665, -0.069826, -7.680869
1.790152, -0.069826, -7.680869
1.792758, -0.069826, -7.680869
1.795049, -0.069826, -7.680869
1.797011, -0.069826, -7.680869
1.799613, -0.072376, -7.961365
1.802488, -0.069826, -7.680869
1.805452, -0.069826, -7.680869
1.809209, -0.069826, -7.680869
1.812399, -0.069826, -7.680869
1.815869, -0.069826, -7.680869
1.818585, -0.069826, -7.680869
1.820849, -0.069826, -7.680869
1.822990, -0.069826, -7.680869
1.825569, -0.069826, -7.680869
1.828651, -0.069826, -7.680869
1.832433, -0.069826, -7.680869
1.835344, -0.069826, -7.680869
1.837744, -0.069826, -7.680869
1.839900, -0.069826, -7.680869
1.842034, -0.069826, -7.680869
1.844105, -0.069826, -7.680869
1.846023, -0.069826, -7.680869
1.848078, -0.069826, -7.680869
1.849928, -0.069826, -7.680869
1.851730, -0.069826, -7.680869
1.853499, -0.069826, -7.680869
1.855222, -0.069826, -7.680869
1.856938, -0.069826, -7.680869
1.859338, -0.069826, -7.680869
1.861209, -0.069826, -7.680869
1.862952, -0.069826, -7.680869
1.864635, -0.069826, -7.680869
1.866335, -0.069826, -7.680869
1.868147, -0.069826, -7.680869
1.869801, -0.069826, -7.680869
1.871368, -0.069826, -7.680869
1.872915, -0.069826, -7.680869
1.874481, -0.069826, -7.680869
1.876032, -0.069826, -7.680869
1.877564, -0.069826, -7.680869
1.879340, -0.069826, -7.680869
1.881082, -0.069826, -7.680869
1.882729, -0.069826, -7.680869
1.884409, -0.069826, -7.680869
1.886161, -0.069826, -7.680869
1.887947, -0.072376, -7.961365
1.891401, -0.069826, -7.680869
1.895439, -0.069826, -7.680869
1.899211, -0.072376, -7.961365
1.902687, -0.069826, -7.680869
1.906128, -0.069826, -7.680869
1.909362, -0.069826, -7.680869
1.912522, -0.069826, -7.680869
1.914863, -0.069826, -7.680869
1.917042, -0.069826, -7.680869
1.919014, -0.069826, -7.680869
1.921041, -0.069826, -7.680869
1.923262, -0.069826, -7.680869
1.925700, -0.069826, -7.680869
1.928194, -0.069826, -7.680869
1.930289, -0.069826, -7.680869
1.932198, -0.069826, -7.680869
1.934089, -0.069826, -7.680869
1.936108, -0.069826, -7.680869
1.938188, -0.072376, -7.961365
1.940811, -0.069826, -7.680869
1.943234, -0.069826, -7.680869
1.945334, -0.069826, -7.680869
1.947480, -0.069826, -7.680869
1.949713, -0.069826, -7.680869
1.951623, -0.069826, -7.680869
1.953504, -0.069826, -7.680869
1.955649, -0.069826, -7.680869
1.958514, -0.069826, -7.680869
1.961009, -0.069826, -7.680869
1.962988, -0.069826, -7.680869
1.964706, -0.069826, -7.680869
1.967575, -0.069826, -7.680869
1.970331, -0.069826, -7.680869
1.972701, -0.069826, -7.680869
1.975215, -0.069826, -7.680869
1.977918, -0.069826, -7.680869
1.980105, -0.069826, -7.680869
1.982168, -0.069826, -7.680869
1.984179, -0.069826, -7.680869
1.986312, -0.069826, -7.680869
1.988415, -0.069826, -7.680869
1.990249, -0.069826, -7.680869
1.992112, -0.069826, -7.680869
1.993956, -0.069826, -7.680869
1.996259, -0.069826, -7.680869
1.998953, -0.069826, -7.680869
2.001904, -0.069826, -7.680869
2.004210, -0.069826, -7.680869
2.006141, -0.069826, -7.680869
2.008246, -0.069826, -7.680869
2.010179, -0.069826, -7.680869
2.012391, -0.069826, -7.680869
2.014966, -0.069826, -7.680869
2.017019, -0.069826, -7.680869
2.019588, -0.069826, -7.680869
2.021682, -0.069826, -7.680869
2.023835, -0.069826, -7.680869
2.027031, -0.069826, -7.680869
