Time (s),Voltage (V),Pressure
1.106611, 3.228225, 355.104747
1.108339, 3.225676, 354.824364
1.110423, 3.225676, 354.824364
1.112253, 3.225676, 354.824364
1.114117, 3.225676, 354.824364
1.115714, 3.225676, 354.824364
1.117293, 3.225676, 354.824364
1.118888, 3.225676, 354.824364
1.120542, 3.225676, 354.824364
1.122146, 3.225676, 354.824364
1.123787, 3.225676, 354.824364
1.125465, 3.225676, 354.824364
1.127311, 3.225676, 354.824364
1.128914, 3.225676, 354.824364
1.130608, 3.225676, 354.824364
1.132426, 3.225676, 354.824364
1.134243, 3.228225, 355.104747
1.135843, 3.225676, 354.824364
1.137411, 3.225676, 354.824364
1.138999, 3.225676, 354.824364
1.140928, 3.225676, 354.824364
1.142721, 3.225676, 354.824364
1.144409, 3.225676, 354.824364
1.146167, 3.225676, 354.824364
1.147827, 3.228225, 355.104747
1.149482, 3.225676, 354.824364
1.151321, 3.225676, 354.824364
1.152982, 3.225676, 354.824364
1.154622, 3.225676, 354.824364
1.156251, 3.225676, 354.824364
1.157952, 3.225676, 354.824364
1.159836, 3.225676, 354.824364
1.161744, 3.225676, 354.824364
1.163422, 3.225676, 354.824364
1.165088, 3.225676, 354.824364
1.166737, 3.225676, 354.824364
1.168380, 3.225676, 354.824364
1.170174, 3.225676, 354.824364
1.171970, 3.228225, 355.104747
1.173641, 3.225676, 354.824364
1.175281, 3.228225, 355.104747
1.176917, 3.225676, 354.824364
1.178555, 3.225676, 354.824364
1.180253, 3.225676, 354.824364
1.181879, 3.225676, 354.824364
1.183508, 3.225676, 354.824364
1.185176, 3.228225, 355.104747
1.187202, 3.225676, 354.824364
1.188878, 3.225676, 354.824364
1.190655, 3.225676, 354.824364
1.192484, 3.225676, 354.824364
1.194336, 3.225676, 354.824364
1.195924, 3.225676, 354.824364
1.197506, 3.225676, 354.824364
1.199090, 3.225676, 354.824364
1.200805, 3.225676, 354.824364
1.202405, 3.225676, 354.824364
1.203993, 3.228225, 355.104747
1.205569, 3.228225, 355.104747
1.207234, 3.225676, 354.824364
1.209029, 3.225676, 354.824364
1.210973, 3.225676, 354.824364
1.212618, 3.228225, 355.104747
1.214497, 3.228225, 355.104747
1.216170, 3.228225, 355.104747
1.217744, 3.225676, 354.824364
1.219331, 3.228225, 355.104747
1.221043, 3.225676, 354.824364
1.222808, 3.228225, 355.104747
1.224684, 3.225676, 354.824364
1.226447, 3.225676, 354.824364
1.228273, 3.225676, 354.824364
1.229987, 3.225676, 354.824364
1.231612, 3.228225, 355.104747
1.234782, 3.228225, 355.104747
1.236696, 3.228225, 355.104747
1.238392, 3.228225, 355.104747
1.240096, 3.225676, 354.824364
1.241840, 3.225676, 354.824364
1.243679, 3.225676, 354.824364
1.245428, 3.228225, 355.104747
1.247018, 3.228225, 355.104747
1.248611, 3.225676, 354.824364
1.250320, 3.228225, 355.104747
1.252311, 3.225676, 354.824364
1.254017, 3.225676, 354.824364
1.255911, 3.228225, 355.104747
1.257623, 3.225676, 354.824364
1.259269, 3.225676, 354.824364
1.261370, 3.225676, 354.824364
1.263218, 3.225676, 354.824364
1.265017, 3.225676, 354.824364
1.266620, 3.225676, 354.824364
1.268211, 3.225676, 354.824364
1.269786, 3.225676, 354.824364
1.271518, 3.225676, 354.824364
1.273334, 3.225676, 354.824364
1.275242, 3.225676, 354.824364
1.277020, 3.225676, 354.824364
1.278851, 3.225676, 354.824364
1.280581, 3.225676, 354.824364
1.282269, 3.225676, 354.824364
1.284164, 3.225676, 354.824364
1.285742, 3.228225, 355.104747
1.287330, 3.228225, 355.104747
1.289039, 3.228225, 355.104747
1.292059, 3.228225, 355.104747
1.295361, 3.225676, 354.824364
1.297443, 3.228225, 355.104747
1.299282, 3.228225, 355.104747
1.301002, 3.225676, 354.824364
1.302667, 3.228225, 355.104747
1.304368, 3.225676, 354.824364
1.306159, 3.225676, 354.824364
1.308079, 3.225676, 354.824364
1.309857, 3.228225, 355.104747
1.311549, 3.228225, 355.104747
1.313223, 3.228225, 355.104747
1.314879, 3.225676, 354.824364
1.316535, 3.225676, 354.824364
1.318206, 3.225676, 354.824364
1.319858, 3.228225, 355.104747
1.321902, 3.225676, 354.824364
1.323847, 3.228225, 355.104747
1.325645, 3.228225, 355.104747
1.327330, 3.225676, 354.824364
1.328987, 3.225676, 354.824364
1.330738, 3.225676, 354.824364
1.332403, 3.225676, 354.824364
1.334051, 3.225676, 354.824364
1.335703, 3.225676, 354.824364
1.337406, 3.228225, 355.104747
1.339158, 3.228225, 355.104747
1.340890, 3.228225, 355.104747
1.342622, 3.225676, 354.824364
1.344312, 3.225676, 354.824364
1.345949, 3.228225, 355.104747
1.347596, 3.225676, 354.824364
1.349273, 3.225676, 354.824364
1.351240, 3.228225, 355.104747
1.353330, 3.225676, 354.824364
1.355284, 3.228225, 355.104747
1.357559, 3.228225, 355.104747
1.360479, 3.228225, 355.104747
1.362376, 3.228225, 355.104747
1.364167, 3.228225, 355.104747
1.366235, 3.228225, 355.104747
1.368096, 3.228225, 355.104747
1.369869, 3.228225, 355.104747
1.371609, 3.225676, 354.824364
1.373431, 3.228225, 355.104747
1.375345, 3.225676, 354.824364
1.377109, 3.228225, 355.104747
1.378873, 3.228225, 355.104747
1.380688, 3.225676, 354.824364
1.382464, 3.228225, 355.104747
1.384385, 3.228225, 355.104747
1.386105, 3.228225, 355.104747
1.387757, 3.228225, 355.104747
1.389908, 3.225676, 354.824364
1.392560, 3.228225, 355.104747
1.394774, 3.228225, 355.104747
1.397412, 3.228225, 355.104747
1.399498, 3.225676, 354.824364
1.401357, 3.228225, 355.104747
1.403383, 3.228225, 355.104747
1.405209, 3.228225, 355.104747
1.407130, 3.228225, 355.104747
1.408877, 3.225676, 354.824364
1.410749, 3.225676, 354.824364
1.412663, 3.228225, 355.104747
1.414423, 3.228225, 355.104747
1.416052, 3.228225, 355.104747
1.417696, 3.228225, 355.104747
1.423520, 3.225676, 354.824364
1.425467, 3.225676, 354.824364
1.427532, 3.225676, 354.824364
1.429447, 3.228225, 355.104747
1.431230, 3.225676, 354.824364
1.433079, 3.225676, 354.824364
1.434934, 3.228225, 355.104747
1.436591, 3.225676, 354.824364
1.438245, 3.225676, 354.824364
1.440159, 3.228225, 355.104747
1.442074, 3.228225, 355.104747
1.443915, 3.228225, 355.104747
1.445812, 3.225676, 354.824364
1.447509, 3.225676, 354.824364
1.449194, 3.225676, 354.824364
1.450911, 3.228225, 355.104747
1.452541, 3.228225, 355.104747
1.454175, 3.228225, 355.104747
1.455809, 3.225676, 354.824364
1.457584, 3.228225, 355.104747
1.459430, 3.225676, 354.824364
1.461353, 3.228225, 355.104747
1.463156, 3.228225, 355.104747
1.465001, 3.228225, 355.104747
1.466616, 3.225676, 354.824364
1.468264, 3.225676, 354.824364
1.470015, 3.228225, 355.104747
1.471742, 3.228225, 355.104747
1.473370, 3.225676, 354.824364
1.475017, 3.225676, 354.824364
1.476783, 3.225676, 354.824364
1.478655, 3.225676, 354.824364
1.480360, 3.228225, 355.104747
1.482004, 3.225676, 354.824364
1.483613, 3.228225, 355.104747
1.485200, 3.225676, 354.824364
1.486799, 3.225676, 354.824364
1.488403, 3.228225, 355.104747
1.490150, 3.228225, 355.104747
1.491892, 3.225676, 354.824364
1.493724, 3.228225, 355.104747
1.495472, 3.228225, 355.104747
1.497068, 3.225676, 354.824364
1.498679, 3.225676, 354.824364
1.500379, 3.225676, 354.824364
1.502079, 3.228225, 355.104747
1.503684, 3.228225, 355.104747
1.505283, 3.228225, 355.104747
1.506947, 3.225676, 354.824364
1.508613, 3.228225, 355.104747
1.510604, 3.228225, 355.104747
1.512260, 3.228225, 355.104747
1.513886, 3.228225, 355.104747
1.515486, 3.228225, 355.104747
1.517140, 3.225676, 354.824364
1.518957, 3.225676, 354.824364
1.520859, 3.228225, 355.104747
1.522502, 3.228225, 355.104747
1.524446, 3.228225, 355.104747
1.526463, 3.228225, 355.104747
1.528229, 3.225676, 354.824364
1.530122, 3.225676, 354.824364
1.531967, 3.225676, 354.824364
1.533642, 3.228225, 355.104747
1.535286, 3.225676, 354.824364
1.537117, 3.225676, 354.824364
1.538891, 3.225676, 354.824364
1.540668, 3.225676, 354.824364
1.542603, 3.225676, 354.824364
1.544401, 3.228225, 355.104747
1.546034, 3.225676, 354.824364
1.547642, 3.225676, 354.824364
1.549238, 3.225676, 354.824364
1.551132, 3.225676, 354.824364
1.552956, 3.225676, 354.824364
1.554817, 3.225676, 354.824364
1.556467, 3.225676, 354.824364
1.558157, 3.225676, 354.824364
1.560112, 3.225676, 354.824364
1.562063, 3.225676, 354.824364
1.564058, 3.225676, 354.824364
1.565692, 3.228225, 355.104747
1.567324, 3.225676, 354.824364
1.568925, 3.225676, 354.824364
1.570652, 3.225676, 354.824364
1.572454, 3.225676, 354.824364
1.574313, 3.228225, 355.104747
1.576246, 3.225676, 354.824364
1.578005, 3.225676, 354.824364
1.579812, 3.225676, 354.824364
1.581461, 3.225676, 354.824364
1.583063, 3.228225, 355.104747
1.584678, 3.225676, 354.824364
1.586281, 3.225676, 354.824364
1.587887, 3.225676, 354.824364
1.589799, 3.225676, 354.824364
1.592032, 3.225676, 354.824364
1.593911, 3.225676, 354.824364
1.595990, 3.225676, 354.824364
1.598243, 3.225676, 354.824364
1.614431, 3.225676, 354.824364
1.616967, 3.225676, 354.824364
1.619065, 3.225676, 354.824364
1.620816, 3.225676, 354.824364
1.622584, 3.225676, 354.824364
1.624332, 3.225676, 354.824364
1.626095, 3.225676, 354.824364
1.627780, 3.225676, 354.824364
1.629462, 3.225676, 354.824364
1.631215, 3.225676, 354.824364
1.632875, 3.225676, 354.824364
1.634531, 3.225676, 354.824364
1.636207, 3.225676, 354.824364
1.637862, 3.225676, 354.824364
1.639523, 3.225676, 354.824364
1.641264, 3.225676, 354.824364
1.642940, 3.225676, 354.824364
1.644636, 3.225676, 354.824364
1.646301, 3.225676, 354.824364
1.647956, 3.225676, 354.824364
1.649658, 3.228225, 355.104747
1.651499, 3.225676, 354.824364
1.653650, 3.225676, 354.824364
1.655828, 3.225676, 354.824364
1.657609, 3.225676, 354.824364
1.659325, 3.225676, 354.824364
1.661126, 3.225676, 354.824364
1.662794, 3.225676, 354.824364
1.664525, 3.225676, 354.824364
1.666183, 3.225676, 354.824364
1.667844, 3.225676, 354.824364
1.669484, 3.225676, 354.824364
1.671272, 3.225676, 354.824364
1.673047, 3.225676, 354.824364
1.674788, 3.225676, 354.824364
1.676502, 3.225676, 354.824364
1.678244, 3.225676, 354.824364
1.680101, 3.225676, 354.824364
1.682064, 3.225676, 354.824364
1.683847, 3.225676, 354.824364
1.685673, 3.225676, 354.824364
1.687449, 3.225676, 354.824364
1.689197, 3.225676, 354.824364
1.691249, 3.225676, 354.824364
1.693132, 3.225676, 354.824364
1.694769, 3.225676, 354.824364
1.696451, 3.225676, 354.824364
1.698077, 3.225676, 354.824364
1.699727, 3.225676, 354.824364
1.701421, 3.225676, 354.824364
1.703064, 3.225676, 354.824364
1.704714, 3.223127, 354.543981
1.706332, 3.223127, 354.543981
1.708030, 3.225676, 354.824364
1.709747, 3.225676, 354.824364
1.711674, 3.225676, 354.824364
1.713462, 3.225676, 354.824364
1.715176, 3.225676, 354.824364
1.716849, 3.225676, 354.824364
1.718523, 3.225676, 354.824364
1.720206, 3.225676, 354.824364
1.721912, 3.225676, 354.824364
1.723587, 3.225676, 354.824364
1.725300, 3.225676, 354.824364
1.726922, 3.223127, 354.543981
1.728516, 3.225676, 354.824364
1.730792, 3.225676, 354.824364
1.733011, 3.225676, 354.824364
1.734729, 3.225676, 354.824364
1.736459, 3.225676, 354.824364
1.738120, 3.225676, 354.824364
1.739911, 3.225676, 354.824364
1.741685, 3.225676, 354.824364
1.743360, 3.225676, 354.824364
1.745013, 3.225676, 354.824364
1.746684, 3.225676, 354.824364
1.748360, 3.225676, 354.824364
1.750174, 3.225676, 354.824364
1.751968, 3.225676, 354.824364
1.753663, 3.225676, 354.824364
1.755323, 3.225676, 354.824364
1.756961, 3.225676, 354.824364
1.758681, 3.225676, 354.824364
1.760496, 3.225676, 354.824364
1.762181, 3.225676, 354.824364
1.763838, 3.225676, 354.824364
1.765486, 3.225676, 354.824364
1.767098, 3.223127, 354.543981
1.768738, 3.225676, 354.824364
1.770546, 3.223127, 354.543981
1.772331, 3.225676, 354.824364
1.774175, 3.225676, 354.824364
1.776011, 3.225676, 354.824364
1.777803, 3.223127, 354.543981
1.779538, 3.225676, 354.824364
1.781405, 3.225676, 354.824364
1.783195, 3.225676, 354.824364
1.784906, 3.225676, 354.824364
1.786600, 3.225676, 354.824364
1.788326, 3.225676, 354.824364
1.790699, 3.225676, 354.824364
1.793199, 3.225676, 354.824364
1.795201, 3.225676, 354.824364
1.797199, 3.225676, 354.824364
1.799123, 3.223127, 354.543981
1.801088, 3.225676, 354.824364
1.803003, 3.225676, 354.824364
1.804870, 3.225676, 354.824364
1.806706, 3.225676, 354.824364
1.808792, 3.225676, 354.824364
1.810627, 3.225676, 354.824364
1.812765, 3.225676, 354.824364
1.814612, 3.225676, 354.824364
1.816400, 3.225676, 354.824364
1.818171, 3.225676, 354.824364
1.819988, 3.225676, 354.824364
1.822112, 3.225676, 354.824364
1.824170, 3.225676, 354.824364
1.826296, 3.225676, 354.824364
1.828099, 3.225676, 354.824364
1.829856, 3.225676, 354.824364
1.831811, 3.223127, 354.543981
1.833588, 3.225676, 354.824364
1.835359, 3.225676, 354.824364
1.837072, 3.225676, 354.824364
1.838728, 3.225676, 354.824364
1.840429, 3.225676, 354.824364
1.842252, 3.225676, 354.824364
1.843959, 3.225676, 354.824364
1.845697, 3.225676, 354.824364
1.847473, 3.225676, 354.824364
1.849223, 3.225676, 354.824364
1.850880, 3.225676, 354.824364
1.852849, 3.225676, 354.824364
1.854573, 3.225676, 354.824364
1.856292, 3.225676, 354.824364
1.858067, 3.225676, 354.824364
1.859789, 3.225676, 354.824364
1.861633, 3.223127, 354.543981
1.863429, 3.225676, 354.824364
1.865129, 3.225676, 354.824364
1.866813, 3.225676, 354.824364
1.868521, 3.225676, 354.824364
1.870228, 3.225676, 354.824364
1.872873, 3.225676, 354.824364
1.875743, 3.225676, 354.824364
1.877963, 3.225676, 354.824364
1.879991, 3.225676, 354.824364
1.882104, 3.225676, 354.824364
1.884190, 3.225676, 354.824364
1.886163, 3.225676, 354.824364
1.888261, 3.225676, 354.824364
1.890362, 3.225676, 354.824364
1.892472, 3.225676, 354.824364
1.894449, 3.225676, 354.824364
1.896310, 3.225676, 354.824364
1.898180, 3.225676, 354.824364
1.899992, 3.225676, 354.824364
1.901781, 3.223127, 354.543981
1.903851, 3.223127, 354.543981
1.905856, 3.225676, 354.824364
1.908627, 3.225676, 354.824364
1.910980, 3.225676, 354.824364
1.913032, 3.223127, 354.543981
1.914985, 3.225676, 354.824364
1.916872, 3.225676, 354.824364
1.918934, 3.225676, 354.824364
1.921173, 3.223127, 354.543981
1.923078, 3.223127, 354.543981
1.925254, 3.225676, 354.824364
1.927208, 3.223127, 354.543981
1.929027, 3.223127, 354.543981
1.930825, 3.225676, 354.824364
1.932612, 3.225676, 354.824364
1.934518, 3.223127, 354.543981
1.936644, 3.225676, 354.824364
1.938401, 3.225676, 354.824364
1.940353, 3.225676, 354.824364
1.942193, 3.223127, 354.543981
1.943918, 3.225676, 354.824364
1.945647, 3.223127, 354.543981
1.947424, 3.223127, 354.543981
1.949175, 3.225676, 354.824364
1.951183, 3.225676, 354.824364
1.952996, 3.223127, 354.543981
1.954753, 3.223127, 354.543981
1.956525, 3.225676, 354.824364
1.958373, 3.223127, 354.543981
1.960116, 3.225676, 354.824364
1.961849, 3.225676, 354.824364
1.963530, 3.225676, 354.824364
1.965177, 3.223127, 354.543981
1.966917, 3.223127, 354.543981
1.968638, 3.225676, 354.824364
1.970280, 3.225676, 354.824364
1.971912, 3.223127, 354.543981
1.973571, 3.225676, 354.824364
1.975246, 3.225676, 354.824364
1.976944, 3.223127, 354.543981
1.978679, 3.223127, 354.543981
1.980851, 3.225676, 354.824364
1.982553, 3.225676, 354.824364
1.984232, 3.225676, 354.824364
1.985916, 3.223127, 354.543981
1.987646, 3.225676, 354.824364
1.989340, 3.223127, 354.543981
1.991082, 3.225676, 354.824364
1.992764, 3.225676, 354.824364
1.994424, 3.223127, 354.543981
1.996077, 3.225676, 354.824364
1.997833, 3.223127, 354.543981
1.999580, 3.225676, 354.824364
2.001254, 3.225676, 354.824364
2.002890, 3.225676, 354.824364
2.004525, 3.225676, 354.824364
2.006164, 3.225676, 354.824364
2.008400, 3.225676, 354.824364
2.010866, 3.225676, 354.824364
2.012786, 3.225676, 354.824364
2.014534, 3.223127, 354.543981
2.016175, 3.223127, 354.543981
2.017862, 3.223127, 354.543981
2.019560, 3.225676, 354.824364
2.021221, 3.225676, 354.824364
2.022875, 3.225676, 354.824364
2.024573, 3.225676, 354.824364
2.026207, 3.225676, 354.824364
2.028159, 3.225676, 354.824364
2.030524, 3.223127, 354.543981
2.032935, 3.223127, 354.543981
2.035557, 3.223127, 354.543981
2.038176, 3.225676, 354.824364
2.040216, 3.223127, 354.543981
2.042028, 3.223127, 354.543981
2.043689, 3.223127, 354.543981
2.045276, 3.225676, 354.824364
2.046880, 3.223127, 354.543981
2.048608, 3.223127, 354.543981
2.050239, 3.223127, 354.543981
2.051834, 3.223127, 354.543981
2.053429, 3.223127, 354.543981
2.055008, 3.223127, 354.543981
2.056620, 3.225676, 354.824364
2.058337, 3.223127, 354.543981
2.059959, 3.223127, 354.543981
2.061582, 3.223127, 354.543981
2.063198, 3.223127, 354.543981
2.064871, 3.225676, 354.824364
2.066558, 3.225676, 354.824364
2.068454, 3.223127, 354.543981
2.070241, 3.225676, 354.824364
2.071962, 3.223127, 354.543981
2.073733, 3.225676, 354.824364
2.075545, 3.223127, 354.543981
2.077221, 3.223127, 354.543981
2.078978, 3.223127, 354.543981
2.080642, 3.223127, 354.543981
2.082293, 3.225676, 354.824364
2.083962, 3.223127, 354.543981
2.085630, 3.223127, 354.543981
2.087260, 3.223127, 354.543981
2.089015, 3.223127, 354.543981
2.090759, 3.225676, 354.824364
2.092466, 3.225676, 354.824364
2.094157, 3.225676, 354.824364
2.095881, 3.225676, 354.824364
2.097553, 3.225676, 354.824364
2.099326, 3.223127, 354.543981
2.101102, 3.223127, 354.543981
2.102791, 3.223127, 354.543981
2.104477, 3.223127, 354.543981
2.106146, 3.223127, 354.543981
2.107950, 3.223127, 354.543981
2.109742, 3.223127, 354.543981
2.111460, 3.223127, 354.543981
2.113129, 3.223127, 354.543981
2.114778, 3.225676, 354.824364
2.116445, 3.223127, 354.543981
2.118135, 3.223127, 354.543981
2.119808, 3.223127, 354.543981
2.121487, 3.223127, 354.543981
2.123184, 3.223127, 354.543981
2.124938, 3.223127, 354.543981
2.126610, 3.225676, 354.824364
2.128353, 3.223127, 354.543981
2.130075, 3.223127, 354.543981
2.131742, 3.223127, 354.543981
2.133404, 3.225676, 354.824364
2.135076, 3.223127, 354.543981
2.136731, 3.223127, 354.543981
2.138447, 3.223127, 354.543981
2.140162, 3.223127, 354.543981
2.141888, 3.225676, 354.824364
2.143541, 3.225676, 354.824364
2.145184, 3.223127, 354.543981
2.146855, 3.223127, 354.543981
2.148558, 3.223127, 354.543981
2.150221, 3.223127, 354.543981
2.151897, 3.225676, 354.824364
2.153586, 3.225676, 354.824364
2.156350, 3.225676, 354.824364
2.158244, 3.223127, 354.543981
2.160008, 3.223127, 354.543981
2.161699, 3.223127, 354.543981
2.163336, 3.223127, 354.543981
2.165027, 3.223127, 354.543981
2.166699, 3.225676, 354.824364
2.168409, 3.223127, 354.543981
2.170200, 3.223127, 354.543981
2.171925, 3.223127, 354.543981
2.173609, 3.223127, 354.543981
2.175446, 3.223127, 354.543981
2.177200, 3.223127, 354.543981
2.179006, 3.223127, 354.543981
2.180748, 3.223127, 354.543981
2.182480, 3.223127, 354.543981
2.184196, 3.223127, 354.543981
2.185881, 3.223127, 354.543981
2.187526, 3.223127, 354.543981
2.189305, 3.223127, 354.543981
2.191579, 3.223127, 354.543981
