Time (s),Voltage (V),Pressure
16.377017, 0.083172, 7.561678
16.401450, 0.083172, 7.561678
16.425409, 0.083172, 7.561678
16.449306, 0.083172, 7.561678
16.485139, 0.083172, 7.561678
16.514610, 0.083172, 7.561678
16.539893, 0.083172, 7.561678
16.565558, 0.083172, 7.561678
16.590729, 0.083172, 7.561678
16.615619, 0.083172, 7.561678
16.639904, 0.083172, 7.561678
16.663567, 0.083172, 7.561678
16.687231, 0.083172, 7.561678
16.711509, 0.083172, 7.561678
16.735878, 0.083172, 7.561678
16.759558, 0.083172, 7.561678
16.783420, 0.083172, 7.561678
16.793620, 0.083172, 7.561678
16.804806, 0.083172, 7.561678
16.808955, 0.083172, 7.561678
16.816821, 0.083172, 7.561678
16.838783, 0.083172, 7.561678
16.862645, 0.083172, 7.561678
16.886451, 0.083172, 7.561678
16.910465, 0.083172, 7.561678
16.935547, 0.083172, 7.561678
16.959674, 0.083172, 7.561678
16.984172, 0.083172, 7.561678
17.008238, 0.083172, 7.561678
17.032393, 0.083172, 7.561678
17.058437, 0.083172, 7.561678
17.085664, 0.083172, 7.561678
17.110795, 0.083172, 7.561678
17.135607, 0.083172, 7.561678
17.160126, 0.083172, 7.561678
17.187652, 0.083172, 7.561678
17.215398, 0.083172, 7.561678
17.240714, 0.083172, 7.561678
17.265748, 0.083172, 7.561678
17.291783, 0.083172, 7.561678
17.317387, 0.083172, 7.561678
17.343396, 0.083172, 7.561678
17.370861, 0.083172, 7.561678
17.397996, 0.083172, 7.561678
17.432889, 0.083172, 7.561678
17.465492, 0.083172, 7.561678
17.495448, 0.083172, 7.561678
17.528451, 0.083172, 7.561678
17.553020, 0.083172, 7.561678
17.577499, 0.083172, 7.561678
17.601118, 0.083172, 7.561678
17.624611, 0.083172, 7.561678
17.652455, 0.083172, 7.561678
17.676263, 0.083172, 7.561678
17.703721, 0.083172, 7.561678
17.732894, 0.083172, 7.561678
17.759084, 0.083172, 7.561678
17.785513, 0.083172, 7.561678
17.810495, 0.083172, 7.561678
17.836285, 0.083172, 7.561678
17.862715, 0.083172, 7.561678
17.888861, 0.083172, 7.561678
17.913115, 0.083172, 7.561678
17.941588, 0.083172, 7.561678
17.966926, 0.083172, 7.561678
17.998985, 0.083172, 7.561678
18.028129, 0.083172, 7.561678
18.056885, 0.083172, 7.561678
18.088350, 0.083172, 7.561678
18.114885, 0.083172, 7.561678
18.139910, 0.083172, 7.561678
18.164568, 0.083172, 7.561678
18.189247, 0.083172, 7.561678
18.214768, 0.083172, 7.561678
18.239531, 0.083172, 7.561678
18.263561, 0.083172, 7.561678
18.290291, 0.083172, 7.561678
18.314144, 0.083172, 7.561678
18.338123, 0.083172, 7.561678
18.372412, 0.083172, 7.561678
18.405244, 0.083172, 7.561678
18.431730, 0.085722, 7.793502
18.456501, 0.083172, 7.561678
18.481203, 0.083172, 7.561678
18.506948, 0.083172, 7.561678
18.532813, 0.083172, 7.561678
18.557066, 0.083172, 7.561678
18.581310, 0.083172, 7.561678
18.605939, 0.083172, 7.561678
18.630904, 0.083172, 7.561678
18.655014, 0.083172, 7.561678
18.678937, 0.083172, 7.561678
18.702645, 0.083172, 7.561678
18.726620, 0.083172, 7.561678
18.748541, 0.083172, 7.561678
18.754708, 0.083172, 7.561678
18.758848, 0.083172, 7.561678
18.762505, 0.083172, 7.561678
18.766420, 0.083172, 7.561678
18.776435, 0.083172, 7.561678
18.793356, 0.083172, 7.561678
18.818831, 0.083172, 7.561678
18.844510, 0.083172, 7.561678
18.873638, 0.083172, 7.561678
18.901133, 0.083172, 7.561678
18.928097, 0.083172, 7.561678
18.964261, 0.083172, 7.561678
19.005466, 0.083172, 7.561678
19.041480, 0.083172, 7.561678
19.081671, 0.083172, 7.561678
19.107059, 0.083172, 7.561678
19.131583, 0.083172, 7.561678
19.155731, 0.083172, 7.561678
19.189422, 0.083172, 7.561678
19.239959, 0.083172, 7.561678
19.269885, 0.083172, 7.561678
19.299004, 0.083172, 7.561678
19.337354, 0.083172, 7.561678
19.385131, 0.083172, 7.561678
19.419188, 0.083172, 7.561678
19.452740, 0.083172, 7.561678
19.480248, 0.083172, 7.561678
19.517749, 0.083172, 7.561678
19.557709, 0.083172, 7.561678
19.592085, 0.083172, 7.561678
19.623304, 0.083172, 7.561678
19.652397, 0.083172, 7.561678
19.677564, 0.083172, 7.561678
19.702193, 0.083172, 7.561678
19.726522, 0.083172, 7.561678
19.751365, 0.083172, 7.561678
19.779483, 0.083172, 7.561678
19.808236, 0.083172, 7.561678
19.845359, 0.083172, 7.561678
19.878259, 0.083172, 7.561678
19.907037, 0.080622, 7.329853
19.938686, 0.083172, 7.561678
19.965919, 0.083172, 7.561678
19.995271, 0.083172, 7.561678
20.023228, 0.083172, 7.561678
20.071502, 0.083172, 7.561678
20.130907, 0.083172, 7.561678
20.164345, 0.083172, 7.561678
20.216275, 0.083172, 7.561678
20.247785, 0.083172, 7.561678
20.275961, 0.083172, 7.561678
20.310668, 0.083172, 7.561678
20.341250, 0.083172, 7.561678
20.368980, 0.083172, 7.561678
20.399553, 0.083172, 7.561678
20.432734, 0.083172, 7.561678
20.471072, 0.083172, 7.561678
20.501731, 0.083172, 7.561678
20.535772, 0.083172, 7.561678
20.567326, 0.083172, 7.561678
20.599349, 0.083172, 7.561678
20.629082, 0.083172, 7.561678
20.663552, 0.083172, 7.561678
20.696588, 0.083172, 7.561678
20.729824, 0.083172, 7.561678
20.759948, 0.083172, 7.561678
20.795088, 0.083172, 7.561678
20.826125, 0.083172, 7.561678
20.852046, 0.083172, 7.561678
20.881069, 0.083172, 7.561678
20.908930, 0.083172, 7.561678
20.941016, 0.083172, 7.561678
20.974314, 0.083172, 7.561678
21.001033, 0.083172, 7.561678
21.025645, 0.083172, 7.561678
21.049478, 0.083172, 7.561678
21.073564, 0.083172, 7.561678
21.097141, 0.083172, 7.561678
21.123514, 0.083172, 7.561678
21.154665, 0.083172, 7.561678
21.183072, 0.083172, 7.561678
21.225924, 0.083172, 7.561678
21.282595, 0.083172, 7.561678
21.324558, 0.083172, 7.561678
21.375346, 0.083172, 7.561678
21.409439, 0.083172, 7.561678
21.468049, 0.083172, 7.561678
21.496707, 0.083172, 7.561678
21.526383, 0.083172, 7.561678
21.567767, 0.083172, 7.561678
21.598137, 0.083172, 7.561678
21.630421, 0.083172, 7.561678
21.656008, 0.083172, 7.561678
21.681038, 0.083172, 7.561678
21.716038, 0.083172, 7.561678
21.746412, 0.083172, 7.561678
21.774107, 0.083172, 7.561678
21.802382, 0.083172, 7.561678
21.831731, 0.083172, 7.561678
21.867147, 0.085722, 7.793502
21.898390, 0.083172, 7.561678
21.924533, 0.083172, 7.561678
21.950209, 0.083172, 7.561678
21.973903, 0.083172, 7.561678
21.997920, 0.083172, 7.561678
22.021010, 0.083172, 7.561678
22.065584, 0.083172, 7.561678
22.094876, 0.083172, 7.561678
22.124593, 0.083172, 7.561678
22.153348, 0.083172, 7.561678
22.188565, 0.083172, 7.561678
22.221287, 0.083172, 7.561678
22.248262, 0.083172, 7.561678
22.276557, 0.080622, 7.329853
22.304097, 0.083172, 7.561678
22.336842, 0.083172, 7.561678
22.366488, 0.083172, 7.561678
22.390688, 0.083172, 7.561678
22.426321, 0.083172, 7.561678
22.457413, 0.080622, 7.329853
22.490849, 0.083172, 7.561678
22.530079, 0.083172, 7.561678
22.561538, 0.083172, 7.561678
24.500790, 0.083172, 7.561678
24.532646, 0.083172, 7.561678
24.566346, 0.083172, 7.561678
24.594323, 0.083172, 7.561678
24.621565, 0.083172, 7.561678
24.650700, 0.083172, 7.561678
24.677769, 0.083172, 7.561678
24.706037, 0.083172, 7.561678
24.734696, 0.083172, 7.561678
24.767902, 0.083172, 7.561678
24.804752, 0.083172, 7.561678
24.834844, 0.083172, 7.561678
24.872171, 0.083172, 7.561678
24.903831, 0.083172, 7.561678
24.931698, 0.083172, 7.561678
24.963655, 0.083172, 7.561678
24.996448, 0.083172, 7.561678
25.030670, 0.083172, 7.561678
25.057308, 0.083172, 7.561678
25.090049, 0.083172, 7.561678
25.131356, 0.083172, 7.561678
25.159998, 0.083172, 7.561678
25.200333, 0.083172, 7.561678
25.229364, 0.083172, 7.561678
25.261454, 0.083172, 7.561678
25.292105, 0.083172, 7.561678
25.321710, 0.083172, 7.561678
25.352995, 0.083172, 7.561678
25.383506, 0.083172, 7.561678
25.413215, 0.083172, 7.561678
25.437293, 0.080622, 7.329853
25.460793, 0.080622, 7.329853
25.484597, 0.080622, 7.329853
25.509774, 0.083172, 7.561678
25.533110, 0.083172, 7.561678
25.556814, 0.083172, 7.561678
25.580421, 0.083172, 7.561678
25.605114, 0.083172, 7.561678
25.629660, 0.083172, 7.561678
25.656004, 0.083172, 7.561678
25.680204, 0.083172, 7.561678
25.705513, 0.083172, 7.561678
25.730818, 0.083172, 7.561678
25.755072, 0.083172, 7.561678
25.781612, 0.083172, 7.561678
25.816756, 0.083172, 7.561678
25.845678, 0.083172, 7.561678
25.878171, 0.083172, 7.561678
25.910667, 0.083172, 7.561678
25.944045, 0.083172, 7.561678
25.969141, 0.083172, 7.561678
25.993337, 0.083172, 7.561678
26.019355, 0.085722, 7.793502
26.044383, 0.083172, 7.561678
26.069207, 0.083172, 7.561678
26.098626, 0.083172, 7.561678
26.139659, 0.083172, 7.561678
26.198384, 0.083172, 7.561678
26.246168, 0.083172, 7.561678
26.286742, 0.083172, 7.561678
26.355410, 0.083172, 7.561678
26.395746, 0.083172, 7.561678
26.426940, 0.083172, 7.561678
26.489635, 0.083172, 7.561678
26.530078, 0.083172, 7.561678
26.557842, 0.083172, 7.561678
26.595495, 0.083172, 7.561678
26.628804, 0.083172, 7.561678
26.663524, 0.080622, 7.329853
26.698239, 0.083172, 7.561678
26.723156, 0.080622, 7.329853
26.747146, 0.083172, 7.561678
26.771265, 0.080622, 7.329853
26.796056, 0.083172, 7.561678
26.820246, 0.083172, 7.561678
26.844493, 0.083172, 7.561678
26.870171, 0.083172, 7.561678
26.895346, 0.083172, 7.561678
26.927942, 0.083172, 7.561678
26.960114, 0.083172, 7.561678
26.994124, 0.083172, 7.561678
27.019551, 0.083172, 7.561678
27.044265, 0.083172, 7.561678
27.070298, 0.083172, 7.561678
27.094756, 0.083172, 7.561678
27.119950, 0.083172, 7.561678
27.145341, 0.083172, 7.561678
27.169969, 0.083172, 7.561678
27.195122, 0.083172, 7.561678
27.219501, 0.083172, 7.561678
27.246313, 0.083172, 7.561678
27.283261, 0.083172, 7.561678
27.312833, 0.083172, 7.561678
27.354656, 0.083172, 7.561678
27.382152, 0.083172, 7.561678
27.407352, 0.083172, 7.561678
27.432626, 0.083172, 7.561678
27.457480, 0.083172, 7.561678
27.482061, 0.080622, 7.329853
27.521544, 0.083172, 7.561678
27.559932, 0.083172, 7.561678
27.592219, 0.083172, 7.561678
27.624160, 0.083172, 7.561678
27.655951, 0.083172, 7.561678
27.687334, 0.083172, 7.561678
27.717501, 0.083172, 7.561678
27.747785, 0.083172, 7.561678
27.779191, 0.083172, 7.561678
27.806462, 0.083172, 7.561678
27.832112, 0.083172, 7.561678
27.860597, 0.083172, 7.561678
27.892507, 0.083172, 7.561678
27.940509, 0.083172, 7.561678
27.971861, 0.083172, 7.561678
27.998703, 0.083172, 7.561678
28.024117, 0.083172, 7.561678
28.051859, 0.083172, 7.561678
28.077730, 0.083172, 7.561678
28.105177, 0.083172, 7.561678
28.148703, 0.083172, 7.561678
28.177216, 0.083172, 7.561678
28.207633, 0.083172, 7.561678
28.233396, 0.083172, 7.561678
28.258521, 0.083172, 7.561678
28.293892, 0.083172, 7.561678
28.327150, 0.083172, 7.561678
28.362109, 0.083172, 7.561678
28.400209, 0.083172, 7.561678
28.434159, 0.083172, 7.561678
28.465536, 0.083172, 7.561678
28.501434, 0.083172, 7.561678
28.534715, 0.083172, 7.561678
28.573568, 0.083172, 7.561678
28.608771, 0.083172, 7.561678
28.650215, 0.083172, 7.561678
28.682723, 0.083172, 7.561678
28.716037, 0.083172, 7.561678
28.763509, 0.083172, 7.561678
28.799142, 0.083172, 7.561678
28.830658, 0.080622, 7.329853
28.871043, 0.083172, 7.561678
28.900115, 0.083172, 7.561678
28.928216, 0.080622, 7.329853
28.954259, 0.080622, 7.329853
28.981887, 0.083172, 7.561678
29.008715, 0.083172, 7.561678
29.040739, 0.083172, 7.561678
29.077822, 0.083172, 7.561678
29.116305, 0.083172, 7.561678
29.151502, 0.083172, 7.561678
29.217275, 0.080622, 7.329853
29.254621, 0.080622, 7.329853
29.290927, 0.083172, 7.561678
29.323369, 0.083172, 7.561678
29.351663, 0.083172, 7.561678
29.376684, 0.083172, 7.561678
29.402643, 0.083172, 7.561678
29.429946, 0.083172, 7.561678
29.460197, 0.083172, 7.561678
29.493978, 0.083172, 7.561678
29.527781, 0.083172, 7.561678
29.566127, 0.083172, 7.561678
29.595182, 0.083172, 7.561678
29.624470, 0.083172, 7.561678
29.660630, 0.083172, 7.561678
29.693865, 0.080622, 7.329853
29.718828, 0.083172, 7.561678
29.742130, 0.083172, 7.561678
29.765750, 0.083172, 7.561678
29.789726, 0.083172, 7.561678
29.814874, 0.083172, 7.561678
29.833851, 0.083172, 7.561678
29.839430, 0.083172, 7.561678
29.843356, 0.083172, 7.561678
29.847381, 0.083172, 7.561678
29.853285, 0.080622, 7.329853
29.875064, 0.083172, 7.561678
29.899855, 0.080622, 7.329853
29.923638, 0.083172, 7.561678
29.948960, 0.083172, 7.561678
29.975045, 0.083172, 7.561678
30.001013, 0.083172, 7.561678
30.024513, 0.083172, 7.561678
30.050253, 0.083172, 7.561678
30.075055, 0.083172, 7.561678
30.099418, 0.083172, 7.561678
30.130635, 0.083172, 7.561678
30.168923, 0.083172, 7.561678
30.205006, 0.083172, 7.561678
30.236884, 0.083172, 7.561678
30.264004, 0.083172, 7.561678
30.289576, 0.083172, 7.561678
30.321748, 0.083172, 7.561678
30.348265, 0.083172, 7.561678
30.373780, 0.080622, 7.329853
30.399383, 0.083172, 7.561678
30.423031, 0.083172, 7.561678
30.448051, 0.083172, 7.561678
30.472308, 0.083172, 7.561678
30.497808, 0.080622, 7.329853
30.531152, 0.083172, 7.561678
30.554860, 0.083172, 7.561678
30.581522, 0.083172, 7.561678
30.605593, 0.080622, 7.329853
30.630195, 0.083172, 7.561678
30.656490, 0.083172, 7.561678
30.683431, 0.083172, 7.561678
30.709795, 0.083172, 7.561678
30.742079, 0.083172, 7.561678
30.786442, 0.083172, 7.561678
30.815745, 0.083172, 7.561678
30.840806, 0.083172, 7.561678
30.866396, 0.083172, 7.561678
30.891562, 0.083172, 7.561678
30.915978, 0.083172, 7.561678
30.940438, 0.083172, 7.561678
30.964759, 0.080622, 7.329853
30.988727, 0.083172, 7.561678
31.015827, 0.083172, 7.561678
31.041743, 0.083172, 7.561678
31.066268, 0.083172, 7.561678
