Time (s),Voltage (V),Pressure
0.807894, 0.228519, 25.137129
0.810504, 0.228519, 25.137129
0.814110, 0.228519, 25.137129
0.876289, 0.228519, 25.137129
0.878946, 0.228519, 25.137129
0.880921, 0.228519, 25.137129
0.882833, 0.228519, 25.137129
0.884742, 0.228519, 25.137129
0.886590, 0.228519, 25.137129
0.888644, 0.228519, 25.137129
0.890412, 0.228519, 25.137129
0.892223, 0.228519, 25.137129
0.894047, 0.228519, 25.137129
0.895751, 0.228519, 25.137129
0.897614, 0.228519, 25.137129
0.899258, 0.228519, 25.137129
0.900865, 0.228519, 25.137129
0.902462, 0.228519, 25.137129
0.904046, 0.228519, 25.137129
0.905669, 0.228519, 25.137129
0.907480, 0.228519, 25.137129
0.909272, 0.228519, 25.137129
0.911033, 0.228519, 25.137129
0.912855, 0.228519, 25.137129
0.914480, 0.225969, 24.856634
0.916073, 0.225969, 24.856634
0.917758, 0.228519, 25.137129
0.919453, 0.225969, 24.856634
0.921200, 0.225969, 24.856634
0.923000, 0.225969, 24.856634
0.924678, 0.225969, 24.856634
0.926391, 0.225969, 24.856634
0.928234, 0.228519, 25.137129
0.929883, 0.225969, 24.856634
0.931479, 0.225969, 24.856634
0.933156, 0.225969, 24.856634
0.934779, 0.225969, 24.856634
0.936377, 0.228519, 25.137129
0.938029, 0.228519, 25.137129
0.941736, 0.228519, 25.137129
0.943678, 0.228519, 25.137129
0.945478, 0.228519, 25.137129
0.947293, 0.228519, 25.137129
0.949251, 0.228519, 25.137129
0.951027, 0.228519, 25.137129
0.952802, 0.228519, 25.137129
0.954396, 0.228519, 25.137129
0.955997, 0.228519, 25.137129
0.957669, 0.228519, 25.137129
0.959621, 0.228519, 25.137129
0.961402, 0.228519, 25.137129
0.963302, 0.228519, 25.137129
0.964935, 0.228519, 25.137129
0.966557, 0.228519, 25.137129
0.968194, 0.228519, 25.137129
0.969830, 0.228519, 25.137129
0.971589, 0.228519, 25.137129
0.973451, 0.228519, 25.137129
0.975335, 0.228519, 25.137129
0.977181, 0.228519, 25.137129
0.978905, 0.228519, 25.137129
0.980631, 0.228519, 25.137129
0.982570, 0.225969, 24.856634
0.984203, 0.225969, 24.856634
0.985812, 0.225969, 24.856634
0.987428, 0.228519, 25.137129
0.989069, 0.228519, 25.137129
0.991082, 0.228519, 25.137129
0.993066, 0.228519, 25.137129
0.994967, 0.228519, 25.137129
0.996705, 0.225969, 24.856634
0.998398, 0.228519, 25.137129
1.000728, 0.225969, 24.856634
1.003709, 0.225969, 24.856634
1.006283, 0.225969, 24.856634
1.008694, 0.225969, 24.856634
1.010784, 0.228519, 25.137129
1.012589, 0.225969, 24.856634
1.014331, 0.225969, 24.856634
1.016058, 0.228519, 25.137129
1.017769, 0.228519, 25.137129
1.019760, 0.228519, 25.137129
1.023224, 0.228519, 25.137129
1.025008, 0.228519, 25.137129
1.026717, 0.228519, 25.137129
1.028386, 0.228519, 25.137129
1.030039, 0.228519, 25.137129
1.031685, 0.228519, 25.137129
1.033342, 0.228519, 25.137129
1.035031, 0.228519, 25.137129
1.036812, 0.228519, 25.137129
1.038435, 0.228519, 25.137129
1.040352, 0.228519, 25.137129
1.042066, 0.228519, 25.137129
1.043752, 0.228519, 25.137129
1.045382, 0.228519, 25.137129
1.046979, 0.228519, 25.137129
1.048589, 0.228519, 25.137129
1.050305, 0.228519, 25.137129
1.051987, 0.228519, 25.137129
1.053591, 0.228519, 25.137129
1.055180, 0.225969, 24.856634
1.057303, 0.228519, 25.137129
1.060267, 0.228519, 25.137129
1.061971, 0.225969, 24.856634
1.063603, 0.225969, 24.856634
1.065221, 0.225969, 24.856634
1.066847, 0.228519, 25.137129
1.068721, 0.225969, 24.856634
1.070512, 0.225969, 24.856634
1.072239, 0.225969, 24.856634
1.074113, 0.225969, 24.856634
1.075946, 0.225969, 24.856634
1.077732, 0.225969, 24.856634
1.079396, 0.228519, 25.137129
1.081031, 0.228519, 25.137129
1.082843, 0.228519, 25.137129
1.084566, 0.228519, 25.137129
1.086165, 0.228519, 25.137129
1.087767, 0.228519, 25.137129
1.089443, 0.228519, 25.137129
1.091891, 0.228519, 25.137129
1.093665, 0.228519, 25.137129
1.095490, 0.228519, 25.137129
1.097307, 0.228519, 25.137129
1.098918, 0.228519, 25.137129
1.100909, 0.228519, 25.137129
1.102851, 0.228519, 25.137129
1.104871, 0.228519, 25.137129
1.106611, 0.228519, 25.137129
1.108339, 0.228519, 25.137129
1.110423, 0.228519, 25.137129
1.112253, 0.228519, 25.137129
1.114117, 0.228519, 25.137129
1.115714, 0.228519, 25.137129
1.117293, 0.228519, 25.137129
1.118888, 0.228519, 25.137129
1.120542, 0.228519, 25.137129
1.122146, 0.228519, 25.137129
1.123787, 0.228519, 25.137129
1.125465, 0.225969, 24.856634
1.127311, 0.225969, 24.856634
1.128914, 0.228519, 25.137129
1.130608, 0.228519, 25.137129
1.132426, 0.228519, 25.137129
1.134243, 0.228519, 25.137129
1.135843, 0.228519, 25.137129
1.137411, 0.228519, 25.137129
1.138999, 0.228519, 25.137129
1.140928, 0.228519, 25.137129
1.142721, 0.228519, 25.137129
1.144409, 0.228519, 25.137129
1.146167, 0.228519, 25.137129
1.147827, 0.228519, 25.137129
1.149482, 0.228519, 25.137129
1.151321, 0.228519, 25.137129
1.152982, 0.228519, 25.137129
1.154622, 0.228519, 25.137129
1.156251, 0.228519, 25.137129
1.157952, 0.228519, 25.137129
1.159836, 0.228519, 25.137129
1.161744, 0.228519, 25.137129
1.163422, 0.228519, 25.137129
1.165088, 0.228519, 25.137129
1.166737, 0.228519, 25.137129
1.168380, 0.231069, 25.417625
1.170174, 0.228519, 25.137129
1.171970, 0.231069, 25.417625
1.173641, 0.228519, 25.137129
1.175281, 0.228519, 25.137129
1.176917, 0.228519, 25.137129
1.178555, 0.228519, 25.137129
1.180253, 0.228519, 25.137129
1.181879, 0.228519, 25.137129
1.183508, 0.228519, 25.137129
1.185176, 0.228519, 25.137129
1.187202, 0.228519, 25.137129
1.188878, 0.228519, 25.137129
1.190655, 0.228519, 25.137129
1.192484, 0.228519, 25.137129
1.194336, 0.228519, 25.137129
1.195924, 0.228519, 25.137129
1.197506, 0.228519, 25.137129
1.199090, 0.228519, 25.137129
1.200805, 0.228519, 25.137129
1.202405, 0.225969, 24.856634
1.203993, 0.225969, 24.856634
1.205569, 0.225969, 24.856634
1.207234, 0.225969, 24.856634
1.209029, 0.228519, 25.137129
1.210973, 0.228519, 25.137129
1.212618, 0.228519, 25.137129
1.214497, 0.228519, 25.137129
1.216170, 0.228519, 25.137129
1.217744, 0.228519, 25.137129
1.219331, 0.228519, 25.137129
1.221043, 0.228519, 25.137129
1.222808, 0.228519, 25.137129
1.224684, 0.228519, 25.137129
1.226447, 0.228519, 25.137129
1.228273, 0.228519, 25.137129
1.229987, 0.228519, 25.137129
1.231612, 0.228519, 25.137129
1.234782, 0.228519, 25.137129
1.236696, 0.228519, 25.137129
1.238392, 0.228519, 25.137129
1.240096, 0.228519, 25.137129
1.241840, 0.228519, 25.137129
1.243679, 0.228519, 25.137129
1.245428, 0.228519, 25.137129
1.247018, 0.228519, 25.137129
1.248611, 0.228519, 25.137129
1.250320, 0.228519, 25.137129
1.252311, 0.228519, 25.137129
1.254017, 0.228519, 25.137129
1.255911, 0.228519, 25.137129
1.257623, 0.225969, 24.856634
1.259269, 0.228519, 25.137129
1.261370, 0.225969, 24.856634
1.263218, 0.228519, 25.137129
1.265017, 0.225969, 24.856634
1.266620, 0.228519, 25.137129
1.268211, 0.228519, 25.137129
1.269786, 0.228519, 25.137129
1.271518, 0.225969, 24.856634
1.273334, 0.225969, 24.856634
1.275242, 0.228519, 25.137129
1.277020, 0.228519, 25.137129
1.278851, 0.228519, 25.137129
1.280581, 0.228519, 25.137129
1.282269, 0.228519, 25.137129
1.284164, 0.228519, 25.137129
1.285742, 0.228519, 25.137129
1.287330, 0.231069, 25.417625
1.289039, 0.228519, 25.137129
1.292059, 0.228519, 25.137129
1.295361, 0.228519, 25.137129
1.297443, 0.228519, 25.137129
1.299282, 0.228519, 25.137129
1.301002, 0.228519, 25.137129
1.302667, 0.228519, 25.137129
1.304368, 0.228519, 25.137129
1.306159, 0.228519, 25.137129
1.308079, 0.228519, 25.137129
1.309857, 0.228519, 25.137129
1.311549, 0.228519, 25.137129
1.313223, 0.228519, 25.137129
1.314879, 0.231069, 25.417625
1.316535, 0.228519, 25.137129
1.318206, 0.228519, 25.137129
1.319858, 0.228519, 25.137129
1.321902, 0.228519, 25.137129
1.323847, 0.225969, 24.856634
1.325645, 0.228519, 25.137129
1.327330, 0.225969, 24.856634
1.328987, 0.228519, 25.137129
1.330738, 0.228519, 25.137129
1.332403, 0.228519, 25.137129
1.334051, 0.228519, 25.137129
1.335703, 0.228519, 25.137129
1.337406, 0.228519, 25.137129
1.339158, 0.228519, 25.137129
1.340890, 0.225969, 24.856634
1.342622, 0.225969, 24.856634
1.344312, 0.225969, 24.856634
1.345949, 0.225969, 24.856634
1.347596, 0.225969, 24.856634
1.349273, 0.228519, 25.137129
1.351240, 0.228519, 25.137129
1.353330, 0.228519, 25.137129
1.355284, 0.228519, 25.137129
1.357559, 0.228519, 25.137129
1.360479, 0.228519, 25.137129
1.362376, 0.228519, 25.137129
1.364167, 0.228519, 25.137129
1.366235, 0.228519, 25.137129
1.368096, 0.228519, 25.137129
1.369869, 0.228519, 25.137129
1.371609, 0.228519, 25.137129
1.373431, 0.228519, 25.137129
1.375345, 0.228519, 25.137129
1.377109, 0.228519, 25.137129
1.378873, 0.228519, 25.137129
1.380688, 0.231069, 25.417625
1.382464, 0.228519, 25.137129
1.384385, 0.228519, 25.137129
1.386105, 0.228519, 25.137129
1.387757, 0.228519, 25.137129
1.389908, 0.228519, 25.137129
1.392560, 0.228519, 25.137129
1.394774, 0.228519, 25.137129
1.397412, 0.228519, 25.137129
1.399498, 0.228519, 25.137129
1.401357, 0.225969, 24.856634
1.403383, 0.228519, 25.137129
1.405209, 0.228519, 25.137129
1.407130, 0.225969, 24.856634
1.408877, 0.228519, 25.137129
1.410749, 0.228519, 25.137129
1.412663, 0.228519, 25.137129
1.414423, 0.228519, 25.137129
1.416052, 0.225969, 24.856634
1.417696, 0.225969, 24.856634
1.423520, 0.225969, 24.856634
1.425467, 0.225969, 24.856634
1.427532, 0.228519, 25.137129
1.429447, 0.228519, 25.137129
1.431230, 0.228519, 25.137129
1.433079, 0.228519, 25.137129
1.434934, 0.228519, 25.137129
1.436591, 0.228519, 25.137129
1.438245, 0.228519, 25.137129
1.440159, 0.228519, 25.137129
1.442074, 0.228519, 25.137129
1.443915, 0.228519, 25.137129
1.445812, 0.231069, 25.417625
1.447509, 0.231069, 25.417625
1.449194, 0.231069, 25.417625
1.450911, 0.231069, 25.417625
1.452541, 0.228519, 25.137129
1.454175, 0.228519, 25.137129
1.455809, 0.228519, 25.137129
1.457584, 0.231069, 25.417625
1.459430, 0.228519, 25.137129
1.461353, 0.228519, 25.137129
1.463156, 0.228519, 25.137129
1.465001, 0.228519, 25.137129
1.466616, 0.228519, 25.137129
1.468264, 0.228519, 25.137129
1.470015, 0.228519, 25.137129
1.471742, 0.228519, 25.137129
1.473370, 0.228519, 25.137129
1.475017, 0.228519, 25.137129
1.476783, 0.228519, 25.137129
1.478655, 0.228519, 25.137129
1.480360, 0.228519, 25.137129
1.482004, 0.228519, 25.137129
1.483613, 0.228519, 25.137129
1.485200, 0.225969, 24.856634
1.486799, 0.225969, 24.856634
1.488403, 0.228519, 25.137129
1.490150, 0.228519, 25.137129
1.491892, 0.225969, 24.856634
1.493724, 0.228519, 25.137129
1.495472, 0.228519, 25.137129
1.497068, 0.228519, 25.137129
1.498679, 0.228519, 25.137129
1.500379, 0.228519, 25.137129
1.502079, 0.228519, 25.137129
1.503684, 0.228519, 25.137129
1.505283, 0.228519, 25.137129
1.506947, 0.228519, 25.137129
1.508613, 0.228519, 25.137129
1.510604, 0.228519, 25.137129
1.512260, 0.228519, 25.137129
1.513886, 0.231069, 25.417625
1.515486, 0.231069, 25.417625
1.517140, 0.231069, 25.417625
1.518957, 0.228519, 25.137129
1.520859, 0.228519, 25.137129
1.522502, 0.228519, 25.137129
1.524446, 0.228519, 25.137129
1.526463, 0.228519, 25.137129
1.528229, 0.228519, 25.137129
1.530122, 0.228519, 25.137129
1.531967, 0.228519, 25.137129
1.533642, 0.228519, 25.137129
1.535286, 0.228519, 25.137129
1.537117, 0.228519, 25.137129
1.538891, 0.228519, 25.137129
1.540668, 0.228519, 25.137129
1.542603, 0.228519, 25.137129
1.544401, 0.228519, 25.137129
1.546034, 0.228519, 25.137129
1.547642, 0.228519, 25.137129
1.549238, 0.228519, 25.137129
1.551132, 0.228519, 25.137129
1.552956, 0.225969, 24.856634
1.554817, 0.225969, 24.856634
1.556467, 0.225969, 24.856634
1.558157, 0.228519, 25.137129
1.560112, 0.228519, 25.137129
1.562063, 0.228519, 25.137129
1.564058, 0.228519, 25.137129
1.565692, 0.228519, 25.137129
1.567324, 0.228519, 25.137129
1.568925, 0.228519, 25.137129
1.570652, 0.228519, 25.137129
1.572454, 0.228519, 25.137129
1.574313, 0.228519, 25.137129
1.576246, 0.228519, 25.137129
1.578005, 0.228519, 25.137129
1.579812, 0.228519, 25.137129
1.581461, 0.228519, 25.137129
1.583063, 0.228519, 25.137129
1.584678, 0.228519, 25.137129
1.586281, 0.228519, 25.137129
1.587887, 0.228519, 25.137129
1.589799, 0.231069, 25.417625
1.592032, 0.231069, 25.417625
1.593911, 0.228519, 25.137129
1.595990, 0.228519, 25.137129
1.598243, 0.228519, 25.137129
1.614431, 0.228519, 25.137129
1.616967, 0.228519, 25.137129
1.619065, 0.228519, 25.137129
1.620816, 0.228519, 25.137129
1.622584, 0.228519, 25.137129
1.624332, 0.228519, 25.137129
1.626095, 0.228519, 25.137129
1.627780, 0.228519, 25.137129
1.629462, 0.228519, 25.137129
1.631215, 0.225969, 24.856634
1.632875, 0.225969, 24.856634
1.634531, 0.228519, 25.137129
1.636207, 0.228519, 25.137129
1.637862, 0.225969, 24.856634
1.639523, 0.225969, 24.856634
1.641264, 0.228519, 25.137129
1.642940, 0.228519, 25.137129
1.644636, 0.228519, 25.137129
1.646301, 0.228519, 25.137129
1.647956, 0.228519, 25.137129
1.649658, 0.228519, 25.137129
1.651499, 0.228519, 25.137129
1.653650, 0.228519, 25.137129
1.655828, 0.228519, 25.137129
1.657609, 0.228519, 25.137129
1.659325, 0.228519, 25.137129
1.661126, 0.228519, 25.137129
1.662794, 0.228519, 25.137129
1.664525, 0.228519, 25.137129
1.666183, 0.231069, 25.417625
1.667844, 0.231069, 25.417625
1.669484, 0.231069, 25.417625
1.671272, 0.228519, 25.137129
1.673047, 0.228519, 25.137129
1.674788, 0.228519, 25.137129
1.676502, 0.228519, 25.137129
1.678244, 0.228519, 25.137129
1.680101, 0.228519, 25.137129
1.682064, 0.228519, 25.137129
1.683847, 0.228519, 25.137129
1.685673, 0.228519, 25.137129
1.687449, 0.228519, 25.137129
1.689197, 0.228519, 25.137129
1.691249, 0.228519, 25.137129
1.693132, 0.228519, 25.137129
1.694769, 0.228519, 25.137129
1.696451, 0.228519, 25.137129
1.698077, 0.228519, 25.137129
1.699727, 0.228519, 25.137129
1.701421, 0.228519, 25.137129
1.703064, 0.228519, 25.137129
1.704714, 0.225969, 24.856634
1.706332, 0.225969, 24.856634
1.708030, 0.225969, 24.856634
1.709747, 0.225969, 24.856634
1.711674, 0.228519, 25.137129
1.713462, 0.225969, 24.856634
1.715176, 0.228519, 25.137129
1.716849, 0.228519, 25.137129
1.718523, 0.228519, 25.137129
1.720206, 0.228519, 25.137129
1.721912, 0.228519, 25.137129
1.723587, 0.228519, 25.137129
1.725300, 0.228519, 25.137129
1.726922, 0.228519, 25.137129
1.728516, 0.228519, 25.137129
1.730792, 0.228519, 25.137129
1.733011, 0.231069, 25.417625
1.734729, 0.228519, 25.137129
1.736459, 0.228519, 25.137129
1.738120, 0.231069, 25.417625
1.739911, 0.231069, 25.417625
1.741685, 0.228519, 25.137129
1.743360, 0.228519, 25.137129
1.745013, 0.228519, 25.137129
1.746684, 0.228519, 25.137129
1.748360, 0.228519, 25.137129
1.750174, 0.228519, 25.137129
1.751968, 0.228519, 25.137129
1.753663, 0.228519, 25.137129
1.755323, 0.228519, 25.137129
1.756961, 0.228519, 25.137129
1.758681, 0.228519, 25.137129
1.760496, 0.228519, 25.137129
1.762181, 0.228519, 25.137129
1.763838, 0.228519, 25.137129
1.765486, 0.228519, 25.137129
1.767098, 0.225969, 24.856634
1.768738, 0.225969, 24.856634
1.770546, 0.225969, 24.856634
1.772331, 0.228519, 25.137129
1.774175, 0.225969, 24.856634
1.776011, 0.225969, 24.856634
1.777803, 0.228519, 25.137129
1.779538, 0.228519, 25.137129
1.781405, 0.231069, 25.417625
1.783195, 0.228519, 25.137129
1.784906, 0.228519, 25.137129
1.786600, 0.228519, 25.137129
1.788326, 0.228519, 25.137129
1.790699, 0.228519, 25.137129
1.793199, 0.228519, 25.137129
1.795201, 0.228519, 25.137129
1.797199, 0.228519, 25.137129
1.799123, 0.228519, 25.137129
1.801088, 0.228519, 25.137129
1.803003, 0.228519, 25.137129
1.804870, 0.228519, 25.137129
1.806706, 0.228519, 25.137129
1.808792, 0.228519, 25.137129
1.810627, 0.231069, 25.417625
1.812765, 0.231069, 25.417625
1.814612, 0.228519, 25.137129
1.816400, 0.228519, 25.137129
1.818171, 0.228519, 25.137129
1.819988, 0.228519, 25.137129
1.822112, 0.228519, 25.137129
1.824170, 0.228519, 25.137129
1.826296, 0.228519, 25.137129
1.828099, 0.228519, 25.137129
1.829856, 0.225969, 24.856634
1.831811, 0.228519, 25.137129
1.833588, 0.228519, 25.137129
1.835359, 0.228519, 25.137129
1.837072, 0.225969, 24.856634
1.838728, 0.225969, 24.856634
1.840429, 0.228519, 25.137129
1.842252, 0.228519, 25.137129
1.843959, 0.228519, 25.137129
1.845697, 0.228519, 25.137129
1.847473, 0.228519, 25.137129
1.849223, 0.228519, 25.137129
1.850880, 0.228519, 25.137129
1.852849, 0.228519, 25.137129
1.854573, 0.228519, 25.137129
1.856292, 0.228519, 25.137129
1.858067, 0.228519, 25.137129
1.859789, 0.228519, 25.137129
1.861633, 0.228519, 25.137129
1.863429, 0.228519, 25.137129
1.865129, 0.228519, 25.137129
1.866813, 0.228519, 25.137129
1.868521, 0.228519, 25.137129
1.870228, 0.228519, 25.137129
1.872873, 0.231069, 25.417625
1.875743, 0.231069, 25.417625
1.877963, 0.231069, 25.417625
1.879991, 0.228519, 25.137129
1.882104, 0.228519, 25.137129
1.884190, 0.228519, 25.137129
1.886163, 0.228519, 25.137129
1.888261, 0.228519, 25.137129
1.890362, 0.228519, 25.137129
1.892472, 0.228519, 25.137129
1.894449, 0.228519, 25.137129
1.896310, 0.228519, 25.137129
1.898180, 0.228519, 25.137129
1.899992, 0.225969, 24.856634
1.901781, 0.228519, 25.137129
1.903851, 0.225969, 24.856634
1.905856, 0.228519, 25.137129
1.908627, 0.228519, 25.137129
1.910980, 0.228519, 25.137129
1.913032, 0.228519, 25.137129
1.914985, 0.228519, 25.137129
1.916872, 0.228519, 25.137129
1.918934, 0.228519, 25.137129
1.921173, 0.228519, 25.137129
1.923078, 0.225969, 24.856634
1.925254, 0.225969, 24.856634
1.927208, 0.225969, 24.856634
1.929027, 0.228519, 25.137129
1.930825, 0.228519, 25.137129
1.932612, 0.228519, 25.137129
1.934518, 0.228519, 25.137129
1.936644, 0.228519, 25.137129
1.938401, 0.228519, 25.137129
1.940353, 0.228519, 25.137129
1.942193, 0.228519, 25.137129
1.943918, 0.231069, 25.417625
1.945647, 0.231069, 25.417625
1.947424, 0.228519, 25.137129
1.949175, 0.228519, 25.137129
1.951183, 0.228519, 25.137129
1.952996, 0.228519, 25.137129
1.954753, 0.228519, 25.137129
1.956525, 0.228519, 25.137129
1.958373, 0.228519, 25.137129
1.960116, 0.231069, 25.417625
1.961849, 0.228519, 25.137129
1.963530, 0.228519, 25.137129
1.965177, 0.228519, 25.137129
1.966917, 0.228519, 25.137129
1.968638, 0.228519, 25.137129
1.970280, 0.228519, 25.137129
1.971912, 0.228519, 25.137129
1.973571, 0.228519, 25.137129
1.975246, 0.228519, 25.137129
1.976944, 0.228519, 25.137129
1.978679, 0.228519, 25.137129
1.980851, 0.228519, 25.137129
1.982553, 0.228519, 25.137129
1.984232, 0.228519, 25.137129
1.985916, 0.228519, 25.137129
1.987646, 0.228519, 25.137129
1.989340, 0.228519, 25.137129
1.991082, 0.228519, 25.137129
1.992764, 0.225969, 24.856634
1.994424, 0.225969, 24.856634
1.996077, 0.228519, 25.137129
1.997833, 0.228519, 25.137129
1.999580, 0.228519, 25.137129
2.001254, 0.231069, 25.417625
2.002890, 0.228519, 25.137129
2.004525, 0.228519, 25.137129
2.006164, 0.228519, 25.137129
2.008400, 0.228519, 25.137129
2.010866, 0.228519, 25.137129
2.012786, 0.228519, 25.137129
2.014534, 0.228519, 25.137129
2.016175, 0.228519, 25.137129
2.017862, 0.231069, 25.417625
2.019560, 0.228519, 25.137129
2.021221, 0.231069, 25.417625
2.022875, 0.228519, 25.137129
2.024573, 0.228519, 25.137129
2.026207, 0.228519, 25.137129
2.028159, 0.228519, 25.137129
2.030524, 0.228519, 25.137129
2.032935, 0.228519, 25.137129
2.035557, 0.228519, 25.137129
2.038176, 0.228519, 25.137129
2.040216, 0.228519, 25.137129
2.042028, 0.228519, 25.137129
2.043689, 0.228519, 25.137129
2.045276, 0.228519, 25.137129
2.046880, 0.225969, 24.856634
2.048608, 0.228519, 25.137129
2.050239, 0.228519, 25.137129
2.051834, 0.228519, 25.137129
2.053429, 0.228519, 25.137129
2.055008, 0.225969, 24.856634
2.056620, 0.228519, 25.137129
2.058337, 0.225969, 24.856634
2.059959, 0.228519, 25.137129
2.061582, 0.228519, 25.137129
2.063198, 0.228519, 25.137129
2.064871, 0.228519, 25.137129
2.066558, 0.228519, 25.137129
2.068454, 0.228519, 25.137129
2.070241, 0.228519, 25.137129
2.071962, 0.228519, 25.137129
2.073733, 0.228519, 25.137129
2.075545, 0.228519, 25.137129
2.077221, 0.228519, 25.137129
2.078978, 0.228519, 25.137129
2.080642, 0.228519, 25.137129
2.082293, 0.228519, 25.137129
2.083962, 0.228519, 25.137129
2.085630, 0.228519, 25.137129
2.087260, 0.231069, 25.417625
2.089015, 0.231069, 25.417625
2.090759, 0.231069, 25.417625
2.092466, 0.231069, 25.417625
2.094157, 0.228519, 25.137129
2.095881, 0.228519, 25.137129
2.097553, 0.228519, 25.137129
2.099326, 0.228519, 25.137129
2.101102, 0.228519, 25.137129
2.102791, 0.228519, 25.137129
2.104477, 0.228519, 25.137129
2.106146, 0.228519, 25.137129
2.107950, 0.228519, 25.137129
2.109742, 0.228519, 25.137129
2.111460, 0.228519, 25.137129
2.113129, 0.225969, 24.856634
2.114778, 0.225969, 24.856634
2.116445, 0.228519, 25.137129
2.118135, 0.228519, 25.137129
2.119808, 0.228519, 25.137129
2.121487, 0.228519, 25.137129
2.123184, 0.228519, 25.137129
2.124938, 0.225969, 24.856634
2.126610, 0.228519, 25.137129
2.128353, 0.228519, 25.137129
2.130075, 0.228519, 25.137129
2.131742, 0.228519, 25.137129
2.133404, 0.228519, 25.137129
2.135076, 0.228519, 25.137129
2.136731, 0.228519, 25.137129
2.138447, 0.228519, 25.137129
2.140162, 0.228519, 25.137129
2.141888, 0.228519, 25.137129
2.143541, 0.228519, 25.137129
2.145184, 0.228519, 25.137129
2.146855, 0.231069, 25.417625
2.148558, 0.231069, 25.417625
2.150221, 0.231069, 25.417625
2.151897, 0.231069, 25.417625
2.153586, 0.231069, 25.417625
2.156350, 0.228519, 25.137129
2.158244, 0.231069, 25.417625
2.160008, 0.231069, 25.417625
2.161699, 0.228519, 25.137129
2.163336, 0.228519, 25.137129
2.165027, 0.228519, 25.137129
2.166699, 0.228519, 25.137129
2.168409, 0.228519, 25.137129
2.170200, 0.228519, 25.137129
2.171925, 0.228519, 25.137129
2.173609, 0.228519, 25.137129
2.175446, 0.228519, 25.137129
2.177200, 0.228519, 25.137129
2.179006, 0.228519, 25.137129
2.180748, 0.228519, 25.137129
2.182480, 0.228519, 25.137129
2.184196, 0.228519, 25.137129
2.185881, 0.225969, 24.856634
2.187526, 0.228519, 25.137129
2.189305, 0.225969, 24.856634
2.191579, 0.228519, 25.137129
