2.721315, 0.157120, 17.283249
2.725035, 0.157120, 17.283249
2.730077, 0.157120, 17.283249
2.734893, 0.157120, 17.283249
2.740721, 0.157120, 17.283249
2.746147, 0.157120, 17.283249
2.749860, 0.157120, 17.283249
2.753375, 0.157120, 17.283249
2.757701, 0.157120, 17.283249
2.762993, 0.157120, 17.283249
2.767612, 0.157120, 17.283249
2.770798, 0.157120, 17.283249
2.773940, 0.157120, 17.283249
2.777382, 0.157120, 17.283249
2.782754, 0.157120, 17.283249
2.787391, 0.157120, 17.283249
2.791184, 0.157120, 17.283249
2.794754, 0.157120, 17.283249
2.798735, 0.157120, 17.283249
2.802460, 0.157120, 17.283249
2.806063, 0.157120, 17.283249
2.810089, 0.157120, 17.283249
2.813693, 0.157120, 17.283249
2.817318, 0.157120, 17.283249
2.821603, 0.157120, 17.283249
2.831426, 0.157120, 17.283249
2.835407, 0.157120, 17.283249
2.839549, 0.157120, 17.283249
2.843303, 0.157120, 17.283249
2.847414, 0.157120, 17.283249
2.850946, 0.157120, 17.283249
2.854413, 0.157120, 17.283249
2.857913, 0.157120, 17.283249
2.861347, 0.157120, 17.283249
2.865476, 0.157120, 17.283249
2.869798, 0.157120, 17.283249
2.873194, 0.157120, 17.283249
2.876164, 0.157120, 17.283249
2.878963, 0.154570, 17.002754
2.881740, 0.157120, 17.283249
2.885232, 0.157120, 17.283249
2.889236, 0.157120, 17.283249
2.892739, 0.157120, 17.283249
2.896497, 0.157120, 17.283249
2.899444, 0.157120, 17.283249
2.902325, 0.157120, 17.283249
2.905197, 0.157120, 17.283249
2.908956, 0.157120, 17.283249
2.912494, 0.157120, 17.283249
2.915833, 0.157120, 17.283249
2.922134, 0.157120, 17.283249
2.927681, 0.157120, 17.283249
2.931683, 0.157120, 17.283249
2.935534, 0.157120, 17.283249
2.939676, 0.157120, 17.283249
2.943567, 0.157120, 17.283249
2.947204, 0.157120, 17.283249
2.951081, 0.157120, 17.283249
2.955279, 0.157120, 17.283249
2.959169, 0.157120, 17.283249
2.963047, 0.157120, 17.283249
2.966613, 0.157120, 17.283249
2.970661, 0.157120, 17.283249
2.974721, 0.157120, 17.283249
2.978470, 0.157120, 17.283249
2.982227, 0.157120, 17.283249
2.986130, 0.157120, 17.283249
2.990212, 0.157120, 17.283249
2.994217, 0.157120, 17.283249
2.997584, 0.157120, 17.283249
3.001543, 0.157120, 17.283249
3.005399, 0.157120, 17.283249
3.009249, 0.157120, 17.283249
3.012906, 0.157120, 17.283249
3.016551, 0.157120, 17.283249
3.020824, 0.154570, 17.002754
3.024813, 0.157120, 17.283249
3.028230, 0.157120, 17.283249
3.032029, 0.157120, 17.283249
3.035817, 0.157120, 17.283249
3.039628, 0.157120, 17.283249
3.043590, 0.157120, 17.283249
3.047074, 0.157120, 17.283249
3.051153, 0.157120, 17.283249
3.056141, 0.157120, 17.283249
3.059650, 0.157120, 17.283249
3.063452, 0.157120, 17.283249
3.069275, 0.157120, 17.283249
3.075470, 0.154570, 17.002754
3.081661, 0.154570, 17.002754
3.087338, 0.157120, 17.283249
3.092540, 0.157120, 17.283249
3.096479, 0.157120, 17.283249
3.100447, 0.159670, 17.563745
3.103986, 0.157120, 17.283249
3.107658, 0.157120, 17.283249
3.111789, 0.157120, 17.283249
3.115636, 0.157120, 17.283249
3.119036, 0.154570, 17.002754
3.122922, 0.154570, 17.002754
3.126337, 0.157120, 17.283249
3.129779, 0.157120, 17.283249
3.133558, 0.157120, 17.283249
3.137106, 0.157120, 17.283249
3.140627, 0.157120, 17.283249
3.144582, 0.157120, 17.283249
3.148006, 0.157120, 17.283249
3.151856, 0.157120, 17.283249
3.156673, 0.157120, 17.283249
3.160203, 0.157120, 17.283249
3.163996, 0.154570, 17.002754
3.167572, 0.157120, 17.283249
3.171365, 0.154570, 17.002754
3.175132, 0.157120, 17.283249
3.178646, 0.157120, 17.283249
3.182440, 0.157120, 17.283249
3.185729, 0.157120, 17.283249
3.188801, 0.157120, 17.283249
3.192503, 0.157120, 17.283249
3.196318, 0.157120, 17.283249
3.200622, 0.157120, 17.283249
3.204471, 0.157120, 17.283249
3.207560, 0.157120, 17.283249
3.210853, 0.154570, 17.002754
3.214673, 0.154570, 17.002754
3.218686, 0.154570, 17.002754
3.221805, 0.157120, 17.283249
3.225140, 0.157120, 17.283249
3.228020, 0.157120, 17.283249
3.230901, 0.157120, 17.283249
3.234016, 0.157120, 17.283249
3.237820, 0.157120, 17.283249
3.241285, 0.157120, 17.283249
3.245718, 0.154570, 17.002754
3.251064, 0.154570, 17.002754
3.255791, 0.157120, 17.283249
3.259411, 0.157120, 17.283249
3.263055, 0.157120, 17.283249
3.267080, 0.157120, 17.283249
3.270639, 0.154570, 17.002754
3.274389, 0.157120, 17.283249
3.278132, 0.157120, 17.283249
3.281558, 0.157120, 17.283249
3.285621, 0.157120, 17.283249
3.290418, 0.157120, 17.283249
