Time (s),Voltage (V),Pressure
0.944016, 2.754123, 302.953501
0.945803, 2.754123, 302.953501
0.947507, 2.751574, 302.673118
0.949272, 2.754123, 302.953501
0.950970, 2.756672, 303.233884
0.952671, 2.754123, 302.953501
0.954572, 2.754123, 302.953501
0.956413, 2.754123, 302.953501
0.958263, 2.754123, 302.953501
0.960181, 2.754123, 302.953501
0.961877, 2.754123, 302.953501
0.963679, 2.754123, 302.953501
0.965633, 2.754123, 302.953501
0.967460, 2.754123, 302.953501
0.969148, 2.754123, 302.953501
0.970841, 2.754123, 302.953501
0.972583, 2.754123, 302.953501
0.974600, 2.754123, 302.953501
0.976515, 2.754123, 302.953501
0.978386, 2.754123, 302.953501
0.980228, 2.754123, 302.953501
0.981917, 2.754123, 302.953501
0.983734, 2.754123, 302.953501
0.985486, 2.751574, 302.673118
0.987192, 2.754123, 302.953501
0.988946, 2.754123, 302.953501
0.990698, 2.754123, 302.953501
0.992608, 2.754123, 302.953501
0.994583, 2.754123, 302.953501
0.996586, 2.751574, 302.673118
0.998441, 2.754123, 302.953501
1.000162, 2.754123, 302.953501
1.001858, 2.754123, 302.953501
1.003549, 2.754123, 302.953501
1.005261, 2.751574, 302.673118
1.007029, 2.754123, 302.953501
1.009125, 2.754123, 302.953501
1.011113, 2.754123, 302.953501
1.012973, 2.754123, 302.953501
1.014790, 2.754123, 302.953501
1.016622, 2.754123, 302.953501
1.018538, 2.754123, 302.953501
1.020355, 2.754123, 302.953501
1.022121, 2.754123, 302.953501
1.023892, 2.754123, 302.953501
1.025611, 2.754123, 302.953501
1.027346, 2.754123, 302.953501
1.029313, 2.754123, 302.953501
1.031058, 2.754123, 302.953501
1.032796, 2.754123, 302.953501
1.034527, 2.754123, 302.953501
1.036247, 2.756672, 303.233884
1.037945, 2.754123, 302.953501
1.039921, 2.754123, 302.953501
1.041695, 2.754123, 302.953501
1.043436, 2.756672, 303.233884
1.045191, 2.754123, 302.953501
1.046984, 2.754123, 302.953501
1.048990, 2.754123, 302.953501
1.051068, 2.754123, 302.953501
1.053084, 2.754123, 302.953501
1.054934, 2.754123, 302.953501
1.056863, 2.754123, 302.953501
1.058730, 2.754123, 302.953501
1.060836, 2.754123, 302.953501
1.062724, 2.754123, 302.953501
1.064606, 2.754123, 302.953501
1.066299, 2.751574, 302.673118
1.067974, 2.754123, 302.953501
1.069885, 2.754123, 302.953501
1.072137, 2.754123, 302.953501
1.075209, 2.754123, 302.953501
1.077042, 2.751574, 302.673118
1.078796, 2.754123, 302.953501
1.080728, 2.754123, 302.953501
1.082697, 2.754123, 302.953501
1.084676, 2.754123, 302.953501
1.086408, 2.754123, 302.953501
1.088113, 2.754123, 302.953501
1.089928, 2.754123, 302.953501
1.091800, 2.754123, 302.953501
1.093692, 2.754123, 302.953501
1.095627, 2.754123, 302.953501
1.097350, 2.754123, 302.953501
1.099099, 2.754123, 302.953501
1.100997, 2.754123, 302.953501
1.102966, 2.754123, 302.953501
1.104833, 2.754123, 302.953501
1.106650, 2.754123, 302.953501
1.108539, 2.754123, 302.953501
1.110634, 2.754123, 302.953501
1.113023, 2.754123, 302.953501
1.114781, 2.754123, 302.953501
1.116554, 2.754123, 302.953501
1.118246, 2.754123, 302.953501
1.120029, 2.754123, 302.953501
1.121783, 2.754123, 302.953501
1.123470, 2.754123, 302.953501
1.125203, 2.754123, 302.953501
1.127033, 2.756672, 303.233884
1.128690, 2.754123, 302.953501
1.130337, 2.754123, 302.953501
1.132066, 2.754123, 302.953501
1.133846, 2.754123, 302.953501
1.135685, 2.754123, 302.953501
1.137365, 2.754123, 302.953501
1.139083, 2.754123, 302.953501
1.140931, 2.754123, 302.953501
1.142804, 2.754123, 302.953501
1.144594, 2.754123, 302.953501
1.146469, 2.754123, 302.953501
1.148136, 2.754123, 302.953501
1.149802, 2.751574, 302.673118
1.151641, 2.754123, 302.953501
1.153470, 2.754123, 302.953501
1.155334, 2.754123, 302.953501
1.157095, 2.751574, 302.673118
1.159062, 2.754123, 302.953501
1.160871, 2.751574, 302.673118
1.162822, 2.751574, 302.673118
1.164662, 2.751574, 302.673118
1.166392, 2.754123, 302.953501
1.168148, 2.754123, 302.953501
1.169879, 2.754123, 302.953501
1.171646, 2.754123, 302.953501
1.173690, 2.754123, 302.953501
1.175653, 2.754123, 302.953501
1.177501, 2.751574, 302.673118
1.179333, 2.751574, 302.673118
1.181049, 2.751574, 302.673118
1.182759, 2.751574, 302.673118
1.184456, 2.754123, 302.953501
1.186143, 2.754123, 302.953501
1.188129, 2.754123, 302.953501
1.190196, 2.754123, 302.953501
1.192019, 2.754123, 302.953501
1.193727, 2.754123, 302.953501
1.195483, 2.754123, 302.953501
1.197187, 2.754123, 302.953501
1.198886, 2.754123, 302.953501
1.200580, 2.754123, 302.953501
1.202269, 2.754123, 302.953501
1.204036, 2.754123, 302.953501
1.205863, 2.754123, 302.953501
1.207625, 2.754123, 302.953501
1.209521, 2.754123, 302.953501
1.211364, 2.754123, 302.953501
1.213071, 2.754123, 302.953501
1.214763, 2.754123, 302.953501
1.216439, 2.754123, 302.953501
1.218140, 2.754123, 302.953501
1.219999, 2.754123, 302.953501
1.221922, 2.754123, 302.953501
1.223854, 2.754123, 302.953501
1.225887, 2.751574, 302.673118
1.227609, 2.754123, 302.953501
1.229407, 2.754123, 302.953501
1.231224, 2.754123, 302.953501
1.233003, 2.754123, 302.953501
1.234759, 2.754123, 302.953501
1.236631, 2.754123, 302.953501
1.238635, 2.754123, 302.953501
1.240416, 2.751574, 302.673118
1.242131, 2.751574, 302.673118
1.243933, 2.751574, 302.673118
1.245656, 2.751574, 302.673118
1.247678, 2.754123, 302.953501
1.249369, 2.754123, 302.953501
1.251054, 2.754123, 302.953501
1.252736, 2.751574, 302.673118
1.254516, 2.751574, 302.673118
1.257982, 2.751574, 302.673118
1.259950, 2.754123, 302.953501
1.261660, 2.754123, 302.953501
1.263357, 2.751574, 302.673118
1.265094, 2.751574, 302.673118
1.266940, 2.751574, 302.673118
1.268880, 2.754123, 302.953501
1.270562, 2.754123, 302.953501
1.272269, 2.754123, 302.953501
1.275128, 2.754123, 302.953501
1.278124, 2.751574, 302.673118
1.279940, 2.754123, 302.953501
1.281667, 2.751574, 302.673118
1.283422, 2.754123, 302.953501
1.285963, 2.754123, 302.953501
1.288211, 2.751574, 302.673118
1.290499, 2.754123, 302.953501
1.292555, 2.754123, 302.953501
1.294741, 2.754123, 302.953501
1.296937, 2.754123, 302.953501
1.298962, 2.754123, 302.953501
1.300905, 2.754123, 302.953501
1.302843, 2.754123, 302.953501
1.305067, 2.754123, 302.953501
1.307751, 2.751574, 302.673118
1.309685, 2.751574, 302.673118
1.311583, 2.751574, 302.673118
1.313745, 2.754123, 302.953501
1.315867, 2.754123, 302.953501
1.317880, 2.751574, 302.673118
1.319702, 2.754123, 302.953501
1.321715, 2.754123, 302.953501
1.324367, 2.751574, 302.673118
1.327106, 2.754123, 302.953501
1.329543, 2.754123, 302.953501
1.331674, 2.751574, 302.673118
1.333792, 2.751574, 302.673118
1.336256, 2.751574, 302.673118
1.338871, 2.751574, 302.673118
1.341341, 2.751574, 302.673118
1.343506, 2.754123, 302.953501
1.345934, 2.754123, 302.953501
1.348022, 2.754123, 302.953501
1.350031, 2.754123, 302.953501
1.352051, 2.751574, 302.673118
1.354034, 2.751574, 302.673118
1.356961, 2.751574, 302.673118
1.359293, 2.754123, 302.953501
1.361471, 2.751574, 302.673118
1.363639, 2.751574, 302.673118
1.365977, 2.751574, 302.673118
1.368157, 2.751574, 302.673118
1.370321, 2.754123, 302.953501
1.372547, 2.754123, 302.953501
1.375005, 2.754123, 302.953501
1.377216, 2.754123, 302.953501
1.379369, 2.754123, 302.953501
1.381476, 2.754123, 302.953501
1.383555, 2.754123, 302.953501
1.386017, 2.754123, 302.953501
1.387937, 2.751574, 302.673118
1.389849, 2.751574, 302.673118
1.391596, 2.754123, 302.953501
1.393342, 2.751574, 302.673118
1.395235, 2.754123, 302.953501
1.397195, 2.754123, 302.953501
1.399016, 2.754123, 302.953501
1.400771, 2.754123, 302.953501
1.402513, 2.754123, 302.953501
1.404246, 2.754123, 302.953501
1.406219, 2.754123, 302.953501
1.407990, 2.754123, 302.953501
1.409742, 2.751574, 302.673118
1.411465, 2.751574, 302.673118
1.413171, 2.751574, 302.673118
1.414896, 2.754123, 302.953501
1.417101, 2.754123, 302.953501
1.419271, 2.754123, 302.953501
1.421059, 2.751574, 302.673118
1.423419, 2.751574, 302.673118
1.425596, 2.754123, 302.953501
1.427628, 2.754123, 302.953501
1.429698, 2.751574, 302.673118
1.431755, 2.751574, 302.673118
1.433656, 2.751574, 302.673118
1.435492, 2.751574, 302.673118
1.437309, 2.751574, 302.673118
1.439304, 2.754123, 302.953501
1.441120, 2.751574, 302.673118
1.442972, 2.751574, 302.673118
1.444773, 2.754123, 302.953501
1.446641, 2.751574, 302.673118
1.448493, 2.754123, 302.953501
1.450310, 2.751574, 302.673118
1.452217, 2.751574, 302.673118
1.453943, 2.751574, 302.673118
1.455722, 2.754123, 302.953501
1.457510, 2.751574, 302.673118
1.459346, 2.751574, 302.673118
1.461207, 2.754123, 302.953501
1.467136, 2.754123, 302.953501
1.469839, 2.754123, 302.953501
1.471875, 2.754123, 302.953501
1.473684, 2.754123, 302.953501
1.475766, 2.754123, 302.953501
1.477677, 2.751574, 302.673118
1.479605, 2.751574, 302.673118
1.481362, 2.751574, 302.673118
1.483072, 2.751574, 302.673118
1.484775, 2.754123, 302.953501
1.486583, 2.754123, 302.953501
1.488339, 2.754123, 302.953501
1.490109, 2.754123, 302.953501
1.491803, 2.754123, 302.953501
1.493499, 2.754123, 302.953501
1.495297, 2.754123, 302.953501
1.497492, 2.754123, 302.953501
1.499344, 2.751574, 302.673118
1.501313, 2.754123, 302.953501
1.503114, 2.751574, 302.673118
1.504863, 2.754123, 302.953501
1.506765, 2.754123, 302.953501
1.508819, 2.751574, 302.673118
1.510581, 2.754123, 302.953501
1.512419, 2.754123, 302.953501
1.514064, 2.754123, 302.953501
1.515706, 2.754123, 302.953501
1.517625, 2.754123, 302.953501
1.519422, 2.751574, 302.673118
1.521198, 2.751574, 302.673118
1.523136, 2.751574, 302.673118
1.524964, 2.754123, 302.953501
1.526747, 2.751574, 302.673118
1.529019, 2.754123, 302.953501
1.531047, 2.754123, 302.953501
1.532975, 2.754123, 302.953501
1.534960, 2.754123, 302.953501
1.536869, 2.754123, 302.953501
1.538690, 2.751574, 302.673118
1.540513, 2.751574, 302.673118
1.542348, 2.751574, 302.673118
1.544124, 2.751574, 302.673118
1.545996, 2.751574, 302.673118
1.547719, 2.751574, 302.673118
1.549407, 2.751574, 302.673118
1.551112, 2.754123, 302.953501
1.552803, 2.751574, 302.673118
1.554478, 2.754123, 302.953501
1.556182, 2.754123, 302.953501
1.557865, 2.754123, 302.953501
1.559546, 2.751574, 302.673118
1.561208, 2.754123, 302.953501
1.562889, 2.754123, 302.953501
1.564563, 2.754123, 302.953501
1.566316, 2.754123, 302.953501
1.568002, 2.754123, 302.953501
1.569699, 2.751574, 302.673118
1.571392, 2.754123, 302.953501
1.573081, 2.754123, 302.953501
1.574765, 2.754123, 302.953501
1.576440, 2.754123, 302.953501
1.578121, 2.751574, 302.673118
1.579795, 2.754123, 302.953501
1.581461, 2.754123, 302.953501
1.583168, 2.751574, 302.673118
1.584916, 2.754123, 302.953501
1.586622, 2.754123, 302.953501
1.588344, 2.751574, 302.673118
1.590078, 2.754123, 302.953501
1.591908, 2.754123, 302.953501
1.593870, 2.754123, 302.953501
1.595716, 2.754123, 302.953501
1.597553, 2.754123, 302.953501
1.599223, 2.754123, 302.953501
1.600896, 2.754123, 302.953501
1.602667, 2.751574, 302.673118
1.604575, 2.754123, 302.953501
1.606441, 2.754123, 302.953501
1.608137, 2.751574, 302.673118
1.609834, 2.751574, 302.673118
1.611530, 2.751574, 302.673118
1.613275, 2.754123, 302.953501
1.615107, 2.754123, 302.953501
1.617012, 2.754123, 302.953501
1.618713, 2.751574, 302.673118
1.620406, 2.754123, 302.953501
1.622173, 2.751574, 302.673118
1.624116, 2.751574, 302.673118
1.625970, 2.754123, 302.953501
1.627900, 2.754123, 302.953501
1.629595, 2.751574, 302.673118
1.631271, 2.751574, 302.673118
1.633019, 2.751574, 302.673118
1.634821, 2.751574, 302.673118
1.636656, 2.754123, 302.953501
1.638966, 2.754123, 302.953501
1.642793, 2.754123, 302.953501
1.644907, 2.754123, 302.953501
1.646977, 2.754123, 302.953501
1.649099, 2.754123, 302.953501
1.666046, 2.754123, 302.953501
1.668679, 2.754123, 302.953501
1.670881, 2.754123, 302.953501
1.672709, 2.754123, 302.953501
1.674774, 2.754123, 302.953501
1.676651, 2.754123, 302.953501
1.678473, 2.754123, 302.953501
1.680279, 2.754123, 302.953501
1.682049, 2.754123, 302.953501
1.683838, 2.754123, 302.953501
1.685655, 2.754123, 302.953501
1.687413, 2.754123, 302.953501
1.689242, 2.751574, 302.673118
1.691072, 2.751574, 302.673118
1.692890, 2.754123, 302.953501
1.694769, 2.754123, 302.953501
1.696623, 2.754123, 302.953501
1.698417, 2.754123, 302.953501
1.700230, 2.751574, 302.673118
1.702069, 2.754123, 302.953501
1.703900, 2.751574, 302.673118
1.706092, 2.751574, 302.673118
1.708063, 2.751574, 302.673118
1.709927, 2.751574, 302.673118
1.711701, 2.751574, 302.673118
1.713482, 2.754123, 302.953501
1.715396, 2.754123, 302.953501
1.717209, 2.754123, 302.953501
1.719051, 2.754123, 302.953501
1.720856, 2.754123, 302.953501
1.722679, 2.754123, 302.953501
1.724469, 2.751574, 302.673118
1.726368, 2.754123, 302.953501
1.728191, 2.754123, 302.953501
1.730003, 2.754123, 302.953501
1.731799, 2.754123, 302.953501
1.733629, 2.751574, 302.673118
1.735620, 2.754123, 302.953501
1.737727, 2.754123, 302.953501
1.739716, 2.754123, 302.953501
1.741597, 2.754123, 302.953501
1.743375, 2.754123, 302.953501
1.745138, 2.754123, 302.953501
1.747020, 2.751574, 302.673118
1.748816, 2.751574, 302.673118
1.750572, 2.754123, 302.953501
1.752315, 2.754123, 302.953501
1.754091, 2.754123, 302.953501
1.756039, 2.754123, 302.953501
1.758042, 2.751574, 302.673118
1.759867, 2.754123, 302.953501
1.761644, 2.754123, 302.953501
1.763453, 2.754123, 302.953501
1.765286, 2.754123, 302.953501
1.767306, 2.754123, 302.953501
1.769157, 2.754123, 302.953501
1.770930, 2.754123, 302.953501
1.772828, 2.751574, 302.673118
1.774744, 2.751574, 302.673118
1.776713, 2.751574, 302.673118
1.778778, 2.751574, 302.673118
1.780793, 2.754123, 302.953501
1.782646, 2.754123, 302.953501
1.784419, 2.754123, 302.953501
1.786211, 2.751574, 302.673118
1.787998, 2.754123, 302.953501
1.789882, 2.751574, 302.673118
1.791784, 2.751574, 302.673118
1.795858, 2.751574, 302.673118
1.797869, 2.751574, 302.673118
1.799703, 2.751574, 302.673118
1.801471, 2.751574, 302.673118
1.803211, 2.754123, 302.953501
1.805080, 2.754123, 302.953501
1.807025, 2.754123, 302.953501
1.809004, 2.754123, 302.953501
1.810794, 2.751574, 302.673118
1.812558, 2.751574, 302.673118
1.814310, 2.754123, 302.953501
1.816067, 2.751574, 302.673118
1.817856, 2.751574, 302.673118
1.819672, 2.754123, 302.953501
1.821628, 2.751574, 302.673118
1.823634, 2.754123, 302.953501
1.825477, 2.754123, 302.953501
1.827277, 2.754123, 302.953501
1.829075, 2.751574, 302.673118
1.830848, 2.754123, 302.953501
1.832776, 2.751574, 302.673118
1.834615, 2.751574, 302.673118
1.836385, 2.754123, 302.953501
1.838187, 2.754123, 302.953501
1.840104, 2.751574, 302.673118
1.842035, 2.751574, 302.673118
1.843942, 2.751574, 302.673118
1.845705, 2.754123, 302.953501
1.847440, 2.754123, 302.953501
1.849180, 2.754123, 302.953501
1.850960, 2.754123, 302.953501
1.852878, 2.754123, 302.953501
1.855237, 2.754123, 302.953501
1.857078, 2.754123, 302.953501
1.858837, 2.751574, 302.673118
1.860666, 2.751574, 302.673118
1.862638, 2.754123, 302.953501
1.864596, 2.751574, 302.673118
1.866470, 2.754123, 302.953501
1.869490, 2.751574, 302.673118
1.872505, 2.751574, 302.673118
1.875470, 2.751574, 302.673118
1.878362, 2.751574, 302.673118
1.881301, 2.754123, 302.953501
1.884198, 2.751574, 302.673118
1.887431, 2.751574, 302.673118
1.890917, 2.751574, 302.673118
1.892984, 2.751574, 302.673118
1.895201, 2.751574, 302.673118
1.897292, 2.751574, 302.673118
1.899215, 2.754123, 302.953501
1.901071, 2.751574, 302.673118
1.902903, 2.751574, 302.673118
1.904739, 2.751574, 302.673118
1.906598, 2.751574, 302.673118
1.908419, 2.751574, 302.673118
1.910211, 2.751574, 302.673118
1.912027, 2.751574, 302.673118
1.913847, 2.751574, 302.673118
1.915923, 2.751574, 302.673118
1.918212, 2.751574, 302.673118
1.920131, 2.751574, 302.673118
1.922031, 2.751574, 302.673118
1.924108, 2.751574, 302.673118
1.926178, 2.751574, 302.673118
1.928055, 2.751574, 302.673118
1.929871, 2.751574, 302.673118
1.931664, 2.751574, 302.673118
1.933472, 2.751574, 302.673118
1.935239, 2.751574, 302.673118
1.937187, 2.751574, 302.673118
1.939018, 2.751574, 302.673118
1.940853, 2.751574, 302.673118
1.942649, 2.751574, 302.673118
1.944400, 2.751574, 302.673118
1.946377, 2.751574, 302.673118
1.948463, 2.751574, 302.673118
1.950356, 2.751574, 302.673118
1.952131, 2.751574, 302.673118
1.953885, 2.751574, 302.673118
1.955781, 2.751574, 302.673118
1.957655, 2.751574, 302.673118
1.959443, 2.751574, 302.673118
1.961198, 2.751574, 302.673118
1.963301, 2.751574, 302.673118
1.965135, 2.751574, 302.673118
1.966900, 2.751574, 302.673118
1.968668, 2.751574, 302.673118
1.970459, 2.751574, 302.673118
1.972266, 2.751574, 302.673118
1.974148, 2.751574, 302.673118
1.975926, 2.751574, 302.673118
1.977866, 2.751574, 302.673118
1.979669, 2.751574, 302.673118
1.981491, 2.751574, 302.673118
1.983394, 2.751574, 302.673118
1.985317, 2.751574, 302.673118
1.987188, 2.751574, 302.673118
1.989193, 2.751574, 302.673118
1.991134, 2.751574, 302.673118
1.992916, 2.751574, 302.673118
1.994661, 2.751574, 302.673118
1.996426, 2.751574, 302.673118
1.998170, 2.751574, 302.673118
2.000182, 2.751574, 302.673118
2.002076, 2.751574, 302.673118
2.003853, 2.751574, 302.673118
2.005765, 2.751574, 302.673118
2.007620, 2.751574, 302.673118
2.009402, 2.751574, 302.673118
2.011150, 2.751574, 302.673118
2.012926, 2.751574, 302.673118
2.014860, 2.751574, 302.673118
2.016671, 2.751574, 302.673118
2.018422, 2.751574, 302.673118
2.020212, 2.751574, 302.673118
2.022074, 2.751574, 302.673118
2.023953, 2.751574, 302.673118
2.025880, 2.754123, 302.953501
2.027617, 2.751574, 302.673118
2.029426, 2.751574, 302.673118
2.031179, 2.754123, 302.953501
2.032946, 2.751574, 302.673118
2.034709, 2.751574, 302.673118
2.036637, 2.754123, 302.953501
2.038429, 2.751574, 302.673118
2.040349, 2.751574, 302.673118
2.042201, 2.749025, 302.392735
2.044156, 2.751574, 302.673118
2.046327, 2.751574, 302.673118
2.048205, 2.751574, 302.673118
2.050029, 2.751574, 302.673118
2.052367, 2.751574, 302.673118
2.054233, 2.751574, 302.673118
2.056336, 2.751574, 302.673118
2.058232, 2.751574, 302.673118
2.059991, 2.751574, 302.673118
2.061728, 2.749025, 302.392735
2.063480, 2.751574, 302.673118
2.065309, 2.751574, 302.673118
2.067258, 2.751574, 302.673118
2.069001, 2.749025, 302.392735
2.070745, 2.751574, 302.673118
2.072558, 2.751574, 302.673118
2.074335, 2.751574, 302.673118
2.076285, 2.751574, 302.673118
2.078034, 2.751574, 302.673118
2.079749, 2.751574, 302.673118
2.081477, 2.751574, 302.673118
2.083204, 2.751574, 302.673118
2.084932, 2.751574, 302.673118
2.086946, 2.749025, 302.392735
2.088812, 2.751574, 302.673118
2.090761, 2.749025, 302.392735
2.092554, 2.751574, 302.673118
2.094310, 2.751574, 302.673118
2.096224, 2.751574, 302.673118
2.098050, 2.751574, 302.673118
2.099783, 2.751574, 302.673118
2.101523, 2.751574, 302.673118
2.103255, 2.751574, 302.673118
2.105008, 2.751574, 302.673118
2.106976, 2.751574, 302.673118
2.108777, 2.751574, 302.673118
2.110572, 2.751574, 302.673118
2.112404, 2.751574, 302.673118
2.114212, 2.751574, 302.673118
2.115989, 2.751574, 302.673118
2.118511, 2.751574, 302.673118
2.120436, 2.751574, 302.673118
2.122364, 2.751574, 302.673118
2.124331, 2.751574, 302.673118
2.126098, 2.751574, 302.673118
2.128023, 2.751574, 302.673118
2.129828, 2.751574, 302.673118
2.131614, 2.751574, 302.673118
2.133378, 2.751574, 302.673118
2.135122, 2.749025, 302.392735
2.136847, 2.751574, 302.673118
2.139762, 2.751574, 302.673118
2.143037, 2.751574, 302.673118
2.145424, 2.751574, 302.673118
2.147392, 2.751574, 302.673118
2.149200, 2.751574, 302.673118
2.151003, 2.751574, 302.673118
2.152761, 2.749025, 302.392735
2.154597, 2.749025, 302.392735
2.156433, 2.751574, 302.673118
2.158601, 2.751574, 302.673118
2.160391, 2.751574, 302.673118
2.162145, 2.751574, 302.673118
2.163883, 2.751574, 302.673118
2.165666, 2.751574, 302.673118
2.167611, 2.751574, 302.673118
2.169455, 2.751574, 302.673118
2.171193, 2.751574, 302.673118
2.172980, 2.751574, 302.673118
2.174816, 2.749025, 302.392735
2.176616, 2.751574, 302.673118
2.178522, 2.749025, 302.392735
2.180334, 2.749025, 302.392735
2.182070, 2.751574, 302.673118
2.183800, 2.751574, 302.673118
2.185563, 2.751574, 302.673118
2.187287, 2.751574, 302.673118
2.189224, 2.751574, 302.673118
2.191086, 2.751574, 302.673118
2.192888, 2.751574, 302.673118
2.194628, 2.751574, 302.673118
2.196396, 2.751574, 302.673118
2.198161, 2.749025, 302.392735
2.200102, 2.751574, 302.673118
2.201908, 2.751574, 302.673118
2.203691, 2.751574, 302.673118
2.205471, 2.751574, 302.673118
2.207284, 2.751574, 302.673118
2.209209, 2.751574, 302.673118
2.210986, 2.751574, 302.673118
2.212719, 2.751574, 302.673118
2.214470, 2.751574, 302.673118
2.216201, 2.751574, 302.673118
2.217921, 2.749025, 302.392735
2.220171, 2.749025, 302.392735
2.222989, 2.751574, 302.673118
2.225568, 2.749025, 302.392735
2.228161, 2.751574, 302.673118
2.230753, 2.749025, 302.392735
2.233310, 2.751574, 302.673118
2.235805, 2.751574, 302.673118
2.238301, 2.749025, 302.392735
2.240931, 2.751574, 302.673118
2.242870, 2.749025, 302.392735
2.245825, 2.749025, 302.392735
2.247637, 2.749025, 302.392735
2.249413, 2.751574, 302.673118
2.251367, 2.749025, 302.392735
2.253129, 2.751574, 302.673118
2.254953, 2.751574, 302.673118
2.256884, 2.751574, 302.673118
2.258716, 2.751574, 302.673118
2.260981, 2.751574, 302.673118
2.263377, 2.751574, 302.673118
2.265149, 2.749025, 302.392735
2.266876, 2.749025, 302.392735
2.268592, 2.749025, 302.392735
2.270480, 2.751574, 302.673118
2.272334, 2.749025, 302.392735
2.274126, 2.751574, 302.673118
2.275856, 2.751574, 302.673118
2.277572, 2.751574, 302.673118
2.279388, 2.749025, 302.392735
2.281180, 2.751574, 302.673118
2.282868, 2.751574, 302.673118
