Time (s),Voltage (V),Pressure
0.818207, -0.832264, -91.549086
0.820062, -0.832264, -91.549086
0.821797, -0.832264, -91.549086
0.823527, -0.832264, -91.549086
0.825387, -0.832264, -91.549086
0.827295, -0.832264, -91.549086
0.829145, -0.832264, -91.549086
0.830877, -0.834814, -91.829582
0.832716, -0.834814, -91.829582
0.835065, -0.834814, -91.829582
0.838885, -0.834814, -91.829582
0.897712, -0.834814, -91.829582
0.900231, -0.834814, -91.829582
0.902295, -0.834814, -91.829582
0.904342, -0.834814, -91.829582
0.906777, -0.834814, -91.829582
0.908751, -0.832264, -91.549086
0.911029, -0.832264, -91.549086
0.913188, -0.832264, -91.549086
0.915220, -0.832264, -91.549086
0.917381, -0.832264, -91.549086
0.919342, -0.832264, -91.549086
0.921400, -0.832264, -91.549086
0.923363, -0.832264, -91.549086
0.925115, -0.832264, -91.549086
0.926881, -0.832264, -91.549086
0.928795, -0.832264, -91.549086
0.930752, -0.832264, -91.549086
0.932736, -0.832264, -91.549086
0.934642, -0.829714, -91.268591
0.936718, -0.829714, -91.268591
0.938564, -0.829714, -91.268591
0.940542, -0.829714, -91.268591
0.942445, -0.829714, -91.268591
0.944195, -0.829714, -91.268591
0.945922, -0.832264, -91.549086
0.947741, -0.832264, -91.549086
0.949636, -0.832264, -91.549086
0.951682, -0.832264, -91.549086
0.953766, -0.832264, -91.549086
0.955512, -0.832264, -91.549086
0.957241, -0.832264, -91.549086
0.959601, -0.832264, -91.549086
0.962337, -0.832264, -91.549086
0.964411, -0.834814, -91.829582
0.966713, -0.834814, -91.829582
0.968598, -0.834814, -91.829582
0.970482, -0.834814, -91.829582
0.972179, -0.834814, -91.829582
0.974078, -0.832264, -91.549086
0.975840, -0.832264, -91.549086
0.977654, -0.832264, -91.549086
0.979539, -0.832264, -91.549086
0.981242, -0.834814, -91.829582
0.984509, -0.832264, -91.549086
0.986285, -0.832264, -91.549086
0.988113, -0.832264, -91.549086
0.989868, -0.832264, -91.549086
0.991644, -0.832264, -91.549086
0.993406, -0.832264, -91.549086
0.995256, -0.829714, -91.268591
0.996933, -0.832264, -91.549086
0.998999, -0.832264, -91.549086
1.000822, -0.832264, -91.549086
1.002749, -0.832264, -91.549086
1.004483, -0.832264, -91.549086
1.006182, -0.829714, -91.268591
1.007888, -0.829714, -91.268591
1.009892, -0.829714, -91.268591
1.011841, -0.829714, -91.268591
1.013703, -0.832264, -91.549086
1.015947, -0.832264, -91.549086
1.017810, -0.832264, -91.549086
1.020002, -0.834814, -91.829582
1.022142, -0.834814, -91.829582
1.024417, -0.834814, -91.829582
1.026427, -0.832264, -91.549086
1.028844, -0.832264, -91.549086
1.031146, -0.832264, -91.549086
1.034575, -0.832264, -91.549086
1.036544, -0.834814, -91.829582
1.038419, -0.834814, -91.829582
1.040302, -0.834814, -91.829582
1.042181, -0.834814, -91.829582
1.044020, -0.834814, -91.829582
1.045746, -0.832264, -91.549086
1.047549, -0.834814, -91.829582
1.050049, -0.834814, -91.829582
1.052020, -0.834814, -91.829582
1.053861, -0.834814, -91.829582
1.055682, -0.834814, -91.829582
1.057485, -0.832264, -91.549086
1.059561, -0.832264, -91.549086
1.061443, -0.832264, -91.549086
1.063270, -0.832264, -91.549086
1.065360, -0.832264, -91.549086
1.067163, -0.829714, -91.268591
1.069276, -0.832264, -91.549086
1.071054, -0.832264, -91.549086
1.072819, -0.832264, -91.549086
1.074534, -0.829714, -91.268591
1.076229, -0.829714, -91.268591
1.077932, -0.829714, -91.268591
1.080065, -0.829714, -91.268591
1.081935, -0.829714, -91.268591
1.083770, -0.829714, -91.268591
1.085584, -0.829714, -91.268591
1.087419, -0.832264, -91.549086
1.089285, -0.832264, -91.549086
1.091076, -0.832264, -91.549086
1.093304, -0.832264, -91.549086
1.096499, -0.832264, -91.549086
1.098347, -0.832264, -91.549086
1.100446, -0.832264, -91.549086
1.102317, -0.832264, -91.549086
1.104207, -0.832264, -91.549086
1.106000, -0.832264, -91.549086
1.107906, -0.834814, -91.829582
1.109779, -0.834814, -91.829582
1.112723, -0.834814, -91.829582
1.114791, -0.834814, -91.829582
1.116835, -0.834814, -91.829582
1.118648, -0.832264, -91.549086
1.120761, -0.832264, -91.549086
1.122725, -0.832264, -91.549086
1.124577, -0.832264, -91.549086
1.126324, -0.834814, -91.829582
1.128052, -0.834814, -91.829582
1.129938, -0.832264, -91.549086
1.131891, -0.832264, -91.549086
1.133889, -0.832264, -91.549086
1.135730, -0.832264, -91.549086
1.137519, -0.829714, -91.268591
1.139329, -0.829714, -91.268591
1.141479, -0.829714, -91.268591
1.143345, -0.829714, -91.268591
1.145062, -0.832264, -91.549086
1.146722, -0.832264, -91.549086
1.148426, -0.832264, -91.549086
1.150164, -0.829714, -91.268591
1.152174, -0.829714, -91.268591
1.153938, -0.829714, -91.268591
1.155711, -0.829714, -91.268591
1.157467, -0.832264, -91.549086
1.159179, -0.832264, -91.549086
1.160997, -0.832264, -91.549086
1.162800, -0.832264, -91.549086
1.164512, -0.834814, -91.829582
1.166415, -0.832264, -91.549086
1.168193, -0.832264, -91.549086
1.170049, -0.832264, -91.549086
1.171777, -0.832264, -91.549086
1.173526, -0.834814, -91.829582
1.175327, -0.834814, -91.829582
1.177140, -0.834814, -91.829582
1.178847, -0.834814, -91.829582
1.180575, -0.834814, -91.829582
1.183181, -0.832264, -91.549086
1.185336, -0.834814, -91.829582
1.187697, -0.832264, -91.549086
1.190320, -0.832264, -91.549086
1.192752, -0.834814, -91.829582
1.194744, -0.834814, -91.829582
1.196599, -0.834814, -91.829582
1.198971, -0.834814, -91.829582
1.201723, -0.832264, -91.549086
1.203689, -0.832264, -91.549086
1.205733, -0.832264, -91.549086
1.207611, -0.829714, -91.268591
1.209449, -0.829714, -91.268591
1.211400, -0.829714, -91.268591
1.213327, -0.829714, -91.268591
1.215294, -0.829714, -91.268591
1.217097, -0.829714, -91.268591
1.218904, -0.829714, -91.268591
1.220693, -0.829714, -91.268591
1.222603, -0.829714, -91.268591
1.224454, -0.829714, -91.268591
1.226249, -0.832264, -91.549086
1.228032, -0.832264, -91.549086
1.229889, -0.832264, -91.549086
1.232132, -0.832264, -91.549086
1.234123, -0.832264, -91.549086
1.236011, -0.832264, -91.549086
1.237911, -0.832264, -91.549086
1.239675, -0.832264, -91.549086
1.241395, -0.832264, -91.549086
1.243528, -0.832264, -91.549086
1.245310, -0.832264, -91.549086
1.247216, -0.834814, -91.829582
1.249033, -0.834814, -91.829582
1.250820, -0.834814, -91.829582
1.252837, -0.834814, -91.829582
1.254920, -0.834814, -91.829582
1.256851, -0.834814, -91.829582
1.258725, -0.834814, -91.829582
1.260592, -0.834814, -91.829582
1.262470, -0.832264, -91.549086
1.264271, -0.834814, -91.829582
1.266446, -0.834814, -91.829582
1.268381, -0.832264, -91.549086
1.270180, -0.832264, -91.549086
1.271947, -0.832264, -91.549086
1.273887, -0.832264, -91.549086
1.275840, -0.832264, -91.549086
1.277699, -0.829714, -91.268591
1.279497, -0.832264, -91.549086
1.281361, -0.829714, -91.268591
1.283372, -0.832264, -91.549086
1.285221, -0.832264, -91.549086
1.287172, -0.832264, -91.549086
1.290591, -0.832264, -91.549086
1.292641, -0.829714, -91.268591
1.294560, -0.829714, -91.268591
1.296374, -0.829714, -91.268591
1.298325, -0.829714, -91.268591
1.300230, -0.832264, -91.549086
1.302012, -0.832264, -91.549086
1.304003, -0.832264, -91.549086
1.305972, -0.832264, -91.549086
1.307691, -0.832264, -91.549086
1.309466, -0.832264, -91.549086
1.311287, -0.832264, -91.549086
1.313328, -0.832264, -91.549086
1.317231, -0.832264, -91.549086
1.319163, -0.832264, -91.549086
1.320980, -0.834814, -91.829582
1.322904, -0.834814, -91.829582
1.324964, -0.834814, -91.829582
1.326734, -0.834814, -91.829582
1.328515, -0.834814, -91.829582
1.330550, -0.832264, -91.549086
1.332375, -0.832264, -91.549086
1.334198, -0.832264, -91.549086
1.336080, -0.832264, -91.549086
1.338097, -0.832264, -91.549086
1.339994, -0.832264, -91.549086
1.341927, -0.834814, -91.829582
1.343802, -0.832264, -91.549086
1.345601, -0.832264, -91.549086
1.347505, -0.832264, -91.549086
1.349416, -0.832264, -91.549086
1.351384, -0.832264, -91.549086
1.353551, -0.832264, -91.549086
1.355760, -0.832264, -91.549086
1.357628, -0.832264, -91.549086
1.359513, -0.832264, -91.549086
1.361313, -0.829714, -91.268591
1.363058, -0.829714, -91.268591
1.366367, -0.829714, -91.268591
1.369002, -0.829714, -91.268591
1.371047, -0.829714, -91.268591
1.373021, -0.829714, -91.268591
1.375150, -0.832264, -91.549086
1.377336, -0.832264, -91.549086
1.379334, -0.832264, -91.549086
1.381285, -0.832264, -91.549086
1.383339, -0.832264, -91.549086
1.385360, -0.832264, -91.549086
1.387296, -0.832264, -91.549086
1.389195, -0.832264, -91.549086
1.391181, -0.832264, -91.549086
1.393162, -0.834814, -91.829582
1.395077, -0.834814, -91.829582
1.396985, -0.834814, -91.829582
1.398939, -0.832264, -91.549086
1.400965, -0.832264, -91.549086
1.402900, -0.834814, -91.829582
1.404844, -0.832264, -91.549086
1.406861, -0.834814, -91.829582
1.408759, -0.834814, -91.829582
1.410667, -0.834814, -91.829582
1.412567, -0.834814, -91.829582
1.414482, -0.834814, -91.829582
1.416456, -0.834814, -91.829582
1.418361, -0.832264, -91.549086
1.420250, -0.832264, -91.549086
1.422190, -0.829714, -91.268591
1.424039, -0.832264, -91.549086
1.426320, -0.832264, -91.549086
1.428679, -0.832264, -91.549086
1.430873, -0.832264, -91.549086
1.433516, -0.832264, -91.549086
1.436717, -0.832264, -91.549086
1.439046, -0.829714, -91.268591
1.441382, -0.829714, -91.268591
1.443560, -0.829714, -91.268591
1.446259, -0.832264, -91.549086
1.449568, -0.832264, -91.549086
1.451861, -0.832264, -91.549086
1.453899, -0.832264, -91.549086
1.455812, -0.832264, -91.549086
1.457614, -0.832264, -91.549086
1.459344, -0.832264, -91.549086
1.461048, -0.832264, -91.549086
1.462799, -0.832264, -91.549086
1.464518, -0.832264, -91.549086
1.466336, -0.832264, -91.549086
1.468074, -0.832264, -91.549086
1.469784, -0.832264, -91.549086
1.471488, -0.832264, -91.549086
1.473171, -0.834814, -91.829582
1.474876, -0.834814, -91.829582
1.476905, -0.832264, -91.549086
1.478623, -0.832264, -91.549086
1.480387, -0.834814, -91.829582
1.482187, -0.832264, -91.549086
1.484027, -0.834814, -91.829582
1.485948, -0.832264, -91.549086
1.488016, -0.832264, -91.549086
1.489944, -0.832264, -91.549086
1.495855, -0.832264, -91.549086
1.497812, -0.829714, -91.268591
1.499858, -0.832264, -91.549086
1.501764, -0.829714, -91.268591
1.503807, -0.832264, -91.549086
1.505636, -0.829714, -91.268591
1.507588, -0.832264, -91.549086
1.509298, -0.829714, -91.268591
1.510989, -0.832264, -91.549086
1.512687, -0.832264, -91.549086
1.514389, -0.829714, -91.268591
1.516255, -0.829714, -91.268591
1.518290, -0.829714, -91.268591
1.520199, -0.829714, -91.268591
1.522023, -0.832264, -91.549086
1.523942, -0.832264, -91.549086
1.525629, -0.832264, -91.549086
1.527331, -0.832264, -91.549086
1.529029, -0.832264, -91.549086
1.530732, -0.832264, -91.549086
1.532580, -0.832264, -91.549086
1.534397, -0.832264, -91.549086
1.536322, -0.832264, -91.549086
1.538036, -0.832264, -91.549086
1.539713, -0.832264, -91.549086
1.541662, -0.834814, -91.829582
1.544767, -0.834814, -91.829582
1.546679, -0.834814, -91.829582
1.549289, -0.832264, -91.549086
1.552159, -0.832264, -91.549086
1.554705, -0.832264, -91.549086
1.556730, -0.832264, -91.549086
1.558890, -0.832264, -91.549086
1.560860, -0.834814, -91.829582
1.563015, -0.834814, -91.829582
1.565082, -0.832264, -91.549086
1.567260, -0.832264, -91.549086
1.569238, -0.832264, -91.549086
1.571290, -0.832264, -91.549086
1.573350, -0.832264, -91.549086
1.575337, -0.829714, -91.268591
1.577235, -0.829714, -91.268591
1.579147, -0.829714, -91.268591
1.581138, -0.829714, -91.268591
1.583266, -0.832264, -91.549086
1.585263, -0.832264, -91.549086
1.587166, -0.829714, -91.268591
1.589201, -0.829714, -91.268591
1.591522, -0.829714, -91.268591
1.593742, -0.829714, -91.268591
1.596144, -0.829714, -91.268591
1.598267, -0.832264, -91.549086
1.600901, -0.832264, -91.549086
1.603142, -0.832264, -91.549086
1.605210, -0.832264, -91.549086
1.607212, -0.832264, -91.549086
1.609195, -0.832264, -91.549086
1.611111, -0.832264, -91.549086
1.613026, -0.832264, -91.549086
1.615197, -0.832264, -91.549086
1.618016, -0.832264, -91.549086
1.620287, -0.834814, -91.829582
1.622516, -0.834814, -91.829582
1.624646, -0.832264, -91.549086
1.626783, -0.832264, -91.549086
1.628798, -0.832264, -91.549086
1.631585, -0.832264, -91.549086
1.634207, -0.832264, -91.549086
1.636273, -0.832264, -91.549086
1.638356, -0.834814, -91.829582
1.640366, -0.832264, -91.549086
1.642403, -0.834814, -91.829582
1.644387, -0.834814, -91.829582
1.646451, -0.832264, -91.549086
1.648439, -0.832264, -91.549086
1.650576, -0.829714, -91.268591
1.652604, -0.829714, -91.268591
1.654582, -0.829714, -91.268591
1.656627, -0.829714, -91.268591
1.658605, -0.829714, -91.268591
1.660507, -0.832264, -91.549086
1.662424, -0.832264, -91.549086
1.664460, -0.829714, -91.268591
1.666392, -0.832264, -91.549086
1.668319, -0.829714, -91.268591
1.670385, -0.832264, -91.549086
1.672145, -0.829714, -91.268591
1.674009, -0.829714, -91.268591
1.675984, -0.832264, -91.549086
1.677825, -0.832264, -91.549086
1.679645, -0.832264, -91.549086
1.681557, -0.832264, -91.549086
1.683404, -0.832264, -91.549086
1.685307, -0.832264, -91.549086
1.687251, -0.832264, -91.549086
1.689628, -0.832264, -91.549086
1.691835, -0.832264, -91.549086
1.693925, -0.834814, -91.829582
1.696143, -0.834814, -91.829582
1.698552, -0.837364, -92.110078
1.718732, -0.834814, -91.829582
1.722036, -0.834814, -91.829582
1.724858, -0.834814, -91.829582
1.727324, -0.834814, -91.829582
1.729612, -0.832264, -91.549086
1.731969, -0.832264, -91.549086
1.734171, -0.832264, -91.549086
1.736293, -0.834814, -91.829582
1.738385, -0.832264, -91.549086
1.740422, -0.832264, -91.549086
1.742551, -0.832264, -91.549086
1.744593, -0.832264, -91.549086
1.746741, -0.829714, -91.268591
1.748771, -0.829714, -91.268591
1.750868, -0.829714, -91.268591
1.753160, -0.829714, -91.268591
1.755410, -0.829714, -91.268591
1.757672, -0.829714, -91.268591
1.759818, -0.832264, -91.549086
1.761982, -0.832264, -91.549086
1.764105, -0.829714, -91.268591
1.766212, -0.829714, -91.268591
1.768287, -0.829714, -91.268591
1.770266, -0.832264, -91.549086
1.772272, -0.832264, -91.549086
1.774272, -0.832264, -91.549086
1.776175, -0.832264, -91.549086
1.778082, -0.832264, -91.549086
1.780063, -0.832264, -91.549086
1.782234, -0.832264, -91.549086
1.784308, -0.832264, -91.549086
1.786318, -0.832264, -91.549086
1.788284, -0.832264, -91.549086
1.790231, -0.834814, -91.829582
1.792197, -0.834814, -91.829582
1.794144, -0.834814, -91.829582
1.796096, -0.834814, -91.829582
1.797970, -0.834814, -91.829582
1.799914, -0.832264, -91.549086
1.801843, -0.832264, -91.549086
1.803827, -0.832264, -91.549086
1.805686, -0.832264, -91.549086
1.807597, -0.834814, -91.829582
1.809634, -0.834814, -91.829582
1.811560, -0.834814, -91.829582
1.813723, -0.834814, -91.829582
1.815840, -0.832264, -91.549086
1.817919, -0.832264, -91.549086
1.819856, -0.829714, -91.268591
1.821756, -0.829714, -91.268591
1.823882, -0.832264, -91.549086
1.825817, -0.832264, -91.549086
1.827696, -0.832264, -91.549086
1.829539, -0.832264, -91.549086
1.831584, -0.832264, -91.549086
1.833622, -0.829714, -91.268591
1.835535, -0.829714, -91.268591
1.837459, -0.829714, -91.268591
1.839346, -0.829714, -91.268591
1.841165, -0.829714, -91.268591
1.843167, -0.832264, -91.549086
1.845228, -0.832264, -91.549086
1.847105, -0.832264, -91.549086
1.849100, -0.832264, -91.549086
1.851155, -0.832264, -91.549086
1.853044, -0.832264, -91.549086
1.854909, -0.834814, -91.829582
1.856711, -0.832264, -91.549086
1.858596, -0.832264, -91.549086
1.860428, -0.834814, -91.829582
1.862218, -0.834814, -91.829582
1.864143, -0.834814, -91.829582
1.866082, -0.834814, -91.829582
1.867877, -0.834814, -91.829582
1.869643, -0.834814, -91.829582
1.871501, -0.834814, -91.829582
1.873347, -0.834814, -91.829582
1.875425, -0.834814, -91.829582
1.877318, -0.834814, -91.829582
1.879188, -0.834814, -91.829582
1.881151, -0.832264, -91.549086
1.883279, -0.832264, -91.549086
1.885989, -0.832264, -91.549086
1.888787, -0.832264, -91.549086
1.891253, -0.832264, -91.549086
1.893287, -0.832264, -91.549086
1.895399, -0.832264, -91.549086
1.897406, -0.832264, -91.549086
1.899429, -0.832264, -91.549086
1.901328, -0.832264, -91.549086
1.903148, -0.832264, -91.549086
1.905248, -0.832264, -91.549086
1.907200, -0.829714, -91.268591
1.909123, -0.829714, -91.268591
1.910946, -0.829714, -91.268591
1.912743, -0.829714, -91.268591
1.914585, -0.832264, -91.549086
1.917431, -0.832264, -91.549086
1.919491, -0.832264, -91.549086
1.921364, -0.834814, -91.829582
1.923795, -0.834814, -91.829582
1.925788, -0.832264, -91.549086
1.927685, -0.834814, -91.829582
1.929490, -0.832264, -91.549086
1.931289, -0.832264, -91.549086
1.933145, -0.832264, -91.549086
1.934939, -0.832264, -91.549086
1.936776, -0.834814, -91.829582
1.938596, -0.834814, -91.829582
1.940425, -0.834814, -91.829582
1.942223, -0.834814, -91.829582
1.943997, -0.834814, -91.829582
1.945827, -0.834814, -91.829582
1.947670, -0.834814, -91.829582
1.949566, -0.832264, -91.549086
1.951398, -0.834814, -91.829582
1.953210, -0.834814, -91.829582
1.954997, -0.834814, -91.829582
1.956898, -0.832264, -91.549086
1.958776, -0.832264, -91.549086
1.960571, -0.832264, -91.549086
1.962378, -0.832264, -91.549086
1.964168, -0.832264, -91.549086
1.966014, -0.832264, -91.549086
1.968801, -0.832264, -91.549086
1.971546, -0.832264, -91.549086
1.974384, -0.832264, -91.549086
1.977171, -0.832264, -91.549086
1.979534, -0.832264, -91.549086
1.981815, -0.829714, -91.268591
1.984009, -0.829714, -91.268591
1.985952, -0.832264, -91.549086
1.987797, -0.829714, -91.268591
1.989601, -0.832264, -91.549086
1.991439, -0.834814, -91.829582
1.993948, -0.834814, -91.829582
1.996669, -0.834814, -91.829582
2.000350, -0.834814, -91.829582
2.002566, -0.834814, -91.829582
2.004535, -0.832264, -91.549086
2.006430, -0.832264, -91.549086
2.008280, -0.832264, -91.549086
2.010151, -0.832264, -91.549086
2.011949, -0.834814, -91.829582
2.013735, -0.834814, -91.829582
2.015735, -0.834814, -91.829582
2.018077, -0.834814, -91.829582
2.020214, -0.834814, -91.829582
2.022149, -0.832264, -91.549086
2.024012, -0.834814, -91.829582
2.025857, -0.834814, -91.829582
2.027734, -0.834814, -91.829582
2.029621, -0.837364, -92.110078
2.031691, -0.834814, -91.829582
2.033889, -0.834814, -91.829582
2.035873, -0.834814, -91.829582
2.037738, -0.832264, -91.549086
2.039615, -0.829714, -91.268591
2.041526, -0.832264, -91.549086
2.043459, -0.832264, -91.549086
2.045395, -0.832264, -91.549086
2.047584, -0.832264, -91.549086
2.049783, -0.832264, -91.549086
2.051902, -0.832264, -91.549086
2.053900, -0.832264, -91.549086
2.055796, -0.832264, -91.549086
2.057659, -0.832264, -91.549086
2.059485, -0.832264, -91.549086
2.061375, -0.832264, -91.549086
2.063430, -0.832264, -91.549086
2.065191, -0.832264, -91.549086
2.067005, -0.832264, -91.549086
2.068776, -0.832264, -91.549086
2.070479, -0.834814, -91.829582
2.072163, -0.834814, -91.829582
2.073877, -0.834814, -91.829582
2.075677, -0.834814, -91.829582
2.077371, -0.834814, -91.829582
2.079073, -0.834814, -91.829582
2.080809, -0.834814, -91.829582
2.082613, -0.837364, -92.110078
2.084394, -0.834814, -91.829582
2.086940, -0.834814, -91.829582
2.089658, -0.834814, -91.829582
2.092353, -0.834814, -91.829582
2.094962, -0.834814, -91.829582
2.097593, -0.834814, -91.829582
2.100276, -0.834814, -91.829582
2.103048, -0.834814, -91.829582
2.105687, -0.834814, -91.829582
2.108327, -0.834814, -91.829582
2.110676, -0.834814, -91.829582
2.112513, -0.832264, -91.549086
2.114296, -0.832264, -91.549086
2.116895, -0.832264, -91.549086
2.119161, -0.832264, -91.549086
2.121214, -0.832264, -91.549086
2.123248, -0.832264, -91.549086
2.125194, -0.832264, -91.549086
2.127160, -0.832264, -91.549086
2.129566, -0.832264, -91.549086
2.131480, -0.832264, -91.549086
2.133316, -0.832264, -91.549086
2.135127, -0.832264, -91.549086
2.137023, -0.829714, -91.268591
2.138882, -0.832264, -91.549086
2.140736, -0.832264, -91.549086
2.142727, -0.832264, -91.549086
2.144679, -0.837364, -92.110078
2.146534, -0.834814, -91.829582
2.148435, -0.834814, -91.829582
2.150414, -0.834814, -91.829582
2.152400, -0.834814, -91.829582
2.154356, -0.834814, -91.829582
2.156565, -0.834814, -91.829582
2.159281, -0.834814, -91.829582
2.161587, -0.837364, -92.110078
2.163615, -0.834814, -91.829582
2.165781, -0.837364, -92.110078
2.168326, -0.837364, -92.110078
2.170269, -0.834814, -91.829582
2.172151, -0.834814, -91.829582
2.174096, -0.834814, -91.829582
2.175928, -0.834814, -91.829582
2.177782, -0.834814, -91.829582
2.179616, -0.837364, -92.110078
2.181739, -0.837364, -92.110078
2.184177, -0.834814, -91.829582
2.186132, -0.834814, -91.829582
2.188206, -0.832264, -91.549086
2.190106, -0.832264, -91.549086
2.192149, -0.832264, -91.549086
2.194158, -0.832264, -91.549086
2.196038, -0.832264, -91.549086
2.198101, -0.832264, -91.549086
2.200232, -0.832264, -91.549086
2.202184, -0.832264, -91.549086
2.204025, -0.832264, -91.549086
2.205897, -0.832264, -91.549086
2.207793, -0.832264, -91.549086
2.209706, -0.832264, -91.549086
2.211540, -0.832264, -91.549086
2.213333, -0.832264, -91.549086
2.215261, -0.834814, -91.829582
2.217501, -0.834814, -91.829582
2.219619, -0.834814, -91.829582
2.221444, -0.834814, -91.829582
2.223325, -0.834814, -91.829582
2.225121, -0.834814, -91.829582
2.226911, -0.832264, -91.549086
2.228773, -0.834814, -91.829582
2.230752, -0.834814, -91.829582
2.232593, -0.834814, -91.829582
2.234523, -0.837364, -92.110078
2.236297, -0.837364, -92.110078
2.238187, -0.837364, -92.110078
2.240090, -0.834814, -91.829582
2.242016, -0.834814, -91.829582
2.243773, -0.834814, -91.829582
2.245657, -0.837364, -92.110078
2.247567, -0.837364, -92.110078
2.249671, -0.837364, -92.110078
2.251701, -0.837364, -92.110078
2.253580, -0.837364, -92.110078
2.255384, -0.834814, -91.829582
2.257187, -0.834814, -91.829582
2.259317, -0.832264, -91.549086
2.261374, -0.832264, -91.549086
2.263244, -0.832264, -91.549086
2.265178, -0.832264, -91.549086
2.267273, -0.832264, -91.549086
2.269257, -0.832264, -91.549086
2.271154, -0.832264, -91.549086
2.273050, -0.832264, -91.549086
2.274865, -0.832264, -91.549086
2.276655, -0.832264, -91.549086
2.278509, -0.832264, -91.549086
2.280604, -0.832264, -91.549086
2.282502, -0.832264, -91.549086
2.284323, -0.834814, -91.829582
2.286091, -0.834814, -91.829582
2.287963, -0.834814, -91.829582
2.289981, -0.834814, -91.829582
2.292640, -0.834814, -91.829582
2.295303, -0.834814, -91.829582
2.297852, -0.834814, -91.829582
2.300660, -0.834814, -91.829582
2.303409, -0.834814, -91.829582
2.305236, -0.834814, -91.829582
2.307011, -0.837364, -92.110078
2.308863, -0.837364, -92.110078
2.310690, -0.837364, -92.110078
2.312468, -0.837364, -92.110078
2.314292, -0.837364, -92.110078
2.317455, -0.834814, -91.829582
2.319832, -0.834814, -91.829582
2.321793, -0.834814, -91.829582
2.323693, -0.834814, -91.829582
2.325592, -0.837364, -92.110078
2.327456, -0.837364, -92.110078
2.330520, -0.834814, -91.829582
2.332676, -0.834814, -91.829582
2.334664, -0.834814, -91.829582
2.336585, -0.832264, -91.549086
2.338485, -0.832264, -91.549086
2.340708, -0.832264, -91.549086
2.343662, -0.832264, -91.549086
2.346879, -0.834814, -91.829582
2.348737, -0.834814, -91.829582
2.350732, -0.834814, -91.829582
2.352622, -0.832264, -91.549086
2.354401, -0.832264, -91.549086
2.356134, -0.832264, -91.549086
2.357861, -0.832264, -91.549086
2.359603, -0.832264, -91.549086
2.361469, -0.832264, -91.549086
2.363219, -0.832264, -91.549086
2.365002, -0.834814, -91.829582
2.366920, -0.834814, -91.829582
2.368672, -0.834814, -91.829582
2.370485, -0.834814, -91.829582
