Time (s),Voltage (V),Pressure
1.072659, 1.505144, 136.834721
1.075434, 1.505144, 136.834721
1.078032, 1.505144, 136.834721
1.080388, 1.507693, 137.066447
1.082767, 1.507693, 137.066447
1.085172, 1.507693, 137.066447
1.087656, 1.507693, 137.066447
1.090247, 1.507693, 137.066447
1.093565, 1.505144, 136.834721
1.098380, 1.505144, 136.834721
1.102678, 1.505144, 136.834721
1.105113, 1.505144, 136.834721
1.108076, 1.505144, 136.834721
1.111109, 1.507693, 137.066447
1.113479, 1.507693, 137.066447
1.115877, 1.507693, 137.066447
1.118435, 1.507693, 137.066447
1.121879, 1.505144, 136.834721
1.124373, 1.502595, 136.602994
1.126885, 1.502595, 136.602994
1.129929, 1.505144, 136.834721
1.132688, 1.505144, 136.834721
1.135069, 1.507693, 137.066447
1.137856, 1.507693, 137.066447
1.140476, 1.507693, 137.066447
1.143854, 1.507693, 137.066447
1.146133, 1.507693, 137.066447
1.148543, 1.505144, 136.834721
1.151151, 1.505144, 136.834721
1.154615, 1.505144, 136.834721
1.157389, 1.505144, 136.834721
1.160653, 1.507693, 137.066447
1.163129, 1.507693, 137.066447
1.165615, 1.507693, 137.066447
1.168227, 1.507693, 137.066447
1.170883, 1.505144, 136.834721
1.173803, 1.505144, 136.834721
1.176572, 1.505144, 136.834721
1.179265, 1.507693, 137.066447
1.181912, 1.507693, 137.066447
1.185221, 1.507693, 137.066447
1.190233, 1.507693, 137.066447
1.289535, 1.507693, 137.066447
1.293113, 1.507693, 137.066447
1.299543, 1.505144, 136.834721
1.304808, 1.505144, 136.834721
1.307471, 1.505144, 136.834721
1.310385, 1.505144, 136.834721
1.313163, 1.505144, 136.834721
1.316358, 1.505144, 136.834721
1.319412, 1.507693, 137.066447
1.322087, 1.507693, 137.066447
1.325123, 1.507693, 137.066447
1.328733, 1.505144, 136.834721
1.331386, 1.505144, 136.834721
1.334074, 1.505144, 136.834721
1.336808, 1.505144, 136.834721
1.340305, 1.505144, 136.834721
1.344550, 1.505144, 136.834721
1.348222, 1.505144, 136.834721
1.353242, 1.507693, 137.066447
1.357675, 1.505144, 136.834721
1.360546, 1.505144, 136.834721
1.363151, 1.505144, 136.834721
1.365804, 1.505144, 136.834721
1.368502, 1.505144, 136.834721
1.371343, 1.507693, 137.066447
1.374625, 1.507693, 137.066447
1.380089, 1.507693, 137.066447
1.386292, 1.505144, 136.834721
1.392539, 1.505144, 136.834721
1.398557, 1.505144, 136.834721
1.404833, 1.502595, 136.602994
1.411554, 1.505144, 136.834721
1.418084, 1.505144, 136.834721
1.423706, 1.507693, 137.066447
1.429161, 1.505144, 136.834721
1.434567, 1.507693, 137.066447
1.440082, 1.507693, 137.066447
1.445188, 1.507693, 137.066447
1.450222, 1.505144, 136.834721
1.454863, 1.505144, 136.834721
1.459315, 1.505144, 136.834721
1.463791, 1.505144, 136.834721
1.468331, 1.505144, 136.834721
1.472625, 1.505144, 136.834721
1.476837, 1.505144, 136.834721
1.481097, 1.507693, 137.066447
1.485020, 1.505144, 136.834721
1.488851, 1.505144, 136.834721
1.492703, 1.505144, 136.834721
1.496837, 1.502595, 136.602994
1.501722, 1.502595, 136.602994
1.505986, 1.502595, 136.602994
1.510651, 1.505144, 136.834721
1.513888, 1.505144, 136.834721
1.516988, 1.507693, 137.066447
1.521542, 1.507693, 137.066447
1.525751, 1.505144, 136.834721
1.530516, 1.502595, 136.602994
1.536050, 1.502595, 136.602994
1.539292, 1.502595, 136.602994
1.541986, 1.505144, 136.834721
1.545300, 1.507693, 137.066447
1.548473, 1.507693, 137.066447
1.551744, 1.507693, 137.066447
1.555107, 1.505144, 136.834721
1.558238, 1.505144, 136.834721
1.560960, 1.505144, 136.834721
1.565194, 1.505144, 136.834721
1.570161, 1.505144, 136.834721
1.574522, 1.507693, 137.066447
1.580193, 1.507693, 137.066447
1.585504, 1.507693, 137.066447
1.590854, 1.507693, 137.066447
1.596945, 1.507693, 137.066447
1.604964, 1.505144, 136.834721
1.611014, 1.502595, 136.602994
1.616956, 1.502595, 136.602994
1.621385, 1.505144, 136.834721
1.624780, 1.505144, 136.834721
1.627718, 1.505144, 136.834721
1.630460, 1.507693, 137.066447
1.633280, 1.507693, 137.066447
1.638244, 1.505144, 136.834721
1.645960, 1.505144, 136.834721
1.653949, 1.502595, 136.602994
1.659655, 1.502595, 136.602994
1.664814, 1.502595, 136.602994
1.668254, 1.505144, 136.834721
1.671484, 1.505144, 136.834721
1.674043, 1.505144, 136.834721
1.676485, 1.505144, 136.834721
1.678998, 1.507693, 137.066447
1.681315, 1.505144, 136.834721
1.683849, 1.502595, 136.602994
1.686587, 1.502595, 136.602994
1.689431, 1.505144, 136.834721
1.692374, 1.505144, 136.834721
1.696239, 1.505144, 136.834721
1.699467, 1.505144, 136.834721
1.703663, 1.507693, 137.066447
1.709898, 1.507693, 137.066447
1.716148, 1.507693, 137.066447
1.721798, 1.505144, 136.834721
1.726384, 1.505144, 136.834721
1.730614, 1.505144, 136.834721
1.734704, 1.505144, 136.834721
1.738758, 1.507693, 137.066447
1.743113, 1.507693, 137.066447
1.747777, 1.505144, 136.834721
1.751614, 1.505144, 136.834721
1.754839, 1.505144, 136.834721
1.757886, 1.505144, 136.834721
1.760650, 1.505144, 136.834721
1.763271, 1.505144, 136.834721
1.765751, 1.505144, 136.834721
1.768504, 1.507693, 137.066447
1.771468, 1.505144, 136.834721
1.774487, 1.505144, 136.834721
1.777053, 1.507693, 137.066447
1.779805, 1.505144, 136.834721
1.782334, 1.505144, 136.834721
1.784548, 1.502595, 136.602994
1.786933, 1.502595, 136.602994
1.789384, 1.505144, 136.834721
1.792018, 1.502595, 136.602994
1.794485, 1.507693, 137.066447
1.796714, 1.507693, 137.066447
1.800060, 1.505144, 136.834721
1.802874, 1.505144, 136.834721
1.805437, 1.505144, 136.834721
1.808209, 1.505144, 136.834721
1.810710, 1.505144, 136.834721
1.812935, 1.502595, 136.602994
1.815267, 1.505144, 136.834721
1.817725, 1.505144, 136.834721
1.820249, 1.507693, 137.066447
1.824178, 1.507693, 137.066447
1.826556, 1.507693, 137.066447
1.829057, 1.505144, 136.834721
1.832824, 1.505144, 136.834721
1.840005, 1.502595, 136.602994
1.843205, 1.502595, 136.602994
1.846108, 1.502595, 136.602994
1.850224, 1.505144, 136.834721
1.855685, 1.507693, 137.066447
1.860994, 1.507693, 137.066447
1.865879, 1.507693, 137.066447
1.870904, 1.505144, 136.834721
1.876659, 1.505144, 136.834721
1.880753, 1.505144, 136.834721
1.883679, 1.502595, 136.602994
1.886678, 1.505144, 136.834721
1.892140, 1.507693, 137.066447
1.894809, 1.505144, 136.834721
1.897414, 1.507693, 137.066447
1.899940, 1.505144, 136.834721
1.903108, 1.502595, 136.602994
1.906836, 1.502595, 136.602994
1.910006, 1.502595, 136.602994
1.913105, 1.502595, 136.602994
1.916128, 1.505144, 136.834721
1.919104, 1.505144, 136.834721
1.922226, 1.505144, 136.834721
1.925930, 1.505144, 136.834721
1.928472, 1.505144, 136.834721
1.932734, 1.505144, 136.834721
1.938902, 1.502595, 136.602994
1.943714, 1.502595, 136.602994
1.948173, 1.502595, 136.602994
1.952215, 1.505144, 136.834721
1.954954, 1.502595, 136.602994
1.957418, 1.505144, 136.834721
1.961134, 1.505144, 136.834721
1.964452, 1.507693, 137.066447
1.967733, 1.505144, 136.834721
1.970925, 1.502595, 136.602994
1.974057, 1.502595, 136.602994
1.978191, 1.502595, 136.602994
1.981390, 1.505144, 136.834721
1.984489, 1.507693, 137.066447
1.987745, 1.505144, 136.834721
1.989980, 1.507693, 137.066447
1.992322, 1.505144, 136.834721
1.994787, 1.505144, 136.834721
1.997279, 1.502595, 136.602994
1.999999, 1.502595, 136.602994
2.002612, 1.505144, 136.834721
2.005331, 1.505144, 136.834721
2.007878, 1.505144, 136.834721
2.010808, 1.505144, 136.834721
2.013737, 1.505144, 136.834721
2.017587, 1.505144, 136.834721
2.020005, 1.505144, 136.834721
2.022577, 1.502595, 136.602994
2.025269, 1.502595, 136.602994
2.028752, 1.502595, 136.602994
2.031149, 1.505144, 136.834721
2.033901, 1.505144, 136.834721
2.037157, 1.505144, 136.834721
2.040405, 1.505144, 136.834721
2.045015, 1.505144, 136.834721
2.047524, 1.505144, 136.834721
2.050089, 1.502595, 136.602994
2.052818, 1.502595, 136.602994
2.057564, 1.505144, 136.834721
2.060714, 1.505144, 136.834721
2.063408, 1.505144, 136.834721
2.066390, 1.505144, 136.834721
2.069482, 1.507693, 137.066447
2.072707, 1.507693, 137.066447
2.076610, 1.505144, 136.834721
2.079183, 1.505144, 136.834721
2.081806, 1.505144, 136.834721
2.084409, 1.505144, 136.834721
2.087961, 1.507693, 137.066447
2.090460, 1.505144, 136.834721
2.092803, 1.505144, 136.834721
2.095392, 1.507693, 137.066447
2.097644, 1.505144, 136.834721
2.100177, 1.505144, 136.834721
2.103100, 1.502595, 136.602994
2.106076, 1.502595, 136.602994
2.109085, 1.505144, 136.834721
2.111501, 1.505144, 136.834721
2.114008, 1.505144, 136.834721
2.116532, 1.507693, 137.066447
2.119807, 1.505144, 136.834721
2.123789, 1.505144, 136.834721
2.128090, 1.502595, 136.602994
2.131321, 1.505144, 136.834721
2.134130, 1.502595, 136.602994
2.136870, 1.502595, 136.602994
2.139694, 1.505144, 136.834721
2.142880, 1.507693, 137.066447
2.146352, 1.505144, 136.834721
2.149968, 1.505144, 136.834721
2.153538, 1.505144, 136.834721
2.156966, 1.505144, 136.834721
2.160478, 1.505144, 136.834721
2.164774, 1.502595, 136.602994
2.169449, 1.502595, 136.602994
2.173382, 1.502595, 136.602994
2.179469, 1.505144, 136.834721
2.184870, 1.505144, 136.834721
2.190187, 1.505144, 136.834721
2.195584, 1.505144, 136.834721
2.200241, 1.505144, 136.834721
2.204943, 1.505144, 136.834721
2.209582, 1.502595, 136.602994
2.214595, 1.502595, 136.602994
2.219212, 1.502595, 136.602994
2.224442, 1.505144, 136.834721
2.229205, 1.505144, 136.834721
2.232795, 1.507693, 137.066447
2.236661, 1.505144, 136.834721
2.241901, 1.502595, 136.602994
2.248354, 1.502595, 136.602994
2.254222, 1.505144, 136.834721
2.259648, 1.502595, 136.602994
2.265685, 1.502595, 136.602994
2.271061, 1.505144, 136.834721
2.277096, 1.505144, 136.834721
2.283385, 1.507693, 137.066447
2.287870, 1.505144, 136.834721
2.292029, 1.505144, 136.834721
2.295945, 1.502595, 136.602994
2.299659, 1.502595, 136.602994
2.303544, 1.502595, 136.602994
2.307225, 1.502595, 136.602994
2.310986, 1.505144, 136.834721
2.314828, 1.505144, 136.834721
2.318146, 1.507693, 137.066447
2.321340, 1.505144, 136.834721
2.324566, 1.505144, 136.834721
2.327712, 1.502595, 136.602994
2.330917, 1.502595, 136.602994
2.335107, 1.502595, 136.602994
2.339518, 1.505144, 136.834721
2.344223, 1.505144, 136.834721
2.348699, 1.507693, 137.066447
2.353178, 1.507693, 137.066447
2.357095, 1.507693, 137.066447
2.360769, 1.505144, 136.834721
2.364170, 1.502595, 136.602994
2.367335, 1.502595, 136.602994
2.370331, 1.505144, 136.834721
2.373421, 1.505144, 136.834721
2.376753, 1.505144, 136.834721
2.380164, 1.507693, 137.066447
2.383729, 1.507693, 137.066447
2.386962, 1.507693, 137.066447
2.390163, 1.507693, 137.066447
2.393572, 1.505144, 136.834721
2.397415, 1.505144, 136.834721
2.400303, 1.505144, 136.834721
2.403039, 1.505144, 136.834721
2.406185, 1.505144, 136.834721
2.409051, 1.507693, 137.066447
2.411311, 1.505144, 136.834721
2.413974, 1.505144, 136.834721
2.423754, 1.505144, 136.834721
2.428227, 1.502595, 136.602994
2.432576, 1.502595, 136.602994
2.436969, 1.502595, 136.602994
2.440782, 1.502595, 136.602994
2.444527, 1.505144, 136.834721
2.448030, 1.505144, 136.834721
2.451222, 1.507693, 137.066447
2.454522, 1.505144, 136.834721
2.458062, 1.505144, 136.834721
2.460907, 1.505144, 136.834721
2.463470, 1.502595, 136.602994
2.465801, 1.505144, 136.834721
2.468510, 1.502595, 136.602994
2.472226, 1.505144, 136.834721
2.475909, 1.505144, 136.834721
2.479609, 1.505144, 136.834721
2.483748, 1.505144, 136.834721
2.487304, 1.505144, 136.834721
2.490499, 1.505144, 136.834721
2.493933, 1.505144, 136.834721
2.497076, 1.505144, 136.834721
2.500097, 1.505144, 136.834721
2.503190, 1.505144, 136.834721
2.506751, 1.505144, 136.834721
2.510177, 1.507693, 137.066447
2.513931, 1.505144, 136.834721
2.518053, 1.505144, 136.834721
2.521661, 1.505144, 136.834721
2.525628, 1.502595, 136.602994
2.528372, 1.505144, 136.834721
2.530845, 1.505144, 136.834721
2.533812, 1.505144, 136.834721
2.537589, 1.505144, 136.834721
2.541644, 1.507693, 137.066447
2.545788, 1.502595, 136.602994
2.549570, 1.505144, 136.834721
2.553150, 1.505144, 136.834721
2.556469, 1.502595, 136.602994
2.559655, 1.502595, 136.602994
2.562725, 1.502595, 136.602994
2.567313, 1.505144, 136.834721
2.574074, 1.502595, 136.602994
2.580708, 1.507693, 137.066447
2.586266, 1.507693, 137.066447
2.590635, 1.505144, 136.834721
2.595168, 1.505144, 136.834721
2.597663, 1.505144, 136.834721
2.600468, 1.502595, 136.602994
2.603309, 1.502595, 136.602994
2.606107, 1.505144, 136.834721
2.611526, 1.505144, 136.834721
2.615306, 1.505144, 136.834721
2.618156, 1.505144, 136.834721
2.620866, 1.505144, 136.834721
2.623734, 1.505144, 136.834721
2.626650, 1.505144, 136.834721
2.630445, 1.502595, 136.602994
2.635252, 1.505144, 136.834721
2.638651, 1.505144, 136.834721
2.641636, 1.505144, 136.834721
2.644643, 1.507693, 137.066447
2.647004, 1.507693, 137.066447
2.649418, 1.505144, 136.834721
2.652445, 1.502595, 136.602994
2.655650, 1.502595, 136.602994
2.658626, 1.502595, 136.602994
2.661900, 1.502595, 136.602994
2.666691, 1.505144, 136.834721
2.671435, 1.505144, 136.834721
2.676345, 1.507693, 137.066447
2.680363, 1.507693, 137.066447
2.682792, 1.505144, 136.834721
2.685490, 1.507693, 137.066447
2.687904, 1.502595, 136.602994
2.690555, 1.502595, 136.602994
2.693575, 1.502595, 136.602994
2.697875, 1.505144, 136.834721
2.701659, 1.505144, 136.834721
2.705642, 1.505144, 136.834721
2.709483, 1.505144, 136.834721
2.712082, 1.505144, 136.834721
2.714365, 1.505144, 136.834721
2.716773, 1.502595, 136.602994
2.719243, 1.502595, 136.602994
2.721882, 1.502595, 136.602994
2.724844, 1.505144, 136.834721
2.727717, 1.505144, 136.834721
2.731347, 1.507693, 137.066447
2.734062, 1.505144, 136.834721
2.737623, 1.505144, 136.834721
2.740314, 1.505144, 136.834721
2.743804, 1.502595, 136.602994
2.748998, 1.505144, 136.834721
2.753761, 1.505144, 136.834721
2.758086, 1.505144, 136.834721
2.762132, 1.507693, 137.066447
2.766411, 1.505144, 136.834721
2.771984, 1.505144, 136.834721
2.776666, 1.505144, 136.834721
2.780489, 1.505144, 136.834721
2.783305, 1.505144, 136.834721
2.787235, 1.502595, 136.602994
2.791124, 1.505144, 136.834721
2.795164, 1.505144, 136.834721
2.799395, 1.507693, 137.066447
2.803566, 1.507693, 137.066447
2.806557, 1.507693, 137.066447
2.808921, 1.507693, 137.066447
2.813137, 1.502595, 136.602994
2.819246, 1.502595, 136.602994
2.824019, 1.502595, 136.602994
2.827697, 1.505144, 136.834721
2.833654, 1.505144, 136.834721
2.837813, 1.505144, 136.834721
2.840364, 1.505144, 136.834721
2.843118, 1.505144, 136.834721
2.846110, 1.505144, 136.834721
2.849225, 1.505144, 136.834721
2.852273, 1.502595, 136.602994
2.855508, 1.502595, 136.602994
2.858713, 1.505144, 136.834721
2.862092, 1.507693, 137.066447
2.865526, 1.505144, 136.834721
2.872234, 1.507693, 137.066447
2.877644, 1.507693, 137.066447
2.881225, 1.505144, 136.834721
2.884670, 1.505144, 136.834721
2.889071, 1.505144, 136.834721
2.894053, 1.505144, 136.834721
2.898627, 1.505144, 136.834721
2.902770, 1.505144, 136.834721
2.906394, 1.505144, 136.834721
2.909792, 1.505144, 136.834721
2.913083, 1.505144, 136.834721
2.916339, 1.505144, 136.834721
2.919457, 1.505144, 136.834721
2.922611, 1.505144, 136.834721
2.925813, 1.505144, 136.834721
2.929408, 1.505144, 136.834721
2.932284, 1.505144, 136.834721
2.935020, 1.507693, 137.066447
2.937763, 1.507693, 137.066447
2.940474, 1.505144, 136.834721
2.943211, 1.505144, 136.834721
2.945891, 1.505144, 136.834721
2.948609, 1.505144, 136.834721
2.951292, 1.505144, 136.834721
2.953986, 1.502595, 136.602994
2.956637, 1.502595, 136.602994
2.960633, 1.505144, 136.834721
2.962823, 1.505144, 136.834721
2.965155, 1.505144, 136.834721
2.968457, 1.505144, 136.834721
2.973146, 1.505144, 136.834721
2.975436, 1.505144, 136.834721
2.978318, 1.502595, 136.602994
2.981019, 1.505144, 136.834721
2.983655, 1.505144, 136.834721
2.986362, 1.505144, 136.834721
2.990359, 1.505144, 136.834721
2.994285, 1.507693, 137.066447
2.998842, 1.505144, 136.834721
3.002990, 1.505144, 136.834721
3.006765, 1.502595, 136.602994
3.012117, 1.505144, 136.834721
3.015369, 1.505144, 136.834721
3.018573, 1.505144, 136.834721
3.023502, 1.505144, 136.834721
3.028248, 1.505144, 136.834721
3.031983, 1.507693, 137.066447
3.035405, 1.507693, 137.066447
3.038727, 1.505144, 136.834721
3.042216, 1.505144, 136.834721
3.045046, 1.505144, 136.834721
3.047526, 1.505144, 136.834721
3.050302, 1.505144, 136.834721
3.052963, 1.507693, 137.066447
3.055424, 1.507693, 137.066447
3.058076, 1.507693, 137.066447
3.063516, 1.505144, 136.834721
3.068246, 1.505144, 136.834721
3.072242, 1.502595, 136.602994
3.076778, 1.502595, 136.602994
3.081764, 1.502595, 136.602994
3.085337, 1.502595, 136.602994
3.088556, 1.505144, 136.834721
3.092399, 1.507693, 137.066447
3.096306, 1.507693, 137.066447
3.099615, 1.505144, 136.834721
3.102997, 1.507693, 137.066447
3.106519, 1.505144, 136.834721
3.110107, 1.505144, 136.834721
3.113441, 1.502595, 136.602994
3.116655, 1.502595, 136.602994
3.119798, 1.505144, 136.834721
3.122955, 1.507693, 137.066447
3.126131, 1.507693, 137.066447
3.129563, 1.507693, 137.066447
3.133602, 1.505144, 136.834721
3.138605, 1.505144, 136.834721
3.141968, 1.502595, 136.602994
3.145407, 1.502595, 136.602994
3.148830, 1.505144, 136.834721
3.152167, 1.505144, 136.834721
3.155303, 1.505144, 136.834721
3.158544, 1.505144, 136.834721
3.162240, 1.507693, 137.066447
3.165811, 1.505144, 136.834721
3.169150, 1.505144, 136.834721
3.172486, 1.505144, 136.834721
3.175997, 1.502595, 136.602994
3.179236, 1.505144, 136.834721
3.182362, 1.507693, 137.066447
3.185402, 1.507693, 137.066447
3.189915, 1.507693, 137.066447
3.196105, 1.507693, 137.066447
3.203669, 1.505144, 136.834721
3.210324, 1.505144, 136.834721
3.216193, 1.505144, 136.834721
3.221200, 1.502595, 136.602994
3.225627, 1.505144, 136.834721
3.230311, 1.505144, 136.834721
3.234073, 1.505144, 136.834721
3.237805, 1.505144, 136.834721
3.242930, 1.505144, 136.834721
3.249155, 1.505144, 136.834721
3.254520, 1.505144, 136.834721
3.260020, 1.505144, 136.834721
3.264051, 1.505144, 136.834721
3.267661, 1.505144, 136.834721
3.271684, 1.505144, 136.834721
3.277567, 1.505144, 136.834721
3.283521, 1.507693, 137.066447
3.288110, 1.505144, 136.834721
3.292423, 1.505144, 136.834721
3.296517, 1.505144, 136.834721
3.300801, 1.505144, 136.834721
3.304666, 1.505144, 136.834721
3.308260, 1.505144, 136.834721
3.312041, 1.505144, 136.834721
3.315536, 1.505144, 136.834721
3.319196, 1.505144, 136.834721
3.322809, 1.507693, 137.066447
3.326715, 1.505144, 136.834721
3.331105, 1.507693, 137.066447
3.335069, 1.505144, 136.834721
3.338934, 1.505144, 136.834721
3.343664, 1.502595, 136.602994
3.348128, 1.505144, 136.834721
3.353532, 1.505144, 136.834721
3.358249, 1.507693, 137.066447
3.362686, 1.507693, 137.066447
3.365235, 1.505144, 136.834721
3.367958, 1.505144, 136.834721
3.371165, 1.505144, 136.834721
3.374483, 1.502595, 136.602994
3.379679, 1.505144, 136.834721
3.386053, 1.505144, 136.834721
3.392028, 1.505144, 136.834721
3.397748, 1.505144, 136.834721
3.402724, 1.505144, 136.834721
3.407050, 1.505144, 136.834721
3.411089, 1.507693, 137.066447
3.415191, 1.505144, 136.834721
3.419959, 1.505144, 136.834721
3.425858, 1.502595, 136.602994
3.431171, 1.505144, 136.834721
3.436207, 1.505144, 136.834721
3.441209, 1.507693, 137.066447
3.446846, 1.507693, 137.066447
3.452268, 1.507693, 137.066447
3.457798, 1.505144, 136.834721
3.463629, 1.505144, 136.834721
3.468904, 1.505144, 136.834721
3.473761, 1.505144, 136.834721
3.479373, 1.505144, 136.834721
3.485441, 1.505144, 136.834721
3.491239, 1.507693, 137.066447
3.495600, 1.507693, 137.066447
3.499809, 1.507693, 137.066447
3.505476, 1.505144, 136.834721
3.512251, 1.502595, 136.602994
3.515986, 1.505144, 136.834721
3.519273, 1.502595, 136.602994
3.522504, 1.505144, 136.834721
3.525990, 1.507693, 137.066447
3.529649, 1.507693, 137.066447
3.533165, 1.507693, 137.066447
3.536707, 1.507693, 137.066447
3.540278, 1.505144, 136.834721
3.545177, 1.505144, 136.834721
3.549412, 1.502595, 136.602994
3.553157, 1.502595, 136.602994
3.556710, 1.505144, 136.834721
3.560155, 1.507693, 137.066447
3.563666, 1.507693, 137.066447
3.567418, 1.507693, 137.066447
3.571672, 1.505144, 136.834721
3.576021, 1.505144, 136.834721
3.582296, 1.505144, 136.834721
3.586035, 1.505144, 136.834721
3.589654, 1.502595, 136.602994
3.593125, 1.505144, 136.834721
3.596590, 1.505144, 136.834721
3.600275, 1.505144, 136.834721
3.603876, 1.507693, 137.066447
3.607537, 1.507693, 137.066447
3.611620, 1.505144, 136.834721
3.617180, 1.505144, 136.834721
3.623152, 1.505144, 136.834721
3.628432, 1.505144, 136.834721
3.633163, 1.505144, 136.834721
3.638288, 1.507693, 137.066447
3.643475, 1.507693, 137.066447
3.646736, 1.507693, 137.066447
3.651403, 1.507693, 137.066447
3.656150, 1.505144, 136.834721
3.662453, 1.505144, 136.834721
3.667190, 1.505144, 136.834721
3.671514, 1.505144, 136.834721
3.676045, 1.505144, 136.834721
3.681318, 1.505144, 136.834721
3.685363, 1.507693, 137.066447
3.689848, 1.507693, 137.066447
3.695126, 1.505144, 136.834721
3.699957, 1.505144, 136.834721
3.704098, 1.505144, 136.834721
3.707933, 1.505144, 136.834721
3.712504, 1.505144, 136.834721
3.723643, 1.505144, 136.834721
3.741095, 1.505144, 136.834721
3.752456, 1.505144, 136.834721
3.761880, 1.507693, 137.066447
3.766376, 1.505144, 136.834721
3.770744, 1.505144, 136.834721
3.774538, 1.502595, 136.602994
3.778780, 1.505144, 136.834721
3.782830, 1.502595, 136.602994
3.786295, 1.505144, 136.834721
3.789827, 1.507693, 137.066447
3.793827, 1.507693, 137.066447
3.797850, 1.507693, 137.066447
3.802039, 1.507693, 137.066447
3.805950, 1.505144, 136.834721
3.810103, 1.505144, 136.834721
3.813898, 1.505144, 136.834721
3.817720, 1.505144, 136.834721
3.821711, 1.505144, 136.834721
3.826163, 1.505144, 136.834721
3.831681, 1.505144, 136.834721
3.838104, 1.507693, 137.066447
3.842408, 1.507693, 137.066447
3.846010, 1.505144, 136.834721
3.849782, 1.505144, 136.834721
3.853895, 1.505144, 136.834721
3.858093, 1.505144, 136.834721
3.865391, 1.507693, 137.066447
3.870278, 1.505144, 136.834721
3.875660, 1.507693, 137.066447
3.880277, 1.507693, 137.066447
3.887249, 1.507693, 137.066447
3.895090, 1.505144, 136.834721
3.900455, 1.502595, 136.602994
3.905151, 1.502595, 136.602994
3.909496, 1.502595, 136.602994
3.913497, 1.505144, 136.834721
3.917508, 1.505144, 136.834721
3.921889, 1.505144, 136.834721
3.939250, 1.505144, 136.834721
3.945381, 1.505144, 136.834721
3.949022, 1.505144, 136.834721
3.952323, 1.505144, 136.834721
3.956112, 1.502595, 136.602994
3.963763, 1.502595, 136.602994
3.970022, 1.505144, 136.834721
3.973040, 1.505144, 136.834721
3.976646, 1.507693, 137.066447
3.979916, 1.507693, 137.066447
3.983129, 1.507693, 137.066447
3.986198, 1.507693, 137.066447
3.989248, 1.505144, 136.834721
3.992585, 1.505144, 136.834721
3.996028, 1.505144, 136.834721
4.000003, 1.505144, 136.834721
4.003723, 1.505144, 136.834721
4.007230, 1.505144, 136.834721
4.010563, 1.507693, 137.066447
4.014014, 1.505144, 136.834721
4.017167, 1.507693, 137.066447
4.020777, 1.505144, 136.834721
4.024487, 1.505144, 136.834721
4.027245, 1.505144, 136.834721
4.030773, 1.505144, 136.834721
4.035394, 1.505144, 136.834721
4.040603, 1.507693, 137.066447
4.046063, 1.507693, 137.066447
4.051429, 1.507693, 137.066447
4.056707, 1.505144, 136.834721
4.062040, 1.505144, 136.834721
4.134910, 1.502595, 136.602994
4.140425, 1.502595, 136.602994
4.145191, 1.505144, 136.834721
4.148672, 1.505144, 136.834721
4.151927, 1.505144, 136.834721
4.155224, 1.507693, 137.066447
4.158539, 1.507693, 137.066447
4.161969, 1.505144, 136.834721
4.166588, 1.505144, 136.834721
4.170470, 1.505144, 136.834721
4.174886, 1.502595, 136.602994
4.182220, 1.502595, 136.602994
4.192967, 1.505144, 136.834721
4.197880, 1.505144, 136.834721
4.201470, 1.507693, 137.066447
4.204107, 1.507693, 137.066447
4.206520, 1.505144, 136.834721
4.209207, 1.502595, 136.602994
4.212101, 1.505144, 136.834721
4.214736, 1.502595, 136.602994
4.217291, 1.505144, 136.834721
