Time (s),Voltage (V),Pressure
0.551984, -1.872649, -205.991336
0.554370, -1.872649, -205.991336
0.556150, -1.872649, -205.991336
0.558078, -1.872649, -205.991336
0.559870, -1.872649, -205.991336
0.561812, -1.872649, -205.991336
0.563712, -1.872649, -205.991336
0.565667, -1.872649, -205.991336
0.567432, -1.872649, -205.991336
0.569224, -1.872649, -205.991336
0.571103, -1.872649, -205.991336
0.572990, -1.872649, -205.991336
0.574868, -1.872649, -205.991336
0.576623, -1.872649, -205.991336
0.578386, -1.872649, -205.991336
0.580292, -1.872649, -205.991336
0.582183, -1.872649, -205.991336
0.584145, -1.872649, -205.991336
0.585924, -1.872649, -205.991336
0.587815, -1.872649, -205.991336
0.589905, -1.872649, -205.991336
0.591940, -1.872649, -205.991336
0.593917, -1.872649, -205.991336
0.595675, -1.872649, -205.991336
0.597428, -1.872649, -205.991336
0.599229, -1.872649, -205.991336
0.601067, -1.872649, -205.991336
0.603091, -1.872649, -205.991336
0.605012, -1.872649, -205.991336
0.606958, -1.872649, -205.991336
0.608710, -1.872649, -205.991336
0.610725, -1.872649, -205.991336
0.612658, -1.872649, -205.991336
0.614611, -1.872649, -205.991336
0.616374, -1.875198, -206.271832
0.618133, -1.872649, -205.991336
0.620485, -1.872649, -205.991336
0.622519, -1.872649, -205.991336
0.624598, -1.872649, -205.991336
0.626336, -1.872649, -205.991336
0.628120, -1.872649, -205.991336
0.629874, -1.872649, -205.991336
0.631715, -1.872649, -205.991336
0.633459, -1.872649, -205.991336
0.635196, -1.875198, -206.271832
0.637137, -1.875198, -206.271832
0.638987, -1.875198, -206.271832
0.641150, -1.872649, -205.991336
0.643115, -1.875198, -206.271832
0.645012, -1.872649, -205.991336
0.646759, -1.872649, -205.991336
0.648510, -1.872649, -205.991336
0.650269, -1.872649, -205.991336
0.652086, -1.875198, -206.271832
0.653991, -1.875198, -206.271832
0.655917, -1.872649, -205.991336
0.657903, -1.872649, -205.991336
0.659670, -1.872649, -205.991336
0.661858, -1.872649, -205.991336
0.663701, -1.872649, -205.991336
0.665613, -1.872649, -205.991336
0.667514, -1.872649, -205.991336
0.669312, -1.872649, -205.991336
0.671211, -1.875198, -206.271832
0.673202, -1.875198, -206.271832
0.675206, -1.872649, -205.991336
0.677214, -1.872649, -205.991336
0.678970, -1.872649, -205.991336
0.680726, -1.872649, -205.991336
0.682563, -1.872649, -205.991336
0.685107, -1.875198, -206.271832
0.687204, -1.875198, -206.271832
0.689026, -1.872649, -205.991336
0.690769, -1.872649, -205.991336
0.692447, -1.872649, -205.991336
0.694070, -1.872649, -205.991336
0.695755, -1.872649, -205.991336
0.697399, -1.875198, -206.271832
0.700237, -1.872649, -205.991336
0.702922, -1.875198, -206.271832
0.706843, -1.872649, -205.991336
0.710262, -1.872649, -205.991336
0.713505, -1.875198, -206.271832
0.716282, -1.872649, -205.991336
0.719527, -1.875198, -206.271832
0.722939, -1.872649, -205.991336
0.726500, -1.875198, -206.271832
0.730188, -1.872649, -205.991336
0.733846, -1.875198, -206.271832
0.737320, -1.872649, -205.991336
0.740231, -1.872649, -205.991336
0.743066, -1.872649, -205.991336
0.745819, -1.872649, -205.991336
0.748151, -1.875198, -206.271832
0.750770, -1.872649, -205.991336
0.753724, -1.872649, -205.991336
0.756708, -1.875198, -206.271832
0.760018, -1.875198, -206.271832
0.762703, -1.872649, -205.991336
0.765200, -1.875198, -206.271832
0.767710, -1.872649, -205.991336
0.770320, -1.872649, -205.991336
0.772930, -1.872649, -205.991336
0.775524, -1.872649, -205.991336
0.778104, -1.872649, -205.991336
0.780700, -1.875198, -206.271832
0.783377, -1.875198, -206.271832
0.786557, -1.875198, -206.271832
0.789408, -1.872649, -205.991336
0.792260, -1.872649, -205.991336
0.794895, -1.872649, -205.991336
0.797453, -1.875198, -206.271832
0.800055, -1.872649, -205.991336
0.802659, -1.872649, -205.991336
0.805374, -1.872649, -205.991336
0.807989, -1.872649, -205.991336
0.810579, -1.872649, -205.991336
0.813121, -1.872649, -205.991336
0.815923, -1.875198, -206.271832
0.818590, -1.875198, -206.271832
0.822923, -1.872649, -205.991336
0.827586, -1.872649, -205.991336
0.832081, -1.872649, -205.991336
0.836835, -1.872649, -205.991336
0.841467, -1.875198, -206.271832
0.844733, -1.875198, -206.271832
0.847524, -1.872649, -205.991336
0.850528, -1.872649, -205.991336
0.854156, -1.872649, -205.991336
0.858566, -1.872649, -205.991336
0.863358, -1.872649, -205.991336
0.867556, -1.872649, -205.991336
0.870531, -1.872649, -205.991336
0.872987, -1.872649, -205.991336
0.875200, -1.872649, -205.991336
0.878078, -1.872649, -205.991336
0.881417, -1.872649, -205.991336
0.884848, -1.872649, -205.991336
0.888578, -1.875198, -206.271832
0.892103, -1.872649, -205.991336
0.895626, -1.872649, -205.991336
0.898736, -1.872649, -205.991336
0.901485, -1.872649, -205.991336
0.904130, -1.872649, -205.991336
0.906702, -1.875198, -206.271832
0.909205, -1.875198, -206.271832
0.911814, -1.872649, -205.991336
0.914377, -1.872649, -205.991336
0.916996, -1.872649, -205.991336
0.919655, -1.875198, -206.271832
0.922460, -1.872649, -205.991336
0.925101, -1.872649, -205.991336
0.927680, -1.875198, -206.271832
0.930229, -1.872649, -205.991336
0.932758, -1.872649, -205.991336
0.935256, -1.875198, -206.271832
0.937794, -1.872649, -205.991336
0.940326, -1.875198, -206.271832
0.949230, -1.872649, -205.991336
0.952064, -1.872649, -205.991336
0.954752, -1.872649, -205.991336
0.957355, -1.872649, -205.991336
0.959864, -1.875198, -206.271832
0.962506, -1.872649, -205.991336
0.965063, -1.872649, -205.991336
0.967618, -1.872649, -205.991336
0.970545, -1.872649, -205.991336
0.973339, -1.872649, -205.991336
0.976052, -1.872649, -205.991336
0.978596, -1.872649, -205.991336
0.981166, -1.872649, -205.991336
0.983731, -1.872649, -205.991336
0.986329, -1.872649, -205.991336
0.988989, -1.872649, -205.991336
0.991568, -1.872649, -205.991336
0.994121, -1.872649, -205.991336
0.996681, -1.875198, -206.271832
0.999358, -1.872649, -205.991336
1.002140, -1.872649, -205.991336
1.005012, -1.872649, -205.991336
1.007691, -1.872649, -205.991336
1.010315, -1.872649, -205.991336
1.014295, -1.872649, -205.991336
1.018065, -1.875198, -206.271832
1.021562, -1.872649, -205.991336
1.024180, -1.872649, -205.991336
1.026763, -1.872649, -205.991336
1.029218, -1.872649, -205.991336
1.031819, -1.872649, -205.991336
1.034454, -1.872649, -205.991336
1.037352, -1.872649, -205.991336
1.040621, -1.872649, -205.991336
1.044264, -1.875198, -206.271832
1.047486, -1.872649, -205.991336
1.051029, -1.872649, -205.991336
1.054397, -1.875198, -206.271832
1.058186, -1.872649, -205.991336
1.061773, -1.875198, -206.271832
1.065466, -1.872649, -205.991336
1.069146, -1.872649, -205.991336
1.072880, -1.872649, -205.991336
1.076388, -1.875198, -206.271832
1.079965, -1.872649, -205.991336
1.083590, -1.872649, -205.991336
1.087468, -1.872649, -205.991336
1.091913, -1.875198, -206.271832
1.096449, -1.872649, -205.991336
1.100985, -1.872649, -205.991336
1.104794, -1.872649, -205.991336
1.108370, -1.872649, -205.991336
1.111516, -1.872649, -205.991336
1.114783, -1.872649, -205.991336
1.117832, -1.872649, -205.991336
1.120965, -1.872649, -205.991336
1.124190, -1.872649, -205.991336
1.127275, -1.875198, -206.271832
1.130324, -1.872649, -205.991336
1.134055, -1.872649, -205.991336
1.137900, -1.872649, -205.991336
1.141006, -1.875198, -206.271832
1.144074, -1.872649, -205.991336
1.147014, -1.872649, -205.991336
1.149842, -1.872649, -205.991336
1.152907, -1.872649, -205.991336
1.156187, -1.872649, -205.991336
1.159167, -1.872649, -205.991336
1.162276, -1.872649, -205.991336
1.165404, -1.872649, -205.991336
1.168581, -1.872649, -205.991336
1.171990, -1.872649, -205.991336
1.175222, -1.872649, -205.991336
1.178383, -1.872649, -205.991336
1.181676, -1.872649, -205.991336
1.185196, -1.872649, -205.991336
1.188303, -1.872649, -205.991336
1.191461, -1.872649, -205.991336
1.194594, -1.872649, -205.991336
1.198113, -1.872649, -205.991336
1.201617, -1.872649, -205.991336
1.205546, -1.872649, -205.991336
1.208444, -1.872649, -205.991336
1.211474, -1.872649, -205.991336
1.214221, -1.872649, -205.991336
1.216686, -1.872649, -205.991336
1.219142, -1.872649, -205.991336
1.221724, -1.872649, -205.991336
1.224276, -1.872649, -205.991336
1.226779, -1.872649, -205.991336
1.229204, -1.872649, -205.991336
1.231589, -1.872649, -205.991336
1.233892, -1.872649, -205.991336
1.236254, -1.872649, -205.991336
1.238382, -1.872649, -205.991336
1.240420, -1.872649, -205.991336
1.242505, -1.872649, -205.991336
1.244550, -1.872649, -205.991336
1.246582, -1.872649, -205.991336
1.248563, -1.872649, -205.991336
1.250982, -1.872649, -205.991336
1.252959, -1.872649, -205.991336
1.254938, -1.872649, -205.991336
1.256872, -1.872649, -205.991336
1.258795, -1.872649, -205.991336
1.260727, -1.872649, -205.991336
1.262776, -1.872649, -205.991336
1.264877, -1.872649, -205.991336
1.266824, -1.872649, -205.991336
1.268884, -1.872649, -205.991336
1.271391, -1.872649, -205.991336
1.274129, -1.872649, -205.991336
1.276734, -1.872649, -205.991336
1.279365, -1.872649, -205.991336
1.281766, -1.872649, -205.991336
1.284442, -1.872649, -205.991336
1.286974, -1.872649, -205.991336
1.289474, -1.872649, -205.991336
1.291892, -1.872649, -205.991336
1.294519, -1.872649, -205.991336
1.297061, -1.872649, -205.991336
1.299596, -1.872649, -205.991336
1.302110, -1.872649, -205.991336
1.305005, -1.872649, -205.991336
1.307652, -1.872649, -205.991336
1.310141, -1.872649, -205.991336
1.312733, -1.872649, -205.991336
1.315583, -1.872649, -205.991336
1.318296, -1.872649, -205.991336
1.321113, -1.872649, -205.991336
1.323832, -1.872649, -205.991336
1.326579, -1.872649, -205.991336
1.329301, -1.872649, -205.991336
1.331896, -1.872649, -205.991336
1.334605, -1.872649, -205.991336
1.337445, -1.872649, -205.991336
1.340146, -1.872649, -205.991336
1.342720, -1.872649, -205.991336
1.345573, -1.875198, -206.271832
1.348270, -1.872649, -205.991336
1.351168, -1.872649, -205.991336
1.354158, -1.872649, -205.991336
1.357056, -1.872649, -205.991336
1.359905, -1.872649, -205.991336
1.362666, -1.872649, -205.991336
1.365485, -1.872649, -205.991336
1.368227, -1.872649, -205.991336
1.371011, -1.872649, -205.991336
1.373841, -1.872649, -205.991336
1.376554, -1.872649, -205.991336
1.379267, -1.872649, -205.991336
1.381794, -1.872649, -205.991336
1.384196, -1.872649, -205.991336
1.386632, -1.872649, -205.991336
1.389049, -1.872649, -205.991336
1.391452, -1.872649, -205.991336
1.393714, -1.872649, -205.991336
1.396096, -1.872649, -205.991336
1.398358, -1.872649, -205.991336
1.400548, -1.872649, -205.991336
1.402836, -1.872649, -205.991336
1.405157, -1.872649, -205.991336
1.407368, -1.872649, -205.991336
1.409591, -1.872649, -205.991336
1.411736, -1.872649, -205.991336
1.413883, -1.872649, -205.991336
1.416234, -1.872649, -205.991336
1.418598, -1.875198, -206.271832
1.420902, -1.872649, -205.991336
1.423237, -1.872649, -205.991336
1.425632, -1.872649, -205.991336
1.428049, -1.872649, -205.991336
1.430330, -1.872649, -205.991336
1.432605, -1.872649, -205.991336
1.434877, -1.872649, -205.991336
1.437399, -1.872649, -205.991336
1.439848, -1.872649, -205.991336
1.442555, -1.872649, -205.991336
1.445437, -1.872649, -205.991336
1.448921, -1.872649, -205.991336
1.451769, -1.872649, -205.991336
1.455056, -1.872649, -205.991336
1.458314, -1.872649, -205.991336
1.461241, -1.872649, -205.991336
1.464083, -1.872649, -205.991336
1.467159, -1.872649, -205.991336
1.470148, -1.872649, -205.991336
1.473142, -1.872649, -205.991336
1.476299, -1.872649, -205.991336
1.479224, -1.872649, -205.991336
1.482199, -1.872649, -205.991336
1.485196, -1.872649, -205.991336
1.488208, -1.872649, -205.991336
1.491536, -1.872649, -205.991336
1.494757, -1.872649, -205.991336
1.497815, -1.872649, -205.991336
1.501115, -1.872649, -205.991336
1.504129, -1.872649, -205.991336
1.507335, -1.872649, -205.991336
1.510927, -1.872649, -205.991336
1.514587, -1.872649, -205.991336
1.517575, -1.872649, -205.991336
1.520659, -1.872649, -205.991336
1.523705, -1.872649, -205.991336
1.526865, -1.872649, -205.991336
1.530102, -1.872649, -205.991336
1.533362, -1.872649, -205.991336
1.536730, -1.872649, -205.991336
1.539862, -1.872649, -205.991336
1.542968, -1.872649, -205.991336
1.545772, -1.872649, -205.991336
1.548565, -1.872649, -205.991336
1.550725, -1.872649, -205.991336
1.552904, -1.872649, -205.991336
1.554967, -1.872649, -205.991336
1.557051, -1.872649, -205.991336
1.559581, -1.872649, -205.991336
1.562068, -1.872649, -205.991336
1.564371, -1.872649, -205.991336
1.566799, -1.872649, -205.991336
1.569000, -1.872649, -205.991336
1.571252, -1.872649, -205.991336
1.573306, -1.872649, -205.991336
1.575328, -1.872649, -205.991336
1.578028, -1.872649, -205.991336
1.580390, -1.872649, -205.991336
1.582477, -1.872649, -205.991336
1.584369, -1.872649, -205.991336
1.586423, -1.872649, -205.991336
1.589158, -1.872649, -205.991336
1.591933, -1.872649, -205.991336
1.594507, -1.872649, -205.991336
1.597507, -1.872649, -205.991336
1.599912, -1.872649, -205.991336
1.602567, -1.872649, -205.991336
1.605487, -1.872649, -205.991336
1.608479, -1.872649, -205.991336
1.611705, -1.872649, -205.991336
1.614564, -1.872649, -205.991336
1.617400, -1.872649, -205.991336
1.620252, -1.872649, -205.991336
1.623265, -1.872649, -205.991336
1.626207, -1.872649, -205.991336
1.629418, -1.872649, -205.991336
1.632642, -1.875198, -206.271832
1.635884, -1.872649, -205.991336
1.639032, -1.872649, -205.991336
1.641899, -1.872649, -205.991336
1.644845, -1.875198, -206.271832
1.647716, -1.872649, -205.991336
1.650550, -1.872649, -205.991336
1.653258, -1.875198, -206.271832
1.655940, -1.872649, -205.991336
1.658772, -1.872649, -205.991336
1.661536, -1.872649, -205.991336
1.664262, -1.872649, -205.991336
1.666904, -1.872649, -205.991336
1.669702, -1.875198, -206.271832
1.672656, -1.872649, -205.991336
1.675521, -1.875198, -206.271832
1.678351, -1.872649, -205.991336
1.681282, -1.872649, -205.991336
1.684052, -1.872649, -205.991336
1.686938, -1.872649, -205.991336
1.689982, -1.872649, -205.991336
1.692795, -1.875198, -206.271832
1.695555, -1.872649, -205.991336
1.698264, -1.875198, -206.271832
1.700792, -1.872649, -205.991336
1.703603, -1.872649, -205.991336
1.706375, -1.872649, -205.991336
1.708912, -1.872649, -205.991336
1.711289, -1.872649, -205.991336
1.713567, -1.875198, -206.271832
1.715786, -1.872649, -205.991336
1.717950, -1.872649, -205.991336
1.720269, -1.872649, -205.991336
1.722496, -1.872649, -205.991336
1.724670, -1.872649, -205.991336
1.726864, -1.872649, -205.991336
1.729056, -1.872649, -205.991336
1.731394, -1.872649, -205.991336
1.733690, -1.872649, -205.991336
1.736000, -1.875198, -206.271832
1.738451, -1.872649, -205.991336
1.740948, -1.875198, -206.271832
1.743364, -1.875198, -206.271832
1.745643, -1.872649, -205.991336
1.747886, -1.872649, -205.991336
1.750201, -1.872649, -205.991336
1.752485, -1.875198, -206.271832
1.755749, -1.875198, -206.271832
1.759106, -1.875198, -206.271832
1.762255, -1.872649, -205.991336
1.765435, -1.872649, -205.991336
1.768555, -1.872649, -205.991336
1.771781, -1.875198, -206.271832
1.774748, -1.872649, -205.991336
1.777573, -1.872649, -205.991336
1.780351, -1.875198, -206.271832
1.783675, -1.872649, -205.991336
1.786537, -1.875198, -206.271832
1.789445, -1.872649, -205.991336
1.792274, -1.872649, -205.991336
1.794996, -1.875198, -206.271832
1.797758, -1.872649, -205.991336
1.800417, -1.872649, -205.991336
1.803106, -1.872649, -205.991336
1.806030, -1.875198, -206.271832
1.808979, -1.872649, -205.991336
1.811861, -1.872649, -205.991336
1.814676, -1.875198, -206.271832
1.817844, -1.875198, -206.271832
1.821129, -1.872649, -205.991336
1.824064, -1.875198, -206.271832
1.827075, -1.872649, -205.991336
1.829819, -1.875198, -206.271832
1.832536, -1.875198, -206.271832
1.835191, -1.875198, -206.271832
1.838207, -1.872649, -205.991336
1.841054, -1.875198, -206.271832
1.843798, -1.875198, -206.271832
1.846618, -1.872649, -205.991336
1.849344, -1.872649, -205.991336
1.852217, -1.875198, -206.271832
1.855611, -1.875198, -206.271832
1.858909, -1.875198, -206.271832
1.861880, -1.875198, -206.271832
1.864616, -1.872649, -205.991336
1.867713, -1.872649, -205.991336
1.870711, -1.875198, -206.271832
1.872967, -1.872649, -205.991336
1.875135, -1.872649, -205.991336
1.877409, -1.875198, -206.271832
1.879888, -1.875198, -206.271832
1.882263, -1.875198, -206.271832
1.884540, -1.875198, -206.271832
1.886790, -1.875198, -206.271832
1.890084, -1.875198, -206.271832
1.892626, -1.875198, -206.271832
1.894950, -1.875198, -206.271832
1.897175, -1.875198, -206.271832
1.899645, -1.872649, -205.991336
1.902060, -1.872649, -205.991336
1.905467, -1.875198, -206.271832
1.907949, -1.875198, -206.271832
1.910514, -1.872649, -205.991336
1.913030, -1.875198, -206.271832
1.915402, -1.872649, -205.991336
1.917538, -1.875198, -206.271832
1.920326, -1.872649, -205.991336
1.922637, -1.872649, -205.991336
1.924721, -1.875198, -206.271832
1.927180, -1.875198, -206.271832
1.929948, -1.875198, -206.271832
1.932753, -1.875198, -206.271832
1.935725, -1.875198, -206.271832
1.938704, -1.872649, -205.991336
1.941633, -1.875198, -206.271832
1.944355, -1.872649, -205.991336
1.946956, -1.872649, -205.991336
1.950852, -1.875198, -206.271832
1.954254, -1.875198, -206.271832
1.957633, -1.875198, -206.271832
1.961431, -1.875198, -206.271832
1.965222, -1.872649, -205.991336
1.968890, -1.875198, -206.271832
1.972510, -1.875198, -206.271832
1.975606, -1.875198, -206.271832
1.978617, -1.875198, -206.271832
1.981865, -1.875198, -206.271832
1.985154, -1.875198, -206.271832
1.988284, -1.872649, -205.991336
1.991380, -1.875198, -206.271832
1.994231, -1.872649, -205.991336
1.997129, -1.875198, -206.271832
2.000269, -1.875198, -206.271832
2.003664, -1.875198, -206.271832
2.007077, -1.875198, -206.271832
2.010180, -1.875198, -206.271832
2.013510, -1.875198, -206.271832
2.017064, -1.872649, -205.991336
2.021189, -1.875198, -206.271832
2.025261, -1.872649, -205.991336
2.028912, -1.872649, -205.991336
2.032401, -1.875198, -206.271832
2.038491, -1.875198, -206.271832
2.041524, -1.872649, -205.991336
2.044063, -1.875198, -206.271832
2.046622, -1.875198, -206.271832
2.049132, -1.875198, -206.271832
2.051507, -1.875198, -206.271832
2.054131, -1.872649, -205.991336
2.056834, -1.872649, -205.991336
2.059436, -1.875198, -206.271832
2.061968, -1.872649, -205.991336
2.064711, -1.875198, -206.271832
2.067168, -1.875198, -206.271832
2.069823, -1.872649, -205.991336
2.072537, -1.875198, -206.271832
2.076394, -1.872649, -205.991336
2.079296, -1.872649, -205.991336
2.081836, -1.875198, -206.271832
2.084146, -1.875198, -206.271832
2.087134, -1.875198, -206.271832
2.090601, -1.875198, -206.271832
2.093255, -1.875198, -206.271832
2.095671, -1.875198, -206.271832
2.098154, -1.875198, -206.271832
2.100739, -1.875198, -206.271832
2.103294, -1.875198, -206.271832
2.106202, -1.875198, -206.271832
2.108798, -1.875198, -206.271832
2.111123, -1.875198, -206.271832
2.113526, -1.875198, -206.271832
2.115752, -1.875198, -206.271832
2.117887, -1.875198, -206.271832
2.120348, -1.875198, -206.271832
2.123028, -1.875198, -206.271832
2.125413, -1.875198, -206.271832
2.127776, -1.875198, -206.271832
2.129803, -1.875198, -206.271832
2.131863, -1.875198, -206.271832
2.134130, -1.875198, -206.271832
2.136429, -1.875198, -206.271832
2.138980, -1.875198, -206.271832
2.141406, -1.875198, -206.271832
2.143540, -1.875198, -206.271832
2.145673, -1.875198, -206.271832
2.147930, -1.875198, -206.271832
2.149983, -1.875198, -206.271832
2.152052, -1.875198, -206.271832
2.154136, -1.875198, -206.271832
2.156538, -1.875198, -206.271832
2.158733, -1.875198, -206.271832
2.160810, -1.875198, -206.271832
2.162913, -1.875198, -206.271832
2.164820, -1.875198, -206.271832
2.166843, -1.875198, -206.271832
2.168926, -1.875198, -206.271832
2.170993, -1.875198, -206.271832
2.173095, -1.875198, -206.271832
2.175021, -1.875198, -206.271832
2.177106, -1.875198, -206.271832
2.179041, -1.875198, -206.271832
2.180955, -1.875198, -206.271832
2.183858, -1.875198, -206.271832
2.185545, -1.875198, -206.271832
2.187319, -1.875198, -206.271832
2.189194, -1.875198, -206.271832
2.191221, -1.875198, -206.271832
2.193113, -1.875198, -206.271832
2.195101, -1.875198, -206.271832
2.197149, -1.875198, -206.271832
2.199079, -1.875198, -206.271832
2.201094, -1.875198, -206.271832
2.203174, -1.875198, -206.271832
2.205377, -1.875198, -206.271832
2.207475, -1.872649, -205.991336
2.209485, -1.875198, -206.271832
2.211718, -1.875198, -206.271832
2.213659, -1.875198, -206.271832
2.215623, -1.875198, -206.271832
2.217624, -1.875198, -206.271832
2.219877, -1.875198, -206.271832
2.221863, -1.875198, -206.271832
2.223950, -1.875198, -206.271832
2.226059, -1.875198, -206.271832
2.227918, -1.875198, -206.271832
2.229832, -1.875198, -206.271832
2.231832, -1.875198, -206.271832
2.233880, -1.875198, -206.271832
2.235739, -1.875198, -206.271832
2.237566, -1.875198, -206.271832
2.239692, -1.875198, -206.271832
2.241773, -1.875198, -206.271832
2.243598, -1.872649, -205.991336
2.245579, -1.875198, -206.271832
2.247609, -1.875198, -206.271832
2.249429, -1.875198, -206.271832
2.251293, -1.875198, -206.271832
2.253352, -1.875198, -206.271832
2.255548, -1.875198, -206.271832
2.257508, -1.875198, -206.271832
2.259336, -1.875198, -206.271832
2.261356, -1.875198, -206.271832
2.263234, -1.875198, -206.271832
2.265213, -1.875198, -206.271832
2.267011, -1.875198, -206.271832
2.268963, -1.875198, -206.271832
2.270977, -1.875198, -206.271832
2.272940, -1.875198, -206.271832
2.274903, -1.875198, -206.271832
2.277112, -1.875198, -206.271832
2.278917, -1.875198, -206.271832
2.280714, -1.875198, -206.271832
2.282643, -1.875198, -206.271832
2.284434, -1.875198, -206.271832
2.286589, -1.875198, -206.271832
2.289861, -1.875198, -206.271832
2.300345, -1.875198, -206.271832
2.302756, -1.875198, -206.271832
2.305615, -1.875198, -206.271832
2.307657, -1.875198, -206.271832
2.309523, -1.875198, -206.271832
2.311432, -1.875198, -206.271832
2.313288, -1.875198, -206.271832
2.315277, -1.875198, -206.271832
2.317328, -1.875198, -206.271832
2.319648, -1.875198, -206.271832
2.322004, -1.875198, -206.271832
2.323930, -1.875198, -206.271832
2.325938, -1.875198, -206.271832
2.327772, -1.875198, -206.271832
2.329681, -1.875198, -206.271832
2.331626, -1.875198, -206.271832
2.333683, -1.875198, -206.271832
2.335677, -1.875198, -206.271832
2.337684, -1.875198, -206.271832
2.339721, -1.875198, -206.271832
2.341708, -1.875198, -206.271832
