Time (s),Voltage (V),Pressure
2.069500, 0.152021, 13.820942
2.072801, 0.152021, 13.820942
2.076180, 0.152021, 13.820942
2.078834, 0.154570, 14.052767
2.081268, 0.154570, 14.052767
2.083861, 0.154570, 14.052767
2.088373, 0.154570, 14.052767
2.090794, 0.154570, 14.052767
2.093434, 0.154570, 14.052767
2.096803, 0.154570, 14.052767
2.100126, 0.154570, 14.052767
2.105172, 0.154570, 14.052767
2.110260, 0.154570, 14.052767
2.115063, 0.154570, 14.052767
2.119377, 0.154570, 14.052767
2.122954, 0.154570, 14.052767
2.127814, 0.154570, 14.052767
2.133523, 0.154570, 14.052767
2.138796, 0.157120, 14.284591
2.143251, 0.154570, 14.052767
2.148851, 0.154570, 14.052767
2.152720, 0.154570, 14.052767
2.157511, 0.157120, 14.284591
2.162934, 0.154570, 14.052767
2.167305, 0.154570, 14.052767
2.170460, 0.154570, 14.052767
2.173789, 0.154570, 14.052767
2.177160, 0.154570, 14.052767
2.179631, 0.154570, 14.052767
2.182259, 0.154570, 14.052767
2.185306, 0.154570, 14.052767
2.188941, 0.154570, 14.052767
2.191652, 0.154570, 14.052767
2.194643, 0.154570, 14.052767
2.198044, 0.154570, 14.052767
2.200940, 0.154570, 14.052767
2.203844, 0.154570, 14.052767
2.207816, 0.154570, 14.052767
2.210484, 0.154570, 14.052767
2.213453, 0.154570, 14.052767
2.216481, 0.154570, 14.052767
2.220759, 0.154570, 14.052767
2.224112, 0.154570, 14.052767
2.227121, 0.152021, 13.820942
2.229937, 0.154570, 14.052767
2.232890, 0.154570, 14.052767
2.236930, 0.154570, 14.052767
2.240391, 0.157120, 14.284591
2.243524, 0.154570, 14.052767
2.246545, 0.154570, 14.052767
2.249611, 0.154570, 14.052767
2.253431, 0.154570, 14.052767
2.256713, 0.154570, 14.052767
2.259736, 0.154570, 14.052767
2.263209, 0.154570, 14.052767
2.266283, 0.154570, 14.052767
2.269448, 0.154570, 14.052767
2.272212, 0.157120, 14.284591
2.274961, 0.154570, 14.052767
2.277931, 0.154570, 14.052767
2.281203, 0.154570, 14.052767
2.286353, 0.154570, 14.052767
2.289380, 0.154570, 14.052767
2.292522, 0.154570, 14.052767
2.295442, 0.154570, 14.052767
2.298336, 0.154570, 14.052767
2.301215, 0.154570, 14.052767
2.305006, 0.154570, 14.052767
2.307613, 0.154570, 14.052767
2.310494, 0.154570, 14.052767
2.313563, 0.154570, 14.052767
2.316418, 0.154570, 14.052767
2.320143, 0.154570, 14.052767
2.323977, 0.154570, 14.052767
2.326556, 0.154570, 14.052767
2.329145, 0.154570, 14.052767
2.331903, 0.154570, 14.052767
2.334838, 0.152021, 13.820942
2.338109, 0.154570, 14.052767
2.341796, 0.154570, 14.052767
2.345093, 0.154570, 14.052767
2.347831, 0.154570, 14.052767
2.350927, 0.154570, 14.052767
2.355340, 0.154570, 14.052767
2.358479, 0.154570, 14.052767
2.361607, 0.154570, 14.052767
2.364280, 0.154570, 14.052767
2.367069, 0.154570, 14.052767
2.370909, 0.157120, 14.284591
2.374717, 0.154570, 14.052767
2.378578, 0.154570, 14.052767
2.382311, 0.154570, 14.052767
2.386198, 0.154570, 14.052767
2.391892, 0.154570, 14.052767
2.399312, 0.154570, 14.052767
2.408279, 0.154570, 14.052767
2.415148, 0.154570, 14.052767
2.423326, 0.154570, 14.052767
2.428858, 0.152021, 13.820942
2.433895, 0.154570, 14.052767
2.439022, 0.154570, 14.052767
2.443580, 0.154570, 14.052767
2.447719, 0.154570, 14.052767
2.451495, 0.154570, 14.052767
2.456307, 0.154570, 14.052767
2.461682, 0.154570, 14.052767
2.467283, 0.154570, 14.052767
2.472289, 0.154570, 14.052767
2.481067, 0.154570, 14.052767
2.486062, 0.154570, 14.052767
2.494321, 0.154570, 14.052767
2.499237, 0.152021, 13.820942
2.503873, 0.154570, 14.052767
2.507778, 0.152021, 13.820942
2.511388, 0.154570, 14.052767
2.515512, 0.152021, 13.820942
2.523907, 0.154570, 14.052767
2.552110, 0.152021, 13.820942
2.558447, 0.154570, 14.052767
2.562200, 0.154570, 14.052767
2.565307, 0.154570, 14.052767
2.568492, 0.154570, 14.052767
2.575728, 0.154570, 14.052767
2.582131, 0.154570, 14.052767
2.587809, 0.154570, 14.052767
2.592990, 0.154570, 14.052767
2.597597, 0.154570, 14.052767
2.602003, 0.154570, 14.052767
2.606282, 0.154570, 14.052767
2.610205, 0.154570, 14.052767
2.614066, 0.154570, 14.052767
2.617853, 0.154570, 14.052767
2.622064, 0.154570, 14.052767
2.625778, 0.154570, 14.052767
2.629511, 0.154570, 14.052767
2.633045, 0.154570, 14.052767
2.636627, 0.154570, 14.052767
2.640390, 0.154570, 14.052767
2.643792, 0.152021, 13.820942
2.647222, 0.154570, 14.052767
2.650604, 0.152021, 13.820942
2.654244, 0.152021, 13.820942
2.657688, 0.154570, 14.052767
2.661199, 0.154570, 14.052767
2.664730, 0.154570, 14.052767
2.667722, 0.154570, 14.052767
2.672087, 0.152021, 13.820942
2.675576, 0.154570, 14.052767
2.679042, 0.152021, 13.820942
2.682250, 0.152021, 13.820942
2.685782, 0.152021, 13.820942
2.689298, 0.152021, 13.820942
2.692073, 0.152021, 13.820942
2.695388, 0.154570, 14.052767
2.698252, 0.154570, 14.052767
2.700786, 0.154570, 14.052767
2.703603, 0.152021, 13.820942
2.706788, 0.154570, 14.052767
2.710439, 0.154570, 14.052767
2.713608, 0.154570, 14.052767
2.716904, 0.154570, 14.052767
2.726450, 0.154570, 14.052767
2.730099, 0.154570, 14.052767
2.733415, 0.154570, 14.052767
2.736611, 0.152021, 13.820942
2.739780, 0.152021, 13.820942
2.743122, 0.154570, 14.052767
2.746400, 0.154570, 14.052767
2.749659, 0.154570, 14.052767
2.753523, 0.152021, 13.820942
2.757382, 0.154570, 14.052767
2.761138, 0.154570, 14.052767
2.764227, 0.154570, 14.052767
2.767199, 0.154570, 14.052767
2.770745, 0.154570, 14.052767
2.775737, 0.154570, 14.052767
2.778678, 0.152021, 13.820942
2.781474, 0.154570, 14.052767
2.784340, 0.154570, 14.052767
2.787538, 0.154570, 14.052767
2.791506, 0.154570, 14.052767
2.794176, 0.154570, 14.052767
2.797308, 0.154570, 14.052767
2.801546, 0.154570, 14.052767
2.804235, 0.154570, 14.052767
2.807068, 0.154570, 14.052767
2.810808, 0.154570, 14.052767
2.813543, 0.152021, 13.820942
2.816277, 0.152021, 13.820942
2.819258, 0.152021, 13.820942
2.822980, 0.152021, 13.820942
2.825704, 0.154570, 14.052767
2.828816, 0.152021, 13.820942
2.832287, 0.152021, 13.820942
2.835340, 0.152021, 13.820942
2.839114, 0.154570, 14.052767
2.841901, 0.154570, 14.052767
2.844585, 0.152021, 13.820942
2.847327, 0.152021, 13.820942
2.851263, 0.154570, 14.052767
2.854291, 0.154570, 14.052767
2.857217, 0.154570, 14.052767
2.860213, 0.154570, 14.052767
2.863031, 0.154570, 14.052767
2.865876, 0.154570, 14.052767
2.869496, 0.154570, 14.052767
2.872796, 0.154570, 14.052767
2.875991, 0.154570, 14.052767
2.879522, 0.154570, 14.052767
2.882537, 0.154570, 14.052767
2.884943, 0.154570, 14.052767
2.888405, 0.154570, 14.052767
2.892993, 0.154570, 14.052767
2.896196, 0.154570, 14.052767
2.898968, 0.154570, 14.052767
2.901544, 0.154570, 14.052767
2.904920, 0.154570, 14.052767
2.908733, 0.152021, 13.820942
2.911792, 0.154570, 14.052767
2.914138, 0.152021, 13.820942
2.916750, 0.152021, 13.820942
2.921123, 0.154570, 14.052767
2.923591, 0.152021, 13.820942
2.926134, 0.152021, 13.820942
2.929755, 0.152021, 13.820942
2.933742, 0.154570, 14.052767
2.937395, 0.152021, 13.820942
2.939926, 0.154570, 14.052767
2.942378, 0.152021, 13.820942
2.945055, 0.152021, 13.820942
2.948363, 0.154570, 14.052767
2.951068, 0.154570, 14.052767
2.954650, 0.154570, 14.052767
2.957406, 0.154570, 14.052767
2.959984, 0.154570, 14.052767
2.962305, 0.152021, 13.820942
2.964969, 0.154570, 14.052767
2.967961, 0.154570, 14.052767
2.972130, 0.152021, 13.820942
2.975395, 0.154570, 14.052767
2.978842, 0.154570, 14.052767
2.982003, 0.152021, 13.820942
2.985146, 0.154570, 14.052767
2.988954, 0.154570, 14.052767
2.992071, 0.154570, 14.052767
2.994594, 0.154570, 14.052767
2.997468, 0.154570, 14.052767
3.000601, 0.154570, 14.052767
3.004258, 0.154570, 14.052767
3.006720, 0.154570, 14.052767
3.009953, 0.154570, 14.052767
3.013705, 0.154570, 14.052767
3.016636, 0.154570, 14.052767
3.020092, 0.154570, 14.052767
3.022953, 0.152021, 13.820942
3.025833, 0.152021, 13.820942
3.029024, 0.154570, 14.052767
3.032551, 0.152021, 13.820942
3.036831, 0.154570, 14.052767
3.041724, 0.152021, 13.820942
3.046619, 0.152021, 13.820942
3.052079, 0.152021, 13.820942
3.057971, 0.152021, 13.820942
3.063043, 0.152021, 13.820942
3.067125, 0.152021, 13.820942
3.070527, 0.152021, 13.820942
3.074386, 0.152021, 13.820942
3.077857, 0.152021, 13.820942
3.081479, 0.152021, 13.820942
3.085139, 0.152021, 13.820942
3.089564, 0.152021, 13.820942
3.094028, 0.152021, 13.820942
3.098438, 0.152021, 13.820942
3.102621, 0.152021, 13.820942
3.106852, 0.154570, 14.052767
3.111091, 0.154570, 14.052767
3.115195, 0.152021, 13.820942
3.119540, 0.152021, 13.820942
3.123009, 0.152021, 13.820942
3.131741, 0.154570, 14.052767
3.140702, 0.152021, 13.820942
3.146634, 0.154570, 14.052767
3.152019, 0.154570, 14.052767
3.156903, 0.154570, 14.052767
3.161143, 0.154570, 14.052767
3.165068, 0.154570, 14.052767
3.169215, 0.154570, 14.052767
3.173716, 0.154570, 14.052767
3.177304, 0.154570, 14.052767
3.180560, 0.152021, 13.820942
3.183134, 0.152021, 13.820942
3.186906, 0.152021, 13.820942
3.190831, 0.152021, 13.820942
3.194381, 0.152021, 13.820942
3.198053, 0.154570, 14.052767
3.218301, 0.152021, 13.820942
3.240249, 0.152021, 13.820942
3.245292, 0.152021, 13.820942
3.248699, 0.152021, 13.820942
3.251581, 0.152021, 13.820942
3.254438, 0.154570, 14.052767
3.266323, 0.152021, 13.820942
3.290479, 0.152021, 13.820942
3.301385, 0.152021, 13.820942
3.306784, 0.152021, 13.820942
3.309892, 0.152021, 13.820942
3.323408, 0.152021, 13.820942
3.349323, 0.152021, 13.820942
3.355212, 0.152021, 13.820942
3.358744, 0.152021, 13.820942
3.361607, 0.152021, 13.820942
3.364474, 0.154570, 14.052767
3.367732, 0.154570, 14.052767
3.379736, 0.154570, 14.052767
3.391780, 0.152021, 13.820942
3.398870, 0.152021, 13.820942
3.402424, 0.152021, 13.820942
3.413255, 0.152021, 13.820942
3.420218, 0.152021, 13.820942
3.426388, 0.152021, 13.820942
3.430917, 0.152021, 13.820942
3.434839, 0.152021, 13.820942
3.438889, 0.152021, 13.820942
3.443016, 0.152021, 13.820942
3.459905, 0.154570, 14.052767
3.489453, 0.154570, 14.052767
3.508200, 0.152021, 13.820942
3.512611, 0.152021, 13.820942
3.516156, 0.154570, 14.052767
3.519299, 0.152021, 13.820942
3.522314, 0.152021, 13.820942
3.525378, 0.152021, 13.820942
3.528822, 0.152021, 13.820942
3.533229, 0.152021, 13.820942
3.547152, 0.152021, 13.820942
3.568443, 0.152021, 13.820942
3.574364, 0.152021, 13.820942
3.578397, 0.152021, 13.820942
3.581896, 0.152021, 13.820942
3.586109, 0.152021, 13.820942
3.600269, 0.152021, 13.820942
3.607766, 0.152021, 13.820942
3.610450, 0.152021, 13.820942
3.612914, 0.152021, 13.820942
3.615717, 0.152021, 13.820942
3.619172, 0.152021, 13.820942
3.623288, 0.152021, 13.820942
3.627196, 0.152021, 13.820942
3.631336, 0.152021, 13.820942
3.635801, 0.152021, 13.820942
3.641144, 0.152021, 13.820942
3.647818, 0.154570, 14.052767
3.660437, 0.152021, 13.820942
3.674615, 0.154570, 14.052767
3.679504, 0.152021, 13.820942
3.683181, 0.152021, 13.820942
3.686539, 0.152021, 13.820942
3.690310, 0.152021, 13.820942
3.694383, 0.152021, 13.820942
3.698952, 0.152021, 13.820942
3.704438, 0.152021, 13.820942
3.714262, 0.152021, 13.820942
3.730062, 0.152021, 13.820942
3.735957, 0.154570, 14.052767
3.740059, 0.154570, 14.052767
3.743493, 0.152021, 13.820942
3.746744, 0.152021, 13.820942
3.749970, 0.152021, 13.820942
3.753297, 0.152021, 13.820942
3.757066, 0.152021, 13.820942
3.761117, 0.149471, 13.589118
3.765716, 0.154570, 14.052767
3.786519, 0.152021, 13.820942
3.794155, 0.152021, 13.820942
3.797856, 0.152021, 13.820942
3.800490, 0.152021, 13.820942
3.803265, 0.152021, 13.820942
3.806700, 0.152021, 13.820942
3.813966, 0.149471, 13.589118
3.819072, 0.152021, 13.820942
3.821962, 0.152021, 13.820942
3.824682, 0.152021, 13.820942
3.828679, 0.152021, 13.820942
3.832705, 0.152021, 13.820942
3.835843, 0.152021, 13.820942
3.838759, 0.152021, 13.820942
3.841284, 0.154570, 14.052767
3.843947, 0.152021, 13.820942
3.849096, 0.152021, 13.820942
3.855685, 0.152021, 13.820942
3.858739, 0.152021, 13.820942
3.861909, 0.152021, 13.820942
3.865320, 0.152021, 13.820942
3.869379, 0.152021, 13.820942
3.873139, 0.152021, 13.820942
3.876550, 0.152021, 13.820942
3.878976, 0.152021, 13.820942
3.882013, 0.152021, 13.820942
3.886732, 0.152021, 13.820942
3.893648, 0.152021, 13.820942
3.898548, 0.152021, 13.820942
3.903684, 0.152021, 13.820942
3.909553, 0.152021, 13.820942
3.915238, 0.152021, 13.820942
3.918148, 0.152021, 13.820942
3.920755, 0.152021, 13.820942
3.923518, 0.152021, 13.820942
3.926450, 0.152021, 13.820942
3.931217, 0.152021, 13.820942
3.936028, 0.152021, 13.820942
3.941221, 0.152021, 13.820942
3.945503, 0.152021, 13.820942
3.950749, 0.152021, 13.820942
3.954870, 0.152021, 13.820942
3.958174, 0.152021, 13.820942
3.961218, 0.149471, 13.589118
3.963978, 0.152021, 13.820942
3.966871, 0.152021, 13.820942
3.972287, 0.152021, 13.820942
3.978618, 0.152021, 13.820942
3.981254, 0.152021, 13.820942
3.984124, 0.149471, 13.589118
3.990500, 0.152021, 13.820942
3.996999, 0.152021, 13.820942
4.003698, 0.152021, 13.820942
4.009309, 0.152021, 13.820942
4.014294, 0.152021, 13.820942
4.018830, 0.152021, 13.820942
4.022904, 0.152021, 13.820942
4.026488, 0.152021, 13.820942
4.030131, 0.152021, 13.820942
4.033765, 0.152021, 13.820942
4.040207, 0.152021, 13.820942
4.044634, 0.152021, 13.820942
4.048729, 0.152021, 13.820942
4.051816, 0.152021, 13.820942
4.054921, 0.152021, 13.820942
4.058164, 0.152021, 13.820942
4.061520, 0.152021, 13.820942
4.065006, 0.152021, 13.820942
4.068399, 0.152021, 13.820942
4.071974, 0.152021, 13.820942
4.075630, 0.149471, 13.589118
4.079020, 0.152021, 13.820942
4.081441, 0.152021, 13.820942
4.084333, 0.152021, 13.820942
4.087858, 0.152021, 13.820942
4.093640, 0.152021, 13.820942
4.115522, 0.152021, 13.820942
4.136431, 0.149471, 13.589118
4.141826, 0.152021, 13.820942
4.145283, 0.152021, 13.820942
4.147979, 0.152021, 13.820942
4.150727, 0.152021, 13.820942
4.153622, 0.149471, 13.589118
4.156380, 0.152021, 13.820942
4.159479, 0.149471, 13.589118
4.165588, 0.152021, 13.820942
4.170602, 0.149471, 13.589118
4.173988, 0.152021, 13.820942
4.177237, 0.152021, 13.820942
4.184156, 0.152021, 13.820942
4.190841, 0.152021, 13.820942
4.194006, 0.152021, 13.820942
4.199230, 0.152021, 13.820942
4.205438, 0.154570, 14.052767
4.210401, 0.152021, 13.820942
4.213996, 0.152021, 13.820942
4.217191, 0.152021, 13.820942
4.221305, 0.152021, 13.820942
4.228600, 0.152021, 13.820942
4.232470, 0.152021, 13.820942
4.235505, 0.152021, 13.820942
4.239883, 0.152021, 13.820942
4.245159, 0.152021, 13.820942
4.249656, 0.152021, 13.820942
4.254577, 0.154570, 14.052767
4.258407, 0.152021, 13.820942
4.262135, 0.152021, 13.820942
4.265481, 0.152021, 13.820942
4.269681, 0.152021, 13.820942
4.275329, 0.152021, 13.820942
4.278010, 0.152021, 13.820942
4.280785, 0.152021, 13.820942
4.284349, 0.152021, 13.820942
4.290965, 0.152021, 13.820942
4.295992, 0.149471, 13.589118
4.300199, 0.152021, 13.820942
4.304584, 0.152021, 13.820942
4.308639, 0.152021, 13.820942
4.312615, 0.152021, 13.820942
4.316592, 0.152021, 13.820942
4.320571, 0.152021, 13.820942
4.324140, 0.152021, 13.820942
4.327066, 0.152021, 13.820942
4.330223, 0.152021, 13.820942
4.332846, 0.152021, 13.820942
4.335606, 0.152021, 13.820942
4.338788, 0.152021, 13.820942
4.342247, 0.152021, 13.820942
4.345602, 0.152021, 13.820942
4.348863, 0.152021, 13.820942
4.352269, 0.152021, 13.820942
4.356844, 0.152021, 13.820942
4.360056, 0.152021, 13.820942
4.363205, 0.152021, 13.820942
4.366382, 0.152021, 13.820942
4.371134, 0.152021, 13.820942
4.378045, 0.152021, 13.820942
4.381684, 0.152021, 13.820942
4.388697, 0.152021, 13.820942
4.393761, 0.152021, 13.820942
4.398608, 0.152021, 13.820942
4.403932, 0.152021, 13.820942
4.411555, 0.152021, 13.820942
4.419370, 0.154570, 14.052767
4.424523, 0.152021, 13.820942
4.428921, 0.152021, 13.820942
4.432945, 0.152021, 13.820942
4.437125, 0.152021, 13.820942
4.440431, 0.152021, 13.820942
4.443560, 0.152021, 13.820942
4.447337, 0.152021, 13.820942
4.450925, 0.152021, 13.820942
4.454552, 0.152021, 13.820942
4.457860, 0.152021, 13.820942
4.460431, 0.152021, 13.820942
4.462971, 0.152021, 13.820942
4.465783, 0.149471, 13.589118
4.469205, 0.152021, 13.820942
4.473670, 0.152021, 13.820942
4.479362, 0.152021, 13.820942
4.487143, 0.152021, 13.820942
4.490068, 0.152021, 13.820942
4.492794, 0.149471, 13.589118
4.495842, 0.152021, 13.820942
4.499058, 0.152021, 13.820942
4.502287, 0.152021, 13.820942
4.505546, 0.152021, 13.820942
4.508377, 0.152021, 13.820942
4.511303, 0.152021, 13.820942
4.514363, 0.152021, 13.820942
4.517593, 0.152021, 13.820942
4.521305, 0.152021, 13.820942
4.525808, 0.152021, 13.820942
4.530245, 0.152021, 13.820942
4.534357, 0.152021, 13.820942
4.538431, 0.152021, 13.820942
4.542255, 0.154570, 14.052767
4.545117, 0.152021, 13.820942
4.547506, 0.152021, 13.820942
4.550282, 0.152021, 13.820942
4.553324, 0.152021, 13.820942
4.556334, 0.152021, 13.820942
4.559678, 0.152021, 13.820942
4.562873, 0.152021, 13.820942
4.565999, 0.152021, 13.820942
4.570285, 0.152021, 13.820942
4.574050, 0.152021, 13.820942
4.577625, 0.152021, 13.820942
4.581303, 0.152021, 13.820942
4.587182, 0.152021, 13.820942
4.591030, 0.152021, 13.820942
4.594847, 0.152021, 13.820942
4.598642, 0.152021, 13.820942
4.602843, 0.152021, 13.820942
4.606798, 0.152021, 13.820942
4.610780, 0.152021, 13.820942
4.614407, 0.152021, 13.820942
4.617813, 0.152021, 13.820942
4.621652, 0.152021, 13.820942
4.624210, 0.152021, 13.820942
4.626885, 0.152021, 13.820942
4.629801, 0.152021, 13.820942
4.632816, 0.152021, 13.820942
4.635969, 0.152021, 13.820942
4.639134, 0.152021, 13.820942
4.642307, 0.152021, 13.820942
4.645474, 0.152021, 13.820942
4.648589, 0.154570, 14.052767
4.652095, 0.152021, 13.820942
4.655362, 0.152021, 13.820942
