Time (s),Voltage (V),Pressure
0.747853, 0.006673, 0.734002
0.749641, 0.006673, 0.734002
0.751492, 0.006673, 0.734002
0.753251, 0.006673, 0.734002
0.754961, 0.006673, 0.734002
0.756690, 0.006673, 0.734002
0.758397, 0.006673, 0.734002
0.760156, 0.006673, 0.734002
0.761972, 0.006673, 0.734002
0.763690, 0.006673, 0.734002
0.765629, 0.006673, 0.734002
0.767390, 0.006673, 0.734002
0.769101, 0.006673, 0.734002
0.771018, 0.006673, 0.734002
0.772782, 0.006673, 0.734002
0.774463, 0.006673, 0.734002
0.776160, 0.006673, 0.734002
0.777842, 0.006673, 0.734002
0.779529, 0.006673, 0.734002
0.781312, 0.006673, 0.734002
0.783084, 0.006673, 0.734002
0.784828, 0.006673, 0.734002
0.786545, 0.006673, 0.734002
0.788246, 0.009223, 1.014498
0.789982, 0.006673, 0.734002
0.792631, 0.006673, 0.734002
0.794403, 0.006673, 0.734002
0.796284, 0.004123, 0.453507
0.798376, 0.006673, 0.734002
0.800534, 0.006673, 0.734002
0.802436, 0.006673, 0.734002
0.804672, 0.006673, 0.734002
0.808246, 0.006673, 0.734002
0.868363, 0.006673, 0.734002
0.870681, 0.006673, 0.734002
0.872614, 0.006673, 0.734002
0.874788, 0.006673, 0.734002
0.876854, 0.006673, 0.734002
0.878662, 0.006673, 0.734002
0.880359, 0.006673, 0.734002
0.882177, 0.006673, 0.734002
0.884087, 0.006673, 0.734002
0.885993, 0.006673, 0.734002
0.887867, 0.006673, 0.734002
0.889584, 0.006673, 0.734002
0.891298, 0.006673, 0.734002
0.893006, 0.006673, 0.734002
0.895338, 0.006673, 0.734002
0.897153, 0.006673, 0.734002
0.898861, 0.006673, 0.734002
0.900689, 0.006673, 0.734002
0.902477, 0.006673, 0.734002
0.904410, 0.006673, 0.734002
0.906264, 0.006673, 0.734002
0.908061, 0.006673, 0.734002
0.909740, 0.006673, 0.734002
0.911406, 0.006673, 0.734002
0.913063, 0.006673, 0.734002
0.915168, 0.006673, 0.734002
0.917683, 0.006673, 0.734002
0.919614, 0.004123, 0.453507
0.921645, 0.006673, 0.734002
0.923523, 0.006673, 0.734002
0.925458, 0.006673, 0.734002
0.927172, 0.006673, 0.734002
0.928901, 0.006673, 0.734002
0.930908, 0.006673, 0.734002
0.933090, 0.006673, 0.734002
0.935018, 0.006673, 0.734002
0.936913, 0.006673, 0.734002
0.938630, 0.006673, 0.734002
0.940330, 0.006673, 0.734002
0.942031, 0.006673, 0.734002
0.943739, 0.006673, 0.734002
0.945933, 0.006673, 0.734002
0.947892, 0.006673, 0.734002
0.949925, 0.006673, 0.734002
0.951757, 0.006673, 0.734002
0.953651, 0.006673, 0.734002
0.955374, 0.006673, 0.734002
0.957076, 0.006673, 0.734002
0.958800, 0.006673, 0.734002
0.960533, 0.009223, 1.014498
0.962405, 0.006673, 0.734002
0.964245, 0.006673, 0.734002
0.966206, 0.006673, 0.734002
0.968165, 0.006673, 0.734002
0.969990, 0.006673, 0.734002
0.971715, 0.006673, 0.734002
0.973439, 0.006673, 0.734002
0.975133, 0.006673, 0.734002
0.976931, 0.006673, 0.734002
0.978756, 0.006673, 0.734002
0.980597, 0.006673, 0.734002
0.982433, 0.006673, 0.734002
0.984187, 0.006673, 0.734002
0.986277, 0.006673, 0.734002
0.989278, 0.006673, 0.734002
0.991203, 0.006673, 0.734002
0.993132, 0.006673, 0.734002
0.995675, 0.006673, 0.734002
0.997804, 0.006673, 0.734002
0.999695, 0.006673, 0.734002
1.001558, 0.006673, 0.734002
1.003385, 0.006673, 0.734002
1.005277, 0.006673, 0.734002
1.007076, 0.006673, 0.734002
1.008860, 0.006673, 0.734002
1.010640, 0.006673, 0.734002
1.012413, 0.006673, 0.734002
1.014287, 0.006673, 0.734002
1.016594, 0.006673, 0.734002
1.018663, 0.006673, 0.734002
1.020494, 0.006673, 0.734002
1.022305, 0.006673, 0.734002
1.024090, 0.006673, 0.734002
1.025872, 0.006673, 0.734002
1.027767, 0.006673, 0.734002
1.029645, 0.006673, 0.734002
1.031707, 0.006673, 0.734002
1.033489, 0.006673, 0.734002
1.035424, 0.006673, 0.734002
1.037427, 0.006673, 0.734002
1.039254, 0.006673, 0.734002
1.041207, 0.006673, 0.734002
1.042931, 0.006673, 0.734002
1.044651, 0.006673, 0.734002
1.046453, 0.006673, 0.734002
1.048434, 0.006673, 0.734002
1.050281, 0.006673, 0.734002
1.052142, 0.006673, 0.734002
1.054117, 0.006673, 0.734002
1.056262, 0.006673, 0.734002
1.059325, 0.006673, 0.734002
1.061151, 0.006673, 0.734002
1.062931, 0.006673, 0.734002
1.064788, 0.006673, 0.734002
1.066974, 0.006673, 0.734002
1.068803, 0.006673, 0.734002
1.070601, 0.006673, 0.734002
1.072334, 0.006673, 0.734002
1.073999, 0.006673, 0.734002
1.075672, 0.006673, 0.734002
1.077430, 0.006673, 0.734002
1.079117, 0.006673, 0.734002
1.080790, 0.006673, 0.734002
1.082698, 0.006673, 0.734002
1.084490, 0.006673, 0.734002
1.086319, 0.006673, 0.734002
1.088044, 0.006673, 0.734002
1.089736, 0.006673, 0.734002
1.091406, 0.006673, 0.734002
1.093073, 0.006673, 0.734002
1.094755, 0.009223, 1.014498
1.096452, 0.006673, 0.734002
1.098513, 0.006673, 0.734002
1.100468, 0.006673, 0.734002
1.102410, 0.006673, 0.734002
1.104153, 0.006673, 0.734002
1.105881, 0.006673, 0.734002
1.107604, 0.006673, 0.734002
1.109363, 0.006673, 0.734002
1.111139, 0.006673, 0.734002
1.113047, 0.006673, 0.734002
1.114840, 0.006673, 0.734002
1.116703, 0.006673, 0.734002
1.118636, 0.006673, 0.734002
1.120596, 0.006673, 0.734002
1.122517, 0.006673, 0.734002
1.124252, 0.006673, 0.734002
1.125976, 0.006673, 0.734002
1.127687, 0.006673, 0.734002
1.129659, 0.006673, 0.734002
1.131476, 0.006673, 0.734002
1.133461, 0.006673, 0.734002
1.135342, 0.006673, 0.734002
1.137191, 0.006673, 0.734002
1.139024, 0.006673, 0.734002
1.140777, 0.006673, 0.734002
1.142685, 0.006673, 0.734002
1.144487, 0.006673, 0.734002
1.146281, 0.006673, 0.734002
1.148166, 0.006673, 0.734002
1.150630, 0.006673, 0.734002
1.152706, 0.006673, 0.734002
1.154578, 0.006673, 0.734002
1.156260, 0.006673, 0.734002
1.157948, 0.006673, 0.734002
1.159841, 0.006673, 0.734002
1.161772, 0.006673, 0.734002
1.163603, 0.006673, 0.734002
1.165300, 0.006673, 0.734002
1.167052, 0.006673, 0.734002
1.168759, 0.006673, 0.734002
1.170503, 0.006673, 0.734002
1.172150, 0.006673, 0.734002
1.173806, 0.006673, 0.734002
1.175490, 0.006673, 0.734002
1.177156, 0.006673, 0.734002
1.178815, 0.006673, 0.734002
1.180565, 0.006673, 0.734002
1.182266, 0.006673, 0.734002
1.183959, 0.006673, 0.734002
1.185672, 0.006673, 0.734002
1.187384, 0.009223, 1.014498
1.189089, 0.006673, 0.734002
1.190971, 0.006673, 0.734002
1.192923, 0.006673, 0.734002
1.194735, 0.006673, 0.734002
1.196391, 0.009223, 1.014498
1.198070, 0.006673, 0.734002
1.199866, 0.006673, 0.734002
1.201696, 0.006673, 0.734002
1.203578, 0.006673, 0.734002
1.205251, 0.006673, 0.734002
1.207028, 0.006673, 0.734002
1.208701, 0.006673, 0.734002
1.210360, 0.006673, 0.734002
1.212334, 0.006673, 0.734002
1.214316, 0.006673, 0.734002
1.216136, 0.006673, 0.734002
1.217869, 0.006673, 0.734002
1.219790, 0.006673, 0.734002
1.221610, 0.009223, 1.014498
1.223308, 0.006673, 0.734002
1.225004, 0.006673, 0.734002
1.226793, 0.006673, 0.734002
1.228575, 0.006673, 0.734002
1.230529, 0.006673, 0.734002
1.232449, 0.006673, 0.734002
1.234250, 0.006673, 0.734002
1.236221, 0.006673, 0.734002
1.237929, 0.006673, 0.734002
1.241345, 0.006673, 0.734002
1.243292, 0.006673, 0.734002
1.245089, 0.006673, 0.734002
1.247080, 0.006673, 0.734002
1.248843, 0.006673, 0.734002
1.250591, 0.006673, 0.734002
1.252504, 0.006673, 0.734002
1.254250, 0.006673, 0.734002
1.255924, 0.006673, 0.734002
1.257604, 0.006673, 0.734002
1.259310, 0.006673, 0.734002
1.261423, 0.006673, 0.734002
1.263285, 0.006673, 0.734002
1.265222, 0.006673, 0.734002
1.266943, 0.006673, 0.734002
1.268846, 0.006673, 0.734002
1.270816, 0.006673, 0.734002
1.272641, 0.006673, 0.734002
1.274514, 0.006673, 0.734002
1.276202, 0.006673, 0.734002
1.277880, 0.006673, 0.734002
1.279641, 0.006673, 0.734002
1.281364, 0.009223, 1.014498
1.283159, 0.006673, 0.734002
1.285065, 0.006673, 0.734002
1.286896, 0.006673, 0.734002
1.288552, 0.006673, 0.734002
1.290317, 0.006673, 0.734002
1.292535, 0.006673, 0.734002
1.294774, 0.006673, 0.734002
1.296713, 0.006673, 0.734002
1.298622, 0.009223, 1.014498
1.300534, 0.006673, 0.734002
1.302395, 0.006673, 0.734002
1.304197, 0.006673, 0.734002
1.305938, 0.006673, 0.734002
1.307659, 0.006673, 0.734002
1.309386, 0.006673, 0.734002
1.311345, 0.006673, 0.734002
1.313220, 0.006673, 0.734002
1.315047, 0.006673, 0.734002
1.316938, 0.006673, 0.734002
1.318702, 0.006673, 0.734002
1.320452, 0.006673, 0.734002
1.322372, 0.006673, 0.734002
1.324162, 0.006673, 0.734002
1.325900, 0.006673, 0.734002
1.327653, 0.006673, 0.734002
1.329388, 0.006673, 0.734002
1.331134, 0.006673, 0.734002
1.333184, 0.006673, 0.734002
1.334976, 0.006673, 0.734002
1.336745, 0.006673, 0.734002
1.338472, 0.006673, 0.734002
1.340204, 0.006673, 0.734002
1.342086, 0.006673, 0.734002
1.343932, 0.006673, 0.734002
1.345756, 0.006673, 0.734002
1.347589, 0.006673, 0.734002
1.349533, 0.006673, 0.734002
1.351412, 0.006673, 0.734002
1.353313, 0.006673, 0.734002
1.355152, 0.006673, 0.734002
1.357006, 0.006673, 0.734002
1.358815, 0.006673, 0.734002
1.360846, 0.006673, 0.734002
1.362861, 0.006673, 0.734002
1.364763, 0.006673, 0.734002
1.366661, 0.006673, 0.734002
1.368486, 0.006673, 0.734002
1.370285, 0.006673, 0.734002
1.372065, 0.006673, 0.734002
1.374231, 0.006673, 0.734002
1.376225, 0.006673, 0.734002
1.378200, 0.006673, 0.734002
1.380112, 0.006673, 0.734002
1.382017, 0.006673, 0.734002
1.384858, 0.006673, 0.734002
1.387646, 0.006673, 0.734002
1.389915, 0.006673, 0.734002
1.391821, 0.006673, 0.734002
1.393843, 0.006673, 0.734002
1.395723, 0.006673, 0.734002
1.397581, 0.006673, 0.734002
1.399471, 0.009223, 1.014498
1.401322, 0.009223, 1.014498
1.403465, 0.009223, 1.014498
1.405294, 0.006673, 0.734002
1.406999, 0.006673, 0.734002
1.408708, 0.006673, 0.734002
1.410410, 0.006673, 0.734002
1.412112, 0.006673, 0.734002
1.413867, 0.006673, 0.734002
1.415905, 0.006673, 0.734002
1.417814, 0.006673, 0.734002
1.419987, 0.006673, 0.734002
1.421711, 0.009223, 1.014498
1.423413, 0.006673, 0.734002
1.425226, 0.006673, 0.734002
1.426943, 0.006673, 0.734002
1.432626, 0.006673, 0.734002
1.434754, 0.006673, 0.734002
1.436819, 0.006673, 0.734002
1.438509, 0.006673, 0.734002
1.440183, 0.006673, 0.734002
1.441865, 0.006673, 0.734002
1.443535, 0.006673, 0.734002
1.445498, 0.006673, 0.734002
1.447540, 0.006673, 0.734002
1.449358, 0.006673, 0.734002
1.451104, 0.006673, 0.734002
1.453210, 0.006673, 0.734002
1.455003, 0.006673, 0.734002
1.456710, 0.006673, 0.734002
1.458394, 0.006673, 0.734002
1.460351, 0.006673, 0.734002
1.462348, 0.006673, 0.734002
1.464476, 0.006673, 0.734002
1.466400, 0.006673, 0.734002
1.468140, 0.006673, 0.734002
1.470195, 0.006673, 0.734002
1.471905, 0.006673, 0.734002
1.473603, 0.006673, 0.734002
1.475447, 0.006673, 0.734002
1.477242, 0.006673, 0.734002
1.479250, 0.006673, 0.734002
1.481037, 0.006673, 0.734002
1.482819, 0.006673, 0.734002
1.484522, 0.006673, 0.734002
1.486548, 0.006673, 0.734002
1.488282, 0.006673, 0.734002
1.489955, 0.006673, 0.734002
1.491623, 0.006673, 0.734002
1.493443, 0.006673, 0.734002
1.495173, 0.006673, 0.734002
1.497177, 0.006673, 0.734002
1.498893, 0.006673, 0.734002
1.500610, 0.006673, 0.734002
1.502534, 0.006673, 0.734002
1.504480, 0.006673, 0.734002
1.506141, 0.006673, 0.734002
1.507811, 0.009223, 1.014498
1.509457, 0.006673, 0.734002
1.511125, 0.006673, 0.734002
1.512922, 0.006673, 0.734002
1.514647, 0.006673, 0.734002
1.516741, 0.009223, 1.014498
1.518651, 0.006673, 0.734002
1.520591, 0.009223, 1.014498
1.522259, 0.006673, 0.734002
1.524152, 0.006673, 0.734002
1.526030, 0.006673, 0.734002
1.527953, 0.006673, 0.734002
1.529623, 0.006673, 0.734002
1.531294, 0.006673, 0.734002
1.533208, 0.006673, 0.734002
1.535076, 0.006673, 0.734002
1.536805, 0.006673, 0.734002
1.538533, 0.006673, 0.734002
1.540248, 0.006673, 0.734002
1.541940, 0.006673, 0.734002
1.543701, 0.006673, 0.734002
1.545411, 0.006673, 0.734002
1.547259, 0.006673, 0.734002
1.549966, 0.006673, 0.734002
1.552986, 0.006673, 0.734002
1.555057, 0.006673, 0.734002
1.556886, 0.006673, 0.734002
1.558656, 0.006673, 0.734002
1.560321, 0.006673, 0.734002
1.561979, 0.006673, 0.734002
1.563655, 0.006673, 0.734002
1.565375, 0.006673, 0.734002
1.567116, 0.006673, 0.734002
1.568900, 0.006673, 0.734002
1.570756, 0.006673, 0.734002
1.572441, 0.006673, 0.734002
1.574185, 0.006673, 0.734002
1.575943, 0.006673, 0.734002
1.577741, 0.006673, 0.734002
1.579607, 0.006673, 0.734002
1.581303, 0.006673, 0.734002
1.583099, 0.006673, 0.734002
1.585092, 0.004123, 0.453507
1.587128, 0.006673, 0.734002
1.589001, 0.006673, 0.734002
1.590719, 0.006673, 0.734002
1.592374, 0.006673, 0.734002
1.594061, 0.006673, 0.734002
1.595849, 0.006673, 0.734002
1.597599, 0.006673, 0.734002
1.599320, 0.006673, 0.734002
1.601060, 0.006673, 0.734002
1.602923, 0.006673, 0.734002
1.604751, 0.006673, 0.734002
1.606580, 0.006673, 0.734002
1.608399, 0.006673, 0.734002
1.610165, 0.006673, 0.734002
1.612151, 0.006673, 0.734002
1.614338, 0.006673, 0.734002
1.632674, 0.006673, 0.734002
1.635779, 0.006673, 0.734002
1.638675, 0.006673, 0.734002
1.641493, 0.006673, 0.734002
1.644068, 0.006673, 0.734002
1.647109, 0.006673, 0.734002
1.650634, 0.006673, 0.734002
1.653147, 0.006673, 0.734002
1.655725, 0.006673, 0.734002
1.657755, 0.006673, 0.734002
1.659595, 0.006673, 0.734002
1.661421, 0.006673, 0.734002
1.663268, 0.006673, 0.734002
1.665357, 0.006673, 0.734002
1.667937, 0.006673, 0.734002
1.670295, 0.006673, 0.734002
1.672708, 0.006673, 0.734002
1.674904, 0.006673, 0.734002
1.677546, 0.006673, 0.734002
1.680613, 0.006673, 0.734002
1.684008, 0.006673, 0.734002
1.686439, 0.006673, 0.734002
1.689100, 0.006673, 0.734002
1.691309, 0.006673, 0.734002
1.693311, 0.006673, 0.734002
1.695190, 0.006673, 0.734002
1.697054, 0.006673, 0.734002
1.698998, 0.009223, 1.014498
1.701205, 0.006673, 0.734002
1.703085, 0.006673, 0.734002
1.704930, 0.006673, 0.734002
1.706693, 0.006673, 0.734002
1.709080, 0.006673, 0.734002
1.710998, 0.006673, 0.734002
1.712756, 0.006673, 0.734002
1.714495, 0.006673, 0.734002
1.716317, 0.006673, 0.734002
1.718259, 0.006673, 0.734002
1.720332, 0.006673, 0.734002
1.722514, 0.006673, 0.734002
1.724459, 0.006673, 0.734002
1.726276, 0.006673, 0.734002
1.728316, 0.006673, 0.734002
1.730430, 0.006673, 0.734002
1.732597, 0.006673, 0.734002
1.734802, 0.006673, 0.734002
1.737059, 0.006673, 0.734002
1.739988, 0.006673, 0.734002
1.743574, 0.006673, 0.734002
1.746063, 0.006673, 0.734002
1.748293, 0.006673, 0.734002
1.750609, 0.006673, 0.734002
1.752726, 0.006673, 0.734002
1.754750, 0.006673, 0.734002
1.756849, 0.006673, 0.734002
1.759596, 0.006673, 0.734002
1.761586, 0.006673, 0.734002
1.763481, 0.006673, 0.734002
1.765390, 0.006673, 0.734002
1.767349, 0.006673, 0.734002
1.769372, 0.006673, 0.734002
1.771280, 0.006673, 0.734002
1.773129, 0.006673, 0.734002
1.774947, 0.006673, 0.734002
1.776864, 0.006673, 0.734002
1.778665, 0.006673, 0.734002
1.780590, 0.006673, 0.734002
1.782887, 0.006673, 0.734002
1.785023, 0.006673, 0.734002
1.786885, 0.006673, 0.734002
1.788765, 0.006673, 0.734002
1.790815, 0.006673, 0.734002
1.792803, 0.006673, 0.734002
1.794721, 0.006673, 0.734002
1.796624, 0.006673, 0.734002
1.798584, 0.006673, 0.734002
1.801636, 0.004123, 0.453507
1.804825, 0.006673, 0.734002
1.807748, 0.006673, 0.734002
1.810508, 0.006673, 0.734002
1.813297, 0.006673, 0.734002
1.815916, 0.006673, 0.734002
1.818783, 0.009223, 1.014498
1.821827, 0.006673, 0.734002
1.824871, 0.006673, 0.734002
1.827875, 0.006673, 0.734002
1.829646, 0.006673, 0.734002
1.831468, 0.006673, 0.734002
1.833424, 0.006673, 0.734002
1.835304, 0.006673, 0.734002
1.837418, 0.006673, 0.734002
1.839268, 0.006673, 0.734002
1.841093, 0.006673, 0.734002
1.842889, 0.006673, 0.734002
1.844693, 0.006673, 0.734002
1.846456, 0.006673, 0.734002
1.848337, 0.006673, 0.734002
1.850212, 0.006673, 0.734002
1.852367, 0.006673, 0.734002
1.854547, 0.006673, 0.734002
1.856877, 0.006673, 0.734002
1.858687, 0.006673, 0.734002
1.860488, 0.006673, 0.734002
1.862289, 0.006673, 0.734002
1.864062, 0.006673, 0.734002
1.865917, 0.006673, 0.734002
1.867737, 0.006673, 0.734002
1.869544, 0.006673, 0.734002
1.871322, 0.006673, 0.734002
1.873097, 0.006673, 0.734002
1.874863, 0.006673, 0.734002
1.876816, 0.006673, 0.734002
1.878670, 0.006673, 0.734002
1.880497, 0.006673, 0.734002
1.882361, 0.006673, 0.734002
1.884262, 0.006673, 0.734002
1.886259, 0.006673, 0.734002
1.888279, 0.006673, 0.734002
1.890193, 0.006673, 0.734002
1.892075, 0.006673, 0.734002
1.893938, 0.006673, 0.734002
1.895792, 0.006673, 0.734002
1.897853, 0.006673, 0.734002
1.899717, 0.006673, 0.734002
1.901568, 0.006673, 0.734002
1.903370, 0.006673, 0.734002
1.905148, 0.006673, 0.734002
1.907031, 0.006673, 0.734002
1.908810, 0.006673, 0.734002
1.910575, 0.006673, 0.734002
1.912371, 0.006673, 0.734002
1.914210, 0.006673, 0.734002
1.916045, 0.006673, 0.734002
1.918106, 0.006673, 0.734002
1.919927, 0.006673, 0.734002
1.921734, 0.006673, 0.734002
1.923504, 0.006673, 0.734002
1.925252, 0.006673, 0.734002
1.927098, 0.006673, 0.734002
1.928878, 0.006673, 0.734002
1.930623, 0.006673, 0.734002
1.932375, 0.006673, 0.734002
1.934205, 0.006673, 0.734002
1.936018, 0.006673, 0.734002
1.937847, 0.006673, 0.734002
1.939585, 0.006673, 0.734002
1.941349, 0.006673, 0.734002
1.943091, 0.006673, 0.734002
1.944829, 0.006673, 0.734002
1.946566, 0.006673, 0.734002
1.948402, 0.006673, 0.734002
1.950201, 0.006673, 0.734002
1.951962, 0.006673, 0.734002
1.953762, 0.006673, 0.734002
1.955539, 0.006673, 0.734002
1.957416, 0.006673, 0.734002
1.959344, 0.006673, 0.734002
1.961227, 0.006673, 0.734002
1.963076, 0.006673, 0.734002
1.964931, 0.006673, 0.734002
1.966802, 0.006673, 0.734002
1.968792, 0.006673, 0.734002
1.970621, 0.006673, 0.734002
1.972374, 0.006673, 0.734002
1.974124, 0.006673, 0.734002
1.975896, 0.006673, 0.734002
1.977709, 0.006673, 0.734002
1.979914, 0.006673, 0.734002
1.982052, 0.006673, 0.734002
1.984044, 0.006673, 0.734002
1.985928, 0.006673, 0.734002
1.987752, 0.006673, 0.734002
1.989593, 0.006673, 0.734002
1.991396, 0.006673, 0.734002
1.993169, 0.006673, 0.734002
1.995406, 0.006673, 0.734002
1.997392, 0.006673, 0.734002
1.999622, 0.006673, 0.734002
2.001570, 0.006673, 0.734002
2.003405, 0.006673, 0.734002
2.005191, 0.006673, 0.734002
2.006940, 0.006673, 0.734002
2.008685, 0.006673, 0.734002
2.010954, 0.006673, 0.734002
2.012751, 0.006673, 0.734002
2.014499, 0.006673, 0.734002
2.016347, 0.006673, 0.734002
2.018150, 0.006673, 0.734002
2.019921, 0.006673, 0.734002
2.021682, 0.006673, 0.734002
2.023404, 0.006673, 0.734002
2.025115, 0.006673, 0.734002
2.026941, 0.006673, 0.734002
2.028650, 0.006673, 0.734002
2.030354, 0.006673, 0.734002
2.032122, 0.006673, 0.734002
2.033922, 0.006673, 0.734002
2.035649, 0.006673, 0.734002
2.037469, 0.006673, 0.734002
2.039204, 0.006673, 0.734002
2.041476, 0.006673, 0.734002
2.043245, 0.006673, 0.734002
2.044971, 0.006673, 0.734002
2.046721, 0.006673, 0.734002
2.048442, 0.006673, 0.734002
2.050213, 0.006673, 0.734002
2.051944, 0.006673, 0.734002
2.053661, 0.006673, 0.734002
2.055371, 0.006673, 0.734002
2.057154, 0.009223, 1.014498
2.058900, 0.006673, 0.734002
2.060604, 0.006673, 0.734002
2.062303, 0.006673, 0.734002
2.063999, 0.006673, 0.734002
2.065821, 0.006673, 0.734002
2.067866, 0.006673, 0.734002
2.069788, 0.006673, 0.734002
2.071599, 0.006673, 0.734002
2.073314, 0.006673, 0.734002
2.075016, 0.006673, 0.734002
2.076716, 0.006673, 0.734002
2.078503, 0.006673, 0.734002
2.080214, 0.006673, 0.734002
2.081945, 0.006673, 0.734002
2.083806, 0.006673, 0.734002
2.085539, 0.006673, 0.734002
2.087357, 0.006673, 0.734002
2.089352, 0.006673, 0.734002
2.091133, 0.006673, 0.734002
2.092868, 0.006673, 0.734002
2.094633, 0.006673, 0.734002
2.096381, 0.004123, 0.453507
2.098140, 0.006673, 0.734002
2.100049, 0.006673, 0.734002
2.101777, 0.006673, 0.734002
2.103468, 0.006673, 0.734002
2.105166, 0.009223, 1.014498
2.106921, 0.006673, 0.734002
2.108720, 0.006673, 0.734002
2.110440, 0.004123, 0.453507
2.112134, 0.006673, 0.734002
2.113814, 0.006673, 0.734002
2.115520, 0.006673, 0.734002
2.117343, 0.006673, 0.734002
2.119258, 0.006673, 0.734002
2.121007, 0.006673, 0.734002
2.122701, 0.006673, 0.734002
2.124397, 0.006673, 0.734002
2.126093, 0.006673, 0.734002
2.127798, 0.006673, 0.734002
2.129599, 0.006673, 0.734002
2.131321, 0.004123, 0.453507
2.133074, 0.006673, 0.734002
2.134790, 0.006673, 0.734002
2.136485, 0.006673, 0.734002
2.138207, 0.006673, 0.734002
2.139988, 0.006673, 0.734002
2.141698, 0.006673, 0.734002
2.143399, 0.006673, 0.734002
2.145122, 0.006673, 0.734002
2.146860, 0.006673, 0.734002
2.148691, 0.006673, 0.734002
2.150703, 0.006673, 0.734002
2.152449, 0.006673, 0.734002
2.154146, 0.006673, 0.734002
2.155846, 0.006673, 0.734002
2.157550, 0.006673, 0.734002
2.159343, 0.006673, 0.734002
2.161092, 0.006673, 0.734002
2.162798, 0.006673, 0.734002
2.164531, 0.009223, 1.014498
2.166377, 0.006673, 0.734002
2.168140, 0.006673, 0.734002
2.169939, 0.006673, 0.734002
2.171647, 0.006673, 0.734002
2.173346, 0.006673, 0.734002
2.175051, 0.006673, 0.734002
2.176818, 0.006673, 0.734002
2.178595, 0.006673, 0.734002
2.180407, 0.006673, 0.734002
2.182134, 0.006673, 0.734002
2.183896, 0.006673, 0.734002
2.185591, 0.006673, 0.734002
2.187282, 0.006673, 0.734002
2.188986, 0.006673, 0.734002
2.190796, 0.006673, 0.734002
2.192530, 0.006673, 0.734002
2.194228, 0.006673, 0.734002
2.195937, 0.006673, 0.734002
2.197604, 0.006673, 0.734002
2.199342, 0.006673, 0.734002
2.201118, 0.006673, 0.734002
2.202857, 0.006673, 0.734002
2.204569, 0.006673, 0.734002
2.206269, 0.006673, 0.734002
2.207964, 0.006673, 0.734002
2.209685, 0.006673, 0.734002
2.211516, 0.006673, 0.734002
2.213253, 0.006673, 0.734002
2.214984, 0.006673, 0.734002
2.217881, 0.006673, 0.734002
2.219740, 0.006673, 0.734002
2.221563, 0.009223, 1.014498
2.223289, 0.006673, 0.734002
2.225014, 0.006673, 0.734002
2.226746, 0.006673, 0.734002
2.228459, 0.006673, 0.734002
2.230157, 0.006673, 0.734002
2.231908, 0.006673, 0.734002
2.233684, 0.006673, 0.734002
2.235404, 0.006673, 0.734002
2.237185, 0.006673, 0.734002
2.238894, 0.006673, 0.734002
2.240622, 0.006673, 0.734002
2.242412, 0.006673, 0.734002
2.244123, 0.006673, 0.734002
2.245817, 0.006673, 0.734002
2.247510, 0.006673, 0.734002
2.249250, 0.006673, 0.734002
2.250976, 0.004123, 0.453507
2.252752, 0.006673, 0.734002
