Time (s),Voltage (V),Pressure
0.848079, 2.968233, 326.505677
0.851666, 2.968233, 326.505677
0.910404, 2.968233, 326.505677
0.912815, 2.968233, 326.505677
0.915028, 2.968233, 326.505677
0.918003, 2.968233, 326.505677
0.919901, 2.968233, 326.505677
0.921819, 2.965684, 326.225294
0.923512, 2.965684, 326.225294
0.925210, 2.965684, 326.225294
0.927329, 2.968233, 326.505677
0.929067, 2.968233, 326.505677
0.931251, 2.968233, 326.505677
0.933078, 2.968233, 326.505677
0.935078, 2.968233, 326.505677
0.937957, 2.968233, 326.505677
0.940067, 2.968233, 326.505677
0.941760, 2.968233, 326.505677
0.943411, 2.968233, 326.505677
0.945126, 2.968233, 326.505677
0.947280, 2.968233, 326.505677
0.949276, 2.968233, 326.505677
0.951110, 2.968233, 326.505677
0.952793, 2.968233, 326.505677
0.954478, 2.968233, 326.505677
0.956120, 2.968233, 326.505677
0.958160, 2.968233, 326.505677
0.959936, 2.968233, 326.505677
0.961715, 2.968233, 326.505677
0.963488, 2.965684, 326.225294
0.965261, 2.968233, 326.505677
0.967176, 2.965684, 326.225294
0.969101, 2.968233, 326.505677
0.970886, 2.965684, 326.225294
0.972651, 2.965684, 326.225294
0.974342, 2.968233, 326.505677
0.976016, 2.968233, 326.505677
0.977994, 2.968233, 326.505677
0.980008, 2.968233, 326.505677
0.981971, 2.968233, 326.505677
0.983900, 2.968233, 326.505677
0.985677, 2.965684, 326.225294
0.987465, 2.968233, 326.505677
0.989557, 2.968233, 326.505677
0.991552, 2.965684, 326.225294
0.993501, 2.968233, 326.505677
0.995557, 2.968233, 326.505677
0.997461, 2.968233, 326.505677
0.999348, 2.968233, 326.505677
1.001124, 2.968233, 326.505677
1.002898, 2.968233, 326.505677
1.004686, 2.968233, 326.505677
1.006597, 2.968233, 326.505677
1.008739, 2.968233, 326.505677
1.010688, 2.968233, 326.505677
1.012685, 2.968233, 326.505677
1.014482, 2.968233, 326.505677
1.016366, 2.968233, 326.505677
1.018277, 2.968233, 326.505677
1.020021, 2.968233, 326.505677
1.022001, 2.968233, 326.505677
1.023715, 2.968233, 326.505677
1.025416, 2.968233, 326.505677
1.027127, 2.968233, 326.505677
1.028938, 2.968233, 326.505677
1.030980, 2.968233, 326.505677
1.032922, 2.968233, 326.505677
1.034901, 2.968233, 326.505677
1.036729, 2.968233, 326.505677
1.038555, 2.968233, 326.505677
1.040328, 2.970782, 326.786060
1.042121, 2.968233, 326.505677
1.043898, 2.968233, 326.505677
1.045773, 2.968233, 326.505677
1.047805, 2.968233, 326.505677
1.049884, 2.968233, 326.505677
1.051673, 2.968233, 326.505677
1.053423, 2.965684, 326.225294
1.055179, 2.968233, 326.505677
1.056925, 2.965684, 326.225294
1.058849, 2.968233, 326.505677
1.060620, 2.965684, 326.225294
1.062359, 2.968233, 326.505677
1.064266, 2.968233, 326.505677
1.066076, 2.968233, 326.505677
1.067856, 2.968233, 326.505677
1.069770, 2.968233, 326.505677
1.071704, 2.968233, 326.505677
1.073580, 2.968233, 326.505677
1.075615, 2.968233, 326.505677
1.077379, 2.968233, 326.505677
1.079173, 2.968233, 326.505677
1.081154, 2.968233, 326.505677
1.083031, 2.968233, 326.505677
1.084977, 2.968233, 326.505677
1.086707, 2.968233, 326.505677
1.088414, 2.970782, 326.786060
1.090193, 2.968233, 326.505677
1.092011, 2.968233, 326.505677
1.093777, 2.968233, 326.505677
1.095654, 2.968233, 326.505677
1.098048, 2.968233, 326.505677
1.101461, 2.968233, 326.505677
1.103463, 2.968233, 326.505677
1.105389, 2.968233, 326.505677
1.107365, 2.968233, 326.505677
1.109439, 2.968233, 326.505677
1.111465, 2.968233, 326.505677
1.113460, 2.968233, 326.505677
1.115369, 2.968233, 326.505677
1.117212, 2.968233, 326.505677
1.119041, 2.968233, 326.505677
1.120883, 2.968233, 326.505677
1.122688, 2.965684, 326.225294
1.124481, 2.968233, 326.505677
1.126278, 2.968233, 326.505677
1.128428, 2.968233, 326.505677
1.130464, 2.968233, 326.505677
1.132378, 2.968233, 326.505677
1.134444, 2.968233, 326.505677
1.136238, 2.968233, 326.505677
1.137977, 2.968233, 326.505677
1.139695, 2.968233, 326.505677
1.141434, 2.968233, 326.505677
1.143323, 2.968233, 326.505677
1.145296, 2.965684, 326.225294
1.147116, 2.968233, 326.505677
1.149024, 2.968233, 326.505677
1.151329, 2.968233, 326.505677
1.153291, 2.970782, 326.786060
1.155084, 2.968233, 326.505677
1.156812, 2.968233, 326.505677
1.158531, 2.968233, 326.505677
1.160249, 2.968233, 326.505677
1.162173, 2.965684, 326.225294
1.164045, 2.965684, 326.225294
1.166016, 2.968233, 326.505677
1.167941, 2.968233, 326.505677
1.169661, 2.968233, 326.505677
1.171549, 2.968233, 326.505677
1.173409, 2.968233, 326.505677
1.175293, 2.968233, 326.505677
1.177128, 2.968233, 326.505677
1.178848, 2.968233, 326.505677
1.180584, 2.968233, 326.505677
1.182436, 2.968233, 326.505677
1.184282, 2.968233, 326.505677
1.186103, 2.965684, 326.225294
1.188009, 2.968233, 326.505677
1.189841, 2.968233, 326.505677
1.191589, 2.968233, 326.505677
1.193712, 2.970782, 326.786060
1.195454, 2.970782, 326.786060
1.197283, 2.970782, 326.786060
1.199066, 2.968233, 326.505677
1.200769, 2.968233, 326.505677
1.202584, 2.968233, 326.505677
1.204321, 2.968233, 326.505677
1.206048, 2.968233, 326.505677
1.207788, 2.968233, 326.505677
1.209492, 2.968233, 326.505677
1.211187, 2.968233, 326.505677
1.213167, 2.968233, 326.505677
1.215437, 2.968233, 326.505677
1.217245, 2.968233, 326.505677
1.218977, 2.968233, 326.505677
1.220839, 2.970782, 326.786060
1.222573, 2.968233, 326.505677
1.224292, 2.968233, 326.505677
1.225984, 2.968233, 326.505677
1.227825, 2.968233, 326.505677
1.229603, 2.965684, 326.225294
1.231520, 2.965684, 326.225294
1.233375, 2.965684, 326.225294
1.235131, 2.968233, 326.505677
1.237081, 2.968233, 326.505677
1.238956, 2.968233, 326.505677
1.240666, 2.970782, 326.786060
1.242364, 2.968233, 326.505677
1.244281, 2.968233, 326.505677
1.246223, 2.965684, 326.225294
1.248351, 2.968233, 326.505677
1.250205, 2.965684, 326.225294
1.252138, 2.968233, 326.505677
1.253824, 2.968233, 326.505677
1.255535, 2.968233, 326.505677
1.257240, 2.968233, 326.505677
1.259107, 2.968233, 326.505677
1.261035, 2.968233, 326.505677
1.262868, 2.968233, 326.505677
1.264693, 2.968233, 326.505677
1.266577, 2.965684, 326.225294
1.268460, 2.965684, 326.225294
1.270119, 2.968233, 326.505677
1.271788, 2.968233, 326.505677
1.273616, 2.968233, 326.505677
1.275369, 2.968233, 326.505677
1.277235, 2.968233, 326.505677
1.279117, 2.968233, 326.505677
1.280886, 2.968233, 326.505677
1.282635, 2.968233, 326.505677
1.284800, 2.968233, 326.505677
1.288106, 2.970782, 326.786060
1.290111, 2.968233, 326.505677
1.291886, 2.968233, 326.505677
1.293565, 2.968233, 326.505677
1.295448, 2.968233, 326.505677
1.297170, 2.968233, 326.505677
1.298941, 2.968233, 326.505677
1.300876, 2.968233, 326.505677
1.302683, 2.968233, 326.505677
1.304400, 2.968233, 326.505677
1.306510, 2.968233, 326.505677
1.308341, 2.968233, 326.505677
1.310225, 2.968233, 326.505677
1.312204, 2.968233, 326.505677
1.314056, 2.965684, 326.225294
1.315906, 2.968233, 326.505677
1.317825, 2.968233, 326.505677
1.319707, 2.968233, 326.505677
1.321579, 2.965684, 326.225294
1.323377, 2.968233, 326.505677
1.325346, 2.968233, 326.505677
1.327156, 2.968233, 326.505677
1.328857, 2.968233, 326.505677
1.330720, 2.968233, 326.505677
1.332558, 2.968233, 326.505677
1.334540, 2.968233, 326.505677
1.336418, 2.968233, 326.505677
1.338352, 2.968233, 326.505677
1.340216, 2.968233, 326.505677
1.341928, 2.968233, 326.505677
1.343619, 2.968233, 326.505677
1.345428, 2.968233, 326.505677
1.347306, 2.968233, 326.505677
1.349134, 2.968233, 326.505677
1.350914, 2.968233, 326.505677
1.352621, 2.968233, 326.505677
1.354311, 2.968233, 326.505677
1.356004, 2.968233, 326.505677
1.357890, 2.968233, 326.505677
1.359651, 2.968233, 326.505677
1.361362, 2.968233, 326.505677
1.363064, 2.968233, 326.505677
1.364852, 2.968233, 326.505677
1.366661, 2.968233, 326.505677
1.368558, 2.968233, 326.505677
1.370314, 2.968233, 326.505677
1.372029, 2.968233, 326.505677
1.373721, 2.968233, 326.505677
1.375427, 2.968233, 326.505677
1.377135, 2.968233, 326.505677
1.379030, 2.968233, 326.505677
1.380815, 2.968233, 326.505677
1.382594, 2.965684, 326.225294
1.384308, 2.968233, 326.505677
1.386052, 2.968233, 326.505677
1.387787, 2.968233, 326.505677
1.389633, 2.968233, 326.505677
1.391385, 2.965684, 326.225294
1.393115, 2.965684, 326.225294
1.394856, 2.965684, 326.225294
1.396578, 2.968233, 326.505677
1.398420, 2.968233, 326.505677
1.400820, 2.968233, 326.505677
1.402653, 2.965684, 326.225294
1.404434, 2.968233, 326.505677
1.406170, 2.965684, 326.225294
1.407917, 2.968233, 326.505677
1.409810, 2.968233, 326.505677
1.411598, 2.968233, 326.505677
1.413411, 2.968233, 326.505677
1.415275, 2.968233, 326.505677
1.417013, 2.968233, 326.505677
1.418728, 2.965684, 326.225294
1.420683, 2.965684, 326.225294
1.422500, 2.965684, 326.225294
1.424233, 2.965684, 326.225294
1.426019, 2.968233, 326.505677
1.427741, 2.968233, 326.505677
1.429552, 2.968233, 326.505677
1.432740, 2.968233, 326.505677
1.435804, 2.965684, 326.225294
1.438757, 2.965684, 326.225294
1.441344, 2.968233, 326.505677
1.443233, 2.968233, 326.505677
1.445109, 2.968233, 326.505677
1.447083, 2.968233, 326.505677
1.448868, 2.968233, 326.505677
1.451002, 2.968233, 326.505677
1.453879, 2.968233, 326.505677
1.455887, 2.970782, 326.786060
1.457575, 2.968233, 326.505677
1.459261, 2.968233, 326.505677
1.461056, 2.968233, 326.505677
1.462813, 2.968233, 326.505677
1.464685, 2.968233, 326.505677
1.466492, 2.968233, 326.505677
1.468196, 2.965684, 326.225294
1.469864, 2.968233, 326.505677
1.471609, 2.968233, 326.505677
1.473335, 2.968233, 326.505677
1.479029, 2.968233, 326.505677
1.480838, 2.968233, 326.505677
1.482715, 2.965684, 326.225294
1.484561, 2.968233, 326.505677
1.486424, 2.965684, 326.225294
1.488118, 2.965684, 326.225294
1.489790, 2.965684, 326.225294
1.491606, 2.965684, 326.225294
1.493331, 2.965684, 326.225294
1.495235, 2.965684, 326.225294
1.497057, 2.968233, 326.505677
1.498825, 2.965684, 326.225294
1.500670, 2.968233, 326.505677
1.502621, 2.968233, 326.505677
1.504461, 2.968233, 326.505677
1.506305, 2.968233, 326.505677
1.508035, 2.965684, 326.225294
1.509985, 2.968233, 326.505677
1.511770, 2.965684, 326.225294
1.513590, 2.965684, 326.225294
1.515349, 2.965684, 326.225294
1.517209, 2.968233, 326.505677
1.519064, 2.968233, 326.505677
1.520751, 2.968233, 326.505677
1.523256, 2.965684, 326.225294
1.525117, 2.968233, 326.505677
1.526889, 2.968233, 326.505677
1.528540, 2.968233, 326.505677
1.530350, 2.968233, 326.505677
1.533027, 2.968233, 326.505677
1.535271, 2.965684, 326.225294
1.536907, 2.968233, 326.505677
1.538525, 2.968233, 326.505677
1.540142, 2.968233, 326.505677
1.542493, 2.968233, 326.505677
1.544991, 2.968233, 326.505677
1.547049, 2.968233, 326.505677
1.549003, 2.968233, 326.505677
1.550942, 2.968233, 326.505677
1.553043, 2.968233, 326.505677
1.554823, 2.968233, 326.505677
1.556516, 2.965684, 326.225294
1.558165, 2.968233, 326.505677
1.559809, 2.968233, 326.505677
1.561454, 2.968233, 326.505677
1.563342, 2.968233, 326.505677
1.565228, 2.968233, 326.505677
1.567090, 2.968233, 326.505677
1.568782, 2.968233, 326.505677
1.570446, 2.968233, 326.505677
1.572106, 2.965684, 326.225294
1.574253, 2.968233, 326.505677
1.575967, 2.965684, 326.225294
1.577839, 2.965684, 326.225294
1.579526, 2.965684, 326.225294
1.581363, 2.968233, 326.505677
1.583633, 2.965684, 326.225294
1.585488, 2.968233, 326.505677
1.587257, 2.965684, 326.225294
1.588964, 2.965684, 326.225294
1.590672, 2.965684, 326.225294
1.592349, 2.968233, 326.505677
1.594447, 2.968233, 326.505677
1.596204, 2.965684, 326.225294
1.597967, 2.965684, 326.225294
1.599625, 2.968233, 326.505677
1.601378, 2.968233, 326.505677
1.603252, 2.968233, 326.505677
1.605023, 2.968233, 326.505677
1.606819, 2.968233, 326.505677
1.608556, 2.968233, 326.505677
1.610181, 2.968233, 326.505677
1.611819, 2.968233, 326.505677
1.614130, 2.968233, 326.505677
1.616006, 2.968233, 326.505677
1.617857, 2.968233, 326.505677
1.619538, 2.968233, 326.505677
1.621177, 2.968233, 326.505677
1.622837, 2.968233, 326.505677
1.624620, 2.968233, 326.505677
1.626390, 2.968233, 326.505677
1.628224, 2.968233, 326.505677
1.629887, 2.968233, 326.505677
1.631715, 2.968233, 326.505677
1.633464, 2.968233, 326.505677
1.636248, 2.968233, 326.505677
1.637965, 2.968233, 326.505677
1.639723, 2.968233, 326.505677
1.641349, 2.968233, 326.505677
1.642968, 2.965684, 326.225294
1.644711, 2.965684, 326.225294
1.646636, 2.968233, 326.505677
1.648440, 2.968233, 326.505677
1.650225, 2.965684, 326.225294
1.651874, 2.968233, 326.505677
1.653607, 2.968233, 326.505677
1.655766, 2.968233, 326.505677
1.657763, 2.965684, 326.225294
1.659916, 2.965684, 326.225294
1.662288, 2.968233, 326.505677
1.679795, 2.965684, 326.225294
1.682432, 2.965684, 326.225294
1.684774, 2.968233, 326.505677
1.686924, 2.968233, 326.505677
1.688874, 2.968233, 326.505677
1.690775, 2.968233, 326.505677
1.692692, 2.970782, 326.786060
1.694578, 2.968233, 326.505677
1.696828, 2.968233, 326.505677
1.698863, 2.968233, 326.505677
1.700746, 2.968233, 326.505677
1.702605, 2.968233, 326.505677
1.704423, 2.968233, 326.505677
1.706361, 2.968233, 326.505677
1.708260, 2.968233, 326.505677
1.710103, 2.968233, 326.505677
1.711917, 2.968233, 326.505677
1.713785, 2.968233, 326.505677
1.715862, 2.970782, 326.786060
1.717909, 2.970782, 326.786060
1.719805, 2.968233, 326.505677
1.721703, 2.968233, 326.505677
1.723536, 2.968233, 326.505677
1.725404, 2.968233, 326.505677
1.727399, 2.968233, 326.505677
1.729272, 2.968233, 326.505677
1.731167, 2.968233, 326.505677
1.732970, 2.968233, 326.505677
1.734851, 2.970782, 326.786060
1.736784, 2.968233, 326.505677
1.738575, 2.968233, 326.505677
1.740355, 2.968233, 326.505677
1.742097, 2.968233, 326.505677
1.743855, 2.968233, 326.505677
1.745687, 2.968233, 326.505677
1.747826, 2.968233, 326.505677
1.749752, 2.968233, 326.505677
1.751596, 2.968233, 326.505677
1.753383, 2.968233, 326.505677
1.755166, 2.968233, 326.505677
1.757068, 2.970782, 326.786060
1.758826, 2.968233, 326.505677
1.760540, 2.968233, 326.505677
1.762257, 2.968233, 326.505677
1.764120, 2.968233, 326.505677
1.765919, 2.968233, 326.505677
1.767920, 2.968233, 326.505677
1.769754, 2.965684, 326.225294
1.771486, 2.968233, 326.505677
1.773287, 2.968233, 326.505677
1.775048, 2.968233, 326.505677
1.776828, 2.968233, 326.505677
1.778785, 2.968233, 326.505677
1.780729, 2.968233, 326.505677
1.782650, 2.968233, 326.505677
1.784454, 2.965684, 326.225294
1.786215, 2.965684, 326.225294
1.788129, 2.968233, 326.505677
1.789955, 2.968233, 326.505677
1.791698, 2.968233, 326.505677
1.793416, 2.968233, 326.505677
1.795165, 2.968233, 326.505677
1.797054, 2.968233, 326.505677
1.799023, 2.968233, 326.505677
1.800753, 2.968233, 326.505677
1.802482, 2.968233, 326.505677
1.804199, 2.968233, 326.505677
1.805910, 2.968233, 326.505677
1.807690, 2.968233, 326.505677
1.809560, 2.968233, 326.505677
1.811344, 2.968233, 326.505677
1.813154, 2.968233, 326.505677
1.814960, 2.968233, 326.505677
1.816671, 2.968233, 326.505677
1.818596, 2.968233, 326.505677
1.820951, 2.968233, 326.505677
1.822906, 2.968233, 326.505677
1.824664, 2.968233, 326.505677
1.826404, 2.968233, 326.505677
1.828146, 2.968233, 326.505677
1.829886, 2.968233, 326.505677
1.831896, 2.968233, 326.505677
1.833913, 2.968233, 326.505677
1.836221, 2.968233, 326.505677
1.838182, 2.968233, 326.505677
1.839989, 2.970782, 326.786060
1.841809, 2.968233, 326.505677
1.843659, 2.968233, 326.505677
1.845497, 2.968233, 326.505677
1.847441, 2.968233, 326.505677
1.849485, 2.968233, 326.505677
1.851403, 2.968233, 326.505677
1.853192, 2.968233, 326.505677
1.854967, 2.968233, 326.505677
1.856733, 2.968233, 326.505677
1.858504, 2.968233, 326.505677
1.860252, 2.968233, 326.505677
1.861994, 2.968233, 326.505677
1.863849, 2.968233, 326.505677
1.865736, 2.968233, 326.505677
1.868096, 2.968233, 326.505677
1.869969, 2.968233, 326.505677
1.871759, 2.968233, 326.505677
1.873528, 2.968233, 326.505677
1.875283, 2.968233, 326.505677
1.877021, 2.968233, 326.505677
1.878804, 2.968233, 326.505677
1.880765, 2.968233, 326.505677
1.882649, 2.968233, 326.505677
1.884378, 2.968233, 326.505677
1.886089, 2.968233, 326.505677
1.887798, 2.970782, 326.786060
1.889512, 2.968233, 326.505677
1.891316, 2.968233, 326.505677
1.893057, 2.970782, 326.786060
1.894763, 2.968233, 326.505677
1.896475, 2.968233, 326.505677
1.898313, 2.968233, 326.505677
1.900066, 2.968233, 326.505677
1.901883, 2.970782, 326.786060
1.903668, 2.970782, 326.786060
1.905387, 2.968233, 326.505677
1.907101, 2.968233, 326.505677
1.908820, 2.968233, 326.505677
1.910539, 2.968233, 326.505677
1.912524, 2.968233, 326.505677
1.914408, 2.968233, 326.505677
1.916216, 2.968233, 326.505677
1.917943, 2.968233, 326.505677
1.919700, 2.968233, 326.505677
1.921475, 2.968233, 326.505677
1.923466, 2.968233, 326.505677
1.925179, 2.968233, 326.505677
1.926899, 2.968233, 326.505677
1.928622, 2.968233, 326.505677
1.930491, 2.968233, 326.505677
1.932536, 2.968233, 326.505677
1.934559, 2.968233, 326.505677
1.936382, 2.968233, 326.505677
1.938119, 2.968233, 326.505677
1.939849, 2.968233, 326.505677
1.941580, 2.968233, 326.505677
1.943515, 2.968233, 326.505677
1.945265, 2.968233, 326.505677
1.947043, 2.968233, 326.505677
1.948839, 2.968233, 326.505677
1.950558, 2.968233, 326.505677
1.952345, 2.968233, 326.505677
1.954206, 2.968233, 326.505677
1.955940, 2.968233, 326.505677
1.957680, 2.968233, 326.505677
1.959407, 2.968233, 326.505677
1.961161, 2.968233, 326.505677
1.962964, 2.968233, 326.505677
1.964860, 2.968233, 326.505677
1.966641, 2.968233, 326.505677
1.968398, 2.968233, 326.505677
1.970096, 2.968233, 326.505677
1.971798, 2.968233, 326.505677
1.973582, 2.968233, 326.505677
1.975311, 2.968233, 326.505677
1.977041, 2.968233, 326.505677
1.978744, 2.968233, 326.505677
1.980448, 2.968233, 326.505677
1.982214, 2.968233, 326.505677
1.984076, 2.970782, 326.786060
1.985907, 2.970782, 326.786060
1.987617, 2.970782, 326.786060
1.989310, 2.968233, 326.505677
1.991032, 2.968233, 326.505677
1.992744, 2.968233, 326.505677
1.994571, 2.968233, 326.505677
1.996403, 2.968233, 326.505677
1.998276, 2.968233, 326.505677
2.000128, 2.968233, 326.505677
2.001915, 2.968233, 326.505677
2.003690, 2.968233, 326.505677
2.005728, 2.968233, 326.505677
2.007572, 2.968233, 326.505677
2.009287, 2.968233, 326.505677
2.011027, 2.968233, 326.505677
2.012766, 2.968233, 326.505677
2.014682, 2.968233, 326.505677
2.016525, 2.968233, 326.505677
2.018301, 2.968233, 326.505677
2.020024, 2.968233, 326.505677
2.021740, 2.968233, 326.505677
2.023510, 2.968233, 326.505677
2.025352, 2.968233, 326.505677
2.027166, 2.968233, 326.505677
2.028880, 2.968233, 326.505677
2.030777, 2.968233, 326.505677
2.032572, 2.968233, 326.505677
2.034285, 2.968233, 326.505677
2.036203, 2.968233, 326.505677
2.038054, 2.968233, 326.505677
2.039824, 2.968233, 326.505677
2.041542, 2.968233, 326.505677
2.043265, 2.968233, 326.505677
2.045094, 2.968233, 326.505677
2.047672, 2.968233, 326.505677
2.049559, 2.968233, 326.505677
2.051335, 2.970782, 326.786060
2.053082, 2.968233, 326.505677
2.054806, 2.968233, 326.505677
2.056742, 2.968233, 326.505677
2.058645, 2.968233, 326.505677
2.060459, 2.968233, 326.505677
2.062204, 2.968233, 326.505677
2.064058, 2.968233, 326.505677
2.065899, 2.968233, 326.505677
2.067671, 2.970782, 326.786060
2.069416, 2.970782, 326.786060
2.071164, 2.970782, 326.786060
2.072935, 2.968233, 326.505677
2.074656, 2.970782, 326.786060
2.076510, 2.968233, 326.505677
2.078326, 2.968233, 326.505677
2.080061, 2.968233, 326.505677
2.082011, 2.968233, 326.505677
2.083754, 2.968233, 326.505677
2.085463, 2.968233, 326.505677
2.087314, 2.968233, 326.505677
2.089068, 2.968233, 326.505677
2.090801, 2.968233, 326.505677
2.092520, 2.968233, 326.505677
2.094221, 2.968233, 326.505677
2.095926, 2.968233, 326.505677
2.097802, 2.968233, 326.505677
2.099540, 2.968233, 326.505677
2.101230, 2.968233, 326.505677
2.102918, 2.968233, 326.505677
2.104617, 2.968233, 326.505677
2.106447, 2.968233, 326.505677
2.108335, 2.968233, 326.505677
2.110116, 2.968233, 326.505677
2.111819, 2.968233, 326.505677
2.113519, 2.968233, 326.505677
2.115256, 2.968233, 326.505677
2.117027, 2.965684, 326.225294
2.118805, 2.965684, 326.225294
2.120503, 2.968233, 326.505677
2.122204, 2.968233, 326.505677
2.123898, 2.968233, 326.505677
2.125593, 2.968233, 326.505677
2.127346, 2.968233, 326.505677
2.129189, 2.968233, 326.505677
2.130988, 2.968233, 326.505677
2.132771, 2.970782, 326.786060
2.134515, 2.968233, 326.505677
2.136253, 2.968233, 326.505677
2.138098, 2.968233, 326.505677
2.140038, 2.968233, 326.505677
2.141781, 2.968233, 326.505677
2.143474, 2.968233, 326.505677
2.145172, 2.968233, 326.505677
2.146915, 2.968233, 326.505677
2.148917, 2.970782, 326.786060
2.150645, 2.968233, 326.505677
2.152342, 2.970782, 326.786060
2.154034, 2.970782, 326.786060
2.155718, 2.968233, 326.505677
2.157404, 2.968233, 326.505677
2.159609, 2.968233, 326.505677
2.161514, 2.968233, 326.505677
2.163355, 2.968233, 326.505677
2.165350, 2.968233, 326.505677
2.167123, 2.968233, 326.505677
2.169020, 2.970782, 326.786060
2.170846, 2.968233, 326.505677
2.172616, 2.970782, 326.786060
2.174371, 2.970782, 326.786060
2.176127, 2.968233, 326.505677
2.177882, 2.968233, 326.505677
2.179764, 2.968233, 326.505677
2.181593, 2.968233, 326.505677
2.183370, 2.968233, 326.505677
2.185111, 2.968233, 326.505677
2.186863, 2.968233, 326.505677
2.188746, 2.968233, 326.505677
2.190649, 2.965684, 326.225294
2.192514, 2.968233, 326.505677
2.194384, 2.968233, 326.505677
2.196180, 2.968233, 326.505677
2.198074, 2.968233, 326.505677
2.200178, 2.965684, 326.225294
2.202050, 2.968233, 326.505677
2.203870, 2.968233, 326.505677
2.205644, 2.968233, 326.505677
2.207514, 2.968233, 326.505677
2.209565, 2.968233, 326.505677
2.211463, 2.968233, 326.505677
2.213301, 2.968233, 326.505677
2.215184, 2.968233, 326.505677
2.216951, 2.968233, 326.505677
2.218844, 2.968233, 326.505677
2.220732, 2.968233, 326.505677
2.222577, 2.965684, 326.225294
2.224356, 2.968233, 326.505677
2.226142, 2.968233, 326.505677
2.229055, 2.968233, 326.505677
2.230957, 2.968233, 326.505677
2.232744, 2.968233, 326.505677
2.234507, 2.968233, 326.505677
2.236298, 2.968233, 326.505677
2.238057, 2.970782, 326.786060
2.240000, 2.968233, 326.505677
2.241751, 2.968233, 326.505677
2.243488, 2.968233, 326.505677
2.245226, 2.965684, 326.225294
2.247008, 2.965684, 326.225294
2.249172, 2.968233, 326.505677
2.251972, 2.968233, 326.505677
2.254587, 2.965684, 326.225294
2.257132, 2.968233, 326.505677
2.259597, 2.965684, 326.225294
2.262224, 2.968233, 326.505677
2.264712, 2.968233, 326.505677
2.266563, 2.968233, 326.505677
2.268403, 2.968233, 326.505677
2.270363, 2.965684, 326.225294
