Time (s),Voltage (V),Pressure
0.795552, 0.024211, 2.663260
0.797429, 0.021663, 2.382877
0.799107, 0.024211, 2.663260
0.800802, 0.024211, 2.663260
0.802608, 0.024211, 2.663260
0.804481, 0.024211, 2.663260
0.806350, 0.024211, 2.663260
0.808139, 0.021663, 2.382877
0.810284, 0.024211, 2.663260
0.813794, 0.024211, 2.663260
0.873243, 0.024211, 2.663260
0.875781, 0.024211, 2.663260
0.877836, 0.024211, 2.663260
0.879915, 0.024211, 2.663260
0.881632, 0.024211, 2.663260
0.883324, 0.021663, 2.382877
0.886684, 0.024211, 2.663260
0.888834, 0.024211, 2.663260
0.890583, 0.024211, 2.663260
0.892254, 0.024211, 2.663260
0.894135, 0.024211, 2.663260
0.895933, 0.021663, 2.382877
0.897755, 0.024211, 2.663260
0.899410, 0.024211, 2.663260
0.901122, 0.024211, 2.663260
0.902938, 0.024211, 2.663260
0.904830, 0.024211, 2.663260
0.906812, 0.024211, 2.663260
0.908643, 0.024211, 2.663260
0.910353, 0.021663, 2.382877
0.912058, 0.024211, 2.663260
0.913878, 0.024211, 2.663260
0.915673, 0.021663, 2.382877
0.917574, 0.024211, 2.663260
0.919380, 0.024211, 2.663260
0.921102, 0.021663, 2.382877
0.922883, 0.024211, 2.663260
0.924702, 0.024211, 2.663260
0.926534, 0.024211, 2.663260
0.928402, 0.024211, 2.663260
0.930123, 0.024211, 2.663260
0.931837, 0.021663, 2.382877
0.933659, 0.024211, 2.663260
0.935533, 0.024211, 2.663260
0.937323, 0.024211, 2.663260
0.939253, 0.024211, 2.663260
0.941042, 0.024211, 2.663260
0.942746, 0.021663, 2.382877
0.944718, 0.024211, 2.663260
0.946507, 0.024211, 2.663260
0.948322, 0.024211, 2.663260
0.950145, 0.024211, 2.663260
0.952033, 0.024211, 2.663260
0.954028, 0.024211, 2.663260
0.955919, 0.024211, 2.663260
0.957983, 0.021663, 2.382877
0.959709, 0.024211, 2.663260
0.961417, 0.024211, 2.663260
0.963112, 0.024211, 2.663260
0.965019, 0.024211, 2.663260
0.966838, 0.024211, 2.663260
0.968797, 0.024211, 2.663260
0.970687, 0.024211, 2.663260
0.972565, 0.024211, 2.663260
0.975497, 0.024211, 2.663260
0.977352, 0.024211, 2.663260
0.978992, 0.024211, 2.663260
0.980653, 0.024211, 2.663260
0.982309, 0.024211, 2.663260
0.984135, 0.024211, 2.663260
0.986594, 0.024211, 2.663260
0.988551, 0.024211, 2.663260
0.990395, 0.024211, 2.663260
0.992119, 0.024211, 2.663260
0.993815, 0.024211, 2.663260
0.996217, 0.024211, 2.663260
0.998928, 0.024211, 2.663260
1.000872, 0.024211, 2.663260
1.002931, 0.024211, 2.663260
1.005239, 0.024211, 2.663260
1.008246, 0.021663, 2.382877
1.011032, 0.024211, 2.663260
1.013796, 0.021663, 2.382877
1.016589, 0.024211, 2.663260
1.019403, 0.021663, 2.382877
1.022082, 0.021663, 2.382877
1.024918, 0.024211, 2.663260
1.026644, 0.024211, 2.663260
1.028321, 0.024211, 2.663260
1.029981, 0.021663, 2.382877
1.031648, 0.024211, 2.663260
1.033314, 0.024211, 2.663260
1.035169, 0.024211, 2.663260
1.037048, 0.021663, 2.382877
1.038882, 0.021663, 2.382877
1.040776, 0.024211, 2.663260
1.042583, 0.021663, 2.382877
1.044297, 0.024211, 2.663260
1.046181, 0.024211, 2.663260
1.047931, 0.024211, 2.663260
1.049838, 0.024211, 2.663260
1.051701, 0.024211, 2.663260
1.053608, 0.024211, 2.663260
1.055614, 0.024211, 2.663260
1.057448, 0.024211, 2.663260
1.059301, 0.024211, 2.663260
1.061193, 0.024211, 2.663260
1.062909, 0.024211, 2.663260
1.064627, 0.024211, 2.663260
1.066854, 0.024211, 2.663260
1.070005, 0.024211, 2.663260
1.071830, 0.024211, 2.663260
1.073560, 0.021663, 2.382877
1.075273, 0.024211, 2.663260
1.077132, 0.024211, 2.663260
1.079057, 0.024211, 2.663260
1.080972, 0.021663, 2.382877
1.082680, 0.021663, 2.382877
1.084366, 0.021663, 2.382877
1.086101, 0.024211, 2.663260
1.087999, 0.024211, 2.663260
1.090102, 0.024211, 2.663260
1.091944, 0.021663, 2.382877
1.093644, 0.024211, 2.663260
1.095336, 0.024211, 2.663260
1.097156, 0.021663, 2.382877
1.098877, 0.024211, 2.663260
1.100582, 0.021663, 2.382877
1.102322, 0.024211, 2.663260
1.104061, 0.024211, 2.663260
1.105762, 0.021663, 2.382877
1.107616, 0.021663, 2.382877
1.109572, 0.024211, 2.663260
1.111377, 0.024211, 2.663260
1.113064, 0.024211, 2.663260
1.114755, 0.024211, 2.663260
1.116415, 0.024211, 2.663260
1.118792, 0.024211, 2.663260
1.120683, 0.024211, 2.663260
1.122544, 0.021663, 2.382877
1.124503, 0.024211, 2.663260
1.126199, 0.021663, 2.382877
1.128075, 0.024211, 2.663260
1.129802, 0.024211, 2.663260
1.131478, 0.024211, 2.663260
1.133174, 0.024211, 2.663260
1.134889, 0.024211, 2.663260
1.136679, 0.021663, 2.382877
1.138659, 0.024211, 2.663260
1.140532, 0.024211, 2.663260
1.142492, 0.024211, 2.663260
1.144193, 0.024211, 2.663260
1.145884, 0.024211, 2.663260
1.147650, 0.024211, 2.663260
1.149408, 0.024211, 2.663260
1.151336, 0.024211, 2.663260
1.153302, 0.024211, 2.663260
1.155070, 0.024211, 2.663260
1.156802, 0.024211, 2.663260
1.158801, 0.024211, 2.663260
1.160600, 0.024211, 2.663260
1.162364, 0.024211, 2.663260
1.164108, 0.024211, 2.663260
1.165834, 0.024211, 2.663260
1.167548, 0.024211, 2.663260
1.169522, 0.024211, 2.663260
1.171340, 0.024211, 2.663260
1.173140, 0.021663, 2.382877
1.174851, 0.024211, 2.663260
1.176565, 0.024211, 2.663260
1.178310, 0.024211, 2.663260
1.180081, 0.021663, 2.382877
1.181791, 0.021663, 2.382877
1.183479, 0.024211, 2.663260
1.185207, 0.024211, 2.663260
1.186959, 0.024211, 2.663260
1.188719, 0.024211, 2.663260
1.190439, 0.024211, 2.663260
1.192144, 0.024211, 2.663260
1.193835, 0.021663, 2.382877
1.195604, 0.024211, 2.663260
1.197348, 0.024211, 2.663260
1.199386, 0.024211, 2.663260
1.201463, 0.021663, 2.382877
1.203206, 0.024211, 2.663260
1.205099, 0.024211, 2.663260
1.207078, 0.024211, 2.663260
1.208751, 0.024211, 2.663260
1.210581, 0.024211, 2.663260
1.212470, 0.024211, 2.663260
1.214370, 0.024211, 2.663260
1.216070, 0.024211, 2.663260
1.217833, 0.024211, 2.663260
1.219695, 0.021663, 2.382877
1.221672, 0.024211, 2.663260
1.223506, 0.024211, 2.663260
1.225197, 0.024211, 2.663260
1.226888, 0.024211, 2.663260
1.228579, 0.024211, 2.663260
1.230471, 0.021663, 2.382877
1.232392, 0.024211, 2.663260
1.234346, 0.024211, 2.663260
1.236129, 0.024211, 2.663260
1.237943, 0.024211, 2.663260
1.239665, 0.024211, 2.663260
1.241483, 0.024211, 2.663260
1.243515, 0.024211, 2.663260
1.245263, 0.024211, 2.663260
1.246934, 0.024211, 2.663260
1.248636, 0.024211, 2.663260
1.252284, 0.024211, 2.663260
1.254185, 0.021663, 2.382877
1.255904, 0.024211, 2.663260
1.257944, 0.024211, 2.663260
1.259728, 0.024211, 2.663260
1.261643, 0.024211, 2.663260
1.263558, 0.021663, 2.382877
1.265463, 0.024211, 2.663260
1.267154, 0.024211, 2.663260
1.268884, 0.024211, 2.663260
1.270811, 0.024211, 2.663260
1.272931, 0.024211, 2.663260
1.274836, 0.024211, 2.663260
1.276544, 0.024211, 2.663260
1.278235, 0.024211, 2.663260
1.279921, 0.024211, 2.663260
1.281772, 0.024211, 2.663260
1.283688, 0.024211, 2.663260
1.285716, 0.024211, 2.663260
1.287737, 0.024211, 2.663260
1.289536, 0.024211, 2.663260
1.291360, 0.024211, 2.663260
1.293122, 0.024211, 2.663260
1.295136, 0.024211, 2.663260
1.296859, 0.024211, 2.663260
1.298566, 0.024211, 2.663260
1.300250, 0.024211, 2.663260
1.302152, 0.024211, 2.663260
1.304168, 0.024211, 2.663260
1.305987, 0.024211, 2.663260
1.307689, 0.024211, 2.663260
1.309494, 0.024211, 2.663260
1.311540, 0.024211, 2.663260
1.313479, 0.024211, 2.663260
1.315351, 0.024211, 2.663260
1.317116, 0.024211, 2.663260
1.320623, 0.024211, 2.663260
1.322828, 0.024211, 2.663260
1.324916, 0.024211, 2.663260
1.326855, 0.024211, 2.663260
1.328703, 0.024211, 2.663260
1.330499, 0.024211, 2.663260
1.333141, 0.024211, 2.663260
1.335846, 0.024211, 2.663260
1.337728, 0.026760, 2.943644
1.339535, 0.024211, 2.663260
1.341295, 0.024211, 2.663260
1.343370, 0.021663, 2.382877
1.345234, 0.021663, 2.382877
1.347069, 0.024211, 2.663260
1.348966, 0.024211, 2.663260
1.350869, 0.021663, 2.382877
1.353412, 0.024211, 2.663260
1.355414, 0.024211, 2.663260
1.357231, 0.024211, 2.663260
1.358980, 0.021663, 2.382877
1.360695, 0.024211, 2.663260
1.362430, 0.024211, 2.663260
1.364868, 0.024211, 2.663260
1.366667, 0.024211, 2.663260
1.368763, 0.024211, 2.663260
1.370704, 0.021663, 2.382877
1.372747, 0.024211, 2.663260
1.376419, 0.024211, 2.663260
1.378390, 0.024211, 2.663260
1.380239, 0.024211, 2.663260
1.382066, 0.024211, 2.663260
1.384054, 0.024211, 2.663260
1.385965, 0.024211, 2.663260
1.387774, 0.024211, 2.663260
1.389584, 0.024211, 2.663260
1.391413, 0.024211, 2.663260
1.394378, 0.024211, 2.663260
1.396591, 0.024211, 2.663260
1.398533, 0.024211, 2.663260
1.400360, 0.024211, 2.663260
1.402236, 0.024211, 2.663260
1.404240, 0.024211, 2.663260
1.406220, 0.024211, 2.663260
1.407965, 0.024211, 2.663260
1.409769, 0.024211, 2.663260
1.411623, 0.024211, 2.663260
1.413381, 0.024211, 2.663260
1.415227, 0.024211, 2.663260
1.416984, 0.024211, 2.663260
1.418701, 0.024211, 2.663260
1.420462, 0.024211, 2.663260
1.422335, 0.024211, 2.663260
1.424261, 0.024211, 2.663260
1.426074, 0.024211, 2.663260
1.427956, 0.024211, 2.663260
1.429647, 0.021663, 2.382877
1.431415, 0.024211, 2.663260
1.433209, 0.024211, 2.663260
1.434998, 0.021663, 2.382877
1.436745, 0.024211, 2.663260
1.438578, 0.021663, 2.382877
1.440365, 0.024211, 2.663260
1.442050, 0.024211, 2.663260
1.443912, 0.024211, 2.663260
1.449717, 0.024211, 2.663260
1.451664, 0.024211, 2.663260
1.453695, 0.024211, 2.663260
1.455577, 0.024211, 2.663260
1.457478, 0.024211, 2.663260
1.459170, 0.024211, 2.663260
1.460945, 0.024211, 2.663260
1.462679, 0.024211, 2.663260
1.464419, 0.024211, 2.663260
1.466139, 0.024211, 2.663260
1.467891, 0.024211, 2.663260
1.469689, 0.024211, 2.663260
1.471400, 0.024211, 2.663260
1.473245, 0.024211, 2.663260
1.475063, 0.024211, 2.663260
1.476803, 0.024211, 2.663260
1.478698, 0.024211, 2.663260
1.480563, 0.024211, 2.663260
1.482345, 0.024211, 2.663260
1.484590, 0.024211, 2.663260
1.486866, 0.024211, 2.663260
1.488781, 0.024211, 2.663260
1.490623, 0.026760, 2.943644
1.492533, 0.024211, 2.663260
1.494488, 0.024211, 2.663260
1.496404, 0.024211, 2.663260
1.498321, 0.024211, 2.663260
1.500193, 0.024211, 2.663260
1.502090, 0.024211, 2.663260
1.504181, 0.024211, 2.663260
1.506141, 0.024211, 2.663260
1.508018, 0.024211, 2.663260
1.510031, 0.024211, 2.663260
1.512053, 0.024211, 2.663260
1.514310, 0.024211, 2.663260
1.516465, 0.024211, 2.663260
1.518799, 0.024211, 2.663260
1.520932, 0.024211, 2.663260
1.523133, 0.021663, 2.382877
1.525358, 0.024211, 2.663260
1.527593, 0.024211, 2.663260
1.529649, 0.024211, 2.663260
1.531624, 0.024211, 2.663260
1.534071, 0.024211, 2.663260
1.536399, 0.024211, 2.663260
1.538329, 0.024211, 2.663260
1.540237, 0.024211, 2.663260
1.542131, 0.024211, 2.663260
1.544157, 0.021663, 2.382877
1.546048, 0.024211, 2.663260
1.547895, 0.021663, 2.382877
1.549724, 0.024211, 2.663260
1.551518, 0.024211, 2.663260
1.553466, 0.024211, 2.663260
1.555317, 0.024211, 2.663260
1.557119, 0.024211, 2.663260
1.558890, 0.024211, 2.663260
1.560667, 0.024211, 2.663260
1.562451, 0.024211, 2.663260
1.564295, 0.024211, 2.663260
1.566093, 0.024211, 2.663260
1.567876, 0.024211, 2.663260
1.569851, 0.024211, 2.663260
1.571851, 0.024211, 2.663260
1.573721, 0.024211, 2.663260
1.575662, 0.024211, 2.663260
1.577446, 0.024211, 2.663260
1.579431, 0.024211, 2.663260
1.581146, 0.024211, 2.663260
1.582856, 0.024211, 2.663260
1.584737, 0.024211, 2.663260
1.586771, 0.024211, 2.663260
1.588576, 0.024211, 2.663260
1.590546, 0.024211, 2.663260
1.592695, 0.024211, 2.663260
1.594625, 0.024211, 2.663260
1.596799, 0.024211, 2.663260
1.598705, 0.024211, 2.663260
1.600403, 0.024211, 2.663260
1.602144, 0.024211, 2.663260
1.603971, 0.024211, 2.663260
1.606013, 0.024211, 2.663260
1.607860, 0.024211, 2.663260
1.609755, 0.021663, 2.382877
1.611450, 0.024211, 2.663260
1.613147, 0.021663, 2.382877
1.614964, 0.024211, 2.663260
1.616763, 0.024211, 2.663260
1.618713, 0.021663, 2.382877
1.620625, 0.021663, 2.382877
1.622600, 0.024211, 2.663260
1.624297, 0.024211, 2.663260
1.626146, 0.024211, 2.663260
1.628107, 0.024211, 2.663260
1.629916, 0.024211, 2.663260
1.631690, 0.021663, 2.382877
1.633541, 0.021663, 2.382877
1.635512, 0.024211, 2.663260
1.637690, 0.024211, 2.663260
1.639975, 0.024211, 2.663260
1.658388, 0.024211, 2.663260
1.660935, 0.024211, 2.663260
1.662853, 0.024211, 2.663260
1.664610, 0.024211, 2.663260
1.666429, 0.024211, 2.663260
1.668309, 0.024211, 2.663260
1.670169, 0.024211, 2.663260
1.671946, 0.024211, 2.663260
1.673695, 0.024211, 2.663260
1.675436, 0.024211, 2.663260
1.677374, 0.024211, 2.663260
1.679180, 0.024211, 2.663260
1.680983, 0.024211, 2.663260
1.682726, 0.024211, 2.663260
1.684501, 0.024211, 2.663260
1.686571, 0.024211, 2.663260
1.688498, 0.024211, 2.663260
1.690284, 0.021663, 2.382877
1.692047, 0.024211, 2.663260
1.693829, 0.024211, 2.663260
1.695595, 0.024211, 2.663260
1.697561, 0.021663, 2.382877
1.699423, 0.024211, 2.663260
1.701252, 0.024211, 2.663260
1.703086, 0.024211, 2.663260
1.704862, 0.024211, 2.663260
1.706727, 0.024211, 2.663260
1.708533, 0.024211, 2.663260
1.710264, 0.021663, 2.382877
1.711979, 0.021663, 2.382877
1.713693, 0.024211, 2.663260
1.715427, 0.024211, 2.663260
1.717302, 0.021663, 2.382877
1.719115, 0.024211, 2.663260
1.720879, 0.024211, 2.663260
1.722611, 0.024211, 2.663260
1.724361, 0.024211, 2.663260
1.726146, 0.024211, 2.663260
1.728129, 0.024211, 2.663260
1.729926, 0.024211, 2.663260
1.731705, 0.024211, 2.663260
1.733460, 0.021663, 2.382877
1.735262, 0.021663, 2.382877
1.737435, 0.024211, 2.663260
1.739794, 0.024211, 2.663260
1.741630, 0.024211, 2.663260
1.743423, 0.024211, 2.663260
1.745158, 0.024211, 2.663260
1.747102, 0.024211, 2.663260
1.748863, 0.024211, 2.663260
1.750583, 0.024211, 2.663260
1.752291, 0.024211, 2.663260
1.754062, 0.024211, 2.663260
1.755832, 0.024211, 2.663260
1.758579, 0.024211, 2.663260
1.761249, 0.024211, 2.663260
1.763241, 0.024211, 2.663260
1.765126, 0.024211, 2.663260
1.767142, 0.024211, 2.663260
1.769441, 0.024211, 2.663260
1.771565, 0.021663, 2.382877
1.773547, 0.024211, 2.663260
1.775475, 0.024211, 2.663260
1.777551, 0.024211, 2.663260
1.779696, 0.024211, 2.663260
1.781634, 0.021663, 2.382877
1.783505, 0.024211, 2.663260
1.785468, 0.024211, 2.663260
1.787393, 0.024211, 2.663260
1.789341, 0.024211, 2.663260
1.791189, 0.024211, 2.663260
1.793003, 0.024211, 2.663260
1.794823, 0.024211, 2.663260
1.796730, 0.024211, 2.663260
1.798611, 0.024211, 2.663260
1.800401, 0.024211, 2.663260
1.802261, 0.024211, 2.663260
1.804135, 0.024211, 2.663260
1.805965, 0.024211, 2.663260
1.807848, 0.024211, 2.663260
1.809644, 0.024211, 2.663260
1.811410, 0.024211, 2.663260
1.813186, 0.024211, 2.663260
1.814966, 0.021663, 2.382877
1.816757, 0.024211, 2.663260
1.818877, 0.021663, 2.382877
1.820842, 0.024211, 2.663260
1.822720, 0.024211, 2.663260
1.824577, 0.024211, 2.663260
1.826433, 0.024211, 2.663260
1.828451, 0.024211, 2.663260
1.830289, 0.024211, 2.663260
1.832120, 0.024211, 2.663260
1.833930, 0.024211, 2.663260
1.835810, 0.024211, 2.663260
1.837797, 0.024211, 2.663260
1.839695, 0.024211, 2.663260
1.841484, 0.024211, 2.663260
1.843247, 0.024211, 2.663260
1.845018, 0.024211, 2.663260
1.847368, 0.024211, 2.663260
1.849295, 0.024211, 2.663260
1.851084, 0.024211, 2.663260
1.852947, 0.024211, 2.663260
1.854710, 0.024211, 2.663260
1.856443, 0.021663, 2.382877
1.858329, 0.021663, 2.382877
1.860162, 0.024211, 2.663260
1.861934, 0.024211, 2.663260
1.863682, 0.024211, 2.663260
1.865429, 0.021663, 2.382877
1.867169, 0.024211, 2.663260
1.869108, 0.024211, 2.663260
1.870973, 0.024211, 2.663260
1.872746, 0.021663, 2.382877
1.874493, 0.024211, 2.663260
1.876230, 0.024211, 2.663260
1.877984, 0.021663, 2.382877
1.879883, 0.021663, 2.382877
1.881656, 0.021663, 2.382877
1.883403, 0.024211, 2.663260
1.885158, 0.024211, 2.663260
1.887044, 0.024211, 2.663260
1.889026, 0.024211, 2.663260
1.891057, 0.021663, 2.382877
1.892911, 0.024211, 2.663260
1.894685, 0.021663, 2.382877
1.896458, 0.024211, 2.663260
1.898259, 0.024211, 2.663260
1.900179, 0.021663, 2.382877
1.902056, 0.024211, 2.663260
1.903931, 0.024211, 2.663260
1.905725, 0.021663, 2.382877
1.907501, 0.024211, 2.663260
1.909286, 0.024211, 2.663260
1.911158, 0.024211, 2.663260
1.912956, 0.024211, 2.663260
1.914750, 0.024211, 2.663260
1.916584, 0.021663, 2.382877
1.918386, 0.024211, 2.663260
1.920681, 0.021663, 2.382877
1.922565, 0.024211, 2.663260
1.924351, 0.024211, 2.663260
1.926159, 0.024211, 2.663260
1.928007, 0.024211, 2.663260
1.929815, 0.024211, 2.663260
1.931690, 0.021663, 2.382877
1.933494, 0.024211, 2.663260
1.935549, 0.024211, 2.663260
1.938611, 0.024211, 2.663260
1.940710, 0.024211, 2.663260
1.942759, 0.024211, 2.663260
1.944706, 0.024211, 2.663260
1.946543, 0.024211, 2.663260
1.948346, 0.021663, 2.382877
1.950198, 0.024211, 2.663260
1.952249, 0.024211, 2.663260
1.954233, 0.024211, 2.663260
1.956082, 0.024211, 2.663260
1.957980, 0.024211, 2.663260
1.959850, 0.024211, 2.663260
1.962050, 0.024211, 2.663260
1.964145, 0.024211, 2.663260
1.966012, 0.021663, 2.382877
1.967874, 0.021663, 2.382877
1.969683, 0.024211, 2.663260
1.972941, 0.021663, 2.382877
1.975570, 0.024211, 2.663260
1.977634, 0.021663, 2.382877
1.979565, 0.024211, 2.663260
1.981686, 0.024211, 2.663260
1.983759, 0.024211, 2.663260
1.985922, 0.024211, 2.663260
1.987893, 0.021663, 2.382877
1.989788, 0.021663, 2.382877
1.991846, 0.024211, 2.663260
1.993770, 0.024211, 2.663260
1.995610, 0.024211, 2.663260
1.997426, 0.024211, 2.663260
1.999267, 0.024211, 2.663260
2.001211, 0.024211, 2.663260
2.003143, 0.024211, 2.663260
2.005029, 0.024211, 2.663260
2.006861, 0.024211, 2.663260
2.008691, 0.024211, 2.663260
2.010484, 0.024211, 2.663260
2.012814, 0.021663, 2.382877
2.015179, 0.024211, 2.663260
2.017448, 0.024211, 2.663260
2.019911, 0.024211, 2.663260
2.023103, 0.024211, 2.663260
2.026076, 0.024211, 2.663260
2.028180, 0.024211, 2.663260
2.030354, 0.024211, 2.663260
2.032650, 0.024211, 2.663260
2.034827, 0.024211, 2.663260
2.036847, 0.024211, 2.663260
2.038691, 0.021663, 2.382877
2.040559, 0.024211, 2.663260
2.042542, 0.024211, 2.663260
2.045110, 0.024211, 2.663260
2.046957, 0.024211, 2.663260
2.048702, 0.024211, 2.663260
2.050437, 0.024211, 2.663260
2.052379, 0.024211, 2.663260
2.054269, 0.021663, 2.382877
2.056064, 0.021663, 2.382877
2.057824, 0.024211, 2.663260
2.059579, 0.024211, 2.663260
2.061330, 0.021663, 2.382877
2.063216, 0.021663, 2.382877
2.064964, 0.024211, 2.663260
2.066783, 0.021663, 2.382877
2.068717, 0.021663, 2.382877
2.070516, 0.024211, 2.663260
2.072271, 0.024211, 2.663260
2.074235, 0.021663, 2.382877
2.076114, 0.024211, 2.663260
2.077925, 0.024211, 2.663260
2.079657, 0.024211, 2.663260
2.081388, 0.024211, 2.663260
2.083294, 0.024211, 2.663260
2.085086, 0.024211, 2.663260
2.086870, 0.024211, 2.663260
2.088619, 0.024211, 2.663260
2.090407, 0.024211, 2.663260
2.092181, 0.024211, 2.663260
2.094180, 0.024211, 2.663260
2.096027, 0.021663, 2.382877
2.097836, 0.024211, 2.663260
2.099570, 0.024211, 2.663260
2.101330, 0.021663, 2.382877
2.103127, 0.024211, 2.663260
2.105030, 0.024211, 2.663260
2.106781, 0.024211, 2.663260
2.108540, 0.024211, 2.663260
2.110254, 0.024211, 2.663260
2.112014, 0.024211, 2.663260
2.113845, 0.024211, 2.663260
2.115775, 0.024211, 2.663260
2.117554, 0.024211, 2.663260
2.119415, 0.024211, 2.663260
2.121234, 0.024211, 2.663260
2.122996, 0.024211, 2.663260
2.124926, 0.024211, 2.663260
2.126733, 0.024211, 2.663260
2.128462, 0.024211, 2.663260
2.130173, 0.024211, 2.663260
2.131976, 0.024211, 2.663260
2.133730, 0.021663, 2.382877
2.135671, 0.024211, 2.663260
2.137449, 0.021663, 2.382877
2.139194, 0.021663, 2.382877
2.140964, 0.021663, 2.382877
2.142744, 0.021663, 2.382877
2.144697, 0.021663, 2.382877
2.147114, 0.024211, 2.663260
2.148855, 0.021663, 2.382877
2.150549, 0.024211, 2.663260
2.152271, 0.021663, 2.382877
2.154065, 0.021663, 2.382877
2.156516, 0.024211, 2.663260
2.159162, 0.024211, 2.663260
2.161702, 0.024211, 2.663260
2.164267, 0.024211, 2.663260
2.166914, 0.021663, 2.382877
2.169444, 0.024211, 2.663260
2.172114, 0.024211, 2.663260
2.174905, 0.024211, 2.663260
2.177689, 0.024211, 2.663260
2.180370, 0.024211, 2.663260
2.182988, 0.024211, 2.663260
2.186762, 0.024211, 2.663260
2.188865, 0.021663, 2.382877
2.190687, 0.024211, 2.663260
2.192455, 0.021663, 2.382877
2.194186, 0.021663, 2.382877
2.196196, 0.024211, 2.663260
2.198211, 0.024211, 2.663260
2.200031, 0.024211, 2.663260
2.201894, 0.021663, 2.382877
2.203717, 0.024211, 2.663260
2.205553, 0.021663, 2.382877
2.207471, 0.024211, 2.663260
2.209296, 0.021663, 2.382877
2.211095, 0.021663, 2.382877
2.212886, 0.021663, 2.382877
2.214661, 0.021663, 2.382877
2.216582, 0.024211, 2.663260
2.218490, 0.021663, 2.382877
2.220343, 0.024211, 2.663260
2.222200, 0.024211, 2.663260
2.224023, 0.024211, 2.663260
2.225998, 0.021663, 2.382877
2.227898, 0.021663, 2.382877
2.229697, 0.021663, 2.382877
2.231500, 0.021663, 2.382877
2.233267, 0.021663, 2.382877
2.235110, 0.021663, 2.382877
2.237003, 0.024211, 2.663260
2.239944, 0.024211, 2.663260
2.241705, 0.021663, 2.382877
2.243454, 0.024211, 2.663260
2.245193, 0.024211, 2.663260
2.247071, 0.024211, 2.663260
2.248953, 0.021663, 2.382877
2.250775, 0.021663, 2.382877
2.252570, 0.024211, 2.663260
2.254319, 0.021663, 2.382877
2.256044, 0.021663, 2.382877
2.257930, 0.024211, 2.663260
2.259695, 0.024211, 2.663260
2.261398, 0.024211, 2.663260
2.263103, 0.024211, 2.663260
2.264854, 0.024211, 2.663260
2.266605, 0.024211, 2.663260
2.268801, 0.021663, 2.382877
2.270591, 0.024211, 2.663260
2.272315, 0.021663, 2.382877
2.274032, 0.024211, 2.663260
2.275877, 0.024211, 2.663260
