Time (s),Voltage (V),Pressure
1.009273, 0.144371, 15.880771
1.011027, 0.144371, 15.880771
1.012742, 0.144371, 15.880771
1.014481, 0.144371, 15.880771
1.016420, 0.144371, 15.880771
1.018398, 0.144371, 15.880771
1.020237, 0.146921, 16.161267
1.021957, 0.144371, 15.880771
1.023696, 0.144371, 15.880771
1.025432, 0.144371, 15.880771
1.027140, 0.144371, 15.880771
1.028878, 0.144371, 15.880771
1.030817, 0.144371, 15.880771
1.032595, 0.144371, 15.880771
1.034598, 0.146921, 16.161267
1.036458, 0.144371, 15.880771
1.038361, 0.144371, 15.880771
1.040057, 0.144371, 15.880771
1.041772, 0.144371, 15.880771
1.043473, 0.144371, 15.880771
1.045275, 0.144371, 15.880771
1.047127, 0.144371, 15.880771
1.048990, 0.144371, 15.880771
1.050727, 0.144371, 15.880771
1.052554, 0.144371, 15.880771
1.054387, 0.144371, 15.880771
1.057147, 0.144371, 15.880771
1.060712, 0.144371, 15.880771
1.062764, 0.144371, 15.880771
1.064641, 0.144371, 15.880771
1.066402, 0.144371, 15.880771
1.068340, 0.144371, 15.880771
1.070526, 0.144371, 15.880771
1.072394, 0.144371, 15.880771
1.074334, 0.144371, 15.880771
1.076038, 0.144371, 15.880771
1.077745, 0.144371, 15.880771
1.079454, 0.144371, 15.880771
1.081203, 0.144371, 15.880771
1.082916, 0.144371, 15.880771
1.084774, 0.144371, 15.880771
1.086687, 0.141821, 15.600275
1.088565, 0.144371, 15.880771
1.090519, 0.144371, 15.880771
1.092210, 0.144371, 15.880771
1.094107, 0.144371, 15.880771
1.095808, 0.144371, 15.880771
1.097579, 0.144371, 15.880771
1.099291, 0.144371, 15.880771
1.101168, 0.146921, 16.161267
1.103002, 0.146921, 16.161267
1.104901, 0.144371, 15.880771
1.106815, 0.144371, 15.880771
1.108520, 0.144371, 15.880771
1.110206, 0.144371, 15.880771
1.112000, 0.144371, 15.880771
1.113787, 0.144371, 15.880771
1.115692, 0.144371, 15.880771
1.117567, 0.144371, 15.880771
1.119344, 0.144371, 15.880771
1.121207, 0.144371, 15.880771
1.123188, 0.144371, 15.880771
1.125072, 0.144371, 15.880771
1.126973, 0.144371, 15.880771
1.128678, 0.144371, 15.880771
1.130364, 0.144371, 15.880771
1.132180, 0.144371, 15.880771
1.133985, 0.144371, 15.880771
1.135918, 0.144371, 15.880771
1.138013, 0.146921, 16.161267
1.139817, 0.144371, 15.880771
1.141523, 0.144371, 15.880771
1.143310, 0.144371, 15.880771
1.145400, 0.144371, 15.880771
1.147231, 0.144371, 15.880771
1.148995, 0.144371, 15.880771
1.150855, 0.144371, 15.880771
1.152807, 0.144371, 15.880771
1.154727, 0.144371, 15.880771
1.156487, 0.144371, 15.880771
1.158222, 0.144371, 15.880771
1.159963, 0.144371, 15.880771
1.161706, 0.144371, 15.880771
1.163642, 0.144371, 15.880771
1.165500, 0.144371, 15.880771
1.167244, 0.144371, 15.880771
1.168993, 0.144371, 15.880771
1.170738, 0.144371, 15.880771
1.172484, 0.144371, 15.880771
1.174251, 0.146921, 16.161267
1.175976, 0.144371, 15.880771
1.177771, 0.144371, 15.880771
1.179500, 0.144371, 15.880771
1.181209, 0.144371, 15.880771
1.182961, 0.144371, 15.880771
1.184718, 0.144371, 15.880771
1.186450, 0.144371, 15.880771
1.188168, 0.144371, 15.880771
1.189931, 0.144371, 15.880771
1.191716, 0.144371, 15.880771
1.193886, 0.144371, 15.880771
1.195808, 0.144371, 15.880771
1.197750, 0.144371, 15.880771
1.199460, 0.144371, 15.880771
1.201164, 0.144371, 15.880771
1.202977, 0.144371, 15.880771
1.204946, 0.144371, 15.880771
1.206983, 0.144371, 15.880771
1.208924, 0.144371, 15.880771
1.210622, 0.144371, 15.880771
1.212429, 0.144371, 15.880771
1.214304, 0.144371, 15.880771
1.216202, 0.144371, 15.880771
1.218174, 0.144371, 15.880771
1.219950, 0.144371, 15.880771
1.222035, 0.144371, 15.880771
1.223925, 0.144371, 15.880771
1.225966, 0.144371, 15.880771
1.227835, 0.144371, 15.880771
1.229548, 0.144371, 15.880771
1.231294, 0.144371, 15.880771
1.233014, 0.144371, 15.880771
1.235161, 0.144371, 15.880771
1.237112, 0.144371, 15.880771
1.238945, 0.144371, 15.880771
1.240964, 0.144371, 15.880771
1.242803, 0.144371, 15.880771
1.246756, 0.144371, 15.880771
1.248849, 0.144371, 15.880771
1.250634, 0.144371, 15.880771
1.252476, 0.144371, 15.880771
1.254252, 0.144371, 15.880771
1.256007, 0.144371, 15.880771
1.257742, 0.144371, 15.880771
1.259543, 0.144371, 15.880771
1.261293, 0.144371, 15.880771
1.263019, 0.144371, 15.880771
1.264744, 0.144371, 15.880771
1.266465, 0.144371, 15.880771
1.268206, 0.144371, 15.880771
1.269931, 0.144371, 15.880771
1.271652, 0.144371, 15.880771
1.273366, 0.144371, 15.880771
1.275134, 0.144371, 15.880771
1.276846, 0.146921, 16.161267
1.278560, 0.144371, 15.880771
1.280276, 0.144371, 15.880771
1.281990, 0.144371, 15.880771
1.283707, 0.144371, 15.880771
1.285613, 0.144371, 15.880771
1.287362, 0.144371, 15.880771
1.289071, 0.144371, 15.880771
1.290781, 0.144371, 15.880771
1.292501, 0.144371, 15.880771
1.294197, 0.144371, 15.880771
1.296114, 0.144371, 15.880771
1.298063, 0.144371, 15.880771
1.300086, 0.144371, 15.880771
1.302193, 0.144371, 15.880771
1.304116, 0.144371, 15.880771
1.305982, 0.144371, 15.880771
1.307833, 0.144371, 15.880771
1.309586, 0.144371, 15.880771
1.311301, 0.144371, 15.880771
1.313031, 0.144371, 15.880771
1.314758, 0.144371, 15.880771
1.316619, 0.144371, 15.880771
1.318432, 0.146921, 16.161267
1.320323, 0.144371, 15.880771
1.322098, 0.144371, 15.880771
1.323846, 0.144371, 15.880771
1.325583, 0.144371, 15.880771
1.327347, 0.144371, 15.880771
1.329075, 0.144371, 15.880771
1.330805, 0.144371, 15.880771
1.332561, 0.144371, 15.880771
1.334381, 0.144371, 15.880771
1.336329, 0.144371, 15.880771
1.338180, 0.144371, 15.880771
1.339927, 0.144371, 15.880771
1.341669, 0.144371, 15.880771
1.343460, 0.144371, 15.880771
1.345230, 0.144371, 15.880771
1.347042, 0.144371, 15.880771
1.348806, 0.146921, 16.161267
1.350611, 0.144371, 15.880771
1.352442, 0.144371, 15.880771
1.354243, 0.144371, 15.880771
1.356089, 0.144371, 15.880771
1.357873, 0.144371, 15.880771
1.359640, 0.144371, 15.880771
1.361414, 0.144371, 15.880771
1.363176, 0.144371, 15.880771
1.365135, 0.144371, 15.880771
1.367026, 0.144371, 15.880771
1.368845, 0.144371, 15.880771
1.370637, 0.144371, 15.880771
1.372382, 0.144371, 15.880771
1.374121, 0.144371, 15.880771
1.375881, 0.144371, 15.880771
1.377706, 0.144371, 15.880771
1.379455, 0.144371, 15.880771
1.381225, 0.144371, 15.880771
1.382982, 0.144371, 15.880771
1.384754, 0.144371, 15.880771
1.386657, 0.144371, 15.880771
1.388427, 0.144371, 15.880771
1.390203, 0.144371, 15.880771
1.391980, 0.144371, 15.880771
1.393754, 0.144371, 15.880771
1.395478, 0.144371, 15.880771
1.397421, 0.144371, 15.880771
1.399570, 0.144371, 15.880771
1.401451, 0.144371, 15.880771
1.403219, 0.144371, 15.880771
1.405169, 0.144371, 15.880771
1.407164, 0.144371, 15.880771
1.409087, 0.144371, 15.880771
1.411047, 0.144371, 15.880771
1.412758, 0.144371, 15.880771
1.414463, 0.144371, 15.880771
1.416169, 0.144371, 15.880771
1.417999, 0.144371, 15.880771
1.419847, 0.144371, 15.880771
1.421794, 0.144371, 15.880771
1.423692, 0.144371, 15.880771
1.425406, 0.144371, 15.880771
1.431285, 0.144371, 15.880771
1.433363, 0.144371, 15.880771
1.435424, 0.144371, 15.880771
1.437524, 0.146921, 16.161267
1.439346, 0.144371, 15.880771
1.441439, 0.144371, 15.880771
1.443151, 0.146921, 16.161267
1.444856, 0.144371, 15.880771
1.446565, 0.144371, 15.880771
1.448309, 0.144371, 15.880771
1.450034, 0.144371, 15.880771
1.451778, 0.144371, 15.880771
1.453653, 0.144371, 15.880771
1.455658, 0.146921, 16.161267
1.457363, 0.144371, 15.880771
1.460278, 0.144371, 15.880771
1.462198, 0.144371, 15.880771
1.463895, 0.144371, 15.880771
1.465546, 0.146921, 16.161267
1.467194, 0.144371, 15.880771
1.469795, 0.144371, 15.880771
1.471760, 0.144371, 15.880771
1.473726, 0.144371, 15.880771
1.475382, 0.144371, 15.880771
1.477031, 0.144371, 15.880771
1.478779, 0.144371, 15.880771
1.480546, 0.144371, 15.880771
1.482441, 0.144371, 15.880771
1.484133, 0.144371, 15.880771
1.485974, 0.144371, 15.880771
1.487831, 0.144371, 15.880771
1.489806, 0.144371, 15.880771
1.491680, 0.144371, 15.880771
1.493575, 0.144371, 15.880771
1.495275, 0.144371, 15.880771
1.496970, 0.144371, 15.880771
1.498696, 0.144371, 15.880771
1.500502, 0.144371, 15.880771
1.502300, 0.144371, 15.880771
1.504244, 0.144371, 15.880771
1.506074, 0.144371, 15.880771
1.507776, 0.144371, 15.880771
1.509610, 0.144371, 15.880771
1.511548, 0.144371, 15.880771
1.513402, 0.144371, 15.880771
1.515254, 0.144371, 15.880771
1.517181, 0.144371, 15.880771
1.519143, 0.144371, 15.880771
1.520940, 0.144371, 15.880771
1.522779, 0.146921, 16.161267
1.524642, 0.144371, 15.880771
1.526540, 0.146921, 16.161267
1.528339, 0.146921, 16.161267
1.530291, 0.144371, 15.880771
1.532002, 0.144371, 15.880771
1.533712, 0.144371, 15.880771
1.535606, 0.144371, 15.880771
1.537524, 0.144371, 15.880771
1.539367, 0.144371, 15.880771
1.541261, 0.144371, 15.880771
1.543224, 0.144371, 15.880771
1.545104, 0.144371, 15.880771
1.547035, 0.144371, 15.880771
1.548738, 0.144371, 15.880771
1.550439, 0.144371, 15.880771
1.552183, 0.146921, 16.161267
1.554089, 0.144371, 15.880771
1.555924, 0.144371, 15.880771
1.557626, 0.144371, 15.880771
1.559331, 0.144371, 15.880771
1.561031, 0.144371, 15.880771
1.562878, 0.144371, 15.880771
1.564758, 0.144371, 15.880771
1.566648, 0.144371, 15.880771
1.568356, 0.146921, 16.161267
1.570124, 0.144371, 15.880771
1.572089, 0.144371, 15.880771
1.573835, 0.144371, 15.880771
1.575715, 0.144371, 15.880771
1.577535, 0.144371, 15.880771
1.579229, 0.144371, 15.880771
1.580937, 0.144371, 15.880771
1.582846, 0.144371, 15.880771
1.584866, 0.144371, 15.880771
1.586644, 0.144371, 15.880771
1.588524, 0.144371, 15.880771
1.590377, 0.144371, 15.880771
1.592072, 0.144371, 15.880771
1.595608, 0.144371, 15.880771
1.597441, 0.146921, 16.161267
1.599096, 0.144371, 15.880771
1.600730, 0.144371, 15.880771
1.602950, 0.144371, 15.880771
1.604688, 0.144371, 15.880771
1.606391, 0.144371, 15.880771
1.608303, 0.144371, 15.880771
1.610177, 0.144371, 15.880771
1.611996, 0.144371, 15.880771
1.614146, 0.144371, 15.880771
1.616382, 0.144371, 15.880771
1.631945, 0.144371, 15.880771
1.634551, 0.144371, 15.880771
1.636664, 0.146921, 16.161267
1.638450, 0.144371, 15.880771
1.640216, 0.144371, 15.880771
1.641977, 0.144371, 15.880771
1.643774, 0.144371, 15.880771
1.645731, 0.144371, 15.880771
1.647513, 0.144371, 15.880771
1.649252, 0.144371, 15.880771
1.651059, 0.144371, 15.880771
1.652816, 0.146921, 16.161267
1.654592, 0.144371, 15.880771
1.656418, 0.144371, 15.880771
1.658169, 0.144371, 15.880771
1.659908, 0.144371, 15.880771
1.661633, 0.144371, 15.880771
1.663360, 0.144371, 15.880771
1.665279, 0.144371, 15.880771
1.667490, 0.144371, 15.880771
1.669896, 0.144371, 15.880771
1.671921, 0.144371, 15.880771
1.673901, 0.144371, 15.880771
1.675862, 0.144371, 15.880771
1.677765, 0.144371, 15.880771
1.679640, 0.144371, 15.880771
1.681843, 0.144371, 15.880771
1.683830, 0.144371, 15.880771
1.686166, 0.144371, 15.880771
1.688137, 0.144371, 15.880771
1.689995, 0.144371, 15.880771
1.691783, 0.144371, 15.880771
1.693640, 0.144371, 15.880771
1.695472, 0.144371, 15.880771
1.698224, 0.144371, 15.880771
1.700357, 0.144371, 15.880771
1.702594, 0.144371, 15.880771
1.704594, 0.144371, 15.880771
1.706480, 0.144371, 15.880771
1.708336, 0.144371, 15.880771
1.710106, 0.144371, 15.880771
1.712149, 0.144371, 15.880771
1.714119, 0.144371, 15.880771
1.715935, 0.144371, 15.880771
1.717753, 0.144371, 15.880771
1.719611, 0.144371, 15.880771
1.721499, 0.144371, 15.880771
1.723367, 0.144371, 15.880771
1.725150, 0.144371, 15.880771
1.726896, 0.146921, 16.161267
1.728684, 0.144371, 15.880771
1.730547, 0.144371, 15.880771
1.732468, 0.144371, 15.880771
1.734429, 0.144371, 15.880771
1.736473, 0.144371, 15.880771
1.738308, 0.144371, 15.880771
1.740107, 0.144371, 15.880771
1.741860, 0.144371, 15.880771
1.743750, 0.144371, 15.880771
1.745530, 0.144371, 15.880771
1.747277, 0.144371, 15.880771
1.749004, 0.144371, 15.880771
1.750813, 0.144371, 15.880771
1.752977, 0.144371, 15.880771
1.754901, 0.144371, 15.880771
1.756674, 0.144371, 15.880771
1.758407, 0.144371, 15.880771
1.760156, 0.144371, 15.880771
1.761938, 0.144371, 15.880771
1.763763, 0.146921, 16.161267
1.765656, 0.146921, 16.161267
1.767496, 0.144371, 15.880771
1.769362, 0.144371, 15.880771
1.771099, 0.146921, 16.161267
1.772794, 0.144371, 15.880771
1.774565, 0.144371, 15.880771
1.776382, 0.144371, 15.880771
1.778152, 0.144371, 15.880771
1.779928, 0.144371, 15.880771
1.781732, 0.144371, 15.880771
1.783546, 0.144371, 15.880771
1.785394, 0.144371, 15.880771
1.787197, 0.144371, 15.880771
1.789560, 0.144371, 15.880771
1.792216, 0.144371, 15.880771
1.794480, 0.144371, 15.880771
1.797917, 0.144371, 15.880771
1.801771, 0.144371, 15.880771
1.805854, 0.144371, 15.880771
1.809913, 0.144371, 15.880771
1.812560, 0.146921, 16.161267
1.814822, 0.144371, 15.880771
1.816988, 0.144371, 15.880771
1.820138, 0.144371, 15.880771
1.822513, 0.146921, 16.161267
1.824694, 0.144371, 15.880771
1.828286, 0.146921, 16.161267
1.832767, 0.146921, 16.161267
1.837170, 0.144371, 15.880771
1.840922, 0.144371, 15.880771
1.844382, 0.144371, 15.880771
1.846779, 0.144371, 15.880771
1.848921, 0.144371, 15.880771
1.850996, 0.144371, 15.880771
1.853545, 0.144371, 15.880771
1.856064, 0.144371, 15.880771
1.858655, 0.144371, 15.880771
1.861008, 0.144371, 15.880771
1.863160, 0.144371, 15.880771
1.865219, 0.144371, 15.880771
1.867696, 0.144371, 15.880771
1.870338, 0.144371, 15.880771
1.872562, 0.144371, 15.880771
1.874776, 0.144371, 15.880771
1.876883, 0.144371, 15.880771
1.878925, 0.144371, 15.880771
1.880920, 0.144371, 15.880771
1.882884, 0.144371, 15.880771
1.884883, 0.144371, 15.880771
1.886979, 0.144371, 15.880771
1.889075, 0.144371, 15.880771
1.891051, 0.144371, 15.880771
1.893039, 0.144371, 15.880771
1.895043, 0.144371, 15.880771
1.897239, 0.144371, 15.880771
1.899345, 0.144371, 15.880771
1.901384, 0.144371, 15.880771
1.903388, 0.144371, 15.880771
1.905352, 0.144371, 15.880771
1.907634, 0.144371, 15.880771
1.910348, 0.144371, 15.880771
1.913979, 0.144371, 15.880771
1.918022, 0.144371, 15.880771
1.920864, 0.144371, 15.880771
1.923215, 0.144371, 15.880771
1.925476, 0.144371, 15.880771
1.927685, 0.144371, 15.880771
1.930143, 0.144371, 15.880771
1.932424, 0.144371, 15.880771
1.934568, 0.144371, 15.880771
1.936720, 0.144371, 15.880771
1.938777, 0.144371, 15.880771
1.940979, 0.144371, 15.880771
1.943071, 0.144371, 15.880771
1.945053, 0.144371, 15.880771
1.947012, 0.144371, 15.880771
1.949008, 0.144371, 15.880771
1.950996, 0.146921, 16.161267
1.953138, 0.144371, 15.880771
1.955198, 0.144371, 15.880771
1.957183, 0.144371, 15.880771
1.959223, 0.144371, 15.880771
1.961787, 0.144371, 15.880771
1.963778, 0.144371, 15.880771
1.965834, 0.144371, 15.880771
1.967820, 0.144371, 15.880771
1.969869, 0.144371, 15.880771
1.971880, 0.144371, 15.880771
1.973837, 0.144371, 15.880771
1.975753, 0.144371, 15.880771
1.977643, 0.146921, 16.161267
1.979518, 0.144371, 15.880771
1.981426, 0.144371, 15.880771
1.983250, 0.144371, 15.880771
1.985118, 0.144371, 15.880771
1.986992, 0.144371, 15.880771
1.988807, 0.144371, 15.880771
1.990722, 0.144371, 15.880771
1.992590, 0.144371, 15.880771
1.994418, 0.144371, 15.880771
1.996206, 0.144371, 15.880771
1.998016, 0.146921, 16.161267
1.999818, 0.144371, 15.880771
2.001699, 0.144371, 15.880771
2.003518, 0.144371, 15.880771
2.005305, 0.144371, 15.880771
2.007097, 0.144371, 15.880771
2.008904, 0.144371, 15.880771
2.010902, 0.144371, 15.880771
2.012719, 0.144371, 15.880771
2.014473, 0.144371, 15.880771
2.016277, 0.144371, 15.880771
2.018120, 0.144371, 15.880771
2.019939, 0.144371, 15.880771
2.021809, 0.144371, 15.880771
2.023663, 0.144371, 15.880771
2.025422, 0.144371, 15.880771
2.027152, 0.144371, 15.880771
2.028896, 0.144371, 15.880771
2.030740, 0.144371, 15.880771
2.032611, 0.144371, 15.880771
2.034419, 0.144371, 15.880771
2.036293, 0.144371, 15.880771
2.038076, 0.144371, 15.880771
2.039833, 0.144371, 15.880771
2.041899, 0.144371, 15.880771
2.043922, 0.144371, 15.880771
2.045785, 0.144371, 15.880771
2.047593, 0.144371, 15.880771
2.049396, 0.144371, 15.880771
2.051785, 0.144371, 15.880771
2.053775, 0.144371, 15.880771
2.055614, 0.144371, 15.880771
2.057711, 0.144371, 15.880771
2.059560, 0.144371, 15.880771
2.061358, 0.144371, 15.880771
2.063135, 0.144371, 15.880771
2.064884, 0.144371, 15.880771
2.066610, 0.144371, 15.880771
2.068561, 0.144371, 15.880771
2.070373, 0.144371, 15.880771
2.072203, 0.144371, 15.880771
2.074006, 0.144371, 15.880771
2.075787, 0.144371, 15.880771
2.077559, 0.144371, 15.880771
2.079354, 0.144371, 15.880771
2.081155, 0.146921, 16.161267
2.082976, 0.144371, 15.880771
2.084752, 0.144371, 15.880771
2.086620, 0.144371, 15.880771
2.088371, 0.144371, 15.880771
2.090216, 0.144371, 15.880771
2.091998, 0.144371, 15.880771
2.093741, 0.144371, 15.880771
2.095474, 0.146921, 16.161267
2.097209, 0.144371, 15.880771
2.098922, 0.144371, 15.880771
2.100611, 0.144371, 15.880771
2.102401, 0.144371, 15.880771
2.104195, 0.144371, 15.880771
2.106730, 0.144371, 15.880771
2.109683, 0.144371, 15.880771
2.111623, 0.144371, 15.880771
2.113486, 0.144371, 15.880771
2.115404, 0.144371, 15.880771
2.117272, 0.144371, 15.880771
2.119126, 0.144371, 15.880771
2.120917, 0.144371, 15.880771
2.122659, 0.144371, 15.880771
2.124422, 0.144371, 15.880771
2.126407, 0.144371, 15.880771
2.128197, 0.144371, 15.880771
2.129949, 0.144371, 15.880771
2.131729, 0.144371, 15.880771
2.133476, 0.144371, 15.880771
2.135431, 0.144371, 15.880771
2.137333, 0.144371, 15.880771
2.139104, 0.144371, 15.880771
2.140852, 0.144371, 15.880771
2.142585, 0.144371, 15.880771
2.144421, 0.144371, 15.880771
2.146295, 0.144371, 15.880771
2.148097, 0.144371, 15.880771
2.149862, 0.144371, 15.880771
2.151644, 0.144371, 15.880771
2.153473, 0.144371, 15.880771
2.155345, 0.144371, 15.880771
2.157132, 0.144371, 15.880771
2.158889, 0.144371, 15.880771
2.160644, 0.144371, 15.880771
2.162406, 0.144371, 15.880771
2.164165, 0.144371, 15.880771
2.166068, 0.144371, 15.880771
2.167895, 0.146921, 16.161267
2.169817, 0.144371, 15.880771
2.171622, 0.144371, 15.880771
2.173391, 0.144371, 15.880771
2.175404, 0.144371, 15.880771
2.177248, 0.144371, 15.880771
2.178994, 0.144371, 15.880771
2.180760, 0.144371, 15.880771
2.182479, 0.144371, 15.880771
2.184201, 0.144371, 15.880771
2.186148, 0.144371, 15.880771
2.187946, 0.144371, 15.880771
2.189716, 0.144371, 15.880771
2.191476, 0.144371, 15.880771
2.193203, 0.144371, 15.880771
2.194929, 0.144371, 15.880771
2.196869, 0.144371, 15.880771
2.198704, 0.144371, 15.880771
2.200450, 0.144371, 15.880771
2.202252, 0.144371, 15.880771
2.204077, 0.144371, 15.880771
2.205989, 0.144371, 15.880771
2.207745, 0.144371, 15.880771
2.209490, 0.144371, 15.880771
2.211231, 0.144371, 15.880771
2.212978, 0.144371, 15.880771
2.214698, 0.144371, 15.880771
2.216548, 0.144371, 15.880771
2.218366, 0.144371, 15.880771
2.220147, 0.144371, 15.880771
2.221892, 0.144371, 15.880771
2.223645, 0.144371, 15.880771
2.225389, 0.144371, 15.880771
2.227518, 0.144371, 15.880771
2.229293, 0.144371, 15.880771
2.231037, 0.144371, 15.880771
2.232786, 0.144371, 15.880771
2.235608, 0.144371, 15.880771
2.237985, 0.144371, 15.880771
2.239961, 0.144371, 15.880771
2.241860, 0.144371, 15.880771
2.243668, 0.144371, 15.880771
2.245451, 0.144371, 15.880771
2.248704, 0.144371, 15.880771
2.251574, 0.144371, 15.880771
2.254142, 0.144371, 15.880771
2.256144, 0.144371, 15.880771
2.258311, 0.144371, 15.880771
2.260275, 0.144371, 15.880771
2.262284, 0.144371, 15.880771
2.264215, 0.144371, 15.880771
2.266111, 0.144371, 15.880771
2.268835, 0.146921, 16.161267
2.271050, 0.146921, 16.161267
2.273113, 0.144371, 15.880771
2.275002, 0.144371, 15.880771
2.277322, 0.144371, 15.880771
2.279228, 0.144371, 15.880771
