Time (s),Voltage (V),Pressure
0.929745, 0.044922, 4.941438
0.931521, 0.044922, 4.941438
0.933396, 0.044922, 4.941438
0.935232, 0.044922, 4.941438
0.937246, 0.044922, 4.941438
0.939213, 0.047472, 5.221934
0.940990, 0.047472, 5.221934
0.942888, 0.044922, 4.941438
0.944843, 0.044922, 4.941438
0.946897, 0.044922, 4.941438
0.948672, 0.044922, 4.941438
0.950425, 0.044922, 4.941438
0.952298, 0.044922, 4.941438
0.954392, 0.044922, 4.941438
0.956580, 0.047472, 5.221934
0.958620, 0.047472, 5.221934
0.960401, 0.044922, 4.941438
0.962173, 0.044922, 4.941438
0.964001, 0.044922, 4.941438
0.965774, 0.044922, 4.941438
0.967622, 0.044922, 4.941438
0.969560, 0.044922, 4.941438
0.971590, 0.044922, 4.941438
0.973723, 0.044922, 4.941438
0.975639, 0.044922, 4.941438
0.977452, 0.044922, 4.941438
0.979428, 0.042372, 4.660942
0.981470, 0.042372, 4.660942
0.983309, 0.042372, 4.660942
0.985583, 0.044922, 4.941438
0.987626, 0.044922, 4.941438
0.989641, 0.044922, 4.941438
0.991418, 0.044922, 4.941438
0.993192, 0.044922, 4.941438
0.996821, 0.044922, 4.941438
0.998873, 0.044922, 4.941438
1.001158, 0.044922, 4.941438
1.003261, 0.044922, 4.941438
1.005259, 0.044922, 4.941438
1.007188, 0.044922, 4.941438
1.009254, 0.044922, 4.941438
1.011049, 0.047472, 5.221934
1.012821, 0.044922, 4.941438
1.014657, 0.044922, 4.941438
1.016466, 0.044922, 4.941438
1.018316, 0.044922, 4.941438
1.020167, 0.044922, 4.941438
1.022235, 0.044922, 4.941438
1.024086, 0.044922, 4.941438
1.025988, 0.047472, 5.221934
1.027865, 0.047472, 5.221934
1.029671, 0.047472, 5.221934
1.031473, 0.047472, 5.221934
1.033297, 0.047472, 5.221934
1.035250, 0.044922, 4.941438
1.037105, 0.044922, 4.941438
1.038910, 0.044922, 4.941438
1.040708, 0.044922, 4.941438
1.042509, 0.044922, 4.941438
1.044288, 0.044922, 4.941438
1.046135, 0.044922, 4.941438
1.047946, 0.044922, 4.941438
1.049738, 0.044922, 4.941438
1.051516, 0.044922, 4.941438
1.053336, 0.044922, 4.941438
1.055133, 0.044922, 4.941438
1.057583, 0.044922, 4.941438
1.059496, 0.044922, 4.941438
1.061521, 0.044922, 4.941438
1.063547, 0.044922, 4.941438
1.065461, 0.044922, 4.941438
1.067303, 0.042372, 4.660942
1.069240, 0.044922, 4.941438
1.071271, 0.042372, 4.660942
1.073379, 0.044922, 4.941438
1.075378, 0.044922, 4.941438
1.077316, 0.044922, 4.941438
1.079127, 0.044922, 4.941438
1.080915, 0.044922, 4.941438
1.082699, 0.044922, 4.941438
1.084663, 0.044922, 4.941438
1.086739, 0.047472, 5.221934
1.089091, 0.047472, 5.221934
1.092228, 0.044922, 4.941438
1.094395, 0.044922, 4.941438
1.096285, 0.047472, 5.221934
1.098181, 0.047472, 5.221934
1.100184, 0.047472, 5.221934
1.102288, 0.047472, 5.221934
1.104490, 0.044922, 4.941438
1.106547, 0.047472, 5.221934
1.108569, 0.044922, 4.941438
1.110375, 0.044922, 4.941438
1.112354, 0.044922, 4.941438
1.114495, 0.044922, 4.941438
1.116601, 0.044922, 4.941438
1.118757, 0.044922, 4.941438
1.120770, 0.044922, 4.941438
1.122837, 0.044922, 4.941438
1.124774, 0.044922, 4.941438
1.126622, 0.044922, 4.941438
1.128551, 0.044922, 4.941438
1.130509, 0.044922, 4.941438
1.132294, 0.042372, 4.660942
1.134324, 0.044922, 4.941438
1.136664, 0.044922, 4.941438
1.138738, 0.044922, 4.941438
1.140727, 0.044922, 4.941438
1.142539, 0.044922, 4.941438
1.144406, 0.044922, 4.941438
1.146236, 0.044922, 4.941438
1.148328, 0.044922, 4.941438
1.150127, 0.044922, 4.941438
1.151998, 0.044922, 4.941438
1.153987, 0.044922, 4.941438
1.156173, 0.044922, 4.941438
1.158406, 0.044922, 4.941438
1.160556, 0.044922, 4.941438
1.162913, 0.044922, 4.941438
1.165671, 0.044922, 4.941438
1.168028, 0.044922, 4.941438
1.170033, 0.044922, 4.941438
1.172019, 0.044922, 4.941438
1.173970, 0.044922, 4.941438
1.176158, 0.044922, 4.941438
1.178040, 0.047472, 5.221934
1.179841, 0.044922, 4.941438
1.181666, 0.047472, 5.221934
1.183562, 0.044922, 4.941438
1.187567, 0.047472, 5.221934
1.190583, 0.044922, 4.941438
1.193331, 0.044922, 4.941438
1.197018, 0.044922, 4.941438
1.200589, 0.047472, 5.221934
1.203722, 0.044922, 4.941438
1.206882, 0.047472, 5.221934
1.209914, 0.044922, 4.941438
1.212921, 0.044922, 4.941438
1.216366, 0.044922, 4.941438
1.219975, 0.044922, 4.941438
1.222790, 0.042372, 4.660942
1.225375, 0.044922, 4.941438
1.227865, 0.044922, 4.941438
1.230082, 0.044922, 4.941438
1.232453, 0.044922, 4.941438
1.234999, 0.044922, 4.941438
1.237589, 0.044922, 4.941438
1.239863, 0.044922, 4.941438
1.241923, 0.044922, 4.941438
1.244052, 0.044922, 4.941438
1.246364, 0.044922, 4.941438
1.248479, 0.044922, 4.941438
1.250695, 0.044922, 4.941438
1.252742, 0.044922, 4.941438
1.254708, 0.044922, 4.941438
1.256818, 0.047472, 5.221934
1.258686, 0.047472, 5.221934
1.260647, 0.044922, 4.941438
1.262572, 0.044922, 4.941438
1.264515, 0.044922, 4.941438
1.266519, 0.044922, 4.941438
1.268438, 0.044922, 4.941438
1.270344, 0.047472, 5.221934
1.272533, 0.047472, 5.221934
1.274478, 0.047472, 5.221934
1.276550, 0.047472, 5.221934
1.278345, 0.044922, 4.941438
1.280137, 0.044922, 4.941438
1.282441, 0.044922, 4.941438
1.284443, 0.042372, 4.660942
1.286508, 0.044922, 4.941438
1.288615, 0.044922, 4.941438
1.290451, 0.044922, 4.941438
1.292294, 0.044922, 4.941438
1.294229, 0.044922, 4.941438
1.296138, 0.044922, 4.941438
1.297911, 0.044922, 4.941438
1.299675, 0.044922, 4.941438
1.301670, 0.044922, 4.941438
1.303679, 0.044922, 4.941438
1.305572, 0.044922, 4.941438
1.307471, 0.044922, 4.941438
1.309353, 0.044922, 4.941438
1.313189, 0.044922, 4.941438
1.315279, 0.042372, 4.660942
1.317230, 0.044922, 4.941438
1.319198, 0.042372, 4.660942
1.321117, 0.042372, 4.660942
1.323050, 0.044922, 4.941438
1.324942, 0.044922, 4.941438
1.326965, 0.047472, 5.221934
1.328943, 0.044922, 4.941438
1.330745, 0.044922, 4.941438
1.332627, 0.047472, 5.221934
1.334507, 0.044922, 4.941438
1.336366, 0.044922, 4.941438
1.338311, 0.044922, 4.941438
1.340231, 0.044922, 4.941438
1.342040, 0.047472, 5.221934
1.343996, 0.047472, 5.221934
1.345938, 0.047472, 5.221934
1.347823, 0.047472, 5.221934
1.349714, 0.047472, 5.221934
1.351596, 0.044922, 4.941438
1.353517, 0.044922, 4.941438
1.355431, 0.044922, 4.941438
1.357288, 0.044922, 4.941438
1.359118, 0.044922, 4.941438
1.360938, 0.044922, 4.941438
1.362751, 0.044922, 4.941438
1.364671, 0.044922, 4.941438
1.366499, 0.044922, 4.941438
1.368342, 0.044922, 4.941438
1.370174, 0.044922, 4.941438
1.372110, 0.044922, 4.941438
1.374207, 0.044922, 4.941438
1.376230, 0.044922, 4.941438
1.378181, 0.044922, 4.941438
1.380037, 0.044922, 4.941438
1.381904, 0.044922, 4.941438
1.383784, 0.042372, 4.660942
1.385685, 0.042372, 4.660942
1.387600, 0.044922, 4.941438
1.389472, 0.044922, 4.941438
1.391402, 0.044922, 4.941438
1.393661, 0.044922, 4.941438
1.395766, 0.044922, 4.941438
1.397762, 0.044922, 4.941438
1.399703, 0.044922, 4.941438
1.401677, 0.044922, 4.941438
1.403803, 0.044922, 4.941438
1.405795, 0.047472, 5.221934
1.407766, 0.047472, 5.221934
1.409699, 0.044922, 4.941438
1.411611, 0.047472, 5.221934
1.413571, 0.044922, 4.941438
1.415518, 0.044922, 4.941438
1.417514, 0.047472, 5.221934
1.419532, 0.047472, 5.221934
1.421474, 0.047472, 5.221934
1.423372, 0.047472, 5.221934
1.425676, 0.044922, 4.941438
1.427694, 0.044922, 4.941438
1.429698, 0.044922, 4.941438
1.431775, 0.044922, 4.941438
1.433978, 0.044922, 4.941438
1.437140, 0.044922, 4.941438
1.440067, 0.044922, 4.941438
1.442506, 0.044922, 4.941438
1.444638, 0.044922, 4.941438
1.447172, 0.044922, 4.941438
1.449302, 0.044922, 4.941438
1.451925, 0.044922, 4.941438
1.454089, 0.044922, 4.941438
1.456109, 0.042372, 4.660942
1.458091, 0.044922, 4.941438
1.460071, 0.044922, 4.941438
1.462010, 0.044922, 4.941438
1.463920, 0.044922, 4.941438
1.465871, 0.044922, 4.941438
1.467883, 0.044922, 4.941438
1.469885, 0.044922, 4.941438
1.471789, 0.044922, 4.941438
1.473656, 0.044922, 4.941438
1.475485, 0.044922, 4.941438
1.477334, 0.044922, 4.941438
1.479239, 0.047472, 5.221934
1.481083, 0.047472, 5.221934
1.482903, 0.044922, 4.941438
1.484764, 0.044922, 4.941438
1.486617, 0.044922, 4.941438
1.488683, 0.044922, 4.941438
1.490911, 0.044922, 4.941438
1.492936, 0.047472, 5.221934
1.494744, 0.044922, 4.941438
1.496547, 0.047472, 5.221934
1.498406, 0.047472, 5.221934
1.500292, 0.044922, 4.941438
1.502478, 0.044922, 4.941438
1.504646, 0.044922, 4.941438
1.506706, 0.044922, 4.941438
1.508507, 0.044922, 4.941438
1.510467, 0.044922, 4.941438
1.516415, 0.044922, 4.941438
1.518605, 0.044922, 4.941438
1.520624, 0.044922, 4.941438
1.522854, 0.044922, 4.941438
1.524684, 0.044922, 4.941438
1.526459, 0.044922, 4.941438
1.528246, 0.044922, 4.941438
1.530099, 0.044922, 4.941438
1.531932, 0.044922, 4.941438
1.533902, 0.044922, 4.941438
1.536101, 0.044922, 4.941438
1.538112, 0.044922, 4.941438
1.540344, 0.044922, 4.941438
1.542443, 0.044922, 4.941438
1.544463, 0.044922, 4.941438
1.546237, 0.044922, 4.941438
1.548010, 0.044922, 4.941438
1.549816, 0.044922, 4.941438
1.551711, 0.044922, 4.941438
1.553739, 0.047472, 5.221934
1.555757, 0.044922, 4.941438
1.557536, 0.044922, 4.941438
1.559292, 0.044922, 4.941438
1.561168, 0.044922, 4.941438
1.562946, 0.047472, 5.221934
1.564719, 0.047472, 5.221934
1.566473, 0.044922, 4.941438
1.568350, 0.047472, 5.221934
1.570552, 0.047472, 5.221934
1.572507, 0.044922, 4.941438
1.574284, 0.047472, 5.221934
1.576043, 0.047472, 5.221934
1.577798, 0.044922, 4.941438
1.579562, 0.044922, 4.941438
1.581414, 0.044922, 4.941438
1.583448, 0.044922, 4.941438
1.585465, 0.044922, 4.941438
1.587511, 0.042372, 4.660942
1.589535, 0.044922, 4.941438
1.591392, 0.044922, 4.941438
1.593479, 0.044922, 4.941438
1.595447, 0.044922, 4.941438
1.597205, 0.044922, 4.941438
1.598956, 0.044922, 4.941438
1.600721, 0.042372, 4.660942
1.602623, 0.044922, 4.941438
1.604612, 0.044922, 4.941438
1.606558, 0.044922, 4.941438
1.608321, 0.044922, 4.941438
1.610073, 0.044922, 4.941438
1.611904, 0.044922, 4.941438
1.613876, 0.044922, 4.941438
1.615870, 0.044922, 4.941438
1.617667, 0.044922, 4.941438
1.619516, 0.044922, 4.941438
1.621611, 0.044922, 4.941438
1.623620, 0.044922, 4.941438
1.625577, 0.044922, 4.941438
1.627377, 0.047472, 5.221934
1.629144, 0.047472, 5.221934
1.630895, 0.047472, 5.221934
1.632768, 0.047472, 5.221934
1.634671, 0.044922, 4.941438
1.636619, 0.044922, 4.941438
1.638693, 0.044922, 4.941438
1.640453, 0.044922, 4.941438
1.642240, 0.044922, 4.941438
1.644233, 0.047472, 5.221934
1.646021, 0.044922, 4.941438
1.648127, 0.044922, 4.941438
1.649968, 0.044922, 4.941438
1.651896, 0.047472, 5.221934
1.654028, 0.044922, 4.941438
1.656187, 0.044922, 4.941438
1.658198, 0.044922, 4.941438
1.660331, 0.044922, 4.941438
1.662070, 0.044922, 4.941438
1.663917, 0.044922, 4.941438
1.665698, 0.044922, 4.941438
1.667452, 0.044922, 4.941438
1.669326, 0.042372, 4.660942
1.671380, 0.044922, 4.941438
1.673577, 0.044922, 4.941438
1.675609, 0.042372, 4.660942
1.677439, 0.044922, 4.941438
1.679855, 0.042372, 4.660942
1.682980, 0.042372, 4.660942
1.685041, 0.042372, 4.660942
1.687023, 0.044922, 4.941438
1.689215, 0.044922, 4.941438
1.691061, 0.044922, 4.941438
1.692877, 0.044922, 4.941438
1.694741, 0.044922, 4.941438
1.696452, 0.044922, 4.941438
1.698188, 0.044922, 4.941438
1.700056, 0.044922, 4.941438
1.702246, 0.044922, 4.941438
1.704223, 0.044922, 4.941438
1.706374, 0.044922, 4.941438
1.708685, 0.044922, 4.941438
1.724415, 0.047472, 5.221934
1.726968, 0.044922, 4.941438
1.729329, 0.044922, 4.941438
1.731396, 0.044922, 4.941438
1.733419, 0.044922, 4.941438
1.735531, 0.044922, 4.941438
1.737571, 0.047472, 5.221934
1.739706, 0.047472, 5.221934
1.741724, 0.044922, 4.941438
1.743701, 0.044922, 4.941438
1.745643, 0.044922, 4.941438
1.747557, 0.044922, 4.941438
1.749615, 0.044922, 4.941438
1.751988, 0.044922, 4.941438
1.754137, 0.044922, 4.941438
1.756167, 0.044922, 4.941438
1.758119, 0.044922, 4.941438
1.760056, 0.044922, 4.941438
1.762058, 0.044922, 4.941438
1.764184, 0.042372, 4.660942
1.766367, 0.042372, 4.660942
1.768527, 0.042372, 4.660942
1.771205, 0.044922, 4.941438
1.773423, 0.044922, 4.941438
1.775548, 0.044922, 4.941438
1.777678, 0.044922, 4.941438
1.779813, 0.044922, 4.941438
1.782139, 0.044922, 4.941438
1.785062, 0.044922, 4.941438
1.787560, 0.044922, 4.941438
1.789729, 0.044922, 4.941438
1.791782, 0.044922, 4.941438
1.793792, 0.044922, 4.941438
1.796271, 0.047472, 5.221934
1.799618, 0.047472, 5.221934
1.804209, 0.047472, 5.221934
1.806697, 0.044922, 4.941438
1.808824, 0.044922, 4.941438
1.810927, 0.044922, 4.941438
1.813216, 0.044922, 4.941438
1.815714, 0.044922, 4.941438
1.818223, 0.044922, 4.941438
1.821921, 0.044922, 4.941438
1.826036, 0.047472, 5.221934
1.828994, 0.044922, 4.941438
1.831424, 0.044922, 4.941438
1.833804, 0.044922, 4.941438
1.836203, 0.044922, 4.941438
1.838484, 0.044922, 4.941438
1.840780, 0.044922, 4.941438
1.843279, 0.044922, 4.941438
1.845710, 0.044922, 4.941438
1.847868, 0.044922, 4.941438
1.850256, 0.044922, 4.941438
1.852873, 0.044922, 4.941438
1.855335, 0.044922, 4.941438
1.857742, 0.044922, 4.941438
1.860243, 0.042372, 4.660942
1.862809, 0.044922, 4.941438
1.865294, 0.044922, 4.941438
1.867645, 0.044922, 4.941438
1.870050, 0.044922, 4.941438
1.872345, 0.044922, 4.941438
1.874624, 0.044922, 4.941438
1.876932, 0.042372, 4.660942
1.879200, 0.044922, 4.941438
1.881373, 0.044922, 4.941438
1.883570, 0.044922, 4.941438
1.886231, 0.044922, 4.941438
1.888704, 0.044922, 4.941438
1.890899, 0.047472, 5.221934
1.892847, 0.044922, 4.941438
1.894960, 0.047472, 5.221934
1.897013, 0.044922, 4.941438
1.898950, 0.044922, 4.941438
1.900919, 0.044922, 4.941438
1.902886, 0.044922, 4.941438
1.904869, 0.047472, 5.221934
1.906782, 0.047472, 5.221934
1.908656, 0.047472, 5.221934
1.910541, 0.044922, 4.941438
1.912470, 0.047472, 5.221934
1.914574, 0.044922, 4.941438
1.916513, 0.044922, 4.941438
1.918394, 0.044922, 4.941438
1.920273, 0.044922, 4.941438
1.922164, 0.044922, 4.941438
1.924080, 0.044922, 4.941438
1.926115, 0.044922, 4.941438
1.928144, 0.044922, 4.941438
1.930297, 0.044922, 4.941438
1.932258, 0.044922, 4.941438
1.934224, 0.044922, 4.941438
1.937223, 0.042372, 4.660942
1.940249, 0.044922, 4.941438
1.943084, 0.044922, 4.941438
1.946107, 0.044922, 4.941438
1.948946, 0.044922, 4.941438
1.951989, 0.044922, 4.941438
1.955026, 0.044922, 4.941438
1.957988, 0.044922, 4.941438
1.959967, 0.044922, 4.941438
1.961877, 0.044922, 4.941438
1.963783, 0.042372, 4.660942
1.965851, 0.044922, 4.941438
1.967860, 0.044922, 4.941438
1.969925, 0.044922, 4.941438
1.971887, 0.044922, 4.941438
1.973819, 0.047472, 5.221934
1.975792, 0.047472, 5.221934
1.977732, 0.047472, 5.221934
1.979716, 0.044922, 4.941438
1.981703, 0.047472, 5.221934
1.983706, 0.044922, 4.941438
1.985979, 0.044922, 4.941438
1.988060, 0.044922, 4.941438
1.990016, 0.047472, 5.221934
1.991901, 0.044922, 4.941438
1.993766, 0.044922, 4.941438
1.995744, 0.044922, 4.941438
1.997664, 0.044922, 4.941438
1.999535, 0.044922, 4.941438
2.001486, 0.042372, 4.660942
2.003403, 0.044922, 4.941438
2.005326, 0.044922, 4.941438
2.007239, 0.044922, 4.941438
2.009137, 0.044922, 4.941438
2.011019, 0.044922, 4.941438
2.012907, 0.044922, 4.941438
2.014809, 0.044922, 4.941438
2.016763, 0.042372, 4.660942
2.018756, 0.042372, 4.660942
2.020684, 0.044922, 4.941438
2.022584, 0.044922, 4.941438
2.024466, 0.044922, 4.941438
2.026440, 0.044922, 4.941438
2.028398, 0.042372, 4.660942
2.030274, 0.044922, 4.941438
2.032156, 0.042372, 4.660942
2.034037, 0.042372, 4.660942
2.036083, 0.044922, 4.941438
2.038554, 0.044922, 4.941438
2.040569, 0.044922, 4.941438
2.042539, 0.044922, 4.941438
2.044475, 0.044922, 4.941438
2.046347, 0.044922, 4.941438
2.048229, 0.044922, 4.941438
2.050077, 0.044922, 4.941438
2.052110, 0.044922, 4.941438
2.054118, 0.044922, 4.941438
2.056032, 0.044922, 4.941438
2.057900, 0.044922, 4.941438
2.059740, 0.044922, 4.941438
2.061613, 0.044922, 4.941438
2.063476, 0.047472, 5.221934
2.065307, 0.044922, 4.941438
2.067185, 0.047472, 5.221934
2.069189, 0.044922, 4.941438
2.071069, 0.044922, 4.941438
2.072911, 0.044922, 4.941438
2.074788, 0.044922, 4.941438
2.076707, 0.044922, 4.941438
2.078711, 0.044922, 4.941438
2.080602, 0.044922, 4.941438
2.082489, 0.044922, 4.941438
2.084385, 0.044922, 4.941438
2.086332, 0.044922, 4.941438
2.088205, 0.044922, 4.941438
2.090051, 0.044922, 4.941438
2.091865, 0.044922, 4.941438
2.093742, 0.042372, 4.660942
2.095558, 0.042372, 4.660942
2.097361, 0.042372, 4.660942
2.099179, 0.044922, 4.941438
2.101042, 0.044922, 4.941438
2.102980, 0.044922, 4.941438
2.104786, 0.044922, 4.941438
2.106591, 0.044922, 4.941438
2.108427, 0.044922, 4.941438
2.110261, 0.044922, 4.941438
2.112128, 0.044922, 4.941438
2.113993, 0.044922, 4.941438
2.115775, 0.044922, 4.941438
2.117588, 0.047472, 5.221934
2.119482, 0.047472, 5.221934
2.121298, 0.044922, 4.941438
2.123172, 0.044922, 4.941438
2.124979, 0.044922, 4.941438
2.126789, 0.044922, 4.941438
2.128578, 0.044922, 4.941438
2.130363, 0.047472, 5.221934
2.132184, 0.044922, 4.941438
2.133995, 0.047472, 5.221934
2.135862, 0.047472, 5.221934
2.137674, 0.047472, 5.221934
2.139494, 0.044922, 4.941438
2.141301, 0.044922, 4.941438
2.143412, 0.044922, 4.941438
2.146191, 0.044922, 4.941438
2.148984, 0.044922, 4.941438
2.153163, 0.044922, 4.941438
2.156102, 0.044922, 4.941438
2.158051, 0.044922, 4.941438
2.159948, 0.042372, 4.660942
2.161791, 0.044922, 4.941438
2.163959, 0.044922, 4.941438
2.165886, 0.044922, 4.941438
2.167787, 0.044922, 4.941438
2.169720, 0.044922, 4.941438
2.171607, 0.044922, 4.941438
2.173654, 0.044922, 4.941438
2.175659, 0.044922, 4.941438
2.177554, 0.044922, 4.941438
2.179414, 0.044922, 4.941438
2.181278, 0.044922, 4.941438
2.183207, 0.044922, 4.941438
2.185269, 0.044922, 4.941438
2.187199, 0.044922, 4.941438
2.189089, 0.044922, 4.941438
2.190954, 0.044922, 4.941438
2.192835, 0.044922, 4.941438
2.195435, 0.047472, 5.221934
2.197575, 0.044922, 4.941438
2.199473, 0.047472, 5.221934
2.201378, 0.044922, 4.941438
2.203371, 0.047472, 5.221934
2.205454, 0.044922, 4.941438
2.207365, 0.044922, 4.941438
2.209240, 0.047472, 5.221934
2.211103, 0.047472, 5.221934
2.212965, 0.047472, 5.221934
2.215088, 0.044922, 4.941438
2.217063, 0.044922, 4.941438
2.218974, 0.044922, 4.941438
2.220872, 0.044922, 4.941438
2.222730, 0.044922, 4.941438
2.224678, 0.044922, 4.941438
2.226720, 0.044922, 4.941438
2.228578, 0.044922, 4.941438
2.230415, 0.044922, 4.941438
2.232229, 0.044922, 4.941438
2.234058, 0.044922, 4.941438
2.236311, 0.044922, 4.941438
2.238343, 0.044922, 4.941438
2.240347, 0.044922, 4.941438
2.242399, 0.044922, 4.941438
2.244388, 0.042372, 4.660942
2.247432, 0.044922, 4.941438
2.251368, 0.044922, 4.941438
2.253804, 0.044922, 4.941438
2.256414, 0.044922, 4.941438
2.258920, 0.044922, 4.941438
2.261097, 0.044922, 4.941438
2.263159, 0.044922, 4.941438
2.265264, 0.044922, 4.941438
2.267356, 0.044922, 4.941438
2.269378, 0.044922, 4.941438
2.271404, 0.044922, 4.941438
2.273371, 0.044922, 4.941438
2.275345, 0.047472, 5.221934
2.277824, 0.047472, 5.221934
2.279869, 0.044922, 4.941438
2.281837, 0.044922, 4.941438
2.283831, 0.044922, 4.941438
2.285837, 0.044922, 4.941438
2.287813, 0.044922, 4.941438
2.289690, 0.047472, 5.221934
2.291916, 0.044922, 4.941438
2.295005, 0.047472, 5.221934
2.297738, 0.044922, 4.941438
2.300531, 0.044922, 4.941438
2.303606, 0.044922, 4.941438
2.306824, 0.044922, 4.941438
2.309995, 0.044922, 4.941438
2.312875, 0.044922, 4.941438
2.314930, 0.044922, 4.941438
2.316899, 0.044922, 4.941438
2.318810, 0.044922, 4.941438
2.320680, 0.044922, 4.941438
2.322504, 0.044922, 4.941438
2.324313, 0.042372, 4.660942
2.326126, 0.042372, 4.660942
2.327998, 0.044922, 4.941438
2.329997, 0.044922, 4.941438
2.332027, 0.044922, 4.941438
2.333938, 0.044922, 4.941438
2.335993, 0.042372, 4.660942
2.337956, 0.044922, 4.941438
2.339902, 0.044922, 4.941438
2.341785, 0.044922, 4.941438
2.343659, 0.044922, 4.941438
2.345477, 0.044922, 4.941438
2.347305, 0.044922, 4.941438
2.349410, 0.044922, 4.941438
2.351460, 0.044922, 4.941438
2.353888, 0.044922, 4.941438
2.355834, 0.044922, 4.941438
2.357778, 0.044922, 4.941438
2.360419, 0.044922, 4.941438
2.362528, 0.044922, 4.941438
2.365530, 0.044922, 4.941438
2.367476, 0.044922, 4.941438
2.369438, 0.044922, 4.941438
2.371362, 0.044922, 4.941438
2.373290, 0.044922, 4.941438
2.375174, 0.047472, 5.221934
2.377040, 0.044922, 4.941438
2.378962, 0.044922, 4.941438
2.380842, 0.044922, 4.941438
2.382710, 0.044922, 4.941438
2.384623, 0.044922, 4.941438
2.386537, 0.044922, 4.941438
2.388385, 0.044922, 4.941438
2.390372, 0.044922, 4.941438
2.392273, 0.044922, 4.941438
2.394112, 0.044922, 4.941438
2.395937, 0.044922, 4.941438
2.397827, 0.044922, 4.941438
2.400063, 0.044922, 4.941438
2.402073, 0.044922, 4.941438
2.404010, 0.044922, 4.941438
