Time (s),Voltage (V),Pressure
0.915290, 0.103571, 11.392839
0.917336, 0.103571, 11.392839
0.919218, 0.103571, 11.392839
0.921213, 0.103571, 11.392839
0.923279, 0.106121, 11.673335
0.925123, 0.103571, 11.392839
0.926887, 0.103571, 11.392839
0.928780, 0.103571, 11.392839
0.930615, 0.106121, 11.673335
0.932559, 0.103571, 11.392839
0.934316, 0.103571, 11.392839
0.936150, 0.103571, 11.392839
0.938369, 0.103571, 11.392839
0.940563, 0.106121, 11.673335
0.942558, 0.103571, 11.392839
0.944435, 0.103571, 11.392839
0.946180, 0.106121, 11.673335
0.947973, 0.106121, 11.673335
0.949735, 0.106121, 11.673335
0.951476, 0.103571, 11.392839
0.953351, 0.106121, 11.673335
0.955238, 0.103571, 11.392839
0.957125, 0.106121, 11.673335
0.959556, 0.103571, 11.392839
0.961687, 0.103571, 11.392839
0.963738, 0.103571, 11.392839
0.965716, 0.103571, 11.392839
0.967472, 0.106121, 11.673335
0.969195, 0.103571, 11.392839
0.971248, 0.103571, 11.392839
0.973304, 0.106121, 11.673335
0.975229, 0.103571, 11.392839
0.977002, 0.103571, 11.392839
0.978759, 0.106121, 11.673335
0.980541, 0.103571, 11.392839
0.982302, 0.106121, 11.673335
0.984073, 0.106121, 11.673335
0.985835, 0.103571, 11.392839
0.988548, 0.106121, 11.673335
0.990439, 0.103571, 11.392839
0.992270, 0.103571, 11.392839
0.994006, 0.106121, 11.673335
0.995776, 0.103571, 11.392839
0.997479, 0.106121, 11.673335
0.999180, 0.103571, 11.392839
1.000881, 0.103571, 11.392839
1.002953, 0.106121, 11.673335
1.005239, 0.103571, 11.392839
1.007113, 0.103571, 11.392839
1.009017, 0.106121, 11.673335
1.010772, 0.106121, 11.673335
1.012520, 0.103571, 11.392839
1.014563, 0.103571, 11.392839
1.016427, 0.103571, 11.392839
1.018391, 0.103571, 11.392839
1.020231, 0.103571, 11.392839
1.022145, 0.106121, 11.673335
1.024135, 0.103571, 11.392839
1.026076, 0.103571, 11.392839
1.027940, 0.106121, 11.673335
1.029806, 0.106121, 11.673335
1.031637, 0.103571, 11.392839
1.033453, 0.106121, 11.673335
1.035461, 0.103571, 11.392839
1.037695, 0.106121, 11.673335
1.039621, 0.106121, 11.673335
1.041426, 0.103571, 11.392839
1.043208, 0.103571, 11.392839
1.045065, 0.103571, 11.392839
1.046859, 0.106121, 11.673335
1.048639, 0.103571, 11.392839
1.050409, 0.103571, 11.392839
1.052166, 0.103571, 11.392839
1.054154, 0.106121, 11.673335
1.056623, 0.106121, 11.673335
1.058488, 0.106121, 11.673335
1.060395, 0.103571, 11.392839
1.062129, 0.103571, 11.392839
1.063835, 0.106121, 11.673335
1.065698, 0.103571, 11.392839
1.067642, 0.106121, 11.673335
1.069444, 0.103571, 11.392839
1.071315, 0.103571, 11.392839
1.073163, 0.103571, 11.392839
1.075118, 0.103571, 11.392839
1.076944, 0.103571, 11.392839
1.078748, 0.106121, 11.673335
1.080594, 0.106121, 11.673335
1.082730, 0.106121, 11.673335
1.086023, 0.106121, 11.673335
1.088682, 0.103571, 11.392839
1.090579, 0.103571, 11.392839
1.092340, 0.106121, 11.673335
1.094187, 0.103571, 11.392839
1.096250, 0.106121, 11.673335
1.098043, 0.106121, 11.673335
1.099968, 0.103571, 11.392839
1.101668, 0.103571, 11.392839
1.103402, 0.103571, 11.392839
1.105191, 0.103571, 11.392839
1.107427, 0.106121, 11.673335
1.109366, 0.106121, 11.673335
1.111242, 0.103571, 11.392839
1.113134, 0.103571, 11.392839
1.114974, 0.103571, 11.392839
1.116709, 0.103571, 11.392839
1.118435, 0.103571, 11.392839
1.120190, 0.106121, 11.673335
1.122385, 0.103571, 11.392839
1.124345, 0.103571, 11.392839
1.126196, 0.106121, 11.673335
1.127929, 0.106121, 11.673335
1.129657, 0.106121, 11.673335
1.131389, 0.103571, 11.392839
1.133112, 0.103571, 11.392839
1.134850, 0.103571, 11.392839
1.137371, 0.103571, 11.392839
1.139576, 0.103571, 11.392839
1.141527, 0.106121, 11.673335
1.143462, 0.106121, 11.673335
1.145409, 0.103571, 11.392839
1.147239, 0.103571, 11.392839
1.149121, 0.106121, 11.673335
1.151173, 0.106121, 11.673335
1.153501, 0.106121, 11.673335
1.156477, 0.106121, 11.673335
1.159398, 0.103571, 11.392839
1.161749, 0.106121, 11.673335
1.163934, 0.106121, 11.673335
1.166374, 0.103571, 11.392839
1.168616, 0.106121, 11.673335
1.171760, 0.106121, 11.673335
1.174029, 0.103571, 11.392839
1.176894, 0.106121, 11.673335
1.179796, 0.103571, 11.392839
1.183049, 0.103571, 11.392839
1.185673, 0.103571, 11.392839
1.188157, 0.103571, 11.392839
1.190609, 0.106121, 11.673335
1.192998, 0.106121, 11.673335
1.195637, 0.106121, 11.673335
1.198562, 0.103571, 11.392839
1.201318, 0.106121, 11.673335
1.204489, 0.106121, 11.673335
1.207632, 0.103571, 11.392839
1.210352, 0.103571, 11.392839
1.212902, 0.103571, 11.392839
1.215541, 0.106121, 11.673335
1.218267, 0.103571, 11.392839
1.221282, 0.103571, 11.392839
1.224098, 0.106121, 11.673335
1.226723, 0.106121, 11.673335
1.229344, 0.103571, 11.392839
1.231877, 0.103571, 11.392839
1.234260, 0.106121, 11.673335
1.237172, 0.103571, 11.392839
1.240345, 0.106121, 11.673335
1.243056, 0.106121, 11.673335
1.245712, 0.103571, 11.392839
1.248492, 0.103571, 11.392839
1.251140, 0.106121, 11.673335
1.254235, 0.106121, 11.673335
1.257054, 0.103571, 11.392839
1.259785, 0.103571, 11.392839
1.262592, 0.106121, 11.673335
1.265156, 0.103571, 11.392839
1.267810, 0.103571, 11.392839
1.270574, 0.106121, 11.673335
1.273273, 0.103571, 11.392839
1.275909, 0.103571, 11.392839
1.278717, 0.103571, 11.392839
1.281027, 0.103571, 11.392839
1.283446, 0.106121, 11.673335
1.285892, 0.106121, 11.673335
1.288695, 0.103571, 11.392839
1.291059, 0.103571, 11.392839
1.293645, 0.106121, 11.673335
1.296170, 0.103571, 11.392839
1.298682, 0.106121, 11.673335
1.301014, 0.103571, 11.392839
1.303557, 0.106121, 11.673335
1.306042, 0.103571, 11.392839
1.308706, 0.103571, 11.392839
1.311152, 0.103571, 11.392839
1.313558, 0.103571, 11.392839
1.315770, 0.106121, 11.673335
1.318112, 0.103571, 11.392839
1.320468, 0.106121, 11.673335
1.322937, 0.103571, 11.392839
1.327381, 0.106121, 11.673335
1.330053, 0.103571, 11.392839
1.332544, 0.106121, 11.673335
1.334990, 0.103571, 11.392839
1.337301, 0.106121, 11.673335
1.339849, 0.106121, 11.673335
1.341669, 0.103571, 11.392839
1.343626, 0.103571, 11.392839
1.345376, 0.106121, 11.673335
1.347164, 0.106121, 11.673335
1.348911, 0.103571, 11.392839
1.350633, 0.103571, 11.392839
1.352335, 0.103571, 11.392839
1.354119, 0.106121, 11.673335
1.356092, 0.106121, 11.673335
1.358151, 0.106121, 11.673335
1.359953, 0.106121, 11.673335
1.361818, 0.106121, 11.673335
1.363727, 0.103571, 11.392839
1.365612, 0.106121, 11.673335
1.367464, 0.103571, 11.392839
1.369240, 0.106121, 11.673335
1.371166, 0.106121, 11.673335
1.373188, 0.106121, 11.673335
1.375002, 0.103571, 11.392839
1.376839, 0.103571, 11.392839
1.378594, 0.103571, 11.392839
1.380303, 0.103571, 11.392839
1.382015, 0.103571, 11.392839
1.383761, 0.106121, 11.673335
1.385595, 0.103571, 11.392839
1.387787, 0.106121, 11.673335
1.389889, 0.106121, 11.673335
1.391835, 0.106121, 11.673335
1.393747, 0.103571, 11.392839
1.395568, 0.106121, 11.673335
1.397437, 0.103571, 11.392839
1.399240, 0.106121, 11.673335
1.401040, 0.103571, 11.392839
1.402835, 0.103571, 11.392839
1.405498, 0.103571, 11.392839
1.409540, 0.103571, 11.392839
1.412256, 0.103571, 11.392839
1.414887, 0.106121, 11.673335
1.417453, 0.103571, 11.392839
1.420100, 0.103571, 11.392839
1.422838, 0.103571, 11.392839
1.424999, 0.103571, 11.392839
1.427371, 0.106121, 11.673335
1.429650, 0.106121, 11.673335
1.431757, 0.103571, 11.392839
1.433796, 0.106121, 11.673335
1.436010, 0.106121, 11.673335
1.438507, 0.106121, 11.673335
1.440657, 0.103571, 11.392839
1.442740, 0.103571, 11.392839
1.444828, 0.103571, 11.392839
1.447002, 0.103571, 11.392839
1.449099, 0.103571, 11.392839
1.451138, 0.103571, 11.392839
1.453148, 0.103571, 11.392839
1.455301, 0.103571, 11.392839
1.457335, 0.103571, 11.392839
1.459286, 0.103571, 11.392839
1.461165, 0.103571, 11.392839
1.463021, 0.103571, 11.392839
1.464915, 0.106121, 11.673335
1.466818, 0.106121, 11.673335
1.468709, 0.106121, 11.673335
1.470731, 0.103571, 11.392839
1.472851, 0.106121, 11.673335
1.474866, 0.106121, 11.673335
1.477214, 0.106121, 11.673335
1.479920, 0.106121, 11.673335
1.481991, 0.106121, 11.673335
1.483933, 0.106121, 11.673335
1.485816, 0.106121, 11.673335
1.487875, 0.103571, 11.392839
1.489758, 0.103571, 11.392839
1.491667, 0.106121, 11.673335
1.493696, 0.103571, 11.392839
1.495564, 0.103571, 11.392839
1.497452, 0.106121, 11.673335
1.499303, 0.106121, 11.673335
1.501221, 0.106121, 11.673335
1.503280, 0.103571, 11.392839
1.505237, 0.106121, 11.673335
1.507250, 0.106121, 11.673335
1.509213, 0.106121, 11.673335
1.510922, 0.103571, 11.392839
1.512640, 0.106121, 11.673335
1.514360, 0.106121, 11.673335
1.516072, 0.106121, 11.673335
1.517842, 0.103571, 11.392839
1.519582, 0.103571, 11.392839
1.521457, 0.106121, 11.673335
1.523275, 0.106121, 11.673335
1.525189, 0.106121, 11.673335
1.526892, 0.103571, 11.392839
1.529103, 0.103571, 11.392839
1.534867, 0.103571, 11.392839
1.536935, 0.103571, 11.392839
1.539177, 0.103571, 11.392839
1.541133, 0.106121, 11.673335
1.543056, 0.106121, 11.673335
1.544798, 0.106121, 11.673335
1.546507, 0.106121, 11.673335
1.548841, 0.106121, 11.673335
1.550746, 0.106121, 11.673335
1.552621, 0.103571, 11.392839
1.554623, 0.103571, 11.392839
1.556538, 0.103571, 11.392839
1.558628, 0.106121, 11.673335
1.560517, 0.106121, 11.673335
1.562455, 0.106121, 11.673335
1.564200, 0.106121, 11.673335
1.566011, 0.106121, 11.673335
1.567962, 0.103571, 11.392839
1.569999, 0.106121, 11.673335
1.572002, 0.106121, 11.673335
1.573941, 0.106121, 11.673335
1.575954, 0.106121, 11.673335
1.577701, 0.106121, 11.673335
1.579445, 0.106121, 11.673335
1.581181, 0.103571, 11.392839
1.583070, 0.103571, 11.392839
1.584889, 0.103571, 11.392839
1.587709, 0.103571, 11.392839
1.589882, 0.106121, 11.673335
1.591829, 0.106121, 11.673335
1.593602, 0.103571, 11.392839
1.595431, 0.106121, 11.673335
1.597153, 0.106121, 11.673335
1.599027, 0.106121, 11.673335
1.600874, 0.103571, 11.392839
1.602812, 0.106121, 11.673335
1.605939, 0.106121, 11.673335
1.607824, 0.106121, 11.673335
1.609493, 0.106121, 11.673335
1.611163, 0.103571, 11.392839
1.612828, 0.103571, 11.392839
1.614676, 0.103571, 11.392839
1.616480, 0.103571, 11.392839
1.618338, 0.103571, 11.392839
1.620128, 0.106121, 11.673335
1.622064, 0.106121, 11.673335
1.623908, 0.103571, 11.392839
1.625857, 0.106121, 11.673335
1.627553, 0.106121, 11.673335
1.629265, 0.106121, 11.673335
1.630974, 0.106121, 11.673335
1.632677, 0.106121, 11.673335
1.634524, 0.106121, 11.673335
1.637011, 0.106121, 11.673335
1.638921, 0.106121, 11.673335
1.640774, 0.106121, 11.673335
1.642714, 0.106121, 11.673335
1.644458, 0.106121, 11.673335
1.646200, 0.106121, 11.673335
1.647930, 0.106121, 11.673335
1.649643, 0.103571, 11.392839
1.651514, 0.106121, 11.673335
1.653381, 0.103571, 11.392839
1.656054, 0.103571, 11.392839
1.657868, 0.106121, 11.673335
1.659715, 0.106121, 11.673335
1.661372, 0.106121, 11.673335
1.663052, 0.103571, 11.392839
1.664737, 0.106121, 11.673335
1.666537, 0.106121, 11.673335
1.668384, 0.106121, 11.673335
1.670185, 0.106121, 11.673335
1.671960, 0.103571, 11.392839
1.673713, 0.103571, 11.392839
1.675455, 0.103571, 11.392839
1.677225, 0.106121, 11.673335
1.678978, 0.106121, 11.673335
1.680775, 0.106121, 11.673335
1.682577, 0.106121, 11.673335
1.684613, 0.103571, 11.392839
1.686432, 0.106121, 11.673335
1.688241, 0.106121, 11.673335
1.690051, 0.106121, 11.673335
1.691820, 0.106121, 11.673335
1.693578, 0.106121, 11.673335
1.695312, 0.106121, 11.673335
1.697035, 0.106121, 11.673335
1.698784, 0.106121, 11.673335
1.700741, 0.106121, 11.673335
1.702713, 0.106121, 11.673335
1.704557, 0.106121, 11.673335
1.706366, 0.106121, 11.673335
1.708288, 0.106121, 11.673335
1.710163, 0.106121, 11.673335
1.711961, 0.106121, 11.673335
1.713955, 0.106121, 11.673335
1.716042, 0.103571, 11.392839
1.717931, 0.103571, 11.392839
1.720012, 0.106121, 11.673335
1.722545, 0.103571, 11.392839
1.740280, 0.106121, 11.673335
1.743022, 0.106121, 11.673335
1.744980, 0.106121, 11.673335
1.746797, 0.106121, 11.673335
1.748550, 0.106121, 11.673335
1.750283, 0.106121, 11.673335
1.752278, 0.106121, 11.673335
1.754154, 0.103571, 11.392839
1.755990, 0.106121, 11.673335
1.757794, 0.106121, 11.673335
1.759570, 0.103571, 11.392839
1.761457, 0.106121, 11.673335
1.763295, 0.103571, 11.392839
1.765057, 0.106121, 11.673335
1.766801, 0.106121, 11.673335
1.768526, 0.103571, 11.392839
1.770258, 0.106121, 11.673335
1.772209, 0.103571, 11.392839
1.774095, 0.103571, 11.392839
1.775867, 0.106121, 11.673335
1.777616, 0.106121, 11.673335
1.779456, 0.106121, 11.673335
1.781291, 0.106121, 11.673335
1.784704, 0.103571, 11.392839
1.787130, 0.106121, 11.673335
1.789333, 0.103571, 11.392839
1.791299, 0.106121, 11.673335
1.793303, 0.103571, 11.392839
1.795210, 0.106121, 11.673335
1.797084, 0.103571, 11.392839
1.798919, 0.106121, 11.673335
1.800750, 0.106121, 11.673335
1.802770, 0.103571, 11.392839
1.804983, 0.103571, 11.392839
1.806863, 0.106121, 11.673335
1.808739, 0.106121, 11.673335
1.810616, 0.106121, 11.673335
1.812482, 0.106121, 11.673335
1.814443, 0.106121, 11.673335
1.816322, 0.103571, 11.392839
1.818163, 0.103571, 11.392839
1.820019, 0.103571, 11.392839
1.821967, 0.106121, 11.673335
1.823886, 0.103571, 11.392839
1.825714, 0.106121, 11.673335
1.827517, 0.103571, 11.392839
1.829452, 0.106121, 11.673335
1.831255, 0.106121, 11.673335
1.833065, 0.103571, 11.392839
1.834971, 0.103571, 11.392839
1.836772, 0.106121, 11.673335
1.838618, 0.106121, 11.673335
1.840493, 0.106121, 11.673335
1.842358, 0.103571, 11.392839
1.844408, 0.106121, 11.673335
1.846417, 0.103571, 11.392839
1.848348, 0.106121, 11.673335
1.850225, 0.106121, 11.673335
1.852077, 0.106121, 11.673335
1.854145, 0.106121, 11.673335
1.856227, 0.106121, 11.673335
1.858115, 0.106121, 11.673335
1.859969, 0.103571, 11.392839
1.861826, 0.103571, 11.392839
1.863836, 0.106121, 11.673335
1.865740, 0.106121, 11.673335
1.867615, 0.106121, 11.673335
1.869435, 0.106121, 11.673335
1.871290, 0.106121, 11.673335
1.873137, 0.103571, 11.392839
1.875032, 0.106121, 11.673335
1.876879, 0.106121, 11.673335
1.878731, 0.106121, 11.673335
1.880560, 0.106121, 11.673335
1.882368, 0.106121, 11.673335
1.884203, 0.103571, 11.392839
1.886091, 0.106121, 11.673335
1.887941, 0.106121, 11.673335
1.889776, 0.106121, 11.673335
1.891558, 0.106121, 11.673335
1.893329, 0.106121, 11.673335
1.895155, 0.103571, 11.392839
1.896942, 0.106121, 11.673335
1.898686, 0.106121, 11.673335
1.900454, 0.106121, 11.673335
1.902243, 0.106121, 11.673335
1.904171, 0.106121, 11.673335
1.906201, 0.106121, 11.673335
1.908118, 0.106121, 11.673335
1.910011, 0.106121, 11.673335
1.911883, 0.106121, 11.673335
1.913749, 0.103571, 11.392839
1.915641, 0.106121, 11.673335
1.917478, 0.106121, 11.673335
1.919283, 0.106121, 11.673335
1.921142, 0.106121, 11.673335
1.922991, 0.106121, 11.673335
1.924816, 0.103571, 11.392839
1.926752, 0.106121, 11.673335
1.928607, 0.106121, 11.673335
1.930916, 0.106121, 11.673335
1.932712, 0.106121, 11.673335
1.934479, 0.103571, 11.392839
1.936437, 0.106121, 11.673335
1.938598, 0.106121, 11.673335
1.940430, 0.106121, 11.673335
1.942227, 0.106121, 11.673335
1.944011, 0.106121, 11.673335
1.945784, 0.103571, 11.392839
1.947750, 0.106121, 11.673335
1.949561, 0.103571, 11.392839
1.951336, 0.106121, 11.673335
1.953086, 0.103571, 11.392839
1.954872, 0.106121, 11.673335
1.956746, 0.103571, 11.392839
1.958562, 0.103571, 11.392839
1.960336, 0.103571, 11.392839
1.962100, 0.106121, 11.673335
1.963853, 0.106121, 11.673335
1.965590, 0.106121, 11.673335
1.967574, 0.106121, 11.673335
1.969346, 0.106121, 11.673335
1.971161, 0.106121, 11.673335
1.972945, 0.106121, 11.673335
1.974719, 0.106121, 11.673335
1.976515, 0.103571, 11.392839
1.978722, 0.106121, 11.673335
1.980578, 0.106121, 11.673335
1.982375, 0.103571, 11.392839
1.984146, 0.103571, 11.392839
1.985941, 0.103571, 11.392839
1.987913, 0.106121, 11.673335
1.989830, 0.103571, 11.392839
1.991644, 0.106121, 11.673335
1.993457, 0.106121, 11.673335
1.995248, 0.106121, 11.673335
1.997086, 0.106121, 11.673335
1.998911, 0.106121, 11.673335
2.000732, 0.106121, 11.673335
2.002597, 0.106121, 11.673335
2.004557, 0.106121, 11.673335
2.006615, 0.103571, 11.392839
2.008806, 0.103571, 11.392839
2.010816, 0.106121, 11.673335
2.012702, 0.106121, 11.673335
2.014550, 0.106121, 11.673335
2.016371, 0.106121, 11.673335
2.018364, 0.103571, 11.392839
2.020450, 0.106121, 11.673335
2.022381, 0.106121, 11.673335
2.024254, 0.103571, 11.392839
2.026071, 0.106121, 11.673335
2.027943, 0.106121, 11.673335
2.030019, 0.106121, 11.673335
2.031893, 0.106121, 11.673335
2.033710, 0.106121, 11.673335
2.035538, 0.106121, 11.673335
2.037384, 0.106121, 11.673335
2.039411, 0.106121, 11.673335
2.041246, 0.106121, 11.673335
2.043058, 0.106121, 11.673335
2.044852, 0.106121, 11.673335
2.046636, 0.106121, 11.673335
2.048528, 0.103571, 11.392839
2.050367, 0.103571, 11.392839
2.052395, 0.103571, 11.392839
2.055380, 0.106121, 11.673335
2.057800, 0.106121, 11.673335
2.060071, 0.106121, 11.673335
2.062172, 0.106121, 11.673335
2.064153, 0.106121, 11.673335
2.066044, 0.106121, 11.673335
2.067928, 0.106121, 11.673335
2.070217, 0.106121, 11.673335
2.072830, 0.106121, 11.673335
2.075284, 0.106121, 11.673335
2.077524, 0.103571, 11.392839
2.079726, 0.106121, 11.673335
2.081838, 0.106121, 11.673335
2.083924, 0.106121, 11.673335
2.085996, 0.106121, 11.673335
2.088069, 0.106121, 11.673335
2.090260, 0.106121, 11.673335
2.092280, 0.106121, 11.673335
2.094240, 0.106121, 11.673335
2.096239, 0.103571, 11.392839
2.098212, 0.106121, 11.673335
2.100220, 0.103571, 11.392839
2.102169, 0.106121, 11.673335
2.104169, 0.106121, 11.673335
2.106155, 0.106121, 11.673335
2.108040, 0.106121, 11.673335
2.110202, 0.106121, 11.673335
2.112501, 0.106121, 11.673335
2.114975, 0.106121, 11.673335
2.117017, 0.106121, 11.673335
2.119107, 0.106121, 11.673335
2.121140, 0.106121, 11.673335
2.123109, 0.106121, 11.673335
2.124981, 0.103571, 11.392839
2.127388, 0.106121, 11.673335
2.129403, 0.106121, 11.673335
2.131423, 0.106121, 11.673335
2.133337, 0.106121, 11.673335
2.135274, 0.106121, 11.673335
2.137152, 0.106121, 11.673335
2.139421, 0.106121, 11.673335
2.141614, 0.106121, 11.673335
2.143532, 0.103571, 11.392839
2.145408, 0.106121, 11.673335
2.147354, 0.106121, 11.673335
2.149281, 0.106121, 11.673335
2.151091, 0.106121, 11.673335
2.153060, 0.106121, 11.673335
2.155229, 0.106121, 11.673335
2.157268, 0.106121, 11.673335
2.159291, 0.103571, 11.392839
2.161138, 0.106121, 11.673335
2.162906, 0.106121, 11.673335
2.164648, 0.103571, 11.392839
2.166459, 0.103571, 11.392839
2.168247, 0.103571, 11.392839
2.171241, 0.106121, 11.673335
2.174522, 0.106121, 11.673335
2.176759, 0.103571, 11.392839
2.178708, 0.106121, 11.673335
2.180570, 0.103571, 11.392839
2.182420, 0.106121, 11.673335
2.184274, 0.106121, 11.673335
2.186412, 0.106121, 11.673335
2.188967, 0.106121, 11.673335
2.190796, 0.106121, 11.673335
2.192582, 0.106121, 11.673335
2.194475, 0.106121, 11.673335
2.196278, 0.106121, 11.673335
2.198116, 0.103571, 11.392839
2.200210, 0.106121, 11.673335
2.202610, 0.106121, 11.673335
2.205407, 0.103571, 11.392839
2.207517, 0.103571, 11.392839
2.209554, 0.106121, 11.673335
2.211539, 0.106121, 11.673335
2.213444, 0.106121, 11.673335
2.215419, 0.106121, 11.673335
2.218318, 0.106121, 11.673335
2.221769, 0.106121, 11.673335
2.224128, 0.106121, 11.673335
2.226163, 0.103571, 11.392839
2.228074, 0.103571, 11.392839
2.229979, 0.106121, 11.673335
2.232787, 0.106121, 11.673335
2.235931, 0.106121, 11.673335
2.239111, 0.106121, 11.673335
2.242036, 0.106121, 11.673335
2.243977, 0.106121, 11.673335
2.245843, 0.106121, 11.673335
2.247880, 0.103571, 11.392839
2.249852, 0.106121, 11.673335
2.251827, 0.106121, 11.673335
2.253724, 0.106121, 11.673335
2.255688, 0.106121, 11.673335
2.257534, 0.103571, 11.392839
2.259361, 0.106121, 11.673335
2.261303, 0.106121, 11.673335
2.263195, 0.106121, 11.673335
2.265047, 0.106121, 11.673335
2.266853, 0.106121, 11.673335
2.268639, 0.106121, 11.673335
2.270422, 0.106121, 11.673335
2.272495, 0.106121, 11.673335
2.274444, 0.106121, 11.673335
2.276324, 0.106121, 11.673335
2.278226, 0.106121, 11.673335
2.280168, 0.106121, 11.673335
2.282037, 0.103571, 11.392839
2.283927, 0.106121, 11.673335
2.285761, 0.106121, 11.673335
2.287669, 0.106121, 11.673335
2.289544, 0.106121, 11.673335
2.291385, 0.106121, 11.673335
2.293404, 0.106121, 11.673335
2.295226, 0.106121, 11.673335
2.297017, 0.106121, 11.673335
2.298841, 0.106121, 11.673335
2.300721, 0.106121, 11.673335
2.302675, 0.106121, 11.673335
2.304698, 0.106121, 11.673335
2.306589, 0.106121, 11.673335
2.308426, 0.106121, 11.673335
2.310276, 0.106121, 11.673335
2.312188, 0.106121, 11.673335
2.314047, 0.106121, 11.673335
2.315888, 0.106121, 11.673335
2.317727, 0.106121, 11.673335
2.319555, 0.103571, 11.392839
2.321482, 0.106121, 11.673335
2.324700, 0.106121, 11.673335
2.327788, 0.106121, 11.673335
2.330021, 0.106121, 11.673335
2.331968, 0.106121, 11.673335
2.335096, 0.106121, 11.673335
2.337005, 0.106121, 11.673335
2.338934, 0.106121, 11.673335
2.340758, 0.106121, 11.673335
2.342728, 0.106121, 11.673335
2.344614, 0.106121, 11.673335
2.346414, 0.106121, 11.673335
2.348202, 0.106121, 11.673335
2.350007, 0.106121, 11.673335
2.351857, 0.106121, 11.673335
2.353704, 0.106121, 11.673335
2.355544, 0.103571, 11.392839
2.357344, 0.106121, 11.673335
2.359131, 0.106121, 11.673335
2.360919, 0.106121, 11.673335
2.362800, 0.106121, 11.673335
2.364567, 0.103571, 11.392839
2.366359, 0.106121, 11.673335
2.368134, 0.106121, 11.673335
2.369942, 0.106121, 11.673335
2.371913, 0.106121, 11.673335
