Time (s),Voltage (V),Pressure
0.982404, 0.401454, 44.159951
0.984279, 0.401454, 44.159951
0.986142, 0.401454, 44.159951
0.988009, 0.401454, 44.159951
0.989877, 0.401454, 44.159951
0.992581, 0.401454, 44.159951
0.995301, 0.401454, 44.159951
0.997374, 0.401454, 44.159951
0.999483, 0.401454, 44.159951
1.001394, 0.401454, 44.159951
1.003324, 0.401454, 44.159951
1.005349, 0.401454, 44.159951
1.007426, 0.401454, 44.159951
1.009985, 0.401454, 44.159951
1.012493, 0.401454, 44.159951
1.014580, 0.401454, 44.159951
1.016648, 0.401454, 44.159951
1.018542, 0.401454, 44.159951
1.020506, 0.401454, 44.159951
1.023034, 0.404003, 44.440334
1.025286, 0.401454, 44.159951
1.027540, 0.401454, 44.159951
1.029772, 0.401454, 44.159951
1.031966, 0.401454, 44.159951
1.033979, 0.401454, 44.159951
1.036222, 0.401454, 44.159951
1.038412, 0.401454, 44.159951
1.040663, 0.404003, 44.440334
1.042712, 0.401454, 44.159951
1.045014, 0.401454, 44.159951
1.047401, 0.401454, 44.159951
1.049626, 0.401454, 44.159951
1.051881, 0.401454, 44.159951
1.053902, 0.401454, 44.159951
1.055927, 0.401454, 44.159951
1.058043, 0.401454, 44.159951
1.060360, 0.401454, 44.159951
1.062627, 0.401454, 44.159951
1.064979, 0.401454, 44.159951
1.067216, 0.401454, 44.159951
1.069703, 0.401454, 44.159951
1.071868, 0.401454, 44.159951
1.073976, 0.401454, 44.159951
1.076067, 0.401454, 44.159951
1.078203, 0.401454, 44.159951
1.080304, 0.401454, 44.159951
1.082625, 0.401454, 44.159951
1.084860, 0.401454, 44.159951
1.086906, 0.404003, 44.440334
1.088972, 0.401454, 44.159951
1.091026, 0.401454, 44.159951
1.093081, 0.401454, 44.159951
1.095214, 0.401454, 44.159951
1.097673, 0.401454, 44.159951
1.099953, 0.404003, 44.440334
1.102174, 0.401454, 44.159951
1.104283, 0.401454, 44.159951
1.106323, 0.401454, 44.159951
1.108806, 0.401454, 44.159951
1.113001, 0.401454, 44.159951
1.115405, 0.401454, 44.159951
1.117571, 0.401454, 44.159951
1.119671, 0.401454, 44.159951
1.121633, 0.401454, 44.159951
1.123584, 0.401454, 44.159951
1.125514, 0.401454, 44.159951
1.127489, 0.401454, 44.159951
1.129777, 0.401454, 44.159951
1.131782, 0.401454, 44.159951
1.133795, 0.401454, 44.159951
1.135903, 0.401454, 44.159951
1.138001, 0.401454, 44.159951
1.140142, 0.401454, 44.159951
1.142252, 0.401454, 44.159951
1.144427, 0.401454, 44.159951
1.146518, 0.401454, 44.159951
1.148557, 0.401454, 44.159951
1.150877, 0.401454, 44.159951
1.153025, 0.401454, 44.159951
1.155125, 0.401454, 44.159951
1.157049, 0.401454, 44.159951
1.159225, 0.401454, 44.159951
1.162084, 0.401454, 44.159951
1.164147, 0.401454, 44.159951
1.166199, 0.401454, 44.159951
1.168327, 0.401454, 44.159951
1.170611, 0.401454, 44.159951
1.172726, 0.401454, 44.159951
1.174683, 0.401454, 44.159951
1.176620, 0.401454, 44.159951
1.178689, 0.401454, 44.159951
1.180938, 0.401454, 44.159951
1.183578, 0.401454, 44.159951
1.187148, 0.401454, 44.159951
1.189353, 0.401454, 44.159951
1.192613, 0.401454, 44.159951
1.195044, 0.401454, 44.159951
1.197108, 0.401454, 44.159951
1.199080, 0.404003, 44.440334
1.201134, 0.401454, 44.159951
1.203059, 0.401454, 44.159951
1.204978, 0.401454, 44.159951
1.206965, 0.401454, 44.159951
1.209021, 0.398905, 43.879568
1.211275, 0.401454, 44.159951
1.213369, 0.401454, 44.159951
1.215443, 0.401454, 44.159951
1.217561, 0.401454, 44.159951
1.219637, 0.401454, 44.159951
1.221740, 0.401454, 44.159951
1.223804, 0.401454, 44.159951
1.225842, 0.401454, 44.159951
1.227989, 0.401454, 44.159951
1.230117, 0.401454, 44.159951
1.232293, 0.401454, 44.159951
1.234561, 0.401454, 44.159951
1.236626, 0.401454, 44.159951
1.238675, 0.401454, 44.159951
1.240795, 0.401454, 44.159951
1.242929, 0.401454, 44.159951
1.245227, 0.401454, 44.159951
1.247356, 0.401454, 44.159951
1.249532, 0.401454, 44.159951
1.251793, 0.401454, 44.159951
1.254032, 0.401454, 44.159951
1.256237, 0.401454, 44.159951
1.258285, 0.401454, 44.159951
1.260394, 0.401454, 44.159951
1.262531, 0.401454, 44.159951
1.264703, 0.401454, 44.159951
1.266917, 0.401454, 44.159951
1.268953, 0.401454, 44.159951
1.270981, 0.401454, 44.159951
1.273192, 0.401454, 44.159951
1.275402, 0.401454, 44.159951
1.277661, 0.401454, 44.159951
1.279801, 0.401454, 44.159951
1.282920, 0.401454, 44.159951
1.285291, 0.401454, 44.159951
1.287338, 0.401454, 44.159951
1.289377, 0.401454, 44.159951
1.291450, 0.401454, 44.159951
1.294145, 0.401454, 44.159951
1.296445, 0.401454, 44.159951
1.298533, 0.401454, 44.159951
1.300512, 0.401454, 44.159951
1.302784, 0.401454, 44.159951
1.307032, 0.401454, 44.159951
1.310622, 0.401454, 44.159951
1.314593, 0.401454, 44.159951
1.317792, 0.401454, 44.159951
1.320194, 0.401454, 44.159951
1.322286, 0.401454, 44.159951
1.324609, 0.401454, 44.159951
1.326591, 0.401454, 44.159951
1.328583, 0.404003, 44.440334
1.330547, 0.404003, 44.440334
1.332566, 0.401454, 44.159951
1.334919, 0.401454, 44.159951
1.336877, 0.401454, 44.159951
1.338835, 0.401454, 44.159951
1.340769, 0.401454, 44.159951
1.342715, 0.401454, 44.159951
1.344989, 0.401454, 44.159951
1.347079, 0.401454, 44.159951
1.349208, 0.401454, 44.159951
1.351340, 0.401454, 44.159951
1.353285, 0.401454, 44.159951
1.355429, 0.401454, 44.159951
1.357485, 0.401454, 44.159951
1.359646, 0.401454, 44.159951
1.361696, 0.401454, 44.159951
1.363928, 0.401454, 44.159951
1.366111, 0.401454, 44.159951
1.368079, 0.401454, 44.159951
1.370075, 0.401454, 44.159951
1.371999, 0.401454, 44.159951
1.374050, 0.401454, 44.159951
1.376270, 0.401454, 44.159951
1.378588, 0.401454, 44.159951
1.380830, 0.401454, 44.159951
1.382907, 0.401454, 44.159951
1.385036, 0.401454, 44.159951
1.387226, 0.401454, 44.159951
1.389410, 0.401454, 44.159951
1.391482, 0.401454, 44.159951
1.393627, 0.401454, 44.159951
1.396124, 0.401454, 44.159951
1.398330, 0.401454, 44.159951
1.400539, 0.401454, 44.159951
1.402587, 0.401454, 44.159951
1.404638, 0.401454, 44.159951
1.406862, 0.401454, 44.159951
1.410367, 0.401454, 44.159951
1.412804, 0.401454, 44.159951
1.414900, 0.401454, 44.159951
1.417017, 0.401454, 44.159951
1.419182, 0.401454, 44.159951
1.421337, 0.401454, 44.159951
1.423367, 0.401454, 44.159951
1.425448, 0.401454, 44.159951
1.427819, 0.401454, 44.159951
1.430067, 0.401454, 44.159951
1.432285, 0.401454, 44.159951
1.434322, 0.401454, 44.159951
1.436369, 0.401454, 44.159951
1.438473, 0.401454, 44.159951
1.440797, 0.401454, 44.159951
1.442852, 0.401454, 44.159951
1.445015, 0.401454, 44.159951
1.447300, 0.401454, 44.159951
1.449880, 0.401454, 44.159951
1.452181, 0.401454, 44.159951
1.454340, 0.401454, 44.159951
1.456458, 0.401454, 44.159951
1.458498, 0.401454, 44.159951
1.460610, 0.401454, 44.159951
1.463378, 0.401454, 44.159951
1.465346, 0.401454, 44.159951
1.467373, 0.401454, 44.159951
1.469231, 0.401454, 44.159951
1.471086, 0.401454, 44.159951
1.472939, 0.401454, 44.159951
1.474802, 0.401454, 44.159951
1.476975, 0.401454, 44.159951
1.479406, 0.401454, 44.159951
1.481522, 0.401454, 44.159951
1.483567, 0.401454, 44.159951
1.485561, 0.401454, 44.159951
1.487513, 0.401454, 44.159951
1.489462, 0.401454, 44.159951
1.491424, 0.401454, 44.159951
1.493494, 0.401454, 44.159951
1.495788, 0.401454, 44.159951
1.497855, 0.401454, 44.159951
1.499833, 0.401454, 44.159951
1.501788, 0.401454, 44.159951
1.503791, 0.401454, 44.159951
1.505829, 0.401454, 44.159951
1.507839, 0.401454, 44.159951
1.510039, 0.401454, 44.159951
1.512116, 0.401454, 44.159951
1.514442, 0.401454, 44.159951
1.516813, 0.401454, 44.159951
1.518811, 0.401454, 44.159951
1.520792, 0.401454, 44.159951
1.522741, 0.401454, 44.159951
1.525046, 0.401454, 44.159951
1.527163, 0.401454, 44.159951
1.529315, 0.401454, 44.159951
1.531405, 0.401454, 44.159951
1.533478, 0.401454, 44.159951
1.535814, 0.401454, 44.159951
1.537986, 0.401454, 44.159951
1.540093, 0.401454, 44.159951
1.542215, 0.401454, 44.159951
1.544578, 0.401454, 44.159951
1.547588, 0.401454, 44.159951
1.550287, 0.401454, 44.159951
1.552742, 0.401454, 44.159951
1.555177, 0.401454, 44.159951
1.557630, 0.401454, 44.159951
1.559981, 0.401454, 44.159951
1.562367, 0.401454, 44.159951
1.564575, 0.401454, 44.159951
1.566943, 0.401454, 44.159951
1.569152, 0.401454, 44.159951
1.571337, 0.401454, 44.159951
1.573565, 0.401454, 44.159951
1.575892, 0.401454, 44.159951
1.578221, 0.401454, 44.159951
1.580492, 0.401454, 44.159951
1.582617, 0.401454, 44.159951
1.584945, 0.401454, 44.159951
1.587370, 0.401454, 44.159951
1.589595, 0.401454, 44.159951
1.591870, 0.404003, 44.440334
1.593984, 0.404003, 44.440334
1.596265, 0.401454, 44.159951
1.598801, 0.401454, 44.159951
1.600928, 0.401454, 44.159951
1.603200, 0.401454, 44.159951
1.605520, 0.401454, 44.159951
1.607607, 0.401454, 44.159951
1.609756, 0.401454, 44.159951
1.612162, 0.401454, 44.159951
1.614545, 0.401454, 44.159951
1.616776, 0.401454, 44.159951
1.618842, 0.401454, 44.159951
1.620927, 0.401454, 44.159951
1.622992, 0.404003, 44.440334
1.625051, 0.401454, 44.159951
1.627632, 0.401454, 44.159951
1.634308, 0.401454, 44.159951
1.636778, 0.401454, 44.159951
1.638822, 0.401454, 44.159951
1.640855, 0.401454, 44.159951
1.643026, 0.401454, 44.159951
1.645297, 0.401454, 44.159951
1.647621, 0.401454, 44.159951
1.649705, 0.401454, 44.159951
1.651757, 0.404003, 44.440334
1.653886, 0.401454, 44.159951
1.656026, 0.401454, 44.159951
1.658160, 0.401454, 44.159951
1.660329, 0.401454, 44.159951
1.662440, 0.401454, 44.159951
1.664521, 0.401454, 44.159951
1.666922, 0.401454, 44.159951
1.669089, 0.401454, 44.159951
1.671123, 0.401454, 44.159951
1.673151, 0.401454, 44.159951
1.676627, 0.401454, 44.159951
1.678989, 0.401454, 44.159951
1.680998, 0.401454, 44.159951
1.683065, 0.401454, 44.159951
1.685111, 0.401454, 44.159951
1.687160, 0.401454, 44.159951
1.689113, 0.404003, 44.440334
1.690975, 0.401454, 44.159951
1.692863, 0.401454, 44.159951
1.695064, 0.401454, 44.159951
1.697159, 0.401454, 44.159951
1.699120, 0.401454, 44.159951
1.701000, 0.401454, 44.159951
1.702984, 0.401454, 44.159951
1.705106, 0.401454, 44.159951
1.707241, 0.401454, 44.159951
1.709430, 0.401454, 44.159951
1.711687, 0.401454, 44.159951
1.713819, 0.401454, 44.159951
1.716100, 0.401454, 44.159951
1.718234, 0.401454, 44.159951
1.720444, 0.401454, 44.159951
1.722455, 0.401454, 44.159951
1.724478, 0.404003, 44.440334
1.726720, 0.401454, 44.159951
1.729056, 0.401454, 44.159951
1.731240, 0.401454, 44.159951
1.733262, 0.401454, 44.159951
1.735273, 0.401454, 44.159951
1.737450, 0.401454, 44.159951
1.739652, 0.401454, 44.159951
1.741832, 0.401454, 44.159951
1.743964, 0.401454, 44.159951
1.746253, 0.401454, 44.159951
1.748545, 0.401454, 44.159951
1.750797, 0.401454, 44.159951
1.752809, 0.401454, 44.159951
1.754828, 0.401454, 44.159951
1.756986, 0.401454, 44.159951
1.759211, 0.401454, 44.159951
1.761516, 0.401454, 44.159951
1.763675, 0.401454, 44.159951
1.765881, 0.401454, 44.159951
1.768018, 0.401454, 44.159951
1.770216, 0.401454, 44.159951
1.772371, 0.401454, 44.159951
1.774512, 0.401454, 44.159951
1.776629, 0.401454, 44.159951
1.778983, 0.401454, 44.159951
1.781188, 0.401454, 44.159951
1.783358, 0.401454, 44.159951
1.785384, 0.401454, 44.159951
1.787588, 0.401454, 44.159951
1.789874, 0.401454, 44.159951
1.791996, 0.401454, 44.159951
1.794095, 0.401454, 44.159951
1.796343, 0.401454, 44.159951
1.798697, 0.401454, 44.159951
1.800936, 0.401454, 44.159951
1.803137, 0.401454, 44.159951
1.805163, 0.401454, 44.159951
1.807210, 0.401454, 44.159951
1.809422, 0.401454, 44.159951
1.811800, 0.401454, 44.159951
1.813964, 0.401454, 44.159951
1.816165, 0.401454, 44.159951
1.818390, 0.401454, 44.159951
1.820630, 0.401454, 44.159951
1.822834, 0.401454, 44.159951
1.824852, 0.401454, 44.159951
1.827523, 0.401454, 44.159951
1.829981, 0.401454, 44.159951
1.831994, 0.401454, 44.159951
1.834210, 0.401454, 44.159951
1.836264, 0.401454, 44.159951
1.838503, 0.401454, 44.159951
1.840889, 0.401454, 44.159951
1.843187, 0.401454, 44.159951
1.845484, 0.401454, 44.159951
1.847921, 0.401454, 44.159951
1.850826, 0.401454, 44.159951
1.854669, 0.401454, 44.159951
1.856913, 0.401454, 44.159951
1.859293, 0.401454, 44.159951
1.863074, 0.401454, 44.159951
1.865287, 0.401454, 44.159951
1.867231, 0.401454, 44.159951
1.869281, 0.401454, 44.159951
1.871272, 0.401454, 44.159951
1.873194, 0.401454, 44.159951
1.875128, 0.401454, 44.159951
1.877326, 0.401454, 44.159951
1.880218, 0.401454, 44.159951
1.883011, 0.401454, 44.159951
1.885634, 0.401454, 44.159951
1.888054, 0.401454, 44.159951
1.891104, 0.401454, 44.159951
1.895166, 0.401454, 44.159951
1.898873, 0.401454, 44.159951
1.901662, 0.401454, 44.159951
1.904134, 0.401454, 44.159951
1.908630, 0.401454, 44.159951
1.912180, 0.401454, 44.159951
1.914778, 0.401454, 44.159951
1.917170, 0.401454, 44.159951
1.919863, 0.401454, 44.159951
1.922579, 0.401454, 44.159951
1.925016, 0.401454, 44.159951
1.927508, 0.401454, 44.159951
1.930139, 0.401454, 44.159951
1.932541, 0.401454, 44.159951
1.934778, 0.401454, 44.159951
1.936936, 0.401454, 44.159951
1.939091, 0.401454, 44.159951
1.942012, 0.401454, 44.159951
1.944845, 0.401454, 44.159951
1.947459, 0.401454, 44.159951
1.949998, 0.401454, 44.159951
1.952612, 0.401454, 44.159951
1.954886, 0.401454, 44.159951
1.957107, 0.401454, 44.159951
1.959506, 0.404003, 44.440334
1.962066, 0.401454, 44.159951
1.964236, 0.401454, 44.159951
1.966390, 0.401454, 44.159951
1.968427, 0.401454, 44.159951
1.970511, 0.401454, 44.159951
1.973260, 0.401454, 44.159951
1.975553, 0.401454, 44.159951
1.977866, 0.401454, 44.159951
1.980257, 0.401454, 44.159951
1.982403, 0.401454, 44.159951
1.984438, 0.401454, 44.159951
1.987480, 0.401454, 44.159951
1.989662, 0.401454, 44.159951
1.991836, 0.401454, 44.159951
1.994149, 0.401454, 44.159951
1.996408, 0.401454, 44.159951
1.998605, 0.401454, 44.159951
2.000827, 0.401454, 44.159951
2.003332, 0.401454, 44.159951
2.005597, 0.401454, 44.159951
2.007758, 0.401454, 44.159951
2.009975, 0.401454, 44.159951
2.012464, 0.401454, 44.159951
2.014631, 0.401454, 44.159951
2.016774, 0.401454, 44.159951
2.018947, 0.401454, 44.159951
2.022581, 0.401454, 44.159951
2.026025, 0.401454, 44.159951
2.028819, 0.401454, 44.159951
2.031508, 0.401454, 44.159951
2.033775, 0.401454, 44.159951
2.035883, 0.401454, 44.159951
2.038044, 0.401454, 44.159951
2.040212, 0.401454, 44.159951
2.042493, 0.401454, 44.159951
2.044866, 0.401454, 44.159951
2.046970, 0.401454, 44.159951
2.049011, 0.401454, 44.159951
2.051263, 0.401454, 44.159951
2.053410, 0.401454, 44.159951
2.055469, 0.401454, 44.159951
2.057510, 0.401454, 44.159951
2.059633, 0.401454, 44.159951
2.062765, 0.401454, 44.159951
2.065727, 0.401454, 44.159951
2.068059, 0.401454, 44.159951
2.070318, 0.401454, 44.159951
2.072805, 0.401454, 44.159951
2.075200, 0.401454, 44.159951
2.077580, 0.401454, 44.159951
2.079892, 0.401454, 44.159951
2.082187, 0.401454, 44.159951
2.084567, 0.401454, 44.159951
2.086923, 0.401454, 44.159951
2.089278, 0.401454, 44.159951
2.091594, 0.401454, 44.159951
2.094409, 0.401454, 44.159951
2.096680, 0.401454, 44.159951
2.098924, 0.401454, 44.159951
2.119362, 0.401454, 44.159951
2.121956, 0.401454, 44.159951
2.124257, 0.401454, 44.159951
2.126486, 0.401454, 44.159951
2.128686, 0.401454, 44.159951
2.130779, 0.401454, 44.159951
2.132838, 0.401454, 44.159951
2.135969, 0.401454, 44.159951
2.137980, 0.401454, 44.159951
2.139973, 0.401454, 44.159951
2.141955, 0.401454, 44.159951
2.144285, 0.401454, 44.159951
2.146616, 0.401454, 44.159951
2.148871, 0.401454, 44.159951
2.151088, 0.401454, 44.159951
2.153261, 0.401454, 44.159951
2.155871, 0.401454, 44.159951
2.158079, 0.401454, 44.159951
2.160248, 0.401454, 44.159951
2.162435, 0.401454, 44.159951
2.164765, 0.401454, 44.159951
2.166901, 0.401454, 44.159951
2.169002, 0.401454, 44.159951
2.171162, 0.401454, 44.159951
2.173297, 0.401454, 44.159951
2.176214, 0.401454, 44.159951
2.178877, 0.401454, 44.159951
2.181119, 0.401454, 44.159951
2.183361, 0.401454, 44.159951
2.187260, 0.401454, 44.159951
2.189756, 0.401454, 44.159951
2.191801, 0.401454, 44.159951
2.193938, 0.401454, 44.159951
2.196179, 0.401454, 44.159951
2.198306, 0.401454, 44.159951
2.200326, 0.401454, 44.159951
2.202335, 0.401454, 44.159951
2.204322, 0.401454, 44.159951
2.206696, 0.401454, 44.159951
2.210123, 0.401454, 44.159951
2.213292, 0.401454, 44.159951
2.215905, 0.401454, 44.159951
2.218353, 0.401454, 44.159951
2.220709, 0.401454, 44.159951
2.222917, 0.401454, 44.159951
2.225225, 0.401454, 44.159951
2.227805, 0.401454, 44.159951
2.230360, 0.401454, 44.159951
2.232710, 0.401454, 44.159951
2.235072, 0.404003, 44.440334
2.237344, 0.401454, 44.159951
2.239588, 0.401454, 44.159951
2.241836, 0.401454, 44.159951
2.244239, 0.401454, 44.159951
2.246617, 0.401454, 44.159951
2.249159, 0.401454, 44.159951
2.251474, 0.401454, 44.159951
2.253846, 0.401454, 44.159951
2.256185, 0.401454, 44.159951
2.258474, 0.401454, 44.159951
2.260867, 0.401454, 44.159951
2.263311, 0.401454, 44.159951
2.265789, 0.401454, 44.159951
2.268043, 0.401454, 44.159951
2.270217, 0.401454, 44.159951
2.272368, 0.401454, 44.159951
2.275481, 0.401454, 44.159951
2.278042, 0.401454, 44.159951
2.280328, 0.401454, 44.159951
2.282491, 0.401454, 44.159951
2.284677, 0.401454, 44.159951
2.287136, 0.401454, 44.159951
2.289455, 0.401454, 44.159951
2.291723, 0.401454, 44.159951
2.294213, 0.401454, 44.159951
2.296702, 0.401454, 44.159951
2.298850, 0.401454, 44.159951
2.300990, 0.401454, 44.159951
2.303152, 0.401454, 44.159951
2.305699, 0.401454, 44.159951
2.307955, 0.401454, 44.159951
2.310093, 0.401454, 44.159951
2.312324, 0.401454, 44.159951
2.314521, 0.401454, 44.159951
2.316821, 0.401454, 44.159951
2.318925, 0.401454, 44.159951
2.321003, 0.401454, 44.159951
2.323114, 0.401454, 44.159951
2.325674, 0.401454, 44.159951
2.329581, 0.401454, 44.159951
2.332151, 0.401454, 44.159951
2.334424, 0.401454, 44.159951
2.338895, 0.401454, 44.159951
2.341203, 0.401454, 44.159951
2.343571, 0.401454, 44.159951
2.346541, 0.401454, 44.159951
2.348947, 0.404003, 44.440334
2.351105, 0.401454, 44.159951
2.353201, 0.401454, 44.159951
2.355385, 0.401454, 44.159951
2.358266, 0.401454, 44.159951
2.360548, 0.401454, 44.159951
2.362667, 0.401454, 44.159951
2.364751, 0.401454, 44.159951
2.367010, 0.401454, 44.159951
2.369178, 0.401454, 44.159951
2.371292, 0.401454, 44.159951
2.373413, 0.404003, 44.440334
2.375486, 0.401454, 44.159951
2.378556, 0.401454, 44.159951
2.381807, 0.401454, 44.159951
2.383855, 0.401454, 44.159951
2.385832, 0.401454, 44.159951
2.388324, 0.401454, 44.159951
2.390710, 0.401454, 44.159951
2.392959, 0.401454, 44.159951
2.395218, 0.401454, 44.159951
2.397494, 0.401454, 44.159951
2.399689, 0.401454, 44.159951
2.401798, 0.401454, 44.159951
2.403879, 0.401454, 44.159951
2.405958, 0.401454, 44.159951
2.408199, 0.401454, 44.159951
2.410612, 0.401454, 44.159951
2.412849, 0.401454, 44.159951
2.414986, 0.401454, 44.159951
2.417055, 0.401454, 44.159951
2.419338, 0.401454, 44.159951
2.421573, 0.401454, 44.159951
2.423695, 0.401454, 44.159951
2.425809, 0.401454, 44.159951
2.428087, 0.401454, 44.159951
2.430247, 0.401454, 44.159951
2.432372, 0.401454, 44.159951
2.434503, 0.401454, 44.159951
2.436602, 0.404003, 44.440334
2.438771, 0.401454, 44.159951
2.440885, 0.401454, 44.159951
2.442945, 0.401454, 44.159951
2.445111, 0.401454, 44.159951
2.447422, 0.401454, 44.159951
2.450573, 0.401454, 44.159951
2.454044, 0.401454, 44.159951
2.457354, 0.401454, 44.159951
2.460579, 0.404003, 44.440334
2.464165, 0.401454, 44.159951
2.467592, 0.401454, 44.159951
2.471047, 0.401454, 44.159951
2.474456, 0.401454, 44.159951
2.478558, 0.401454, 44.159951
2.481690, 0.401454, 44.159951
2.483988, 0.401454, 44.159951
2.486079, 0.404003, 44.440334
2.488043, 0.401454, 44.159951
2.490109, 0.401454, 44.159951
2.492072, 0.401454, 44.159951
2.494073, 0.401454, 44.159951
2.496144, 0.401454, 44.159951
2.498106, 0.401454, 44.159951
2.500278, 0.404003, 44.440334
2.502322, 0.404003, 44.440334
2.504294, 0.401454, 44.159951
2.506279, 0.401454, 44.159951
2.508315, 0.401454, 44.159951
2.511912, 0.401454, 44.159951
2.514923, 0.401454, 44.159951
2.517066, 0.401454, 44.159951
2.519068, 0.401454, 44.159951
2.520990, 0.401454, 44.159951
2.522947, 0.401454, 44.159951
2.524861, 0.401454, 44.159951
2.527175, 0.401454, 44.159951
2.529626, 0.401454, 44.159951
2.531732, 0.401454, 44.159951
2.533799, 0.401454, 44.159951
2.535932, 0.401454, 44.159951
2.538016, 0.401454, 44.159951
2.540113, 0.401454, 44.159951
2.543538, 0.404003, 44.440334
2.547334, 0.401454, 44.159951
2.550991, 0.404003, 44.440334
2.554230, 0.401454, 44.159951
2.556736, 0.401454, 44.159951
2.559145, 0.401454, 44.159951
2.562002, 0.401454, 44.159951
2.564194, 0.401454, 44.159951
2.566428, 0.401454, 44.159951
2.568577, 0.401454, 44.159951
2.570858, 0.401454, 44.159951
2.573044, 0.401454, 44.159951
2.575147, 0.401454, 44.159951
2.577285, 0.401454, 44.159951
2.579494, 0.401454, 44.159951
2.581881, 0.401454, 44.159951
2.584041, 0.401454, 44.159951
2.586080, 0.401454, 44.159951
2.588153, 0.401454, 44.159951
2.590301, 0.404003, 44.440334
2.592694, 0.401454, 44.159951
2.595506, 0.401454, 44.159951
2.599182, 0.401454, 44.159951
2.601829, 0.401454, 44.159951
2.604253, 0.401454, 44.159951
2.606602, 0.401454, 44.159951
2.608911, 0.401454, 44.159951
2.611383, 0.401454, 44.159951
2.613653, 0.401454, 44.159951
2.615789, 0.401454, 44.159951
2.617859, 0.401454, 44.159951
2.619896, 0.401454, 44.159951
2.622708, 0.401454, 44.159951
2.625435, 0.401454, 44.159951
2.628150, 0.401454, 44.159951
2.630737, 0.401454, 44.159951
2.633468, 0.401454, 44.159951
2.635917, 0.401454, 44.159951
2.638212, 0.401454, 44.159951
2.640441, 0.401454, 44.159951
2.642762, 0.401454, 44.159951
2.645279, 0.401454, 44.159951
2.647486, 0.401454, 44.159951
