Time (s),Voltage (V),Pressure
1.280672, 2.617833, 287.961610
1.282512, 2.620383, 288.242106
1.284452, 2.620383, 288.242106
1.286157, 2.620383, 288.242106
1.287940, 2.622933, 288.522601
1.290970, 2.622933, 288.522601
1.293217, 2.620383, 288.242106
1.295178, 2.617833, 287.961610
1.297008, 2.617833, 287.961610
1.298746, 2.615283, 287.681114
1.300894, 2.615283, 287.681114
1.302753, 2.615283, 287.681114
1.304571, 2.617833, 287.961610
1.306366, 2.615283, 287.681114
1.308135, 2.617833, 287.961610
1.310010, 2.617833, 287.961610
1.311779, 2.620383, 288.242106
1.313502, 2.620383, 288.242106
1.315288, 2.620383, 288.242106
1.317199, 2.620383, 288.242106
1.318924, 2.617833, 287.961610
1.321156, 2.620383, 288.242106
1.323115, 2.617833, 287.961610
1.325107, 2.615283, 287.681114
1.326938, 2.617833, 287.961610
1.328840, 2.615283, 287.681114
1.330804, 2.615283, 287.681114
1.332626, 2.615283, 287.681114
1.334353, 2.615283, 287.681114
1.336150, 2.615283, 287.681114
1.337906, 2.617833, 287.961610
1.339727, 2.617833, 287.961610
1.341549, 2.620383, 288.242106
1.343328, 2.620383, 288.242106
1.345099, 2.620383, 288.242106
1.346857, 2.617833, 287.961610
1.348613, 2.620383, 288.242106
1.350621, 2.617833, 287.961610
1.354189, 2.615283, 287.681114
1.356440, 2.615283, 287.681114
1.358257, 2.615283, 287.681114
1.360014, 2.615283, 287.681114
1.361748, 2.615283, 287.681114
1.363520, 2.615283, 287.681114
1.365306, 2.615283, 287.681114
1.367396, 2.617833, 287.961610
1.369205, 2.617833, 287.961610
1.371407, 2.620383, 288.242106
1.373359, 2.620383, 288.242106
1.375250, 2.620383, 288.242106
1.377108, 2.620383, 288.242106
1.379045, 2.620383, 288.242106
1.381153, 2.617833, 287.961610
1.384712, 2.617833, 287.961610
1.388812, 2.615283, 287.681114
1.392534, 2.615283, 287.681114
1.395608, 2.615283, 287.681114
1.398976, 2.615283, 287.681114
1.401663, 2.615283, 287.681114
1.404093, 2.617833, 287.961610
1.406324, 2.617833, 287.961610
1.408538, 2.620383, 288.242106
1.410597, 2.620383, 288.242106
1.412607, 2.620383, 288.242106
1.414568, 2.617833, 287.961610
1.416477, 2.617833, 287.961610
1.418442, 2.617833, 287.961610
1.420413, 2.617833, 287.961610
1.422291, 2.617833, 287.961610
1.424137, 2.617833, 287.961610
1.426002, 2.615283, 287.681114
1.427868, 2.615283, 287.681114
1.429713, 2.615283, 287.681114
1.431630, 2.615283, 287.681114
1.433467, 2.615283, 287.681114
1.435264, 2.615283, 287.681114
1.437052, 2.615283, 287.681114
1.438933, 2.617833, 287.961610
1.440797, 2.617833, 287.961610
1.442715, 2.620383, 288.242106
1.444589, 2.620383, 288.242106
1.446403, 2.617833, 287.961610
1.448224, 2.617833, 287.961610
1.450138, 2.615283, 287.681114
1.451958, 2.615283, 287.681114
1.453812, 2.615283, 287.681114
1.455632, 2.615283, 287.681114
1.457451, 2.615283, 287.681114
1.459329, 2.615283, 287.681114
1.461157, 2.615283, 287.681114
1.463026, 2.615283, 287.681114
1.464834, 2.615283, 287.681114
1.466641, 2.617833, 287.961610
1.472894, 2.617833, 287.961610
1.475180, 2.617833, 287.961610
1.477259, 2.620383, 288.242106
1.479401, 2.620383, 288.242106
1.481550, 2.617833, 287.961610
1.483635, 2.617833, 287.961610
1.485659, 2.615283, 287.681114
1.487742, 2.615283, 287.681114
1.489789, 2.615283, 287.681114
1.491791, 2.615283, 287.681114
1.493911, 2.615283, 287.681114
1.495990, 2.615283, 287.681114
1.498093, 2.617833, 287.961610
1.500325, 2.617833, 287.961610
1.502472, 2.617833, 287.961610
1.504610, 2.617833, 287.961610
1.506643, 2.617833, 287.961610
1.508727, 2.620383, 288.242106
1.510940, 2.617833, 287.961610
1.512972, 2.617833, 287.961610
1.514979, 2.617833, 287.961610
1.517002, 2.617833, 287.961610
1.518960, 2.615283, 287.681114
1.521083, 2.615283, 287.681114
1.523067, 2.615283, 287.681114
1.525022, 2.615283, 287.681114
1.526929, 2.615283, 287.681114
1.528908, 2.617833, 287.961610
1.531236, 2.617833, 287.961610
1.533260, 2.617833, 287.961610
1.535189, 2.617833, 287.961610
1.537041, 2.617833, 287.961610
1.538892, 2.617833, 287.961610
1.540745, 2.617833, 287.961610
1.542585, 2.617833, 287.961610
1.544399, 2.615283, 287.681114
1.546185, 2.615283, 287.681114
1.547980, 2.615283, 287.681114
1.549724, 2.615283, 287.681114
1.551587, 2.615283, 287.681114
1.553420, 2.615283, 287.681114
1.555287, 2.615283, 287.681114
1.557094, 2.615283, 287.681114
1.559121, 2.615283, 287.681114
1.561234, 2.617833, 287.961610
1.563601, 2.617833, 287.961610
1.565552, 2.620383, 288.242106
1.567274, 2.617833, 287.961610
1.568982, 2.620383, 288.242106
1.570739, 2.615283, 287.681114
1.572772, 2.615283, 287.681114
1.574832, 2.615283, 287.681114
1.576716, 2.615283, 287.681114
1.578426, 2.615283, 287.681114
1.580135, 2.615283, 287.681114
1.581980, 2.615283, 287.681114
1.583834, 2.615283, 287.681114
1.585612, 2.615283, 287.681114
1.587460, 2.617833, 287.961610
1.589266, 2.617833, 287.961610
1.591020, 2.617833, 287.961610
1.592846, 2.617833, 287.961610
1.594912, 2.617833, 287.961610
1.596798, 2.617833, 287.961610
1.598521, 2.617833, 287.961610
1.600224, 2.617833, 287.961610
1.602032, 2.617833, 287.961610
1.603844, 2.615283, 287.681114
1.605876, 2.615283, 287.681114
1.607821, 2.615283, 287.681114
1.609529, 2.615283, 287.681114
1.611227, 2.615283, 287.681114
1.613009, 2.615283, 287.681114
1.614720, 2.615283, 287.681114
1.616414, 2.617833, 287.961610
1.618094, 2.617833, 287.961610
1.619786, 2.617833, 287.961610
1.621580, 2.617833, 287.961610
1.623766, 2.615283, 287.681114
1.625482, 2.617833, 287.961610
1.627178, 2.617833, 287.961610
1.628872, 2.615283, 287.681114
1.630578, 2.615283, 287.681114
1.632335, 2.612733, 287.400618
1.634084, 2.615283, 287.681114
1.636062, 2.615283, 287.681114
1.638054, 2.615283, 287.681114
1.639992, 2.615283, 287.681114
1.641970, 2.615283, 287.681114
1.644054, 2.617833, 287.961610
1.645895, 2.617833, 287.961610
1.647857, 2.617833, 287.961610
1.649864, 2.620383, 288.242106
1.651575, 2.617833, 287.961610
1.653473, 2.617833, 287.961610
1.657213, 2.617833, 287.961610
1.659417, 2.615283, 287.681114
1.661357, 2.615283, 287.681114
1.663500, 2.615283, 287.681114
1.665740, 2.615283, 287.681114
1.682306, 2.615283, 287.681114
1.685073, 2.615283, 287.681114
1.687405, 2.615283, 287.681114
1.689271, 2.615283, 287.681114
1.691053, 2.617833, 287.961610
1.692880, 2.617833, 287.961610
1.694817, 2.617833, 287.961610
1.696613, 2.617833, 287.961610
1.698375, 2.617833, 287.961610
1.700123, 2.620383, 288.242106
1.701936, 2.617833, 287.961610
1.703962, 2.615283, 287.681114
1.705920, 2.615283, 287.681114
1.707748, 2.615283, 287.681114
1.709541, 2.615283, 287.681114
1.711310, 2.615283, 287.681114
1.713137, 2.615283, 287.681114
1.715937, 2.615283, 287.681114
1.718683, 2.615283, 287.681114
1.721219, 2.615283, 287.681114
1.723145, 2.615283, 287.681114
1.725246, 2.617833, 287.961610
1.727092, 2.617833, 287.961610
1.728981, 2.617833, 287.961610
1.730792, 2.617833, 287.961610
1.732647, 2.615283, 287.681114
1.734562, 2.615283, 287.681114
1.736321, 2.615283, 287.681114
1.738250, 2.615283, 287.681114
1.740062, 2.612733, 287.400618
1.741797, 2.612733, 287.400618
1.743852, 2.612733, 287.400618
1.746538, 2.615283, 287.681114
1.749020, 2.615283, 287.681114
1.751640, 2.617833, 287.961610
1.754513, 2.617833, 287.961610
1.757364, 2.617833, 287.961610
1.759938, 2.617833, 287.961610
1.762626, 2.617833, 287.961610
1.765364, 2.617833, 287.961610
1.768081, 2.615283, 287.681114
1.770544, 2.615283, 287.681114
1.773200, 2.615283, 287.681114
1.776963, 2.615283, 287.681114
1.779136, 2.615283, 287.681114
1.780968, 2.615283, 287.681114
1.782758, 2.615283, 287.681114
1.784898, 2.615283, 287.681114
1.786812, 2.615283, 287.681114
1.788756, 2.617833, 287.961610
1.790665, 2.617833, 287.961610
1.792559, 2.617833, 287.961610
1.794598, 2.617833, 287.961610
1.796584, 2.617833, 287.961610
1.798475, 2.617833, 287.961610
1.800280, 2.615283, 287.681114
1.802062, 2.615283, 287.681114
1.803970, 2.615283, 287.681114
1.806010, 2.615283, 287.681114
1.807844, 2.615283, 287.681114
1.809663, 2.615283, 287.681114
1.811441, 2.615283, 287.681114
1.813197, 2.615283, 287.681114
1.815046, 2.615283, 287.681114
1.816839, 2.615283, 287.681114
1.818636, 2.615283, 287.681114
1.820503, 2.617833, 287.961610
1.822359, 2.617833, 287.961610
1.824150, 2.617833, 287.961610
1.826149, 2.617833, 287.961610
1.827889, 2.615283, 287.681114
1.829614, 2.615283, 287.681114
1.831316, 2.615283, 287.681114
1.833001, 2.615283, 287.681114
1.834735, 2.612733, 287.400618
1.836505, 2.612733, 287.400618
1.839948, 2.612733, 287.400618
1.841891, 2.615283, 287.681114
1.843810, 2.615283, 287.681114
1.846061, 2.615283, 287.681114
1.848125, 2.615283, 287.681114
1.850040, 2.617833, 287.961610
1.851851, 2.617833, 287.961610
1.853672, 2.617833, 287.961610
1.855650, 2.617833, 287.961610
1.857498, 2.615283, 287.681114
1.859260, 2.615283, 287.681114
1.861020, 2.615283, 287.681114
1.862760, 2.615283, 287.681114
1.864501, 2.615283, 287.681114
1.866298, 2.615283, 287.681114
1.868038, 2.615283, 287.681114
1.869754, 2.615283, 287.681114
1.871538, 2.615283, 287.681114
1.873258, 2.615283, 287.681114
1.874965, 2.617833, 287.961610
1.877331, 2.617833, 287.961610
1.880534, 2.617833, 287.961610
1.882986, 2.617833, 287.961610
1.884851, 2.617833, 287.961610
1.888361, 2.617833, 287.961610
1.890559, 2.615283, 287.681114
1.892604, 2.615283, 287.681114
1.894381, 2.615283, 287.681114
1.896119, 2.615283, 287.681114
1.897849, 2.612733, 287.400618
1.899584, 2.615283, 287.681114
1.901309, 2.615283, 287.681114
1.903041, 2.612733, 287.400618
1.905018, 2.615283, 287.681114
1.906932, 2.615283, 287.681114
1.908773, 2.617833, 287.961610
1.910602, 2.617833, 287.961610
1.912368, 2.617833, 287.961610
1.914128, 2.617833, 287.961610
1.915857, 2.615283, 287.681114
1.917589, 2.615283, 287.681114
1.919353, 2.615283, 287.681114
1.921214, 2.615283, 287.681114
1.922974, 2.612733, 287.400618
1.924716, 2.612733, 287.400618
1.926619, 2.612733, 287.400618
1.928480, 2.615283, 287.681114
1.930293, 2.615283, 287.681114
1.932042, 2.617833, 287.961610
1.933775, 2.615283, 287.681114
1.935602, 2.617833, 287.961610
1.937463, 2.617833, 287.961610
1.939381, 2.617833, 287.961610
1.941465, 2.617833, 287.961610
1.943336, 2.617833, 287.961610
1.945186, 2.615283, 287.681114
1.947004, 2.615283, 287.681114
1.948810, 2.615283, 287.681114
1.950967, 2.615283, 287.681114
1.954110, 2.612733, 287.400618
1.957604, 2.615283, 287.681114
1.960721, 2.615283, 287.681114
1.963822, 2.615283, 287.681114
1.966877, 2.615283, 287.681114
1.969593, 2.617833, 287.961610
1.972531, 2.617833, 287.961610
1.975670, 2.617833, 287.961610
1.978718, 2.617833, 287.961610
1.980800, 2.617833, 287.961610
1.982864, 2.615283, 287.681114
1.984737, 2.615283, 287.681114
1.986665, 2.615283, 287.681114
1.988595, 2.615283, 287.681114
1.990436, 2.615283, 287.681114
1.992409, 2.615283, 287.681114
1.994248, 2.615283, 287.681114
1.996023, 2.615283, 287.681114
1.997806, 2.615283, 287.681114
1.999608, 2.615283, 287.681114
2.001377, 2.615283, 287.681114
2.003524, 2.617833, 287.961610
2.005532, 2.617833, 287.961610
2.007422, 2.617833, 287.961610
2.009193, 2.617833, 287.961610
2.010974, 2.617833, 287.961610
2.012943, 2.617833, 287.961610
2.014816, 2.615283, 287.681114
2.016673, 2.615283, 287.681114
2.018508, 2.612733, 287.400618
2.020469, 2.612733, 287.400618
2.022512, 2.612733, 287.400618
2.024476, 2.615283, 287.681114
2.026359, 2.615283, 287.681114
2.028151, 2.615283, 287.681114
2.030037, 2.615283, 287.681114
2.031818, 2.617833, 287.961610
2.033771, 2.620383, 288.242106
2.035692, 2.617833, 287.961610
2.037580, 2.620383, 288.242106
2.039392, 2.617833, 287.961610
2.041205, 2.617833, 287.961610
2.043077, 2.615283, 287.681114
2.045079, 2.615283, 287.681114
2.046876, 2.612733, 287.400618
2.048650, 2.612733, 287.400618
2.050440, 2.615283, 287.681114
2.052254, 2.615283, 287.681114
2.054206, 2.615283, 287.681114
2.056071, 2.615283, 287.681114
2.057890, 2.617833, 287.961610
2.059706, 2.617833, 287.961610
2.061474, 2.617833, 287.961610
2.063236, 2.617833, 287.961610
2.065338, 2.617833, 287.961610
2.067127, 2.620383, 288.242106
2.068942, 2.617833, 287.961610
2.070748, 2.615283, 287.681114
2.072529, 2.615283, 287.681114
2.074409, 2.615283, 287.681114
2.076211, 2.615283, 287.681114
2.077991, 2.615283, 287.681114
2.079958, 2.612733, 287.400618
2.081857, 2.612733, 287.400618
2.083686, 2.615283, 287.681114
2.086289, 2.615283, 287.681114
2.088138, 2.617833, 287.961610
2.089921, 2.617833, 287.961610
2.091710, 2.617833, 287.961610
2.093507, 2.617833, 287.961610
2.095435, 2.615283, 287.681114
2.097221, 2.615283, 287.681114
2.098970, 2.615283, 287.681114
2.100697, 2.615283, 287.681114
2.102477, 2.612733, 287.400618
2.104225, 2.615283, 287.681114
2.106289, 2.612733, 287.400618
2.108115, 2.612733, 287.400618
2.109883, 2.615283, 287.681114
2.111643, 2.615283, 287.681114
2.113395, 2.617833, 287.961610
2.115120, 2.617833, 287.961610
2.116859, 2.617833, 287.961610
2.118618, 2.620383, 288.242106
2.120751, 2.617833, 287.961610
2.122747, 2.617833, 287.961610
2.124550, 2.617833, 287.961610
2.126428, 2.615283, 287.681114
2.128450, 2.615283, 287.681114
2.130389, 2.615283, 287.681114
2.132293, 2.615283, 287.681114
2.134140, 2.612733, 287.400618
2.136113, 2.615283, 287.681114
2.138100, 2.615283, 287.681114
2.139931, 2.617833, 287.961610
2.141743, 2.617833, 287.961610
2.143551, 2.617833, 287.961610
2.145335, 2.617833, 287.961610
2.147265, 2.617833, 287.961610
2.149082, 2.617833, 287.961610
2.150949, 2.617833, 287.961610
2.152854, 2.615283, 287.681114
2.154672, 2.615283, 287.681114
2.156668, 2.615283, 287.681114
2.158625, 2.615283, 287.681114
2.160462, 2.615283, 287.681114
2.162332, 2.615283, 287.681114
2.164163, 2.612733, 287.400618
2.165971, 2.615283, 287.681114
2.168026, 2.615283, 287.681114
2.169971, 2.615283, 287.681114
2.171748, 2.617833, 287.961610
2.173514, 2.617833, 287.961610
2.175258, 2.617833, 287.961610
2.176972, 2.617833, 287.961610
2.178949, 2.617833, 287.961610
2.180640, 2.617833, 287.961610
2.182328, 2.615283, 287.681114
2.184017, 2.615283, 287.681114
2.185770, 2.615283, 287.681114
2.187589, 2.612733, 287.400618
2.189529, 2.612733, 287.400618
2.191233, 2.612733, 287.400618
2.192924, 2.615283, 287.681114
2.194593, 2.615283, 287.681114
2.196279, 2.615283, 287.681114
2.197978, 2.617833, 287.961610
2.199873, 2.617833, 287.961610
2.201602, 2.617833, 287.961610
2.203378, 2.620383, 288.242106
2.205080, 2.617833, 287.961610
2.206748, 2.617833, 287.961610
2.208474, 2.615283, 287.681114
2.210266, 2.612733, 287.400618
2.211968, 2.615283, 287.681114
2.213655, 2.615283, 287.681114
2.215362, 2.612733, 287.400618
2.217049, 2.615283, 287.681114
2.218722, 2.615283, 287.681114
2.221887, 2.615283, 287.681114
2.224810, 2.617833, 287.961610
2.228171, 2.617833, 287.961610
2.230457, 2.620383, 288.242106
2.232383, 2.620383, 288.242106
2.234184, 2.620383, 288.242106
2.235915, 2.617833, 287.961610
2.237780, 2.617833, 287.961610
2.239568, 2.615283, 287.681114
2.241423, 2.615283, 287.681114
2.243141, 2.615283, 287.681114
2.244854, 2.615283, 287.681114
2.246569, 2.615283, 287.681114
2.248279, 2.615283, 287.681114
2.250155, 2.615283, 287.681114
2.252114, 2.615283, 287.681114
2.253872, 2.615283, 287.681114
2.255601, 2.617833, 287.961610
2.257331, 2.617833, 287.961610
2.259055, 2.617833, 287.961610
2.260938, 2.617833, 287.961610
2.262725, 2.617833, 287.961610
2.264475, 2.617833, 287.961610
2.266198, 2.615283, 287.681114
2.267917, 2.615283, 287.681114
2.269637, 2.615283, 287.681114
2.272695, 2.612733, 287.400618
2.274520, 2.612733, 287.400618
2.276266, 2.612733, 287.400618
2.277980, 2.615283, 287.681114
2.279703, 2.615283, 287.681114
2.281584, 2.615283, 287.681114
2.283434, 2.617833, 287.961610
2.285182, 2.620383, 288.242106
2.286948, 2.620383, 288.242106
2.288747, 2.620383, 288.242106
2.290486, 2.617833, 287.961610
2.292541, 2.617833, 287.961610
2.294332, 2.617833, 287.961610
2.296057, 2.615283, 287.681114
2.297751, 2.615283, 287.681114
2.299464, 2.615283, 287.681114
2.301204, 2.615283, 287.681114
2.303226, 2.615283, 287.681114
2.305067, 2.615283, 287.681114
2.306796, 2.615283, 287.681114
2.308521, 2.617833, 287.961610
